state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
116028,7484,-3236,-262,152,-86,-32,37775,2,5,0,0,169,-91,30,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,116026,0
116033,7470,-3224,-262,149,-80,-34,37774,-2,5,0,0,169,-91,30,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,116031,0
116038,7480,-3238,-262,150,-79,-34,37775,2,0,1,0,166,-115,30,144,0,6,0,0,0,0,0,0,-32297,0,0,0,0,0,116036,0
116043,7464,-3208,-266,144,-84,-33,37776,-1,0,-1,0,166,-115,30,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,116041,0
116048,7478,-3178,-266,135,-73,-33,37774,1,1,0,0,167,-115,30,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,116046,0
116053,7496,-3164,-240,130,-70,-36,37776,1,0,1,0,167,-115,30,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,116051,0
116058,7516,-3140,-264,123,-70,-29,37774,-6,-3,0,0,168,-100,30,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,116056,0
116063,7496,-3164,-274,120,-65,-33,37776,11,2,-1,0,168,-100,30,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,116061,0
116068,7490,-3144,-254,105,-60,-29,37774,-4,4,0,0,169,-78,30,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,116066,0
116073,7522,-3156,-286,97,-56,-29,37775,1,1,1,0,169,-78,30,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,116071,0
116078,7504,-3114,-254,95,-55,-36,37774,0,-4,1,0,168,-84,30,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,116076,0
116083,7530,-3126,-264,89,-49,-29,37776,0,0,2,0,168,-84,30,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,116081,0
116088,7528,-3130,-256,73,-44,-32,37774,-1,-3,0,0,167,-98,30,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,116086,0
116093,7516,-3098,-260,59,-41,-39,37775,0,5,2,0,167,-98,30,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,116091,0
116098,7528,-3108,-276,52,-31,-37,37776,8,-3,0,0,172,-94,30,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,116096,0
116103,7520,-3118,-272,50,-29,-33,37774,3,0,0,0,172,-94,30,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,116101,0
116108,7550,-3140,-256,35,-25,-38,37776,2,-3,0,0,171,-75,30,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,116106,0
116113,7574,-3136,-236,23,-13,-38,37774,2,-2,1,0,171,-75,30,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,116111,0
116118,7558,-3116,-228,17,-11,-40,37775,-4,-1,1,0,169,-77,30,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,116116,0
116123,7564,-3146,-258,10,-12,-36,37775,-2,-3,2,0,169,-77,30,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,116121,0
116128,7550,-3180,-256,-3,1,-33,37776,3,0,0,0,166,-83,30,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,116126,0
116133,7560,-3146,-258,-10,1,-35,37774,0,3,0,0,166,-83,30,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,116131,0
116138,7538,-3180,-266,-14,4,-35,37775,8,-2,1,0,168,-88,30,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,116136,0
116143,7526,-3188,-286,-24,7,-34,37775,3,4,0,0,168,-88,30,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,116141,0
116148,7492,-3160,-282,-35,13,-34,37774,-1,5,0,0,171,-76,30,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,116146,0
116153,7506,-3184,-280,-39,17,-27,37775,1,-3,0,0,171,-76,30,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,116151,0
116158,7492,-3202,-282,-40,16,-28,37774,0,1,0,0,167,-80,30,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,116156,0
116163,7484,-3208,-276,-47,13,-28,37775,-2,-2,0,0,167,-80,30,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,116161,0
116168,7498,-3242,-246,-53,23,-30,37775,0,-2,0,0,166,-96,30,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,116166,0
116173,7518,-3244,-248,-59,21,-24,37774,-3,1,0,0,166,-96,30,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,116171,0
116178,7494,-3226,-258,-62,22,-19,37775,1,-1,0,0,166,-93,30,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,116176,0
116183,7510,-3266,-278,-59,27,-21,37773,-4,-1,0,0,166,-93,30,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,116181,0
116188,7516,-3264,-244,-65,36,-20,37775,2,4,0,0,170,-84,30,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,116186,0
116193,7500,-3286,-244,-67,39,-21,37775,-1,-1,0,0,170,-84,30,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,116191,0
116198,7480,-3270,-220,-65,41,-16,37775,2,2,1,0,172,-86,30,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,116196,0
116203,7502,-3270,-262,-65,39,-13,37776,9,-2,3,0,172,-86,30,144,0,6,0,0,0,0,0,0,-32297,0,0,0,0,0,116201,0
116208,7460,-3290,-266,-68,40,-12,37774,1,4,1,0,168,-98,30,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,116206,0
116213,7456,-3308,-244,-66,41,-8,37774,2,0,0,0,168,-98,30,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,116211,0
116218,7460,-3316,-236,-66,39,-11,37774,0,-1,0,0,169,-99,30,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,116216,0
116223,7474,-3300,-250,-65,37,-10,37774,0,0,0,0,169,-99,30,144,0,6,0,0,0,0,0,0,-32297,0,0,0,0,0,116221,0
116228,7434,-3336,-240,-67,33,-5,37775,-7,0,1,0,169,-89,30,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,116226,0
116233,7468,-3310,-234,-66,31,1,37775,1,-1,1,0,169,-89,30,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,116231,0
116238,7428,-3324,-242,-68,31,-2,37775,1,-1,0,0,171,-82,30,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,116236,0
116243,7412,-3348,-222,-64,26,-3,37775,7,0,0,0,171,-82,30,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,116241,0
116248,7420,-3372,-224,-65,32,1,37775,-3,-2,-1,0,169,-91,30,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,116246,0
116253,7420,-3362,-212,-56,34,-6,37775,-3,4,0,0,169,-91,30,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,116251,0
116258,7410,-3414,-208,-52,33,-4,37774,0,-2,0,0,167,-100,30,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,116256,0
116263,7442,-3412,-204,-48,33,-1,37774,-2,-3,-1,0,167,-100,30,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,116261,0
116268,7426,-3408,-208,-39,32,-7,37774,1,-1,0,0,168,-94,30,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,116266,0
116273,7428,-3410,-210,-33,38,-7,37775,-4,3,0,0,168,-94,30,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,116271,0
116278,7412,-3408,-216,-31,36,-13,37774,-12,4,0,0,168,-102,30,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,116276,0
116283,7452,-3422,-202,-25,34,-9,37774,-4,-1,0,0,168,-102,30,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,116281,0
116288,7414,-3464,-222,-16,28,-4,37774,-10,1,0,0,166,-109,30,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,116286,0
116293,7430,-3454,-212,-12,28,-11,37775,0,2,0,0,166,-109,30,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,116291,0
116298,7408,-3458,-214,-7,22,-10,37775,-4,-3,1,0,166,-110,30,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,116296,0
116303,7420,-3434,-220,-3,17,-10,37774,-5,2,1,0,166,-110,30,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,116301,0
116308,7416,-3448,-202,6,18,-11,37776,0,0,1,0,170,-94,30,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,116306,0
116313,7426,-3456,-194,10,16,-15,37775,0,1,5,0,170,-94,30,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,116311,0
116318,7428,-3460,-210,10,4,-13,37775,5,-1,1,0,171,-85,30,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,116316,0
116323,7418,-3458,-204,16,9,-12,37774,-3,-1,2,0,171,-85,30,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,116321,0
116328,7408,-3470,-170,23,2,-9,37774,-5,1,0,0,169,-75,30,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,116326,0
116333,7398,-3492,-144,31,11,-12,37775,1,2,0,0,169,-75,30,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,116331,0
116338,7396,-3498,-180,42,10,-9,37776,-6,2,0,0,168,-89,30,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,116336,0
116343,7400,-3496,-144,44,8,-10,37774,1,-3,0,0,168,-89,30,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,116341,0
116348,7396,-3512,-150,56,10,-10,37775,0,1,0,0,169,-78,30,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,116346,0
116353,7388,-3518,-134,66,15,-13,37775,2,0,0,0,169,-78,30,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,116351,0
116358,7406,-3504,-138,70,18,-10,37774,-4,2,0,0,169,-69,30,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,116356,0
116363,7386,-3516,-108,71,16,-15,37774,-4,5,0,0,169,-69,30,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,116361,0
116368,7400,-3532,-150,83,10,-18,37774,-5,-4,0,0,168,-80,30,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,116366,0
116373,7374,-3548,-128,86,6,-14,37775,4,-1,0,0,168,-80,30,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,116371,0
116378,7398,-3590,-114,91,11,-20,37775,0,-1,0,0,167,-80,30,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,116376,0
116383,7406,-3584,-134,92,5,-15,37774,-9,3,0,0,167,-80,30,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,116380,0
116388,7436,-3592,-114,104,-2,-17,37774,-9,1,-2,0,168,-113,30,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,116385,0
116393,7418,-3598,-138,108,-15,-8,37774,-7,0,2,0,168,-113,30,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,116390,0
116398,7370,-3592,-128,112,-15,-19,37774,3,0,0,0,172,-110,30,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,116395,0
116403,7386,-3628,-108,117,-15,-19,37774,0,-3,1,0,172,-110,30,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,116400,0
116408,7340,-3590,-88,125,-21,-17,37774,-1,5,1,0,171,-93,30,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,116405,0
116413,7340,-3592,-96,132,-24,-14,37773,-1,2,0,0,171,-93,30,144,0,6,0,0,0,0,0,0,-32297,0,0,0,0,0,116410,0
116418,7330,-3594,-76,136,-26,-16,37774,-5,1,-2,0,167,-112,30,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,116415,0
116423,7304,-3584,-74,144,-27,-16,37774,9,1,0,0,167,-112,30,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,116420,0
116428,7318,-3594,-36,157,-20,-14,37774,-4,2,0,0,164,-105,30,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,116425,0
116433,7336,-3586,-30,161,-21,-18,37773,0,0,0,0,164,-105,30,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,116430,0
116438,7302,-3602,-32,170,-30,-16,37773,9,-3,0,0,166,-110,30,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,116435,0
116443,7340,-3618,-22,170,-19,-19,37774,4,0,0,0,166,-110,30,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,116440,0
116448,7376,-3632,-62,177,-19,-17,37773,0,-3,0,0,169,-88,30,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,116445,0
116453,7372,-3654,-38,182,-17,-19,37773,11,1,4,0,169,-88,30,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,116450,0
116458,7406,-3672,-28,187,-16,-21,37772,-6,-2,2,0,168,-90,30,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,116455,0
116463,7382,-3672,-14,184,-19,-17,37773,4,-5,0,0,168,-90,30,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,116460,0
116468,7326,-3790,18,169,-16,4,37771,-7,-2,-1,0,166,-96,30,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,116465,0
116473,7310,-3812,48,166,-22,13,37772,-5,0,0,0,166,-96,30,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,116470,0
116478,7298,-3842,72,170,-25,23,37771,-2,-4,0,0,166,-106,30,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,116475,0
116483,7274,-3860,72,183,-34,30,37770,-11,4,0,0,166,-106,30,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,116480,0
116488,7266,-3870,88,243,-48,32,37772,-1,-1,0,0,170,-95,30,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,116485,0
116493,7200,-3790,80,228,-58,30,37771,1,4,1,0,170,-95,30,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,116490,0
116498,7264,-3786,72,220,-46,41,37771,-3,5,0,0,170,-90,30,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,116495,0
116503,7182,-3744,92,227,-56,40,37770,-1,1,0,0,170,-90,30,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,116500,0
116508,7216,-3758,92,283,-78,28,37771,0,1,2,0,168,-90,30,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,116505,0
116513,7222,-3760,100,302,-86,31,37769,-8,3,0,0,168,-90,30,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,116510,0
116518,7246,-3700,114,298,-86,33,37771,4,0,0,0,167,-91,30,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,116515,0
116523,7260,-3714,116,280,-82,38,37769,5,-1,3,0,167,-91,30,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,116520,0
116528,7090,-3936,124,151,-37,110,37769,0,3,0,0,171,-73,30,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,116525,0
116533,7368,-3766,274,304,-62,53,37769,-3,-2,0,0,171,-73,30,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,116530,0
116538,7162,-3846,220,420,-110,25,37769,-1,3,0,0,174,-73,30,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,116535,0
116543,7452,-3678,96,431,-125,17,37769,-4,0,0,0,174,-73,30,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,116540,0
116548,7410,-3472,102,286,-68,20,37768,1,-7,1,0,169,-77,30,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,116545,0
116553,7402,-3624,122,291,-75,12,37767,-1,-6,1,0,169,-77,30,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,116550,0
116558,7338,-3700,136,325,-86,0,37765,-8,-4,1,0,167,-86,30,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,116555,0
116563,7314,-3748,154,337,-99,-3,37766,3,0,0,0,167,-86,30,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,116560,0
116568,7272,-3686,178,328,-108,7,37765,-1,-1,-1,0,167,-91,30,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,116565,0
