state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
712398,7680,-2132,1358,-11,29,-47,2790,1,-52,16,0,20083,88,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,712398,0
712403,7622,-2206,1352,-7,29,-62,2790,-4,-51,15,0,20083,88,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,712403,0
712408,7654,-2202,1274,18,39,-74,2790,2,-29,16,0,20080,85,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,712408,0
712413,7672,-2172,1222,21,39,-70,2790,1,-4,15,0,20080,85,30,72,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,712413,0
712418,7700,-2168,1216,-4,38,-79,2790,0,0,15,0,20077,82,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,712418,0
712423,7674,-2140,1208,-19,36,-84,2790,-5,0,15,0,20077,82,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,712423,0
712428,7652,-2188,1218,-13,30,-77,2790,1,3,13,0,20077,73,30,72,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,712428,0
712433,7678,-2202,1234,-5,25,-70,2790,0,0,12,0,20077,73,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,712433,0
712438,7718,-2162,1208,-6,32,-62,2792,0,2,9,0,20077,67,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,712438,0
712443,7720,-2108,1214,-11,29,-51,2792,0,3,8,0,20077,67,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,712443,0
712448,7714,-2128,1210,-42,40,-37,2792,0,2,7,0,20077,66,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,712448,0
712453,7668,-2118,1234,-52,34,-26,2794,7,3,6,0,20077,66,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,712453,0
712458,7640,-2098,1294,-59,28,-20,2794,7,0,5,0,20077,69,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,712458,0
712463,7656,-2066,1292,-53,32,-15,2797,8,4,3,0,20077,69,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,712463,0
712468,7672,-2110,1298,-65,37,-8,2796,3,2,0,0,20078,72,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,712468,0
712473,7732,-2118,1292,-68,45,-11,2799,10,4,-2,0,20078,72,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,712473,0
712478,7726,-2134,1296,-70,44,-9,2802,15,3,-7,0,20078,65,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,712477,0
712483,7724,-2178,1274,-72,43,-11,2805,19,8,-10,0,20078,65,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,712482,0
712488,7780,-2202,1268,-38,28,-16,2810,24,10,-23,0,20080,66,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,712487,0
712493,7786,-2178,1264,-3,0,-32,2820,51,22,-55,0,20080,66,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,712492,0
712498,7880,-2096,1262,63,-34,-61,2836,81,46,-111,0,20081,68,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,712497,0
712503,7946,-2138,1198,122,-61,-75,2859,101,67,-158,0,20081,68,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,712502,0
712508,7814,-2028,1196,49,-96,-65,2879,88,68,-146,0,20081,78,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,712507,0
712513,7954,-1916,1208,55,-83,-92,2902,109,52,-163,0,20081,78,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,712512,0
712518,7778,-2244,1252,55,-81,-58,2928,103,33,-179,0,20078,71,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,712517,0
712523,7580,-2336,1270,-14,-95,-29,2944,72,-2,-127,0,20078,71,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,712522,0
712528,7630,-2254,1358,9,-31,-32,2959,68,-24,-112,0,20077,78,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,712527,0
712533,7596,-2432,1348,72,-41,-26,2980,89,-21,-142,0,20077,78,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,712531,0
712538,7492,-2514,1300,83,-53,5,2994,64,-33,-125,0,20077,81,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,712536,0
712543,7448,-2408,1298,39,-38,29,3003,41,-22,-82,0,20077,81,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,712541,0
712548,7534,-2302,1278,90,-22,10,3012,51,-27,-82,0,20074,84,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,712546,0
712553,7614,-2266,1256,174,-56,-15,3030,73,-21,-134,0,20074,84,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,712551,0
712558,7646,-2380,1248,240,-85,-9,3049,81,17,-175,0,20071,85,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,712556,0
712563,7536,-2400,1204,204,-96,16,3064,60,26,-141,0,20071,85,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,712561,0
712568,7644,-2190,1194,99,-55,32,3073,42,10,-100,0,20069,74,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,712566,0
712573,7674,-2216,1224,133,-63,18,3085,54,-17,-111,0,20069,74,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,712571,0
712578,7682,-2318,1236,201,-83,14,3102,75,-17,-140,0,20070,69,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,712576,0
712583,7634,-2414,1222,220,-100,31,3116,53,1,-123,0,20070,69,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,712581,0
712588,7608,-2248,1202,110,-66,78,3121,20,-4,-65,0,20070,62,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,712586,0
712593,7590,-2224,1196,85,-41,80,3121,4,-33,-20,0,20070,62,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,712591,0
712598,7612,-2238,1186,103,-34,79,3120,1,-62,-7,0,20072,59,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,712596,0
712603,7572,-2252,1184,137,-47,74,3121,0,-63,-5,0,20072,59,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,712601,0
712608,7608,-2148,1158,176,-58,72,3120,-3,-32,-7,0,20073,61,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,712606,0
712613,7642,-2088,1164,166,-67,68,3121,0,-7,-8,0,20073,61,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,712611,0
712618,7658,-2026,1138,150,-72,67,3118,-8,4,-7,0,20076,63,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,712616,0
712623,7690,-1996,1122,128,-68,66,3121,10,2,-5,0,20076,63,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,712621,0
712628,7726,-2018,1168,112,-76,58,3120,-1,3,-5,0,20075,62,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,712626,0
712633,7740,-2000,1170,106,-83,54,3119,-3,3,-7,0,20075,62,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,712631,0
712638,7776,-1986,1180,103,-83,53,3119,-4,1,-6,0,20075,62,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,712636,0
712643,7746,-1968,1190,101,-86,53,3119,0,3,-5,0,20075,62,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,712641,0
712648,7768,-1898,1198,64,-80,50,3119,1,1,-5,0,20077,70,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,712646,0
712653,7808,-1894,1190,56,-79,46,3119,-4,5,-5,0,20077,70,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,712651,0
712658,7804,-1916,1184,41,-71,45,3118,-6,3,-7,0,20078,66,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,712656,0
712663,7758,-1908,1182,33,-66,36,3119,-3,3,-5,0,20078,66,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,712661,0
712668,7784,-1890,1220,20,-63,31,3119,-1,3,-5,0,20078,71,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,712666,0
712673,7774,-1912,1240,11,-59,39,3118,-5,-1,-6,0,20078,71,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,712671,0
712678,7812,-1966,1224,-5,-48,33,3117,-1,2,-5,0,20076,73,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,712676,0
712683,7824,-1948,1258,-16,-34,30,3118,2,-2,-6,0,20076,73,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,712681,0
712688,7870,-2008,1244,-23,-26,33,3119,1,3,-6,0,20076,77,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,712686,0
712693,7922,-2028,1218,-31,-20,31,3119,5,2,-7,0,20076,77,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,712691,0
712698,7928,-2050,1208,-28,-18,33,3119,2,-1,-6,0,20076,75,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,712696,0
712703,7942,-2066,1208,-31,-12,34,3119,0,-3,-6,0,20076,75,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,712701,0
712708,7976,-2086,1198,-55,-2,29,3119,0,-2,-8,0,20077,73,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,712706,0
712713,7976,-2102,1176,-58,3,36,3119,0,-2,-6,0,20077,73,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,712711,0
712718,7954,-2132,1178,-63,13,35,3117,-3,0,-7,0,20077,79,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,712716,0
712723,7948,-2132,1182,-67,15,29,3118,0,-2,-7,0,20077,79,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,712721,0
712728,7878,-2176,1180,-76,27,32,3118,-1,-3,-6,0,20076,81,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,712726,0
712733,7852,-2194,1178,-66,26,25,3117,-2,5,-6,0,20076,81,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,712731,0
712738,7834,-2204,1160,-72,29,28,3118,0,4,-6,0,20077,72,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,712736,0
712743,7824,-2192,1170,-70,24,31,3118,1,1,-7,0,20077,72,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,712741,0
712748,7746,-2224,1144,-61,31,33,3118,-1,1,-8,0,20077,67,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,712746,0
712753,7712,-2224,1128,-55,29,30,3119,-1,-3,-7,0,20077,67,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,712751,0
712758,7728,-2242,1136,-56,26,35,3118,0,-1,-8,0,20077,75,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,712756,0
712763,7736,-2258,1134,-52,27,34,3118,0,0,-7,0,20077,75,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,712760,0
712768,7642,-2270,1108,-47,15,36,3118,0,-6,-8,0,20074,75,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,712766,0
712773,7674,-2272,1112,-46,9,40,3117,-1,3,-7,0,20074,75,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,712770,0
712778,7654,-2270,1130,-46,0,45,3118,-1,0,-6,0,20073,75,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,712775,0
712783,7678,-2278,1134,-45,1,45,3118,3,0,-4,0,20073,75,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,712780,0
712788,7720,-2282,1194,-34,-12,45,3118,0,1,-5,0,20075,62,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,712785,0
712793,7760,-2284,1212,-29,-12,51,3118,2,2,-4,0,20075,62,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,712790,0
712798,7754,-2306,1216,-24,-9,46,3117,1,-1,-6,0,20078,63,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,712795,0
712803,7750,-2290,1202,-15,-4,45,3118,-1,3,-6,0,20078,63,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,712800,0
712808,7706,-2276,1250,1,9,51,3116,-8,-3,-5,0,20079,64,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,712805,0
712813,7688,-2284,1226,-2,15,47,3117,3,1,-4,0,20079,64,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,712810,0
712818,7692,-2260,1216,8,18,51,3117,0,-3,-6,0,20079,71,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,712815,0
712823,7662,-2246,1208,9,19,54,3116,0,-1,-6,0,20079,71,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,712820,0
712828,7598,-2188,1186,18,29,62,3117,5,2,-5,0,20077,77,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,712825,0
712833,7542,-2178,1162,21,26,57,3116,-4,2,-5,0,20077,77,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,712830,0
712838,7518,-2188,1132,21,22,57,3116,1,-2,-5,0,20078,73,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,712835,0
712843,7512,-2196,1108,8,9,63,3117,0,-1,-5,0,20078,73,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,712840,0
712848,7528,-2262,1100,-1,-6,64,3117,1,-2,-6,0,20077,79,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,712845,0
712853,7562,-2316,1158,7,-12,68,3117,1,0,-7,0,20077,79,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,712850,0
712858,7590,-2346,1178,23,-25,64,3117,0,-1,-6,0,20075,75,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,712855,0
712863,7646,-2418,1180,46,-38,65,3117,-2,-3,-5,0,20075,75,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,712860,0
712868,7790,-2360,1248,91,-50,62,3115,-2,1,-5,0,20075,78,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,712865,0
712873,7846,-2342,1236,112,-58,56,3116,0,-2,-4,0,20075,78,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,712870,0
712878,7890,-2330,1252,128,-65,48,3114,0,0,-1,0,20076,68,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,712875,0
712883,7916,-2274,1242,138,-58,41,3115,1,2,0,0,20076,68,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,712880,0
712888,7952,-2218,1232,141,-47,27,3112,-8,-1,1,0,20076,72,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,712885,0
712893,7966,-2152,1190,146,-46,17,3112,-5,0,0,0,20076,72,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,712890,0
712898,7934,-2126,1174,152,-42,13,3112,-7,0,0,0,20075,73,30,72,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,712895,0
712903,7934,-2070,1142,153,-40,2,3110,-11,1,0,0,20075,73,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,712900,0
712908,7908,-2002,1032,135,-51,-18,3111,-3,0,-2,0,20076,77,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,712905,0
712913,7838,-1916,1006,109,-46,-10,3111,0,0,-3,0,20076,77,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,712910,0
712918,7860,-1896,1006,67,-37,-14,3111,4,4,-8,0,20077,69,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,712915,0
712923,7880,-1912,1032,72,-56,-22,3111,-1,6,-4,0,20077,69,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,712920,0
712928,7874,-1924,1102,83,-56,-29,3110,-2,2,-3,0,20077,61,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,712925,0
712933,7886,-1900,1134,49,-53,-29,3110,-3,-1,-4,0,20077,61,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,712930,0
712938,7940,-1854,1134,25,-35,-32,3110,0,-1,-4,0,20076,61,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,712935,0
712943,7954,-1850,1154,13,-27,-35,3109,-9,2,-5,0,20076,61,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,712940,0
712948,7966,-1846,1202,14,-17,-40,3111,0,2,-4,0,20075,70,30,72,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,712945,0
712953,7952,-1824,1224,14,-6,-45,3110,3,2,-3,0,20075,70,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,712950,0
712958,7942,-1814,1266,1,6,-48,3109,-4,0,-3,0,20075,68,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,712955,0
712963,7924,-1818,1246,-15,23,-54,3109,-5,-4,-3,0,20075,68,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,712960,0
712968,7940,-1828,1244,-50,51,-53,3110,5,3,-4,0,20076,67,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,712965,0
712973,7908,-1846,1230,-58,60,-56,3109,-1,3,-5,0,20076,67,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,712970,0
712978,7862,-1854,1218,-58,72,-54,3109,-6,-1,-6,0,20077,68,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,712975,0
712983,7856,-1876,1184,-64,69,-55,3108,-4,1,-5,0,20077,68,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,712980,0
712988,7830,-1904,1188,-83,86,-52,3109,-3,1,-6,0,20077,66,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,712985,0
712993,7788,-1898,1150,-91,80,-52,3110,2,-6,-6,0,20077,66,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,712990,0
712998,7760,-1930,1154,-98,80,-47,3110,3,5,-6,0,20076,62,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,712995,0
713003,7756,-1920,1138,-103,87,-45,3109,0,3,-4,0,20076,62,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,713000,0
713008,7702,-1970,1158,-108,73,-42,3109,-5,-5,-4,0,20075,65,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,713005,0
713013,7664,-1980,1154,-106,79,-39,3109,2,-1,-5,0,20075,65,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,713010,0
713018,7634,-1982,1150,-106,79,-38,3109,0,-3,-6,0,20076,76,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,713015,0
713023,7592,-1982,1168,-108,74,-36,3109,0,2,-6,0,20076,76,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,713020,0
713028,7538,-1958,1126,-107,59,-31,3109,1,-1,-4,0,20076,80,30,72,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,713025,0
713033,7574,-1970,1128,-105,55,-27,3110,0,3,-5,0,20076,80,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,713030,0
713038,7518,-1942,1116,-106,41,-25,3108,-4,1,-5,0,20075,76,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,713035,0
713043,7500,-1956,1110,-109,29,-28,3108,-8,-1,-6,0,20075,76,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,713040,0
713048,7536,-1924,1124,-115,12,-22,3109,0,-4,-5,0,20074,71,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,713045,0
713053,7528,-1922,1112,-116,1,-20,3109,0,2,-6,0,20074,71,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,713050,0
713058,7572,-1896,1122,-116,-5,-20,3110,0,2,-6,0,20074,67,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,713055,0
713063,7584,-1888,1138,-123,-4,-17,3108,0,-1,-6,0,20074,67,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,713060,0
713068,7596,-1866,1148,-131,-7,-18,3108,0,0,-5,0,20073,64,30,72,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,713065,0
713073,7636,-1880,1180,-137,-4,-13,3109,0,-4,-7,0,20073,64,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,713070,0
713078,7664,-1864,1210,-141,-3,-9,3109,-2,5,-6,0,20073,59,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,713075,0
713083,7662,-1890,1228,-142,10,-13,3110,0,3,-6,0,20073,59,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,713080,0
713088,7716,-1912,1240,-147,18,-9,3109,0,-5,-6,0,20075,58,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,713085,0
713093,7734,-1916,1232,-151,24,-3,3109,0,-5,-7,0,20075,58,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,713090,0
713098,7762,-1918,1220,-152,36,-1,3108,-5,-4,-5,0,20078,58,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,713095,0
713103,7806,-1942,1222,-154,51,1,3109,-1,1,-4,0,20078,58,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,713100,0
713108,7836,-1916,1218,-151,56,-3,3109,5,1,-6,0,20080,70,30,72,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,713105,0
713113,7880,-1906,1198,-136,54,-8,3108,-6,0,-6,0,20080,70,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,713110,0
713118,7880,-1920,1186,-131,52,-11,3108,0,3,-7,0,20077,72,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,713115,0
713123,7878,-1912,1200,-136,58,-19,3110,1,3,-9,0,20077,72,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,713120,0
713128,7838,-1914,1218,-172,68,-10,3109,0,1,-5,0,20077,77,30,72,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,713125,0
713133,7850,-2022,1210,-171,76,-12,3109,1,3,-6,0,20077,77,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,713130,0
713138,7796,-2092,1230,-185,82,-6,3110,-1,1,-5,0,20074,67,30,72,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,713135,0
713143,7740,-2064,1264,-188,87,1,3109,-3,0,-5,0,20074,67,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,713140,0
713148,7884,-2034,1226,-115,67,-34,3108,-1,3,-6,0,20072,63,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,713145,0
713153,7802,-2104,1224,-98,61,-35,3108,-8,-3,-4,0,20072,63,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,713150,0
713158,7812,-2036,1224,-107,52,-39,3108,1,0,-6,0,20070,65,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,713155,0
713163,7818,-2040,1178,-139,61,-30,3110,2,5,-7,0,20070,65,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,713160,0
713168,7778,-2152,1218,-164,63,-21,3109,5,7,-5,0,20073,71,30,72,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,713165,0
713173,7718,-2240,1238,-167,68,-9,3109,-1,0,-7,0,20073,71,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,713170,0
713178,7708,-2238,1274,-156,59,-4,3108,1,2,-8,0,20075,71,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,713175,0
713183,7776,-2238,1242,-137,57,-3,3109,1,-4,-5,0,20075,71,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,713180,0
713188,7762,-2132,1228,-124,44,-8,3108,-7,3,-5,0,20076,67,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,713185,0
713193,7780,-2134,1198,-124,37,-1,3108,3,1,-5,0,20076,67,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,713190,0
713198,7822,-2108,1186,-116,30,-7,3109,-2,1,-7,0,20075,72,30,72,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,713195,0
713203,7798,-2144,1194,-121,17,-8,3110,3,-1,-8,0,20075,72,30,72,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,713200,0
713208,7830,-2122,1204,-105,-1,-14,3108,-7,-1,-6,0,20076,78,30,72,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,713205,0
713213,7828,-2176,1226,-109,-6,-7,3108,0,0,-7,0,20076,78,30,72,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,713210,0
