state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
5839352,3966,-7158,-328,-9,49,12,61688,0,-3,-1,0,20229,75,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5839360,0
5839357,3966,-7146,-316,-3,49,13,61688,1,4,0,0,20228,66,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5839365,0
5839362,3946,-7152,-322,-11,48,11,61689,6,2,0,0,20228,66,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5839370,0
5839367,3926,-7170,-304,-8,57,12,61688,0,1,-3,0,20233,71,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5839375,0
5839372,3954,-7162,-316,-8,60,13,61687,-2,0,0,0,20233,71,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5839380,0
5839377,3962,-7182,-300,-12,60,10,61687,0,-5,0,0,20232,72,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5839385,0
5839382,3962,-7188,-292,-8,62,7,61688,-4,0,0,0,20232,72,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5839390,0
5839387,3946,-7162,-288,-9,64,8,61687,-1,2,-1,0,20233,76,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5839395,0
5839392,3948,-7210,-294,-10,67,4,61687,-3,-1,-2,0,20233,76,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5839400,0
5839397,3954,-7192,-276,-6,67,11,61687,0,-2,0,0,20229,73,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5839405,0
5839402,3926,-7210,-288,-14,63,7,61688,-2,2,0,0,20229,73,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5839410,0
5839407,3964,-7210,-300,-11,66,2,61688,-3,2,1,0,20229,77,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5839415,0
5839412,3926,-7196,-304,-15,73,6,61687,3,2,2,0,20229,77,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5839419,0
5839417,3940,-7210,-304,-12,69,10,61686,-3,0,0,0,20227,86,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5839424,0
5839422,3944,-7216,-310,-15,70,4,61688,0,-4,2,-8,20227,86,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5839442,0
5839427,3934,-7204,-316,-14,76,7,61686,-4,1,0,-8,20224,84,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5839446,0
5839432,3920,-7204,-320,-8,81,5,61685,-8,0,-1,-8,20224,84,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5839461,0
5839437,3918,-7176,-286,-11,85,6,61683,-10,-4,0,-8,20222,77,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5839466,0
5839442,3904,-7180,-282,-10,81,14,61682,-8,-6,0,-8,20222,77,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5839481,0
5839447,3870,-7218,-280,-3,88,19,61681,-12,-6,1,-8,20220,78,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5839486,0
5839452,3886,-7192,-282,-9,95,25,61678,-14,-2,1,-16,20220,78,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5839500,0
5839457,3828,-7234,-290,-11,109,35,61673,-21,-10,1,-24,20221,76,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5839505,0
5839462,3728,-7264,-290,-20,125,59,61665,-43,-15,2,-32,20221,76,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5839520,0
5839467,3616,-7302,-290,-42,155,112,61647,-83,-46,3,-48,20222,73,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5839524,0
5839472,3556,-7226,-228,-27,135,123,61625,-97,-65,-2,-40,20222,73,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5839540,0
5839477,4012,-7086,-292,14,72,76,61612,-49,-64,-8,-8,20221,67,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5839544,0
5839482,4292,-6976,-298,8,64,32,61607,-14,-10,-5,0,20221,67,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5839559,0
5839487,4284,-7074,-322,1,69,9,61609,0,52,-2,-8,20222,65,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5839564,0
5839492,3946,-7238,-252,-5,82,-12,61608,-6,82,1,-8,20222,65,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5839579,0
5839497,3892,-7258,-276,-1,69,-17,61609,-1,74,1,0,20221,64,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5839584,0
5839502,3918,-7258,-262,-4,67,-21,61608,2,29,0,0,20221,64,37,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5839598,0
5839507,3916,-7220,-272,-5,66,-15,61608,-8,3,1,0,20221,61,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5839603,0
5839512,3922,-7206,-274,-7,68,-22,61608,-1,-1,-1,0,20221,61,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5839618,0
5839517,3936,-7232,-284,-16,72,-17,61609,0,2,-1,-8,20222,63,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5839623,0
5839522,3914,-7262,-254,-5,74,-12,61609,2,2,-1,-8,20222,63,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5839638,0
5839527,3862,-7258,-240,-7,72,-12,61609,2,4,-2,0,20223,69,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5839643,0
5839532,3864,-7224,-220,-10,79,-10,61608,3,3,0,0,20223,69,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5839658,0
5839537,3828,-7224,-210,-2,81,-9,61608,-1,2,0,0,20223,74,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5839662,0
5839542,3842,-7230,-242,-1,81,-11,61608,-2,1,0,0,20223,74,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5839677,0
5839547,3812,-7232,-254,-2,70,-8,61608,1,3,0,-8,20222,77,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5839682,0
5839552,3808,-7232,-280,-7,73,-9,61609,-9,-1,0,-8,20222,77,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5839697,0
5839557,3778,-7246,-280,-5,65,-17,61610,2,-3,1,-8,20223,75,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5839702,0
5839562,3782,-7270,-302,-7,56,-13,61606,-14,-4,0,-8,20223,75,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5839716,0
5839567,3792,-7220,-264,-9,63,-7,61606,-12,-8,-2,-16,20224,71,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5839721,0
5839572,3720,-7292,-248,-19,72,20,61601,-21,-23,-1,-16,20224,71,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5839735,0
5839577,3612,-7292,-246,-24,89,58,61591,-53,-15,0,-32,20227,78,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5839740,0
5839582,3462,-7340,-212,-37,108,96,61574,-69,-49,2,-40,20227,78,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5839755,0
5839587,3494,-7342,-212,-25,98,105,61557,-72,-62,-2,-32,20226,79,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5839760,0
5839592,3962,-7170,-254,20,36,62,61545,-53,-54,-6,-16,20226,79,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5839775,0
5839597,3944,-7202,-264,3,52,57,61537,-37,-10,0,-24,20225,77,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5839780,0
5839602,3738,-7296,-232,-12,80,87,61522,-63,18,2,-40,20225,77,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5839794,0
5839607,3508,-7368,-238,-23,97,118,61500,-99,5,1,-48,20224,74,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5839799,0
5839612,3854,-7222,-298,49,-11,54,61485,-61,-19,-7,-16,20224,74,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5839814,0
5839617,4244,-7074,-312,54,-43,2,61483,-6,-3,-8,0,20224,74,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5839819,0
5839622,4236,-7128,-340,31,-12,-9,61485,7,48,-3,-8,20224,74,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5839834,0
5839627,4016,-7234,-280,14,7,-19,61483,4,87,0,-8,20223,80,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5839839,0
5839632,3860,-7354,-252,36,-24,-27,61484,0,75,0,-8,20223,80,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5839854,0
5839637,3850,-7334,-242,43,-20,-16,61486,2,26,-1,0,20222,82,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5839858,0
5839642,3840,-7302,-238,45,-27,-25,61484,-4,1,-1,0,20222,82,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5839873,0
5839647,3854,-7256,-238,42,-27,-21,61485,-4,-1,0,-8,20223,84,37,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5839878,0
5839652,3902,-7268,-250,50,-18,-19,61485,0,-6,0,-8,20223,84,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5839893,0
5839657,3844,-7264,-250,42,-24,-16,61485,7,3,0,-8,20224,73,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5839898,0
5839662,3854,-7240,-248,46,-18,-16,61485,11,3,0,-8,20224,73,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5839913,0
5839667,3834,-7266,-256,48,-19,-13,61483,-5,2,-1,0,20224,75,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5839918,0
5839672,3840,-7206,-250,55,-19,-8,61482,-6,1,-2,-8,20224,75,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5839933,0
5839677,3824,-7200,-234,50,-26,-6,61484,-13,-4,-2,-8,20224,83,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5839937,0
5839682,3840,-7220,-256,56,-24,-7,61484,2,2,-1,-8,20224,83,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5839952,0
5839687,3854,-7202,-290,53,-27,-6,61485,0,4,0,-8,20223,85,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5839957,0
5839692,3860,-7200,-276,54,-24,3,61484,0,1,0,-8,20223,85,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5839972,0
5839697,3820,-7222,-274,48,-24,2,61483,2,-3,0,0,20223,85,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5839977,0
5839702,3840,-7230,-280,54,-33,-1,61483,-3,0,0,-8,20223,85,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5839992,0
5839707,3844,-7222,-264,50,-34,9,61484,-2,-2,0,0,20224,79,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5839996,0
5839712,3878,-7218,-252,53,-35,8,61485,1,4,0,-8,20224,79,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5840011,0
5839717,3864,-7222,-238,57,-36,12,61485,0,1,-1,0,20225,73,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5840016,0
5839722,3868,-7234,-278,52,-41,12,61484,3,2,-3,-8,20225,73,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5840031,0
5839727,3864,-7252,-258,55,-43,18,61484,0,-1,-1,-8,20225,64,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5840036,0
5839732,3858,-7232,-328,59,-42,19,61484,-7,-3,0,0,20225,64,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5840051,0
5839737,3836,-7230,-312,56,-43,17,61481,-7,-1,0,-8,20225,62,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5840056,0
5839742,3864,-7208,-284,64,-46,22,61484,7,3,0,-8,20225,62,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5840071,0
5839747,3842,-7218,-292,64,-50,27,61484,8,-1,0,0,20227,75,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5840075,0
5839752,3858,-7258,-272,65,-53,30,61483,0,3,0,-8,20227,75,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5840090,0
5839757,3844,-7274,-302,73,-49,26,61483,1,-6,0,-8,20228,86,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5840095,0
5839762,3848,-7282,-294,73,-53,34,61480,-5,-11,-1,-8,20228,86,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5840110,0
5839767,3822,-7258,-296,74,-53,36,61477,-9,-13,0,-16,20228,91,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5840115,0
5839772,3778,-7262,-276,69,-37,55,61471,-37,-21,-1,-24,20228,91,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5840129,0
5839777,3694,-7304,-262,56,-22,85,61460,-60,-31,0,-32,20226,94,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5840134,0
5839782,3580,-7334,-260,57,2,114,61445,-76,-45,3,-40,20226,94,36,79,16,0,0,0,0,0,0,0,-32280,0,0,0,0,0,5840149,0
5839787,3556,-7292,-248,64,-11,122,61431,-71,-58,-2,-24,20227,87,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5840154,0
5839792,4178,-7070,-290,119,-106,27,61424,-29,-34,-7,-8,20227,87,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5840168,0
5839797,4254,-7160,-320,106,-84,16,61425,6,26,-3,-8,20226,83,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5840173,0
5839802,4010,-7162,-262,80,-63,1,61426,4,59,1,-8,20226,83,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5840188,0
5839807,3890,-7306,-292,95,-80,3,61426,3,63,-1,-8,20224,72,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5840193,0
5839812,3836,-7306,-306,96,-88,4,61424,-8,42,-1,-8,20224,72,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5840208,0
5839817,3842,-7270,-294,97,-89,6,61424,0,7,0,-8,20221,67,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5840213,0
5839822,3856,-7292,-288,98,-93,5,61426,10,-1,-1,0,20221,67,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5840228,0
5839827,3872,-7256,-296,95,-95,5,61425,5,6,0,-8,20223,69,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5840232,0
5839832,3852,-7238,-278,96,-83,14,61424,-9,-3,0,-8,20223,69,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5840247,0
5839837,3852,-7216,-280,104,-84,21,61424,0,2,0,-8,20230,73,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5840252,0
5839842,3854,-7224,-262,101,-85,22,61424,-13,2,-1,-8,20230,73,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5840267,0
5839847,3816,-7200,-246,106,-77,24,61425,6,3,0,0,20236,77,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5840272,0
5839852,3826,-7192,-274,101,-78,31,61426,9,1,0,-8,20236,77,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5840287,0
5839857,3822,-7214,-264,102,-78,37,61425,-2,4,0,-8,20239,81,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5840292,0
5839862,3826,-7202,-272,105,-78,38,61425,1,-2,0,-8,20239,81,37,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5840306,0
5839867,3818,-7216,-288,107,-73,37,61425,1,1,-1,0,20234,74,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5840311,0
5839872,3808,-7196,-316,109,-83,40,61424,-6,-1,0,-8,20234,74,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5840326,0
5839877,3820,-7218,-296,112,-92,42,61425,-7,-3,0,-8,20229,67,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5840331,0
5839882,3802,-7250,-330,112,-88,43,61424,-3,2,0,0,20229,67,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5840346,0
5839887,3828,-7262,-298,111,-87,40,61425,-4,1,0,-8,20226,80,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5840351,0
5839892,3830,-7296,-304,122,-94,45,61424,-6,1,0,-8,20226,80,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5840366,0
5839897,3802,-7276,-300,122,-88,47,61425,2,-1,-1,-8,20225,85,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5840370,0
5839902,3820,-7310,-296,126,-89,48,61425,0,6,-2,-8,20225,85,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5840385,0
5839907,3822,-7308,-276,124,-92,49,61425,1,4,-1,-8,20225,85,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5840390,0
5839912,3816,-7300,-280,131,-97,47,61424,0,-1,-1,-8,20225,85,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5840405,0
5839917,3808,-7302,-270,126,-100,54,61425,-7,-1,-1,-8,20223,78,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5840410,0
5839922,3782,-7308,-274,128,-102,53,61424,-3,-3,-1,-8,20223,78,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5840425,0
5839927,3796,-7292,-290,133,-111,58,61425,3,-1,-1,-8,20223,76,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5840429,0
5839932,3736,-7290,-296,144,-114,49,61424,0,-1,0,-8,20223,76,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5840444,0
5839937,3732,-7310,-312,144,-118,57,61424,4,2,0,-8,20223,81,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5840449,0
5839942,3720,-7308,-302,155,-125,51,61424,-8,0,-1,0,20223,81,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5840464,0
5839947,3714,-7338,-268,157,-132,49,61425,2,1,0,-8,20222,76,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5840469,0
5839952,3718,-7350,-282,174,-139,50,61426,4,-3,0,-8,20222,76,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5840483,0
5839957,3712,-7354,-270,180,-147,44,61423,0,1,0,-8,20221,74,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5840488,0
5839962,3712,-7392,-266,190,-149,51,61426,4,-1,0,-8,20221,74,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5840503,0
5839967,3714,-7396,-252,197,-156,48,61425,2,-2,0,-8,20220,70,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5840508,0
5839972,3698,-7412,-256,215,-163,47,61424,8,2,0,-8,20220,70,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5840522,0
5839977,3652,-7460,-266,222,-161,45,61422,0,-6,0,-8,20221,75,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5840527,0
5839982,3650,-7442,-252,221,-166,47,61420,-5,-4,2,-8,20221,75,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5840542,0
5839987,3648,-7438,-272,229,-173,50,61418,-7,-10,2,-16,20221,72,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5840546,0
5839992,3554,-7472,-250,244,-166,60,61410,-26,-14,1,-24,20221,72,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5840561,0
5839997,3458,-7486,-282,234,-163,82,61395,-76,-35,2,-40,20222,74,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5840566,0
5840002,3308,-7544,-244,218,-143,124,61362,-151,-86,8,-80,20222,74,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5840581,0
5840007,3174,-7538,-248,211,-151,146,61332,-163,-130,-3,-96,20223,64,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5840585,0
5840012,3094,-7448,-198,193,-169,204,61287,-200,-154,5,-120,20223,64,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5840600,0
5840017,3068,-7494,-278,195,-164,250,61234,-243,-147,0,-168,20225,56,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5840605,0
5840022,3026,-7546,-260,196,-191,270,61169,-284,-142,0,-208,20225,56,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5840620,0
5840027,3062,-7294,-224,189,-233,268,61099,-311,-127,-6,-232,20224,65,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5840625,0
5840032,3246,-7216,-228,192,-267,267,61025,-327,-121,-2,-248,20224,65,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5840640,0
5840037,3298,-7298,-300,224,-302,260,60952,-318,-87,-6,-208,20224,71,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5840645,0
5840042,3390,-7354,-324,225,-325,273,60886,-294,-30,0,-176,20224,71,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5840660,0
5840047,3408,-7456,-274,216,-351,274,60825,-269,23,0,-144,20223,83,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5840665,0
5840052,3520,-7336,-184,218,-402,239,60766,-260,55,11,-152,20223,83,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5840680,0
5840057,3572,-7486,-188,222,-405,255,60709,-251,60,5,-144,20223,81,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5840685,0
5840062,3600,-7550,-184,231,-446,239,60653,-245,45,1,-136,20223,81,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5840699,0
5840067,3668,-7264,-158,224,-461,216,60601,-230,36,2,-128,20223,78,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5840704,0
5840072,3796,-7354,-228,235,-458,221,60550,-225,28,0,-112,20223,78,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5840719,0
5840077,3932,-7204,-276,254,-466,204,60501,-210,32,0,-96,20223,80,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5840724,0
5840082,3966,-7334,-314,269,-458,200,60458,-191,40,2,-96,20223,80,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5840739,0
5840087,3932,-7180,-254,256,-447,194,60416,-181,44,5,-104,20223,82,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5840744,0
5840092,4040,-7234,-252,262,-417,221,60372,-186,39,2,-96,20223,82,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5840759,0
5840097,3850,-7364,-302,260,-363,260,60325,-212,12,-1,-120,20224,72,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5840764,0
5840102,3764,-7408,-178,267,-361,274,60273,-232,-17,1,-160,20224,72,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5840779,0
5840107,3758,-7288,-166,266,-339,287,60215,-252,-48,-2,-160,20223,70,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5840784,0
5840112,3804,-7478,-242,284,-281,337,60154,-267,-68,-4,-184,20223,70,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5840799,0
5840117,3650,-7404,-160,266,-244,347,60088,-295,-53,-2,-224,20224,76,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5840803,0
5840122,3614,-7480,-170,290,-260,323,60019,-302,-51,-12,-216,20224,76,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5840818,0
5840127,3734,-7444,-188,301,-264,316,59951,-305,-63,-4,-216,20222,75,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5840823,0
5840132,3806,-7586,-248,312,-269,290,59885,-298,-47,0,-224,20222,75,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5840838,0
5840137,3694,-7580,-278,302,-258,277,59816,-300,-40,2,-208,20222,73,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5840843,0
5840142,3614,-7546,-230,304,-263,244,59745,-311,-1,0,-232,20222,73,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5840858,0
5840147,3546,-7478,-316,316,-270,237,59672,-321,-11,4,-248,20221,64,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5840863,0
5840152,3474,-7392,-346,341,-301,192,59598,-328,-20,0,-240,20221,64,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5840878,0
5840157,3550,-7302,-390,356,-311,179,59529,-309,-20,-7,-200,20222,67,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5840883,0
5840162,3642,-7292,-408,351,-323,142,59461,-294,0,0,-184,20222,67,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5840898,0
5840167,3582,-7354,-418,373,-344,122,59397,-286,28,4,-192,20223,64,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5840903,0
5840172,3352,-7214,-274,374,-337,95,59330,-293,33,3,-208,20223,64,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5840918,0
5840177,3258,-7148,-250,374,-327,92,59260,-311,22,-2,-240,20224,63,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5840923,0
5840182,3174,-7116,-232,367,-304,100,59188,-323,-15,1,-264,20224,63,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5840938,0
5840187,3178,-7156,-236,407,-340,81,59114,-315,-30,-9,-232,20224,66,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5840943,0
5840192,3412,-7138,-192,435,-361,50,59046,-302,-19,-7,-192,20224,66,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5840958,0
5840197,3346,-7226,-136,454,-370,39,58980,-284,5,1,-192,20227,70,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5840963,0
5840202,3228,-7184,-32,458,-352,45,58909,-311,19,6,-232,20227,70,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5840978,0
5840207,3144,-7196,18,467,-336,55,58838,-319,14,0,-240,20228,67,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5840983,0
5840212,3020,-7236,-10,495,-318,96,58763,-336,-12,-1,-264,20228,67,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5840998,0
5840217,3066,-7358,-34,546,-370,74,58689,-323,-24,-1,-224,20228,62,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5841003,0
