state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
3107351,4160,-7108,-344,-166,132,87,30956,-76,-49,128,0,19537,65,34,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3107350,0
3107356,4328,-7010,-314,-139,99,97,30938,-72,-54,144,0,19537,72,34,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3107355,0
3107361,4582,-6914,-332,-118,92,71,30924,-49,-38,109,0,19537,72,34,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3107360,0
3107366,4590,-6916,-412,-126,126,81,30911,-62,-7,100,0,19536,71,34,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3107365,0
3107371,4316,-7094,-432,-160,188,133,30891,-100,-3,149,0,19536,71,34,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3107369,0
3107376,3994,-7244,-330,-130,190,156,30865,-105,-25,194,0,19536,78,34,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3107374,0
3107381,4232,-7200,-348,-94,158,147,30845,-91,-40,176,0,19536,78,34,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3107379,0
3107386,4140,-7172,-356,-133,231,184,30820,-106,-40,196,0,19534,80,34,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3107384,0
3107391,4016,-7220,-386,-118,216,166,30797,-99,-16,201,0,19534,80,34,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3107389,0
3107396,4264,-7168,-368,-82,207,146,30777,-84,8,174,0,19535,75,34,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3107394,0
3107401,3836,-7354,-406,-100,243,175,30754,-109,4,214,0,19535,75,34,71,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,3107399,0
3107406,3840,-7278,-296,-57,172,146,30732,-93,7,217,0,19534,72,34,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3107404,0
3107411,4130,-7190,-300,-23,146,132,30711,-91,8,190,0,19534,72,34,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3107409,0
3107416,3854,-7244,-316,-59,193,162,30686,-114,-6,212,0,19535,61,33,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3107414,0
3107421,4124,-7208,-266,8,111,111,30666,-84,2,180,0,19535,61,33,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3107419,0
3107426,4450,-7078,-266,19,104,90,30651,-66,22,129,0,19534,60,33,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3107424,0
3107431,4258,-7172,-320,-18,153,95,30635,-80,24,143,0,19534,60,33,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3107429,0
3107436,3936,-7180,-184,-5,119,89,30615,-89,20,166,0,19533,67,34,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3107434,0
3107441,4212,-7122,-206,28,80,53,30601,-60,20,133,0,19533,67,34,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3107440,0
3107446,4262,-7062,-274,11,92,44,30590,-49,13,115,0,19532,74,33,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3107445,0
3107451,4036,-7154,-328,-11,139,75,30570,-89,6,151,0,19532,74,33,71,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,3107450,0
3107456,3948,-7110,-210,14,89,57,30548,-96,-11,173,0,19532,71,33,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3107455,0
3107461,4350,-6982,-236,59,26,3,30537,-47,-17,120,0,19532,71,33,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3107460,0
3107466,4478,-6892,-282,47,41,-23,30531,-28,12,72,0,19532,66,33,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3107465,0
3107471,4346,-6964,-350,31,64,-15,30522,-30,44,72,0,19532,66,33,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3107470,0
3107476,3936,-7154,-302,15,93,21,30510,-58,46,98,0,19535,77,34,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3107475,0
3107481,3924,-7120,-282,10,77,33,30498,-54,5,118,0,19535,77,34,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3107480,0
3107486,4114,-7044,-292,46,30,5,30490,-30,-11,93,0,19535,79,34,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3107485,0
3107491,4346,-6948,-344,57,17,-24,30488,-1,8,38,0,19535,79,34,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3107490,0
3107496,4258,-7054,-346,32,24,-36,30486,0,35,7,0,19535,75,34,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3107495,0
3107501,4096,-7148,-350,28,27,-31,30486,-4,51,2,0,19535,75,34,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3107500,0
3107506,4052,-7202,-336,31,21,-21,30487,-2,34,2,0,19534,72,33,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3107505,0
3107511,4018,-7216,-318,28,12,-15,30487,-1,21,3,0,19534,72,33,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3107510,0
3107516,3982,-7198,-300,39,-1,9,30487,1,7,2,0,19535,71,33,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3107515,0
3107521,3968,-7238,-296,40,-10,14,30488,0,0,4,0,19535,71,33,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3107520,0
3107526,4020,-7252,-282,43,-12,35,30487,0,-1,4,0,19536,75,34,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3107525,0
3107531,3998,-7274,-298,42,-13,37,30486,-3,3,3,0,19536,75,34,71,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,3107530,0
3107536,3992,-7284,-268,53,-31,55,30486,-1,-2,5,0,19535,75,34,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3107535,0
3107541,3978,-7276,-296,60,-31,58,30487,5,4,5,0,19535,75,34,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3107540,0
3107546,3988,-7274,-296,65,-42,69,30485,-3,-1,6,0,19535,75,34,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3107545,0
3107551,3968,-7274,-320,70,-39,73,30486,-1,1,4,0,19535,75,34,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3107550,0
3107556,3976,-7280,-328,85,-48,85,30485,0,4,5,0,19535,78,34,71,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,3107555,0
3107561,3978,-7224,-316,95,-44,89,30485,-3,0,4,0,19535,78,34,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3107560,0
3107566,3990,-7198,-294,100,-50,92,30485,7,2,3,0,19534,75,33,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3107565,0
3107571,3976,-7198,-298,104,-56,94,30484,-3,1,2,0,19534,75,33,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3107570,0
3107576,3976,-7160,-264,114,-55,102,30484,-5,5,2,0,19533,74,34,71,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,3107575,0
3107581,3984,-7144,-252,115,-55,103,30485,0,0,2,0,19533,74,34,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3107580,0
3107586,3966,-7164,-258,119,-59,105,30484,1,0,4,0,19535,70,34,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3107585,0
3107591,3974,-7126,-258,117,-66,107,30485,0,3,5,0,19535,70,34,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3107590,0
3107596,3956,-7108,-254,123,-76,110,30485,3,3,2,0,19536,66,34,71,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,3107595,0
3107601,3894,-7122,-244,123,-81,111,30485,0,0,1,0,19536,66,34,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3107600,0
3107606,3930,-7116,-258,125,-85,107,30484,-3,-1,2,0,19536,68,34,71,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,3107605,0
3107611,3914,-7124,-228,121,-93,107,30484,2,-1,1,0,19536,68,34,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3107610,0
3107616,3956,-7100,-232,125,-110,107,30485,0,4,1,0,19535,70,33,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3107615,0
3107621,3920,-7096,-230,126,-115,102,30484,3,1,2,0,19535,70,33,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3107620,0
3107626,3968,-7092,-240,123,-123,103,30484,-5,0,1,0,19533,72,34,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3107625,0
3107631,3992,-7064,-216,118,-130,108,30485,0,5,1,0,19533,72,34,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3107630,0
3107636,4020,-7052,-250,111,-137,101,30484,1,-1,2,0,19535,69,33,71,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,3107635,0
3107641,4030,-7042,-258,107,-138,105,30484,-4,-2,1,0,19535,69,33,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3107640,0
3107646,4034,-7032,-244,102,-146,101,30485,7,2,1,0,19536,60,33,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3107645,0
3107651,4058,-7022,-260,101,-153,97,30484,-3,2,0,0,19536,60,33,71,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,3107650,0
3107656,4098,-7046,-264,95,-155,103,30484,5,-5,3,0,19536,65,33,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3107655,0
3107661,4102,-7030,-250,91,-149,103,30485,1,1,6,0,19536,65,33,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3107660,0
3107666,4130,-7036,-262,91,-156,102,30484,2,1,9,0,19534,67,34,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3107665,0
3107671,4156,-7078,-264,88,-151,106,30481,-10,-8,15,0,19534,67,34,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3107670,0
3107676,4136,-7066,-272,78,-153,105,30481,-2,-6,20,0,19533,66,34,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3107675,0
3107681,4166,-7030,-322,71,-150,112,30478,-11,-7,29,0,19533,66,34,71,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,3107680,0
3107686,4140,-7032,-320,70,-145,118,30473,-11,-12,40,0,19532,65,34,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3107685,0
3107691,4094,-7036,-324,65,-126,128,30466,-25,-22,63,0,19532,65,34,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3107690,0
3107696,3908,-7144,-318,37,-67,201,30455,-56,-29,103,0,19535,67,34,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3107695,0
3107701,3736,-7142,-284,30,-41,234,30435,-97,-54,162,0,19535,67,34,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3107700,0
3107706,3918,-7086,-262,56,-75,211,30416,-78,-63,166,0,19535,67,33,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3107705,0
3107711,4284,-6996,-286,87,-114,181,30400,-66,-52,126,0,19535,67,33,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3107710,0
3107716,4170,-7074,-348,32,-33,203,30386,-70,-13,136,0,19535,64,33,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3107715,0
3107721,4064,-7104,-244,37,-23,202,30364,-92,-5,168,0,19535,64,33,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3107719,0
3107726,4272,-7082,-238,78,-80,160,30348,-72,5,141,0,19534,65,34,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3107724,0
3107731,4486,-6988,-280,86,-74,136,30334,-67,4,114,0,19534,65,34,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3107729,0
3107736,4038,-7118,-274,19,39,203,30315,-91,-1,151,0,19535,69,33,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3107734,0
3107741,4018,-7102,-204,34,29,199,30290,-109,-16,196,0,19535,69,33,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3107739,0
3107746,4312,-7014,-214,76,-16,167,30271,-91,-22,176,0,19534,76,34,71,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,3107744,0
3107751,4386,-6950,-236,52,32,182,30249,-100,-26,187,0,19534,76,34,71,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,3107749,0
3107756,4348,-7010,-190,56,28,149,30226,-104,-16,194,0,19532,75,33,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3107754,0
3107761,4644,-6922,-204,81,-3,105,30212,-53,15,134,0,19532,75,33,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3107759,0
3107766,4596,-6944,-222,42,57,108,30196,-61,25,118,0,19531,68,33,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3107764,0
3107771,4234,-7094,-262,15,113,144,30176,-96,18,162,0,19531,68,33,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3107769,0
3107776,4158,-7130,-152,40,82,137,30154,-97,5,177,0,19531,70,34,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3107774,0
3107781,4166,-7098,-184,24,113,166,30130,-102,-24,178,0,19531,70,34,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3107779,0
3107786,3892,-7112,-136,-28,180,211,30099,-140,-58,230,0,19534,65,33,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3107784,0
3107791,4048,-7120,-110,14,114,166,30071,-126,-39,225,0,19534,65,33,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3107789,0
3107796,4236,-6976,-112,-23,137,152,30044,-122,-19,223,0,19538,63,33,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3107794,0
3107801,4312,-7100,-172,23,70,93,30019,-96,-4,208,0,19538,63,33,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3107799,0
3107806,4368,-6998,-148,7,78,97,29998,-92,21,203,0,19537,67,33,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3107804,0
3107811,4112,-7098,-134,-56,147,126,29968,-129,18,252,0,19537,67,33,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3107809,0
3107816,4148,-7068,-160,-7,67,104,29941,-117,5,245,0,19538,67,33,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3107814,0
3107821,4068,-7016,-146,-78,126,131,29911,-144,-17,264,0,19538,67,33,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3107819,0
3107826,4094,-7126,-204,-49,75,93,29879,-131,-34,264,0,19536,71,34,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3107824,0
3107831,4076,-7062,-192,-60,99,141,29843,-164,-33,295,0,19536,71,34,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3107829,0
3107836,3954,-7214,-190,-68,117,170,29804,-165,-39,322,0,19535,74,34,71,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,3107834,0
3107841,3976,-6952,-2,-111,123,149,29762,-185,-45,341,0,19535,74,34,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3107839,0
3107846,4074,-7166,-128,-66,101,163,29719,-186,-36,363,0,19535,74,34,71,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,3107844,0
3107851,4102,-6912,14,-116,110,153,29673,-196,-41,394,0,19535,74,34,71,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,3107849,0
3107856,3918,-7052,88,-139,138,179,29623,-221,-31,432,0,19535,73,34,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3107854,0
3107861,4002,-7006,64,-104,120,184,29573,-217,-32,440,0,19535,73,34,71,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,3107859,0
3107866,4240,-7138,38,-98,97,160,29524,-214,-28,418,0,19535,73,33,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3107864,0
3107871,4134,-6894,34,-143,139,157,29476,-215,-11,430,0,19535,73,33,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3107869,0
3107876,4214,-7188,98,-122,101,138,29425,-217,-3,434,0,19533,73,34,71,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,3107874,0
3107881,4064,-7056,90,-136,182,190,29371,-238,-15,456,0,19533,73,34,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3107879,0
3107886,4012,-7290,100,-130,202,211,29311,-270,-33,536,0,19533,71,34,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3107884,0
3107891,4148,-7076,140,-121,159,180,29249,-279,-51,593,0,19533,71,34,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3107889,0
3107896,4110,-7130,148,-155,254,217,29185,-285,-55,657,0,19535,65,34,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3107894,0
3107901,4246,-7432,224,-119,224,205,29120,-281,-49,666,0,19535,65,34,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3107899,0
3107906,4398,-7400,298,-102,208,179,29057,-276,-23,620,0,19536,52,33,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3107904,0
3107911,4438,-7172,236,-133,232,159,28993,-285,-4,613,0,19536,52,33,71,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,3107909,0
3107916,4292,-7280,-32,-157,308,199,28927,-285,0,651,0,19536,50,34,71,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,3107914,0
3107921,4246,-7306,-136,-174,316,212,28858,-308,-18,735,0,19536,50,34,71,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,3107919,0
3107926,4416,-7124,-178,-172,297,183,28785,-314,-28,766,0,19535,57,34,71,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,3107924,0
3107931,4462,-6944,-236,-216,324,191,28713,-320,-35,782,0,19535,57,34,71,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,3107929,0
3107936,4564,-6970,-98,-210,319,165,28643,-308,-22,738,0,19533,63,34,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3107934,0
3107941,4582,-6880,-134,-244,378,188,28574,-313,-4,688,0,19533,63,34,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3107939,0
3107946,4454,-7074,-218,-262,400,201,28504,-309,9,718,0,19535,59,33,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3107944,0
3107951,4360,-7124,-280,-282,406,238,28431,-326,-5,790,0,19535,59,33,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3107949,0
3107956,4320,-6844,-298,-305,405,224,28357,-327,-10,821,0,19536,53,33,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3107954,0
3107961,4296,-6640,-300,-334,434,235,28284,-318,-18,799,0,19536,53,33,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3107959,0
3107966,4400,-6400,-232,-347,447,221,28212,-311,-7,767,0,19535,56,34,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3107964,0
3107971,4590,-6278,-232,-341,451,186,28143,-296,6,718,0,19535,56,34,71,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,3107969,0
3107976,4424,-6630,-200,-382,545,225,28073,-319,19,726,0,19535,53,34,71,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,3107974,0
3107981,4338,-6826,-200,-380,568,258,28005,-302,18,742,0,19535,53,34,71,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,3107979,0
3107986,4320,-6850,-50,-380,590,273,27935,-305,6,747,0,19535,52,34,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3107984,0
3107991,4386,-6800,-16,-371,599,258,27868,-292,6,687,0,19535,52,34,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3107989,0
3107996,4450,-6754,26,-390,693,336,27802,-297,12,648,0,19535,56,34,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3107994,0
3108001,4486,-6934,-42,-369,699,345,27739,-276,24,617,0,19535,56,34,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3107999,0
3108006,4572,-6990,-68,-361,688,364,27681,-254,34,570,0,19537,61,34,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3108004,0
3108011,4544,-6858,48,-407,738,369,27624,-242,42,555,0,19537,61,34,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3108009,0
3108016,4328,-7286,-46,-366,768,433,27572,-224,47,505,0,19535,63,34,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3108014,0
3108021,4286,-7170,8,-409,790,445,27520,-225,52,459,0,19535,63,34,71,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,3108019,0
3108026,4128,-7166,-12,-393,820,481,27474,-207,49,412,0,19535,64,34,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3108024,0
3108031,4358,-7382,-22,-358,756,452,27435,-173,56,329,0,19535,64,34,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3108029,0
3108036,4170,-7426,-48,-359,769,472,27401,-139,63,289,0,19533,65,34,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3108034,0
3108041,3912,-7212,4,-381,794,516,27369,-138,70,268,0,19533,65,34,71,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,3108039,0
3108046,3936,-7260,32,-353,750,475,27346,-97,85,219,0,19532,64,34,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3108044,0
3108051,4178,-7150,14,-298,679,443,27336,-37,97,118,0,19532,64,34,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3108049,0
3108056,3884,-7194,36,-289,711,448,27330,-23,115,59,0,19532,72,33,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3108054,0
3108061,3658,-7212,66,-265,681,468,27328,1,119,23,0,19532,72,33,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3108059,0
3108066,3484,-7194,72,-247,678,506,27327,-1,93,0,0,19532,70,33,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3108064,0
3108071,3292,-7072,142,-234,660,547,27328,2,59,-1,0,19532,70,33,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3108069,0
3108076,3836,-7018,-4,-96,474,422,27329,3,26,-1,0,19533,74,34,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3108074,0
3108081,3654,-6990,-24,-135,532,453,27328,-2,12,0,0,19533,74,34,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3108079,0
3108086,3772,-7126,-56,-78,428,382,27329,5,-1,0,0,19532,72,34,71,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,3108084,0
3108091,2476,-8080,-290,-135,635,652,27332,16,6,-22,0,19532,72,34,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3108089,0
3108096,2494,-7522,-10,-54,464,710,27342,47,25,-75,0,19530,65,33,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3108094,0
3108101,3098,-7292,116,-61,416,682,27360,85,59,-137,0,19530,65,33,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3108099,0
3108106,3208,-7380,-92,-32,406,696,27382,90,81,-167,0,19531,64,33,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3108104,0
