state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
4585526,6596,-4738,-250,-26,24,36,-1625,-1,5,1,0,19031,68,35,78,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4585522,0
4585531,6590,-4736,-264,-29,19,32,-1624,-1,-3,1,0,19031,68,35,78,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4585527,0
4585536,6598,-4764,-252,-33,23,36,-1623,4,-6,0,0,19028,66,35,78,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4585531,0
4585541,6604,-4734,-266,-31,23,32,-1624,4,1,0,0,19028,66,35,78,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4585536,0
4585546,6648,-4720,-236,-29,33,30,-1625,-1,-3,0,0,19030,61,35,78,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4585541,0
4585551,6654,-4766,-246,-38,31,29,-1624,0,0,-1,0,19030,61,35,78,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4585546,0
4585556,6644,-4766,-262,-37,30,24,-1626,-7,-1,0,0,19027,60,35,78,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4585551,0
4585561,6608,-4782,-270,-41,29,26,-1624,-1,-1,0,0,19027,60,35,78,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4585556,0
4585566,6644,-4776,-282,-36,33,28,-1624,-2,-3,0,0,19025,62,35,78,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4585561,0
4585571,6628,-4770,-272,-39,28,26,-1624,5,4,-1,0,19025,62,35,78,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4585566,0
4585576,6590,-4816,-260,-36,23,23,-1625,-4,1,0,0,19025,57,35,78,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4585571,0
4585581,6608,-4776,-254,-34,23,28,-1624,-2,-4,0,0,19025,57,35,78,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4585576,0
4585586,6652,-4768,-230,-37,18,26,-1624,2,-1,0,0,19025,58,35,78,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4585581,0
4585591,6614,-4744,-266,-30,18,29,-1625,-1,2,-1,0,19025,58,35,78,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4585586,0
4585596,6624,-4774,-264,-34,16,32,-1625,-3,-4,0,0,19026,57,35,78,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4585591,0
4585601,6646,-4750,-268,-38,16,26,-1625,-6,-1,0,0,19026,57,35,78,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4585596,0
4585606,6646,-4764,-276,-37,18,28,-1625,0,0,0,0,19030,69,35,78,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4585601,0
4585611,6664,-4754,-284,-38,18,30,-1624,8,0,0,0,19030,69,35,78,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4585606,0
4585616,6672,-4692,-286,-42,24,30,-1624,-4,0,0,0,19030,66,35,78,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4585611,0
4585621,6662,-4714,-288,-43,28,24,-1625,-5,4,1,0,19030,66,35,78,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4585616,0
4585626,6664,-4686,-264,-53,30,29,-1624,3,0,0,0,19031,64,35,78,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4585620,0
4585631,6692,-4666,-278,-49,41,28,-1625,-6,-6,0,0,19031,64,35,78,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4585625,0
4585636,6696,-4690,-296,-58,45,26,-1624,0,-1,0,0,19028,62,35,78,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4585630,0
4585641,6698,-4666,-290,-63,58,24,-1624,-1,-3,0,0,19028,62,35,78,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4585635,0
4585646,6688,-4682,-268,-72,61,24,-1624,-1,3,0,0,19027,59,35,78,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4585640,0
4585651,6674,-4698,-282,-73,58,21,-1625,-4,-4,0,0,19027,59,35,78,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4585645,0
4585656,6694,-4688,-280,-81,68,19,-1624,1,-2,1,0,19027,61,35,78,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4585650,0
4585661,6702,-4716,-280,-84,75,18,-1625,-1,1,0,0,19027,61,35,78,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4585655,0
4585666,6672,-4704,-282,-88,76,15,-1625,2,2,0,0,19028,55,35,78,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4585660,0
4585671,6660,-4708,-260,-92,74,14,-1624,-2,2,0,0,19028,55,35,78,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4585665,0
4585676,6648,-4738,-270,-92,79,13,-1624,-3,-1,0,0,19028,63,35,78,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4585670,0
4585681,6616,-4736,-290,-98,79,9,-1624,-4,0,-1,0,19028,63,35,78,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4585675,0
4585686,6622,-4738,-312,-90,76,7,-1625,2,-1,-2,0,19027,64,35,78,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4585680,0
4585691,6620,-4766,-298,-93,72,7,-1624,2,1,0,0,19027,64,35,78,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4585685,0
4585696,6590,-4760,-302,-89,70,6,-1623,5,1,0,0,19027,49,35,78,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4585690,0
4585701,6592,-4772,-314,-96,75,3,-1624,3,5,1,0,19027,49,35,78,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4585695,0
4585706,6624,-4754,-320,-84,75,6,-1623,6,-1,2,0,19027,49,35,78,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4585700,0
4585711,6594,-4788,-308,-86,73,4,-1624,2,-4,0,0,19027,49,35,78,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4585705,0
4585716,6608,-4768,-294,-85,73,-3,-1623,0,0,-2,0,19031,59,35,78,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4585710,0
4585721,6624,-4750,-314,-87,72,-1,-1623,7,0,-1,0,19031,59,35,78,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4585715,0
4585726,6618,-4736,-298,-86,72,-4,-1624,4,-1,0,0,19031,67,35,78,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4585720,0
4585731,6626,-4770,-292,-85,70,-4,-1624,2,-2,0,0,19031,67,35,78,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4585725,0
4585736,6646,-4808,-292,-81,80,-6,-1623,0,-2,1,0,19030,69,35,78,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4585730,0
4585741,6654,-4768,-314,-80,79,-8,-1624,-4,2,0,0,19030,69,35,78,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4585735,0
4585746,6622,-4810,-310,-89,73,-11,-1624,-3,-4,0,0,19028,53,35,78,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4585740,0
4585751,6632,-4818,-296,-83,75,-11,-1624,-5,-4,0,0,19028,53,35,78,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4585745,0
4585756,6618,-4812,-300,-81,79,-11,-1624,0,0,0,0,19029,60,35,78,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4585750,0
4585761,6614,-4832,-314,-87,74,-15,-1623,4,3,0,0,19029,60,35,78,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4585755,0
4585766,6588,-4830,-292,-82,81,-18,-1624,-5,0,0,0,19031,66,35,78,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4585760,0
4585771,6586,-4874,-280,-78,83,-16,-1624,-6,-1,0,0,19031,66,35,78,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4585765,0
4585776,6552,-4870,-306,-73,80,-18,-1624,-1,0,0,0,19030,65,35,78,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4585770,0
4585781,6540,-4884,-302,-71,79,-19,-1623,3,3,0,0,19030,65,35,78,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4585775,0
4585786,6508,-4868,-312,-66,71,-21,-1622,9,2,1,0,19030,65,35,78,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4585780,0
4585791,6510,-4872,-314,-66,74,-18,-1623,1,2,1,0,19030,65,35,78,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4585785,0
4585796,6520,-4904,-292,-59,64,-17,-1623,0,0,1,0,19031,61,35,78,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4585790,0
4585801,6500,-4878,-286,-49,59,-18,-1624,-5,-3,0,0,19031,61,35,78,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4585795,0
4585806,6496,-4916,-300,-50,55,-13,-1623,-1,1,1,0,19032,67,35,78,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4585800,0
4585811,6518,-4900,-266,-50,52,-18,-1622,8,-7,1,0,19032,67,35,78,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4585805,0
4585816,6524,-4882,-302,-42,40,-13,-1623,-4,1,0,0,19027,67,35,78,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4585810,0
4585821,6518,-4890,-286,-32,41,-11,-1624,-3,-2,1,0,19027,67,35,78,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4585815,0
4585826,6528,-4870,-296,-35,33,-13,-1623,4,-1,0,0,19030,60,35,78,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4585820,0
4585831,6542,-4864,-278,-31,32,-7,-1623,4,-1,1,0,19030,60,35,78,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4585825,0
4585836,6534,-4872,-286,-26,30,-2,-1624,-3,0,2,0,19031,56,35,78,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4585830,0
4585841,6560,-4892,-256,-24,31,-2,-1624,-1,0,2,0,19031,56,35,78,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4585835,0
4585846,6514,-4902,-262,-26,28,0,-1625,-11,-3,3,0,19032,61,35,78,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4585840,0
4585851,6546,-4866,-272,-24,30,4,-1624,1,2,1,0,19032,61,35,78,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4585845,0
4585856,6548,-4896,-292,-25,31,4,-1623,-1,0,1,0,19027,59,35,78,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4585850,0
4585861,6560,-4912,-266,-24,33,7,-1624,-7,0,1,0,19027,59,35,78,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4585855,0
4585866,6536,-4940,-304,-20,33,15,-1623,0,1,2,0,19027,51,35,78,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4585860,0
4585871,6556,-4922,-300,-18,31,10,-1623,6,-1,1,0,19027,51,35,78,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4585865,0
4585876,6534,-4946,-316,-12,18,13,-1624,-5,-2,2,0,19027,51,35,78,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4585870,0
4585881,6530,-4940,-296,-6,20,18,-1625,0,0,1,0,19027,51,35,78,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4585875,0
4585886,6536,-4922,-266,-4,12,19,-1625,-3,2,2,0,19029,49,35,78,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4585880,0
4585891,6534,-4946,-288,3,16,26,-1624,6,1,2,0,19029,49,35,78,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4585885,0
4585896,6510,-4936,-260,-1,17,43,-1625,1,2,2,0,19027,56,35,78,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4585890,0
4585901,6524,-4938,-252,-5,22,45,-1626,-1,2,2,0,19027,56,35,78,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4585895,0
4585906,6512,-4916,-268,-3,24,50,-1626,-4,-1,2,0,19025,61,35,78,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4585900,0
4585911,6530,-4930,-282,2,14,56,-1625,4,5,2,0,19025,61,35,78,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4585905,0
4585916,6526,-4928,-300,13,20,58,-1626,4,4,2,0,19024,51,35,78,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4585910,0
4585921,6520,-4912,-290,-2,20,65,-1627,-3,4,3,0,19024,51,35,78,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4585915,0
4585926,6476,-4928,-270,-3,26,75,-1625,7,1,0,0,19027,58,35,78,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4585919,0
4585931,6500,-4956,-280,-5,31,80,-1623,4,4,-2,0,19027,58,35,78,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4585924,0
4585936,6508,-4940,-270,3,19,77,-1625,1,2,1,0,19027,66,35,78,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4585929,0
4585941,6512,-4926,-306,16,24,74,-1626,-5,-3,0,0,19027,66,35,78,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4585934,0
4585946,6516,-4930,-290,22,15,73,-1624,7,-4,2,0,19027,72,35,78,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4585939,0
4585951,6514,-4980,-282,17,21,86,-1625,0,-2,2,0,19027,72,35,78,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4585944,0
4585956,6526,-5004,-216,1,40,100,-1625,5,0,1,0,19025,64,35,78,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4585949,0
4585961,6476,-5048,-248,2,41,106,-1626,4,-1,1,0,19025,64,35,78,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4585954,0
4585966,6490,-5040,-256,7,41,110,-1625,-3,-2,1,0,19025,55,35,78,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4585959,0
4585971,6486,-5058,-260,11,33,115,-1626,4,0,1,0,19025,55,35,78,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4585964,0
4585976,6496,-5060,-268,19,26,114,-1626,0,-1,0,0,19027,65,35,78,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4585969,0
4585981,6478,-5070,-276,27,28,115,-1626,-3,-4,0,0,19027,65,35,78,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4585974,0
4585986,6470,-5042,-264,35,15,111,-1626,-3,-1,2,0,19025,65,35,78,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4585979,0
4585991,6460,-5084,-280,34,22,125,-1627,0,-1,2,0,19025,65,35,78,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4585984,0
4585996,6414,-5140,-236,-2,43,151,-1627,2,-2,0,0,19024,60,35,78,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4585989,0
4586001,6368,-5142,-258,8,38,156,-1627,0,0,1,0,19024,60,35,78,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4585994,0
4586006,6416,-4994,-296,44,13,123,-1626,3,3,2,0,19027,56,35,78,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4585999,0
4586011,6432,-5146,-350,96,-15,118,-1627,-5,1,6,0,19027,56,35,78,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4586004,0
4586016,6426,-5068,-314,115,-43,107,-1629,0,-2,5,0,19030,63,35,78,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4586009,0
4586021,6394,-5104,-232,108,-33,106,-1628,-1,-4,7,0,19030,63,35,78,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4586014,0
4586026,6420,-5132,-220,116,-30,117,-1629,-4,-2,7,0,19027,66,35,78,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4586019,0
4586031,6408,-5156,-244,124,-37,128,-1629,-5,-2,9,0,19027,66,35,78,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4586024,0
4586036,6434,-5130,-264,144,-42,135,-1631,1,3,11,0,19028,62,35,78,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4586029,0
4586041,6434,-5120,-290,144,-47,139,-1631,0,-5,8,0,19028,62,35,78,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4586034,0
4586046,6390,-5090,-270,144,-44,147,-1631,-2,-2,11,0,19028,62,35,78,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4586039,0
4586051,6358,-5074,-256,145,-55,143,-1632,-2,-1,12,0,19028,62,35,78,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4586044,0
4586056,6324,-5050,-256,154,-60,152,-1634,-7,0,11,0,19030,63,35,78,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4586049,0
4586061,6344,-5056,-270,153,-56,152,-1635,-5,-7,11,0,19030,63,35,78,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4586054,0
4586066,6306,-5072,-280,150,-53,151,-1635,5,-2,12,0,19027,72,35,78,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4586059,0
4586071,6336,-5084,-254,153,-50,154,-1638,-4,3,13,0,19027,72,35,78,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4586064,0
4586076,6340,-5120,-252,153,-39,156,-1639,-1,3,15,0,19024,81,35,78,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4586069,0
4586081,6324,-5086,-258,148,-41,159,-1641,-11,-7,21,0,19024,81,35,78,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4586074,0
4586086,6338,-5120,-256,151,-45,161,-1644,-16,-6,27,0,19025,73,35,78,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4586079,0
4586091,6336,-5146,-256,149,-47,168,-1648,-20,-11,34,0,19025,73,35,78,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4586084,0
4586096,6288,-5142,-264,124,-53,191,-1652,-20,-10,49,0,19025,63,35,78,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4586089,0
4586101,6216,-5238,-260,101,-39,222,-1661,-42,-22,76,0,19025,63,35,78,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4586094,0
4586106,6138,-5270,-246,57,-5,262,-1677,-74,-41,131,0,19027,70,35,78,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4586099,0
4586111,6060,-5256,-222,19,21,284,-1699,-92,-61,174,0,19027,70,35,78,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4586104,0
4586116,6122,-5072,-346,110,-28,260,-1716,-67,-57,155,0,19024,66,35,78,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4586109,0
4586121,6134,-5088,-406,124,-53,270,-1732,-76,-34,144,0,19024,66,35,78,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4586114,0
4586126,6122,-5100,-338,80,-41,296,-1754,-99,-17,184,0,19024,65,35,78,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4586119,0
4586131,6212,-4858,-228,86,-37,261,-1771,-73,1,173,0,19024,65,35,78,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4586124,0
4586136,6466,-4816,-286,183,-116,181,-1779,-38,20,93,0,19030,46,35,78,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4586129,0
4586141,6542,-4840,-330,189,-138,166,-1785,-23,41,50,0,19030,46,35,78,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4586134,0
4586146,6500,-4846,-268,167,-128,161,-1790,-23,60,51,0,19033,55,35,78,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4586139,0
4586151,6470,-4878,-200,111,-95,179,-1801,-43,42,73,0,19033,55,35,78,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4586144,0
4586156,6442,-4940,-140,52,-66,219,-1810,-42,5,98,0,19030,59,35,78,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4586149,0
4586161,6490,-4944,-202,68,-81,203,-1821,-41,-20,92,0,19030,59,35,78,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4586154,0
4586166,6538,-4816,-266,117,-128,187,-1825,-17,-1,52,0,19027,59,35,78,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4586159,0
4586171,6564,-4736,-330,150,-168,178,-1825,-1,23,12,0,19027,59,35,78,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4586164,0
4586176,6458,-4650,-268,99,-190,181,-1825,0,43,0,0,19026,53,35,78,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4586169,0
4586181,6456,-4648,-216,76,-178,194,-1826,-3,39,1,0,19026,53,35,78,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4586174,0
4586186,6392,-4618,-158,58,-192,202,-1825,2,18,0,0,19029,47,35,78,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4586179,0
4586191,6322,-4672,-148,42,-200,196,-1826,1,8,1,0,19029,47,35,78,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4586184,0
