state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
10729,3902,-7228,-306,26,-115,120,11904,-3,1,8,0,20161,78,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,10729,0
10734,3940,-7254,-316,34,-112,119,11904,-2,-3,9,0,20160,81,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,10734,0
10739,3956,-7208,-308,31,-115,114,11905,3,3,9,0,20160,81,35,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,10739,0
10744,3968,-7216,-294,35,-110,117,11905,-1,0,8,0,20159,72,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,10744,0
10749,3934,-7190,-332,38,-109,111,11905,-1,-2,7,0,20159,72,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,10749,0
10754,3946,-7158,-322,33,-110,109,11906,5,1,10,0,20168,75,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,10755,0
10759,3940,-7188,-318,34,-114,106,11904,3,2,9,0,20168,75,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,10760,0
10764,3910,-7132,-298,36,-117,109,11906,5,4,10,0,20173,77,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,10764,0
10769,3910,-7120,-306,29,-124,105,11905,1,3,8,0,20173,77,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,10770,0
10774,3938,-7114,-304,27,-121,108,11903,-5,-1,8,0,20176,90,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,10774,0
10779,3950,-7148,-316,23,-121,109,11904,-5,-2,8,0,20176,90,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,10779,0
10784,4002,-7134,-316,24,-122,114,11905,-7,2,9,0,20169,95,35,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,10784,0
10789,3946,-7156,-294,11,-120,108,11905,4,-2,10,0,20169,95,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,10789,0
10794,3900,-7168,-288,23,-123,105,11906,3,1,9,0,20165,90,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,10794,0
10799,3916,-7164,-264,22,-136,99,11905,1,6,8,0,20165,90,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,10799,0
10804,3954,-7126,-282,26,-124,82,11905,-5,2,9,0,20161,74,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,10804,0
10809,3982,-7086,-310,29,-125,76,11905,0,2,8,0,20161,74,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,10809,0
10814,4022,-7112,-354,31,-116,73,11904,-5,-1,9,0,20161,82,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,10814,0
10819,4028,-7182,-396,41,-109,74,11904,0,0,9,0,20161,82,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,10819,0
10824,3942,-7150,-362,58,-121,65,11904,-3,-1,7,0,20161,79,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,10824,0
10829,4060,-7084,-338,57,-121,77,11905,2,-1,7,0,20161,79,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,10829,0
10834,4132,-7084,-338,39,-111,74,11904,0,-1,8,0,20160,83,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,10834,0
10839,4120,-7114,-368,38,-101,71,11905,0,-1,8,0,20160,83,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,10839,0
10844,4078,-7110,-422,43,-96,64,11905,2,4,8,0,20161,81,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,10844,0
10849,4106,-7118,-416,38,-87,67,11904,-1,-5,10,0,20161,81,35,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,10849,0
10854,4098,-7116,-378,43,-87,57,11904,-2,-3,11,0,20162,74,35,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,10854,0
10859,4116,-7164,-356,43,-85,63,11905,0,2,10,0,20162,74,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,10859,0
10864,4182,-7138,-342,35,-71,56,11904,1,-3,10,0,20161,75,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,10864,0
10869,4190,-7136,-330,36,-61,53,11903,0,-3,10,0,20161,75,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,10869,0
10874,4194,-7180,-362,38,-54,53,11905,6,-1,9,0,20160,78,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,10874,0
10879,4176,-7140,-362,41,-40,51,11904,0,0,9,0,20160,78,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,10879,0
10884,4164,-7118,-328,42,-23,38,11903,0,-4,8,0,20159,66,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,10884,0
10889,4184,-7056,-352,34,-6,42,11904,0,-1,10,0,20159,66,35,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,10889,0
10894,4196,-7044,-366,30,0,39,11903,0,-3,11,0,20158,73,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,10894,0
10899,4190,-7034,-374,26,9,34,11904,-2,0,9,0,20158,73,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,10899,0
10904,4158,-6980,-362,15,35,31,11903,5,0,9,0,20161,75,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,10904,0
10909,4188,-6966,-352,2,48,32,11903,-7,-6,10,0,20161,75,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,10909,0
10914,4154,-6968,-338,2,50,29,11903,1,1,9,0,20162,75,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,10914,0
10919,4186,-6958,-328,0,64,30,11903,2,0,9,0,20162,75,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,10919,0
10924,4156,-6916,-304,-13,90,26,11904,8,5,8,0,20160,69,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,10924,0
10929,4158,-6912,-300,-20,101,21,11903,0,-1,7,0,20160,69,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,10929,0
10934,4166,-6946,-274,-24,106,20,11902,-3,-1,9,0,20160,63,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,10934,0
10939,4158,-6942,-264,-38,116,18,11903,5,-1,9,0,20160,63,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,10939,0
10944,4124,-6970,-276,-53,131,17,11904,9,-2,8,0,20161,62,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,10944,0
10949,4128,-6998,-306,-59,133,17,11902,1,-2,8,0,20161,62,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,10949,0
10954,4144,-6994,-298,-67,147,14,11902,0,-2,12,0,20165,77,35,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,10954,0
10959,4166,-6994,-284,-69,147,11,11903,0,1,12,0,20165,77,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,10959,0
10964,4106,-7038,-318,-83,160,12,11903,3,0,7,0,20164,77,35,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,10964,0
10969,4102,-7038,-300,-84,166,9,11902,-3,-4,7,0,20164,77,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,10969,0
10974,4084,-7074,-338,-89,166,10,11903,4,0,7,0,20162,78,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,10974,0
10979,4090,-7056,-334,-90,172,8,11904,8,-2,8,0,20162,78,35,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,10979,0
10984,4098,-7110,-310,-88,183,5,11902,-3,0,7,0,20164,89,35,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,10984,0
10989,4108,-7106,-314,-88,185,3,11902,-3,-2,8,0,20164,89,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,10989,0
10994,4088,-7128,-334,-89,178,-1,11902,-1,-3,8,0,20161,82,35,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,10994,0
10999,4084,-7146,-304,-87,180,-2,11903,3,-2,7,0,20161,82,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,10999,0
11004,4050,-7158,-322,-88,184,-8,11902,-1,0,8,0,20160,81,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,11004,0
11009,4066,-7172,-318,-84,185,-12,11902,-3,0,8,0,20160,81,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,11009,0
11014,4084,-7178,-344,-89,179,-17,11903,0,0,9,0,20160,80,35,144,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,11014,0
11019,4040,-7214,-348,-87,182,-15,11902,0,-3,10,0,20160,80,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,11019,0
11024,4072,-7202,-330,-81,181,-27,11902,2,0,8,0,20161,72,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,11024,0
11029,4062,-7158,-326,-87,182,-20,11903,0,-2,7,0,20161,72,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,11029,0
11034,4054,-7168,-320,-78,180,-26,11902,5,1,9,0,20160,64,35,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,11034,0
11039,4064,-7144,-302,-84,183,-25,11903,3,-2,9,0,20160,64,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,11039,0
11044,4044,-7140,-316,-72,182,-31,11902,-3,1,8,0,20160,66,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,11044,0
11049,3970,-7154,-296,-79,178,-30,11902,-1,-1,8,0,20160,66,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,11049,0
11054,4010,-7156,-310,-71,179,-28,11903,-2,-2,5,0,20160,66,35,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,11054,0
11059,4006,-7184,-298,-71,184,-28,11902,0,-2,7,0,20160,66,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,11059,0
11064,4006,-7162,-278,-73,171,-32,11902,-4,-3,9,0,20163,72,35,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,11064,0
11069,3984,-7192,-268,-70,171,-31,11903,2,1,8,0,20163,72,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,11069,0
11074,3986,-7146,-290,-72,170,-32,11903,2,-1,8,0,20163,74,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,11074,0
11079,3986,-7170,-302,-71,171,-33,11902,-3,-1,7,0,20163,74,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,11079,0
11084,3962,-7162,-294,-74,169,-27,11903,1,2,8,0,20163,78,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,11084,0
11089,3996,-7128,-294,-67,162,-22,11902,-4,-3,8,0,20163,78,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,11089,0
11094,3988,-7108,-288,-72,163,-21,11903,-3,4,7,0,20163,74,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,11094,0
11099,3994,-7150,-304,-66,165,-11,11902,-7,0,8,0,20163,74,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,11099,0
11104,3952,-7136,-286,-68,159,-7,11903,-2,-1,9,0,20166,69,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,11104,0
11109,3956,-7130,-298,-69,166,-3,11902,-3,-5,9,0,20166,69,35,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,11109,0
11114,3952,-7106,-268,-68,159,-2,11903,-1,-1,8,0,20165,76,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,11114,0
11119,3950,-7134,-284,-76,161,3,11902,-1,0,8,0,20165,76,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,11119,0
11124,3956,-7134,-300,-75,154,8,11903,-3,1,8,0,20163,85,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,11124,0
11129,3952,-7164,-318,-79,155,12,11902,0,-2,6,0,20163,85,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,11129,0
11134,3926,-7168,-308,-79,150,9,11903,-4,3,7,0,20160,80,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,11134,0
11139,3976,-7168,-322,-81,144,10,11902,-5,-2,9,0,20160,80,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,11139,0
11144,3936,-7194,-330,-79,132,1,11903,-3,-1,8,0,20159,75,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,11144,0
11149,3908,-7236,-344,-77,123,10,11902,-3,0,8,0,20159,75,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,11149,0
11154,3920,-7216,-350,-76,123,4,11902,-1,-3,7,0,20162,72,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,11154,0
11159,3920,-7234,-360,-73,115,8,11903,-7,0,7,0,20162,72,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,11159,0
11164,3904,-7236,-348,-61,108,6,11903,0,5,8,0,20166,78,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,11164,0
11169,3894,-7244,-322,-64,109,12,11903,-2,-2,7,0,20166,78,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,11169,0
11174,3892,-7268,-326,-54,97,12,11903,1,0,7,0,20165,89,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,11174,0
11179,3872,-7280,-314,-49,100,7,11903,-1,5,9,0,20165,89,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,11179,0
11184,3870,-7230,-312,-42,92,4,11903,9,3,8,0,20164,79,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,11184,0
11189,3862,-7250,-298,-40,84,1,11903,-1,2,9,0,20164,79,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,11189,0
11194,3896,-7238,-300,-34,80,3,11903,5,3,8,0,20160,72,35,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,11194,0
11199,3880,-7238,-312,-24,71,-2,11902,-2,-1,7,0,20160,72,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,11199,0
11204,3870,-7212,-268,-17,65,-3,11903,0,1,8,0,20161,71,35,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,11204,0
11209,3868,-7198,-296,-8,61,-6,11905,0,3,7,0,20161,71,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,11209,0
11214,3866,-7246,-306,-15,57,-9,11903,5,-1,8,0,20162,70,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,11214,0
11219,3876,-7244,-314,0,50,-6,11903,-5,-1,9,0,20162,70,35,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,11219,0
11224,3882,-7222,-330,-1,39,-11,11902,-3,-1,8,0,20160,69,35,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,11224,0
11229,3830,-7234,-322,-1,34,-12,11904,1,1,8,0,20160,69,35,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,11229,0
11234,3834,-7180,-344,2,25,-6,11903,0,-1,8,0,20160,66,35,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,11234,0
11239,3842,-7206,-356,11,23,-6,11902,-2,-4,10,0,20160,66,35,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,11239,0
11244,3840,-7206,-344,11,16,-1,11901,-6,-3,9,0,20162,61,35,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,11244,0
11249,3832,-7194,-346,8,3,0,11903,-5,-2,9,0,20162,61,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,11249,0
11254,3858,-7230,-324,15,2,5,11902,-6,-2,10,0,20162,62,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,11254,0
11259,3834,-7216,-326,15,-8,1,11902,-2,-3,10,0,20162,62,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,11259,0
11264,3870,-7198,-338,17,-11,2,11902,-9,-2,8,0,20160,68,35,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,11264,0
11269,3894,-7164,-316,17,-12,3,11903,-1,-1,9,0,20160,68,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,11269,0
11274,3882,-7222,-322,14,-12,2,11903,6,-5,9,0,20161,78,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,11274,0
11279,3900,-7198,-314,21,-17,3,11903,-1,0,9,0,20161,78,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,11279,0
11284,3906,-7230,-282,28,-18,2,11902,-2,2,6,0,20162,82,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,11284,0
11289,3940,-7206,-322,26,-14,9,11903,-1,4,8,0,20162,82,35,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,11289,0
11294,3936,-7214,-302,38,-15,1,11903,0,-1,8,0,20164,87,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,11294,0
11299,3908,-7234,-308,31,-15,7,11902,0,0,8,0,20164,87,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,11299,0
11304,3910,-7264,-318,34,-21,6,11903,0,3,8,0,20163,78,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,11304,0
11309,3894,-7252,-326,38,-22,11,11903,2,1,8,0,20163,78,35,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,11309,0
11314,3884,-7236,-346,44,-31,11,11904,3,4,7,0,20162,80,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,11314,0
11319,3886,-7242,-354,44,-33,8,11902,-5,-1,6,0,20162,80,35,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,11319,0
11324,3892,-7216,-366,43,-47,12,11903,-2,-1,7,0,20162,72,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,11324,0
11329,3892,-7222,-374,46,-49,16,11902,-2,1,6,0,20162,72,35,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,11329,0
11334,3894,-7224,-348,51,-56,14,11902,-6,-3,8,0,20162,66,35,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,11334,0
11339,3904,-7244,-334,48,-62,17,11904,7,3,8,0,20162,66,35,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,11339,0
11344,3930,-7240,-370,57,-65,16,11903,7,-1,6,0,20162,72,35,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,11344,0
11349,3950,-7186,-332,57,-68,19,11903,1,2,7,0,20162,72,35,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,11349,0
11354,3936,-7212,-318,60,-71,16,11903,-3,-1,9,0,20163,66,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,11354,0
11359,3942,-7202,-328,60,-66,18,11902,-6,-4,7,0,20163,66,35,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,11359,0
11364,3950,-7214,-318,72,-66,10,11902,0,-2,7,0,20163,64,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,11364,0
11369,3950,-7230,-328,76,-73,14,11903,-2,-1,6,0,20163,64,35,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,11369,0
11374,3932,-7214,-356,78,-65,8,11903,3,-1,7,0,20164,63,35,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,11374,0
11379,3924,-7212,-320,79,-71,11,11902,-4,0,9,0,20164,63,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,11379,0
11384,3900,-7216,-342,82,-79,12,11904,2,1,8,0,20165,71,35,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,11384,0
11389,3932,-7226,-332,86,-80,8,11903,0,-2,8,0,20165,71,35,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,11389,0
11394,3944,-7220,-348,82,-80,8,11904,12,2,7,0,20163,75,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,11394,0
11399,3910,-7174,-338,92,-81,6,11901,-5,-4,7,0,20163,75,35,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,11399,0
11404,3892,-7180,-312,90,-85,4,11903,2,1,8,0,20161,70,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,11404,0
11409,3924,-7162,-330,84,-90,3,11903,1,4,7,0,20161,70,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,11409,0
11414,3898,-7152,-320,87,-94,2,11902,-5,-2,7,0,20163,55,35,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,11414,0
11419,3940,-7164,-318,89,-97,3,11903,-1,0,8,0,20163,55,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,11419,0
11424,3944,-7154,-312,87,-94,-2,11902,-4,-3,8,0,20163,67,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,11424,0
11429,3968,-7110,-308,89,-94,5,11903,-2,-1,7,0,20163,67,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,11429,0
11434,3976,-7112,-324,85,-94,6,11903,2,0,8,0,20162,70,35,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,11434,0
11439,3968,-7120,-330,85,-94,11,11902,0,-1,10,0,20162,70,35,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,11439,0
