state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
1461878,7284,-2876,-52,-984,205,238,71594,356,6,-898,0,20278,34,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1461878,0
1461883,7054,-2680,114,-978,81,224,71670,339,-4,-888,0,20278,34,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1461883,0
1461888,7280,-2810,244,-962,-28,206,71747,337,-24,-878,0,20275,23,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1461888,0
1461893,7374,-2846,270,-900,-91,177,71827,348,-16,-883,0,20275,23,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1461893,0
1461898,7424,-2900,260,-826,-130,161,71909,366,-2,-919,0,20273,19,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1461898,0
1461903,7482,-2872,268,-754,-172,134,71990,361,15,-948,0,20273,19,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1461903,0
1461908,7410,-2954,316,-767,-223,141,72068,344,10,-909,0,20274,21,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,1461908,0
1461913,7548,-3082,308,-714,-213,134,72145,342,-3,-890,0,20274,21,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,1461913,0
1461918,7446,-3146,430,-647,-229,117,72224,338,-14,-871,0,20278,39,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1461918,0
1461923,7586,-3104,462,-548,-228,90,72304,357,-12,-886,0,20278,39,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,1461923,0
1461928,7676,-3034,590,-383,-211,43,72385,355,0,-917,0,20278,38,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,1461928,0
1461933,7716,-3160,554,-393,-158,63,72463,336,10,-892,0,20278,38,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1461933,0
1461938,7620,-3010,626,-406,-147,48,72536,326,-11,-806,0,20275,42,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1461938,0
1461943,7770,-3126,578,-342,-95,24,72610,319,-22,-766,0,20275,42,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1461943,0
1461948,7762,-3140,548,-213,-59,-35,72680,314,-40,-717,0,20271,27,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1461948,0
1461953,7898,-3134,516,-135,-45,-64,72751,314,-32,-726,0,20271,27,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,1461953,0
1461958,7788,-3166,484,-107,-45,-62,72819,298,-19,-705,0,20271,33,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1461958,0
1461963,7808,-3098,404,-100,-50,-73,72883,278,-26,-648,0,20271,33,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,1461963,0
1461968,7526,-3060,364,-172,-46,-89,72938,235,-41,-533,0,20269,38,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,1461968,0
1461973,7716,-3288,284,-128,-51,-91,72989,223,-65,-450,0,20269,38,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,1461973,0
1461978,7506,-3140,394,-64,-90,-110,73038,206,-81,-425,0,20268,34,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,1461978,0
1461983,7592,-3178,362,-58,-94,-121,73082,198,-78,-361,0,20268,34,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1461983,0
1461988,7534,-2872,362,-27,-130,-169,73122,170,-62,-320,0,20267,37,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,1461988,0
1461993,7692,-2872,298,1,-162,-177,73162,165,-52,-314,0,20267,37,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,1461993,0
1461998,7466,-2740,332,-19,-164,-199,73197,150,-52,-287,0,20271,29,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,1461998,0
1462003,7642,-2770,292,-26,-185,-199,73228,119,-44,-260,0,20271,29,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,1462003,0
1462008,7434,-2662,348,-106,-195,-202,73249,95,-70,-202,0,20274,46,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1462008,0
1462013,7556,-2590,332,-61,-188,-208,73272,99,-69,-194,0,20274,46,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,1462013,0
1462018,7482,-2572,422,-47,-194,-199,73288,74,-72,-179,0,20273,55,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,1462019,0
1462023,7468,-2518,458,-98,-196,-183,73297,36,-69,-104,0,20273,55,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,1462024,0
1462028,7608,-2288,458,-175,-163,-167,73300,14,-69,-55,0,20271,52,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,1462029,0
1462033,7686,-2228,518,-165,-155,-171,73307,23,-74,-44,0,20271,52,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1462034,0
1462038,7824,-2106,560,-144,-136,-182,73312,33,-55,-54,0,20267,54,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1462038,0
1462043,7882,-1982,594,-139,-121,-190,73320,43,-13,-71,0,20267,54,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,1462043,0
1462048,7946,-1882,578,-183,-78,-185,73327,36,4,-80,0,20266,50,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1462048,0
1462053,7886,-1894,562,-252,-52,-162,73335,25,11,-63,0,20266,50,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1462053,0
1462058,7868,-2032,534,-320,-35,-132,73337,1,-8,-28,0,20265,52,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1462058,0
1462063,7798,-2028,520,-352,-20,-110,73338,-1,-30,-7,0,20265,52,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1462063,0
1462068,7842,-2020,536,-357,12,-100,73338,3,-37,-8,0,20266,54,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1462068,0
1462073,7876,-2032,508,-351,27,-91,73340,9,-26,-15,0,20266,54,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1462073,0
1462078,7850,-2030,428,-371,39,-85,73343,8,-2,-19,0,20266,49,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1462078,0
1462083,7870,-2046,410,-390,41,-75,73344,10,7,-24,0,20266,49,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,1462083,0
1462088,7842,-2156,390,-426,46,-69,73348,10,5,-26,0,20267,50,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1462088,0
1462093,7848,-2188,370,-433,47,-65,73351,13,8,-31,0,20267,50,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1462093,0
1462098,7842,-2244,350,-431,41,-66,73356,15,14,-38,0,20268,56,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1462098,0
1462103,7836,-2290,346,-415,35,-75,73362,29,12,-55,0,20268,56,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,1462103,0
1462108,7978,-2192,378,-346,12,-126,73373,51,26,-89,0,20268,65,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1462108,0
1462113,8096,-2074,390,-258,-3,-186,73396,105,59,-162,0,20268,65,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1462113,0
1462118,8128,-2206,368,-221,-6,-191,73426,124,90,-216,0,20270,49,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1462118,0
1462123,8028,-2150,416,-266,-22,-203,73457,132,102,-233,0,20270,49,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1462123,0
1462128,7978,-2500,360,-276,-3,-188,73493,160,96,-265,0,20271,48,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1462128,0
1462133,7838,-2428,462,-327,-40,-186,73520,129,44,-246,0,20271,48,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1462133,0
1462138,7990,-2674,370,-301,-24,-171,73551,133,11,-253,0,20272,51,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1462138,0
1462143,7696,-2770,496,-321,-20,-136,73577,113,-8,-222,0,20272,51,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1462143,0
1462148,7938,-2670,474,-175,-31,-164,73606,138,-32,-239,0,20268,53,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1462148,0
1462153,7778,-2648,546,-172,-27,-138,73636,132,-20,-245,0,20268,53,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1462153,0
1462158,7882,-2472,508,-163,-35,-157,73668,143,5,-246,0,20269,45,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1462158,0
1462163,7908,-2648,402,-148,-4,-128,73695,121,19,-237,0,20269,45,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1462163,0
1462168,7860,-2522,412,-155,-32,-133,73722,118,8,-216,0,20272,44,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,1462168,0
1462173,7824,-2740,394,-95,-8,-114,73753,137,3,-237,0,20272,44,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1462173,0
1462178,7604,-2714,438,-136,-34,-89,73777,107,-11,-206,0,20273,47,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1462178,0
1462183,7784,-2664,348,-131,-30,-95,73801,106,-14,-199,0,20273,47,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1462183,0
1462188,7514,-2880,358,-183,-27,-8,73817,66,-30,-156,0,20270,59,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,1462188,0
1462193,7530,-2892,328,-215,-23,19,73825,33,-62,-84,0,20270,59,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1462193,0
1462198,7560,-2838,328,-168,-25,15,73832,31,-81,-63,0,20268,51,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1462198,0
1462203,7668,-2700,390,-81,-41,-10,73843,47,-64,-85,0,20268,51,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1462203,0
1462208,7914,-2392,354,95,-55,-75,73862,82,-21,-133,0,20270,53,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,1462208,0
1462213,7834,-2370,290,71,-44,-60,73880,86,34,-149,0,20270,53,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,1462213,0
1462218,7698,-2380,238,-17,-46,-46,73894,58,39,-116,0,20273,55,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,1462218,0
1462223,7682,-2368,222,-48,-49,-47,73909,61,19,-114,0,20273,55,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1462223,0
1462228,7816,-2398,334,65,-70,-88,73928,81,5,-144,0,20271,64,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,1462228,0
1462233,7702,-2516,338,20,-59,-46,73943,56,-3,-128,0,20271,64,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1462233,0
1462238,7606,-2522,308,-80,-58,-1,73948,15,-23,-58,0,20269,66,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,1462238,0
1462243,7590,-2510,272,-127,-52,26,73949,2,-51,-8,0,20269,66,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1462243,0
1462248,7750,-2414,390,-47,-43,28,73948,0,-70,1,0,20268,49,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1462248,0
1462253,7830,-2342,422,-25,-41,30,73948,0,-62,0,0,20268,49,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1462253,0
1462258,7844,-2240,350,-33,-37,25,73948,-1,-34,1,0,20270,52,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1462258,0
1462263,7852,-2190,322,-34,-26,23,73948,-2,-11,0,0,20270,52,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1462263,0
1462268,7878,-2188,280,-55,-20,24,73949,2,-1,0,0,20276,56,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1462268,0
1462273,7888,-2180,288,-60,-13,20,73949,2,4,-1,0,20276,56,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1462273,0
1462278,7866,-2212,256,-68,-25,22,73949,1,-1,-1,0,20280,66,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1462278,0
1462283,7840,-2254,280,-70,-31,20,73949,3,1,-1,0,20280,66,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1462283,0
1462288,7834,-2236,278,-67,-42,33,73951,3,-3,-3,0,20282,54,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1462288,0
1462293,7814,-2212,270,-72,-55,34,73951,5,0,-2,0,20282,54,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1462293,0
1462298,7806,-2236,274,-66,-50,36,73951,-3,0,-6,0,20281,47,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1462298,0
1462303,7800,-2240,308,-73,-60,46,73952,3,-1,-7,0,20281,47,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1462303,0
1462308,7776,-2204,290,-56,-69,45,73953,7,2,-11,0,20276,54,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1462308,0
1462313,7776,-2220,294,-53,-75,39,73955,6,6,-16,0,20276,54,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,1462313,0
1462318,7802,-2188,270,-42,-73,45,73959,15,6,-23,0,20273,61,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1462318,0
1462323,7830,-2160,302,-35,-74,28,73962,23,13,-33,0,20273,61,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1462323,0
1462328,7912,-2038,294,3,-77,3,73971,35,17,-53,0,20272,72,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1462328,0
1462333,7934,-2018,270,38,-83,-20,73982,56,27,-89,0,20272,72,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1462333,0
1462338,8010,-2038,274,59,-89,-41,73998,73,43,-122,0,20272,56,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,1462338,0
1462343,7924,-2122,268,22,-84,-18,74008,46,38,-110,0,20272,56,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1462343,0
1462348,7774,-2300,212,-122,-69,38,74013,21,6,-56,0,20274,59,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1462348,0
1462353,7756,-2354,286,-118,-74,44,74014,4,-29,-21,0,20274,59,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1462353,0
1462358,7808,-2316,326,-88,-70,51,74017,4,-55,-8,0,20271,64,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1462358,0
1462363,7836,-2256,338,-60,-58,44,74016,5,-50,-7,0,20271,64,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1462363,0
1462368,7894,-2136,316,-39,-38,35,74017,1,-25,-9,0,20270,61,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,1462368,0
1462373,7886,-2120,286,-46,-29,29,74018,3,-7,-11,0,20270,61,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1462373,0
1462378,7916,-2066,278,-50,-20,26,74021,8,1,-14,0,20269,59,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1462378,0
1462383,7902,-2058,270,-53,-15,12,74023,8,7,-20,0,20269,59,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1462383,0
1462388,7936,-2022,256,-52,-7,-9,74026,17,7,-28,0,20271,55,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1462388,0
1462393,7948,-2028,268,-49,-15,-30,74031,25,10,-40,0,20271,55,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1462393,0
1462398,7988,-1968,254,-35,-19,-52,74038,33,19,-66,0,20271,55,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1462398,0
1462403,8044,-1906,244,-1,-28,-75,74051,58,32,-103,0,20271,55,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1462403,0
1462408,7986,-1976,270,-16,-34,-79,74065,62,40,-129,0,20268,61,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1462408,0
1462413,7862,-2096,226,-100,-28,-44,74074,38,34,-97,0,20268,61,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1462413,0
1462418,7748,-2192,196,-178,-29,-15,74077,14,-2,-40,0,20268,51,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1462418,0
1462423,7740,-2268,228,-194,-27,4,74077,0,-39,-8,0,20268,51,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1462423,0
1462428,7788,-2222,326,-136,-20,7,74076,0,-53,-1,0,20270,53,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,1462428,0
1462433,7826,-2170,306,-126,-10,5,74076,-1,-46,0,0,20270,53,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1462433,0
1462438,7818,-2106,308,-125,5,4,74077,2,-16,-2,0,20273,60,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1462438,0
1462443,7826,-2064,282,-137,11,4,74079,12,-5,-3,0,20273,60,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1462443,0
1462448,7918,-2066,286,-162,30,1,74077,5,8,-2,0,20271,56,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1462448,0
1462453,7892,-2068,290,-170,36,-2,74078,3,2,-1,0,20271,56,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1462453,0
1462458,7870,-2120,280,-171,37,-9,74079,0,-2,-2,0,20270,49,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1462458,0
1462463,7878,-2158,290,-173,34,-2,74078,0,1,-2,0,20270,49,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1462463,0
1462468,7844,-2174,312,-173,26,-14,74079,0,2,-4,0,20271,43,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1462468,0
1462473,7858,-2186,298,-174,24,-13,74080,7,-4,-5,0,20271,43,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1462473,0
1462478,7860,-2178,300,-176,22,-17,74080,4,5,-6,0,20274,52,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,1462478,0
1462483,7840,-2190,312,-178,20,-10,74081,6,1,-6,0,20274,52,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1462483,0
1462488,7832,-2210,298,-171,22,-16,74081,1,2,-8,0,20270,51,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1462488,0
1462493,7818,-2196,288,-172,27,-17,74082,1,7,-9,0,20270,51,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1462493,0
1462498,7828,-2192,302,-167,30,-20,74082,-2,1,-12,0,20270,48,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1462498,0
1462503,7782,-2210,314,-160,26,-24,74087,10,4,-14,0,20270,48,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1462503,0
1462508,7814,-2194,328,-153,30,-28,74088,9,5,-22,0,20272,45,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1462508,0
1462513,7846,-2184,308,-142,27,-34,74091,14,13,-32,0,20272,45,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1462513,0
1462518,7862,-2176,300,-126,26,-47,74096,24,13,-41,0,20276,47,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1462518,0
1462523,7868,-2108,326,-118,25,-64,74104,29,16,-63,0,20276,47,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1462523,0
1462528,7914,-2054,274,-78,5,-93,74115,50,29,-92,0,20274,52,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1462528,0
1462533,7906,-2120,270,-80,-6,-90,74128,60,40,-107,0,20274,52,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1462533,0
1462538,7808,-2224,242,-130,-3,-66,74135,29,27,-86,0,20274,55,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1462538,0
1462543,7698,-2328,220,-201,-2,-30,74137,5,1,-38,0,20274,55,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1462543,0
1462548,7704,-2400,276,-212,-12,-13,74139,3,-35,-5,0,20273,54,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1462548,0
1462553,7728,-2386,340,-179,-12,-6,74138,-2,-49,0,0,20273,54,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1462553,0
1462558,7756,-2316,354,-153,-5,-10,74139,-1,-34,-1,0,20273,55,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1462558,0
1462563,7804,-2258,338,-147,4,-10,74139,9,-18,-2,0,20273,55,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1462563,0
1462568,7822,-2202,292,-155,24,-10,74140,0,-4,-4,0,20273,55,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1462568,0
1462573,7864,-2198,292,-160,17,-12,74139,-3,0,-4,0,20273,55,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1462573,0
1462578,7866,-2160,288,-164,21,-12,74139,0,0,-2,0,20270,61,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1462578,0
1462583,7852,-2186,272,-166,16,-13,74139,-5,1,-4,0,20270,61,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1462583,0
1462588,7890,-2196,302,-176,5,-9,74140,-2,-4,-4,0,20270,50,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1462588,0
1462593,7922,-2226,310,-180,-3,-12,74142,1,2,-6,0,20270,50,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1462593,0
1462598,7922,-2230,310,-175,-6,-4,74141,0,4,-6,0,20270,46,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1462598,0
1462603,7894,-2252,324,-177,-9,-4,74141,0,3,-6,0,20270,46,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1462603,0
1462608,7874,-2260,352,-155,-6,3,74144,4,1,-7,0,20270,49,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1462608,0
1462613,7848,-2268,332,-155,-3,4,74144,5,1,-9,0,20270,49,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1462613,0
1462618,7822,-2260,306,-147,1,2,74144,2,7,-10,0,20270,50,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1462618,0
1462623,7798,-2248,314,-143,6,5,74146,1,0,-12,0,20270,50,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1462622,0
1462628,7746,-2242,298,-133,7,2,74148,10,4,-12,0,20268,48,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1462627,0
1462633,7728,-2232,280,-134,13,-7,74149,6,3,-12,0,20268,48,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1462632,0
1462638,7758,-2214,292,-134,11,-3,74150,2,-3,-14,0,20270,39,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1462637,0
1462643,7780,-2202,276,-135,3,-9,74151,8,-1,-17,0,20270,39,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1462642,0
1462648,7760,-2178,290,-138,-1,-18,74154,11,3,-17,0,20274,46,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1462647,0
1462653,7778,-2146,280,-136,-4,-28,74156,13,0,-19,0,20274,46,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1462652,0
1462658,7782,-2164,292,-127,-6,-25,74158,14,6,-25,0,20273,50,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,1462657,0
1462663,7838,-2124,312,-118,-12,-36,74162,18,6,-35,0,20273,50,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,1462662,0
1462668,7884,-2036,382,-81,-6,-73,74169,30,13,-53,0,20273,49,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1462667,0
1462673,7948,-1994,378,-57,-5,-99,74181,54,30,-85,0,20273,49,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1462672,0
1462678,7968,-1972,348,-44,2,-105,74195,59,44,-113,0,20270,48,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1462677,0
