state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
86435,7510,-1950,2360,188,-95,56,4602,-8,2,2,0,20517,58,34,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,86434,0
86440,7486,-1856,2372,193,-113,55,4603,0,-2,1,0,20517,58,34,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,86439,0
86445,7528,-1860,2370,200,-114,56,4603,2,2,1,0,20517,64,34,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,86444,0
86450,7558,-1884,2388,200,-117,53,4603,-2,3,2,0,20517,64,34,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,86449,0
86455,7534,-1828,2382,199,-115,55,4603,1,3,2,0,20516,58,34,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,86454,0
86460,7540,-1804,2430,200,-110,55,4602,0,3,3,0,20516,58,34,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,86459,0
86465,7528,-1808,2444,206,-95,58,4603,-1,3,1,0,20517,53,34,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,86464,0
86470,7556,-1760,2456,209,-91,51,4602,-1,-2,0,0,20517,53,34,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,86469,0
86475,7590,-1742,2432,201,-85,52,4603,0,4,1,0,20517,47,34,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,86474,0
86480,7632,-1736,2450,198,-73,41,4603,0,-4,1,0,20517,47,34,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,86479,0
86485,7598,-1760,2418,198,-78,38,4603,2,1,2,0,20514,54,34,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,86485,0
86490,7562,-1766,2412,194,-82,41,4602,0,-1,2,0,20514,54,34,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,86490,0
86495,7538,-1758,2424,201,-85,45,4603,6,-2,2,0,20512,55,34,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,86495,0
86500,7528,-1744,2438,202,-102,31,4602,-5,-1,2,0,20512,55,34,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,86500,0
86505,7546,-1728,2450,205,-115,14,4601,-3,-2,2,0,20513,56,34,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,86505,0
86510,7546,-1752,2424,207,-120,16,4601,-5,-2,2,0,20513,56,34,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,86510,0
86515,7546,-1798,2432,210,-116,9,4601,-7,-1,2,0,20514,59,34,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,86515,0
86520,7506,-1818,2466,224,-143,9,4601,-3,-4,2,0,20514,59,34,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,86520,0
86525,7532,-1848,2446,235,-146,-1,4601,0,-2,2,0,20515,60,34,144,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,86525,0
86530,7492,-1864,2436,240,-147,9,4601,0,-5,1,0,20515,60,34,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,86529,0
86535,7518,-1856,2426,249,-159,8,4602,0,6,1,0,20517,63,34,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,86535,0
86540,7494,-1852,2400,266,-180,21,4602,2,3,0,0,20517,63,34,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,86540,0
86545,7494,-1844,2374,274,-190,18,4601,3,-4,1,0,20518,67,34,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,86545,0
86550,7460,-1844,2360,287,-200,29,4601,-4,3,3,0,20518,67,34,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,86550,0
86555,7404,-1860,2340,298,-208,39,4600,-2,1,4,0,20519,67,34,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,86555,0
86560,7430,-1852,2312,330,-214,60,4601,6,0,3,0,20519,67,34,144,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,86560,0
86565,7406,-1858,2304,341,-226,66,4599,0,0,1,0,20518,71,34,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,86565,0
86570,7382,-1824,2280,347,-225,78,4599,-5,-2,2,0,20518,71,34,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,86570,0
86575,7358,-1838,2264,358,-240,88,4601,1,6,0,0,20515,67,34,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,86574,0
86580,7430,-1822,2218,389,-263,96,4599,-1,-3,1,0,20515,67,34,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,86580,0
86585,7418,-1898,2210,405,-278,107,4599,-9,1,2,0,20514,63,34,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,86584,0
86590,7422,-1936,2238,409,-286,113,4600,0,3,1,0,20514,63,34,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,86590,0
86595,7426,-1920,2232,417,-291,121,4599,-4,-3,0,0,20513,58,34,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,86595,0
86600,7492,-1930,2246,422,-297,132,4600,5,1,1,0,20513,58,34,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,86600,0
86605,7464,-1952,2268,421,-303,132,4599,0,2,1,0,20514,56,34,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,86604,0
86610,7498,-2000,2244,432,-302,136,4599,-1,0,2,0,20514,56,34,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,86608,0
86615,7476,-2002,2234,444,-310,141,4600,3,1,2,0,20517,62,34,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,86613,0
86620,7574,-1996,2270,469,-309,148,4599,1,0,0,0,20517,62,34,144,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,86618,0
86625,7690,-1938,2300,477,-308,151,4600,1,0,-1,0,20517,62,34,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,86623,0
86630,7672,-1920,2344,477,-303,146,4600,1,3,-1,0,20517,62,34,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,86628,0
86635,7670,-1954,2398,463,-289,155,4599,0,-1,-1,0,20515,62,34,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,86633,0
86640,7728,-1828,2438,494,-289,143,4600,-4,-2,-1,0,20515,62,34,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,86638,0
86645,7692,-1814,2440,485,-275,157,4601,0,5,-1,0,20515,63,34,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,86643,0
86650,7872,-1812,2508,507,-271,120,4600,-3,-1,-1,0,20515,63,34,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,86648,0
86655,7820,-1744,2494,496,-247,136,4600,-5,-3,1,0,20517,64,34,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,86653,0
86660,7622,-1936,2534,470,-112,211,4603,10,7,-8,0,20517,64,34,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,86658,0
86665,7776,-1780,2526,496,-74,221,4603,5,6,-11,0,20517,65,34,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,86663,0
86670,7760,-1464,2496,456,-36,221,4603,-1,0,-4,0,20517,65,34,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,86668,0
86675,7796,-1518,2512,448,-22,223,4603,0,4,-1,0,20518,67,34,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,86673,0
86680,7802,-1478,2338,451,26,237,4604,-2,-5,-1,0,20518,67,34,144,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,86678,0
86685,7784,-1454,2322,442,41,241,4605,3,-3,-1,0,20518,70,34,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,86683,0
86690,7786,-1462,2278,446,42,260,4605,2,-2,-1,0,20518,70,34,144,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,86688,0
86695,7770,-1390,2224,435,44,269,4604,3,-2,-3,0,20517,67,34,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,86693,0
86700,7702,-1636,2220,425,65,331,4606,9,1,-4,0,20517,67,34,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,86698,0
86705,7606,-1494,2184,372,82,366,4607,10,5,-12,0,20516,62,34,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,86703,0
86710,7612,-1498,2248,371,86,382,4608,8,6,-19,0,20516,62,34,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,86708,0
86715,7626,-1446,2196,360,119,417,4611,21,11,-25,0,20514,63,34,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,86713,0
86720,7310,-1682,2264,338,269,519,4617,27,14,-49,0,20514,63,34,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,86718,0
86725,7462,-1482,2224,365,302,527,4625,38,27,-84,0,20515,64,34,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,86723,0
86730,7618,-1256,2258,352,331,515,4642,75,45,-128,0,20515,64,34,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,86728,0
86735,7906,-1080,2358,339,364,467,4668,125,78,-215,0,20517,67,34,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,86733,0
86740,8184,-770,2350,250,390,391,4708,173,116,-296,0,20517,67,34,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,86738,0
86745,8298,-786,2328,223,385,367,4754,202,141,-362,0,20516,61,34,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,86743,0
86750,8262,-1136,2350,225,424,338,4801,203,133,-383,0,20516,61,34,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,86748,0
86755,8210,-1112,2374,213,411,354,4850,214,91,-404,0,20517,55,34,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,86753,0
86760,8300,-1374,2516,212,457,347,4903,231,53,-451,0,20517,55,34,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,86758,0
86765,8272,-1202,2698,206,484,335,4955,237,33,-465,0,20519,54,34,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,86763,0
86770,8296,-1150,2670,167,542,310,5010,240,26,-488,0,20519,54,34,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,86768,0
86775,8258,-1300,2752,145,572,332,5067,246,28,-495,0,20520,50,34,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,86773,0
86780,8244,-1336,2748,91,667,294,5117,227,9,-457,0,20520,50,34,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,86778,0
86785,8204,-1336,2682,55,685,304,5170,229,-6,-452,0,20517,54,34,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,86783,0
86790,8144,-1190,2728,13,682,291,5227,255,2,-482,0,20517,54,34,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,86788,0
86795,8024,-1312,2654,-49,710,246,5286,257,11,-517,0,20518,54,34,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,86793,0
86800,7958,-1392,2374,-90,669,271,5345,263,26,-545,0,20518,54,34,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,86797,0
86805,7730,-1274,2416,-120,635,223,5405,269,-1,-576,0,20518,51,34,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,86801,0
86810,7836,-1464,2308,-157,632,204,5466,260,7,-575,0,20518,51,34,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,86803,0
86815,7984,-1480,2242,-176,601,252,5526,259,-3,-564,0,20520,46,34,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,86808,0
86820,7794,-1330,2348,-225,541,217,5582,241,10,-503,0,20520,46,34,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,86813,0
86825,7946,-1440,2292,-248,500,257,5636,237,4,-478,0,20519,48,34,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,86818,0
86830,7800,-1298,2378,-270,440,253,5687,221,-27,-466,0,20519,48,34,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,86823,0
86835,7780,-1224,2406,-288,456,195,5735,214,-38,-409,0,20517,53,34,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,86828,0
86840,7858,-1234,2466,-296,435,126,5779,199,-38,-392,0,20517,53,34,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,86833,0
86845,7916,-1546,2420,-327,451,109,5825,191,-35,-392,0,20516,56,34,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,86838,0
86850,7894,-1500,2428,-343,439,63,5870,190,-32,-369,0,20516,56,34,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,86843,0
86855,7820,-1782,2408,-341,465,34,5912,190,-22,-360,0,20516,56,34,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,86848,0
86860,7664,-1916,2398,-352,387,-10,5953,176,-17,-342,0,20516,56,34,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,86853,0
86865,7676,-2060,2352,-370,327,11,5989,159,-24,-300,0,20520,60,34,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,86858,0
86870,7438,-2242,2364,-377,313,7,6020,127,-41,-244,0,20520,60,34,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,86863,0
86875,7536,-2102,2334,-389,233,-23,6052,139,-47,-240,0,20519,64,34,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,86868,0
86880,7350,-2114,2232,-447,97,-11,6077,108,-54,-219,0,20519,64,34,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,86873,0
86885,7694,-2272,2172,-495,5,8,6106,127,-40,-221,0,20518,61,34,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,86878,0
86890,7432,-2512,2156,-514,-9,53,6123,76,-41,-175,0,20518,61,34,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,86883,0
86895,7138,-2694,2172,-525,-2,81,6130,21,-60,-90,0,20514,58,34,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,86888,0
86900,7308,-2734,2306,-363,-34,106,6136,23,-93,-53,0,20514,58,34,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,86893,0
86905,7390,-2612,2390,-329,-26,107,6140,19,-93,-44,0,20515,55,34,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,86898,0
86910,7518,-2556,2444,-297,-1,124,6144,10,-69,-38,0,20515,55,34,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,86903,0
86915,7584,-2510,2468,-280,44,148,6146,10,-39,-21,0,20517,50,34,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,86908,0
86920,7422,-2596,2364,-260,79,202,6145,2,-15,-2,0,20517,50,34,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,86913,0
86925,7396,-2648,2306,-235,86,242,6146,4,-16,2,0,20515,54,34,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,86918,0
86930,7254,-2638,2238,-234,84,295,6146,11,-20,5,0,20515,54,34,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,86923,0
86935,7084,-2738,2274,-224,83,369,6145,0,-8,6,0,20514,57,34,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,86928,0
86940,6894,-2876,2352,-209,87,515,6145,0,-6,6,0,20514,57,34,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,86933,0
86945,6956,-2738,2298,-188,60,562,6145,-5,-5,1,0,20514,56,34,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,86938,0
86950,6984,-2732,2350,-154,27,601,6144,-3,-3,1,0,20514,56,34,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,86943,0
86955,7072,-2666,2348,-133,4,631,6143,-1,-1,2,0,20516,54,34,144,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,86948,0
86960,7170,-2602,2370,-113,-38,687,6143,-2,-5,0,0,20516,54,34,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,86952,0
86965,7130,-2676,2438,-106,-51,682,6143,0,6,0,0,20520,48,34,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,86957,0
86970,7256,-2770,2404,-78,-28,704,6145,0,2,0,0,20520,48,34,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,86962,0
86975,7148,-2608,2482,-46,-7,744,6143,-3,0,3,0,20523,54,34,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,86967,0
86980,7258,-2322,2620,-35,-18,746,6145,-2,-1,1,0,20523,54,34,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,86972,0
86985,7308,-2300,2644,-27,44,746,6144,-2,-2,3,0,20523,53,34,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,86977,0
86990,7300,-2224,2652,-18,89,771,6144,3,3,1,0,20523,53,34,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,86982,0
86995,7240,-2086,2706,-12,94,782,6144,-2,-3,0,0,20523,55,34,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,86987,0
87000,7300,-2124,2588,-13,142,787,6144,0,2,1,0,20523,55,34,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,86992,0
87005,7194,-2008,2572,2,139,793,6144,1,2,3,0,20517,65,34,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,86997,0
87010,7086,-1828,2510,-16,87,791,6144,-3,1,1,0,20517,65,34,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,87002,0
87015,7250,-1866,2428,-17,60,790,6144,-1,0,2,0,20515,73,34,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,87007,0
87020,7116,-1844,2378,-2,-43,816,6144,0,-3,4,0,20515,73,34,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,87012,0
87025,7112,-1858,2390,15,-111,820,6144,-1,-3,4,0,20514,76,34,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,87017,0
87030,7160,-1784,2376,43,-162,835,6143,-2,0,3,0,20514,76,34,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,87022,0
87035,7214,-1748,2434,57,-207,850,6142,-7,1,6,0,20514,73,34,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,87027,0
87040,7440,-1770,2646,95,-226,879,6143,-6,-5,7,0,20514,73,34,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,87032,0
87045,7500,-1766,2730,105,-213,896,6141,-1,0,8,0,20513,68,34,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,87037,0
87050,7634,-1712,2818,100,-195,919,6141,-5,-1,9,0,20513,68,34,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,87042,0
87055,7712,-1718,2918,105,-168,933,6138,-9,0,12,0,20514,67,34,144,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,87047,0
87060,7918,-1730,3032,99,-91,978,6138,-9,0,13,0,20514,67,34,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,87052,0
87065,7896,-1658,3128,82,-74,987,6137,-6,-3,17,0,20514,70,34,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,87057,0
87070,7922,-1720,3172,59,-34,993,6133,-14,0,21,0,20514,70,34,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,87062,0
87075,7970,-1786,3182,48,11,1008,6131,-12,-5,32,0,20515,69,34,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,87067,0
87080,7830,-1656,3200,-9,62,1057,6126,-29,-12,44,0,20515,69,34,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,87072,0
87085,7842,-1730,3206,-52,76,1069,6117,-38,-15,68,0,20514,66,34,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,87077,0
87090,7860,-1852,3146,-96,112,1091,6107,-51,-30,90,0,20514,66,34,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,87082,0
87095,7794,-1878,3124,-134,126,1094,6099,-31,-25,80,0,20515,72,34,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,87087,0
87100,7730,-1870,2994,-242,112,1134,6097,-8,-7,38,0,20515,72,34,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,87092,0
87105,7634,-2022,2968,-297,104,1157,6098,5,25,3,0,20514,68,34,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,87097,0
87110,7550,-2180,2946,-322,102,1171,6097,-4,37,0,0,20514,68,34,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,87102,0
87115,7586,-2330,2962,-323,102,1196,6097,2,40,1,0,20515,64,34,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,87107,0
87120,7488,-2392,3016,-356,98,1233,6098,5,13,3,0,20515,64,34,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,87112,0
87125,7432,-2394,3004,-375,100,1250,6097,4,0,2,0,20515,60,34,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,87117,0
87130,7380,-2360,3012,-405,113,1265,6097,-1,-4,2,0,20515,60,34,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,87122,0
87135,7388,-2322,2934,-430,130,1281,6097,5,0,2,0,20514,58,34,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,87127,0
87140,7342,-2450,2888,-472,164,1285,6097,1,0,2,0,20514,58,34,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,87132,0
87145,7272,-2544,2848,-480,185,1293,6097,2,-1,2,0,20513,63,34,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,87137,0
87150,7208,-2534,2798,-479,194,1307,6098,4,-1,2,0,20513,63,34,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,87142,0
87155,7148,-2506,2800,-483,197,1323,6097,0,-2,1,0,20513,71,34,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,87147,0
87160,7202,-2468,2780,-511,202,1336,6096,0,-1,2,0,20513,71,34,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,87152,0
87165,7150,-2468,2738,-517,201,1349,6096,0,-1,1,0,20514,67,34,144,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,87157,0
87170,7182,-2460,2728,-537,187,1361,6097,3,-1,3,0,20514,67,34,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,87162,0
87175,7210,-2460,2694,-550,167,1390,6096,0,5,3,0,20517,68,34,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,87167,0
