state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
4291400,7788,-2292,-56,43,15,3,6104,0,-1,1,0,182,26,33,68,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4291403,0
4291405,7802,-2322,-62,38,5,4,6106,2,2,0,0,182,26,33,68,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4291408,0
4291410,7816,-2282,-42,36,11,7,6106,7,0,0,0,181,20,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4291413,0
4291415,7802,-2320,-42,38,9,6,6105,-2,-3,0,0,181,20,33,68,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4291418,0
4291420,7766,-2280,-60,37,6,4,6105,-4,0,1,0,180,12,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4291423,0
4291425,7780,-2288,-54,40,11,5,6105,3,0,0,0,180,12,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4291428,0
4291430,7796,-2290,-52,37,4,9,6105,0,-1,0,0,181,5,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4291433,0
4291435,7768,-2290,-46,38,6,2,6105,1,3,0,0,181,5,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4291438,0
4291440,7810,-2246,-58,40,0,7,6104,-7,-3,2,0,182,3,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4291443,0
4291445,7812,-2254,-60,38,2,5,6105,1,1,0,0,182,3,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4291448,0
4291450,7780,-2282,-60,38,0,4,6105,-1,1,1,0,182,6,34,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4291453,0
4291455,7766,-2284,-72,37,-3,-2,6105,4,1,2,0,182,6,34,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4291458,0
4291460,7788,-2284,-78,41,-8,0,6104,0,-4,-2,0,180,4,34,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4291463,0
4291465,7772,-2244,-84,42,-15,8,6106,3,6,-1,0,180,4,34,68,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4291468,0
4291470,7794,-2268,-60,41,-13,3,6105,8,-1,0,0,181,-10,34,68,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4291473,0
4291475,7780,-2284,-56,40,-19,2,6105,5,-1,0,0,181,-10,34,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4291478,0
4291480,7820,-2250,-36,45,-12,1,6104,-6,0,1,0,184,-9,34,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4291483,0
4291485,7840,-2262,-22,42,-11,0,6106,3,6,0,0,184,-9,34,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4291488,0
4291490,7840,-2266,-22,44,-12,1,6104,-1,-5,1,0,184,11,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4291493,0
4291495,7824,-2234,-28,42,-14,-3,6104,-1,-6,1,0,184,11,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4291498,0
4291500,7850,-2250,-4,42,-14,-7,6103,-6,-3,-3,0,184,15,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4291503,0
4291505,7892,-2240,0,43,-15,-3,6103,1,1,0,0,184,15,33,68,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4291508,0
4291510,7888,-2242,-6,44,-11,-5,6103,-5,-2,0,0,184,24,33,68,0,6,0,0,0,0,0,0,-32289,0,0,0,0,0,4291514,0
4291515,7874,-2262,-44,40,-9,-8,6103,-2,1,0,0,184,24,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4291518,0
4291520,7880,-2242,-56,45,-3,-5,6103,3,-1,2,0,186,21,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4291524,0
4291525,7912,-2250,-72,40,3,-2,6103,-3,3,0,0,186,21,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4291529,0
4291530,7890,-2202,-54,37,1,-4,6103,1,0,0,0,186,24,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4291535,0
4291535,7944,-2188,-60,35,2,-5,6101,-8,-4,0,0,186,24,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4291540,0
4291540,7894,-2172,-26,22,2,5,6102,-4,-3,0,0,182,28,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4291545,0
4291545,7896,-2154,-22,14,6,-2,6104,2,5,2,0,182,28,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4291550,0
4291550,7882,-2170,-24,12,13,0,6103,-1,0,1,0,179,22,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4291556,0
4291555,7890,-2178,-24,6,7,-2,6104,3,6,0,0,179,22,33,68,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4291561,0
4291560,7858,-2190,-42,0,16,-4,6103,1,3,-1,0,179,14,33,68,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4291566,0
4291565,7854,-2212,-46,-2,21,-2,6103,2,-2,-2,0,179,14,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4291571,0
4291570,7872,-2214,-22,-2,26,-3,6103,3,6,1,0,182,17,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4291576,0
4291575,7858,-2210,-20,-6,25,4,6102,1,1,0,0,182,17,33,68,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4291582,0
4291580,7836,-2218,-16,-8,33,-1,6102,2,1,0,0,181,20,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4291587,0
4291585,7832,-2238,-10,-5,33,5,6103,-2,2,0,0,181,20,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4291592,0
4291590,7828,-2244,6,-4,32,0,6102,-2,0,0,0,180,23,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4291597,0
4291595,7814,-2240,0,-10,35,4,6102,-1,1,1,0,180,23,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4291603,0
4291600,7804,-2260,-22,-6,33,6,6102,-2,0,0,0,179,15,34,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4291608,0
4291605,7778,-2258,-28,-11,30,1,6101,-9,-1,2,0,179,15,34,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4291613,0
4291610,7792,-2250,-20,-5,27,10,6103,1,-1,3,0,179,12,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4291618,0
4291615,7776,-2242,-16,-6,33,10,6103,4,2,1,0,179,12,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4291624,0
4291620,7818,-2268,-18,-2,22,14,6104,5,3,2,0,182,23,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4291629,0
4291625,7818,-2266,-36,1,30,11,6103,5,-1,0,0,182,23,33,68,0,6,0,0,0,0,0,0,-32289,0,0,0,0,0,4291635,0
4291630,7786,-2266,-32,-3,23,17,6102,-5,2,0,0,181,22,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4291640,0
4291635,7814,-2250,-26,1,23,18,6103,3,-5,0,0,181,22,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4291645,0
4291640,7818,-2252,-20,-9,21,20,6103,-1,0,0,0,181,16,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4291650,0
4291645,7808,-2248,-6,-11,20,26,6103,1,-1,0,0,181,16,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4291656,0
4291650,7822,-2268,-2,-11,21,19,6103,0,2,0,0,183,8,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4291661,0
4291655,7798,-2242,-2,-13,26,23,6103,0,-1,0,0,183,8,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4291666,0
4291660,7816,-2252,-8,-6,22,17,6103,-2,1,1,0,185,1,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4291671,0
4291665,7794,-2248,-6,-12,23,21,6102,-6,-1,3,0,185,1,33,68,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4291676,0
4291670,7802,-2300,-6,-7,18,19,6102,1,-1,0,0,184,27,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4291682,0
4291675,7790,-2256,-2,-10,23,21,6102,-4,-4,1,0,184,27,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4291687,0
4291680,7776,-2298,-28,-7,8,19,6103,3,3,0,0,182,26,33,68,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4291692,0
4291685,7760,-2282,-20,-1,14,23,6103,-5,-2,-1,0,182,26,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4291697,0
4291690,7804,-2286,-22,-3,5,17,6103,1,3,0,0,180,22,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4291703,0
4291695,7812,-2308,-12,4,9,18,6103,-2,-2,1,0,180,22,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4291708,0
4291700,7802,-2302,-20,7,11,20,6103,0,3,1,0,183,30,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4291713,0
4291705,7812,-2278,-20,16,3,17,6102,-7,-1,0,0,183,30,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4291718,0
4291710,7798,-2284,-12,13,2,14,6102,1,4,-1,0,183,24,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4291724,0
4291715,7816,-2296,-28,18,2,14,6103,5,-1,0,0,183,24,33,68,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4291729,0
4291720,7808,-2256,-4,22,8,19,6102,-1,0,0,0,182,29,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4291734,0
4291725,7826,-2280,22,16,4,14,6101,1,-1,-2,0,182,29,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4291739,0
4291730,7842,-2304,20,12,5,12,6102,0,-2,1,0,180,14,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4291745,0
4291735,7846,-2290,14,16,6,12,6102,2,2,1,0,180,14,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4291750,0
4291740,7856,-2274,26,16,5,6,6103,-3,4,0,0,180,17,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4291755,0
4291745,7876,-2330,26,15,6,17,6102,-2,-2,1,0,180,17,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4291760,0
4291750,7868,-2290,42,15,7,11,6102,1,-1,2,0,179,17,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4291766,0
4291755,7846,-2316,32,19,1,13,6103,7,1,1,0,179,17,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4291771,0
4291760,7824,-2296,42,17,0,23,6101,-5,-2,1,0,177,16,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4291776,0
4291765,7826,-2290,32,18,9,18,6102,0,5,1,0,177,16,33,68,0,6,0,0,0,0,0,0,-32289,0,0,0,0,0,4291781,0
4291770,7806,-2292,8,20,7,23,6102,0,2,2,0,178,3,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4291786,0
4291775,7798,-2270,26,23,8,22,6102,-3,0,1,0,178,3,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4291792,0
4291780,7792,-2260,-4,20,8,22,6101,1,-1,3,0,181,-2,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4291797,0
4291785,7774,-2254,6,24,10,20,6101,0,-2,1,0,181,-2,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4291802,0
4291790,7786,-2294,-8,31,10,24,6101,-1,2,0,0,182,3,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4291807,0
4291795,7752,-2250,-4,29,13,27,6101,-4,2,0,0,182,3,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4291813,0
4291800,7816,-2260,-10,35,9,23,6101,2,1,0,0,181,6,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4291818,0
4291805,7802,-2260,-12,34,10,28,6101,-4,-4,1,0,181,6,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4291824,0
4291810,7842,-2266,-4,32,5,28,6101,2,0,1,0,181,10,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4291828,0
4291815,7828,-2266,-28,30,5,30,6101,-6,-1,2,0,181,10,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4291834,0
4291820,7820,-2270,-2,33,1,33,6102,9,2,0,0,184,9,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4291839,0
4291825,7850,-2252,-16,28,6,31,6102,1,-1,-1,0,184,9,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4291845,0
4291830,7826,-2262,16,29,4,26,6101,-5,2,0,0,184,19,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4291850,0
4291835,7848,-2292,34,29,4,27,6100,-1,-4,1,0,184,19,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4291855,0
4291840,7824,-2274,10,29,6,30,6100,-7,-6,0,0,184,25,34,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4291860,0
4291845,7802,-2268,14,34,10,24,6101,0,-3,0,0,184,25,34,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4291865,0
4291850,7826,-2270,22,39,4,27,6100,-3,-5,1,0,184,34,33,68,0,6,0,0,0,0,0,0,-32289,0,0,0,0,0,4291871,0
4291855,7816,-2278,2,35,9,28,6101,0,-3,0,0,184,34,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4291876,0
4291860,7822,-2272,-10,44,9,26,6101,0,-3,0,0,184,19,33,68,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4291881,0
4291865,7828,-2282,16,46,2,20,6100,-7,1,0,0,184,19,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4291886,0
4291870,7812,-2308,0,44,3,23,6100,0,-2,1,0,185,14,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4291892,0
4291875,7802,-2310,-2,46,2,24,6101,5,0,1,0,185,14,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4291897,0
4291880,7834,-2310,-10,48,-4,24,6101,7,2,1,0,182,14,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4291902,0
4291885,7816,-2304,-4,57,-8,25,6101,5,3,0,0,182,14,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4291907,0
4291890,7806,-2274,-28,56,-6,23,6100,-5,2,0,0,181,7,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4291913,0
4291895,7806,-2282,-32,58,-16,25,6100,-4,-3,0,0,181,7,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4291918,0
4291900,7794,-2264,-26,56,-9,25,6100,-5,-1,0,0,181,-1,34,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4291923,0
4291905,7794,-2272,-42,59,-7,23,6101,1,-3,0,0,181,-1,34,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4291928,0
4291910,7794,-2258,-34,61,-8,23,6100,-2,0,2,0,182,-14,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4291934,0
4291915,7778,-2244,-42,60,-11,23,6102,10,5,1,0,182,-14,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4291939,0
4291920,7788,-2244,-12,65,-8,20,6101,0,0,1,0,183,11,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4291944,0
4291925,7796,-2250,-6,60,-5,25,6100,1,4,0,0,183,11,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4291949,0
4291930,7788,-2242,-36,61,-8,17,6099,3,-6,0,0,181,10,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4291955,0
4291935,7800,-2216,-30,65,-11,18,6101,1,4,1,0,181,10,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4291960,0
4291940,7798,-2240,-44,59,-7,20,6100,1,-3,1,0,181,14,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4291965,0
4291945,7802,-2220,-24,58,-13,17,6101,3,2,2,0,181,14,33,68,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4291971,0
4291950,7804,-2244,-8,57,-10,16,6100,-4,-2,1,0,181,7,33,68,0,6,0,0,0,0,0,0,-32289,0,0,0,0,0,4291975,0
4291955,7858,-2234,-30,53,-11,20,6101,-3,2,0,0,181,7,33,68,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4291981,0
4291960,7836,-2238,-20,60,-10,18,6101,7,0,0,0,184,15,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4291986,0
4291965,7858,-2252,-40,56,-10,18,6100,2,-4,2,0,184,15,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4291992,0
4291970,7830,-2278,-50,61,-9,15,6100,-2,0,2,0,183,14,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4291997,0
4291975,7860,-2250,-34,55,-12,15,6100,2,4,0,0,183,14,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4292002,0
4291980,7860,-2250,-40,51,-5,10,6100,2,-1,1,0,182,10,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4292007,0
4291985,7874,-2230,-42,49,-7,12,6100,-2,-3,0,0,182,10,33,68,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4292013,0
4291990,7856,-2244,-56,47,-9,12,6101,5,0,0,0,182,7,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4292018,0
4291995,7848,-2246,-64,53,-5,13,6099,-2,-6,3,0,182,7,33,68,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4292023,0
4292000,7832,-2220,-40,46,3,15,6101,2,2,1,0,184,33,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4292028,0
4292005,7836,-2228,-48,44,-2,12,6102,3,6,0,0,184,33,33,68,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4292034,0
4292010,7812,-2224,-30,42,5,7,6099,-6,-3,1,0,184,26,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4292039,0
4292015,7842,-2212,-30,38,0,9,6101,5,1,0,0,184,26,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4292044,0
4292020,7798,-2222,-38,35,0,10,6102,4,6,2,0,184,35,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4292049,0
4292025,7798,-2220,-38,32,-1,8,6101,2,4,1,0,184,35,33,68,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4292054,0
4292030,7802,-2226,-40,30,-1,8,6100,0,-1,2,0,181,23,33,68,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4292060,0
4292035,7806,-2236,-50,26,1,10,6100,-2,5,0,0,181,23,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4292065,0
4292040,7804,-2212,-48,29,-1,8,6100,3,2,0,0,184,25,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4292070,0
4292045,7788,-2244,-46,37,6,9,6100,-5,-2,0,0,184,25,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4292074,0
4292050,7814,-2210,-44,35,9,11,6101,1,2,0,0,183,44,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4292080,0
4292055,7838,-2232,-58,29,5,11,6099,-3,-2,0,0,183,44,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4292085,0
4292060,7832,-2222,-44,32,9,18,6101,-1,4,0,0,182,32,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4292090,0
4292065,7848,-2232,-52,29,13,15,6101,4,-1,-1,0,182,32,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4292095,0
4292070,7830,-2258,-60,30,12,11,6100,1,2,1,0,181,20,33,68,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4292101,0
4292075,7844,-2226,-52,32,7,12,6100,0,2,0,0,181,20,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4292106,0
4292080,7854,-2210,-32,28,11,14,6100,4,1,0,0,180,1,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4292111,0
4292085,7856,-2234,-56,22,8,11,6098,-3,-8,-1,0,180,1,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4292116,0
4292090,7856,-2218,-58,16,9,13,6101,0,6,0,0,179,3,33,68,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4292122,0
4292095,7862,-2248,-80,19,4,15,6100,1,4,2,0,179,3,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4292127,0
4292100,7852,-2238,-80,15,7,14,6101,-5,-1,1,0,178,3,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4292132,0
4292105,7818,-2230,-60,6,11,13,6101,9,4,0,0,178,3,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4292137,0
4292110,7842,-2222,-50,4,7,15,6100,-5,-3,2,0,180,3,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4292143,0
4292115,7872,-2222,-48,5,3,13,6101,-1,2,0,0,180,3,33,68,0,6,0,0,0,0,0,0,-32289,0,0,0,0,0,4292148,0
4292120,7854,-2236,-50,-3,-1,16,6102,6,4,0,0,181,2,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4292153,0
4292125,7814,-2240,-44,-8,8,17,6099,-1,-3,0,0,181,2,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4292158,0
4292130,7804,-2238,-36,-5,6,15,6099,-2,-5,0,0,182,16,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4292163,0
4292135,7822,-2236,-36,-11,11,17,6100,-1,2,0,0,182,16,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4292169,0
4292140,7792,-2240,-64,-16,25,15,6101,-2,5,0,0,183,8,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4292174,0
4292145,7816,-2220,-26,-14,17,20,6101,5,1,1,0,183,8,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4292179,0
4292150,7812,-2272,-40,-15,14,23,6100,-1,-2,2,0,184,12,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4292184,0
4292155,7820,-2266,-44,-15,18,21,6099,-8,-1,0,0,184,12,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4292190,0
4292160,7844,-2258,-10,-17,21,27,6100,-6,-2,0,0,185,19,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4292195,0
4292165,7872,-2252,-28,-18,25,23,6101,3,-1,1,0,185,19,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4292200,0
4292170,7848,-2276,-40,-17,32,21,6100,8,-3,2,0,185,21,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4292205,0
4292175,7850,-2258,-46,-21,25,25,6099,-2,-4,0,0,185,21,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4292211,0
4292180,7866,-2290,-58,-26,31,27,6101,7,4,-2,0,184,39,33,68,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4292216,0
4292185,7832,-2284,-72,-31,30,26,6100,-4,-1,0,0,184,39,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4292221,0
4292190,7834,-2298,-44,-27,31,29,6101,6,5,-2,0,184,26,33,68,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4292226,0
4292195,7844,-2294,-54,-33,28,29,6102,9,-2,2,0,184,26,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4292232,0
4292200,7836,-2294,-50,-35,27,33,6100,0,2,0,0,183,37,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4292237,0
4292205,7836,-2318,-54,-32,35,31,6101,0,1,0,0,183,37,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4292242,0
4292210,7842,-2318,-52,-33,33,37,6101,2,2,1,0,182,12,34,68,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4292248,0
4292215,7852,-2340,-40,-32,31,31,6100,2,1,0,0,182,12,34,68,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4292253,0
4292220,7806,-2330,-64,-34,32,35,6100,0,-4,0,0,183,21,34,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4292258,0
4292225,7818,-2316,-42,-32,34,39,6100,3,-3,0,0,183,21,34,68,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4292263,0
4292230,7802,-2362,-14,-28,36,30,6099,1,0,0,0,181,18,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4292269,0
4292235,7842,-2356,-44,-27,36,39,6100,0,1,0,0,181,18,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4292274,0
4292240,7812,-2332,-36,-21,39,35,6100,-5,3,2,0,179,19,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4292279,0
4292245,7784,-2358,-30,-23,46,34,6102,5,6,3,0,179,19,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4292284,0
4292250,7790,-2322,-66,-21,36,34,6101,0,-2,0,0,179,22,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4292290,0
4292255,7790,-2334,-46,-19,47,31,6099,-7,-5,2,0,179,22,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4292295,0
4292260,7794,-2340,-54,-17,41,27,6102,5,4,0,0,181,22,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4292300,0
4292265,7798,-2362,-42,-17,42,35,6100,0,-5,0,0,181,22,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4292305,0
4292270,7816,-2334,-44,-17,37,29,6100,-3,2,0,0,182,0,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4292311,0
4292275,7788,-2366,-62,-13,36,28,6101,6,1,1,0,182,0,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4292318,0
4292280,7806,-2346,-66,-12,28,28,6101,2,0,0,0,182,1,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4292324,0
4292285,7802,-2384,-42,-15,27,27,6100,-6,3,1,0,182,1,33,68,0,6,0,0,0,0,0,0,-32289,0,0,0,0,0,4292329,0
4292290,7780,-2338,-78,-12,30,25,6101,-3,2,0,0,180,-26,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4292335,0
4292295,7790,-2362,-50,-15,32,26,6100,-5,-4,1,0,180,-26,33,68,0,6,0,0,0,0,0,0,-32289,0,0,0,0,0,4292340,0
