state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
430192,7760,-2124,1042,-50,15,-4,8470,-1,3,13,0,20094,74,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,430188,0
430197,7786,-2142,1038,-55,21,-9,8470,-4,0,12,0,20094,74,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,430193,0
430202,7784,-2126,1054,-60,12,-7,8470,2,1,12,0,20097,75,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,430198,0
430207,7756,-2158,1052,-68,22,-8,8469,-5,-5,13,0,20097,75,29,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,430202,0
430212,7758,-2162,1074,-74,15,-16,8470,-3,0,12,0,20098,78,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,430207,0
430217,7760,-2178,1080,-77,20,-12,8472,4,-2,11,0,20098,78,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,430212,0
430222,7750,-2194,1088,-74,24,-15,8471,2,-1,12,0,20101,71,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,430217,0
430227,7762,-2202,1088,-82,21,-13,8470,-2,-2,13,0,20101,71,29,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,430222,0
430232,7790,-2192,1110,-88,20,-18,8471,0,-3,13,0,20103,70,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,430227,0
430237,7758,-2200,1132,-83,23,-18,8471,4,-7,12,0,20103,70,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,430232,0
430242,7744,-2192,1104,-86,29,-24,8470,1,2,12,0,20104,67,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,430237,0
430247,7766,-2206,1112,-81,24,-21,8471,1,0,13,0,20104,67,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,430242,0
430252,7764,-2200,1086,-81,27,-25,8471,0,-1,13,0,20103,76,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,430247,0
430257,7772,-2194,1074,-90,26,-20,8470,7,5,12,0,20103,76,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,430252,0
430262,7792,-2194,1076,-87,31,-28,8470,3,-2,15,0,20104,86,29,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,430257,0
430267,7762,-2208,1088,-90,30,-25,8469,-3,-5,13,0,20104,86,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,430262,0
430272,7740,-2212,1068,-101,31,-26,8469,-1,-1,11,0,20104,89,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,430267,0
430277,7762,-2206,1084,-93,27,-28,8471,3,2,12,0,20104,89,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,430272,0
430282,7742,-2206,1082,-97,25,-32,8469,0,2,12,0,20103,86,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,430277,0
430287,7762,-2212,1102,-95,25,-31,8470,2,5,11,0,20103,86,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,430282,0
430292,7758,-2204,1092,-100,24,-42,8470,2,-2,14,0,20102,82,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,430287,0
430297,7734,-2212,1076,-103,26,-38,8469,-2,1,12,0,20102,82,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,430292,0
430302,7732,-2262,1070,-101,25,-40,8471,4,3,13,0,20100,84,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,430297,0
430307,7728,-2252,1106,-95,26,-45,8471,3,0,12,0,20100,84,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,430302,0
430312,7740,-2266,1106,-87,31,-42,8470,2,3,11,0,20100,81,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,430307,0
430317,7760,-2294,1106,-90,34,-46,8469,0,-1,13,0,20100,81,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,430312,0
430322,7752,-2308,1106,-82,29,-49,8470,-2,-5,13,0,20098,76,29,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,430317,0
430327,7744,-2280,1082,-85,25,-47,8470,-3,2,12,0,20098,76,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,430322,0
430332,7730,-2288,1086,-72,27,-47,8469,-3,3,12,0,20101,70,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,430327,0
430337,7734,-2302,1082,-63,28,-42,8470,-2,-5,10,0,20101,70,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,430332,0
430342,7732,-2292,1078,-58,25,-40,8470,0,-4,11,0,20101,74,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,430337,0
430347,7750,-2302,1086,-54,26,-38,8470,2,1,12,0,20101,74,29,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,430342,0
430352,7750,-2266,1072,-41,22,-35,8470,1,7,10,0,20101,73,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,430347,0
430357,7700,-2244,1044,-37,21,-30,8470,0,2,11,0,20101,73,29,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,430352,0
430362,7736,-2222,1066,-28,24,-33,8470,-1,0,11,0,20103,74,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,430357,0
430367,7710,-2232,1046,-32,29,-33,8470,0,-1,10,0,20103,74,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,430362,0
430372,7708,-2210,1002,-23,24,-16,8469,-7,1,11,0,20104,71,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,430367,0
430377,7714,-2226,1018,-19,25,-10,8469,-5,2,12,0,20104,71,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,430372,0
430382,7772,-2234,1008,-21,22,1,8469,-5,1,13,0,20107,77,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,430377,0
430387,7786,-2236,1018,-26,16,18,8469,-4,1,13,0,20107,77,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,430382,0
430392,7788,-2256,1024,-60,6,52,8469,-11,0,12,0,20108,75,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,430387,0
430397,7814,-2270,1000,-70,8,69,8470,1,5,12,0,20108,75,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,430392,0
430402,7872,-2260,1024,-90,10,95,8470,7,4,13,0,20106,77,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,430397,0
430407,7804,-2302,1030,-115,15,123,8470,2,3,12,0,20106,77,29,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,430402,0
430412,7878,-2240,1018,-140,19,161,8470,5,-2,12,0,20106,72,29,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,430407,0
430417,7860,-2230,1020,-131,23,176,8470,-2,3,11,0,20106,72,29,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,430412,0
430422,7882,-2226,1008,-126,19,185,8469,-7,1,12,0,20105,74,29,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,430417,0
430427,7914,-2188,1012,-118,13,200,8470,-3,-1,14,0,20105,74,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,430422,0
430432,7858,-2138,988,-118,16,209,8470,-1,-1,13,0,20104,86,29,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,430427,0
430437,7840,-2126,978,-130,21,216,8470,4,-1,11,0,20104,86,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,430432,0
430442,7844,-2152,972,-125,25,216,8469,-3,2,13,0,20102,87,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,430437,0
430447,7814,-2154,970,-117,17,217,8469,1,4,13,0,20102,87,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,430442,0
430452,7804,-2216,968,-100,17,218,8469,-4,2,12,0,20101,85,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,430447,0
430457,7798,-2260,974,-98,24,228,8470,1,2,12,0,20101,85,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,430452,0
430462,7760,-2286,1006,-89,25,232,8471,2,-1,12,0,20101,81,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,430457,0
430467,7736,-2284,996,-80,16,227,8470,-4,-3,13,0,20101,81,29,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,430462,0
430472,7732,-2336,1034,-68,14,235,8471,3,-3,17,0,20105,83,29,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,430467,0
430477,7734,-2330,1024,-58,20,232,8470,0,-1,12,0,20105,83,29,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,430472,0
430482,7698,-2354,1008,-46,19,234,8470,0,-3,13,0,20104,85,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,430477,0
430487,7672,-2366,1016,-37,19,227,8470,0,-3,12,0,20104,85,29,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,430482,0
430492,7644,-2366,996,-25,16,231,8470,0,-2,12,0,20105,88,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,430487,0
430497,7654,-2350,966,-15,18,231,8469,0,-2,13,0,20105,88,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,430492,0
430502,7612,-2324,964,-4,11,236,8470,1,-1,14,0,20100,75,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,430497,0
430507,7602,-2340,946,1,4,237,8469,0,0,13,0,20100,75,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,430502,0
430512,7612,-2294,940,-4,-6,245,8470,3,-2,14,0,20101,78,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,430507,0
430517,7626,-2316,968,1,-11,245,8468,-2,-4,13,0,20101,78,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,430512,0
430522,7616,-2348,998,-1,-28,244,8468,-3,0,15,0,20102,77,29,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,430517,0
430527,7628,-2320,1048,-1,-35,244,8469,3,0,15,0,20102,77,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,430522,0
430532,7696,-2342,1052,6,-52,241,8467,-6,-1,16,0,20104,76,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,430527,0
430537,7702,-2382,1084,5,-52,242,8468,5,3,15,0,20104,76,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,430532,0
430542,7704,-2376,1072,6,-60,238,8467,-5,-1,15,0,20102,71,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,430537,0
430547,7678,-2366,1110,18,-63,231,8467,1,1,15,0,20102,71,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,430542,0
430552,7640,-2398,1038,30,-60,229,8468,1,2,14,0,20102,77,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,430547,0
430557,7662,-2444,1052,40,-58,222,8467,-1,1,14,0,20102,77,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,430552,0
430562,7640,-2410,1004,49,-56,222,8468,2,2,15,0,20103,77,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,430557,0
430567,7666,-2396,1016,51,-64,225,8467,-1,0,11,0,20103,77,29,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,430562,0
430572,7664,-2452,1006,46,-63,212,8468,1,-5,14,0,20104,78,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,430567,0
430577,7648,-2476,1014,58,-79,207,8468,0,2,11,0,20104,78,29,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,430572,0
430582,7662,-2424,1050,75,-81,202,8468,2,0,13,0,20103,78,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,430577,0
430587,7676,-2422,1042,76,-87,195,8467,0,-2,12,0,20103,78,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,430582,0
430592,7694,-2480,974,66,-76,177,8468,0,-1,13,0,20107,84,29,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,430587,0
430597,7658,-2502,976,80,-79,175,8467,2,1,13,0,20107,84,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,430592,0
430602,7698,-2544,992,75,-82,172,8467,3,4,12,0,20112,93,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,430597,0
430607,7706,-2540,990,86,-87,163,8468,3,-1,13,0,20112,93,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,430602,0
430612,7718,-2532,990,125,-97,163,8467,-3,0,10,0,20114,93,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,430607,0
430617,7716,-2502,998,124,-95,151,8467,5,4,12,0,20114,93,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,430612,0
430622,7794,-2442,1020,133,-89,150,8466,-1,-3,13,0,20109,89,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,430617,0
430627,7838,-2444,1000,125,-88,139,8468,2,1,13,0,20109,89,29,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,430622,0
430632,7864,-2420,1042,131,-82,124,8467,0,2,12,0,20104,89,29,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,430627,0
430637,7844,-2438,1050,131,-66,119,8468,-4,1,12,0,20104,89,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,430632,0
430642,7842,-2452,1064,125,-59,114,8468,0,-5,12,0,20102,84,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,430637,0
430647,7844,-2398,1056,132,-57,105,8468,3,2,13,0,20102,84,29,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,430642,0
430652,7798,-2386,1054,126,-46,95,8468,7,0,13,0,20100,78,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,430647,0
430657,7810,-2362,1016,129,-42,85,8467,1,-1,13,0,20100,78,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,430652,0
430662,7800,-2360,1002,118,-35,82,8466,-3,-1,13,0,20098,78,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,430657,0
430667,7794,-2328,1004,109,-38,79,8468,5,-1,12,0,20098,78,29,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,430662,0
430672,7766,-2350,970,109,-29,65,8467,-1,1,11,0,20098,73,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,430667,0
430677,7724,-2328,988,99,-31,60,8467,-1,1,10,0,20098,73,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,430672,0
430682,7728,-2300,980,95,-22,48,8467,-3,-3,11,0,20100,70,29,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,430677,0
430687,7716,-2322,986,92,-19,44,8467,0,-1,10,0,20100,70,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,430682,0
430692,7726,-2280,988,80,-11,30,8468,2,0,12,0,20100,76,29,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,430687,0
430697,7726,-2260,986,74,-10,24,8467,-4,1,11,0,20100,76,29,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,430692,0
430702,7730,-2274,1002,64,-5,20,8468,0,0,11,0,20101,80,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,430697,0
430707,7742,-2240,1008,58,-1,12,8467,0,-1,12,0,20101,80,29,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,430702,0
430712,7734,-2274,1004,48,3,4,8468,0,-1,12,0,20102,83,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,430707,0
430717,7800,-2244,1018,40,5,-2,8467,-8,-7,11,0,20102,83,29,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,430712,0
430722,7800,-2252,1018,31,7,-14,8467,-1,4,11,0,20102,66,29,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,430717,0
430727,7812,-2240,982,24,13,-22,8467,-2,-4,11,0,20102,66,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,430722,0
430732,7808,-2196,1002,12,16,-44,8466,-8,3,11,0,20103,55,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,430727,0
430737,7782,-2202,1000,4,20,-53,8467,2,0,12,0,20103,55,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,430732,0
430742,7822,-2172,1000,-2,22,-72,8467,2,5,11,0,20104,61,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,430737,0
430747,7764,-2216,1000,-7,22,-76,8467,0,5,13,0,20104,61,29,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,430742,0
430752,7784,-2218,970,-23,26,-102,8467,-4,4,12,0,20104,65,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,430747,0
430757,7768,-2238,1004,-27,28,-112,8467,-1,5,12,0,20104,65,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,430752,0
430762,7756,-2240,1020,-35,31,-126,8468,4,0,13,0,20102,74,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,430757,0
430767,7782,-2244,1020,-38,26,-137,8468,4,2,12,0,20102,74,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,430762,0
430772,7772,-2244,1028,-47,37,-160,8468,9,0,13,0,20102,78,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,430767,0
430777,7756,-2230,1030,-51,38,-171,8468,0,-1,13,0,20102,78,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,430772,0
430782,7772,-2258,1026,-49,35,-176,8467,5,-2,12,0,20102,84,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,430777,0
430787,7746,-2234,1006,-55,38,-190,8469,1,-2,15,0,20102,84,29,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,430782,0
430792,7734,-2238,990,-58,41,-213,8468,-1,0,16,0,20104,89,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,430787,0
430797,7714,-2250,1010,-66,40,-222,8468,-1,-1,14,0,20104,89,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,430792,0
430802,7730,-2264,1012,-64,41,-232,8469,-1,-4,14,0,20103,88,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,430797,0
430807,7720,-2270,996,-70,36,-246,8468,1,-5,14,0,20103,88,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,430802,0
430812,7704,-2298,994,-73,33,-263,8468,0,0,13,0,20102,78,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,430807,0
430817,7734,-2300,964,-66,32,-262,8467,0,-2,12,0,20102,78,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,430812,0
430822,7728,-2310,968,-71,35,-268,8467,0,2,13,0,20101,72,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,430817,0
