state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
729909,2988,-7638,72,-39,74,35,11119,0,3,2,0,19588,77,30,66,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,729909,0
729914,2980,-7672,60,-39,73,29,11119,0,-3,1,0,19588,77,30,66,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,729914,0
729919,2978,-7666,64,-41,78,32,11118,-5,2,0,0,19588,74,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,729919,0
729924,2996,-7660,40,-42,75,27,11119,1,-2,0,0,19588,74,30,66,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,729924,0
729929,2990,-7636,30,-36,71,22,11119,2,2,2,0,19587,86,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,729929,0
729934,2968,-7650,32,-39,76,23,11118,-4,5,0,0,19587,86,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,729934,0
729939,2990,-7662,30,-40,69,23,11118,-2,3,0,0,19584,86,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,729939,0
729944,3008,-7642,44,-37,72,21,11119,6,2,0,0,19584,86,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,729944,0
729949,3006,-7636,48,-39,75,24,11119,-3,2,0,0,19586,80,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,729949,0
729954,2992,-7656,32,-34,72,22,11120,1,-2,1,0,19586,80,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,729954,0
729959,3006,-7630,42,-34,72,24,11120,3,1,0,0,19587,78,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,729959,0
729964,2972,-7660,68,-31,71,18,11118,-6,0,1,0,19587,78,30,66,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,729964,0
729969,2960,-7654,72,-28,67,15,11120,0,-4,0,0,19589,76,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,729969,0
729974,2966,-7636,38,-34,71,20,11119,9,-1,1,0,19589,76,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,729974,0
729979,2988,-7670,66,-34,72,15,11118,0,3,1,0,19587,73,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,729979,0
729984,2958,-7670,40,-27,66,9,11119,-1,-3,1,0,19587,73,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,729984,0
729989,2930,-7652,36,-28,63,15,11120,1,2,2,0,19586,75,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,729989,0
729994,2954,-7644,38,-35,69,14,11118,-3,-1,1,0,19586,75,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,729994,0
729999,2970,-7630,28,-32,65,14,11120,5,-1,4,0,19589,76,30,66,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,729999,0
730004,2940,-7634,42,-28,57,5,11120,3,-3,2,0,19589,76,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,730004,0
730009,2976,-7638,30,-31,55,5,11119,3,3,0,0,19589,76,30,66,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,730009,0
730014,2958,-7622,26,-33,52,0,11119,-3,-3,1,0,19589,76,30,66,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,730014,0
730019,2958,-7626,40,-34,59,7,11119,1,-1,0,0,19588,84,30,66,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,730019,0
730024,2964,-7664,40,-26,52,-1,11119,2,1,1,0,19588,84,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,730024,0
730029,2948,-7674,24,-28,50,-1,11119,0,-1,0,0,19586,80,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,730029,0
730034,2956,-7658,38,-25,51,-3,11118,-5,-6,0,0,19586,80,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,730034,0
730039,2972,-7678,22,-26,48,-4,11119,-4,0,0,0,19586,83,30,66,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,730039,0
730044,2964,-7714,70,-21,46,-3,11120,0,0,0,0,19586,83,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,730044,0
730049,2954,-7694,44,-20,45,-5,11120,0,3,0,0,19586,80,30,66,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,730049,0
730054,2976,-7678,46,-22,48,-4,11120,1,-4,1,0,19586,80,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,730054,0
730059,2962,-7708,42,-15,40,-4,11120,8,-4,1,0,19588,75,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,730059,0
730064,2938,-7696,20,-12,42,-13,11119,4,-1,1,0,19588,75,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,730064,0
730069,2942,-7702,48,-16,38,-2,11119,0,0,1,0,19587,69,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,730069,0
730074,2912,-7690,38,-14,36,-9,11118,-5,-1,0,0,19587,69,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,730074,0
730079,2930,-7686,32,-12,31,-5,11120,4,2,0,0,19589,69,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,730079,0
730084,2946,-7668,20,-12,26,-8,11119,-6,-1,0,0,19589,69,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,730084,0
730089,2932,-7692,46,-7,31,-13,11120,4,0,0,0,19588,69,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,730089,0
730094,2894,-7680,24,-4,26,-8,11119,0,-3,0,0,19588,69,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,730094,0
730099,2888,-7698,14,-3,22,-8,11120,3,0,0,0,19588,83,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,730099,0
730104,2902,-7652,20,-4,23,-8,11119,-3,-4,0,0,19588,83,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,730104,0
730109,2904,-7654,50,-1,14,-14,11120,1,7,0,0,19591,91,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,730109,0
730114,2904,-7646,36,-1,13,-5,11117,-10,-2,0,0,19591,91,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,730114,0
730119,2908,-7650,38,0,13,-10,11119,2,2,0,0,19596,83,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,730119,0
730124,2890,-7672,50,3,4,-6,11119,-2,-8,0,0,19596,83,30,66,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,730124,0
730129,2888,-7680,48,2,0,-7,11119,-1,5,-1,0,19599,84,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,730129,0
730134,2916,-7654,52,5,-1,-7,11119,-4,3,0,0,19599,84,30,66,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,730134,0
730139,2900,-7658,46,7,-2,-8,11119,-1,0,1,0,19599,81,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,730139,0
730144,2906,-7686,44,8,-10,-8,11120,1,2,1,0,19599,81,30,66,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,730144,0
730149,2930,-7664,56,7,-14,-14,11119,-2,1,1,0,19593,86,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,730149,0
730154,2946,-7674,38,9,-16,-6,11119,3,4,0,0,19593,86,30,66,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,730154,0
730159,2940,-7658,50,7,-26,-9,11118,-8,-1,1,0,19588,80,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,730159,0
730164,2944,-7652,54,2,-29,-11,11119,-6,0,1,0,19588,80,30,66,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,730164,0
730169,2934,-7658,22,9,-27,-9,11119,1,1,1,0,19589,78,30,66,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,730169,0
730174,2966,-7636,42,7,-26,-8,11119,-3,4,1,0,19589,78,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,730174,0
730179,2966,-7614,30,14,-25,-13,11119,3,1,0,0,19589,82,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,730179,0
730184,2956,-7626,12,10,-31,-11,11120,1,2,1,0,19589,82,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,730184,0
730189,2972,-7618,16,5,-29,-6,11119,6,0,1,0,19590,85,30,66,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,730189,0
730194,2958,-7636,24,9,-33,-10,11118,-1,2,0,0,19590,85,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,730194,0
730199,2966,-7654,32,9,-29,-8,11119,-3,-3,0,0,19589,82,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,730199,0
730204,2964,-7648,34,14,-31,-8,11119,-3,0,1,0,19589,82,30,66,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,730204,0
730209,2974,-7622,6,12,-29,-9,11119,3,5,1,0,19592,83,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,730209,0
730214,2978,-7648,28,8,-38,-10,11118,-3,1,0,0,19592,83,30,66,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,730214,0
730219,2978,-7654,18,7,-33,-6,11119,-2,-4,0,0,19592,86,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,730219,0
730224,2980,-7670,30,9,-35,-12,11119,-3,1,0,0,19592,86,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,730224,0
730229,2950,-7664,22,11,-42,-9,11120,-2,4,0,0,19592,85,30,66,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,730229,0
730234,2960,-7666,34,5,-35,-9,11119,0,-1,0,0,19592,85,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,730234,0
730239,2936,-7654,20,9,-40,-14,11120,5,-1,0,0,19585,84,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,730239,0
730244,2960,-7662,36,17,-38,-5,11118,0,2,-1,0,19585,84,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,730244,0
730249,2980,-7626,36,13,-38,-8,11119,0,3,0,0,19586,72,30,66,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,730249,0
730254,2964,-7656,26,16,-42,-6,11119,-2,-1,1,0,19586,72,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,730254,0
730259,2990,-7620,66,14,-42,-5,11118,-7,0,1,0,19587,69,30,66,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,730259,0
730264,2988,-7644,66,16,-49,-4,11120,8,1,0,0,19587,69,30,66,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,730264,0
730269,2996,-7622,32,20,-50,-5,11119,3,1,0,0,19588,75,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,730269,0
730274,2994,-7620,30,18,-46,1,11119,1,4,0,0,19588,75,30,66,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,730274,0
730279,2994,-7650,40,20,-44,-7,11120,3,-2,1,0,19587,70,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,730279,0
730284,3010,-7650,52,21,-47,-3,11118,-7,2,0,0,19587,70,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,730284,0
730289,3038,-7648,50,20,-39,0,11120,7,-2,1,0,19587,73,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,730289,0
730294,3000,-7674,34,19,-40,-3,11119,2,-3,0,0,19587,73,30,66,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,730294,0
730299,3028,-7686,40,20,-44,-3,11118,-2,1,0,0,19587,76,30,66,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,730299,0
730304,3026,-7648,20,25,-46,-3,11118,0,0,1,0,19587,76,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,730304,0
730309,3032,-7650,40,21,-41,0,11120,3,3,0,0,19592,69,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,730309,0
730314,3022,-7654,58,26,-44,2,11119,7,4,2,0,19592,69,30,66,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,730314,0
730319,3024,-7650,12,21,-40,-3,11118,-7,2,1,0,19592,80,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,730319,0
730324,3030,-7650,34,24,-35,-3,11118,0,0,0,0,19592,80,30,66,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,730324,0
730329,3032,-7668,32,30,-38,-4,11120,8,3,0,0,19592,84,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,730329,0
730334,3004,-7658,58,29,-37,-5,11118,-2,0,1,0,19592,84,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,730334,0
730339,3034,-7694,64,29,-38,-3,11118,-9,0,0,0,19592,80,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,730339,0
730344,3040,-7684,56,33,-31,-5,11119,4,-1,0,0,19592,80,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,730344,0
730349,3054,-7700,68,32,-33,-1,11120,3,2,0,0,19589,79,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,730349,0
730354,3042,-7666,54,35,-33,1,11120,3,-1,0,0,19589,79,30,66,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,730354,0
730359,3060,-7708,70,35,-31,-3,11119,-3,-2,0,0,19589,77,30,66,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,730359,0
730364,3070,-7646,56,32,-31,4,11120,3,0,1,0,19589,77,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,730364,0
730369,3060,-7680,58,34,-30,4,11120,1,-4,0,0,19590,79,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,730369,0
730374,3062,-7654,50,31,-28,-2,11119,0,2,1,0,19590,79,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,730374,0
730379,3050,-7674,56,37,-23,6,11119,-2,1,1,0,19590,78,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,730379,0
730384,2980,-7652,68,37,-25,6,11119,0,-2,0,0,19590,78,30,66,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,730384,0
730389,3006,-7626,64,37,-24,8,11120,1,0,1,0,19590,73,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,730389,0
730394,3054,-7658,68,35,-31,8,11119,0,0,1,0,19590,73,30,66,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,730394,0
730399,3028,-7634,48,38,-26,7,11120,0,0,0,0,19590,72,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,730399,0
730404,3030,-7596,52,30,-33,10,11119,-1,-3,1,0,19590,72,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,730404,0
730409,3016,-7604,66,31,-24,8,11119,0,2,1,0,19589,77,30,66,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,730409,0
730414,2962,-7576,72,31,-26,12,11118,-4,-4,1,0,19589,77,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,730414,0
730419,2990,-7588,64,33,-28,16,11119,-2,-3,0,0,19592,75,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,730419,0
730424,3008,-7604,70,29,-25,12,11119,-3,0,2,0,19592,75,30,66,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,730424,0
730429,3002,-7604,76,28,-24,13,11118,-1,2,0,0,19589,74,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,730429,0
730434,3032,-7632,88,27,-21,19,11119,3,3,0,0,19589,74,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,730434,0
730439,3040,-7606,86,27,-21,20,11119,3,2,0,0,19590,77,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,730439,0
730444,3056,-7624,68,35,-16,18,11120,6,7,0,0,19590,77,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,730444,0
730449,3048,-7642,86,26,-19,18,11119,1,3,1,0,19590,61,30,66,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,730449,0
730454,3066,-7644,50,33,-11,16,11120,3,3,2,0,19590,61,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,730454,0
730459,3068,-7622,72,26,-6,14,11120,-1,-2,0,0,19591,63,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,730459,0
730464,3062,-7628,74,33,-5,16,11120,-1,-2,1,0,19591,63,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,730464,0
730469,3056,-7640,52,29,-5,16,11118,-9,-6,0,0,19593,58,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,730469,0
730474,3056,-7662,64,24,-4,11,11119,-3,-3,1,0,19593,58,30,66,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,730474,0
730479,3034,-7626,46,22,-6,11,11119,-4,0,3,0,19593,72,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,730479,0
730484,3054,-7640,38,25,-1,8,11120,-1,5,1,0,19593,72,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,730484,0
730489,2990,-7630,80,25,-2,5,11119,1,1,2,0,19592,78,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,730489,0
730494,2984,-7642,94,29,-6,11,11119,0,3,1,0,19592,78,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,730494,0
730499,2994,-7636,82,22,-8,6,11119,-2,-1,0,0,19590,84,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,730499,0
730504,3000,-7662,54,29,-6,3,11119,-1,1,3,0,19590,84,30,66,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,730504,0
730509,2990,-7662,92,24,-11,6,11119,-5,1,0,0,19589,73,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,730509,0
