state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
146004,310,-1148,-7998,-5,10,7,10736,0,-2,0,0,175,-23,31,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,146000,0
146009,304,-1160,-8018,-9,12,6,10736,3,1,2,0,175,-23,31,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,146005,0
146014,320,-1170,-8058,-9,8,9,10735,-1,1,0,0,175,-30,31,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,146010,0
146019,278,-1150,-8052,-5,13,10,10735,-4,-2,0,0,175,-30,31,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,146015,0
146024,292,-1154,-8014,-3,13,8,10735,0,-2,1,0,174,-25,31,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,146020,0
146029,312,-1146,-8002,-5,6,8,10736,7,2,1,0,174,-25,31,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,146025,0
146034,308,-1150,-8044,-2,7,5,10736,0,-4,0,0,174,-26,31,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,146030,0
146039,284,-1156,-8026,-1,4,11,10736,-4,2,1,0,174,-26,31,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,146035,0
146044,302,-1136,-8038,-2,14,8,10735,1,-2,2,0,175,-20,31,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,146040,0
146049,314,-1104,-8044,-8,12,6,10735,-1,-4,1,0,175,-20,31,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,146045,0
146054,304,-1170,-8020,-4,9,11,10735,0,-1,3,0,174,-21,31,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,146050,0
146059,326,-1136,-8032,-6,10,9,10735,0,4,2,0,174,-21,31,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,146055,0
146064,316,-1150,-8048,-4,15,6,10736,2,6,1,0,173,-21,31,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,146060,0
146069,294,-1166,-8062,-2,12,10,10736,-3,1,1,0,173,-21,31,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,146065,0
146074,280,-1150,-8016,-3,6,7,10736,-2,-1,1,0,172,-32,31,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,146070,0
146079,276,-1148,-8024,-3,13,5,10736,1,-3,1,0,172,-32,31,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,146075,0
146084,302,-1148,-8024,5,16,6,10736,-1,-2,1,0,172,-30,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,146080,0
146089,304,-1160,-8044,-4,13,11,10736,1,1,2,0,172,-30,31,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,146085,0
146094,272,-1180,-8010,0,11,8,10736,1,-2,1,0,171,-43,31,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,146090,0
146099,266,-1172,-8016,-1,7,11,10736,0,1,2,0,171,-43,31,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,146095,0
146104,328,-1144,-8022,-4,7,5,10736,-4,-4,3,0,170,-49,31,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,146100,0
146109,276,-1152,-8014,-9,12,3,10736,-1,-3,4,0,170,-49,31,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,146105,0
146114,312,-1156,-8026,-5,5,9,10736,-2,-1,0,0,172,-50,31,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,146110,0
146119,304,-1174,-8030,-5,7,5,10735,-2,2,1,0,172,-50,31,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,146115,0
146124,298,-1148,-8046,-13,10,14,10735,-1,-1,1,0,175,-53,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,146120,0
146129,296,-1164,-8042,-9,8,6,10736,-3,2,1,0,175,-53,31,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,146125,0
146134,306,-1188,-8032,-4,13,4,10736,0,1,2,0,175,-55,31,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,146130,0
146139,296,-1142,-8030,-6,5,12,10736,-2,3,2,0,175,-55,31,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,146135,0
146144,324,-1108,-8042,-4,4,6,10736,2,-1,0,0,176,-38,31,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,146140,0
146149,306,-1164,-8032,-3,9,8,10735,-1,1,0,0,176,-38,31,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,146145,0
146154,300,-1154,-8028,-2,13,8,10736,7,3,3,0,178,-35,31,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,146150,0
146159,296,-1162,-8008,0,13,8,10734,-8,-1,1,0,178,-35,31,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,146155,0
146164,326,-1148,-8044,-1,4,9,10736,-1,0,0,0,178,-21,31,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,146160,0
146169,262,-1132,-8026,1,9,11,10736,3,4,3,0,178,-21,31,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,146165,0
146174,304,-1126,-8020,-6,11,10,10736,0,0,2,0,178,-8,31,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,146170,0
146179,288,-1138,-7996,-7,11,12,10736,3,-1,1,0,178,-8,31,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,146175,0
146184,294,-1142,-8030,-10,7,10,10736,-1,-2,1,0,175,-19,31,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,146180,0
146189,286,-1142,-8028,-6,12,2,10736,0,2,1,0,175,-19,31,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,146185,0
146194,302,-1128,-8034,-7,7,8,10735,2,0,1,0,174,-12,31,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,146190,0
146199,294,-1128,-8038,-9,10,7,10735,-4,-3,1,0,174,-12,31,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,146195,0
146204,274,-1118,-8024,-4,9,11,10735,-5,1,2,0,173,-23,31,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,146200,0
146209,274,-1182,-8018,-1,8,13,10736,1,2,1,0,173,-23,31,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,146205,0
146214,292,-1134,-8050,-1,11,7,10737,6,0,-2,0,173,-40,31,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,146210,0
146219,282,-1166,-8050,-3,9,8,10736,1,-2,1,0,173,-40,31,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,146215,0
146224,274,-1146,-8032,2,8,12,10735,-3,1,3,0,174,-31,31,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,146220,0
146229,282,-1164,-8022,-4,10,12,10734,-7,0,0,0,174,-31,31,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,146225,0
146234,312,-1140,-8032,-3,12,8,10735,-5,0,0,0,174,-27,31,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,146230,0
146239,306,-1168,-8026,0,5,6,10736,-1,4,2,0,174,-27,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,146235,0
146244,280,-1174,-8022,-7,15,7,10736,5,4,0,0,173,-21,31,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,146240,0
146249,300,-1170,-8010,-8,12,4,10736,4,4,1,0,173,-21,31,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,146245,0
146254,296,-1172,-8034,-9,8,9,10736,5,0,5,0,172,-39,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,146250,0
146259,310,-1160,-8038,-8,9,8,10734,0,3,6,0,172,-39,31,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,146255,0
146264,294,-1146,-8026,-3,6,5,10736,2,2,0,0,174,-54,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,146260,0
146269,292,-1134,-8024,-4,9,6,10736,-2,0,2,0,174,-54,31,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,146265,0
146274,324,-1172,-8020,-4,10,8,10735,-1,3,0,0,175,-47,31,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,146270,0
146279,324,-1184,-8020,0,10,8,10736,4,-3,0,0,175,-47,31,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,146275,0
146284,292,-1120,-8028,-3,6,8,10735,-1,0,0,0,175,-30,31,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,146280,0
146289,286,-1126,-8024,-5,9,14,10736,3,1,1,0,175,-30,31,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,146285,0
146294,288,-1144,-8046,-2,12,9,10736,0,1,1,0,176,-34,31,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,146290,0
146299,264,-1158,-8024,-7,13,9,10737,0,-1,1,0,176,-34,31,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,146295,0
146304,276,-1146,-8026,-6,8,8,10736,-3,-1,2,0,177,-45,31,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,146300,0
146309,280,-1158,-8048,-10,11,8,10736,0,-1,4,0,177,-45,31,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,146305,0
146314,308,-1136,-8030,-5,9,5,10737,1,-5,1,0,178,-47,31,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,146310,0
146319,270,-1172,-8008,-8,13,6,10735,0,-1,1,0,178,-47,31,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,146315,0
146324,268,-1150,-8030,-6,13,7,10735,-6,-1,1,0,175,-49,31,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,146320,0
146329,274,-1172,-8034,3,10,9,10735,0,-4,1,0,175,-49,31,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,146325,0
146334,276,-1156,-8032,1,8,13,10735,-1,1,3,0,174,-21,31,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,146330,0
146339,278,-1148,-8026,-5,8,10,10735,0,1,2,0,174,-21,31,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,146335,0
146344,306,-1158,-8038,-3,13,4,10736,3,2,1,0,173,-17,31,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,146340,0
146349,312,-1172,-8036,-5,11,6,10735,-2,2,0,0,173,-17,31,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,146345,0
146354,318,-1148,-8038,-4,5,6,10735,1,-3,1,0,173,-20,31,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,146350,0
146359,318,-1144,-8022,-6,11,9,10735,4,-2,-1,0,173,-20,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,146355,0
146364,320,-1158,-8034,-5,13,17,10736,-1,0,-4,0,172,-23,31,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,146360,0
146369,284,-1174,-8026,0,7,9,10737,1,-1,1,0,172,-23,31,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,146365,0
146374,298,-1146,-8026,-13,13,11,10735,0,-1,1,0,173,-27,31,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,146370,0
