state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
4113342,-924,-272,-8096,-2,18,11,402353,-3,1,-2,0,172,-93,33,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4113339,0
4113347,-950,-236,-8090,-2,14,8,402352,0,-2,0,0,174,-103,33,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4113344,0
4113352,-914,-236,-8098,-1,19,11,402353,2,-1,0,0,174,-103,33,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4113349,0
4113357,-924,-234,-8074,-2,16,6,402354,6,-5,-3,0,173,-116,33,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4113354,0
4113362,-924,-240,-8092,-6,19,11,402353,-2,0,-3,0,173,-116,33,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4113359,0
4113367,-904,-248,-8068,-1,14,8,402352,0,-1,-2,0,174,-108,33,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4113364,0
4113372,-924,-216,-8090,-2,17,9,402353,-1,-3,-4,0,174,-108,33,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4113369,0
4113377,-898,-256,-8062,-2,22,9,402353,3,0,-2,0,174,-102,33,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4113374,0
4113382,-908,-230,-8088,0,18,8,402352,-1,2,-2,0,174,-102,33,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4113379,0
4113387,-916,-222,-8096,-3,14,9,402353,4,2,-3,0,172,-85,33,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4113384,0
4113392,-886,-236,-8084,-4,16,11,402353,0,-3,-3,0,172,-85,33,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4113389,0
4113397,-898,-236,-8106,-2,18,10,402351,-6,0,0,0,172,-91,33,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4113394,0
4113402,-918,-222,-8086,-1,18,10,402353,0,0,-2,0,172,-91,33,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4113399,0
4113407,-910,-254,-8092,-3,16,14,402352,-4,0,-3,0,172,-89,33,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4113404,0
4113412,-916,-236,-8090,6,16,9,402352,0,4,-2,0,172,-89,33,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4113409,0
4113417,-912,-254,-8088,-2,16,14,402352,-2,0,-2,0,171,-84,33,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4113414,0
4113422,-910,-264,-8110,-7,12,8,402352,1,5,-2,0,171,-84,33,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4113419,0
4113427,-940,-242,-8082,0,19,8,402353,-7,1,0,0,172,-85,33,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4113424,0
4113432,-934,-248,-8092,0,18,6,402352,2,2,-2,0,172,-85,33,65,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,4113429,0
4113437,-904,-232,-8094,-2,16,12,402353,-1,1,-1,0,171,-87,33,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4113434,0
4113442,-922,-238,-8114,-2,15,10,402353,-1,3,-2,0,171,-87,33,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4113439,0
4113447,-928,-254,-8084,-1,15,11,402353,0,1,0,0,171,-95,33,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4113444,0
4113452,-906,-262,-8094,2,12,4,402353,-1,1,-2,0,171,-95,33,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4113449,0
4113457,-876,-248,-8088,0,19,12,402352,0,-1,-4,0,173,-107,33,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4113454,0
4113462,-916,-236,-8092,-3,18,11,402353,1,3,-3,0,173,-107,33,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4113459,0
4113467,-918,-218,-8094,5,21,11,402352,-8,2,-4,0,174,-120,33,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4113464,0
4113472,-926,-236,-8100,-5,16,12,402352,1,5,-4,0,174,-120,33,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4113469,0
4113477,-942,-234,-8070,3,16,9,402352,-1,0,-3,0,176,-104,33,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4113474,0
4113482,-904,-230,-8096,-4,17,11,402353,2,1,-5,0,176,-104,33,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4113479,0
4113487,-918,-252,-8088,-2,17,7,402351,-5,4,-2,0,175,-94,33,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4113484,0
4113492,-918,-232,-8092,-5,15,15,402352,-7,5,-3,0,175,-94,33,65,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,4113488,0
4113497,-918,-222,-8070,1,20,8,402353,4,-3,0,0,175,-89,33,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4113493,0
4113502,-926,-236,-8076,-3,19,7,402352,-7,2,-4,0,175,-89,33,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4113498,0
4113507,-926,-248,-8086,-2,14,8,402353,-1,2,-4,0,173,-80,33,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4113503,0
4113512,-894,-232,-8092,-2,17,9,402353,-1,-2,-4,0,173,-80,33,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4113508,0
4113517,-934,-246,-8070,4,17,4,402353,2,-2,-2,0,174,-80,33,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4113513,0
4113522,-904,-244,-8100,2,18,14,402352,1,-1,-2,0,174,-80,33,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4113518,0
4113527,-920,-262,-8094,-2,17,14,402352,-1,2,-2,0,174,-91,33,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4113523,0
4113532,-914,-244,-8084,2,20,12,402352,-5,1,-2,0,174,-91,33,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4113528,0
4113537,-922,-232,-8098,-7,17,9,402353,0,1,-3,0,173,-87,33,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4113533,0
4113542,-932,-240,-8088,-3,19,11,402352,-5,-2,-1,0,173,-87,33,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4113538,0
4113547,-914,-240,-8088,-3,19,10,402353,0,6,-3,0,173,-92,33,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4113543,0
4113552,-936,-242,-8084,0,22,4,402352,1,-2,-2,0,173,-92,33,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4113547,0
4113557,-920,-246,-8106,-2,16,8,402353,0,4,0,0,174,-88,33,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4113552,0
4113562,-928,-214,-8074,1,17,8,402353,2,-1,-3,0,174,-88,33,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4113557,0
4113567,-938,-258,-8088,-2,15,10,402352,-1,3,-2,0,175,-91,33,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4113562,0
4113572,-908,-236,-8102,-3,18,7,402352,-7,0,-3,0,175,-91,33,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4113567,0
4113577,-912,-218,-8094,-8,20,7,402354,6,-4,-3,0,174,-95,33,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4113572,0
4113582,-908,-246,-8094,-2,20,11,402352,-7,1,-4,0,174,-95,33,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4113577,0
4113587,-928,-236,-8062,2,19,12,402354,5,1,-3,0,171,-103,33,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4113582,0
4113592,-892,-234,-8100,0,17,4,402352,-2,-1,-2,0,171,-103,33,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4113587,0
4113597,-930,-244,-8102,-3,17,13,402353,-7,-2,-1,0,173,-103,33,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4113592,0
4113602,-922,-260,-8076,0,16,7,402353,4,-3,-1,0,173,-103,33,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4113597,0
4113607,-906,-238,-8084,-7,18,4,402353,4,2,-2,0,173,-106,33,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4113602,0
4113612,-946,-216,-8088,-1,19,10,402353,3,-1,-2,0,173,-106,33,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4113607,0
4113617,-914,-224,-8084,1,16,13,402352,-2,-4,-2,0,173,-99,33,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4113612,0
4113622,-916,-234,-8064,-3,19,15,402352,-2,1,-2,0,173,-99,33,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4113617,0
4113627,-918,-254,-8092,-1,18,14,402352,-2,-2,0,0,172,-92,33,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4113622,0
4113632,-912,-250,-8090,-5,16,7,402352,-1,-4,-3,0,172,-92,33,65,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,4113627,0
4113637,-906,-262,-8106,-1,14,13,402353,3,2,-3,0,170,-84,33,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4113632,0
4113642,-942,-224,-8094,2,20,8,402353,-2,3,-2,0,170,-84,33,65,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,4113637,0
4113647,-928,-244,-8110,-4,16,13,402353,1,3,-3,0,172,-94,33,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4113642,0
4113652,-926,-244,-8094,0,14,13,402352,0,1,-4,0,172,-94,33,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4113647,0
4113657,-924,-252,-8102,-3,18,12,402353,2,-1,0,0,171,-99,33,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4113652,0
4113662,-916,-246,-8092,-2,17,8,402352,-4,0,-2,0,171,-99,33,65,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,4113657,0
4113667,-922,-244,-8094,-2,17,7,402353,2,2,-1,0,172,-87,33,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4113662,0
4113672,-954,-228,-8104,3,16,7,402353,1,-4,-2,0,172,-87,33,65,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,4113667,0
4113677,-928,-240,-8088,-3,17,12,402353,0,1,-2,0,172,-78,33,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4113672,0
4113682,-884,-234,-8096,-5,13,12,402354,4,-2,-3,0,172,-78,33,65,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,4113677,0
4113687,-940,-244,-8094,-5,18,7,402352,0,2,-2,0,172,-73,33,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4113682,0
4113692,-914,-228,-8090,-4,17,7,402353,6,-2,-2,0,172,-73,33,65,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,4113687,0
4113697,-926,-236,-8090,-2,18,4,402352,-7,-3,-2,0,173,-87,33,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4113692,0
4113702,-892,-226,-8104,-5,18,6,402352,-1,-1,-4,0,173,-87,33,65,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,4113697,0
4113707,-922,-224,-8094,-1,17,6,402353,4,-1,-2,0,173,-85,33,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4113701,0
4113712,-888,-234,-8100,-1,19,8,402352,-3,-1,-2,0,173,-85,33,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4113706,0
4113717,-894,-244,-8096,-2,16,6,402353,2,-2,-1,0,173,-94,33,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4113711,0
4113722,-922,-228,-8082,-7,16,14,402353,2,0,-4,0,173,-94,33,65,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,4113716,0
4113727,-920,-222,-8074,-5,20,9,402352,5,4,-3,0,171,-87,33,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4113721,0
4113732,-888,-234,-8098,-1,16,12,402353,-1,2,-3,0,171,-87,33,65,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,4113726,0
4113737,-908,-252,-8090,3,15,10,402353,2,3,-4,0,172,-94,33,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4113731,0
4113742,-906,-254,-8094,-5,20,8,402353,2,3,-3,0,172,-94,33,65,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,4113736,0
4113747,-922,-254,-8092,-5,14,8,402353,7,0,-3,0,173,-99,33,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4113741,0
4113752,-916,-250,-8088,0,16,10,402353,4,0,-4,0,173,-99,33,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4113746,0
4113757,-906,-238,-8080,-2,19,10,402352,0,3,-2,0,172,-92,33,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4113751,0
4113762,-932,-264,-8076,-3,14,12,402353,2,1,-2,0,172,-92,33,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4113756,0
4113767,-932,-232,-8100,0,16,7,402353,-1,-4,-1,0,175,-89,33,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4113761,0
4113772,-926,-224,-8102,-1,16,12,402352,-3,1,-2,0,175,-89,33,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4113766,0
4113777,-980,-240,-8100,-5,13,9,402352,-1,-4,-1,0,174,-88,33,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4113771,0
4113782,-946,-220,-8084,-2,16,11,402353,5,3,-3,0,174,-88,33,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4113776,0
4113787,-904,-206,-8084,-1,18,10,402353,-3,0,-2,0,174,-92,33,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4113781,0
4113792,-934,-220,-8108,-2,15,8,402352,-1,1,-2,0,174,-92,33,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4113786,0
4113797,-904,-266,-8078,-2,14,6,402352,0,5,-1,0,172,-101,33,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4113791,0
4113802,-914,-224,-8100,1,19,6,402353,-1,1,-3,0,172,-101,33,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4113796,0
4113807,-926,-228,-8086,-2,15,12,402352,0,1,-2,0,171,-90,33,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4113801,0
4113812,-904,-254,-8078,-2,16,8,402352,-7,0,-3,0,171,-90,33,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4113806,0
4113817,-912,-228,-8092,0,16,4,402353,0,-1,-1,0,173,-102,33,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4113811,0
4113822,-910,-260,-8090,-2,17,12,402353,5,4,-3,0,173,-102,33,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4113816,0
