state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
153124,3778,-7258,194,-68,69,59,60862,-2,-1,0,0,20768,51,27,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,153124,0
153129,3848,-7260,186,-74,67,63,60862,3,-2,0,0,20768,51,27,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,153128,0
153134,3854,-7266,186,-72,61,57,60861,-4,4,0,0,20764,48,27,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,153133,0
153139,3824,-7234,166,-64,59,53,60861,-4,-4,-1,0,20764,48,27,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,153138,0
153144,3862,-7252,166,-63,62,56,60862,0,0,0,0,20765,33,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,153143,0
153149,3866,-7272,164,-62,63,58,60862,0,4,0,0,20765,33,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,153148,0
153154,3860,-7256,144,-62,57,53,60861,0,2,0,0,20766,38,27,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,153153,0
153159,3896,-7252,178,-62,57,53,60862,-1,2,0,0,20766,38,27,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,153158,0
153164,3888,-7234,164,-63,61,57,60862,3,-1,-1,0,20768,49,27,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,153163,0
153169,3860,-7256,186,-64,58,57,60863,-2,0,0,0,20768,49,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,153168,0
153174,3884,-7258,152,-58,59,54,60862,7,-2,0,0,20766,49,27,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,153173,0
153179,3892,-7246,146,-68,61,57,60862,2,1,3,0,20766,49,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,153178,0
153184,3874,-7238,162,-58,58,56,60862,3,-3,1,0,20764,50,27,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,153183,0
153189,3864,-7266,168,-60,58,56,60862,0,-1,0,0,20764,50,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,153188,0
153194,3886,-7262,152,-61,60,58,60862,-1,-2,0,0,20764,40,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,153193,0
153199,3876,-7240,162,-58,63,60,60862,0,-1,0,0,20764,40,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,153198,0
153204,3864,-7254,164,-56,64,59,60862,-2,-3,0,0,20766,42,27,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,153203,0
153209,3882,-7240,192,-55,64,64,60862,1,-3,0,0,20766,42,27,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,153208,0
153214,3902,-7242,182,-53,60,63,60862,2,0,0,0,20762,48,27,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,153213,0
153219,3890,-7238,178,-55,69,61,60862,0,2,0,0,20762,48,27,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,153218,0
153224,3890,-7220,190,-50,73,62,60863,4,3,0,0,20763,42,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,153223,0
153229,3868,-7234,164,-46,70,62,60862,1,1,0,0,20763,42,27,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,153228,0
153234,3890,-7246,172,-49,70,65,60862,0,3,0,0,20763,47,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,153233,0
153239,3854,-7270,166,-47,70,65,60862,-1,-5,0,0,20763,47,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,153238,0
153244,3866,-7262,160,-45,70,67,60863,4,1,-1,0,20766,48,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,153243,0
153249,3854,-7258,146,-49,75,63,60861,-2,-1,0,0,20766,48,27,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,153248,0
153254,3858,-7254,168,-48,77,66,60862,-1,-2,0,0,20765,53,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,153254,0
153259,3842,-7234,146,-47,78,63,60863,10,-2,0,0,20765,53,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,153259,0
153264,3840,-7242,140,-43,80,64,60862,-1,2,0,0,20761,54,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,153264,0
153269,3832,-7252,156,-48,78,62,60862,0,1,0,0,20761,54,27,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,153269,0
153274,3864,-7254,146,-42,80,62,60862,0,-7,0,0,20760,59,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,153274,0
153279,3864,-7268,142,-48,79,62,60861,-1,2,0,0,20760,59,27,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,153279,0
153284,3840,-7250,160,-44,77,57,60862,-6,-3,0,0,20761,50,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,153284,0
153289,3840,-7284,166,-44,81,57,60862,-1,2,0,0,20761,50,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,153287,0
153294,3852,-7278,186,-38,82,65,60862,-3,2,0,0,20763,55,27,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,153292,0
153299,3854,-7258,178,-37,79,58,60862,1,0,0,0,20763,55,27,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,153297,0
153304,3840,-7264,164,-41,80,60,60861,-4,1,0,0,20762,55,27,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,153302,0
153309,3804,-7262,182,-35,83,55,60861,-3,0,0,0,20762,55,27,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,153307,0
153314,3810,-7286,164,-41,76,58,60862,-3,-2,-1,0,20760,60,27,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,153312,0
153319,3808,-7274,170,-42,74,54,60862,-2,1,-2,0,20760,60,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,153317,0
153324,3830,-7244,166,-37,71,55,60862,-1,2,0,0,20763,53,27,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,153322,0
153329,3820,-7248,166,-32,74,55,60862,0,1,0,0,20763,53,27,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,153327,0
153334,3794,-7276,164,-37,71,51,60862,5,-1,0,0,20763,56,27,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,153332,0
153339,3798,-7238,154,-34,71,47,60861,-3,1,1,0,20763,56,27,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,153337,0
153344,3804,-7268,158,-26,61,49,60862,1,0,0,0,20763,48,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,153342,0
153349,3784,-7274,156,-24,62,44,60862,-3,-1,0,0,20763,48,27,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,153347,0
153354,3758,-7280,186,-23,65,42,60863,7,2,0,0,20762,54,27,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,153352,0
153359,3806,-7276,148,-17,57,41,60863,4,-1,0,0,20762,54,27,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,153357,0
153364,3774,-7294,158,-13,55,37,60863,8,-1,-1,0,20764,49,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,153362,0
153369,3776,-7278,150,-6,60,34,60861,-4,-4,-1,0,20764,49,27,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,153367,0
153374,3770,-7300,152,-8,43,31,60861,-5,0,0,0,20766,58,27,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,153372,0
153379,3786,-7310,154,-6,42,30,60862,0,-4,0,0,20766,58,27,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,153377,0
153384,3776,-7282,144,-4,44,21,60862,3,3,1,0,20767,58,27,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,153382,0
153389,3762,-7276,134,-1,39,27,60861,-6,-1,0,0,20767,58,27,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,153387,0
153394,3774,-7278,156,-5,34,21,60862,-3,-2,0,0,20768,39,27,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,153392,0
153399,3758,-7282,156,-5,34,20,60863,0,-2,0,0,20768,39,27,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,153397,0
153404,3788,-7270,140,1,30,20,60863,1,-1,0,0,20769,47,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,153402,0
153409,3796,-7264,168,-1,28,20,60861,-1,0,0,0,20769,47,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,153407,0
153414,3778,-7284,182,1,21,13,60861,-1,-1,0,0,20767,52,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,153412,0
153419,3770,-7282,164,0,25,17,60861,2,-1,-1,0,20767,52,27,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,153417,0
153424,3790,-7292,170,11,24,11,60860,-4,5,0,0,20766,55,27,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,153422,0
153429,3786,-7316,172,13,17,14,60862,2,0,0,0,20766,55,27,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,153427,0
153434,3804,-7284,158,9,15,8,60860,-1,-1,1,0,20763,54,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,153432,0
153439,3772,-7290,170,14,12,8,60861,0,4,0,0,20763,54,27,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,153437,0
153444,3798,-7292,166,15,7,7,60861,-4,-2,0,0,20764,42,27,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,153442,0
153449,3806,-7294,154,13,5,2,60862,3,4,0,0,20764,42,27,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,153447,0
153454,3808,-7268,170,14,4,3,60860,-7,-1,1,0,20766,55,27,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,153452,0
153459,3768,-7258,166,18,0,-1,60861,-1,2,0,0,20766,55,27,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,153457,0
153464,3790,-7266,170,15,0,-8,60861,-1,-2,0,0,20766,66,27,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,153462,0
153469,3812,-7270,210,21,-4,0,60861,0,3,1,0,20766,66,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,153467,0
153474,3790,-7274,188,21,-7,-5,60860,-1,4,2,0,20765,64,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,153472,0
153479,3806,-7250,214,23,-1,-4,60863,2,0,0,0,20765,64,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,153477,0
153484,3830,-7288,208,30,-9,-12,60861,0,0,0,0,20764,48,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,153482,0
153489,3814,-7252,186,31,-10,-9,60860,-4,-1,3,0,20764,48,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,153487,0
153494,3806,-7270,218,32,-13,-10,60861,3,-2,-1,0,20768,41,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,153492,0
153499,3818,-7256,202,35,-8,-9,60861,2,-1,0,0,20768,41,27,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,153497,0
153504,3814,-7260,192,34,-14,-16,60860,-2,3,0,0,20771,48,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,153502,0
153509,3798,-7256,184,37,-10,-13,60861,-2,1,0,0,20771,48,27,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,153507,0
153514,3800,-7254,178,38,-14,-17,60861,1,-1,0,0,20769,48,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,153512,0
153519,3850,-7240,200,35,-14,-19,60860,-5,1,0,0,20769,48,27,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,153517,0
153524,3808,-7270,170,39,-21,-19,60861,1,1,0,0,20768,48,27,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,153522,0
153529,3822,-7250,184,43,-23,-20,60861,3,-1,-1,0,20768,48,27,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,153527,0
153534,3834,-7258,202,47,-24,-23,60861,1,2,0,0,20768,46,27,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,153532,0
153539,3862,-7276,188,43,-24,-21,60860,-6,0,0,0,20768,46,27,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,153537,0
153544,3796,-7282,202,48,-24,-23,60861,-7,-2,1,0,20770,49,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,153542,0
153549,3834,-7290,186,40,-24,-27,60860,-4,-2,0,0,20770,49,27,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,153547,0
153554,3838,-7320,198,48,-33,-28,60860,-6,-1,0,0,20766,58,27,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,153552,0
153559,3808,-7280,178,45,-33,-29,60860,0,-2,0,0,20766,58,27,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,153557,0
153564,3846,-7316,188,46,-28,-27,60861,4,1,0,0,20764,49,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,153562,0
153569,3816,-7288,166,54,-35,-30,60859,1,3,0,0,20764,49,27,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,153567,0
153574,3804,-7286,196,48,-35,-29,60861,3,2,0,0,20764,49,27,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,153572,0
153579,3816,-7312,198,50,-32,-29,60861,10,0,0,0,20764,49,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,153577,0
153584,3774,-7296,194,45,-31,-27,60861,6,4,1,0,20766,48,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,153582,0
153589,3760,-7270,186,44,-37,-26,60860,5,-4,1,0,20766,48,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,153587,0
153594,3806,-7266,172,38,-36,-27,60859,-3,-3,-1,0,20769,44,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,153592,0
153599,3786,-7246,162,42,-40,-27,60860,4,1,1,0,20769,44,27,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,153597,0
153604,3788,-7202,170,40,-44,-25,60861,7,-2,1,0,20767,48,27,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,153602,0
153609,3790,-7232,210,38,-38,-23,60860,0,0,0,0,20767,48,27,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,153607,0
153614,3814,-7206,178,31,-44,-19,60860,1,-2,0,0,20768,41,27,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,153612,0
153619,3790,-7190,172,34,-43,-21,60860,7,-3,1,0,20768,41,27,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,153617,0
153624,3842,-7176,184,34,-48,-24,60858,-3,0,0,0,20766,48,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,153622,0
153629,3814,-7176,192,29,-53,-26,60860,0,0,1,0,20766,48,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,153627,0
153634,3856,-7210,192,31,-46,-20,60860,6,0,1,0,20767,48,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,153632,0
153639,3818,-7234,208,21,-40,-21,60860,7,0,2,0,20767,48,27,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,153637,0
153644,3844,-7190,164,25,-60,-33,60859,0,-4,1,0,20765,53,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,153642,0
153649,3850,-7224,148,15,-37,-26,60859,4,-1,0,0,20765,53,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,153647,0
153654,3830,-7250,154,7,-33,-18,60858,-5,-2,1,0,20764,48,27,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,153652,0
153659,3764,-7274,166,4,-34,-8,60859,1,-2,0,0,20764,48,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,153657,0
153664,3828,-7188,148,0,-53,-20,60858,-6,-2,0,0,20765,36,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,153662,0
153669,3892,-7184,116,-6,-63,-20,60858,-10,-2,0,0,20765,36,27,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,153667,0
153674,3878,-7204,132,-12,-57,-24,60858,-2,0,0,0,20766,50,27,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,153672,0
153679,3888,-7170,106,-26,-47,-21,60860,9,3,0,0,20766,50,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,153677,0
153684,3886,-7172,122,-32,-67,-36,60859,4,4,0,0,20765,52,27,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,153682,0
153689,3886,-7208,102,-30,-66,-40,60859,2,3,-1,0,20765,52,27,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,153687,0
153694,3886,-7146,80,-41,-57,-39,60860,2,-1,-1,0,20765,48,27,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,153692,0
153699,3880,-7138,76,-48,-55,-44,60859,2,0,0,0,20765,48,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,153697,0
153704,3846,-7152,78,-54,-61,-53,60859,2,1,0,0,20768,44,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,153702,0
153709,3828,-7136,72,-69,-58,-51,60857,-5,-6,0,0,20768,44,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,153707,0
153714,3796,-7134,70,-83,-42,-39,60860,6,0,0,0,20769,51,27,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,153712,0
153719,3704,-7128,74,-92,-28,-29,60859,5,-1,-1,0,20769,51,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,153717,0
153724,3682,-7090,90,-106,-45,-27,60859,9,5,-2,0,20767,60,27,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,153722,0
153729,3728,-7030,64,-117,-53,-38,60859,0,-5,-1,0,20767,60,27,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,153727,0
153734,3804,-6942,40,-125,-67,-48,60860,0,-4,0,0,20762,56,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,153732,0
153739,3830,-6922,16,-130,-89,-70,60858,-1,-4,2,0,20762,56,27,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,153737,0
153744,3800,-6824,-44,-171,-78,-97,60859,4,-6,5,0,20763,54,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,153742,0
153749,3716,-6800,-40,-185,-80,-102,60857,0,-5,6,0,20763,54,27,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,153747,0
153754,3654,-6794,-36,-196,-88,-110,60858,5,-5,5,0,20765,56,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,153752,0
153759,3630,-6764,-38,-209,-93,-114,60856,-2,-5,5,0,20765,56,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,153757,0
153764,3532,-6684,-38,-244,-109,-122,60855,-2,0,5,0,20765,59,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,153762,0
153769,3488,-6652,-42,-255,-113,-124,60854,-7,-7,6,0,20765,59,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,153767,0
153774,3490,-6600,-32,-272,-117,-125,60854,3,-1,9,0,20762,63,27,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,153772,0
153779,3474,-6590,6,-283,-126,-135,60852,-3,-4,10,0,20762,63,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,153777,0
153784,3470,-6596,98,-306,-127,-145,60851,0,-1,12,0,20763,49,27,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,153782,0
153789,3510,-6628,152,-313,-138,-152,60849,-7,-5,13,0,20763,49,27,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,153787,0
153794,3484,-6712,208,-327,-138,-154,60848,-9,-4,17,0,20763,45,27,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,153792,0
153799,3544,-6774,258,-339,-139,-158,60845,-9,-2,21,0,20763,45,27,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,153797,0
153804,3656,-6970,310,-350,-156,-162,60840,-22,-6,24,0,20764,48,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,153802,0
153809,3726,-7080,350,-354,-176,-167,60839,-14,-8,24,0,20764,48,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,153807,0
153814,3828,-7204,380,-347,-185,-174,60837,-13,-7,32,0,20764,49,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,153812,0
153819,3878,-7332,380,-347,-189,-177,60830,-26,-1,42,0,20764,49,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,153817,0
153824,4002,-7492,306,-331,-195,-182,60823,-33,-7,59,0,20763,47,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,153822,0
153829,3956,-7612,254,-332,-158,-150,60808,-69,-33,99,0,20763,47,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,153827,0
153834,3800,-7670,254,-350,-100,-92,60789,-104,-61,174,0,20767,33,27,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,153832,0
153839,3804,-7646,252,-328,-113,-102,60762,-114,-87,223,0,20767,33,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,153837,0
153844,3992,-7580,118,-275,-162,-91,60733,-124,-84,221,0,20766,38,27,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,153842,0
153849,4170,-7456,88,-266,-154,-135,60705,-130,-67,245,0,20766,38,27,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,153847,0
153854,4268,-7562,-16,-174,-234,-175,60681,-91,-23,210,0,20765,45,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,153852,0
153859,4292,-7418,-28,-177,-209,-175,60656,-107,4,207,0,20765,45,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,153857,0
153864,4256,-7528,-102,-117,-222,-227,60634,-94,25,204,0,20764,39,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,153862,0
153869,4188,-7510,-94,-84,-223,-220,60614,-89,30,174,0,20764,39,27,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,153867,0
153874,4042,-7460,-70,-110,-143,-181,60588,-121,8,200,0,20766,37,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,153872,0
153879,4040,-7488,-24,-63,-175,-219,60565,-97,-5,188,0,20766,37,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,153877,0
153884,4338,-7400,-94,33,-244,-240,60548,-75,6,140,0,20769,37,27,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,153882,0
153889,4274,-7400,-114,16,-172,-228,60530,-77,14,142,0,20769,37,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,153887,0
153894,4306,-7454,-110,50,-200,-254,60514,-63,30,133,0,20769,52,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,153892,0
153899,4474,-7418,-158,108,-258,-287,60505,-33,43,79,0,20769,52,27,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,153897,0
153904,4636,-7284,-206,94,-206,-300,60501,-20,54,41,0,20766,60,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,153902,0
153909,4502,-7288,-244,86,-173,-278,60499,-18,58,33,0,20766,60,27,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,153907,0
153914,4362,-7318,-186,81,-145,-249,60493,-27,46,44,0,20767,60,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,153912,0
153919,4254,-7270,-192,65,-110,-205,60483,-41,5,75,0,20767,60,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,153917,0
153924,4008,-7188,-146,27,-10,-96,60468,-76,-36,119,0,20767,52,27,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,153922,0
153929,4158,-7128,-116,49,-38,-91,60452,-66,-48,142,0,20767,52,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,153927,0
153934,4472,-6992,-128,69,-89,-113,60442,-41,-34,96,0,20767,52,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,153932,0
153939,4764,-6944,-120,47,-79,-122,60439,-9,12,39,0,20767,52,27,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,153937,0
153944,4764,-7026,-72,-34,21,-108,60438,-4,50,16,0,20766,54,27,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,153942,0
