state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
3552955,3644,-7336,-224,13,2,-108,44361,12,4,-10,0,20369,75,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3552970,0
3552960,3658,-7308,-218,14,-7,-105,44363,12,1,-12,0,20369,86,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3552975,0
3552965,3642,-7284,-246,16,-12,-104,44365,13,6,-18,0,20369,86,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3552980,0
3552970,3688,-7306,-236,20,-25,-103,44367,5,6,-26,0,20370,85,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3552985,0
3552975,3716,-7312,-232,23,-31,-110,44371,19,8,-36,0,20370,85,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3552990,0
3552980,3786,-7310,-232,38,-56,-136,44376,25,6,-55,0,20372,78,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3552995,0
3552985,3866,-7312,-250,43,-66,-148,44386,36,21,-82,0,20372,78,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3553000,0
3552990,3856,-7312,-282,35,-61,-148,44398,48,33,-101,0,20372,57,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3553005,0
3552995,3702,-7362,-248,25,-38,-126,44405,34,22,-82,0,20372,57,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3553010,0
3553000,3424,-7392,-226,15,-17,-70,44407,9,-4,-37,0,20373,58,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3553015,0
3553005,3530,-7344,-216,26,-26,-59,44407,0,-32,-4,0,20373,58,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3553020,0
3553010,3616,-7324,-202,35,-37,-49,44407,3,-43,0,0,20374,62,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3553025,0
3553015,3688,-7292,-214,33,-33,-49,44407,2,-32,0,0,20374,62,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3553030,0
3553020,3688,-7324,-222,41,-30,-40,44407,-3,-15,0,0,20375,69,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3553035,0
3553025,3680,-7316,-240,39,-35,-41,44408,0,-1,1,0,20375,69,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3553040,0
3553030,3682,-7348,-202,46,-36,-44,44408,5,-1,1,0,20374,72,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3553045,0
3553035,3696,-7332,-218,54,-34,-41,44407,0,-2,0,0,20374,72,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3553050,0
3553040,3732,-7350,-230,55,-45,-40,44407,-3,-2,0,0,20373,82,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3553055,0
3553045,3702,-7344,-226,56,-48,-40,44408,5,3,0,0,20373,82,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3553060,0
3553050,3716,-7338,-224,55,-45,-37,44406,-5,-3,2,0,20372,86,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3553065,0
3553055,3720,-7338,-238,58,-47,-42,44407,0,0,0,0,20372,86,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3553070,0
3553060,3694,-7388,-230,64,-46,-42,44407,-4,0,0,0,20371,89,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3553075,0
3553065,3694,-7310,-246,71,-49,-43,44407,-1,-2,1,0,20371,89,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3553080,0
3553070,3730,-7292,-268,74,-49,-43,44407,-1,1,1,0,20370,89,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3553085,0
3553075,3722,-7312,-244,74,-55,-47,44407,-1,-5,2,0,20370,89,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3553090,0
3553080,3728,-7296,-256,83,-50,-52,44408,6,-1,0,0,20371,84,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3553095,0
3553085,3722,-7302,-236,80,-55,-54,44407,-2,0,0,0,20371,84,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3553100,0
3553090,3718,-7320,-224,83,-57,-49,44409,-2,-1,0,0,20372,76,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3553105,0
3553095,3732,-7318,-220,90,-56,-50,44408,-2,-3,1,0,20372,76,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3553110,0
3553100,3718,-7326,-212,87,-57,-43,44408,2,3,0,0,20369,62,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3553115,0
3553105,3710,-7310,-220,89,-56,-41,44407,0,-4,1,0,20369,62,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3553120,0
3553110,3742,-7312,-206,87,-56,-47,44408,1,-3,0,0,20368,61,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3553125,0
3553115,3736,-7310,-208,89,-56,-41,44408,3,2,0,0,20368,61,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3553130,0
3553120,3728,-7300,-192,80,-57,-35,44408,4,2,0,0,20367,68,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3553135,0
3553125,3714,-7318,-208,81,-53,-31,44407,6,-1,0,0,20367,68,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3553140,0
3553130,3726,-7324,-202,80,-51,-27,44407,0,2,1,0,20368,77,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3553145,0
3553135,3700,-7312,-200,76,-54,-27,44408,-1,0,1,0,20368,77,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3553150,0
3553140,3652,-7322,-202,72,-53,-22,44408,6,-2,0,0,20369,70,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3553155,0
3553145,3670,-7306,-214,72,-62,-20,44406,-5,2,1,0,20369,70,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3553160,0
3553150,3632,-7288,-186,77,-60,-21,44407,0,-4,0,0,20369,68,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3553165,0
3553155,3638,-7348,-206,78,-64,-20,44407,-1,0,1,0,20369,68,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3553170,0
3553160,3642,-7336,-222,74,-65,-23,44407,3,7,0,0,20370,65,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3553175,0
3553165,3640,-7302,-234,81,-67,-20,44407,3,3,-1,0,20370,65,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3553180,0
3553170,3660,-7334,-232,77,-71,-26,44408,5,1,-1,0,20373,64,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3553185,0
3553175,3642,-7322,-212,83,-70,-26,44408,7,3,1,0,20373,64,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3553190,0
3553180,3650,-7344,-246,81,-73,-30,44407,2,3,1,0,20373,63,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3553195,0
3553185,3680,-7332,-234,80,-77,-32,44408,5,0,0,0,20373,63,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3553200,0
3553190,3676,-7320,-244,79,-80,-28,44408,3,-5,0,0,20374,72,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3553205,0
3553195,3684,-7318,-212,78,-81,-26,44408,0,-1,1,0,20374,72,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3553210,0
3553200,3714,-7346,-204,79,-78,-23,44407,0,0,0,0,20371,81,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3553215,0
3553205,3718,-7328,-222,82,-69,-24,44407,-1,-1,0,0,20371,81,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3553220,0
3553210,3692,-7370,-200,79,-76,-21,44408,2,0,0,0,20370,84,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3553225,0
3553215,3728,-7378,-208,83,-70,-21,44407,-1,1,0,0,20370,84,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3553230,0
3553220,3686,-7440,-204,79,-60,-19,44408,0,2,2,0,20371,81,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3553235,0
3553225,3648,-7410,-172,78,-62,-13,44408,5,2,1,0,20371,81,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3553240,0
3553230,3652,-7438,-190,74,-68,-12,44408,3,4,1,0,20371,75,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3553245,0
3553235,3632,-7412,-174,78,-63,-13,44407,-6,1,0,0,20371,75,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3553250,0
3553240,3634,-7406,-164,79,-73,-12,44408,0,0,0,0,20370,77,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3553255,0
3553245,3612,-7370,-186,72,-79,-10,44407,-1,2,1,0,20370,77,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3553260,0
3553250,3608,-7354,-188,77,-83,-8,44406,-2,0,0,0,20369,73,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3553265,0
3553255,3610,-7332,-196,73,-89,-14,44407,-4,-1,0,0,20369,73,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3553270,0
3553260,3658,-7306,-220,69,-93,-18,44407,-1,4,-1,0,20369,70,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3553275,0
3553265,3666,-7280,-210,71,-96,-21,44408,1,2,0,0,20369,70,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3553280,0
3553270,3698,-7242,-234,69,-101,-26,44408,4,3,3,0,20371,64,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3553285,0
3553275,3704,-7228,-204,64,-100,-16,44408,5,1,1,0,20371,64,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3553290,0
3553280,3720,-7234,-214,62,-94,-16,44409,2,-3,0,0,20373,64,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3553295,0
3553285,3776,-7234,-200,59,-91,-22,44408,1,1,0,0,20373,64,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3553300,0
3553290,3764,-7220,-182,51,-88,-20,44407,-3,-3,0,0,20372,67,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3553305,0
3553295,3796,-7222,-206,53,-85,-16,44406,-1,-4,0,0,20372,67,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3553310,0
3553300,3780,-7222,-198,42,-72,-11,44409,3,-4,0,0,20370,80,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3553315,0
3553305,3804,-7208,-192,43,-63,-5,44407,-4,1,2,0,20370,80,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3553320,0
3553310,3806,-7230,-158,38,-54,-2,44408,3,1,0,0,20370,70,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3553325,0
3553315,3824,-7222,-184,37,-46,6,44407,0,-6,0,0,20370,70,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3553330,0
3553320,3856,-7240,-180,33,-32,14,44406,0,3,2,0,20371,65,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3553335,0
3553325,3878,-7256,-168,23,-29,21,44408,0,-3,3,0,20371,65,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3553340,0
3553330,3876,-7264,-188,30,-14,21,44407,-1,-4,3,0,20371,66,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3553345,0
3553335,3908,-7254,-192,26,-4,29,44407,-4,3,3,0,20371,66,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3553350,0
3553340,3892,-7310,-190,19,11,34,44406,0,-3,3,0,20370,73,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3553355,0
3553345,3868,-7272,-174,18,15,37,44405,-4,-3,1,0,20370,73,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3553360,0
3553350,3900,-7268,-188,12,33,41,44407,0,-3,1,0,20369,78,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3553365,0
3553355,3900,-7294,-204,9,37,44,44406,0,1,1,0,20369,78,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3553370,0
3553360,3892,-7298,-170,3,54,55,44407,0,5,1,0,20368,71,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3553375,0
3553365,3848,-7302,-182,-5,58,64,44406,-3,-3,1,0,20368,71,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3553380,0
3553370,3860,-7278,-174,-4,67,62,44406,0,0,1,0,20368,67,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3553385,0
3553375,3832,-7278,-186,-5,71,71,44405,-1,0,0,0,20368,67,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3553390,0
3553380,3810,-7292,-190,-10,77,84,44407,4,1,0,0,20372,72,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3553395,0
3553385,3806,-7282,-168,-12,82,92,44407,3,3,0,0,20372,72,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3553400,0
3553390,3784,-7248,-186,-18,88,93,44407,4,2,0,0,20372,76,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3553405,0
3553395,3774,-7288,-180,-21,86,96,44407,1,-1,1,0,20372,76,34,79,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3553410,0
3553400,3744,-7272,-160,-30,97,100,44406,-1,-5,0,0,20371,76,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3553415,0
3553405,3752,-7284,-174,-24,99,103,44407,7,0,1,0,20371,76,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3553420,0
3553410,3764,-7258,-154,-33,105,103,44407,3,-3,1,0,20367,76,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3553425,0
3553415,3732,-7266,-170,-29,102,108,44406,1,2,0,0,20367,76,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3553430,0
3553420,3708,-7276,-142,-40,108,107,44406,0,-2,0,0,20370,73,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3553435,0
3553425,3712,-7284,-162,-36,108,104,44406,0,-2,0,0,20370,73,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3553440,0
3553430,3698,-7332,-162,-41,109,106,44406,-3,-1,1,0,20370,69,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3553445,0
3553435,3674,-7316,-156,-38,114,105,44406,4,-1,0,0,20370,69,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3553450,0
3553440,3652,-7314,-160,-44,104,107,44406,1,2,0,0,20371,66,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3553455,0
3553445,3660,-7322,-152,-44,108,100,44406,1,0,2,0,20371,66,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3553460,0
3553450,3656,-7304,-170,-42,98,109,44406,2,0,1,0,20371,64,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3553465,0
3553455,3610,-7308,-162,-46,98,104,44406,0,-2,0,0,20371,64,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3553470,0
3553460,3618,-7298,-160,-42,98,94,44405,-1,2,0,0,20374,68,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3553475,0
3553465,3614,-7302,-176,-44,91,94,44407,0,2,1,0,20374,68,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3553480,0
3553470,3626,-7320,-160,-41,91,91,44406,-5,1,1,0,20373,65,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3553485,0
3553475,3610,-7338,-174,-42,90,88,44406,1,2,2,0,20373,65,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3553490,0
3553480,3622,-7310,-172,-42,88,85,44407,1,-5,-1,0,20376,59,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3553495,0
3553485,3634,-7346,-174,-35,84,85,44407,4,4,0,0,20376,59,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3553500,0
3553490,3644,-7340,-184,-35,79,77,44407,7,2,0,0,20376,70,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3553505,0
3553495,3640,-7318,-166,-35,79,72,44406,4,4,2,0,20376,70,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3553510,0
3553500,3666,-7370,-178,-33,72,68,44406,0,-4,0,0,20376,79,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3553515,0
3553505,3636,-7330,-170,-34,76,69,44406,-3,-1,1,0,20376,79,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3553520,0
3553510,3630,-7362,-186,-31,70,63,44406,4,1,3,0,20375,84,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3553525,0
3553515,3638,-7352,-188,-25,63,58,44404,-5,-2,1,0,20375,84,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3553530,0
3553520,3608,-7352,-198,-26,47,50,44405,-2,-6,3,0,20372,86,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3553535,0
3553525,3610,-7350,-178,-25,51,52,44406,0,-3,4,0,20372,86,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3553540,0
3553530,3590,-7376,-182,-21,43,44,44403,3,7,4,0,20372,78,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3553545,0
3553535,3582,-7324,-192,-16,45,42,44404,-4,-4,4,0,20372,78,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3553550,0
3553540,3594,-7346,-180,-14,30,35,44404,-2,-3,3,0,20372,77,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3553555,0
3553545,3610,-7340,-170,-11,28,39,44404,-2,0,4,0,20372,77,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3553560,0
3553550,3616,-7336,-180,-7,20,31,44403,0,2,5,0,20371,80,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3553565,0
3553555,3570,-7370,-180,-9,28,37,44404,1,-2,3,0,20371,80,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3553570,0
3553560,3542,-7334,-166,-6,20,46,44404,1,-1,1,0,20370,81,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3553575,0
3553565,3576,-7320,-162,-3,26,39,44403,-3,8,0,0,20370,81,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3553580,0
3553570,3624,-7328,-156,1,9,33,44404,4,-5,1,0,20370,77,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3553585,0
3553575,3650,-7342,-174,1,18,40,44402,5,3,2,0,20370,77,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3553590,0
3553580,3660,-7332,-166,-1,14,26,44402,-2,1,4,0,20372,70,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3553595,0
3553585,3574,-7398,-170,-1,12,34,44402,-1,-1,3,0,20372,70,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3553600,0
3553590,3604,-7312,-182,6,0,28,44404,1,2,1,0,20375,65,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3553605,0
3553595,3674,-7332,-190,11,-7,17,44402,0,-1,0,0,20375,65,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3553610,0
3553600,3646,-7330,-202,6,-10,23,44402,-1,-1,0,0,20375,75,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3553615,0
3553605,3660,-7304,-186,8,-17,20,44402,5,-3,1,0,20375,75,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3553620,0
3553610,3696,-7294,-184,7,-15,19,44403,0,5,1,0,20375,82,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3553625,0
3553615,3684,-7314,-180,9,-18,13,44402,-2,1,1,0,20375,82,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3553630,0
3553620,3696,-7268,-206,17,-31,0,44403,0,0,2,0,20371,75,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3553635,0
3553625,3690,-7294,-186,18,-35,-6,44402,-7,1,0,0,20371,75,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3553640,0
3553630,3728,-7286,-188,20,-32,-9,44402,0,-1,1,0,20371,67,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3553645,0
3553635,3722,-7286,-188,23,-46,-13,44401,0,0,0,0,20371,67,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3553650,0
3553640,3722,-7318,-194,19,-45,-16,44402,0,0,2,0,20372,62,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3553655,0
3553645,3676,-7298,-192,17,-30,-5,44402,-4,3,1,0,20372,62,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3553660,0
3553650,3648,-7350,-184,26,-34,0,44403,4,2,1,0,20373,65,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3553665,0
3553655,3668,-7306,-188,32,-39,-3,44402,2,-1,0,0,20373,65,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3553670,0
3553660,3730,-7338,-216,24,-44,-8,44402,0,-5,0,0,20372,67,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3553675,0
3553665,3768,-7280,-196,31,-53,-9,44401,-6,-1,0,0,20372,67,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3553680,0
3553670,3808,-7282,-190,31,-61,-22,44403,3,-3,1,0,20372,69,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3553685,0
3553675,3844,-7270,-218,37,-60,-31,44400,-7,-2,3,0,20372,69,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3553690,0
3553680,3838,-7270,-202,30,-65,-42,44401,-10,-1,8,0,20372,71,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3553695,0
3553685,3842,-7284,-188,33,-70,-38,44401,1,-6,4,0,20372,71,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3553700,0
3553690,3816,-7264,-188,31,-67,-37,44400,-5,5,3,0,20377,74,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3553705,0
3553695,3832,-7232,-182,31,-65,-35,44399,-5,-2,4,0,20377,74,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3553710,0
3553700,3828,-7234,-196,25,-70,-32,44401,0,-2,4,0,20376,77,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3553715,0
3553705,3788,-7214,-192,23,-71,-34,44400,0,3,4,0,20376,77,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3553720,0
3553710,3846,-7204,-166,22,-64,-27,44399,2,3,4,0,20376,78,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3553725,0
3553715,3818,-7188,-168,23,-60,-17,44398,-9,-1,2,0,20376,78,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3553730,0
3553720,3804,-7190,-184,25,-56,-16,44399,-2,-1,5,0,20371,80,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3553735,0
3553725,3850,-7190,-184,16,-45,-12,44399,0,1,4,0,20371,80,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3553740,0
3553730,3852,-7210,-176,17,-52,-14,44397,-7,4,5,0,20370,71,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3553745,0
3553735,3888,-7172,-192,10,-46,-10,44397,0,-6,5,0,20370,71,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3553750,0
