state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
42957,-186,-10,8094,-17,11,10,6820,4,-3,-5,0,171,-33,30,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,42957,0
42962,-228,10,8036,-9,9,10,6820,3,1,-4,0,171,-33,30,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,42962,0
42967,-194,-6,8048,-6,6,9,6819,0,0,-4,0,174,-39,30,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,42967,0
42972,-176,12,8230,-7,5,14,6819,2,1,-4,0,174,-39,30,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,42972,0
42977,-190,28,8308,-6,9,13,6819,-9,-2,-4,0,172,-50,31,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,42977,0
42982,-194,20,8428,-14,11,10,6819,-5,-1,-4,0,172,-50,31,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,42982,0
42987,-192,10,8488,-9,9,12,6821,3,-3,-5,0,171,-45,31,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,42987,0
42992,-234,62,8522,-8,3,11,6820,4,-1,-6,0,171,-45,31,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,42992,0
42997,-186,30,8496,-12,6,8,6820,2,2,-3,0,169,-46,30,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,42997,0
43002,-196,70,8478,-14,11,11,6820,2,-2,-4,0,169,-46,30,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,43002,0
43007,-172,50,8404,-15,7,9,6819,1,-2,-7,0,171,-42,31,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,43007,0
43012,-194,-6,8174,-15,10,7,6819,-5,4,-6,0,171,-42,31,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,43012,0
43017,-210,-26,8126,-5,4,9,6820,-2,-6,-7,0,172,-33,31,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,43017,0
43022,-214,-34,8104,-9,5,11,6820,-3,1,-7,0,172,-33,31,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,43022,0
43027,-220,-6,8148,-5,8,10,6820,-1,-1,-5,0,173,-30,30,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,43027,0
43032,-204,-20,8262,-7,7,10,6821,5,-3,-4,0,173,-30,30,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,43032,0
43037,-186,26,8312,-13,10,10,6819,4,2,-5,0,170,-24,31,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,43037,0
43042,-214,-16,8358,-6,9,12,6820,0,-1,-4,0,170,-24,31,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,43042,0
43047,-214,28,8410,-12,9,12,6820,5,0,-2,0,171,-21,31,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,43047,0
43052,-222,42,8412,-10,7,13,6820,2,-1,-4,0,171,-21,31,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,43052,0
43057,-202,46,8424,-6,3,8,6821,7,0,-4,0,170,-35,30,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,43057,0
43062,-232,26,8442,-3,6,9,6819,-6,1,-3,0,170,-35,30,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,43062,0
43067,-222,42,8388,-4,8,7,6821,6,-1,-4,0,168,-41,30,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,43067,0
43072,-210,2,8292,-8,8,10,6820,4,-2,-3,0,168,-41,30,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,43072,0
43077,-212,28,8258,-15,4,8,6818,-2,3,-4,0,171,-57,31,144,0,6,0,0,0,0,0,0,-32301,0,0,0,0,0,43077,0
43082,-192,4,8234,-9,7,9,6819,-2,-2,-1,0,171,-57,31,144,0,6,0,0,0,0,0,0,-32302,0,0,0,0,0,43082,0
43087,-208,-2,8220,-19,10,10,6820,6,4,-6,0,174,-36,31,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,43087,0
43092,-184,-20,8266,-11,9,9,6820,-5,3,-4,0,174,-36,31,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,43092,0
43097,-180,8,8276,-4,12,10,6820,5,1,-4,0,174,-14,30,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,43097,0
43102,-212,12,8292,-9,7,12,6819,-4,-4,-2,0,174,-14,30,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,43102,0
43107,-208,32,8338,-6,7,9,6819,-3,0,-4,0,174,-16,30,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,43107,0
43112,-212,20,8418,-8,7,12,6819,-4,-1,-4,0,174,-16,30,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,43112,0
43117,-212,38,8422,-10,7,6,6821,5,2,-5,0,173,-26,30,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,43117,0
43122,-204,28,8408,-9,8,10,6820,1,2,-5,0,173,-26,30,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,43122,0
43127,-216,10,8384,-14,9,6,6820,1,-1,-4,0,172,-34,30,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,43127,0
43132,-206,2,8300,-9,10,8,6819,-1,-1,-4,0,172,-34,30,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,43132,0
43137,-182,32,8294,-12,3,8,6819,1,4,-3,0,173,-23,30,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,43137,0
43142,-206,36,8290,-12,6,11,6819,0,0,-6,0,173,-23,30,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,43142,0
43147,-190,12,8264,-7,5,9,6820,7,5,-4,0,170,-13,30,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,43147,0
43152,-204,0,8228,-12,7,5,6820,2,1,-4,0,170,-13,30,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,43152,0
43157,-208,26,8234,-9,6,9,6820,0,-1,-4,0,171,-18,30,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,43157,0
43162,-238,2,8286,-11,8,6,6819,0,-1,-4,0,171,-18,30,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,43162,0
43167,-220,30,8298,-9,12,9,6820,-3,1,-5,0,173,-36,30,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,43167,0
43172,-178,-4,8380,-7,8,8,6820,-2,-2,-4,0,173,-36,30,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,43172,0
43177,-192,26,8410,-9,6,7,6819,3,2,-4,0,171,-35,30,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,43177,0
43182,-218,-2,8400,-11,7,9,6820,5,-3,-9,0,171,-35,30,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,43182,0
43187,-202,0,8402,-11,9,10,6820,0,2,-8,0,173,-41,31,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,43187,0
43192,-208,32,8358,-9,7,12,6820,9,4,-7,0,173,-41,31,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,43192,0
43197,-204,4,8304,-7,11,8,6821,7,-1,-5,0,171,-44,30,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,43197,0
43202,-180,10,8308,-3,6,10,6819,3,1,-4,0,171,-44,30,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,43202,0
43207,-230,-2,8242,-12,14,11,6820,7,0,-4,0,171,-51,30,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,43207,0
43212,-218,10,8250,-8,7,3,6821,7,-3,-4,0,171,-51,30,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,43212,0
43217,-202,4,8270,-13,8,9,6819,5,-2,-6,0,170,-34,30,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,43217,0
43222,-206,8,8276,-8,11,9,6819,-5,-3,-6,0,170,-34,30,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,43222,0
43227,-194,36,8294,-9,13,6,6820,8,-4,-4,0,173,-27,30,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,43227,0
43232,-188,14,8340,-7,9,11,6820,-1,1,-4,0,173,-27,30,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,43232,0
43237,-176,38,8376,-9,5,10,6819,4,-2,-3,0,172,-27,30,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,43237,0
43242,-212,20,8388,-9,5,7,6819,4,0,-6,0,172,-27,30,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,43242,0
43247,-196,12,8380,-11,6,8,6820,13,5,-4,0,172,-38,30,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,43247,0
43252,-200,68,8378,-13,14,7,6819,-1,-1,-5,0,172,-38,30,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,43252,0
43257,-214,16,8344,-7,13,10,6820,2,3,-3,0,173,-37,30,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,43257,0
43262,-212,18,8304,-8,10,12,6820,0,2,-5,0,173,-37,30,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,43262,0
43267,-212,-6,8260,-15,6,5,6819,-6,-4,-6,0,174,-32,31,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,43267,0
43272,-202,10,8230,-9,10,13,6819,-6,-7,-4,0,174,-32,31,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,43272,0
43277,-214,8,8258,-8,9,2,6820,0,0,-4,0,174,-35,30,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,43277,0
43282,-208,18,8272,-7,10,5,6818,-5,4,-3,0,174,-35,30,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,43282,0
43287,-216,28,8272,-15,4,11,6819,-8,2,-1,0,171,-28,31,144,0,6,0,0,0,0,0,0,-32301,0,0,0,0,0,43287,0
43292,-204,-16,8342,-3,6,6,6819,-2,1,-5,0,171,-28,31,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,43292,0
43297,-192,-10,8382,-6,4,13,6820,3,3,-3,0,172,-25,30,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,43297,0
43302,-226,-8,8370,-8,10,9,6820,3,2,-3,0,172,-25,30,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,43302,0
43307,-214,22,8392,-16,3,12,6820,3,-1,-5,0,174,-19,30,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,43307,0
43312,-222,46,8386,-13,8,11,6820,4,5,-6,0,174,-19,30,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,43312,0
43317,-162,18,8330,-7,6,9,6820,0,0,-5,0,171,-28,31,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,43317,0
43322,-220,10,8332,-11,7,11,6820,-2,0,-4,0,171,-28,31,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,43322,0
43327,-212,30,8328,-11,7,11,6820,5,-3,-4,0,171,-27,30,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,43327,0
43332,-188,22,8244,-13,9,13,6820,3,0,-3,0,171,-27,30,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,43332,0
43337,-188,16,8230,-7,6,12,6820,0,-3,-6,0,170,-26,30,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,43337,0
43342,-202,-16,8250,-2,4,11,6820,0,2,-5,0,170,-26,30,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,43342,0
43347,-194,-6,8272,-8,8,10,6819,1,1,-2,0,172,-26,30,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,43347,0
43352,-202,-4,8330,-6,5,9,6820,-4,-4,-3,0,172,-26,30,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,43352,0
43357,-216,14,8338,-7,7,13,6820,-2,-6,-5,0,172,-50,30,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,43357,0
43362,-208,32,8370,-10,9,10,6820,3,0,-4,0,172,-50,30,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,43362,0
43367,-210,32,8394,-12,8,10,6819,1,1,-5,0,169,-56,31,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,43367,0
43372,-216,28,8354,-9,8,11,6820,4,-6,-4,0,169,-56,31,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,43372,0
43377,-210,-4,8352,-12,10,7,6819,-1,-6,-4,0,170,-68,30,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,43377,0
43382,-220,14,8334,-10,15,6,6820,6,3,-4,0,170,-68,30,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,43382,0
43387,-220,8,8314,-13,6,10,6819,0,0,0,0,171,-65,31,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,43387,0
43392,-232,-2,8272,-14,6,10,6820,0,2,-5,0,171,-65,31,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,43392,0
43397,-222,-14,8266,-8,8,7,6820,0,-6,-3,0,173,-48,31,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,43397,0
43402,-212,-14,8256,-5,6,7,6819,0,3,-3,0,173,-48,31,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,43402,0
43407,-210,10,8276,-10,7,11,6819,1,-2,-5,0,172,-37,30,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,43407,0
43412,-234,-16,8308,-11,6,12,6820,-1,0,-4,0,172,-37,30,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,43412,0
43417,-208,14,8326,-7,6,11,6819,-2,-1,-5,0,173,-37,31,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,43417,0
43422,-214,-22,8352,-10,9,10,6819,0,7,-6,0,173,-37,31,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,43422,0
43427,-224,26,8370,-8,5,8,6819,-1,1,-5,0,173,-38,30,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,43427,0
43432,-218,26,8374,-10,5,5,6820,-1,-1,-4,0,173,-38,30,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,43432,0
43437,-198,22,8374,-14,5,10,6819,-1,0,-6,0,172,-25,31,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,43437,0
43442,-200,36,8346,-13,10,8,6821,1,1,-5,0,172,-25,31,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,43442,0
43447,-200,6,8314,-12,9,8,6819,-1,-1,-4,0,170,-30,30,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,43447,0
43452,-194,4,8284,-12,12,5,6819,-3,5,-4,0,170,-30,30,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,43452,0
43457,-210,20,8290,-10,12,9,6819,-5,-5,-4,0,168,-27,30,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,43457,0
43462,-216,2,8266,-10,5,7,6820,-4,1,-4,0,168,-27,30,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,43462,0
43467,-186,6,8308,-6,8,10,6818,0,5,-4,0,170,-45,30,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,43467,0
43472,-202,20,8296,-11,10,13,6819,-1,0,-2,0,170,-45,30,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,43472,0
43477,-232,-6,8322,-7,7,4,6819,0,2,-4,0,171,-28,30,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,43477,0
43482,-192,2,8358,-7,3,10,6819,-4,4,-5,0,171,-28,30,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,43482,0
43487,-212,4,8340,-12,7,6,6821,5,-1,-4,0,171,-14,30,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,43487,0
43492,-214,18,8344,-12,6,6,6820,1,1,1,0,171,-14,30,144,0,6,0,0,0,0,0,0,-32298,0,0,0,0,0,43492,0
43497,-218,-8,8342,-13,2,7,6821,2,0,0,0,170,-24,31,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,43497,0
43502,-230,32,8352,-8,8,8,6819,4,-2,-3,0,170,-24,31,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,43502,0
43507,-210,12,8320,-11,10,5,6820,5,0,-4,0,170,-35,31,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,43507,0
43512,-216,14,8330,-9,4,7,6820,1,-3,-5,0,170,-35,31,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,43512,0
43517,-180,10,8294,-14,8,13,6819,0,3,-5,0,170,-32,31,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,43517,0
43522,-226,4,8298,-7,11,9,6820,0,1,-5,0,170,-32,31,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,43522,0
43527,-232,10,8308,-10,4,7,6820,1,-5,-4,0,175,-39,30,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,43527,0
43532,-206,18,8292,-12,9,10,6819,-1,2,-5,0,175,-39,30,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,43532,0
43537,-194,36,8322,-11,10,11,6819,3,0,-5,0,174,-30,30,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,43537,0
43542,-200,14,8320,-3,2,6,6820,2,1,-5,0,174,-30,30,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,43542,0
43547,-226,16,8340,-6,11,11,6820,9,3,-3,0,173,-24,31,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,43547,0
43552,-196,16,8364,-11,7,11,6819,-5,0,-5,0,173,-24,31,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,43552,0
43557,-196,2,8364,-14,9,7,6820,-1,-1,-5,0,173,-31,30,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,43557,0
43562,-218,8,8350,-11,8,8,6820,0,-2,-6,0,173,-31,30,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,43562,0
43567,-198,-2,8342,-8,12,10,6820,5,3,-5,0,176,-22,30,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,43567,0
43572,-196,8,8304,-11,5,9,6819,-5,-2,-3,0,176,-22,30,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,43572,0
43577,-186,22,8314,-8,11,8,6819,-1,1,-4,0,175,-22,30,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,43577,0
43582,-200,32,8298,-8,6,11,6820,-3,-1,-5,0,175,-22,30,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,43582,0
43587,-204,-2,8306,-10,10,11,6820,-2,2,-6,0,172,-26,30,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,43587,0
43592,-200,8,8298,-7,10,10,6819,2,-1,-4,0,172,-26,30,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,43592,0
43597,-222,32,8304,-7,8,6,6819,-8,2,-5,0,173,-25,30,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,43597,0
43602,-190,36,8314,-11,5,8,6820,0,0,-2,0,173,-25,30,144,0,6,0,0,0,0,0,0,-32298,0,0,0,0,0,43602,0
43607,-228,-24,8298,-11,4,14,6820,2,2,-6,0,175,-41,31,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,43607,0
43612,-240,20,8350,-14,15,5,6821,5,3,-5,0,175,-41,31,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,43612,0
43617,-184,36,8356,-10,10,4,6820,2,-3,-5,0,173,-51,31,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,43617,0
43622,-186,38,8352,-12,11,10,6820,2,3,-2,0,173,-51,31,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,43622,0
43627,-192,8,8342,-10,5,10,6820,2,4,-3,0,170,-40,30,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,43627,0
43632,-202,40,8330,-9,8,6,6819,3,-5,-5,0,170,-40,30,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,43632,0
43637,-222,16,8328,-13,4,9,6819,-2,0,-4,0,170,-23,30,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,43637,0
43642,-198,-2,8304,-11,12,8,6818,-1,-1,-3,0,170,-23,30,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,43642,0
43647,-186,4,8316,-10,1,10,6819,-3,-1,-3,0,170,-18,30,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,43647,0
43652,-206,-4,8306,-19,7,5,6820,0,3,-5,0,170,-18,30,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,43652,0
43657,-220,4,8318,-5,9,4,6820,-1,1,-5,0,169,-10,31,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,43657,0
43662,-242,4,8336,-8,10,8,6820,3,4,-7,0,169,-10,31,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,43662,0
43667,-214,-2,8322,-7,6,8,6819,0,-4,-6,0,169,-34,30,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,43667,0
43672,-180,-12,8354,-15,3,9,6819,-3,2,-3,0,169,-34,30,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,43672,0
43677,-214,12,8338,-2,9,9,6820,2,1,-4,0,170,-35,30,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,43677,0
43682,-208,30,8326,-12,11,6,6819,0,5,-5,0,170,-35,30,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,43682,0
43687,-216,14,8338,-15,8,11,6820,-1,2,-6,0,172,-35,31,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,43687,0
43692,-198,32,8342,-8,7,12,6821,11,5,-5,0,172,-35,31,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,43692,0
43697,-184,42,8300,-9,6,8,6820,2,2,-3,0,173,-37,30,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,43697,0
43702,-208,48,8318,-12,7,9,6820,-1,0,-2,0,173,-37,30,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,43702,0
43707,-210,36,8300,-14,13,10,6819,0,1,-8,0,166,-44,31,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,43707,0
43712,-208,16,8308,-11,14,5,6819,-2,0,-8,0,166,-44,31,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,43712,0
43717,-192,28,8312,-15,6,8,6819,0,1,-3,0,166,-56,31,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,43717,0
