state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
159493,7818,-2192,-734,-176,88,-423,8594,121,4,-206,0,19330,50,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,159482,0
159498,7776,-2438,-780,-208,99,-383,8617,94,10,-198,0,19330,50,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,159487,0
159503,7770,-2424,-764,-277,121,-370,8638,93,-16,-164,0,19331,40,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,159492,0
159508,7806,-2412,-760,-232,138,-381,8665,122,-1,-194,0,19331,40,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,159497,0
159513,7728,-2570,-836,-261,135,-348,8688,102,4,-199,0,19332,34,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,159502,0
159518,7778,-2446,-806,-311,155,-347,8711,100,-5,-171,0,19332,34,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,159507,0
159523,7734,-2474,-836,-325,175,-340,8731,93,1,-180,0,19333,50,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,159512,0
159528,7532,-2762,-882,-449,185,-242,8744,52,-21,-137,0,19333,50,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,159517,0
159533,7496,-2796,-870,-515,210,-205,8751,29,-63,-69,0,19333,58,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,159522,0
159538,7434,-2850,-884,-500,213,-199,8757,28,-71,-50,0,19333,58,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,159527,0
159543,7456,-2882,-934,-437,199,-207,8765,37,-56,-71,0,19331,67,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,159532,0
159548,7658,-2704,-948,-274,139,-283,8781,70,-22,-124,0,19331,67,29,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,159537,0
159553,7678,-2742,-968,-253,134,-276,8800,83,38,-165,0,19334,60,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,159542,0
159558,7722,-2792,-1008,-314,145,-260,8815,58,42,-143,0,19334,60,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,159547,0
159563,7804,-2806,-1002,-373,180,-239,8825,46,20,-106,0,19335,63,29,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,159552,0
159568,7788,-2820,-1002,-310,181,-284,8839,66,-3,-121,0,19335,63,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,159557,0
159573,7746,-2902,-1072,-244,159,-293,8859,86,-2,-156,0,19333,63,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,159562,0
159578,7634,-3008,-1160,-269,159,-259,8871,49,2,-131,0,19333,63,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,159567,0
159583,7602,-2994,-1148,-349,184,-204,8875,15,-8,-58,0,19330,50,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,159572,0
159588,7598,-3028,-1134,-411,231,-157,8875,1,-46,-11,0,19330,50,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,159577,0
159593,7570,-3130,-1096,-368,219,-149,8875,-4,-70,-1,0,19329,53,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,159582,0
159598,7452,-3154,-1130,-319,200,-151,8874,-5,-62,-1,0,19329,53,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,159587,0
159603,7452,-3148,-1198,-254,181,-141,8874,0,-27,0,0,19332,55,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,159592,0
159608,7502,-3000,-1174,-192,152,-140,8876,6,-5,-2,0,19332,55,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,159597,0
159613,7518,-2956,-1124,-173,139,-126,8876,4,0,-2,0,19332,63,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,159602,0
159618,7638,-2890,-1118,-164,143,-122,8875,-3,4,-2,0,19332,63,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,159607,0
159623,7730,-2852,-1154,-167,141,-110,8875,-3,-4,-1,0,19330,76,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,159612,0
159628,7640,-2830,-1172,-149,120,-96,8875,-5,-3,0,0,19330,76,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,159617,0
159633,7608,-2798,-1166,-125,105,-89,8875,0,-1,-1,0,19331,56,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,159622,0
159638,7596,-2828,-1156,-111,104,-81,8875,-1,0,-1,0,19331,56,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,159627,0
159643,7598,-2770,-1164,-96,96,-73,8875,4,1,-1,0,19333,53,29,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,159632,0
159648,7754,-2728,-1178,-87,94,-58,8875,0,1,-1,0,19333,53,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,159637,0
159653,7712,-2720,-1148,-79,97,-50,8875,1,1,0,0,19333,56,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,159642,0
159658,7704,-2718,-1134,-75,89,-48,8874,-4,0,-1,0,19333,56,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,159647,0
159663,7676,-2740,-1134,-63,86,-42,8874,-6,-1,0,0,19330,61,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,159652,0
159668,7646,-2752,-1138,-35,71,-32,8875,-1,-1,-1,0,19330,61,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,159657,0
159673,7630,-2728,-1140,-21,61,-28,8875,10,5,-1,0,19327,57,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,159662,0
159678,7686,-2738,-1138,-21,55,-27,8876,7,5,-3,0,19327,57,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,159667,0
159683,7690,-2718,-1098,-13,52,-26,8874,1,0,-3,0,19331,39,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,159672,0
159688,7710,-2676,-1116,9,39,-22,8876,0,1,-1,0,19331,39,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,159677,0
159693,7712,-2640,-1098,16,34,-14,8874,-6,-2,0,0,19332,43,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,159682,0
159698,7672,-2620,-1086,18,25,-13,8874,-5,2,0,0,19332,43,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,159687,0
159703,7668,-2652,-1074,24,26,-8,8874,0,-4,0,0,19330,44,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,159692,0
159708,7660,-2566,-1058,29,25,6,8874,-5,-1,0,0,19330,44,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,159697,0
159713,7644,-2558,-1036,31,29,2,8875,-6,1,0,0,19327,52,29,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,159702,0
159718,7650,-2530,-1024,27,28,8,8874,0,1,0,0,19327,52,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,159707,0
159723,7642,-2552,-990,28,28,15,8874,-1,2,2,0,19328,45,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,159712,0
159728,7666,-2556,-1020,24,41,21,8872,-9,-5,4,0,19328,45,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,159717,0
159733,7662,-2566,-998,26,42,18,8872,-4,-2,6,0,19330,45,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,159722,0
159738,7634,-2594,-1008,17,34,26,8871,-5,-1,8,0,19330,45,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,159727,0
159743,7622,-2646,-1004,18,33,27,8870,-9,-4,10,0,19329,48,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,159732,0
159748,7586,-2690,-1036,32,21,33,8869,-4,-1,10,0,19329,48,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,159737,0
159753,7568,-2696,-1040,42,21,33,8868,-6,-2,9,0,19333,43,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,159742,0
159758,7556,-2684,-1012,54,6,44,8867,-2,1,12,0,19333,43,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,159747,0
159763,7572,-2748,-1014,43,15,61,8866,0,2,10,0,19331,49,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,159752,0
159768,7596,-2734,-1032,54,21,94,8865,-2,3,5,0,19331,49,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,159757,0
159773,7570,-2814,-1022,64,15,109,8864,-10,1,2,0,19330,43,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,159762,0
159778,7674,-2594,-966,76,15,107,8866,3,4,3,0,19330,43,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,159767,0
159783,7638,-2778,-1004,62,24,136,8865,0,2,2,0,19324,52,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,159772,0
159788,7626,-2676,-916,91,24,140,8864,-3,4,1,0,19324,52,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,159777,0
159793,7638,-2782,-940,92,24,168,8864,-4,-1,2,0,19322,63,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,159782,0
159798,7664,-2770,-922,71,29,188,8865,0,0,0,0,19322,63,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,159787,0
159803,7640,-2670,-860,81,34,193,8865,1,1,0,0,19324,52,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,159792,0
159808,7756,-2602,-844,234,-2,114,8863,0,3,2,0,19324,52,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,159797,0
159813,7750,-2588,-908,262,-21,88,8862,-9,-2,9,0,19323,48,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,159802,0
159818,7794,-2546,-882,257,-19,79,8860,-12,-10,16,0,19323,48,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,159806,0
159823,7808,-2528,-874,244,-11,74,8857,-9,-1,19,0,19325,47,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,159811,0
159828,7750,-2594,-832,249,-5,58,8855,-12,-2,16,0,19325,47,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,159816,0
159833,7736,-2664,-852,263,-5,56,8855,-2,-6,16,0,19327,55,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,159821,0
159838,7730,-2638,-842,280,-14,55,8854,-6,4,16,0,19327,55,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,159826,0
159843,7690,-2650,-844,289,-21,55,8851,-10,7,17,0,19328,51,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,159831,0
159848,7744,-2622,-848,292,-17,63,8850,-4,1,18,0,19328,51,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,159836,0
159853,7784,-2604,-832,308,-12,65,8847,-6,-2,19,0,19329,46,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,159841,0
159858,7768,-2616,-804,319,-5,66,8845,-10,-2,22,0,19329,46,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,159846,0
159863,7804,-2606,-786,319,-1,70,8842,-13,-3,24,0,19332,49,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,159851,0
159868,7768,-2634,-744,324,9,84,8839,-17,-5,29,0,19332,49,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,159856,0
159873,7752,-2592,-750,333,8,90,8835,-22,-5,34,0,19330,45,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,159861,0
159878,7708,-2642,-760,331,9,99,8828,-29,-16,47,0,19330,45,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,159866,0
159883,7702,-2680,-722,313,12,121,8820,-46,-22,71,0,19330,39,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,159871,0
159888,7558,-2798,-706,238,27,196,8805,-72,-36,118,0,19330,39,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,159876,0
159893,7544,-2722,-704,220,30,194,8784,-89,-63,159,0,19330,34,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,159881,0
159898,7584,-2640,-692,290,20,174,8766,-71,-55,142,0,19330,34,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,159886,0
159903,7558,-2722,-734,347,-6,169,8750,-68,-35,126,0,19333,39,29,144,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,159891,0
159908,7548,-2714,-710,270,-7,213,8729,-107,-15,165,0,19333,39,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,159896,0
159913,7658,-2524,-652,306,3,163,8707,-95,-12,176,0,19333,50,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,159901,0
159918,7666,-2606,-700,399,-25,132,8693,-55,-4,122,0,19333,50,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,159906,0
159923,7686,-2704,-730,453,-75,113,8683,-49,20,99,0,19330,62,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,159911,0
159928,7720,-2656,-694,414,-74,124,8666,-68,34,124,0,19330,62,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,159916,0
159933,7790,-2546,-674,419,-72,102,8652,-65,36,126,0,19329,65,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,159921,0
159938,7806,-2556,-686,484,-93,71,8645,-30,24,83,0,19329,65,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,159926,0
159943,7778,-2596,-708,538,-121,45,8642,-10,27,42,0,19329,66,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,159931,0
159948,7746,-2498,-722,559,-134,29,8639,-10,43,30,0,19329,66,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,159936,0
159953,7724,-2486,-728,530,-119,36,8635,-9,43,36,0,19328,65,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,159941,0
159958,7684,-2568,-694,505,-110,41,8628,-24,18,52,0,19328,65,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,159946,0
159963,7640,-2674,-698,480,-101,69,8618,-50,-14,92,0,19325,73,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,159951,0
159968,7476,-2798,-698,401,-76,130,8598,-90,-49,149,0,19325,73,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,159956,0
159973,7476,-2656,-678,448,-83,102,8578,-83,-64,167,0,19324,61,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,159961,0
159978,7488,-2668,-696,535,-105,85,8563,-57,-51,125,0,19324,61,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,159966,0
159983,7498,-2652,-770,589,-135,80,8550,-59,-19,113,0,19327,62,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,159971,0
159988,7562,-2534,-720,519,-118,96,8533,-79,4,144,0,19327,62,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,159976,0
159993,7682,-2454,-678,534,-113,64,8516,-71,12,148,0,19328,56,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,159981,0
159998,7718,-2510,-668,597,-128,29,8505,-37,11,101,0,19328,56,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,159986,0
160003,7754,-2588,-704,650,-160,9,8497,-38,12,76,0,19329,52,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,159991,0
160008,7722,-2614,-742,581,-146,54,8484,-60,25,99,0,19329,52,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,159996,0
160013,7690,-2618,-740,498,-119,87,8465,-91,0,159,0,19328,60,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,160001,0
160018,7728,-2540,-704,489,-99,72,8443,-89,-27,181,0,19328,60,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,160006,0
160023,7722,-2588,-694,560,-110,57,8426,-73,-43,151,0,19329,53,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,160011,0
160028,7620,-2688,-698,584,-130,84,8407,-81,-30,164,0,19329,53,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,160016,0
160033,7702,-2472,-648,577,-119,55,8386,-88,-7,186,0,19329,60,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,160021,0
160038,7796,-2402,-630,636,-122,22,8374,-50,13,129,0,19329,60,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,160026,0
160043,7786,-2446,-664,710,-146,-13,8366,-29,33,71,0,19328,53,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,160031,0
160048,7816,-2460,-674,710,-158,-12,8361,-32,52,60,0,19328,53,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,160036,0
160053,7776,-2514,-648,646,-137,14,8351,-46,46,89,0,19329,43,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,160041,0
160058,7722,-2550,-646,571,-109,47,8333,-79,13,135,0,19329,43,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,160046,0
160063,7668,-2530,-618,559,-105,40,8317,-70,-34,145,0,19329,36,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,160051,0
160068,7582,-2584,-678,668,-138,20,8304,-50,-40,114,0,19329,36,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,160056,0
160073,7606,-2598,-652,664,-143,39,8288,-68,-17,116,0,19333,45,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,160061,0
160078,7542,-2612,-666,582,-117,84,8265,-115,-10,165,0,19333,45,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,160066,0
160083,7634,-2466,-620,531,-98,78,8243,-102,-30,180,0,19332,53,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,160071,0
160088,7758,-2652,-566,673,-132,44,8229,-60,-19,133,0,19332,53,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,160076,0
160093,7790,-2694,-584,696,-153,56,8213,-67,-4,117,0,19332,64,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,160081,0
160098,7780,-2528,-574,671,-146,66,8197,-69,21,136,0,19332,64,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,160086,0
160103,7862,-2364,-548,674,-148,49,8185,-50,32,110,0,19333,64,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,160091,0
160108,7860,-2312,-518,779,-190,0,8181,-15,37,53,0,19333,64,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,160096,0
160113,7860,-2278,-528,796,-207,-10,8181,-6,48,18,0,19330,58,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,160101,0
160118,7854,-2236,-526,775,-201,-7,8179,-5,63,10,0,19330,58,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,160106,0
160123,7848,-2218,-532,736,-181,-1,8177,-11,45,16,0,19330,62,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,160111,0
160128,7776,-2316,-496,681,-166,18,8174,-17,13,25,0,19330,62,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,160116,0
160133,7736,-2352,-504,660,-157,32,8169,-20,-5,41,0,19328,58,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,160121,0
160138,7694,-2426,-546,636,-151,54,8162,-32,-16,69,0,19328,58,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,160126,0
160143,7648,-2480,-548,591,-128,85,8146,-71,-35,121,0,19327,52,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,160131,0
160148,7556,-2448,-510,514,-98,112,8127,-85,-59,173,0,19327,52,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,160136,0
160153,7644,-2418,-552,590,-108,81,8111,-61,-54,150,0,19327,52,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,160141,0
160158,7686,-2454,-562,666,-142,57,8103,-41,-23,96,0,19327,52,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,160146,0
160163,7750,-2480,-564,687,-163,51,8091,-49,10,87,0,19327,54,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,160151,0
160168,7832,-2504,-546,557,-127,100,8078,-71,27,121,0,19327,54,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,160156,0
160173,7848,-2484,-512,529,-112,88,8058,-82,-1,151,0,19327,50,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,160161,0
160178,7882,-2432,-480,573,-120,60,8047,-47,-14,124,0,19327,50,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,160166,0
160183,7844,-2472,-524,647,-149,38,8037,-32,-6,80,0,19327,56,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,160171,0
160188,7792,-2416,-586,619,-153,63,8026,-45,20,83,0,19327,56,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,160176,0
160193,7742,-2452,-564,526,-125,100,8008,-77,15,130,0,19329,48,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,160181,0
160198,7726,-2412,-504,468,-95,106,7987,-97,-22,170,0,19329,48,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,160186,0
160203,7782,-2410,-494,514,-84,81,7971,-66,-36,144,0,19331,56,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,160191,0
160208,7670,-2680,-546,579,-121,103,7953,-75,-31,131,0,19331,56,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,160196,0
160213,7672,-2558,-540,543,-109,104,7929,-102,-21,166,0,19327,50,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,160201,0
160218,7760,-2358,-502,561,-98,66,7912,-68,-6,151,0,19327,50,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,160206,0
