state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
3462060,7640,-2734,56,-16,36,33,4218,4,3,0,0,184,19,33,68,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,3462058,0
3462065,7682,-2736,58,-20,39,28,4217,1,0,0,0,184,19,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,3462063,0
3462070,7638,-2732,46,-19,39,32,4217,-6,-1,0,0,185,17,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,3462068,0
3462075,7650,-2728,52,-17,43,32,4217,2,-1,0,0,185,17,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,3462073,0
3462080,7672,-2774,56,-16,40,32,4217,-1,-4,0,0,183,2,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,3462078,0
3462085,7680,-2766,68,-22,32,29,4217,-2,-1,1,0,183,2,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,3462083,0
3462090,7680,-2760,44,-18,36,25,4217,-2,-4,0,0,180,9,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,3462088,0
3462095,7690,-2756,38,-20,30,28,4217,-3,-3,0,0,180,9,33,68,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,3462093,0
3462100,7690,-2776,40,-14,33,25,4218,-1,0,2,0,179,-13,33,68,0,6,0,0,0,0,0,0,-32289,0,0,0,0,0,3462098,0
3462105,7642,-2776,56,-17,34,25,4218,0,1,0,0,179,-13,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,3462103,0
3462110,7646,-2780,66,-15,25,22,4218,1,0,5,0,182,12,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,3462107,0
3462115,7656,-2810,38,-13,28,20,4217,0,-1,3,0,182,12,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,3462112,0
3462120,7654,-2738,40,-14,27,23,4218,5,1,-1,0,182,28,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,3462117,0
3462125,7626,-2764,66,-8,19,19,4217,-4,2,0,0,182,28,33,68,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,3462122,0
3462130,7650,-2766,62,-13,28,22,4217,-3,2,1,0,183,52,33,68,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,3462127,0
3462135,7660,-2750,42,-4,27,22,4218,3,-3,0,0,183,52,33,68,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,3462132,0
3462140,7636,-2766,70,-8,26,19,4218,4,5,-2,0,184,64,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,3462137,0
3462145,7648,-2762,72,-4,29,21,4218,1,1,0,0,184,64,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,3462142,0
3462150,7668,-2742,74,-2,21,21,4217,-4,1,1,0,185,58,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,3462147,0
3462155,7674,-2750,70,-1,32,19,4217,0,-2,2,0,185,58,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,3462152,0
3462160,7658,-2752,74,-5,27,19,4217,-4,2,0,0,182,42,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,3462157,0
3462165,7658,-2760,62,1,27,22,4217,0,-4,0,0,182,42,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,3462162,0
3462170,7656,-2744,58,0,26,18,4217,-3,-6,-1,0,183,22,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,3462167,0
3462175,7660,-2742,74,-4,32,19,4218,-2,3,-1,0,183,22,33,68,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,3462172,0
3462180,7640,-2754,70,0,25,21,4217,0,-3,3,0,184,19,33,68,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,3462177,0
3462185,7680,-2746,82,-4,24,22,4217,-4,0,1,0,184,19,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,3462182,0
3462190,7672,-2750,66,-3,25,21,4218,2,2,-1,0,182,26,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,3462187,0
3462195,7676,-2738,66,-8,25,25,4217,-3,-3,0,0,182,26,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,3462192,0
3462200,7686,-2736,58,-11,31,22,4217,1,-2,1,0,181,34,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,3462197,0
3462205,7668,-2754,84,-8,20,20,4218,1,0,0,0,181,34,33,68,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,3462202,0
3462210,7686,-2744,64,-9,23,23,4218,6,0,-2,0,181,21,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,3462207,0
3462215,7714,-2734,76,-8,27,21,4218,0,2,-2,0,181,21,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,3462212,0
3462220,7662,-2712,88,-3,29,18,4217,-2,0,0,0,183,22,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,3462217,0
3462225,7674,-2732,80,-9,26,21,4217,-5,-2,1,0,183,22,33,68,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,3462222,0
3462230,7660,-2730,96,-5,28,17,4217,-9,0,1,0,184,15,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,3462227,0
3462235,7680,-2732,88,-6,32,23,4217,0,-1,0,0,184,15,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,3462232,0
3462240,7676,-2738,102,-7,29,20,4216,-9,-3,0,0,184,9,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,3462237,0
3462245,7660,-2744,72,-11,29,22,4217,-3,0,0,0,184,9,33,68,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,3462242,0
3462250,7684,-2752,76,-8,34,20,4218,0,0,0,0,184,0,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,3462247,0
3462255,7682,-2744,106,-12,37,22,4217,-1,0,0,0,184,0,33,68,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,3462252,0
3462260,7640,-2758,98,-17,37,26,4218,3,1,0,0,184,-5,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,3462256,0
3462265,7650,-2748,84,-11,39,26,4217,-3,-1,0,0,184,-5,33,68,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,3462261,0
3462270,7642,-2738,76,-14,35,22,4217,-3,1,0,0,184,4,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,3462266,0
3462275,7652,-2774,82,-12,28,26,4218,3,2,0,0,184,4,33,68,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,3462271,0
3462280,7658,-2768,84,-9,33,22,4217,1,-3,0,0,183,17,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,3462276,0
3462285,7684,-2774,110,-10,29,30,4216,0,-3,0,0,183,17,33,68,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,3462281,0
3462290,7664,-2748,104,-11,30,32,4216,-4,-4,-1,0,181,17,33,68,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,3462286,0
3462295,7662,-2750,78,-14,25,26,4218,-2,3,0,0,181,17,33,68,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,3462291,0
3462300,7684,-2752,106,-13,26,33,4217,-2,-3,3,0,181,21,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,3462296,0
3462305,7656,-2748,96,-14,31,32,4217,-1,-2,2,0,181,21,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,3462301,0
3462310,7708,-2738,84,-15,31,34,4217,-1,-2,1,0,181,21,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,3462306,0
3462315,7680,-2770,104,-10,31,27,4217,-2,6,-2,0,181,21,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,3462311,0
3462320,7662,-2740,94,-14,33,31,4217,1,3,-3,0,184,25,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,3462316,0
3462325,7678,-2738,110,-11,33,34,4217,-4,2,2,0,184,25,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,3462320,0
3462330,7680,-2744,108,-13,33,31,4217,1,1,0,0,184,32,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,3462325,0
3462335,7680,-2744,100,-16,39,29,4219,7,0,1,0,184,32,33,68,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,3462330,0
3462340,7680,-2706,98,-24,42,27,4218,3,2,0,0,182,22,33,68,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,3462335,0
3462345,7676,-2752,106,-24,36,32,4218,4,-1,0,0,182,22,33,68,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,3462340,0
3462350,7662,-2770,110,-25,34,25,4216,-10,-2,0,0,183,25,33,68,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,3462345,0
3462355,7678,-2718,118,-24,35,28,4216,-4,-2,1,0,183,25,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,3462350,0
3462360,7644,-2752,94,-25,35,30,4216,-7,-1,-2,0,185,7,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,3462355,0
3462365,7638,-2758,124,-23,35,33,4217,-1,4,-1,0,185,7,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,3462360,0
3462370,7664,-2764,112,-25,38,27,4216,-3,3,1,0,184,3,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,3462365,0
3462375,7642,-2762,98,-27,38,29,4218,1,6,0,0,184,3,33,68,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,3462370,0
3462380,7660,-2778,118,-26,34,26,4218,2,1,0,0,184,2,33,68,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,3462375,0
3462385,7652,-2760,114,-23,33,32,4217,0,6,0,0,184,2,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,3462380,0
3462390,7662,-2780,54,-27,41,27,4217,0,-3,0,0,184,7,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,3462385,0
3462395,7652,-2782,64,-26,30,26,4217,-1,-3,1,0,184,7,33,68,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,3462390,0
3462400,7664,-2754,90,-31,32,28,4218,4,0,0,0,187,12,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,3462395,0
3462405,7664,-2770,82,-27,43,27,4218,0,2,0,0,187,12,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,3462400,0
3462410,7670,-2796,78,-28,36,26,4218,0,1,0,0,186,9,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,3462405,0
3462415,7676,-2762,84,-28,42,26,4217,0,-4,0,0,186,9,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,3462410,0
3462420,7666,-2776,88,-24,44,27,4217,3,-2,0,0,185,6,33,68,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,3462415,0
3462425,7668,-2790,72,-33,45,24,4217,-10,0,1,0,185,6,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,3462420,0
3462430,7608,-2790,92,-30,39,23,4218,0,1,0,0,183,5,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,3462425,0
3462435,7670,-2788,80,-25,37,21,4217,1,-4,0,0,183,5,33,68,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,3462430,0
3462440,7632,-2792,92,-22,34,23,4217,0,-2,0,0,183,8,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,3462435,0
3462445,7642,-2782,108,-22,34,23,4217,-1,0,2,0,183,8,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,3462440,0
3462450,7650,-2806,102,-20,33,21,4217,2,0,1,0,180,3,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,3462445,0
3462455,7654,-2760,110,-20,27,21,4218,0,1,1,0,180,3,33,68,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,3462450,0
3462460,7632,-2778,112,-19,23,22,4217,-6,2,0,0,178,7,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,3462455,0
3462465,7646,-2768,98,-21,20,18,4217,-7,-2,0,0,178,7,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,3462460,0
3462470,7624,-2774,70,-23,31,20,4217,0,-1,1,0,179,3,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,3462465,0
3462475,7638,-2760,102,-24,21,17,4217,0,0,2,0,179,3,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,3462470,0
3462480,7640,-2766,92,-20,25,17,4218,0,0,0,0,181,12,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,3462475,0
3462485,7614,-2790,96,-21,21,14,4218,4,5,0,0,181,12,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,3462480,0
3462490,7652,-2754,86,-20,26,14,4219,2,3,0,0,182,0,33,68,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,3462485,0
3462495,7626,-2780,92,-15,22,21,4217,-7,0,1,0,182,0,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,3462490,0
3462500,7648,-2752,96,-20,21,19,4218,0,3,-1,0,181,8,33,68,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,3462495,0
3462505,7638,-2772,64,-25,24,18,4218,3,-4,0,0,181,8,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,3462500,0
3462510,7628,-2774,106,-24,25,17,4218,3,3,1,0,183,6,33,68,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,3462505,0
3462515,7664,-2752,92,-21,21,20,4217,-2,1,1,0,183,6,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,3462510,0
3462520,7670,-2772,88,-26,18,20,4217,1,2,0,0,185,9,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,3462515,0
3462525,7640,-2758,84,-23,25,21,4217,-8,-2,-1,0,185,9,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,3462520,0
3462530,7652,-2758,106,-24,20,19,4216,-1,-3,0,0,184,19,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,3462525,0
3462535,7668,-2754,102,-26,22,19,4218,2,-1,1,0,184,19,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,3462530,0
3462540,7676,-2750,80,-31,23,22,4217,2,0,0,0,184,19,33,68,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,3462535,0
3462545,7652,-2788,86,-29,25,30,4218,5,1,4,0,184,19,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,3462540,0
3462550,7670,-2752,78,-26,22,25,4219,7,3,-4,0,187,24,33,68,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,3462544,0
3462555,7678,-2770,104,-26,21,27,4217,5,2,-2,0,187,24,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,3462549,0
3462560,7656,-2770,86,-37,21,27,4217,-2,-1,0,0,187,12,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,3462556,0
3462565,7654,-2752,120,-31,22,24,4218,7,1,0,0,187,12,33,68,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,3462561,0
3462570,7662,-2766,108,-28,25,28,4216,-2,-5,0,0,187,12,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,3462566,0
3462575,7662,-2772,106,-38,24,29,4217,1,-1,0,0,187,12,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,3462571,0
3462580,7662,-2754,120,-37,24,28,4218,6,0,0,0,187,44,33,68,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,3462576,0
3462585,7642,-2750,118,-38,24,25,4217,-1,-2,1,0,187,44,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,3462581,0
3462590,7652,-2744,104,-41,22,26,4218,2,3,0,0,183,32,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,3462586,0
3462595,7690,-2784,110,-44,26,26,4217,0,-2,0,0,183,32,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,3462591,0
3462600,7660,-2762,104,-39,25,24,4217,-3,-2,-1,0,184,36,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,3462596,0
3462605,7662,-2822,94,-43,24,22,4216,-6,-1,-1,0,184,36,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,3462601,0
3462610,7666,-2804,96,-44,28,20,4215,-7,-8,0,0,184,31,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,3462606,0
3462615,7666,-2842,120,-42,27,20,4217,1,-1,0,0,184,31,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,3462611,0
3462620,7622,-2760,134,-40,26,19,4217,0,-3,0,0,185,35,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,3462616,0
3462625,7630,-2810,130,-39,28,18,4217,0,-1,0,0,185,35,33,68,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,3462621,0
3462630,7604,-2792,124,-43,23,12,4218,1,1,0,0,182,26,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,3462626,0
3462635,7642,-2776,134,-35,24,14,4218,-1,0,1,0,182,26,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,3462631,0
3462640,7640,-2792,128,-33,20,13,4218,4,0,-1,0,179,16,33,68,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,3462636,0
3462645,7628,-2792,130,-32,20,14,4217,-1,-3,1,0,179,16,33,68,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,3462641,0
3462650,7608,-2816,106,-28,20,13,4217,-1,1,0,0,180,28,33,68,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,3462646,0
3462655,7640,-2790,128,-30,14,12,4218,1,4,1,0,180,28,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,3462651,0
3462660,7646,-2806,142,-26,16,13,4217,-1,-2,0,0,182,26,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,3462656,0
3462665,7628,-2786,114,-23,11,10,4217,3,2,0,0,182,26,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,3462661,0
3462670,7658,-2802,124,-22,14,12,4217,0,-1,2,0,181,20,33,68,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,3462666,0
3462675,7664,-2794,108,-19,15,2,4218,-1,0,0,0,181,20,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,3462671,0
3462680,7670,-2758,104,-25,14,11,4218,3,-5,1,0,180,21,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,3462676,0
3462685,7684,-2772,98,-25,17,7,4218,0,3,1,0,180,21,33,68,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,3462681,0
3462690,7694,-2802,94,-23,15,10,4218,3,1,1,0,181,4,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,3462686,0
3462695,7706,-2754,88,-21,8,11,4216,1,-4,-1,0,181,4,33,68,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,3462690,0
3462700,7722,-2760,64,-25,16,9,4217,-2,-1,-1,0,183,29,33,68,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,3462695,0
3462705,7688,-2742,86,-28,15,10,4218,1,0,0,0,183,29,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,3462700,0
3462710,7682,-2732,82,-27,13,9,4218,0,1,0,0,182,24,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,3462705,0
3462715,7694,-2724,106,-33,21,7,4217,0,-4,-4,0,182,24,33,68,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,3462709,0
3462720,7660,-2744,100,-37,14,12,4217,-2,-3,2,0,180,14,33,68,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,3462714,0
3462725,7670,-2730,88,-32,21,14,4217,0,2,3,0,180,14,33,68,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,3462719,0
3462730,7660,-2742,92,-29,21,16,4217,2,-2,1,0,183,-9,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,3462724,0
3462735,7688,-2714,96,-35,21,20,4218,11,-2,0,0,183,-9,33,68,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,3462729,0
3462740,7668,-2758,112,-31,26,21,4218,3,5,0,0,185,-11,33,68,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,3462734,0
3462745,7674,-2750,98,-39,20,23,4217,0,2,0,0,185,-11,33,68,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,3462739,0
3462750,7690,-2772,110,-41,18,25,4216,0,-3,1,0,184,0,33,68,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,3462744,0
3462755,7676,-2738,86,-38,21,30,4217,-5,0,1,0,184,0,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,3462749,0
3462760,7670,-2732,130,-52,18,26,4218,1,1,-1,0,183,19,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,3462754,0
3462765,7670,-2736,106,-44,25,28,4217,0,0,-1,0,183,19,33,68,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,3462759,0
3462770,7636,-2746,94,-49,21,29,4218,6,4,1,0,182,20,33,68,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,3462764,0
3462775,7690,-2736,110,-47,24,34,4217,0,0,1,0,182,20,33,68,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,3462769,0
3462780,7668,-2752,100,-46,25,28,4218,6,4,0,0,182,18,33,68,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,3462774,0
3462785,7662,-2736,102,-41,32,30,4217,4,2,0,0,182,18,33,68,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,3462779,0
3462790,7676,-2736,104,-49,33,24,4217,-2,-2,-1,0,183,25,33,68,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,3462784,0
3462795,7664,-2734,88,-48,31,27,4217,-5,0,0,0,183,25,33,68,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,3462789,0
3462800,7684,-2728,108,-52,33,27,4218,3,1,1,0,183,21,33,68,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,3462794,0
3462805,7636,-2734,92,-52,35,24,4218,1,1,1,0,183,21,33,68,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,3462799,0
3462810,7662,-2762,106,-48,27,26,4217,-3,0,0,0,182,9,33,68,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,3462804,0
3462815,7656,-2762,78,-54,32,19,4218,4,-1,0,0,182,9,33,68,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,3462809,0
3462820,7666,-2804,74,-54,32,20,4217,-3,0,1,0,182,-3,33,68,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,3462814,0
3462825,7654,-2806,72,-52,29,16,4217,4,-1,2,0,182,-3,33,68,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,3462819,0
3462830,7664,-2830,92,-42,32,19,4218,0,-1,1,0,182,3,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,3462824,0
3462835,7666,-2802,96,-47,30,12,4218,8,5,1,0,182,3,33,68,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,3462829,0
3462840,7624,-2816,98,-41,24,22,4218,1,2,1,0,181,7,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,3462834,0
3462845,7634,-2798,60,-38,20,12,4218,0,6,0,0,181,7,33,68,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,3462839,0
3462850,7678,-2840,78,-41,22,8,4218,5,1,0,0,179,5,33,68,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,3462844,0
