state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
504361,7750,-2856,26,73,-31,297,37509,3,-36,0,0,20560,80,31,69,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,504355,0
504366,7770,-2760,10,59,-28,303,37509,2,-15,0,0,20560,80,31,69,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,504360,0
504371,7830,-2716,-10,42,-17,303,37509,2,3,0,0,20560,72,31,69,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,504365,0
504376,7888,-2748,-22,31,-5,293,37509,0,-1,0,0,20560,72,31,69,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,504370,0
504381,7904,-2782,-8,40,7,290,37509,1,-3,0,0,20559,66,31,69,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,504375,0
504386,7856,-2780,10,45,15,283,37509,0,2,0,0,20559,66,31,69,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,504380,0
504391,7848,-2886,2,26,33,262,37508,-3,-1,0,0,20559,64,31,69,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,504385,0
504396,7802,-2938,54,31,31,270,37507,-1,3,3,0,20559,64,31,69,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,504390,0
504401,7868,-2998,12,55,39,270,37509,0,0,2,0,20559,67,31,69,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,504395,0
504406,7786,-2932,32,64,35,268,37507,-7,-2,1,0,20559,67,31,69,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,504400,0
504411,7734,-2946,4,67,46,270,37508,1,1,0,0,20560,64,31,69,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,504405,0
504416,7700,-2938,0,74,42,260,37507,1,-2,1,0,20560,64,31,69,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,504410,0
504421,7628,-2938,-4,88,37,257,37508,0,0,2,0,20560,67,31,69,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,504415,0
504426,7616,-2900,28,103,40,252,37507,0,0,2,0,20560,67,31,69,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,504420,0
504431,7534,-2880,-4,116,38,245,37507,-5,1,1,0,20563,56,31,69,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,504425,0
504436,7508,-2822,-28,132,32,232,37506,-2,-5,2,0,20563,56,31,69,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,504430,0
504441,7528,-2784,-32,130,25,227,37505,-5,-1,3,0,20561,56,31,69,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,504435,0
504446,7468,-2836,-50,124,30,220,37504,-8,-1,2,0,20561,56,31,69,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,504440,0
504451,7430,-2848,-20,142,18,212,37505,-6,2,2,0,20561,50,31,69,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,504445,0
504456,7446,-2878,0,156,-13,201,37504,-10,3,3,0,20561,50,31,69,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,504450,0
504461,7416,-2898,-6,147,-26,198,37504,0,4,4,0,20560,57,31,69,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,504455,0
504466,7404,-2904,24,129,-33,198,37505,0,-1,2,0,20560,57,31,69,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,504460,0
504471,7396,-2948,48,118,-31,197,37506,2,3,0,0,20561,62,31,69,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,504465,0
504476,7376,-2994,66,126,-32,173,37505,4,-1,0,0,20561,62,31,69,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,504470,0
504481,7384,-2986,58,138,-34,164,37504,0,1,0,0,20561,66,31,69,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,504475,0
504486,7396,-2976,28,156,-32,156,37504,-1,-1,0,0,20561,66,31,69,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,504480,0
504491,7424,-2984,20,145,-33,143,37504,-1,3,0,0,20559,73,31,69,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,504485,0
504496,7404,-2942,-8,152,-51,129,37503,-8,0,0,0,20559,73,31,69,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,504490,0
504501,7436,-2850,16,150,-63,122,37503,-9,1,-1,0,20559,71,31,69,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,504495,0
504506,7500,-2848,24,160,-71,123,37504,0,-1,0,0,20559,71,31,69,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,504500,0
504511,7504,-2832,-14,172,-85,112,37504,0,6,0,0,20563,69,31,69,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,504505,0
504516,7660,-2682,10,185,-100,97,37505,0,3,0,0,20563,69,31,69,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,504510,0
504521,7706,-2628,-16,176,-100,90,37505,10,2,-1,0,20562,65,31,69,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,504515,0
504526,7750,-2610,-54,171,-94,78,37504,1,2,-1,0,20562,65,31,69,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,504520,0
504531,7766,-2602,-56,155,-91,79,37503,-7,-1,-1,0,20563,58,31,69,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,504525,0
504536,7838,-2622,-50,136,-73,64,37503,-8,-4,-4,0,20563,58,31,69,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,504530,0
504541,7886,-2636,-50,134,-51,62,37505,4,2,0,0,20564,54,31,69,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,504535,0
504546,7888,-2654,-72,128,-34,56,37503,-7,-4,0,0,20564,54,31,69,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,504540,0
504551,7874,-2664,-52,122,-18,50,37504,-6,-2,-1,0,20566,59,31,69,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,504545,0
504556,7876,-2704,-94,107,21,39,37503,1,-4,0,0,20566,59,31,69,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,504550,0
504561,7870,-2728,-118,112,39,34,37502,-9,7,0,0,20567,70,31,69,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,504555,0
504566,7844,-2762,-130,107,52,27,37504,-1,1,0,0,20567,70,31,69,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,504560,0
504571,7820,-2786,-146,108,56,18,37504,5,2,0,0,20565,77,31,69,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,504564,0
504576,7786,-2764,-182,108,56,9,37504,-6,4,0,0,20565,77,31,69,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,504569,0
504581,7694,-2784,-182,105,38,1,37504,0,0,0,0,20563,76,31,69,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,504574,0
504586,7654,-2804,-184,103,23,-7,37504,6,2,0,0,20563,76,31,69,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,504579,0
504591,7622,-2786,-180,102,5,-13,37503,-1,2,0,0,20563,70,31,69,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,504584,0
504596,7610,-2760,-122,113,-16,-26,37503,4,-2,0,0,20563,70,31,69,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,504589,0
504601,7548,-2822,-120,113,-26,-30,37504,0,0,-2,0,20561,73,31,69,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,504594,0
504606,7514,-2802,-126,90,-30,-16,37504,1,2,0,0,20561,73,31,69,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,504599,0
504611,7596,-2744,-80,99,-27,-37,37504,2,5,0,0,20562,72,31,69,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,504604,0
504616,7628,-2778,-50,181,-59,-78,37504,0,0,-2,0,20562,72,31,69,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,504609,0
504621,7614,-2796,-70,168,-59,-81,37503,-5,-6,-2,0,20562,73,31,69,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,504614,0
504626,7602,-2714,-56,124,-40,-77,37503,-4,-1,-1,0,20562,73,31,69,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,504619,0
504631,7656,-2736,-4,100,-15,-83,37504,4,-1,-1,0,20560,66,31,69,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,504624,0
504636,7514,-2884,72,91,-13,-80,37503,-4,3,0,0,20560,66,31,69,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,504629,0
504641,7524,-2964,74,130,36,-82,37504,2,1,0,0,20559,66,31,69,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,504634,0
504646,7460,-2944,64,152,16,-83,37505,0,1,0,0,20559,66,31,69,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,504639,0
504651,7556,-2922,16,175,14,-81,37503,-8,1,-3,0,20560,65,31,69,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,504644,0
504656,7558,-2860,-74,185,24,-92,37505,2,2,-3,0,20560,65,31,69,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,504649,0
504661,7460,-2814,-22,178,14,-95,37503,-3,0,-2,0,20560,67,31,69,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,504654,0
504666,7506,-2828,-10,180,-10,-107,37505,10,5,-2,0,20560,67,31,69,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,504659,0
504671,7516,-2852,-58,187,-11,-99,37504,6,0,-1,0,20561,61,31,69,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,504664,0
504676,7566,-2804,-56,202,-40,-92,37504,-4,6,-2,0,20561,61,31,69,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,504669,0
504681,7636,-2754,-30,196,-59,-86,37504,-2,1,-2,0,20561,58,31,69,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,504674,0
504686,7630,-2720,-26,190,-66,-81,37503,-9,0,-2,0,20561,58,31,69,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,504679,0
504691,7710,-2664,-6,190,-70,-82,37505,-1,2,-1,0,20561,66,31,69,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,504684,0
504696,7788,-2630,44,177,-77,-75,37504,-1,-3,0,0,20561,66,31,69,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,504689,0
504701,7838,-2598,58,172,-64,-71,37504,2,5,-2,0,20562,70,31,69,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,504694,0
504706,7860,-2590,80,161,-58,-75,37505,-1,-4,-2,0,20562,70,31,69,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,504699,0
504711,7870,-2548,94,153,-34,-66,37505,-4,2,-1,0,20563,73,31,69,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,504704,0
504716,7904,-2516,116,124,5,-68,37506,1,2,-2,0,20563,73,31,69,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,504709,0
504721,7908,-2548,96,122,26,-71,37505,0,-2,-1,0,20563,77,31,69,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,504714,0
504726,7880,-2570,94,112,35,-69,37505,1,-2,-3,0,20563,77,31,69,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,504719,0
504731,7886,-2532,64,108,47,-62,37507,7,-3,-4,0,20561,71,31,69,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,504724,0
504736,7852,-2504,-4,76,67,-65,37506,0,2,-2,0,20561,71,31,69,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,504729,0
504741,7834,-2502,-20,62,74,-64,37506,-3,0,0,0,20563,70,31,69,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,504734,0
504746,7850,-2520,-36,56,78,-59,37506,-1,-3,-4,0,20563,70,31,69,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,504739,0
504751,7820,-2588,-28,39,81,-64,37507,2,0,-5,0,20563,70,31,69,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,504744,0
504756,7764,-2636,16,26,71,-71,37507,2,-2,-5,0,20563,70,31,69,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,504749,0
504761,7776,-2676,-28,25,74,-70,37507,-1,-1,-3,0,20564,62,31,69,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,504754,0
504766,7750,-2636,-18,20,68,-68,37507,-1,-3,-4,0,20564,62,31,69,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,504759,0
504771,7788,-2612,-8,5,59,-65,37509,1,2,-7,0,20560,62,31,69,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,504764,0
504776,7816,-2574,26,-47,56,-78,37508,-4,-2,-5,0,20560,62,31,69,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,504769,0
504781,7732,-2554,66,-53,43,-84,37509,0,2,-7,0,20559,61,31,69,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,504774,0
504786,7770,-2546,74,-65,56,-89,37510,0,-1,-8,0,20559,61,31,69,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,504779,0
504791,7718,-2532,134,-87,62,-100,37511,2,2,-12,0,20558,69,31,69,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,504784,0
504796,7724,-2602,148,-106,116,-124,37513,13,5,-12,0,20558,69,31,69,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,504789,0
504801,7686,-2598,134,-119,130,-140,37515,11,3,-18,0,20559,75,31,69,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,504794,0
504806,7674,-2664,58,-111,162,-135,37518,11,8,-21,0,20559,75,31,69,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,504799,0
504811,7630,-2668,48,-114,171,-135,37518,9,3,-23,0,20561,67,31,69,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,504804,0
504816,7580,-2800,-72,-107,167,-135,37521,10,6,-26,0,20561,67,31,69,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,504809,0
504821,7562,-2754,-84,-87,150,-123,37524,16,-3,-29,0,20561,64,31,69,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,504814,0
504826,7500,-2764,-70,-83,124,-130,37527,14,10,-33,0,20561,64,31,69,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,504819,0
504831,7500,-2744,-84,-79,100,-132,37532,18,15,-44,0,20566,61,31,69,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,504824,0
504836,7524,-2610,-84,-17,31,-161,37542,32,17,-69,0,20566,61,31,69,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,504829,0
504841,7670,-2542,-94,29,-4,-209,37560,82,43,-118,0,20571,72,31,69,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,504834,0
504846,7686,-2566,-106,61,-30,-205,37582,94,68,-169,0,20571,72,31,69,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,504839,0
504851,7598,-2630,-104,8,-50,-177,37602,78,64,-159,0,20578,68,31,69,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,504844,0
504856,7834,-2464,82,-38,-43,-237,37620,86,43,-157,0,20578,68,31,69,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,504849,0
504861,7830,-2620,130,-4,-48,-250,37646,114,34,-208,0,20574,74,31,69,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,504854,0
504866,7694,-2736,138,-33,-47,-221,37666,88,7,-203,0,20574,74,31,69,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,504859,0
504871,7754,-2594,198,-58,-51,-246,37689,100,11,-185,0,20569,70,31,69,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,504864,0
504876,7716,-2722,194,-59,16,-243,37713,105,14,-202,0,20569,70,31,69,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,504869,0
504881,7640,-2710,214,-128,32,-234,37731,76,-3,-172,0,20563,67,31,69,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,504874,0
504886,7724,-2632,220,-126,66,-268,37752,93,-14,-158,0,20563,67,31,69,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,504880,0
504891,7722,-2668,222,-50,75,-303,37777,114,3,-201,0,20559,66,31,69,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,504884,0
504896,7440,-2830,84,-92,49,-266,37798,84,4,-190,0,20559,66,31,69,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,504889,0
504901,7568,-2756,64,-100,77,-285,37820,95,2,-165,0,20558,58,31,69,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,504894,0
504906,7466,-2906,38,-85,92,-269,37839,84,4,-170,0,20558,58,31,69,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,504899,0
504911,7248,-3116,38,-147,76,-216,37850,45,-25,-116,0,20556,58,31,69,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,504904,0
504916,7228,-3178,90,-195,98,-173,37852,10,-65,-45,0,20556,58,31,69,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,504909,0
504921,7210,-3192,98,-166,89,-167,37852,-5,-78,-9,0,20555,63,31,69,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,504914,0
504926,7248,-3156,122,-117,77,-161,37854,7,-83,-6,0,20555,63,31,69,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,504919,0
504931,7274,-3150,124,-76,61,-162,37855,6,-52,-11,0,20555,59,31,69,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,504923,0
504936,7396,-2996,4,-23,31,-175,37858,14,-14,-23,0,20555,59,31,69,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,504928,0
504941,7468,-2886,-14,-23,8,-191,37864,26,11,-40,0,20556,63,31,69,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,504933,0
504946,7552,-2820,-36,9,-14,-212,37872,40,26,-72,0,20556,63,31,69,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,504938,0
504951,7600,-2752,-22,60,-39,-250,37891,79,46,-125,0,20559,69,31,69,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,504943,0
504956,7682,-2842,-94,85,-89,-234,37910,79,61,-162,0,20559,69,31,69,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,504948,0
504961,7732,-2772,-24,25,-97,-232,37923,57,51,-138,0,20561,71,31,69,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,504953,0
504966,7886,-2694,34,11,-77,-245,37940,69,23,-128,0,20561,71,31,69,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,504958,0
504971,7936,-2630,96,64,-85,-271,37961,96,14,-164,0,20563,76,31,69,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,504963,0
504976,7826,-2858,76,56,-93,-206,37980,72,11,-161,0,20563,76,31,69,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,504968,0
504981,7922,-2750,130,-22,-73,-180,37990,39,0,-100,0,20561,70,31,69,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,504973,0
504986,7998,-2704,204,-60,-26,-168,37999,38,-23,-67,0,20561,70,31,69,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,504978,0
504991,8006,-2702,270,-62,-9,-166,38009,51,-43,-77,0,20560,69,31,69,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,504983,0
504996,7988,-2782,226,76,-14,-180,38023,62,-29,-108,0,20560,69,31,69,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,504988,0
505001,7936,-2746,162,49,-19,-146,38036,51,0,-108,0,20560,64,31,69,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,504993,0
505006,7926,-2646,166,-53,-6,-108,38040,18,0,-63,0,20560,64,31,69,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,504998,0
505011,7892,-2642,180,-151,23,-79,38039,-3,-27,-12,0,20561,61,31,69,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,505003,0
505016,7826,-2828,224,-127,31,-53,38039,1,-53,3,0,20561,61,31,69,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,505008,0
505021,7732,-2760,214,-90,2,-40,38040,1,-53,1,0,20560,64,31,69,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,505013,0
505026,7728,-2716,176,-72,2,-30,38038,-9,-29,3,0,20560,64,31,69,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,505018,0
505031,7710,-2592,160,-81,-3,-17,38040,-2,-11,2,0,20559,66,31,69,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,505023,0
505036,7666,-2460,110,-132,0,-6,38040,3,0,2,0,20559,66,31,69,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,505028,0
505041,7694,-2466,54,-130,-2,-3,38040,3,2,2,0,20558,69,31,69,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,505032,0
505046,7674,-2444,58,-125,-1,2,38040,4,-2,1,0,20558,69,31,69,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,505037,0
505051,7678,-2444,64,-121,-2,7,38040,4,1,2,0,20561,76,31,69,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,505042,0
505056,7672,-2444,28,-143,-4,8,38040,6,-1,1,0,20561,76,31,69,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,505047,0
505061,7736,-2464,34,-158,-5,8,38039,-5,0,1,0,20562,77,31,69,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,505052,0
505066,7704,-2484,28,-163,3,9,38038,-7,-3,1,0,20562,77,31,69,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,505057,0
