state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
3080385,2998,-7514,840,165,-105,-217,1535,65,45,-146,0,20126,67,35,73,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3080385,0
3080390,3130,-7552,796,159,-138,-248,1553,82,21,-157,0,20126,72,35,73,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3080390,0
3080395,3382,-7628,752,158,-151,-268,1576,99,13,-188,0,20126,72,35,73,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3080395,0
3080400,2914,-7560,948,169,-62,-202,1591,60,-2,-144,0,20124,72,35,73,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3080400,0
3080405,2906,-7584,896,184,-80,-191,1602,45,-13,-98,0,20124,72,35,73,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3080405,0
3080410,3118,-7596,880,178,-105,-217,1618,65,-22,-113,0,20124,70,35,73,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3080410,0
3080415,3334,-7604,822,179,-113,-230,1637,89,-18,-147,0,20124,70,35,73,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3080415,0
3080420,3074,-7524,956,190,-46,-191,1651,58,7,-128,0,20122,75,35,73,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3080420,0
3080425,3020,-7526,912,196,-54,-195,1663,55,7,-99,0,20122,75,35,73,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3080425,0
3080430,3256,-7538,856,189,-90,-229,1680,81,4,-124,0,20121,73,35,73,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3080430,0
3080435,3512,-7550,798,179,-116,-272,1705,104,14,-178,0,20121,73,35,73,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3080435,0
3080440,3136,-7508,936,179,-43,-247,1725,86,22,-173,0,20120,68,35,73,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3080437,0
3080445,3188,-7514,830,186,-78,-267,1745,87,38,-161,0,20120,68,35,73,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3080443,0
3080450,3376,-7578,810,174,-76,-270,1766,94,16,-183,0,20118,65,35,73,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3080448,0
3080455,3208,-7582,900,181,-12,-237,1780,57,-11,-146,0,20118,65,35,73,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3080453,0
3080460,3048,-7528,868,202,-13,-222,1791,44,-32,-100,0,20118,63,35,73,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3080458,0
3080465,3302,-7532,834,196,-41,-256,1806,69,-32,-123,0,20118,63,35,73,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3080463,0
3080470,3508,-7588,814,189,-46,-282,1828,95,-8,-167,0,20121,58,35,73,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3080468,0
3080475,3380,-7578,878,188,10,-255,1845,72,10,-149,0,20121,58,35,73,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3080473,0
3080480,3040,-7560,950,207,19,-237,1857,49,12,-106,0,20121,56,35,73,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3080478,0
3080485,3246,-7594,944,205,8,-254,1872,65,-4,-114,0,20121,56,35,73,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3080483,0
3080490,3362,-7604,910,201,13,-263,1888,78,-15,-136,0,20122,54,35,73,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3080488,0
3080495,3164,-7608,968,208,59,-228,1899,45,-16,-105,0,20122,54,35,73,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3080493,0
3080500,2800,-7608,1002,226,106,-173,1901,10,-25,-39,0,20120,58,35,73,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3080498,0
3080505,2918,-7626,1068,246,93,-167,1900,-3,-52,-4,0,20120,58,35,73,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3080503,0
3080510,3154,-7570,1016,235,110,-163,1902,1,-64,-2,0,20123,61,35,73,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3080508,0
3080515,3088,-7598,954,241,107,-173,1903,7,-46,-12,0,20123,61,35,73,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3080513,0
3080520,3180,-7554,966,232,96,-183,1906,14,-11,-23,0,20125,65,35,73,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3080518,0
3080525,3238,-7576,952,233,90,-191,1911,18,12,-37,0,20125,65,35,73,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3080522,0
3080530,3226,-7558,948,229,78,-216,1919,34,22,-63,0,20125,74,35,73,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3080527,0
3080535,3340,-7538,900,228,65,-256,1934,71,43,-114,0,20125,74,35,73,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3080532,0
3080540,3544,-7626,832,194,29,-325,1959,104,64,-179,0,20124,85,35,73,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3080537,0
3080545,3274,-7552,956,203,62,-318,1980,92,77,-191,0,20124,85,35,73,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3080542,0
3080550,3166,-7544,944,206,20,-358,2003,110,71,-199,0,20123,84,35,73,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3080547,0
3080555,3436,-7614,844,197,-3,-372,2030,112,50,-236,0,20123,84,35,73,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3080552,0
3080560,2964,-7520,1034,210,63,-356,2051,91,19,-200,0,20121,78,35,73,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3080557,0
3080565,3184,-7502,882,212,10,-377,2076,115,4,-199,0,20121,78,35,73,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3080562,0
3080570,3310,-7510,932,195,31,-368,2103,111,8,-215,0,20124,80,35,73,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3080567,0
3080575,3112,-7428,1058,204,58,-373,2128,117,6,-211,0,20124,80,35,73,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3080572,0
3080580,3326,-7486,902,192,25,-399,2161,145,22,-252,0,20124,82,35,73,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3080577,0
3080585,3070,-7404,1064,201,38,-426,2191,133,32,-254,0,20124,82,35,73,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3080582,0
3080590,3148,-7514,884,202,9,-428,2222,137,25,-264,0,20124,81,35,73,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3080587,0
3080595,2996,-7396,1052,193,69,-389,2247,112,9,-241,0,20124,81,35,73,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3080592,0
3080600,3126,-7464,890,198,18,-406,2277,129,-11,-256,0,20123,66,35,73,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3080597,0
3080605,2980,-7336,1080,193,75,-382,2302,104,-14,-242,0,20123,66,35,73,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3080602,0
3080610,2894,-7360,986,205,47,-396,2325,107,-18,-207,0,20122,60,35,73,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3080607,0
3080615,3056,-7382,904,189,42,-374,2347,92,-23,-192,0,20122,60,35,73,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3080612,0
3080620,2728,-7320,1062,205,119,-307,2360,53,-40,-124,0,20122,63,35,73,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3080617,0
3080625,2808,-7278,1004,198,99,-303,2370,51,-58,-87,0,20122,63,35,73,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3080622,0
3080630,3104,-7250,964,189,71,-331,2386,75,-51,-115,0,20120,66,35,73,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3080627,0
3080635,3388,-7264,934,176,59,-363,2408,92,-22,-161,0,20120,66,35,73,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3080632,0
3080640,3116,-7262,1056,158,104,-351,2425,71,14,-153,0,20119,69,35,73,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3080637,0
3080645,3218,-7326,980,162,66,-391,2447,99,36,-156,0,20119,69,35,73,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3080642,0
3080650,3456,-7340,928,150,52,-401,2474,114,33,-197,0,20120,65,35,73,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3080647,0
3080655,3174,-7330,1066,140,130,-364,2492,73,17,-171,0,20120,65,35,73,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3080652,0
3080660,3086,-7384,972,159,107,-375,2511,81,2,-145,0,20121,62,35,73,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3080657,0
3080665,3316,-7376,994,146,109,-375,2530,87,-8,-174,0,20121,62,35,73,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3080662,0
3080670,3194,-7340,1080,147,159,-345,2546,64,-23,-152,0,20121,65,35,73,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3080667,0
3080675,2966,-7370,1068,162,169,-328,2558,52,-30,-112,0,20121,65,35,73,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3080672,0
3080680,3404,-7384,996,161,122,-372,2575,80,-11,-134,0,20122,72,35,73,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3080677,0
3080685,3542,-7448,994,159,137,-376,2599,102,4,-181,0,20122,72,35,73,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3080682,0
3080690,3296,-7430,1088,161,190,-351,2617,76,13,-163,0,20123,70,35,73,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3080687,0
3080695,3132,-7452,1086,180,183,-351,2635,81,25,-144,0,20123,70,35,73,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3080692,0
3080700,3474,-7462,1046,171,176,-366,2657,100,13,-173,0,20123,72,35,73,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3080697,0
3080705,3260,-7412,1138,174,230,-339,2675,82,1,-160,0,20123,72,35,73,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3080702,0
3080710,3046,-7388,1116,189,234,-333,2687,56,-16,-116,0,20120,77,35,73,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3080707,0
3080715,3184,-7396,1052,179,202,-343,2705,81,-13,-133,0,20120,77,35,73,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3080712,0
3080720,3532,-7484,1050,155,207,-363,2730,104,-5,-180,0,20119,79,35,73,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3080717,0
3080725,3256,-7458,1180,159,251,-338,2745,74,2,-159,0,20119,79,35,73,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3080722,0
3080730,3098,-7470,1122,170,246,-337,2759,60,6,-124,0,20119,75,35,73,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3080727,0
3080735,3248,-7478,1090,168,221,-351,2774,66,-6,-144,0,20119,75,35,73,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3080732,0
3080740,3206,-7488,1156,170,272,-315,2790,61,-22,-145,0,20119,69,35,73,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3080737,0
3080745,2960,-7448,1178,174,284,-287,2797,23,-32,-84,0,20119,69,35,73,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3080742,0
3080750,3112,-7406,1172,175,232,-308,2797,6,-37,-22,0,20119,67,35,73,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3080747,0
3080755,3326,-7328,1074,164,248,-298,2796,1,-59,-1,0,20119,67,35,73,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3080752,0
3080760,3392,-7446,1082,152,228,-297,2797,-1,-67,-2,0,20118,72,35,73,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3080757,0
3080765,3456,-7416,1130,142,245,-293,2796,-4,-37,-2,0,20118,72,35,73,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3080762,0
3080770,3448,-7442,1150,147,236,-286,2796,-4,-6,-2,0,20119,74,35,73,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3080767,0
3080775,3486,-7452,1150,144,240,-276,2798,5,-2,-3,0,20119,74,35,73,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3080772,0
3080780,3414,-7454,1192,144,228,-259,2796,0,1,-3,0,20120,72,35,73,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3080777,0
3080785,3484,-7510,1250,147,216,-250,2797,-1,3,-1,0,20120,72,35,73,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3080782,0
3080790,3516,-7524,1292,141,218,-232,2797,1,-4,-1,0,20121,75,35,73,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3080787,0
3080795,3482,-7622,1332,152,216,-219,2796,-10,3,-3,0,20121,75,35,73,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3080792,0
3080800,3436,-7684,1382,171,221,-197,2797,3,-3,-1,0,20122,73,35,73,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3080797,0
3080805,3428,-7684,1358,165,208,-173,2796,-2,5,0,0,20122,73,35,73,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3080802,0
3080810,3392,-7662,1310,162,204,-166,2795,-13,1,1,0,20120,75,35,73,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3080807,0
3080815,3344,-7706,1282,166,190,-149,2796,-1,-4,2,0,20120,75,35,73,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3080812,0
3080820,3162,-7708,1288,154,164,-113,2795,-1,0,4,0,20120,72,35,73,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3080817,0
3080825,3076,-7722,1276,152,135,-92,2794,-3,0,8,0,20120,72,35,73,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3080822,0
3080830,3044,-7650,1296,143,123,-76,2793,-8,-2,7,0,20120,68,35,73,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3080827,0
3080835,2984,-7670,1336,143,108,-60,2792,0,1,7,0,20120,68,35,73,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3080832,0
3080840,2744,-7684,1352,156,104,0,2792,0,-2,8,0,20120,67,35,73,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3080837,0
3080845,2572,-7690,1408,173,80,36,2790,-5,-2,4,0,20120,67,35,73,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3080842,0
3080850,2548,-7658,1364,188,49,68,2790,-5,5,1,0,20120,65,35,73,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3080847,0
3080855,2526,-7658,1336,194,39,102,2789,-4,3,0,0,20120,65,35,73,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3080852,0
3080860,2598,-7624,1330,206,-18,163,2790,0,3,0,0,20120,61,35,73,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3080857,0
3080865,2626,-7660,1328,207,-43,191,2791,6,1,0,0,20120,61,35,73,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3080862,0
3080870,2660,-7732,1340,213,-73,217,2790,0,3,-1,0,20121,72,35,73,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3080867,0
3080875,2698,-7782,1348,218,-106,234,2791,4,3,0,0,20121,72,35,73,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3080872,0
3080880,2894,-7922,1358,237,-183,244,2789,0,-4,3,0,20121,75,35,73,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3080877,0
3080885,2990,-7992,1398,250,-207,242,2786,-8,-3,8,0,20121,75,35,73,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3080882,0
3080890,2988,-8014,1358,251,-211,247,2787,3,-7,12,0,20121,84,35,73,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3080887,0
3080895,2852,-8040,1258,239,-221,275,2786,-2,-5,11,0,20121,84,35,73,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3080892,0
3080900,2740,-8178,1152,197,-279,315,2785,-1,1,4,0,20120,84,35,73,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3080897,0
3080905,2708,-8256,1226,209,-324,320,2785,-6,-1,0,0,20120,84,35,73,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3080902,0
3080910,2750,-8364,1374,249,-367,326,2785,4,1,-1,0,20121,73,35,73,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3080907,0
3080915,2694,-8462,1568,313,-415,324,2785,4,3,1,0,20121,73,35,73,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3080912,0
3080920,3040,-8566,1710,469,-503,305,2783,-8,-4,1,0,20119,72,35,73,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3080917,0
3080925,3178,-8684,1776,514,-527,304,2782,-9,-3,6,0,20119,72,35,73,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3080922,0
3080930,2866,-8492,1786,564,-485,331,2782,-3,-3,9,0,20120,66,35,73,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3080927,0
3080935,2834,-8536,1624,593,-518,336,2782,-2,2,5,0,20120,66,35,73,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3080932,0
3080940,3020,-8438,1304,554,-542,334,2781,-7,-3,11,0,20120,70,35,73,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3080937,0
3080945,2836,-8334,1342,571,-604,350,2779,0,-2,16,0,20120,70,35,73,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3080942,0
3080950,2720,-8244,1354,582,-624,380,2778,0,-5,11,0,20120,74,35,73,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3080947,0
3080955,2668,-8302,1418,611,-651,411,2777,0,-3,2,0,20120,74,35,73,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3080952,0
3080960,2680,-8298,1548,693,-705,456,2777,-1,1,0,0,20122,72,35,73,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3080957,0
3080965,2800,-8284,1548,710,-704,486,2776,-2,7,0,0,20122,72,35,73,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3080962,0
3080970,2902,-8364,1542,743,-757,494,2777,0,4,1,0,20120,72,35,73,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3080967,0
3080975,3106,-8306,1432,753,-777,520,2775,-5,-4,7,0,20120,72,35,73,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3080972,0
3080980,2924,-8360,1554,808,-784,589,2774,-2,-3,10,0,20120,74,35,73,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3080977,0
3080985,2924,-8350,1536,823,-797,630,2773,-1,-6,8,0,20120,74,35,73,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3080982,0
3080990,2922,-8350,1570,852,-803,666,2773,0,-1,7,0,20122,77,35,73,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3080987,0
3080995,2940,-8312,1558,867,-804,704,2772,0,3,5,0,20122,77,35,73,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3080992,0
3081000,2988,-8252,1540,898,-814,768,2772,-4,2,5,0,20121,69,35,73,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3080997,0
3081005,3004,-8208,1486,910,-813,788,2772,-3,-4,7,0,20121,69,35,73,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3081002,0
3081010,3056,-8216,1296,877,-889,757,2769,-14,-4,13,0,20121,67,35,73,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3081007,0
3081015,3690,-8222,1092,845,-958,684,2763,-26,-13,42,0,20121,67,35,73,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3081012,0
3081020,3584,-8178,1404,908,-961,632,2749,-64,-39,92,0,20121,69,35,73,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3081017,0
3081025,3218,-8200,1508,954,-935,664,2722,-122,-73,175,0,20121,69,35,73,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3081022,0
3081030,2978,-8080,1564,998,-940,652,2691,-143,-111,256,0,20120,75,35,73,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3081027,0
3081035,3042,-8202,1440,1028,-955,675,2655,-158,-117,294,0,20120,75,35,73,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3081032,0
3081040,2962,-7968,1552,1098,-947,688,2617,-166,-103,344,0,20120,75,35,73,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3081037,0
3081045,2856,-7922,1576,1125,-910,731,2574,-187,-77,360,0,20120,75,35,73,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3081042,0
3081050,2844,-7872,1618,1165,-933,726,2528,-204,-54,391,0,20121,71,35,73,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3081047,0
3081055,2748,-7786,1654,1214,-899,750,2476,-223,-60,439,0,20121,71,35,73,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3081052,0
3081060,2630,-7730,1696,1311,-920,757,2421,-245,-63,470,0,20121,71,35,73,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3081057,0
3081065,2660,-7792,1638,1342,-907,779,2365,-247,-58,512,0,20121,71,35,73,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3081062,0
3081070,2554,-7854,1596,1360,-889,813,2303,-269,-58,575,0,20121,72,35,73,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3081067,0
3081075,2510,-7792,1614,1387,-939,792,2243,-264,-45,607,0,20121,72,35,73,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3081072,0
3081080,2680,-7764,1566,1387,-979,783,2183,-256,-28,586,0,20120,68,35,73,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3081077,0
3081085,6124,-8206,2402,1738,-1333,638,2122,-267,-14,586,0,20120,68,35,73,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3081082,0
3081090,10508,-4368,4804,1665,349,784,2068,-235,2,521,0,20120,64,35,73,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3081087,0
3081095,8876,-5058,1440,1082,1192,858,2016,-223,23,467,0,20120,64,35,73,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3081092,0
3081100,2660,-6276,-1638,1156,-720,768,1973,-176,50,395,0,20121,61,35,73,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3081097,0
3081105,5784,-5628,1384,1287,-434,736,1937,-152,74,300,0,20121,61,35,73,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3081102,0
3081110,6376,-5428,2262,1000,41,717,1912,-113,100,250,0,20121,56,35,73,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3081107,0
