state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
4414475,-2230,-2640,-7294,66,131,244,425727,0,-3,-2,0,174,-35,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4417068,0
4414480,-2260,-2840,-7356,176,190,296,425728,-2,-1,0,0,174,-35,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4417077,0
4414485,-2270,-2698,-7316,221,187,337,425726,0,-1,0,0,173,-2,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4417085,0
4414490,-2216,-2734,-7290,259,199,380,425726,1,1,0,0,173,-2,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4417093,0
4414495,-2162,-2718,-7258,278,218,430,425726,-4,-4,-3,0,175,-1,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4417101,0
4414500,-2220,-2810,-7190,267,235,536,425727,0,2,-5,0,175,-1,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4417110,0
4414505,-2208,-2914,-7138,272,243,579,425728,0,1,0,0,179,19,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4417118,0
4414510,-2206,-2968,-7114,281,251,629,425727,-2,-3,-1,0,179,19,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4417124,0
4414515,-2200,-2978,-7086,277,259,672,425727,0,0,-3,0,182,16,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4417129,0
4414520,-2206,-3004,-7030,177,294,724,425727,-1,0,-4,0,182,16,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4417142,0
4414525,-2292,-3098,-7030,80,314,726,425729,10,-3,-3,0,179,-3,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4417150,0
4414530,-2350,-3092,-7014,5,315,724,425727,5,2,-4,0,179,-3,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4417158,0
4414535,-2382,-2998,-6914,-123,319,687,425727,0,1,-3,0,172,-71,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4417165,0
4414540,-2370,-3198,-6800,-316,321,623,425727,3,-5,-9,0,172,-71,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4417173,0
4414545,-2458,-3388,-6852,-365,294,603,425728,3,3,5,0,167,-102,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4417180,0
4414550,-2466,-3368,-6878,-423,258,545,425727,-4,-1,2,0,167,-102,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4417188,0
4414555,-2486,-3366,-6926,-468,232,464,425727,-5,-4,-3,0,171,-82,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4417197,0
4414560,-2468,-3346,-7120,-515,215,361,425726,-3,-3,-2,0,171,-82,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4417205,0
4414565,-2586,-3328,-7232,-498,217,318,425726,-5,-8,0,0,173,-61,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4417212,0
4414570,-2566,-3140,-7230,-494,244,302,425727,2,-3,-4,0,173,-61,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4417221,0
4414575,-2494,-3080,-7216,-540,311,342,425728,10,2,-3,0,174,-32,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4417229,0
4414580,-2476,-3144,-7086,-693,462,369,425727,-3,0,-5,0,174,-32,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4417237,0
4414585,-2424,-3300,-7032,-761,552,349,425729,5,2,-2,0,175,1,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4417244,0
4414590,-2462,-3404,-7002,-834,641,318,425729,10,3,-3,0,175,1,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4417253,0
4414595,-2488,-3426,-6972,-920,705,293,425727,-4,-1,-1,0,177,-5,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4417261,0
4414600,-2556,-3442,-7096,-1068,845,257,425728,-1,2,0,0,177,-5,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4417270,0
4414605,-2592,-3366,-7128,-1146,909,247,425727,3,0,-4,0,179,2,33,66,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4417278,0
4414610,-2666,-3336,-7166,-1169,939,228,425726,3,-1,-6,0,179,2,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4417287,0
4414615,-2742,-3292,-7212,-1151,931,185,425726,-5,-3,-2,0,178,-26,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4417295,0
4414620,-2708,-3092,-7372,-1089,861,157,425728,7,4,-2,0,178,-26,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4417306,0
4414625,-2678,-3024,-7418,-1031,781,164,425728,-2,2,1,0,177,-22,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4417311,0
4414630,-2630,-3014,-7414,-944,666,170,425727,3,2,-1,0,177,-22,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4417319,0
4414635,-2530,-2980,-7416,-804,546,170,425727,2,-6,-5,0,178,-24,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4417328,0
4414640,-2406,-2794,-7380,-503,337,180,425726,1,2,0,0,178,-24,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4417335,0
4414645,-2328,-2670,-7370,-391,250,178,425726,-5,2,-2,0,178,-39,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4417340,0
4414650,-2216,-2582,-7346,-345,187,170,425726,2,4,-3,0,178,-39,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4417353,0
4414655,-2030,-2518,-7302,-342,168,145,425728,4,-1,-3,0,177,-60,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4417361,0
4414660,-1962,-2458,-7216,-411,234,122,425725,-4,-1,-4,0,177,-60,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4417369,0
4414665,-1974,-2510,-7158,-476,283,114,425726,-5,2,-3,0,173,-53,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4417378,0
4414670,-2064,-2594,-7164,-503,328,157,425726,-5,-3,-6,0,173,-53,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4417385,0
4414675,-2158,-2594,-7212,-511,360,204,425727,5,1,-10,0,170,-99,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4417393,0
4414680,-2350,-2620,-7178,-565,431,190,425726,3,1,-6,0,170,-99,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4417401,0
4414685,-2392,-2712,-7188,-621,425,105,425726,-1,-4,-10,0,173,-74,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4417410,0
4414690,-2422,-2900,-7232,-645,391,32,425725,-4,-2,-10,0,173,-74,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4417417,0
4414695,-2408,-2892,-7206,-627,303,-27,425727,7,4,0,0,176,-110,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4417425,0
4414700,-2258,-2888,-7232,-581,147,-81,425725,4,3,0,0,176,-110,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4417433,0
4414705,-2178,-2546,-7242,-609,98,-27,425723,-5,1,0,0,175,-83,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4417441,0
4414710,-2520,-2792,-7080,-579,-41,-38,425725,0,-6,0,0,175,-83,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4417449,0
4414715,-2276,-2734,-7202,-552,-113,-62,425724,-1,3,-2,0,175,-49,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4417457,0
4414720,-2128,-2352,-7180,-541,-165,-1,425724,-8,7,-1,0,175,-49,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4417465,0
4414725,-1958,-2164,-7126,-584,-169,52,425724,-3,-1,-3,0,174,-43,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4417474,0
4414730,-1992,-2054,-7140,-604,-150,78,425725,3,-1,-6,0,174,-43,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4417482,0
4414735,-1974,-1960,-7232,-660,-146,80,425724,-2,2,-4,0,177,-20,33,66,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4417490,0
4414740,-2080,-1922,-7290,-695,-161,92,425724,5,2,-5,0,177,-20,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4417498,0
4414745,-2106,-1926,-7404,-672,-190,91,425723,-2,4,0,0,176,-28,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4417512,0
4414750,-2132,-1934,-7482,-623,-208,86,425725,2,-1,-2,0,176,-28,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4417518,0
4414755,-2166,-1934,-7568,-585,-231,63,425725,6,0,-5,0,176,-16,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4417527,0
4414760,-2110,-2084,-7726,-478,-247,11,425725,7,4,-4,0,176,-16,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4417535,0
4414765,-2106,-2040,-7754,-450,-246,-11,425723,1,-2,-3,0,175,-22,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4417544,0
4414770,-2132,-2090,-7808,-423,-258,-53,425723,-1,-5,-3,0,175,-22,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4417552,0
4414775,-2136,-2078,-7836,-394,-245,-75,425723,-1,-3,-2,0,173,-51,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4417560,0
4414780,-2154,-2210,-7910,-369,-166,-71,425722,-5,2,-11,0,173,-51,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4417567,0
4414785,-2150,-2282,-7958,-369,-120,-67,425722,-4,2,2,0,173,-51,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4417572,0
4414790,-2228,-2240,-7966,-375,-93,-52,425723,-4,-4,-3,0,173,-51,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4417587,0
4414795,-2294,-2304,-7972,-362,-79,-28,425723,-1,-3,-2,0,175,-39,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4417592,0
4414800,-2356,-2400,-7944,-282,-43,22,425722,1,-1,-4,0,175,-39,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4417607,0
4414805,-2326,-2390,-7924,-254,-52,86,425722,3,1,-3,0,176,-34,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4417617,0
4414810,-2372,-2228,-7818,-277,-35,109,425721,3,0,3,0,176,-34,33,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,4417626,0
4414815,-2374,-2218,-7812,-316,5,145,425722,-4,-2,0,0,176,-39,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4417634,0
4414820,-2380,-2170,-7688,-414,113,232,425721,-2,0,-4,0,176,-39,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4417646,0
4414825,-2378,-2198,-7612,-479,184,253,425721,-1,2,-10,0,177,-19,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4417656,0
4414830,-2410,-2276,-7568,-529,246,287,425721,6,-2,-4,0,177,-19,33,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,4417666,0
4414835,-2470,-2390,-7518,-514,279,283,425721,1,3,-3,0,177,-25,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4417675,0
4414840,-2594,-2400,-7434,-402,255,298,425721,-1,2,-1,0,177,-25,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4417685,0
4414845,-2580,-2412,-7406,-314,210,293,425720,-4,0,-2,0,179,-10,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4417694,0
4414850,-2622,-2448,-7384,-219,167,289,425720,-3,-2,-3,0,179,-10,33,66,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,4417705,0
4414855,-2556,-2418,-7380,-117,107,276,425720,-9,-1,-3,0,176,-42,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4417713,0
4414860,-2448,-2360,-7370,43,23,225,425721,-3,1,-6,0,176,-42,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4417725,0
4414865,-2390,-2354,-7416,105,5,205,425720,1,3,-2,0,176,-46,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4417734,0
4414870,-2302,-2324,-7486,132,7,210,425719,-2,2,-2,0,176,-46,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4417745,0
4414875,-2160,-2322,-7588,124,23,205,425719,-9,-2,-4,0,173,-60,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4417755,0
4414880,-2012,-2128,-7692,63,151,253,425720,1,5,-2,0,173,-60,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4417765,0
4414885,-1946,-2038,-7700,-3,241,283,425719,2,6,-2,0,171,-46,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4417774,0
4414890,-1920,-1996,-7732,-79,339,321,425719,3,2,-3,0,171,-46,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4417785,0
4414895,-1962,-2072,-7732,-158,413,348,425718,-5,-2,-3,0,172,-27,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4417790,0
4414900,-2124,-2308,-7658,-247,499,340,425718,-3,4,-3,0,172,-27,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4417805,0
4414905,-2206,-2352,-7570,-269,509,330,425717,-3,2,-4,0,174,-36,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4417810,0
4414910,-2348,-2408,-7536,-270,491,303,425719,-2,-4,-2,0,174,-36,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4417823,0
4414915,-2394,-2466,-7460,-230,458,276,425717,-3,-3,-6,0,176,-37,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4417829,0
4414920,-2326,-2456,-7420,-89,350,253,425716,-8,1,0,0,176,-37,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4417842,0
4414925,-2220,-2400,-7460,6,295,265,425718,-3,-2,-5,0,175,-46,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4417847,0
4414930,-2450,-1820,-7228,-4,323,141,425718,1,-1,-5,0,175,-46,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4417862,0
4414935,-2404,-2616,-7514,-118,490,-98,425717,0,5,-3,0,175,-53,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4417867,0
4414940,-2588,-2568,-7516,-181,359,-103,425717,-1,-3,-6,0,175,-53,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4417882,0
4414945,-2308,-2698,-7618,-105,291,-57,425716,-2,2,-5,0,175,-45,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4417892,0
4414950,-2204,-2436,-7480,-21,249,-30,425717,1,2,-2,0,175,-45,33,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,4417901,0
4414955,-2052,-2284,-7556,59,217,-48,425716,-5,2,0,0,174,-61,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4417911,0
4414960,-1946,-2224,-7732,172,143,-72,425717,-2,-1,-4,0,174,-61,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4417921,0
4414965,-1954,-2186,-7738,204,106,-72,425717,6,3,-2,0,173,-47,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4417929,0
4414970,-1908,-2124,-7750,245,77,-57,425717,1,-1,-3,0,173,-47,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4417941,0
4414975,-1916,-2090,-7704,266,105,-56,425718,0,0,0,0,174,-27,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4417951,0
4414980,-2036,-2126,-7600,276,254,-45,425716,-5,3,-3,0,174,-27,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4417960,0
4414985,-2108,-2120,-7528,266,349,-11,425718,-2,0,-3,0,177,-5,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4417970,0
4414990,-2128,-2084,-7458,229,460,34,425716,-5,-6,-6,0,177,-5,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4417980,0
4414995,-2142,-2084,-7350,200,555,84,425718,3,-2,-4,0,178,-21,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4417988,0
4415000,-2128,-2080,-7068,140,692,173,425718,1,-2,-2,0,178,-21,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4418000,0
4415005,-2136,-2112,-6926,144,714,208,425717,-2,4,0,0,175,-38,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4418010,0
4415010,-2134,-2170,-6820,173,712,227,425716,-6,-3,-3,0,175,-38,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4418020,0
4415015,-2120,-2262,-6806,224,680,238,425718,0,-3,-3,0,174,-59,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4418027,0
4415020,-2112,-2334,-6902,340,498,262,425719,7,0,-5,0,174,-59,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4418040,0
4415025,-2028,-2448,-7110,437,376,263,425719,1,2,-1,0,176,-15,33,66,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4418047,0
4415030,-1840,-2476,-7330,597,224,319,425717,0,0,-6,0,176,-15,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4418059,0
4415035,-1758,-2238,-7498,710,46,349,425719,8,-2,-1,0,178,8,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4418064,0
4415040,-1388,-2070,-7940,852,-218,369,425719,6,-1,-6,0,178,8,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4418079,0
4415045,-1302,-2022,-8168,830,-320,345,425720,3,4,-6,0,176,2,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4418089,0
4415050,-1248,-2006,-8364,760,-403,290,425719,0,2,-7,0,176,2,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4418099,0
4415055,-1264,-1934,-8472,643,-482,224,425721,-1,-2,-6,0,174,5,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4418104,0
4415060,-1334,-1892,-8464,369,-590,72,425722,1,-8,-4,0,174,5,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4418119,0
4415065,-1458,-1652,-8402,130,-650,-19,425721,0,-4,-3,0,174,15,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4418124,0
4415070,-1482,-1660,-8340,-90,-694,-92,425722,0,-3,-4,0,174,15,33,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,4418139,0
4415075,-1588,-1728,-8182,-285,-703,-163,425719,0,-3,-3,0,174,-2,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4418144,0
4415080,-1784,-2016,-7888,-579,-680,-208,425721,-2,0,-3,0,174,-2,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4418159,0
4415085,-1748,-2368,-7852,-683,-686,-209,425722,5,-6,1,0,175,8,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4418166,0
4415090,-1870,-2606,-7740,-771,-699,-221,425721,0,7,-2,0,175,8,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4418178,0
4415095,-2022,-2742,-7622,-811,-701,-243,425721,5,2,-2,0,176,-12,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4418188,0
4415100,-2426,-2668,-7372,-778,-675,-306,425722,1,-2,-3,0,176,-12,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4418198,0
4415105,-2604,-2538,-7354,-727,-645,-331,425721,0,1,-3,0,173,-21,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4418206,0
4415110,-2744,-2414,-7318,-654,-599,-321,425721,0,1,-5,0,173,-21,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4418217,0
4415115,-2910,-2308,-7306,-598,-523,-293,425722,-3,-2,-2,0,176,-1,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4418227,0
4415120,-3118,-2280,-7228,-461,-324,-137,425722,4,0,-4,0,176,-1,33,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,4418236,0
4415125,-3144,-2322,-7188,-386,-218,-23,425722,0,1,0,0,178,25,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4418246,0
4415130,-3214,-2228,-7076,-306,-83,84,425722,-3,0,-5,0,178,25,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4418255,0
4415135,-3278,-2210,-7086,-235,101,194,425722,0,0,-2,0,180,37,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4418265,0
4415140,-3370,-2222,-7216,-56,437,395,425721,-3,-1,-4,0,180,37,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4418275,0
4415145,-3376,-2206,-7278,14,576,474,425723,3,1,-3,0,181,32,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4418284,0
4415150,-3348,-2248,-7330,59,674,543,425723,7,5,-3,0,181,32,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4418295,0
4415155,-3274,-2316,-7432,102,719,593,425723,10,6,-1,0,179,9,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4418303,0
4415160,-3026,-2348,-7494,99,657,579,425723,8,2,-5,0,179,9,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4418315,0
4415165,-2958,-2364,-7562,87,557,531,425723,0,2,-3,0,178,5,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4418320,0
4415170,-2794,-2288,-7612,61,435,435,425722,-7,-2,-3,0,178,5,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4418335,0
4415175,-2596,-2278,-7708,28,319,303,425723,-2,1,-1,0,179,5,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4418340,0
4415180,-2236,-2198,-7762,-34,164,25,425723,-2,0,-4,0,179,5,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4418355,0
4415185,-2078,-2130,-7792,-44,125,-89,425723,2,2,-17,0,178,-3,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4418361,0
4415190,-1926,-2118,-7794,-31,111,-163,425725,2,-2,-13,0,178,-3,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4418371,0
4415195,-1770,-2058,-7792,-19,111,-202,425725,2,2,-2,0,178,-26,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4418376,0
4415200,-1542,-1990,-7792,-33,123,-195,425724,-2,0,-3,0,178,-26,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4418391,0
4415205,-1460,-2006,-7792,-60,150,-186,425723,-3,-3,-1,0,177,-29,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4418396,0
4415210,-1404,-1978,-7798,-100,171,-180,425724,0,-2,-3,0,177,-29,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4418411,0
4415215,-1420,-1966,-7758,-145,199,-173,425724,0,2,-3,0,176,-39,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4418416,0
4415220,-1516,-1966,-7744,-241,234,-173,425723,-7,2,-1,0,176,-39,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4418430,0
4415225,-1566,-1974,-7720,-276,243,-163,425723,-5,-4,1,0,173,-28,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4418439,0
4415230,-1588,-1992,-7712,-304,245,-139,425724,-1,1,-1,0,173,-28,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4418450,0
4415235,-1688,-2000,-7686,-331,230,-99,425724,-3,2,-1,0,168,-57,33,66,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4418458,0
4415240,-1808,-2180,-7588,-355,177,-28,425724,1,2,-3,0,168,-57,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4418470,0
4415245,-1906,-2246,-7542,-361,141,-17,425723,-4,2,-6,0,169,-67,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4418479,0
4415250,-1924,-2332,-7440,-361,103,-21,425724,2,-1,0,0,169,-67,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4418489,0
4415255,-2052,-2416,-7380,-376,68,-35,425723,-3,-1,-2,0,171,-65,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4418499,0
4415260,-2162,-2532,-7296,-387,9,-120,425723,-1,4,-6,0,171,-65,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4418510,0
4415265,-2220,-2526,-7308,-366,-9,-158,425723,-7,-3,-2,0,175,-38,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4418518,0
4415270,-2280,-2578,-7314,-333,-29,-194,425723,-5,5,0,0,175,-38,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4418529,0
4415275,-2314,-2574,-7328,-293,-55,-225,425724,2,-2,-4,0,175,-7,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4418539,0
4415280,-2338,-2552,-7378,-197,-94,-248,425723,-5,1,-6,0,175,-7,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4418549,0
4415285,-2298,-2476,-7400,-164,-105,-260,425725,5,3,-7,0,175,-20,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4418558,0
4415290,-2280,-2412,-7428,-163,-125,-261,425724,0,2,-4,0,175,-20,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4418569,0
4415295,-2242,-2332,-7482,-166,-132,-256,425723,-3,1,-1,0,176,-31,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4418578,0
4415300,-2260,-2202,-7524,-211,-110,-226,425723,2,-3,-2,0,176,-31,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4418589,0
4415305,-2222,-2138,-7524,-235,-73,-198,425723,-3,0,-6,0,177,-29,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4418594,0
4415310,-2250,-2110,-7568,-251,-23,-154,425724,0,2,-6,0,177,-29,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4418609,0
4415315,-2258,-2106,-7592,-270,32,-106,425725,6,3,-4,0,176,-29,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4418614,0
4415320,-2192,-2120,-7604,-275,136,-11,425723,-1,3,-1,0,176,-29,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4418628,0
