state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
1955607,7844,-1986,852,-45,7,15,7289,-4,2,-2,0,19449,64,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,1955604,0
1955612,7814,-1998,870,-45,12,13,7289,5,-2,-2,0,19449,64,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,1955609,0
1955617,7798,-2000,860,-44,22,12,7290,1,0,-1,0,19446,61,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1955614,0
1955622,7824,-1994,882,-42,30,14,7290,8,1,-1,0,19446,61,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1955619,0
1955627,7842,-1984,902,-39,39,11,7290,7,0,-1,0,19445,56,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1955624,0
1955632,7852,-2046,878,-45,43,11,7289,0,1,-1,0,19445,56,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1955629,0
1955637,7840,-2010,862,-51,40,13,7289,-3,-5,-2,0,19448,51,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1955634,0
1955642,7852,-2036,870,-45,30,12,7290,2,1,-2,0,19448,51,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1955639,0
1955647,7894,-2024,862,-51,28,8,7290,7,-4,-1,0,19447,58,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1955644,0
1955652,7958,-2054,886,-57,24,13,7290,2,2,-2,0,19447,58,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1955649,0
1955657,7950,-2044,854,-60,13,16,7290,0,-3,-2,0,19444,54,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,1955654,0
1955662,7994,-2056,854,-64,9,22,7290,-2,0,-3,0,19444,54,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,1955659,0
1955667,8022,-2010,872,-61,14,24,7290,0,0,-4,0,19439,58,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1955664,0
1955672,7968,-1902,878,-70,24,29,7291,2,-4,-6,0,19439,58,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1955669,0
1955677,7960,-1870,884,-64,36,35,7292,5,2,-9,0,19439,43,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1955674,0
1955682,7974,-1816,864,-76,60,40,7293,8,6,-11,0,19439,43,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1955679,0
1955687,7946,-1758,882,-71,82,41,7295,18,8,-18,0,19439,47,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1955683,0
1955692,7882,-1654,866,-69,117,40,7296,12,7,-28,0,19439,47,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1955688,0
1955697,7892,-1626,848,-62,136,40,7303,27,13,-46,0,19436,51,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1955693,0
1955702,7896,-1606,834,-45,145,25,7313,38,20,-72,0,19436,51,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1955698,0
1955707,7878,-1574,806,-29,157,11,7328,63,42,-112,0,19435,42,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,1955703,0
1955712,7794,-1682,706,-30,163,21,7343,64,48,-136,0,19435,42,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1955708,0
1955717,7768,-1680,688,-113,176,38,7350,24,32,-90,0,19435,50,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1955713,0
1955722,7816,-1660,680,-203,215,45,7352,0,-12,-27,0,19435,50,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1955718,0
1955727,7814,-1698,762,-279,257,49,7352,-1,-46,-1,0,19439,52,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1955723,0
1955732,7762,-2138,828,-245,258,60,7352,-1,-60,-1,0,19439,52,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1955728,0
1955737,7794,-2216,810,-181,237,61,7352,0,-42,-5,0,19439,63,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1955734,0
1955742,7772,-2148,782,-139,210,59,7353,0,-13,-7,0,19439,63,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1955739,0
1955747,7790,-2038,740,-142,196,57,7355,12,6,-12,0,19435,66,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1955744,0
1955752,7822,-1908,612,-185,167,53,7357,4,4,-18,0,19435,66,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1955749,0
1955757,7814,-1928,604,-193,158,46,7359,5,8,-23,0,19436,56,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1955754,0
1955762,7804,-1910,590,-190,126,35,7363,15,7,-33,0,19436,56,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1955759,0
1955767,7802,-1896,578,-171,106,11,7371,31,15,-53,0,19437,54,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1955764,0
1955772,7864,-1820,574,-126,49,-46,7382,56,29,-87,0,19437,54,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1955769,0
1955777,7936,-1832,582,-72,7,-78,7402,92,59,-146,0,19437,53,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1955774,0
1955782,7884,-1964,564,-47,-33,-75,7424,88,72,-182,0,19437,53,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,1955779,0
1955787,7834,-1866,560,-85,-94,-72,7444,82,61,-164,0,19436,64,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1955784,0
1955792,8102,-1652,722,-131,-82,-115,7466,103,46,-183,0,19436,64,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1955789,0
1955797,7982,-1860,762,-186,-79,-82,7488,90,20,-193,0,19434,54,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1955794,0
1955802,7930,-1884,780,-249,-93,-76,7500,55,-8,-134,0,19434,54,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,1955799,0
1955807,8080,-1776,886,-263,-42,-84,7513,49,-25,-105,0,19436,49,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1955804,0
1955812,7968,-1820,1116,-236,49,-115,7533,85,-29,-134,0,19436,49,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1955809,0
1955817,7922,-2030,1032,-190,74,-99,7550,74,-12,-156,0,19438,52,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1955814,0
1955822,7838,-1970,998,-190,80,-93,7564,56,1,-124,0,19438,52,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1955819,0
1955827,7902,-1742,972,-211,117,-104,7578,64,-1,-105,0,19440,50,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,1955824,0
1955832,7894,-1766,886,-193,183,-140,7599,89,6,-149,0,19440,50,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1955829,0
1955837,7770,-1976,816,-179,167,-127,7621,89,10,-174,0,19438,47,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1955834,0
1955842,7662,-1928,724,-208,135,-134,7637,69,22,-140,0,19438,47,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,1955839,0
1955847,7768,-1698,718,-226,132,-149,7655,77,11,-134,0,19439,45,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,1955844,0
1955852,7668,-1954,690,-282,155,-140,7675,90,-1,-160,0,19439,45,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1955849,0
1955857,7570,-2094,648,-329,128,-114,7686,49,-17,-134,0,19439,55,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1955854,0
1955862,7678,-2054,646,-357,112,-114,7694,28,-29,-79,0,19439,55,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1955859,0
1955867,7714,-2002,716,-377,130,-102,7700,30,-44,-55,0,19437,60,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1955864,0
1955872,7756,-2104,798,-359,96,-125,7707,45,-43,-73,0,19437,60,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1955869,0
1955877,7770,-2168,838,-270,54,-149,7722,68,-14,-119,0,19434,51,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1955874,0
1955882,7800,-2176,844,-210,21,-154,7739,74,27,-156,0,19434,51,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1955879,0
1955887,7754,-2108,818,-240,-6,-132,7751,50,36,-122,0,19434,58,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1955884,0
1955892,7870,-1798,854,-428,30,-119,7754,11,-4,-61,0,19434,58,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1955889,0
1955897,7824,-1832,958,-510,82,-125,7756,4,-48,-19,0,19437,54,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1955894,0
1955902,7798,-2034,1032,-523,104,-130,7757,-1,-68,-5,0,19437,54,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1955899,0
1955907,7798,-2192,1072,-462,117,-139,7757,0,-54,-4,0,19437,59,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1955904,0
1955912,7722,-2248,1094,-358,138,-146,7757,0,-27,-5,0,19437,59,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1955909,0
1955917,7732,-2218,1050,-365,142,-139,7759,-1,-7,-7,0,19434,66,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1955914,0
1955922,7734,-2134,1032,-372,140,-137,7759,4,-3,-10,0,19434,66,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1955918,0
1955927,7740,-2126,982,-378,134,-137,7762,0,4,-13,0,19438,51,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1955923,0
1955932,7734,-2180,938,-356,80,-142,7763,11,5,-14,0,19438,51,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1955928,0
1955937,7768,-2130,922,-348,47,-139,7765,9,5,-19,0,19440,51,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1955933,0
1955942,7804,-2078,922,-352,9,-146,7767,12,5,-26,0,19440,51,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1955938,0
1955947,7830,-2028,934,-367,-19,-144,7771,8,11,-34,0,19441,53,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1955943,0
1955952,7924,-1948,1008,-378,-45,-152,7777,24,17,-47,0,19441,53,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,1955948,0
1955957,7936,-1940,1062,-372,-47,-154,7783,33,16,-63,0,19439,59,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1955953,0
1955962,7944,-1948,1084,-378,-41,-152,7791,35,19,-66,0,19439,59,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,1955958,0
1955967,7880,-1982,1124,-392,-30,-141,7794,14,11,-44,0,19435,58,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1955963,0
1955972,7880,-1936,1220,-466,31,-119,7795,0,-12,-14,0,19435,58,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1955968,0
1955977,7850,-2024,1222,-472,62,-119,7794,-2,-26,0,0,19438,44,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1955973,0
1955982,7770,-2128,1234,-464,87,-113,7794,-7,-34,0,0,19438,44,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1955978,0
1955987,7724,-2194,1244,-432,90,-114,7796,2,-21,0,0,19440,47,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1955983,0
1955992,7644,-2244,1172,-389,90,-110,7794,-5,-6,0,0,19440,47,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1955988,0
1955997,7656,-2276,1140,-377,83,-99,7794,1,1,0,0,19436,56,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1955993,0
1956002,7616,-2280,1092,-378,83,-98,7796,1,-1,0,0,19436,56,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,1955998,0
1956007,7618,-2310,1042,-365,73,-95,7795,0,5,0,0,19435,61,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,1956003,0
1956012,7616,-2376,1002,-318,45,-95,7794,-4,2,0,0,19435,61,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1956008,0
1956017,7630,-2374,972,-302,32,-93,7796,4,1,0,0,19434,58,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1956013,0
1956022,7648,-2380,920,-294,10,-92,7795,0,0,0,0,19434,58,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1956018,0
1956027,7654,-2384,904,-291,-6,-91,7796,6,5,0,0,19437,55,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1956023,0
1956032,7698,-2412,912,-264,-44,-89,7796,0,-5,0,0,19437,55,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1956028,0
1956037,7734,-2410,908,-248,-52,-87,7795,0,-5,0,0,19438,50,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,1956033,0
1956042,7742,-2412,922,-236,-74,-89,7794,0,1,-1,0,19438,50,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,1956038,0
1956047,7742,-2388,922,-222,-84,-85,7795,3,-1,0,0,19437,51,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1956043,0
1956052,7774,-2342,986,-200,-92,-78,7796,8,2,0,0,19437,51,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1956048,0
1956057,7762,-2320,1000,-194,-77,-73,7795,5,5,0,0,19437,54,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1956053,0
1956062,7778,-2348,1010,-184,-85,-68,7795,1,0,-1,0,19437,54,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1956058,0
1956067,7756,-2318,1014,-169,-82,-64,7794,0,1,0,0,19437,56,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1956063,0
1956072,7770,-2292,1046,-140,-66,-60,7794,-3,-1,-1,0,19437,56,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1956068,0
1956077,7804,-2276,1020,-125,-60,-53,7795,-1,-1,0,0,19434,57,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1956073,0
1956082,7826,-2286,1034,-112,-54,-53,7795,-2,-1,0,0,19434,57,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1956078,0
1956087,7840,-2284,1046,-102,-44,-57,7796,6,-1,0,0,19433,65,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1956083,0
1956092,7822,-2270,982,-73,-31,-51,7795,-1,-1,0,0,19433,65,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1956088,0
1956097,7866,-2234,974,-55,-23,-52,7795,1,0,1,0,19434,55,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1956093,0
1956102,7884,-2252,952,-49,-18,-50,7795,0,-2,0,0,19434,55,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1956098,0
1956107,7892,-2204,920,-47,-17,-45,7796,5,1,0,0,19435,65,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1956103,0
1956112,7936,-2212,888,-33,-16,-45,7794,-9,0,0,0,19435,65,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1956108,0
1956117,7906,-2224,896,-28,-20,-40,7794,-5,2,0,0,19436,70,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1956113,0
1956122,7920,-2178,868,-16,-14,-37,7795,-1,-2,1,0,19436,70,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1956118,0
1956127,7884,-2196,848,-15,-14,-33,7795,-2,2,0,0,19435,62,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1956123,0
1956132,7856,-2144,848,-12,-13,-21,7795,-1,-1,0,0,19435,62,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1956128,0
1956137,7860,-2148,850,-6,-18,-25,7795,1,6,-2,0,19434,57,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1956133,0
1956142,7846,-2140,860,2,-16,-19,7795,-5,-3,-3,0,19434,57,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1956138,0
1956147,7824,-2146,860,15,-8,-19,7795,-5,2,0,0,19437,44,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,1956143,0
1956152,7824,-2154,876,30,-13,-14,7795,0,-1,0,0,19437,44,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1956148,0
1956157,7834,-2114,844,32,-11,-13,7795,0,2,0,0,19440,59,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1956153,0
1956162,7830,-2092,836,37,-6,-18,7795,-4,-1,0,0,19440,59,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1956158,0
1956167,7826,-2098,876,43,-9,-22,7794,0,2,0,0,19438,60,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1956163,0
1956172,7844,-2092,854,51,-4,-20,7794,-6,-1,-1,0,19438,60,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,1956168,0
1956177,7822,-2078,832,53,2,-20,7796,2,2,0,0,19436,57,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1956173,0
1956182,7856,-2080,848,58,-3,-25,7795,4,4,0,0,19436,57,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1956178,0
1956187,7890,-2084,824,64,-3,-17,7795,-5,4,0,0,19436,53,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1956183,0
1956192,7908,-2022,790,64,-9,-19,7795,1,-3,0,0,19436,53,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,1956188,0
1956197,7882,-2050,804,62,-13,-23,7795,0,2,0,0,19439,53,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,1956193,0
1956202,7874,-1996,762,64,-16,-15,7794,-6,0,0,0,19439,53,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1956198,0
1956207,7868,-1992,800,62,-22,-11,7795,-8,-3,0,0,19438,53,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1956203,0
1956212,7888,-1942,764,63,-16,-6,7794,-1,0,0,0,19438,53,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1956208,0
1956217,7878,-1922,762,65,-17,-5,7795,-2,0,0,0,19437,58,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1956213,0
1956222,7828,-1916,798,56,-11,-1,7796,7,-1,0,0,19437,58,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,1956218,0
1956227,7852,-1918,756,50,-14,-3,7794,-1,4,0,0,19438,52,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1956223,0
1956232,7780,-1936,806,47,-4,5,7796,5,1,0,0,19438,52,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,1956228,0
1956237,7798,-1980,802,48,-6,5,7795,2,-4,0,0,19439,61,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1956233,0
1956242,7762,-1996,824,54,-11,7,7796,6,5,-4,0,19439,61,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1956238,0
1956247,7770,-2002,832,60,-12,9,7795,9,-2,0,0,19444,73,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1956243,0
1956252,7786,-2016,820,76,-16,15,7794,-3,1,0,0,19444,73,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1956248,0
1956257,7802,-2006,828,85,-10,8,7794,-1,-4,0,0,19447,82,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1956253,0
1956262,7794,-1992,806,85,-12,16,7796,0,-1,0,0,19447,82,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1956258,0
1956267,7818,-1968,788,95,-9,18,7795,0,2,0,0,19452,79,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1956263,0
1956272,7846,-1906,738,88,-9,13,7794,-5,-3,0,0,19452,79,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1956268,0
1956277,7844,-1904,756,85,-12,17,7795,-1,-1,0,0,19450,70,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1956273,0
1956282,7906,-1876,722,78,-10,20,7795,7,1,1,0,19450,70,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1956278,0
1956287,7902,-1850,704,81,-2,21,7794,0,2,-1,0,19445,61,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1956283,0
1956292,7890,-1814,706,58,-5,22,7795,5,4,-1,0,19445,61,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1956288,0
1956297,7926,-1844,712,57,-2,24,7795,1,-1,0,0,19438,59,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1956293,0
1956302,7918,-1850,726,43,4,21,7796,2,3,0,0,19438,59,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,1956298,0
1956307,7872,-1856,740,35,-5,20,7796,0,-3,0,0,19436,53,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1956303,0
1956312,7868,-1884,762,30,-6,23,7795,0,0,0,0,19436,53,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1956308,0
1956317,7888,-1926,772,29,-10,20,7795,0,-3,0,0,19436,50,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1956313,0
1956322,7872,-1914,766,32,-11,15,7795,-2,1,0,0,19436,50,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1956318,0
1956327,7862,-1946,798,34,-11,18,7796,7,1,0,0,19437,54,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1956323,0
1956332,7866,-1932,826,40,-4,18,7795,1,6,0,0,19437,54,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1956328,0
1956337,7870,-1902,822,44,-7,12,7795,0,5,0,0,19436,60,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1956333,0
1956342,7882,-1908,804,46,2,10,7794,-1,0,0,0,19436,60,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1956338,0
1956347,7878,-1890,802,48,0,11,7795,-4,2,0,0,19440,51,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1956343,0
1956352,7852,-1862,784,45,13,8,7794,-5,-1,-1,0,19440,51,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1956348,0
1956357,7850,-1862,784,35,10,5,7796,2,-1,-1,0,19440,52,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1956353,0
1956362,7838,-1846,756,33,8,9,7794,0,3,-1,0,19440,52,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1956358,0
1956367,7834,-1818,768,22,-2,3,7795,-8,0,0,0,19442,45,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1956363,0
1956372,7844,-1796,760,16,0,6,7795,-1,0,0,0,19442,45,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1956368,0
1956377,7842,-1806,782,0,-9,9,7795,-4,0,0,0,19439,49,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1956373,0
1956382,7850,-1828,762,-4,-13,11,7795,1,-1,0,0,19439,49,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1956378,0
1956387,7858,-1806,752,-6,-15,13,7796,0,-4,0,0,19438,54,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1956383,0
1956392,7854,-1808,798,-27,-15,11,7796,0,0,0,0,19438,54,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1956388,0
1956397,7858,-1802,788,-27,-14,14,7795,6,1,0,0,19439,55,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1956393,0
1956402,7858,-1828,832,-27,-10,18,7795,-8,-2,0,0,19439,55,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1956398,0
