state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
275082,7646,-2806,46,110,-26,24,4869,0,-3,-2,0,170,-65,30,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,275076,0
275087,7626,-2820,62,108,-22,26,4868,4,2,1,0,170,-67,30,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,275081,0
275092,7654,-2840,56,116,-24,23,4868,0,-2,0,0,170,-67,30,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,275086,0
275097,7652,-2836,54,119,-19,28,4868,-6,-3,-2,0,167,-76,30,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,275091,0
275102,7616,-2832,38,122,-23,23,4867,-1,2,0,0,167,-76,30,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,275096,0
275107,7638,-2830,34,124,-16,26,4868,-1,3,0,0,172,-80,30,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,275101,0
275112,7680,-2822,70,122,-23,28,4869,5,-2,-3,0,172,-80,30,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,275106,0
275117,7668,-2824,38,128,-26,28,4868,3,2,0,0,175,-67,30,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,275111,0
275122,7662,-2838,72,123,-17,22,4868,0,0,2,0,175,-67,30,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,275116,0
275127,7670,-2840,30,123,-21,22,4867,0,2,0,0,174,-75,30,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,275121,0
275132,7620,-2830,58,131,-21,19,4868,3,1,0,0,174,-75,30,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,275126,0
275137,7632,-2844,44,129,-17,24,4867,-7,-1,-1,0,173,-96,30,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,275131,0
275142,7662,-2854,26,129,-18,19,4867,-8,-3,1,0,173,-96,30,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,275135,0
275147,7642,-2838,54,130,-13,19,4867,-3,-1,0,0,172,-107,30,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,275140,0
275152,7652,-2812,30,134,-16,17,4867,-1,1,-1,0,172,-107,30,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,275145,0
275157,7638,-2844,30,132,-17,12,4868,2,2,-2,0,171,-103,30,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,275150,0
275162,7634,-2830,24,136,-18,13,4868,1,3,-5,0,171,-103,30,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,275155,0
275167,7642,-2822,38,132,-20,11,4867,-2,3,0,0,170,-86,30,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,275160,0
275172,7674,-2830,64,140,-15,13,4867,-2,-2,0,0,170,-86,30,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,275165,0
275177,7680,-2858,64,138,-20,7,4867,-5,0,-2,0,167,-80,30,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,275170,0
275182,7672,-2856,60,146,-14,9,4868,2,1,-1,0,167,-80,30,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,275175,0
275187,7680,-2850,78,148,-16,7,4867,-4,0,-2,0,167,-96,30,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,275180,0
275192,7662,-2834,36,143,-17,9,4867,-1,-1,0,0,167,-96,30,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,275185,0
275197,7646,-2866,46,144,-19,5,4866,1,1,-2,0,168,-88,30,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,275190,0
275202,7660,-2872,14,147,-21,4,4867,0,2,-3,0,168,-88,30,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,275195,0
275207,7596,-2844,14,151,-19,10,4867,4,1,-2,0,171,-82,30,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,275200,0
275212,7610,-2866,18,158,-26,9,4866,0,0,-1,0,171,-82,30,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,275205,0
275217,7586,-2864,14,161,-29,5,4866,0,-2,-1,0,169,-75,30,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,275210,0
275222,7608,-2864,50,158,-28,4,4866,1,3,2,0,169,-75,30,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,275215,0
275227,7610,-2834,28,170,-34,9,4867,1,-1,-2,0,165,-92,30,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,275220,0
275232,7624,-2808,46,168,-27,6,4867,8,1,-1,0,165,-92,30,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,275225,0
275237,7680,-2836,32,171,-24,4,4865,-6,0,0,0,167,-90,30,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,275230,0
275242,7664,-2818,68,172,-25,6,4864,-11,-3,-1,0,167,-90,30,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,275235,0
275247,7654,-2822,58,169,-23,3,4864,-4,-3,-2,0,171,-80,30,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,275240,0
275252,7646,-2826,32,172,-17,6,4867,-2,2,-1,0,171,-80,30,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,275245,0
275257,7656,-2866,16,179,-13,4,4866,0,-3,-1,0,173,-73,30,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,275250,0
275262,7656,-2844,20,180,-21,5,4866,4,3,-1,0,173,-73,30,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,275255,0
275267,7654,-2838,20,177,-19,3,4865,3,-5,-3,0,171,-83,30,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,275260,0
275272,7670,-2836,14,176,-25,4,4865,-1,-2,-2,0,171,-83,30,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,275265,0
275277,7642,-2816,36,181,-27,5,4864,1,3,-2,0,170,-102,30,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,275270,0
275282,7654,-2826,24,188,-25,5,4866,-1,-4,-1,0,170,-102,30,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,275275,0
275287,7656,-2852,28,184,-24,6,4864,1,-1,-2,0,172,-92,30,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,275280,0
275292,7646,-2860,28,192,-31,4,4864,-8,-3,-2,0,172,-92,30,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,275285,0
275297,7644,-2868,40,188,-30,3,4865,2,0,-2,0,169,-89,30,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,275290,0
275302,7666,-2812,32,189,-36,-4,4865,-2,-1,0,0,169,-89,30,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,275295,0
275307,7636,-2858,22,193,-33,-4,4865,2,3,0,0,170,-97,30,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,275300,0
275312,7616,-2844,36,197,-40,-1,4864,-2,-2,-2,0,170,-97,30,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,275305,0
275317,7652,-2806,42,197,-45,-2,4864,1,1,-2,0,169,-88,30,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,275310,0
275322,7624,-2840,24,201,-40,-2,4865,-1,-2,-1,0,169,-88,30,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,275315,0
275327,7638,-2842,48,206,-46,-4,4864,3,2,-3,0,171,-64,30,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,275320,0
275332,7612,-2840,32,210,-44,-2,4864,-5,1,-2,0,171,-64,30,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,275325,0
275337,7638,-2846,48,214,-50,-2,4864,-4,-2,-1,0,173,-57,30,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,275330,0
275342,7582,-2812,44,214,-48,-8,4864,0,3,-1,0,173,-57,30,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,275335,0
275347,7612,-2842,32,217,-44,-9,4865,2,2,0,0,167,-51,30,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,275340,0
275352,7622,-2826,34,224,-44,-13,4864,7,0,-1,0,167,-51,30,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,275345,0
275357,7616,-2808,42,224,-54,-8,4864,2,3,-1,0,167,-69,30,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,275350,0
275362,7622,-2834,20,228,-49,-11,4865,6,3,-1,0,167,-69,30,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,275355,0
275367,7626,-2810,26,231,-53,-9,4863,7,3,-1,0,168,-65,30,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,275360,0
275372,7648,-2798,12,224,-56,-12,4864,0,2,-1,0,168,-65,30,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,275365,0
275377,7646,-2788,-2,228,-58,-7,4863,-3,-7,-2,0,172,-67,30,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,275370,0
275382,7646,-2770,32,223,-58,-12,4864,2,-1,-1,0,172,-67,30,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,275375,0
275387,7654,-2752,-8,223,-58,-9,4864,0,-3,-2,0,171,-76,30,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,275380,0
275392,7650,-2764,-4,226,-67,-12,4863,-1,-1,-1,0,171,-76,30,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,275385,0
275397,7676,-2744,16,224,-66,-10,4864,-1,-1,-2,0,169,-89,30,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,275390,0
275402,7648,-2738,20,221,-67,-9,4863,5,-1,0,0,169,-89,30,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,275395,0
275407,7658,-2714,8,211,-65,-2,4864,-3,-3,0,0,171,-90,30,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,275400,0
275412,7700,-2722,24,210,-60,-4,4864,7,-3,-1,0,171,-90,30,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,275405,0
275417,7702,-2702,34,206,-55,0,4864,6,3,-4,0,170,-80,30,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,275410,0
275422,7694,-2716,40,198,-53,-2,4863,3,0,-3,0,170,-80,30,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,275415,0
275427,7696,-2704,46,199,-52,-2,4863,4,-1,0,0,170,-78,30,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,275420,0
275432,7676,-2696,26,190,-53,-1,4862,-7,-2,-2,0,170,-78,30,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,275425,0
275437,7686,-2676,32,185,-47,1,4862,-2,0,-2,0,169,-83,30,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,275430,0
275442,7666,-2680,24,184,-48,-1,4863,2,-3,-2,0,169,-83,30,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,275435,0
275447,7682,-2680,20,180,-47,2,4863,0,3,-2,0,170,-77,30,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,275440,0
275452,7690,-2658,34,175,-50,1,4863,5,2,0,0,170,-77,30,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,275445,0
275457,7676,-2676,16,166,-54,5,4862,0,-1,-1,0,172,-76,30,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,275450,0
275462,7668,-2662,30,159,-50,1,4863,4,-4,-1,0,172,-76,30,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,275455,0
275467,7672,-2670,22,157,-50,4,4862,0,-2,0,0,170,-73,30,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,275460,0
275472,7682,-2658,14,150,-44,0,4863,-3,2,-1,0,170,-73,30,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,275465,0
275477,7718,-2632,44,142,-40,1,4862,2,-1,-4,0,167,-81,30,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,275470,0
275482,7718,-2626,24,135,-38,5,4862,-5,-3,-2,0,167,-81,30,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,275475,0
275487,7688,-2626,6,132,-33,2,4862,0,-1,-1,0,168,-85,30,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,275480,0
