state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
251552,4388,-6936,-22,-20,73,29,14622,-4,1,1,0,19508,64,34,65,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,251542,0
251557,4422,-6960,-20,-17,78,34,14621,-1,-4,2,0,19509,59,34,65,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,251547,0
251562,4386,-6954,-4,-19,77,31,14622,4,2,1,0,19509,59,34,65,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,251552,0
251567,4378,-6940,16,-17,82,29,14622,-5,1,1,0,19508,59,34,65,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,251557,0
251572,4362,-6946,-10,-20,81,32,14622,4,2,5,0,19508,59,34,65,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,251562,0
251577,4360,-6968,-34,-24,79,32,14621,0,-2,2,0,19507,60,34,65,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,251567,0
251582,4334,-6938,-16,-16,81,30,14623,3,-5,1,0,19507,60,34,65,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,251572,0
251587,4332,-6944,4,-20,72,29,14622,3,-2,3,0,19507,62,34,65,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,251577,0
251592,4308,-6942,-16,-17,71,30,14622,2,1,3,0,19507,62,34,65,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,251582,0
251597,4300,-6950,-16,-17,63,28,14622,3,-2,0,0,19508,62,34,65,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,251587,0
251602,4346,-6940,-24,-14,60,29,14622,0,-2,0,0,19508,62,34,65,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,251592,0
251607,4294,-6946,-6,-14,62,32,14622,5,2,1,0,19511,59,34,65,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,251597,0
251612,4330,-6926,-2,-11,57,30,14622,-3,-2,0,0,19511,59,34,65,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,251602,0
251617,4332,-6938,-12,-10,53,31,14622,5,1,2,0,19512,70,34,65,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,251607,0
251622,4324,-6930,-14,-8,55,33,14621,-2,-1,2,0,19512,70,34,65,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,251612,0
251627,4306,-6936,-6,-7,47,28,14621,2,0,1,0,19513,70,34,65,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,251617,0
251632,4306,-6940,-4,-9,45,32,14621,0,3,1,0,19513,70,34,65,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,251622,0
251637,4314,-6904,-22,-3,42,30,14621,-3,2,0,0,19510,70,34,65,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,251627,0
251642,4324,-6926,-20,-5,36,29,14623,3,1,2,0,19510,70,34,65,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,251632,0
251647,4298,-6938,-12,-9,40,30,14622,10,5,0,0,19508,60,34,65,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,251637,0
251652,4286,-6918,-22,-6,43,29,14622,1,5,2,0,19508,60,34,65,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,251642,0
251657,4304,-6928,-40,-6,32,28,14623,3,-3,2,0,19506,67,34,65,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,251647,0
251662,4318,-6954,-22,-2,30,24,14622,7,1,1,0,19506,67,34,65,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,251652,0
251667,4334,-6914,-26,1,26,30,14622,1,0,1,0,19507,72,34,65,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,251657,0
251672,4378,-6918,4,-2,21,27,14622,3,-5,2,0,19507,72,34,65,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,251662,0
251677,4346,-6932,-26,2,15,19,14623,6,3,2,0,19507,74,34,65,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,251667,0
251682,4372,-6962,-8,2,16,17,14623,7,1,1,0,19507,74,34,65,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,251672,0
251687,4376,-6978,-6,2,17,22,14622,8,-1,2,0,19508,69,34,65,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,251677,0
251692,4332,-6950,-2,3,12,19,14622,-2,0,3,0,19508,69,34,65,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,251682,0
251697,4342,-6946,-18,2,8,19,14621,3,-3,1,0,19510,74,34,65,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,251687,0
251702,4368,-6950,-32,7,6,11,14622,0,3,1,0,19510,74,34,65,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,251692,0
251707,4332,-6944,-36,7,7,19,14623,0,-5,3,0,19512,64,34,65,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,251697,0
251712,4344,-6928,-22,9,6,12,14622,2,-2,3,0,19512,64,34,65,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,251702,0
251717,4370,-6922,-12,7,0,6,14623,7,1,1,0,19513,68,34,65,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,251707,0
251722,4380,-6908,-14,12,-2,11,14623,5,-6,1,0,19513,68,34,65,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,251712,0
251727,4372,-6922,-18,15,0,8,14623,-4,2,2,0,19511,59,34,65,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,251717,0
251732,4384,-6936,-10,14,-6,9,14622,1,-1,2,0,19511,59,34,65,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,251722,0
251737,4396,-6924,0,18,-4,7,14621,0,-5,0,0,19511,57,34,65,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,251727,0
251742,4390,-6924,-4,18,-3,11,14621,-10,-1,2,0,19511,57,34,65,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,251732,0
251747,4372,-6912,-8,14,-2,10,14622,0,1,2,0,19507,65,34,65,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,251737,0
251752,4422,-6928,-12,18,-4,7,14622,2,-2,2,0,19507,65,34,65,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,251742,0
251757,4370,-6932,-6,22,-5,7,14621,3,0,3,0,19506,66,34,65,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,251747,0
251762,4378,-6920,-12,20,-5,9,14621,-6,0,3,0,19506,66,34,65,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,251752,0
251767,4392,-6924,-8,23,-6,10,14621,1,0,1,0,19506,70,34,65,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,251757,0
251772,4388,-6916,-30,26,-4,5,14621,-2,-1,2,0,19506,70,34,65,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,251762,0
251777,4356,-6906,-10,25,0,10,14622,3,2,2,0,19507,67,34,65,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,251767,0
251782,4402,-6914,4,22,-4,9,14621,-1,-2,2,0,19507,67,34,65,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,251772,0
251787,4388,-6924,-26,21,-2,14,14621,-7,-4,2,0,19508,65,34,65,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,251777,0
251792,4414,-6880,-10,25,-4,17,14620,-9,-5,2,0,19508,65,34,65,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,251782,0
251797,4422,-6898,4,24,-4,17,14621,-8,-3,3,0,19507,66,34,65,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,251787,0
251802,4428,-6924,-8,22,3,15,14620,-7,-3,3,0,19507,66,34,65,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,251792,0
251807,4404,-6916,2,21,-1,19,14621,-4,-1,2,0,19506,62,34,65,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,251797,0
251812,4382,-6906,10,26,0,16,14621,-5,0,1,0,19506,62,34,65,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,251802,0
251817,4416,-6920,2,23,2,19,14623,1,2,0,0,19505,60,34,65,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,251807,0
251822,4400,-6922,-12,21,3,20,14622,13,2,0,0,19505,60,34,65,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,251812,0
251827,4384,-6910,4,18,-5,28,14622,0,2,2,0,19505,58,34,65,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,251817,0
251832,4350,-6952,-10,22,-9,23,14621,3,3,2,0,19505,58,34,65,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,251822,0
251837,4392,-6914,-28,11,-1,30,14621,-1,2,3,0,19507,52,34,65,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,251827,0
251842,4332,-6948,-28,17,-6,26,14621,-5,2,3,0,19507,52,34,65,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,251832,0
251847,4386,-6902,-24,10,-9,34,14621,1,-3,3,0,19508,55,34,65,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,251837,0
251852,4384,-6924,2,13,-11,34,14620,-9,-2,2,0,19508,55,34,65,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,251842,0
251857,4400,-6918,-18,18,-15,31,14620,-4,-1,4,0,19507,57,34,65,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,251847,0
251862,4412,-6890,2,13,-9,35,14620,1,-1,2,0,19507,57,34,65,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,251852,0
251867,4394,-6900,-12,17,-15,36,14621,2,-2,0,0,19505,66,34,65,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,251857,0
251872,4370,-6876,-16,16,-14,33,14621,-3,2,1,0,19505,66,34,65,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,251862,0
251877,4420,-6888,-10,15,-12,37,14621,-5,1,1,0,19505,72,34,65,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,251867,0
251882,4392,-6868,-24,11,-8,37,14619,-9,-6,1,0,19505,72,34,65,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,251872,0
251887,4406,-6874,-2,4,-7,35,14621,-4,-3,2,0,19506,72,34,65,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,251877,0
251892,4396,-6878,-16,14,1,37,14620,-5,-4,1,0,19506,72,34,65,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,251882,0
251897,4434,-6888,-8,8,-3,36,14621,0,-2,1,0,19506,69,34,65,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,251887,0
251902,4392,-6856,-8,3,-3,34,14620,-2,-2,2,0,19506,69,34,65,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,251892,0
251907,4404,-6888,-20,4,6,36,14621,-3,3,3,0,19508,67,34,65,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,251897,0
251912,4442,-6880,2,5,5,36,14621,5,2,1,0,19508,67,34,65,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,251902,0
251917,4436,-6876,-4,9,10,36,14620,-2,0,3,0,19508,71,34,65,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,251907,0
251922,4450,-6870,-26,10,10,37,14621,0,0,5,0,19508,71,34,65,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,251912,0
251927,4426,-6892,-6,5,13,33,14621,-1,1,1,0,19512,63,34,65,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,251917,0
251932,4436,-6914,-28,9,17,28,14621,-4,-3,1,0,19512,63,34,65,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,251922,0
251937,4442,-6926,-34,1,18,31,14621,-3,-2,1,0,19509,65,34,65,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,251927,0
