state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
47354,7484,-3174,50,82,-23,49,5015,-2,-3,0,0,169,-93,29,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,47353,0
47359,7516,-3182,68,87,-20,47,5015,2,-3,0,0,169,-93,29,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,47358,0
47364,7500,-3174,34,93,-32,39,5015,3,-3,1,0,168,-96,29,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,47363,0
47369,7510,-3130,12,94,-30,44,5014,0,0,3,0,168,-96,29,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,47368,0
47374,7478,-3148,30,92,-28,36,5015,1,0,4,0,164,-94,29,144,0,6,0,0,0,0,0,0,-32297,0,0,0,0,0,47373,0
47379,7536,-3134,32,94,-34,37,5015,-5,-2,1,0,164,-94,29,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,47378,0
47384,7530,-3100,40,94,-37,36,5015,-1,-2,1,0,166,-92,29,144,0,6,0,0,0,0,0,0,-32297,0,0,0,0,0,47383,0
47389,7508,-3106,56,94,-34,42,5015,0,-1,0,0,166,-92,29,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,47388,0
47394,7498,-3100,66,90,-33,37,5016,4,-1,0,0,166,-101,29,144,0,6,0,0,0,0,0,0,-32297,0,0,0,0,0,47393,0
47399,7556,-3086,74,89,-31,37,5015,3,3,0,0,166,-101,29,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,47398,0
47404,7542,-3088,78,90,-27,34,5015,-2,1,0,0,167,-101,29,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,47403,0
47409,7568,-3112,94,89,-25,34,5015,-3,-1,1,0,167,-101,29,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,47408,0
47414,7562,-3118,80,91,-20,35,5014,1,2,-2,0,167,-84,29,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,47413,0
47419,7602,-3122,90,91,-17,29,5016,0,1,-2,0,167,-84,29,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,47418,0
47424,7572,-3130,88,89,-17,24,5014,-8,-1,1,0,166,-85,29,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,47423,0
47429,7548,-3116,104,88,-16,30,5015,0,1,0,0,166,-85,29,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,47428,0
47434,7582,-3142,96,93,-11,29,5015,0,1,0,0,168,-89,29,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,47433,0
47439,7564,-3130,90,93,-15,28,5015,-3,-2,1,0,168,-89,29,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,47438,0
47444,7578,-3128,102,94,-22,23,5015,-3,-1,3,0,172,-73,29,144,0,6,0,0,0,0,0,0,-32297,0,0,0,0,0,47443,0
47449,7578,-3112,72,95,-21,26,5015,0,0,1,0,172,-73,29,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,47448,0
47454,7562,-3116,74,95,-21,31,5015,0,2,1,0,170,-69,29,144,0,6,0,0,0,0,0,0,-32297,0,0,0,0,0,47453,0
47459,7578,-3104,68,92,-20,26,5014,-2,-1,0,0,170,-69,29,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,47458,0
47464,7550,-3110,96,98,-14,27,5012,-2,-2,1,0,170,-56,29,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,47464,0
47469,7550,-3112,84,97,-11,27,5013,-4,-7,3,0,170,-56,29,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,47469,0
47474,7572,-3128,92,91,-13,25,5013,0,-4,3,0,167,-72,29,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,47474,0
47479,7574,-3106,130,93,-10,27,5010,-8,4,0,0,167,-72,29,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,47479,0
47484,7628,-3060,90,86,-2,23,5010,-5,-2,-1,0,167,-85,29,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,47484,0
47489,7584,-3106,60,90,-2,24,5009,-2,-7,0,0,167,-85,29,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,47489,0
47494,7556,-3094,88,86,-4,27,5010,-3,-1,1,0,167,-84,29,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,47494,0
47499,7592,-3066,94,86,7,22,5009,0,-1,2,0,167,-84,29,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,47499,0
47504,7554,-3114,84,80,2,28,5009,-4,3,0,0,169,-93,29,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,47504,0
47509,7570,-3092,88,83,6,21,5008,-2,0,0,0,169,-93,29,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,47509,0
47514,7552,-3108,80,80,9,21,5008,-1,0,0,0,168,-86,29,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,47514,0
47519,7540,-3126,102,82,6,19,5007,-4,-3,0,0,168,-86,29,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,47519,0
47524,7528,-3106,90,82,2,20,5006,-8,0,0,0,167,-99,29,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,47524,0
47529,7526,-3140,112,81,-3,18,5008,7,2,0,0,167,-99,29,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,47529,0
47534,7528,-3128,86,82,-2,18,5006,-3,4,0,0,169,-92,29,144,0,6,0,0,0,0,0,0,-32297,0,0,0,0,0,47534,0
47539,7546,-3094,100,83,-2,17,5007,0,-1,1,0,169,-92,29,144,0,6,0,0,0,0,0,0,-32297,0,0,0,0,0,47539,0
47544,7528,-3104,68,83,-5,21,5007,4,-2,2,0,169,-83,29,144,0,6,0,0,0,0,0,0,-32297,0,0,0,0,0,47544,0
47549,7526,-3140,84,85,2,16,5007,1,3,-2,0,169,-83,29,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,47549,0
47554,7514,-3112,78,86,-2,18,5006,0,-1,-4,0,170,-91,29,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,47554,0
47559,7534,-3102,100,83,-4,17,5006,-3,1,-1,0,170,-91,29,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,47559,0
47564,7548,-3122,68,89,-2,16,5007,2,-1,0,0,170,-91,29,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,47564,0
47569,7558,-3146,68,84,0,5,5005,2,-2,1,0,170,-91,29,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,47569,0
47574,7548,-3134,54,93,7,1,5006,-1,0,1,0,171,-82,29,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,47574,0
47579,7546,-3156,48,96,1,3,5007,3,-3,0,0,171,-82,29,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,47579,0
47584,7552,-3158,48,94,8,0,5005,6,4,0,0,171,-81,29,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,47584,0
47589,7562,-3150,48,99,2,-3,5006,2,2,0,0,171,-81,29,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,47589,0
47594,7550,-3120,56,98,4,-2,5005,-3,-6,0,0,171,-74,29,144,0,6,0,0,0,0,0,0,-32297,0,0,0,0,0,47594,0
47599,7552,-3128,60,98,3,-6,5005,-1,-1,0,0,171,-74,29,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,47599,0
47604,7538,-3128,66,104,-2,-11,5005,0,-2,0,0,169,-82,29,144,0,6,0,0,0,0,0,0,-32297,0,0,0,0,0,47604,0
47609,7528,-3142,42,110,-3,-11,5006,7,0,0,0,169,-82,29,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,47609,0
47614,7528,-3146,46,114,-4,-13,5005,0,0,0,0,169,-77,29,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,47614,0
47619,7532,-3120,62,113,-5,-13,5005,5,4,0,0,169,-77,29,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,47619,0
47624,7544,-3080,52,116,-11,-13,5004,3,-4,1,0,169,-79,29,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,47624,0
47629,7538,-3046,48,119,-11,-13,5004,8,-4,1,0,169,-79,29,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,47629,0
47634,7548,-3042,58,112,-15,-13,5003,2,-3,0,0,170,-83,29,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,47634,0
47639,7538,-3036,44,115,-8,-16,5005,0,7,0,0,170,-83,29,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,47639,0
47644,7548,-3022,68,110,-10,-15,5005,2,3,1,0,167,-99,29,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,47644,0
47649,7558,-3018,48,106,-8,-12,5004,3,-3,1,0,167,-99,29,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,47649,0
47654,7560,-3000,66,102,-8,-16,5004,-1,-3,0,0,165,-129,29,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,47654,0
47659,7568,-3006,64,111,-4,-16,5003,-3,0,1,0,165,-129,29,144,0,6,0,0,0,0,0,0,-32297,0,0,0,0,0,47659,0
47664,7578,-2976,92,97,-10,-18,5004,-3,2,2,0,164,-124,29,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,47664,0
47669,7564,-2998,100,99,-7,-23,5004,-1,-1,2,0,164,-124,29,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,47669,0
47674,7572,-3050,90,98,-8,-19,5002,3,0,1,0,166,-115,29,144,0,6,0,0,0,0,0,0,-32297,0,0,0,0,0,47674,0
47679,7564,-3034,96,96,-11,-25,5003,-5,0,0,0,166,-115,29,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,47679,0
47684,7584,-3038,92,97,-12,-26,5004,-3,6,-1,0,169,-98,29,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,47684,0
47689,7544,-3054,106,94,-20,-26,5002,-10,-1,0,0,169,-98,29,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,47689,0
47694,7538,-3016,98,94,-15,-30,5003,-3,-4,1,0,172,-83,29,144,0,6,0,0,0,0,0,0,-32297,0,0,0,0,0,47694,0
47699,7544,-3060,104,89,-12,-31,5004,3,-3,0,0,172,-83,29,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,47699,0
47704,7532,-3046,114,93,-20,-30,5003,8,3,-1,0,174,-87,29,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,47704,0
47709,7516,-3058,88,98,-20,-38,5003,1,4,1,0,174,-87,29,144,0,6,0,0,0,0,0,0,-32297,0,0,0,0,0,47709,0
47714,7520,-3038,116,98,-20,-40,5003,-5,-1,1,0,170,-80,29,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,47714,0
47719,7516,-3020,98,101,-15,-50,5002,1,-1,0,0,170,-80,29,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,47719,0
47724,7508,-3022,110,102,-15,-44,5003,0,0,1,0,170,-75,29,144,0,6,0,0,0,0,0,0,-32297,0,0,0,0,0,47724,0
47729,7550,-3018,84,100,-24,-53,5003,0,-5,2,0,170,-75,29,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,47729,0
47734,7528,-3020,126,99,-18,-51,5002,-1,-2,0,0,169,-83,29,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,47734,0
47739,7554,-3000,118,106,-16,-55,5002,-2,-2,0,0,169,-83,29,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,47739,0
47744,7626,-3016,152,96,-18,-56,5002,-3,-3,0,0,171,-84,29,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,47744,0
47749,7626,-3016,144,95,-18,-53,5002,0,5,0,0,171,-84,29,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,47749,0
47754,7616,-3010,146,93,-19,-58,5001,0,-1,0,0,172,-91,29,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,47754,0
47759,7610,-3000,142,87,-19,-58,5001,-5,-1,2,0,172,-91,29,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,47759,0
47764,7634,-2980,142,85,-18,-65,5002,-1,-1,0,0,169,-76,29,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,47764,0
47769,7606,-2972,146,76,-6,-63,5001,-1,2,0,0,169,-76,29,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,47769,0
47774,7592,-2964,152,71,-9,-65,5002,-1,1,1,0,168,-80,29,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,47774,0
47779,7596,-2964,146,68,-8,-62,5002,0,-2,1,0,168,-80,29,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,47779,0
47784,7614,-2958,158,65,-7,-65,5002,1,1,0,0,166,-85,29,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,47784,0
47789,7614,-2904,180,61,-2,-68,5001,-1,-1,0,0,166,-85,29,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,47789,0
47794,7614,-2918,182,53,1,-72,5001,-1,1,1,0,167,-84,29,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,47794,0
47799,7606,-2912,188,45,7,-71,5000,1,1,4,0,167,-84,29,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,47799,0
47804,7650,-2936,192,35,14,-72,5000,0,1,2,0,170,-75,29,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,47804,0
47809,7636,-2946,186,29,22,-80,5000,1,3,0,0,170,-75,29,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,47809,0
47814,7582,-2944,182,28,25,-77,5000,-5,1,0,0,170,-73,29,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,47814,0
47819,7614,-2928,186,20,29,-76,5001,2,1,0,0,170,-73,29,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,47819,0
47824,7642,-2930,172,11,35,-78,5000,4,0,0,0,168,-76,29,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,47824,0
47829,7600,-2930,164,2,38,-77,5001,1,0,0,0,168,-76,29,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,47829,0
47834,7590,-2924,134,7,33,-80,5000,-2,2,0,0,168,-87,29,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,47834,0
47839,7636,-2936,140,3,33,-78,5000,-2,3,0,0,168,-87,29,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,47839,0
47844,7602,-2928,176,-7,40,-73,5000,-2,-1,0,0,170,-81,29,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,47844,0
47849,7632,-2956,186,-8,36,-74,5001,-1,-2,0,0,170,-81,29,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,47849,0
47854,7604,-2972,204,-11,35,-72,4999,-2,2,0,0,170,-83,29,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,47854,0
47859,7632,-2948,198,-17,36,-78,5000,0,2,2,0,170,-83,29,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,47859,0
47864,7638,-2990,192,-18,49,-74,5000,0,1,1,0,169,-78,29,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,47864,0
47869,7616,-2978,208,-19,51,-69,4999,-4,3,0,0,169,-78,29,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,47869,0
47874,7606,-2982,194,-23,54,-75,5000,5,2,1,0,169,-80,29,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,47874,0
47879,7618,-2990,220,-24,59,-71,4999,-7,-1,1,0,169,-80,29,144,0,6,0,0,0,0,0,0,-32297,0,0,0,0,0,47879,0
47884,7578,-2994,160,-27,59,-74,5000,-4,5,2,0,169,-85,29,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,47884,0
47889,7592,-2988,192,-31,61,-68,5001,5,2,0,0,169,-85,29,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,47889,0
47894,7560,-3014,166,-28,57,-67,5001,5,4,-1,0,171,-81,29,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,47894,0
47899,7568,-3020,142,-28,50,-69,5001,0,2,-1,0,171,-81,29,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,47899,0
47904,7542,-2986,142,-30,49,-71,5001,10,0,0,0,170,-99,29,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,47904,0
47909,7536,-3026,178,-26,48,-71,5000,5,1,2,0,170,-99,29,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,47909,0
47914,7522,-3026,136,-29,40,-70,4999,-7,1,0,0,171,-89,29,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,47914,0
47919,7532,-3036,178,-27,40,-70,5000,1,-2,0,0,171,-89,29,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,47919,0
47924,7522,-3020,152,-26,35,-62,5000,0,-1,1,0,173,-94,29,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,47924,0
47929,7538,-3056,174,-20,36,-63,5001,5,2,2,0,173,-94,29,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,47929,0
47934,7540,-3032,190,-19,30,-67,5000,-2,0,0,0,171,-81,29,144,0,6,0,0,0,0,0,0,-32297,0,0,0,0,0,47934,0
47939,7550,-3012,164,-19,35,-64,5000,-3,3,0,0,171,-81,29,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,47939,0
47944,7528,-3056,172,-21,26,-58,5000,0,-4,-1,0,172,-92,29,144,0,6,0,0,0,0,0,0,-32297,0,0,0,0,0,47944,0
47949,7554,-3054,162,-14,23,-56,5001,1,-1,0,0,172,-92,29,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,47949,0
47954,7534,-3076,180,-10,24,-56,5001,1,1,0,0,172,-85,29,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,47954,0
47959,7544,-3098,160,-6,21,-57,5002,11,2,-1,0,172,-85,29,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,47959,0
47964,7554,-3100,194,-1,21,-51,5000,0,1,0,0,172,-84,29,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,47964,0
47969,7542,-3090,176,1,16,-44,5001,1,-1,0,0,172,-84,29,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,47969,0
47974,7512,-3098,202,9,17,-49,5002,6,-4,1,0,171,-80,29,144,0,6,0,0,0,0,0,0,-32297,0,0,0,0,0,47974,0
47979,7554,-3110,186,16,16,-42,5001,-2,0,0,0,171,-80,29,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,47979,0
47984,7534,-3116,170,24,19,-42,5001,3,0,0,0,170,-82,29,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,47984,0
47989,7524,-3108,178,24,15,-44,5000,-5,1,2,0,170,-82,29,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,47989,0
47994,7528,-3126,162,27,10,-44,5000,0,0,0,0,170,-84,29,144,0,6,0,0,0,0,0,0,-32297,0,0,0,0,0,47994,0
47999,7524,-3122,152,37,15,-46,5001,-1,0,0,0,170,-84,29,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,47999,0
48004,7516,-3086,170,53,7,-42,5002,3,3,1,0,170,-91,29,144,0,6,0,0,0,0,0,0,-32297,0,0,0,0,0,48004,0
48009,7504,-3128,166,49,1,-46,5002,6,2,2,0,170,-91,29,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,48009,0
48014,7532,-3146,162,57,2,-44,5002,0,1,0,0,167,-93,29,144,0,6,0,0,0,0,0,0,-32297,0,0,0,0,0,48014,0
48019,7538,-3134,166,62,-5,-46,5001,3,1,0,0,167,-93,29,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,48019,0
48024,7484,-3154,160,77,0,-50,5003,2,2,1,0,165,-100,29,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,48024,0
48029,7484,-3158,172,83,-9,-47,5002,5,-1,1,0,165,-100,29,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,48029,0
48034,7516,-3144,154,92,-17,-49,5001,3,4,0,0,163,-102,29,144,0,6,0,0,0,0,0,0,-32297,0,0,0,0,0,48034,0
48039,7510,-3148,144,97,-17,-47,5002,-2,-1,0,0,163,-102,29,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,48039,0
48044,7520,-3128,174,110,-28,-46,5002,1,-5,0,0,166,-112,29,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,48044,0
48049,7512,-3150,148,114,-27,-50,5002,-4,4,2,0,166,-112,29,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,48049,0
48054,7470,-3140,134,120,-35,-43,5002,-7,-3,2,0,169,-94,29,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,48054,0
48059,7502,-3138,146,129,-36,-47,5002,-1,0,0,0,169,-94,29,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,48059,0
48064,7518,-3138,122,141,-41,-44,5002,1,-1,0,0,172,-92,29,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,48064,0
48069,7520,-3144,120,149,-44,-46,5003,7,0,0,0,172,-92,29,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,48069,0
48074,7502,-3174,136,153,-47,-39,5002,-4,2,2,0,171,-89,29,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,48074,0
48079,7526,-3146,132,155,-49,-41,5003,5,3,0,0,171,-89,29,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,48079,0
48084,7526,-3142,132,174,-52,-43,5003,-2,2,1,0,169,-88,29,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,48084,0
48089,7506,-3136,148,180,-56,-40,5002,-7,-2,-2,0,169,-88,29,144,0,6,0,0,0,0,0,0,-32297,0,0,0,0,0,48089,0
48094,7520,-3144,162,185,-52,-43,5003,1,-2,-2,0,169,-87,29,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,48094,0
48099,7512,-3132,138,195,-49,-39,5002,-9,1,0,0,169,-87,29,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,48099,0
48104,7522,-3130,144,206,-59,-37,5002,-6,2,0,0,170,-78,29,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,48104,0
48109,7530,-3126,138,210,-62,-44,5002,-1,1,1,0,170,-78,29,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,48109,0
48114,7534,-3142,116,217,-64,-41,5004,6,0,0,0,170,-74,29,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,48114,0
48119,7508,-3120,142,225,-65,-40,5003,5,0,1,0,170,-74,29,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,48119,0
48124,7542,-3146,148,233,-75,-39,5004,1,5,2,0,166,-84,29,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,48124,0
48129,7540,-3158,96,235,-71,-35,5004,3,0,1,0,166,-84,29,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,48129,0
48134,7540,-3124,132,250,-87,-36,5004,1,-3,0,0,166,-82,29,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,48134,0
48139,7542,-3144,128,254,-88,-33,5003,0,-4,0,0,166,-82,29,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,48139,0
48144,7550,-3144,122,265,-97,-34,5002,0,-3,1,0,167,-95,29,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,48144,0
48149,7526,-3142,120,274,-104,-42,5003,-2,-4,1,0,167,-95,29,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,48149,0
48154,7534,-3162,122,290,-103,-37,5003,1,0,0,0,168,-88,29,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,48154,0
48159,7494,-3148,118,294,-108,-42,5003,1,4,0,0,168,-88,29,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,48159,0
48164,7476,-3136,138,314,-112,-46,5003,0,-1,0,0,166,-86,29,144,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,48164,0
