state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
875089,3360,-7486,-126,77,-105,-65,60415,3,-3,2,0,20444,60,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,898813,0
875094,3386,-7486,-108,79,-112,-57,60415,9,-1,0,0,20442,60,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,898818,0
875099,3346,-7486,-94,76,-114,-62,60414,3,3,0,0,20442,60,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,898833,0
875104,3378,-7484,-114,78,-118,-63,60414,3,-3,0,0,20443,56,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,898838,0
875109,3354,-7474,-110,82,-118,-61,60415,3,1,-1,0,20443,56,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,898853,0
875114,3386,-7464,-120,82,-121,-56,60415,0,-2,0,0,20447,61,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,898858,0
875119,3406,-7446,-114,84,-122,-55,60416,12,4,0,0,20447,61,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,898873,0
875124,3428,-7388,-84,83,-123,-52,60415,-3,-4,2,0,20446,61,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,898878,0
875129,3418,-7444,-112,79,-123,-49,60415,0,-6,0,0,20446,61,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,898893,0
875134,3454,-7460,-94,76,-123,-48,60415,7,0,1,0,20445,54,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,898898,0
875139,3426,-7420,-76,71,-118,-51,60415,0,2,2,0,20445,54,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,898913,0
875144,3484,-7462,-100,70,-116,-45,60415,0,-5,1,0,20443,50,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,898918,0
875149,3476,-7462,-88,68,-116,-46,60416,2,3,0,0,20443,50,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,898933,0
875154,3468,-7470,-58,65,-115,-44,60416,-5,-1,0,0,20447,50,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,898938,0
875159,3498,-7430,-76,67,-112,-43,60418,2,2,0,8,20447,50,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,898953,0
875164,3484,-7422,-60,61,-117,-46,60420,10,1,-2,8,20448,64,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,898958,0
875169,3536,-7440,-42,70,-115,-54,60422,12,6,0,8,20448,64,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,898973,0
875174,3588,-7430,-18,67,-122,-70,60429,31,8,1,16,20447,56,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,898978,0
875179,3644,-7424,-42,80,-132,-96,60437,44,25,0,24,20447,56,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,898993,0
875184,3894,-7376,-94,110,-170,-180,60455,80,49,-2,40,20446,51,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,898998,0
875189,3748,-7426,-110,83,-126,-158,60474,84,62,2,24,20446,51,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,899013,0
875194,3366,-7514,-62,55,-70,-108,60483,35,48,6,8,20447,58,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,899018,0
875199,3140,-7570,-16,58,-60,-65,60487,12,0,2,0,20447,58,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,899033,0
875204,3310,-7434,-42,79,-65,-34,60489,4,-51,2,8,20446,60,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,899038,0
875209,3462,-7402,-34,73,-62,-42,60491,4,-63,-1,8,20446,60,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,899053,0
875214,3512,-7378,-68,70,-69,-60,60496,17,-42,-1,8,20446,62,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,899058,0
875219,3554,-7354,-84,80,-80,-83,60505,45,4,-1,24,20446,62,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,899073,0
875224,3796,-7400,-136,104,-140,-178,60523,79,42,-1,32,20446,45,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,899078,0
875229,3626,-7448,-132,81,-96,-157,60540,69,63,4,24,20446,45,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,899093,0
875234,3248,-7542,-118,51,-53,-116,60550,36,51,6,8,20447,55,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,899098,0
875239,3018,-7576,-62,57,-52,-75,60555,17,0,3,0,20447,55,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,899113,0
875244,3270,-7402,-48,67,-69,-42,60557,13,-46,2,0,20447,64,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,899118,0
875249,3432,-7380,-76,58,-61,-36,60559,3,-62,0,0,20447,64,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,899133,0
875254,3444,-7412,-80,50,-60,-38,60559,5,-41,-2,0,20444,58,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,899138,0
875259,3490,-7408,-64,50,-67,-50,60565,26,-13,-2,8,20444,58,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,899153,0
875264,3530,-7414,-58,70,-96,-97,60571,33,11,0,16,20445,45,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,899158,0
875269,3582,-7446,-80,72,-101,-114,60582,43,29,0,16,20445,45,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,899173,0
875274,3506,-7470,-68,64,-78,-100,60592,41,38,2,8,20448,31,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,899178,0
875279,3268,-7516,-74,38,-39,-50,60592,2,11,4,-8,20448,31,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,899193,0
875284,3270,-7502,-50,64,-63,-26,60592,-2,-25,1,-8,20449,35,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,899198,0
875289,3438,-7450,-60,59,-56,-23,60592,-2,-40,0,-8,20449,35,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,899213,0
875294,3476,-7446,-58,55,-47,-21,60592,0,-37,0,-8,20446,48,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,899218,0
875299,3454,-7432,-98,41,-49,-22,60593,0,-16,0,-8,20446,48,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,899233,0
875304,3390,-7420,-86,40,-54,-28,60593,1,-1,0,-8,20443,62,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,899240,0
875309,3416,-7438,-74,38,-51,-32,60593,7,1,1,-8,20443,62,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,899253,0
875314,3414,-7422,-82,41,-52,-29,60592,0,1,0,-8,20444,70,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,899258,0
875319,3458,-7440,-48,37,-53,-25,60593,1,-2,-1,-8,20444,70,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,899273,0
875324,3470,-7422,-78,33,-43,-28,60593,2,1,-2,0,20448,70,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,899278,0
875329,3470,-7402,-82,31,-41,-30,60592,-4,1,0,-8,20448,70,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,899293,0
875334,3466,-7450,-70,28,-43,-27,60592,3,2,0,-8,20447,67,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,899298,0
875339,3470,-7448,-62,34,-38,-27,60591,-7,-2,0,-8,20447,67,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,899313,0
875344,3434,-7452,-68,34,-36,-29,60593,-3,-1,0,-8,20445,62,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,899318,0
875349,3442,-7440,-72,26,-30,-28,60592,-3,0,0,-8,20445,62,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,899333,0
875354,3420,-7452,-92,27,-31,-30,60593,2,5,0,-8,20445,50,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,899338,0
875359,3422,-7462,-70,29,-28,-30,60594,0,-3,1,-8,20445,50,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,899353,0
875364,3424,-7470,-98,32,-29,-28,60592,-1,1,0,0,20443,49,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,899358,0
875369,3406,-7486,-96,21,-35,-21,60593,3,2,0,0,20443,49,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,899373,0
875374,3432,-7464,-80,24,-29,-29,60592,-4,-3,0,0,20446,47,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,899378,0
875379,3390,-7444,-86,26,-28,-26,60592,-4,-3,0,-8,20446,47,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,899393,0
875384,3370,-7462,-82,29,-33,-35,60592,-3,-1,0,-8,20445,55,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,899398,0
875389,3396,-7470,-84,29,-28,-33,60592,-3,-1,0,0,20445,55,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,899413,0
875394,3400,-7454,-82,30,-32,-35,60592,-9,-1,0,-8,20447,53,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,899418,0
875399,3386,-7478,-74,34,-32,-33,60592,2,1,1,-8,20447,53,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,899433,0
875404,3364,-7476,-68,35,-32,-36,60592,-3,0,0,-8,20447,44,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,899438,0
875409,3348,-7472,-102,35,-32,-36,60592,0,3,1,-8,20447,44,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,899453,0
875414,3334,-7440,-70,38,-35,-35,60593,4,2,0,-8,20449,43,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,899458,0
875419,3336,-7488,-96,37,-36,-42,60592,-2,-1,1,-8,20449,43,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,899473,0
875424,3302,-7512,-98,37,-41,-37,60593,-3,-2,0,0,20454,44,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,899478,0
875429,3330,-7472,-78,35,-44,-32,60594,0,0,0,-8,20454,44,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,899493,0
875434,3318,-7488,-76,35,-46,-36,60594,8,-3,0,-8,20454,46,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,899498,0
875439,3346,-7522,-62,35,-42,-36,60592,-1,-1,0,-8,20454,46,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,899513,0
875444,3380,-7488,-86,35,-52,-31,60593,0,-4,0,-8,20453,48,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,899518,0
875449,3348,-7498,-68,38,-48,-31,60594,5,-2,0,-8,20453,48,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,899533,0
875454,3378,-7484,-74,36,-56,-29,60592,2,3,1,-8,20449,56,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,899538,0
875459,3356,-7508,-76,34,-53,-31,60592,0,-3,0,-8,20449,56,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,899553,0
875464,3342,-7546,-54,37,-54,-31,60592,0,-5,0,-8,20446,64,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,899558,0
875469,3296,-7542,-78,39,-54,-29,60593,2,4,0,-8,20446,64,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,899573,0
875474,3320,-7544,-78,35,-51,-32,60593,0,2,0,-8,20445,54,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,899578,0
875479,3314,-7550,-72,39,-55,-30,60592,-7,-2,0,-8,20445,54,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,899593,0
875484,3310,-7550,-52,39,-60,-24,60592,-4,-2,0,-8,20446,49,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,899598,0
875489,3276,-7562,-82,32,-62,-19,60593,-3,-2,1,-8,20446,49,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,899613,0
875494,3280,-7528,-62,45,-66,-21,60592,-8,1,0,-8,20448,50,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,899618,0
875499,3290,-7560,-90,41,-66,-19,60593,-1,-2,0,-8,20448,50,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,899633,0
875504,3292,-7508,-92,43,-72,-16,60592,-3,0,0,-8,20447,44,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,899638,0
875509,3284,-7510,-110,48,-71,-12,60592,-6,3,0,-8,20447,44,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,899653,0
875514,3290,-7502,-76,49,-69,-16,60592,1,2,0,-8,20444,50,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,899658,0
875519,3272,-7520,-80,53,-72,-11,60592,-2,4,0,-8,20444,50,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,899673,0
875524,3294,-7538,-92,58,-72,-5,60592,-3,0,-1,0,20446,53,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,899678,0
875529,3292,-7524,-94,57,-72,-7,60593,3,4,-2,0,20446,53,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,899693,0
875534,3292,-7510,-116,64,-80,-10,60592,0,6,0,-8,20448,55,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,899698,0
875539,3300,-7526,-96,61,-77,-7,60592,0,2,1,-8,20448,55,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,899713,0
875544,3294,-7516,-112,60,-81,-6,60593,4,-3,0,-8,20451,59,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,899718,0
875549,3294,-7498,-114,57,-83,-7,60593,0,3,0,0,20451,59,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,899733,0
875554,3298,-7514,-126,56,-89,-5,60593,4,1,0,-8,20449,58,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,899738,0
875559,3314,-7554,-116,60,-89,-1,60593,5,-1,0,0,20449,58,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,899753,0
875564,3298,-7510,-104,61,-94,0,60592,-1,0,0,-8,20447,49,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,899758,0
875569,3312,-7524,-100,50,-101,4,60592,-3,-3,0,-8,20447,49,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,899773,0
875574,3286,-7484,-118,53,-103,-1,60592,-4,-1,1,-8,20447,51,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,899778,0
875579,3318,-7502,-106,54,-97,-1,60593,11,3,0,-8,20447,51,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,899793,0
875584,3294,-7514,-86,51,-110,8,60592,-1,0,-1,-8,20447,53,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,899798,0
875589,3338,-7498,-92,60,-109,7,60592,0,1,0,-8,20447,53,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,899815,0
875594,3324,-7508,-96,55,-107,8,60593,-2,-1,-1,-8,20442,53,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,899818,0
875599,3338,-7476,-122,60,-109,9,60593,5,2,0,-8,20442,53,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,899833,0
875604,3344,-7482,-100,67,-111,9,60592,2,0,0,0,20440,59,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,899838,0
875609,3372,-7496,-110,64,-105,13,60592,0,-2,0,-8,20440,59,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,899853,0
875614,3346,-7504,-130,69,-104,15,60593,1,-1,0,-8,20442,65,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,899858,0
875619,3372,-7480,-130,68,-105,17,60592,-5,1,0,-8,20442,65,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,899873,0
875624,3354,-7482,-122,68,-103,17,60593,0,-2,0,-8,20443,64,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,899878,0
875629,3340,-7492,-128,66,-100,17,60593,4,-3,0,-8,20443,64,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,899893,0
875634,3368,-7496,-118,65,-106,21,60593,-1,0,0,-8,20445,60,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,899898,0
875639,3358,-7490,-150,61,-97,13,60592,-3,-3,0,-8,20445,60,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,899913,0
875644,3320,-7496,-130,64,-110,22,60592,-8,-2,0,-8,20447,53,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,899918,0
875649,3314,-7494,-148,63,-116,21,60593,-9,-1,0,0,20447,53,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,899933,0
875654,3336,-7478,-132,60,-113,24,60593,-3,0,0,-8,20449,51,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,899938,0
875659,3332,-7448,-120,57,-123,17,60592,-3,0,0,-8,20449,51,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,899953,0
875664,3350,-7458,-126,59,-122,18,60593,5,3,0,-8,20449,51,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,899958,0
875669,3336,-7470,-134,63,-117,15,60592,0,-1,0,0,20449,51,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,899973,0
875674,3376,-7478,-144,62,-121,17,60594,2,7,-1,0,20447,46,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,899978,0
875679,3376,-7484,-120,68,-121,11,60592,-3,0,0,-8,20447,46,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,899993,0
875684,3358,-7524,-112,77,-127,9,60592,0,-4,0,-8,20445,51,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,899998,0
875689,3396,-7502,-122,74,-128,10,60592,-6,-2,0,0,20445,51,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,900013,0
875694,3398,-7496,-154,73,-126,7,60593,2,-1,0,-8,20448,50,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,900018,0
875699,3374,-7502,-152,76,-128,11,60593,4,0,0,-8,20448,50,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,900033,0
875704,3398,-7506,-140,79,-130,11,60593,-1,-1,0,-8,20448,50,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,900038,0
875709,3390,-7486,-142,75,-132,8,60592,0,4,0,-8,20448,50,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,900053,0
875714,3400,-7498,-148,83,-130,10,60592,-5,-4,1,-8,20447,47,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,900058,0
875719,3352,-7490,-142,77,-139,11,60594,8,4,0,-8,20447,47,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,900073,0
875724,3380,-7458,-130,75,-146,14,60593,-1,1,0,-8,20446,50,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,900078,0
875729,3364,-7448,-154,74,-150,14,60593,5,5,-1,-8,20446,50,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,900093,0
875734,3364,-7438,-120,75,-151,15,60592,0,0,1,-8,20446,56,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,900098,0
875739,3386,-7464,-136,72,-152,15,60592,1,1,1,-8,20446,56,30,66,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,900113,0
875744,3402,-7464,-142,71,-159,18,60593,4,4,0,-8,20447,48,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,900118,0
875749,3406,-7436,-130,78,-158,19,60592,1,-1,0,-8,20447,48,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,900133,0
875754,3394,-7442,-136,77,-163,22,60592,1,2,0,-8,20448,51,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,900138,0
875759,3428,-7426,-124,79,-160,20,60593,-1,3,0,-8,20448,51,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,900153,0
875764,3462,-7412,-122,84,-161,15,60592,-2,2,0,-8,20447,44,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,900158,0
875769,3426,-7402,-124,82,-158,24,60593,6,0,0,-8,20447,44,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,900173,0
875774,3448,-7416,-134,83,-158,17,60592,-5,-2,0,0,20446,37,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,900178,0
875779,3456,-7418,-124,87,-154,18,60593,2,1,0,-8,20446,37,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,900193,0
875784,3454,-7388,-98,81,-149,17,60593,3,2,0,-8,20444,36,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,900198,0
875789,3456,-7404,-108,79,-153,24,60592,0,1,2,-8,20444,36,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,900213,0
875794,3482,-7430,-84,77,-151,21,60592,0,-2,0,-8,20446,37,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,900218,0
875799,3466,-7400,-92,80,-146,28,60593,0,2,0,-8,20446,37,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,900233,0
875804,3452,-7428,-104,74,-148,25,60593,2,3,0,-8,20444,45,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,900238,0
875809,3460,-7424,-122,75,-143,21,60592,3,2,0,-8,20444,45,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,900253,0
875814,3462,-7446,-112,71,-146,27,60592,3,-2,0,-8,20445,48,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,900258,0
875819,3484,-7450,-116,70,-143,24,60592,0,-2,0,-8,20445,48,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,900273,0
875824,3502,-7436,-112,71,-141,20,60592,-1,2,0,-8,20446,53,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,900278,0
875829,3480,-7414,-120,64,-138,21,60593,6,4,0,-8,20446,53,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,900293,0
875834,3508,-7388,-110,65,-139,25,60592,-1,2,0,-8,20448,52,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,900298,0
875839,3498,-7420,-116,65,-135,23,60591,-1,0,0,-8,20448,52,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,900313,0
875844,3506,-7438,-98,64,-127,23,60593,-1,-4,0,-8,20445,50,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,900318,0
875849,3500,-7430,-100,64,-124,18,60593,0,0,0,0,20445,50,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,900333,0
875854,3474,-7440,-92,62,-118,22,60593,1,2,0,-8,20441,61,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,900338,0
875859,3510,-7434,-88,64,-116,17,60592,0,-3,0,-8,20441,61,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,900353,0
875864,3482,-7462,-102,61,-113,20,60593,0,-7,0,-8,20439,59,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,900358,0
875869,3460,-7478,-96,64,-106,19,60593,7,1,0,-8,20439,59,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,900373,0
875874,3508,-7492,-90,64,-104,19,60593,5,4,0,-8,20441,56,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,900378,0
875879,3500,-7440,-112,69,-104,17,60592,0,-1,0,-8,20441,56,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,900393,0
875884,3450,-7444,-98,64,-100,11,60592,0,-2,0,-8,20445,55,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,900398,0
875889,3462,-7446,-106,66,-93,13,60594,1,0,1,-8,20445,55,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,900413,0
875894,3450,-7438,-84,68,-91,10,60592,3,-3,1,-8,20445,44,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,900418,0
875899,3478,-7438,-86,63,-97,15,60592,-3,0,1,-8,20445,44,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,900433,0
875904,3428,-7434,-96,62,-93,8,60592,-7,-6,0,-8,20444,55,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,900438,0
875909,3438,-7430,-108,62,-96,12,60592,0,1,0,-8,20444,55,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,900453,0
875914,3434,-7456,-112,64,-94,4,60592,-1,1,0,-8,20445,39,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,900458,0
875919,3414,-7414,-110,60,-99,8,60592,5,-1,0,-8,20445,39,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,900473,0
875924,3446,-7418,-80,62,-101,7,60593,7,4,0,-8,20447,42,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,900478,0
875929,3432,-7412,-84,60,-95,6,60592,-3,4,0,-8,20447,42,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,900493,0
875934,3434,-7418,-104,56,-99,5,60592,0,0,0,-8,20444,43,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,900498,0
875939,3450,-7434,-64,60,-96,-1,60592,-3,1,0,-8,20444,43,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,900513,0
875944,3480,-7416,-66,57,-92,3,60591,-1,-2,0,-8,20444,56,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,900518,0
875949,3496,-7406,-54,62,-88,10,60592,-2,0,0,-8,20444,56,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,900533,0
875954,3506,-7400,-74,58,-77,9,60592,0,-4,1,-8,20445,56,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,900538,0
875959,3506,-7410,-48,57,-76,10,60591,3,2,1,-8,20445,56,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,900553,0
875964,3552,-7384,-42,57,-65,8,60592,0,1,0,-8,20449,55,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,900558,0
875969,3542,-7386,-40,57,-64,10,60591,-2,0,0,-8,20449,55,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,900573,0
875974,3528,-7404,-24,49,-56,8,60591,0,1,0,-8,20449,42,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,900578,0
875979,3532,-7378,-56,46,-48,12,60591,-4,1,1,-8,20449,42,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,900593,0
