state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
4263314,7856,-2232,-124,215,13,-23,8257,2,-3,3,0,19053,70,35,72,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4263311,0
4263319,7836,-2246,-132,213,8,-21,8255,-1,-4,3,0,19052,77,35,72,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4263316,0
4263324,7810,-2236,-150,215,-1,-19,8256,0,-1,4,0,19052,77,35,72,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4263321,0
4263329,7846,-2258,-156,209,1,-8,8256,-1,-3,0,0,19053,82,35,72,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4263326,0
4263334,7830,-2232,-142,217,1,-11,8255,-4,3,0,0,19053,82,35,72,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4263331,0
4263339,7830,-2258,-100,218,0,-13,8254,0,3,1,0,19052,87,35,72,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4263336,0
4263344,7816,-2270,-120,218,-3,-10,8256,4,1,3,0,19052,87,35,72,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4263341,0
4263349,7834,-2284,-106,216,-11,-7,8255,-3,3,3,0,19052,84,35,72,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4263346,0
4263354,7796,-2268,-88,219,-2,-4,8256,4,4,3,0,19052,84,35,72,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4263351,0
4263359,7816,-2296,-106,226,1,-5,8255,0,1,4,0,19051,81,35,72,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4263356,0
4263364,7838,-2290,-114,231,-5,6,8255,0,-3,3,0,19051,81,35,72,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4263361,0
4263369,7802,-2282,-88,229,-7,2,8254,-2,3,3,0,19050,74,35,72,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4263366,0
4263374,7842,-2260,-98,233,-7,5,8255,0,0,2,0,19050,74,35,72,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4263371,0
4263379,7868,-2252,-120,226,0,11,8255,2,0,1,0,19049,71,35,72,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4263376,0
4263384,7856,-2236,-104,227,3,9,8255,3,1,1,0,19049,71,35,72,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4263379,0
4263389,7850,-2218,-98,225,5,11,8255,1,-1,1,0,19048,67,35,72,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4263383,0
4263394,7872,-2218,-108,221,7,13,8256,3,-5,1,0,19048,67,35,72,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4263388,0
4263399,7880,-2238,-94,217,4,15,8255,0,2,2,0,19049,67,35,72,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4263393,0
4263404,7860,-2238,-102,214,-2,17,8254,-3,0,2,0,19049,67,35,72,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4263398,0
4263409,7894,-2252,-108,215,0,20,8255,-3,-5,3,0,19048,66,35,72,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4263403,0
4263414,7870,-2250,-104,217,0,19,8255,3,-2,1,0,19048,66,35,72,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4263408,0
4263419,7862,-2234,-102,216,-4,19,8255,2,-1,1,0,19047,69,35,72,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4263413,0
4263424,7864,-2240,-78,230,-9,25,8254,-8,1,1,0,19047,69,35,72,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4263418,0
4263429,7798,-2274,-88,228,-11,19,8254,0,-2,0,0,19047,71,35,72,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4263423,0
4263434,7786,-2288,-72,233,-9,25,8255,4,2,-1,0,19047,71,35,72,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4263428,0
4263439,7810,-2296,-78,239,-13,24,8255,0,0,1,0,19048,69,35,72,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4263433,0
4263444,7814,-2272,-90,253,-14,27,8255,-3,-1,0,0,19048,69,35,72,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4263438,0
4263449,7800,-2278,-104,252,-12,19,8253,-1,3,1,0,19050,65,35,72,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4263443,0
4263454,7814,-2288,-82,253,-10,19,8255,4,-2,1,0,19050,65,35,72,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4263448,0
4263459,7798,-2266,-86,253,-10,16,8254,3,-3,0,0,19053,64,35,72,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4263453,0
4263464,7800,-2286,-114,263,-3,13,8255,0,1,1,0,19053,64,35,72,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4263458,0
4263469,7802,-2260,-104,263,-3,10,8254,1,3,3,0,19052,79,35,72,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4263463,0
4263474,7810,-2248,-120,263,-7,11,8254,-1,2,2,0,19052,79,35,72,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4263468,0
4263479,7818,-2220,-102,268,-2,3,8254,-4,-6,1,0,19052,82,35,72,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4263473,0
4263484,7838,-2250,-96,272,-2,6,8255,4,0,0,0,19052,82,35,72,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4263478,0
4263489,7818,-2286,-80,280,0,3,8254,0,0,0,0,19051,79,35,72,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4263483,0
4263494,7814,-2234,-62,285,-9,2,8254,-4,-1,2,0,19051,79,35,72,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4263488,0
4263499,7784,-2264,-66,293,-12,3,8255,3,1,2,0,19051,80,35,72,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4263493,0
4263504,7806,-2242,-46,310,-23,0,8254,0,1,1,0,19051,80,35,72,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,4263498,0
4263509,7824,-2234,-56,313,-26,1,8256,7,3,2,0,19053,83,35,72,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4263503,0
4263514,7766,-2220,-70,315,-23,-3,8255,-1,1,2,0,19053,83,35,72,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4263508,0
4263519,7798,-2232,-76,313,-29,-4,8255,5,3,2,0,19053,81,35,72,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4263513,0
4263524,7818,-2194,-84,322,-23,-5,8255,-4,0,2,0,19053,81,35,72,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4263518,0
4263529,7822,-2134,-84,323,-27,-13,8254,0,1,0,0,19051,80,35,72,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4263523,0
4263534,7826,-2114,-96,316,-22,-13,8255,0,-4,0,0,19051,80,35,72,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4263528,0
4263539,7842,-2116,-94,313,-14,-21,8254,-3,1,-2,0,19055,74,35,72,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4263533,0
4263544,7884,-2088,-108,308,-10,-19,8255,0,0,1,0,19055,74,35,72,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4263538,0
4263549,7868,-2078,-84,302,-9,-25,8254,-5,4,2,0,19056,75,35,72,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4263543,0
4263554,7872,-2096,-70,299,-11,-31,8254,-2,1,1,0,19056,75,35,72,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4263548,0
4263559,7900,-2068,-104,298,-7,-28,8255,7,0,1,0,19056,80,35,72,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4263553,0
4263564,7890,-2020,-100,291,-8,-38,8254,0,1,0,0,19056,80,35,72,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4263558,0
4263569,7878,-2000,-128,277,-4,-36,8255,0,4,2,0,19052,82,35,72,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4263563,0
4263574,7904,-1982,-88,272,-6,-36,8254,-1,-1,1,0,19052,82,35,72,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4263568,0
4263579,7882,-1984,-64,288,-3,-53,8255,3,2,0,0,19052,84,35,72,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4263573,0
4263584,7946,-1958,-70,322,-19,-78,8255,1,0,0,0,19052,84,35,72,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4263578,0
4263589,7938,-1902,-94,320,-26,-91,8254,0,-1,0,0,19053,82,35,72,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4263583,0
4263594,7942,-1934,-108,303,-19,-83,8255,-1,-1,1,0,19053,82,35,72,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4263588,0
4263599,7892,-1858,-96,276,-20,-96,8255,-1,1,1,0,19053,75,35,72,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4263593,0
4263604,7900,-1810,-26,290,-14,-118,8254,-6,1,0,0,19053,75,35,72,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4263598,0
4263609,7908,-2194,-110,269,9,-65,8255,1,1,1,0,19051,74,35,72,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4263603,0
4263614,7832,-1848,-60,231,2,-79,8254,-3,5,0,0,19051,74,35,72,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4263608,0
4263619,7908,-1868,-56,198,49,-74,8256,3,1,0,0,19052,73,35,72,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4263613,0
4263624,8074,-1844,-60,375,-4,-189,8256,0,3,2,0,19052,73,35,72,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4263618,0
4263629,7964,-1866,-78,306,-16,-148,8256,-2,3,1,0,19052,74,35,72,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4263623,0
4263634,7920,-1868,-62,98,42,-82,8256,1,-1,-1,0,19052,74,35,72,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4263628,0
4263639,7920,-1938,16,-19,107,-54,8257,1,0,-8,0,19054,77,35,72,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4263633,0
4263644,7798,-2300,-10,55,100,-60,8258,3,3,-9,0,19054,77,35,72,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4263638,0
4263649,7748,-2278,-62,106,82,-64,8259,4,5,-9,0,19054,82,35,72,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4263643,0
4263654,7744,-2194,-98,119,73,-63,8260,6,4,-10,0,19054,82,35,72,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4263648,0
4263659,7824,-2090,-122,117,79,-53,8262,3,2,-10,0,19054,89,35,72,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4263653,0
4263664,7876,-2032,-130,83,92,-57,8262,3,1,-11,0,19054,89,35,72,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4263658,0
4263669,7846,-2084,-118,84,88,-54,8263,2,2,-9,0,19051,92,35,72,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4263663,0
4263674,7854,-2098,-72,90,89,-57,8265,-3,-3,-9,0,19051,92,35,72,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4263668,0
4263679,7842,-2106,-88,98,79,-60,8266,8,-1,-10,0,19050,86,35,72,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4263673,0
4263684,7856,-2058,-80,108,67,-55,8268,9,1,-11,0,19050,86,35,72,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4263678,0
4263689,7892,-2044,-100,104,67,-59,8268,5,1,-11,0,19051,89,35,72,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4263683,0
4263694,7872,-2064,-84,110,69,-68,8270,5,5,-11,0,19051,89,35,72,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4263688,0
4263699,7860,-2034,-52,107,70,-69,8271,4,-1,-11,0,19051,85,35,72,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4263693,0
4263704,7894,-2076,12,100,74,-90,8273,-1,3,-14,0,19051,85,35,72,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4263698,0
4263709,7882,-2116,16,106,77,-94,8275,6,-1,-13,0,19051,79,35,72,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4263703,0
4263714,7916,-2154,48,108,79,-100,8276,12,-2,-13,0,19051,79,35,72,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4263708,0
4263719,7916,-2202,34,112,79,-112,8278,11,4,-16,0,19050,77,35,72,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4263713,0
4263724,7850,-2230,-20,123,76,-124,8282,16,5,-19,0,19050,77,35,72,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4263718,0
4263729,7840,-2232,-36,132,69,-132,8283,14,5,-26,0,19051,77,35,72,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4263723,0
4263734,7826,-2218,-44,135,63,-146,8288,23,10,-35,0,19051,77,35,72,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4263728,0
4263739,7826,-2220,-68,152,43,-154,8293,26,10,-50,0,19050,84,35,72,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4263733,0
4263744,7914,-2068,-48,240,12,-218,8303,46,24,-82,0,19050,84,35,72,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4263738,0
4263749,7932,-2014,-66,303,-8,-260,8323,88,42,-136,0,19054,70,35,72,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4263743,0
4263754,7934,-2096,-44,317,-27,-265,8344,91,67,-165,0,19054,70,35,72,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4263748,0
4263759,7852,-2056,-68,266,-28,-248,8360,70,62,-137,0,19054,71,35,72,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4263753,0
4263764,7870,-1986,-4,227,5,-281,8380,87,34,-140,0,19054,71,35,72,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4263758,0
4263769,7868,-2174,-24,250,-4,-266,8401,98,15,-163,0,19055,70,35,72,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4263763,0
4263774,7706,-2328,-28,202,-2,-217,8413,49,-7,-120,0,19055,70,35,72,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4263768,0
4263779,7686,-2312,-4,109,23,-174,8418,10,-39,-47,0,19052,76,35,72,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4263773,0
4263784,7656,-2362,64,61,65,-133,8418,2,-63,-13,0,19052,76,35,72,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4263778,0
4263789,7678,-2360,46,105,63,-119,8419,6,-79,-2,0,19051,67,35,72,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4263783,0
4263794,7728,-2336,2,139,44,-119,8418,0,-64,-4,0,19051,67,35,72,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4263788,0
4263799,7746,-2232,-28,154,32,-124,8419,0,-29,-7,0,19051,68,35,72,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4263793,0
4263804,7824,-2082,-14,142,8,-131,8421,0,-1,-14,0,19051,68,35,72,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4263798,0
4263809,7818,-2094,18,136,-3,-144,8425,10,10,-23,0,19052,75,35,72,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4263803,0
4263814,7814,-2132,-2,152,-16,-171,8429,27,12,-40,0,19052,75,35,72,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4263808,0
4263819,7900,-2094,-6,184,-23,-190,8439,42,23,-68,0,19052,79,35,72,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4263813,0
4263824,7954,-1986,-74,253,-42,-253,8453,61,35,-109,0,19052,79,35,72,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4263818,0
4263829,7924,-2050,-122,239,-35,-234,8468,68,58,-129,0,19049,81,35,72,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4263823,0
4263834,7856,-2078,-120,168,-16,-208,8477,29,34,-93,0,19049,81,35,72,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4263828,0
4263839,7816,-2106,-64,98,15,-177,8482,17,-4,-50,0,19048,85,35,72,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4263833,0
4263844,7784,-2144,0,95,56,-167,8486,21,-33,-37,0,19048,85,35,72,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4263838,0
4263849,7782,-2128,-16,135,40,-171,8491,27,-40,-43,0,19050,85,35,72,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4263843,0
4263854,7830,-2008,16,186,28,-191,8499,37,-22,-73,0,19050,85,35,72,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4263848,0
4263859,7920,-1828,4,223,9,-213,8514,67,17,-124,0,19051,89,35,72,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4263853,0
4263864,7998,-1842,-6,227,-12,-223,8532,80,49,-163,0,19051,89,35,72,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4263858,0
4263869,7948,-1902,-2,135,-8,-199,8545,47,46,-134,0,19050,82,35,72,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4263863,0
4263874,7860,-1896,52,60,7,-162,8552,36,10,-77,0,19050,82,35,72,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4263868,0
4263879,7840,-1982,106,31,24,-152,8558,22,-24,-55,0,19048,69,35,72,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4263873,0
4263884,7804,-2022,6,119,-14,-176,8565,34,-43,-68,0,19048,69,35,72,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4263878,0
4263889,7864,-1934,-4,181,-37,-200,8578,57,-21,-100,0,19048,59,35,72,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4263883,0
4263894,7894,-1872,-64,201,-48,-202,8594,72,17,-125,0,19048,59,35,72,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4263888,0
4263899,7890,-1880,-54,141,-39,-179,8603,35,24,-99,0,19048,59,35,72,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4263893,0
4263904,7812,-1960,-18,-40,28,-117,8606,8,1,-44,0,19048,59,35,72,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4263898,0
4263909,7772,-2042,6,-50,45,-109,8607,5,-37,-7,0,19049,63,35,72,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4263903,0
4263914,7712,-2160,-8,-21,53,-102,8607,0,-60,0,0,19049,63,35,72,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4263908,0
4263919,7704,-2156,-6,21,34,-106,8605,-3,-50,-3,0,19049,72,35,72,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4263913,0
4263924,7772,-1992,-60,33,16,-103,8608,0,-26,-3,0,19049,72,35,72,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4263918,0
4263929,7832,-1930,-64,14,18,-112,8606,0,-4,-5,0,19050,71,35,72,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4263923,0
4263934,7868,-1888,-28,6,16,-112,8607,2,3,-5,0,19050,71,35,72,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4263928,0
4263939,7892,-1948,-48,-6,14,-116,8609,-1,-3,-4,0,19051,60,35,72,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4263933,0
4263944,7888,-1970,-24,-1,8,-125,8609,8,1,-6,0,19051,60,35,72,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4263938,0
4263949,7880,-1960,-34,9,3,-128,8609,7,5,-7,0,19051,64,35,72,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4263943,0
4263954,7846,-1964,-34,12,3,-128,8610,2,0,-9,0,19051,64,35,72,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4263948,0
4263959,7874,-1970,-24,15,1,-133,8611,5,-4,-10,0,19055,69,35,72,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4263953,0
4263964,7848,-1940,-16,12,6,-145,8611,3,6,-13,0,19055,69,35,72,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4263958,0
4263969,7872,-1946,-4,7,8,-142,8613,4,3,-17,0,19054,72,35,72,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4263963,0
4263974,7880,-1940,18,14,16,-150,8616,10,2,-19,0,19054,72,35,72,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4263968,0
4263979,7882,-1964,8,23,18,-156,8617,12,10,-21,0,19054,72,35,72,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4263973,0
4263984,7908,-1982,12,52,15,-178,8622,12,6,-32,0,19054,72,35,72,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4263978,0
4263989,7932,-1906,2,76,11,-196,8628,27,11,-48,0,19049,68,35,72,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4263983,0
4263994,7996,-1846,-12,103,4,-221,8638,40,23,-77,0,19049,68,35,72,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4263988,0
4263999,8038,-1776,-20,144,-13,-253,8652,64,35,-113,0,19050,70,35,72,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4263993,0
4264004,7970,-1914,-12,108,-13,-238,8667,62,46,-119,0,19050,70,35,72,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4263998,0
4264009,7894,-1944,-18,20,4,-210,8673,16,23,-72,0,19051,69,35,72,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4264003,0
4264014,7846,-1996,12,-55,34,-187,8674,0,-15,-18,0,19051,69,35,72,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4264008,0
4264019,7826,-2024,46,-50,51,-177,8672,0,-50,-2,0,19049,73,35,72,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4264013,0
4264024,7798,-2064,8,14,32,-170,8673,0,-61,-1,0,19049,73,35,72,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4264018,0
4264029,7820,-1984,2,29,22,-172,8673,-1,-37,0,0,19049,82,35,72,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4264023,0
4264034,7840,-1926,-32,23,23,-171,8673,1,-5,-1,0,19049,82,35,72,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4264028,0
4264039,7888,-1878,-34,3,23,-176,8673,3,3,-1,0,19049,83,35,72,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4264033,0
4264044,7894,-1876,-18,-14,25,-176,8673,-2,0,-1,0,19049,83,35,72,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4264038,0
4264049,7874,-1930,-4,-13,29,-176,8673,-4,-3,-2,0,19048,76,35,72,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4264043,0
