state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
1296742,6604,-4786,230,29,-31,-33,-3110,2,3,6,0,20604,72,32,77,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1296739,0
1296747,6602,-4740,212,35,-32,-41,-3109,1,-4,6,0,20604,72,32,77,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1296744,0
1296752,6598,-4764,222,43,-39,-47,-3109,4,1,5,0,20605,67,32,77,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1296749,0
1296757,6570,-4752,230,46,-42,-52,-3111,-6,1,7,0,20605,67,32,77,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1296754,0
1296762,6582,-4760,230,52,-42,-58,-3109,2,-3,8,0,20604,69,32,77,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1296759,0
1296767,6592,-4750,250,61,-44,-66,-3109,1,-4,6,0,20604,69,32,77,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1296764,0
1296772,6590,-4756,226,73,-48,-84,-3110,0,4,6,0,20607,63,32,77,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1296769,0
1296777,6620,-4746,220,77,-46,-91,-3110,-5,-3,7,0,20607,63,32,77,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1296774,0
1296782,6628,-4716,224,82,-51,-97,-3110,0,-1,7,0,20607,66,32,77,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1296779,0
1296787,6626,-4708,220,88,-54,-108,-3109,6,0,5,0,20607,66,32,77,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1296784,0
1296792,6690,-4652,224,97,-56,-124,-3109,4,1,4,0,20610,71,32,77,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1296789,0
1296797,6672,-4668,222,96,-57,-128,-3110,0,1,5,0,20610,71,32,77,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1296794,0
1296802,6680,-4620,212,99,-59,-141,-3109,0,-3,6,0,20610,70,32,77,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1296799,0
1296807,6678,-4616,230,103,-60,-138,-3108,3,-2,5,0,20610,70,32,77,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1296804,0
1296812,6676,-4576,260,113,-69,-154,-3110,-2,-3,7,0,20611,77,32,77,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1296809,0
1296817,6690,-4494,262,113,-76,-169,-3109,0,-2,3,0,20611,77,32,77,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1296814,0
1296822,6770,-4500,276,116,-83,-179,-3110,-1,-3,3,0,20609,78,32,77,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1296819,0
1296827,6768,-4476,260,115,-70,-187,-3109,-5,1,5,0,20609,78,32,77,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1296824,0
1296832,6854,-4456,276,114,-73,-205,-3109,0,0,3,0,20609,79,32,77,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1296829,0
1296837,6832,-4386,296,118,-64,-206,-3109,0,-2,5,0,20609,79,32,77,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1296833,0
1296842,6850,-4340,326,113,-61,-211,-3109,-9,-1,3,0,20609,76,32,77,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1296838,0
1296847,6858,-4314,376,104,-75,-220,-3108,2,1,3,0,20609,76,32,77,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1296843,0
1296852,6906,-4274,416,104,-79,-228,-3107,6,1,4,0,20609,78,32,77,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1296848,0
1296857,6922,-4274,422,109,-82,-237,-3107,-1,0,4,0,20609,78,32,77,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1296853,0
1296862,6968,-4270,412,118,-87,-244,-3107,1,-1,5,0,20608,68,32,77,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1296858,0
1296867,6978,-4250,366,119,-95,-260,-3107,-1,1,2,0,20608,68,32,77,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1296863,0
1296872,7026,-4234,392,151,-114,-292,-3106,0,-2,2,0,20608,68,32,77,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1296868,0
1296877,7030,-4244,372,161,-128,-313,-3105,3,-3,3,0,20608,68,32,77,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1296873,0
1296882,7048,-4276,394,176,-135,-321,-3107,-1,3,4,0,20607,65,32,77,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1296878,0
1296887,7090,-4322,404,201,-149,-338,-3106,8,-1,6,0,20607,65,32,77,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1296883,0
1296892,7132,-4348,422,249,-182,-358,-3107,0,-3,7,0,20608,59,32,77,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1296888,0
1296897,7126,-4278,424,262,-195,-386,-3105,4,7,6,0,20608,59,32,77,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1296893,0
1296902,7244,-4242,344,280,-199,-393,-3106,0,-1,5,0,20609,56,32,77,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1296898,0
1296907,7114,-4208,396,280,-207,-411,-3104,5,5,1,0,20609,56,32,77,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1296903,0
1296912,7104,-4298,376,241,-161,-395,-3103,8,3,-6,0,20610,60,32,77,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1296908,0
1296917,7072,-4406,408,210,-130,-390,-3098,20,8,-21,0,20610,60,32,77,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1296913,0
1296922,7156,-4364,392,214,-101,-382,-3092,24,16,-41,0,20609,63,32,77,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1296918,0
1296927,7162,-4208,376,227,-90,-384,-3079,50,32,-69,0,20609,63,32,77,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1296923,0
1296932,7476,-3822,338,272,-96,-446,-3057,110,57,-134,0,20609,65,32,77,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1296928,0
1296937,7584,-3730,322,281,-107,-452,-3023,145,101,-215,0,20609,65,32,77,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1296933,0
1296942,7474,-3512,388,252,-105,-495,-2984,175,118,-260,0,20610,63,32,77,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1296938,0
1296947,7720,-3548,286,262,-122,-501,-2941,182,130,-306,0,20610,63,32,77,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1296943,0
1296952,7536,-3622,424,162,-97,-508,-2898,186,103,-322,0,20610,64,32,77,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1296948,0
1296957,7286,-3464,526,126,-83,-546,-2858,181,51,-328,0,20610,64,32,77,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1296953,0
1296962,7526,-3506,478,155,-125,-564,-2810,205,31,-355,0,20609,68,32,77,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1296958,0
1296967,7240,-3288,570,118,-118,-629,-2761,223,23,-399,0,20609,68,32,77,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1296963,0
1296972,7224,-3346,562,79,-114,-715,-2709,236,36,-432,0,20608,67,32,77,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1296968,0
1296977,7234,-3456,462,68,-92,-760,-2656,234,41,-471,0,20608,67,32,77,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1296973,0
1296982,7182,-3680,448,43,-69,-768,-2606,225,28,-471,0,20608,65,32,77,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1296978,0
1296987,7002,-3542,512,52,-88,-838,-2550,249,20,-474,0,20608,65,32,77,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1296983,0
1296992,7108,-3732,452,117,-113,-892,-2493,252,16,-546,0,20611,54,32,77,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1296988,0
1296997,7030,-3678,572,91,-132,-927,-2435,258,28,-571,0,20611,54,32,77,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1296993,0
1297002,7158,-3620,500,113,-107,-974,-2374,268,31,-592,0,20612,53,32,77,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1296998,0
1297007,7282,-3654,398,141,-109,-999,-2308,288,39,-618,0,20612,53,32,77,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1297003,0
1297012,7310,-3648,400,154,-153,-1030,-2241,300,38,-638,0,20612,47,32,77,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1297008,0
1297017,7286,-3672,462,144,-158,-1054,-2173,299,40,-652,0,20612,47,32,77,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1297013,0
1297022,7238,-3588,508,129,-150,-1069,-2105,298,32,-640,0,20613,52,32,77,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1297018,0
1297027,7412,-3606,484,150,-149,-1093,-2037,299,19,-665,0,20613,52,32,77,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1297023,0
1297032,7370,-3592,464,139,-147,-1089,-1971,290,3,-676,0,20612,50,32,77,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1297028,0
1297037,7446,-3562,430,149,-145,-1119,-1901,309,1,-712,0,20612,50,32,77,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1297033,0
1297042,7364,-3476,406,145,-131,-1129,-1828,318,10,-766,0,20613,53,32,77,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1297038,0
1297047,7428,-3384,420,136,-149,-1172,-1753,327,25,-814,0,20613,53,32,77,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1297043,0
1297052,7288,-3464,496,117,-120,-1182,-1680,311,24,-811,0,20611,59,32,77,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1297048,0
1297057,7438,-3458,426,125,-123,-1192,-1606,326,18,-798,0,20611,59,32,77,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1297053,0
1297062,7388,-3484,394,126,-116,-1184,-1535,319,1,-783,0,20610,57,32,77,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1297058,0
1297067,7398,-3370,446,142,-145,-1200,-1459,340,3,-777,0,20610,57,32,77,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,1297063,0
1297072,7396,-3252,296,194,-144,-1205,-1380,344,6,-825,0,20609,55,32,77,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1297068,0
1297077,7342,-3230,516,163,-201,-1214,-1300,353,31,-863,0,20609,55,32,77,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1297073,0
1297082,7436,-3400,526,130,-162,-1194,-1223,337,25,-852,0,20610,45,32,77,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1297078,0
1297087,7304,-3424,540,122,-168,-1210,-1146,347,14,-847,0,20610,45,32,77,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1297083,0
1297092,7264,-3310,500,144,-159,-1210,-1068,349,-5,-879,0,20611,49,32,77,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1297088,0
1297097,7398,-3216,478,151,-166,-1245,-986,370,4,-926,0,20611,49,32,77,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1297093,0
1297102,7334,-3178,414,150,-142,-1244,-901,368,16,-1002,0,20614,46,32,77,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1297097,0
1297107,7320,-3234,488,110,-158,-1260,-817,366,35,-1021,0,20614,46,32,77,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1297102,0
1297112,7540,-3232,724,52,-106,-1253,-735,357,22,-952,0,20613,46,32,77,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1297107,0
1297117,7386,-3404,374,50,-128,-1251,-649,372,11,-935,0,20613,46,32,77,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1297112,0
1297122,7120,-3388,258,63,-143,-1254,-565,377,0,-954,0,20614,45,32,77,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1297117,0
1297127,7152,-3346,208,87,-163,-1258,-477,377,8,-1008,0,20614,45,32,77,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1297122,0
1297132,7316,-3242,404,117,-158,-1283,-389,388,12,-1041,0,20613,54,32,77,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1297127,0
1297137,7454,-3244,460,72,-124,-1271,-303,373,18,-1042,0,20613,54,32,77,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1297132,0
1297142,7582,-3146,486,72,-143,-1304,-214,397,14,-1054,0,20616,58,32,77,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1297137,0
1297147,7594,-3196,412,69,-121,-1298,-123,404,9,-1108,0,20616,58,32,77,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1297142,0
1297152,7560,-3176,362,62,-101,-1308,-32,401,19,-1154,0,20620,55,32,77,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1297147,0
1297157,7516,-3186,380,62,-118,-1325,64,421,21,-1175,0,20620,55,32,77,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1297152,0
1297162,7584,-3290,392,53,-92,-1316,158,416,28,-1163,0,20619,55,32,77,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1297157,0
1297167,7484,-3304,426,36,-86,-1343,253,421,20,-1163,0,20619,55,32,77,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1297162,0
1297172,7324,-3112,500,46,-67,-1321,349,412,8,-1204,0,20617,51,32,77,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1297167,0
1297177,7544,-3220,326,51,-59,-1321,447,431,8,-1264,0,20617,51,32,77,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1297172,0
1297182,7456,-3068,288,28,-86,-1334,548,446,20,-1336,0,20611,50,32,77,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1297177,0
1297187,7606,-3198,344,-15,-50,-1310,647,430,20,-1329,0,20611,50,32,77,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1297182,0
1297192,7482,-3498,370,-44,-22,-1267,726,434,16,-1330,0,20610,42,32,77,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1297187,0
1297197,7254,-3428,448,-16,-50,-1266,824,437,3,-1311,0,20610,42,32,77,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1297192,0
1297202,7468,-3472,322,40,-49,-1257,926,445,3,-1338,0,20610,37,32,77,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1297197,0
1297207,7420,-3284,324,54,-78,-1265,1031,462,14,-1374,0,20610,37,32,77,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1297202,0
1297212,7376,-3328,174,-5,-63,-1215,1132,451,19,-1391,0,20614,41,32,77,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1297207,0
1297217,7330,-3476,164,14,-47,-1194,1235,451,19,-1427,0,20614,41,32,77,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1297212,0
1297222,7280,-3310,144,83,-74,-1214,1342,472,13,-1522,0,20615,37,32,77,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1297217,0
1297227,7178,-3314,20,110,-79,-1211,1452,491,27,-1619,0,20615,37,32,77,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1297222,0
1297232,7408,-3338,126,86,-93,-1183,1560,475,29,-1598,0,20615,34,32,77,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1297227,0
1297237,7428,-3508,52,90,-75,-1158,1670,485,22,-1575,0,20615,34,32,77,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,1297232,0
1297242,7352,-3450,96,110,-119,-1176,1782,499,19,-1615,0,20614,35,32,77,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1297237,0
1297247,7414,-3456,78,130,-117,-1157,1894,499,12,-1679,0,20614,35,32,77,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1297242,0
1297252,7322,-3530,58,96,-134,-1108,2006,485,13,-1673,0,20615,31,32,77,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1297247,0
1297257,7306,-3692,54,116,-124,-1071,2116,479,4,-1678,0,20615,31,32,77,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1297252,0
1297262,7258,-3580,168,161,-165,-1073,2232,499,2,-1716,0,20615,30,32,77,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1297257,0
1297267,7332,-3550,138,202,-171,-1057,2346,510,2,-1748,0,20615,30,32,77,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1297262,0
1297272,7292,-3388,56,251,-184,-1030,2461,508,13,-1703,0,20615,37,32,77,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1297267,0
1297277,7378,-3570,-38,262,-168,-989,2576,507,18,-1713,0,20615,37,32,77,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1297272,0
1297282,7382,-3452,100,291,-204,-1003,2692,516,13,-1763,0,20613,37,32,77,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1297277,0
1297287,7524,-3550,90,324,-196,-997,2810,527,14,-1817,0,20613,37,32,77,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1297282,0
1297292,7430,-3436,124,322,-210,-972,2928,522,-34,-1818,0,20613,33,32,77,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1297287,0
1297297,7436,-3578,72,305,-185,-956,3047,520,-39,-1822,0,20613,33,32,77,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1297292,0
1297302,7440,-3672,76,341,-200,-974,3167,531,-16,-1817,0,20614,32,32,77,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,1297297,0
1297307,7384,-3682,-62,403,-191,-972,3287,525,33,-1789,0,20614,32,32,77,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,1297302,0
1297312,7236,-3728,-48,382,-220,-932,3406,517,25,-1749,0,20616,27,32,77,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1297307,0
1297317,7234,-3496,-30,370,-219,-947,3520,507,40,-1732,0,20616,27,32,77,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1297312,0
1297322,7440,-3576,-10,420,-246,-960,3639,531,-13,-1780,0,20615,31,32,77,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1297317,0
1297327,7368,-3404,0,459,-270,-974,3758,523,-9,-1808,0,20615,31,32,77,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1297322,0
1297332,7426,-3564,-60,431,-267,-963,3876,514,4,-1774,0,20614,21,32,77,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1297327,0
1297337,7360,-3456,-64,463,-278,-984,3994,521,10,-1742,0,20614,21,32,77,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1297332,0
1297342,7434,-3462,-54,522,-294,-984,4114,522,5,-1757,0,20612,16,32,77,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1297337,0
1297347,7338,-3434,-50,522,-307,-965,4235,520,-4,-1748,0,20612,16,32,77,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1297342,0
1297352,7484,-3490,-140,538,-280,-950,4349,511,0,-1723,0,20611,25,32,77,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1297347,0
1297357,7342,-3328,-10,567,-307,-969,4466,510,-5,-1723,0,20611,25,32,77,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1297352,0
1297362,7528,-3320,-72,586,-277,-949,4582,509,-15,-1736,0,20613,35,32,77,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1297357,0
1297367,7424,-3458,-34,563,-275,-907,4695,487,-19,-1655,0,20613,35,32,77,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,1297362,0
