state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
1031979,3398,-7448,298,4,7,-3,-21584,-6,0,-1,0,19563,83,31,66,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,1031978,0
1031984,3378,-7484,298,6,10,-10,-21584,1,-2,-2,0,19563,83,31,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,1031983,0
1031989,3410,-7472,282,6,9,-11,-21584,-4,-2,-1,0,19564,82,31,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,1031988,0
1031994,3388,-7454,280,2,12,-7,-21583,1,-1,-3,0,19564,82,31,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,1031994,0
1031999,3418,-7450,298,-1,4,-8,-21584,1,0,-4,0,19562,77,31,66,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,1031997,0
1032004,3412,-7472,280,8,7,-12,-21584,0,1,-1,0,19562,77,31,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,1032002,0
1032009,3404,-7462,300,-1,8,-11,-21583,3,-2,-2,0,19560,75,31,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,1032008,0
1032014,3434,-7458,294,4,7,-14,-21584,-7,-2,-2,0,19560,75,31,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,1032013,0
1032019,3426,-7460,278,3,12,-11,-21584,-1,3,-3,0,19560,65,31,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,1032018,0
1032024,3412,-7452,306,6,8,-16,-21584,0,-4,-2,0,19560,65,31,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,1032023,0
1032029,3424,-7456,276,6,12,-17,-21584,2,1,-2,0,19559,55,31,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,1032028,0
1032034,3402,-7474,298,5,4,-16,-21583,0,-2,-2,0,19559,55,31,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,1032033,0
1032039,3398,-7456,306,5,7,-18,-21584,-4,-2,-5,0,19560,62,31,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,1032038,0
1032044,3414,-7472,302,3,11,-17,-21584,-1,3,-2,0,19560,62,31,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,1032043,0
1032049,3416,-7440,298,8,8,-23,-21584,-5,-6,-3,0,19559,73,31,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,1032048,0
1032054,3394,-7442,274,9,8,-13,-21584,0,0,-1,0,19559,73,31,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,1032053,0
1032059,3416,-7450,276,2,11,-23,-21585,-5,4,-2,0,19560,75,31,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,1032058,0
1032064,3414,-7464,306,3,8,-19,-21584,-4,2,-1,0,19560,75,31,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,1032063,0
1032069,3398,-7446,310,4,13,-16,-21583,9,2,-2,0,19561,71,31,66,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,1032068,0
1032074,3432,-7436,294,8,12,-21,-21584,6,5,-2,0,19561,71,31,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,1032073,0
1032079,3434,-7452,292,6,8,-19,-21585,-2,0,0,0,19565,66,31,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,1032078,0
1032084,3394,-7444,308,7,7,-18,-21584,-4,-1,-2,0,19565,66,31,66,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,1032083,0
1032089,3408,-7444,282,6,14,-20,-21583,3,2,-2,0,19567,74,31,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,1032088,0
1032094,3418,-7438,306,10,12,-15,-21583,-3,1,-2,0,19567,74,31,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,1032093,0
1032099,3402,-7462,282,12,12,-20,-21584,-1,-2,-1,0,19566,78,31,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,1032098,0
1032104,3454,-7438,280,10,10,-16,-21584,-3,-1,-1,0,19566,78,31,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,1032103,0
1032109,3428,-7482,268,8,8,-20,-21582,6,2,-2,0,19564,75,31,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,1032108,0
1032114,3442,-7446,276,13,12,-21,-21584,2,1,-1,0,19564,75,31,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,1032113,0
1032119,3436,-7492,282,14,10,-23,-21585,0,-1,-2,0,19562,76,31,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,1032118,0
1032124,3436,-7484,280,14,8,-25,-21584,0,1,-2,0,19562,76,31,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,1032123,0
1032129,3432,-7436,290,14,6,-23,-21584,0,2,-2,0,19562,80,31,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,1032128,0
1032134,3420,-7458,270,8,6,-29,-21583,6,2,-3,0,19562,80,31,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,1032133,0
1032139,3434,-7472,292,15,7,-25,-21584,0,-2,-2,0,19562,83,31,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,1032138,0
1032144,3416,-7464,310,12,7,-23,-21585,-2,4,-2,0,19562,83,31,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,1032143,0
1032149,3462,-7456,316,11,6,-26,-21584,-4,0,0,0,19564,81,31,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,1032148,0
1032154,3466,-7482,284,9,8,-24,-21584,1,-1,-1,0,19564,81,31,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,1032153,0
1032159,3460,-7460,284,14,6,-31,-21585,0,-1,-1,0,19566,80,31,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,1032158,0
1032164,3444,-7446,302,14,10,-27,-21584,-4,2,-2,0,19566,80,31,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,1032163,0
1032169,3422,-7468,288,13,5,-27,-21585,-2,-2,-3,0,19566,75,31,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,1032168,0
1032174,3442,-7450,286,12,7,-22,-21584,0,-3,-3,0,19566,75,31,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,1032173,0
1032179,3438,-7452,292,16,4,-19,-21584,0,-1,-2,0,19564,72,31,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,1032178,0
1032184,3440,-7470,292,21,5,-17,-21583,-1,3,-3,0,19564,72,31,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,1032183,0
1032189,3452,-7430,334,20,3,-18,-21584,-3,-1,-1,0,19566,74,31,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,1032188,0
1032194,3452,-7442,332,19,-1,-11,-21583,-1,5,-3,0,19566,74,31,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,1032193,0
1032199,3414,-7442,320,23,3,-15,-21585,0,-10,-4,0,19571,75,31,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,1032198,0
1032204,3452,-7472,326,31,9,-14,-21584,2,2,-1,0,19571,75,31,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,1032203,0
1032209,3470,-7478,348,31,3,-8,-21583,6,6,-1,0,19576,75,31,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,1032208,0
1032214,3456,-7510,356,39,6,-13,-21584,-4,3,-2,0,19576,75,31,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,1032213,0
1032219,3482,-7472,354,36,10,-7,-21585,-1,0,-2,0,19573,73,31,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,1032218,0
1032224,3474,-7446,340,31,15,-11,-21585,-5,-4,-3,0,19573,73,31,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,1032223,0
1032229,3432,-7488,326,29,10,-10,-21583,8,1,-2,0,19569,75,31,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,1032228,0
1032234,3458,-7466,328,30,14,-11,-21583,1,3,-4,0,19569,75,31,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,1032233,0
1032239,3424,-7454,316,28,9,-11,-21583,-1,3,-3,0,19564,74,31,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,1032238,0
1032244,3414,-7462,324,30,3,-21,-21583,0,-2,-1,0,19564,74,31,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,1032243,0
1032249,3414,-7458,302,35,4,-22,-21584,1,0,-3,0,19564,66,31,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,1032248,0
1032254,3394,-7472,288,36,1,-22,-21583,2,-2,-4,0,19564,66,31,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,1032253,0
1032259,3372,-7460,334,37,0,-23,-21584,1,-1,-3,0,19566,70,31,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,1032258,0
1032264,3340,-7458,284,29,-17,-28,-21584,2,1,-2,0,19566,70,31,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,1032263,0
1032269,3338,-7474,256,28,-30,-34,-21585,-4,-3,-2,0,19567,81,31,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,1032268,0
1032274,3328,-7434,256,21,-37,-39,-21585,1,-1,-2,0,19567,81,31,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,1032273,0
1032279,3362,-7464,286,23,-48,-52,-21584,-3,2,-3,0,19567,83,31,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,1032278,0
1032284,3334,-7482,294,16,-64,-60,-21584,-1,4,-2,0,19567,83,31,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,1032283,0
1032289,3322,-7470,310,8,-70,-62,-21583,5,-1,-1,0,19564,81,31,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,1032288,0
1032294,3344,-7472,320,7,-84,-58,-21584,0,-1,-1,0,19564,81,31,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,1032293,0
1032299,3318,-7484,330,9,-84,-51,-21584,3,-3,-1,0,19563,75,31,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,1032298,0
1032304,3340,-7472,368,14,-92,-60,-21585,-5,0,-1,0,19563,75,31,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,1032303,0
1032309,3346,-7508,398,12,-95,-63,-21584,0,2,-1,0,19564,79,31,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,1032308,0
1032314,3304,-7530,400,20,-83,-59,-21582,6,1,-1,0,19564,79,31,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,1032312,0
1032319,3334,-7538,372,20,-95,-75,-21585,-1,3,-1,0,19564,80,31,66,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,1032318,0
1032324,3302,-7522,346,21,-85,-92,-21586,-18,-1,3,0,19564,80,31,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,1032323,0
1032329,3126,-7544,324,34,-91,-84,-21585,3,-7,5,0,19563,80,31,66,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,1032327,0
1032334,3110,-7482,334,36,-100,-69,-21585,4,2,0,0,19563,80,31,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,1032332,0
1032339,3232,-7422,308,28,-115,-67,-21585,5,3,-2,0,19562,77,31,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,1032337,0
1032344,3606,-7490,312,5,-173,-153,-21585,1,-1,2,0,19562,77,31,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,1032342,0
1032349,3564,-7440,364,5,-165,-172,-21588,-8,3,15,0,19563,80,31,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,1032347,0
1032354,3442,-7360,384,-4,-171,-174,-21591,-11,-7,26,0,19563,80,31,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,1032352,0
1032359,3336,-7448,408,3,-186,-191,-21594,-4,-16,31,0,19566,75,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,1032357,0
1032364,3518,-7514,374,-8,-192,-203,-21596,-12,-14,30,0,19566,75,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,1032362,0
1032369,3390,-7544,400,-7,-188,-197,-21602,-17,-8,29,0,19566,72,31,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,1032367,0
1032374,3216,-7596,390,10,-208,-193,-21605,-19,0,35,0,19566,72,31,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,1032372,0
1032379,3182,-7600,402,5,-226,-182,-21608,-12,-10,44,0,19567,77,31,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,1032377,0
1032384,3208,-7582,446,32,-227,-151,-21617,-37,-10,57,0,19567,77,31,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,1032382,0
1032389,3114,-7608,482,49,-197,-125,-21628,-54,-20,91,0,19566,78,31,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,1032387,0
1032394,2962,-7590,474,78,-172,-92,-21646,-86,-51,138,0,19566,78,31,66,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,1032392,0
1032399,3126,-7576,424,92,-196,-96,-21663,-71,-51,145,0,19567,77,31,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,1032397,0
1032404,3416,-7736,298,79,-256,-180,-21671,-30,-31,88,0,19567,77,31,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,1032402,0
1032409,3162,-7748,258,102,-267,-185,-21674,-15,17,40,0,19567,75,31,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,1032407,0
1032414,3106,-7648,222,110,-282,-170,-21676,1,56,31,0,19567,75,31,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,1032412,0
1032419,3092,-7494,220,86,-288,-153,-21682,-16,60,41,0,19567,69,31,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,1032417,0
1032424,3004,-7538,212,99,-304,-105,-21689,-33,20,66,0,19567,69,31,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,1032422,0
1032429,2810,-7414,254,116,-297,-87,-21702,-60,-22,101,0,19567,73,31,66,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,1032427,0
1032434,2898,-7374,142,144,-315,-74,-21719,-72,-42,129,0,19567,73,31,66,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,1032432,0
1032439,3222,-7272,118,119,-370,-97,-21730,-48,-45,114,0,19569,78,31,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,1032437,0
1032444,3502,-7354,240,104,-382,-158,-21736,-26,-17,71,0,19569,78,31,66,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,1032442,0
1032449,3420,-7342,254,112,-384,-158,-21740,-19,23,45,0,19567,81,31,66,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,1032447,0
1032454,3368,-7380,256,109,-387,-155,-21743,-16,44,36,0,19567,81,31,66,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,1032452,0
1032459,3238,-7362,272,120,-384,-161,-21747,-16,40,38,0,19567,75,31,66,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,1032457,0
1032464,3190,-7290,150,134,-427,-163,-21750,-17,17,46,0,19567,75,31,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,1032462,0
1032469,3274,-7252,184,140,-444,-162,-21756,-25,-3,57,0,19568,67,31,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,1032467,0
1032474,3282,-7276,294,140,-442,-158,-21764,-33,-11,75,0,19568,67,31,66,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,1032472,0
1032479,3296,-7332,324,161,-451,-168,-21773,-36,-20,80,0,19569,68,31,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,1032477,0
1032484,3520,-7454,228,188,-500,-222,-21778,-21,-11,59,0,19569,68,31,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,1032482,0
1032489,3506,-7556,244,212,-502,-229,-21776,7,11,20,0,19568,80,31,66,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,1032487,0
1032494,3370,-7582,232,231,-503,-238,-21777,-1,26,4,0,19568,80,31,66,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,1032492,0
1032499,3302,-7628,208,250,-508,-228,-21777,-4,36,5,0,19566,90,31,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,1032497,0
1032504,3440,-7688,26,255,-562,-254,-21777,3,14,5,0,19566,90,31,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,1032502,0
1032509,3404,-7736,-22,258,-581,-275,-21777,5,7,4,0,19566,84,31,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,1032507,0
1032514,3318,-7728,-58,256,-591,-274,-21777,2,0,4,0,19566,84,31,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,1032512,0
1032519,3338,-7688,-122,255,-635,-291,-21776,5,0,6,0,19567,78,31,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,1032517,0
1032524,3370,-7692,-52,255,-676,-299,-21778,-3,2,6,0,19567,78,31,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,1032522,0
1032529,3434,-7726,-94,262,-701,-308,-21777,0,-5,4,0,19565,75,31,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,1032527,0
1032534,3404,-7734,-32,265,-705,-312,-21777,5,-5,4,0,19565,75,31,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,1032532,0
1032539,3362,-7698,-26,281,-719,-305,-21777,0,2,6,0,19563,78,31,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,1032537,0
1032544,3400,-7638,34,315,-728,-297,-21778,-3,0,4,0,19563,78,31,66,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,1032542,0
1032549,3442,-7680,36,329,-731,-297,-21777,0,2,3,0,19562,73,31,66,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,1032547,0
1032554,3630,-7706,2,334,-751,-311,-21776,-1,0,4,0,19562,73,31,66,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,1032552,0
1032559,3710,-7706,12,347,-746,-314,-21776,3,-1,5,0,19564,76,31,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,1032557,0
1032564,3676,-7752,6,359,-749,-340,-21777,-3,-1,5,0,19564,76,31,66,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,1032562,0
1032569,3620,-7782,28,355,-750,-338,-21777,3,-3,5,0,19566,80,31,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,1032567,0
1032574,3568,-7816,6,357,-760,-339,-21776,4,-3,6,0,19566,80,31,66,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,1032572,0
1032579,3492,-7832,2,356,-780,-339,-21778,-1,1,4,0,19568,86,31,66,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,1032577,0
1032584,3500,-7954,124,371,-791,-342,-21778,-5,0,4,0,19568,86,31,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,1032582,0
1032589,3480,-7976,210,381,-790,-343,-21777,0,-1,4,0,19566,87,31,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,1032587,0
1032594,3464,-7994,262,396,-796,-348,-21777,1,0,6,0,19566,87,31,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,1032592,0
1032599,3432,-8034,282,418,-780,-352,-21778,-5,3,4,0,19565,85,31,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,1032597,0
1032604,3342,-8010,324,473,-766,-355,-21776,3,-4,5,0,19565,85,31,66,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,1032602,0
1032609,3270,-7994,336,499,-765,-357,-21778,1,0,6,0,19565,79,31,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,1032607,0
1032614,3254,-7940,316,523,-767,-365,-21778,0,6,6,0,19565,79,31,66,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,1032612,0
1032619,3246,-7872,252,550,-760,-374,-21777,2,-1,5,0,19565,80,31,66,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,1032617,0
1032624,3208,-7660,138,583,-771,-379,-21778,0,4,5,0,19565,80,31,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,1032622,0
1032629,3222,-7588,78,598,-783,-387,-21778,0,1,4,0,19565,82,31,66,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,1032627,0
1032634,3204,-7466,36,610,-796,-390,-21776,5,-1,4,0,19565,82,31,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,1032632,0
1032639,3246,-7364,0,621,-801,-395,-21778,-2,1,5,0,19565,83,31,66,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,1032637,0
1032644,3274,-7150,-60,617,-825,-400,-21777,-3,4,3,0,19565,83,31,66,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,1032642,0
1032649,3286,-7054,-98,606,-844,-406,-21777,0,-2,5,0,19565,90,31,66,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,1032647,0
1032654,3312,-6984,-114,589,-868,-416,-21777,1,2,4,0,19565,90,31,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,1032652,0
1032659,3304,-6940,-86,585,-875,-425,-21777,2,0,5,0,19564,83,31,66,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,1032657,0
