state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
14170,7466,-3202,-16,-31,33,19,2511,2,1,0,0,173,-90,29,144,0,6,0,0,0,0,0,0,-32298,0,0,0,0,0,14168,0
14175,7460,-3216,22,-32,30,20,2512,0,4,-1,0,172,-89,29,144,0,6,0,0,0,0,0,0,-32297,0,0,0,0,0,14173,0
14180,7502,-3214,12,-27,22,22,2513,4,2,-1,0,172,-89,29,144,0,6,0,0,0,0,0,0,-32298,0,0,0,0,0,14178,0
14185,7492,-3234,14,-27,25,22,2511,-2,4,-3,0,170,-86,29,144,0,6,0,0,0,0,0,0,-32297,0,0,0,0,0,14183,0
14190,7464,-3212,18,-26,23,21,2512,0,1,-2,0,170,-86,29,144,0,6,0,0,0,0,0,0,-32298,0,0,0,0,0,14188,0
14195,7476,-3206,6,-22,25,29,2511,-4,-4,-2,0,170,-74,29,144,0,6,0,0,0,0,0,0,-32298,0,0,0,0,0,14193,0
14200,7524,-3216,36,-20,20,14,2512,0,1,-1,0,170,-74,29,144,0,6,0,0,0,0,0,0,-32298,0,0,0,0,0,14198,0
14205,7484,-3218,14,-21,20,22,2512,-1,1,-2,0,171,-63,29,144,0,6,0,0,0,0,0,0,-32297,0,0,0,0,0,14203,0
14210,7502,-3210,28,-22,16,20,2513,6,3,-1,0,171,-63,29,144,0,6,0,0,0,0,0,0,-32298,0,0,0,0,0,14208,0
14215,7480,-3220,20,-19,20,28,2512,-3,0,0,0,174,-46,29,144,0,6,0,0,0,0,0,0,-32297,0,0,0,0,0,14213,0
14220,7498,-3222,16,-20,18,23,2512,4,1,1,0,174,-46,29,144,0,6,0,0,0,0,0,0,-32298,0,0,0,0,0,14218,0
14225,7512,-3222,2,-15,13,18,2511,-7,-3,-3,0,173,-40,29,144,0,6,0,0,0,0,0,0,-32297,0,0,0,0,0,14223,0
14230,7512,-3236,-8,-16,17,24,2511,-8,1,-1,0,173,-40,29,144,0,6,0,0,0,0,0,0,-32298,0,0,0,0,0,14228,0
14235,7510,-3210,0,-16,13,19,2512,-3,-3,-1,0,174,-53,29,144,0,6,0,0,0,0,0,0,-32297,0,0,0,0,0,14233,0
14240,7504,-3220,30,-12,17,26,2512,-7,0,-2,0,174,-53,29,144,0,6,0,0,0,0,0,0,-32298,0,0,0,0,0,14238,0
14245,7492,-3188,22,-21,13,26,2512,0,-3,0,0,173,-64,29,144,0,6,0,0,0,0,0,0,-32297,0,0,0,0,0,14244,0
14250,7480,-3224,24,-10,15,23,2513,6,4,-1,0,173,-64,29,144,0,6,0,0,0,0,0,0,-32297,0,0,0,0,0,14249,0
14255,7506,-3220,10,-13,20,22,2512,0,-2,-1,0,171,-72,28,144,0,6,0,0,0,0,0,0,-32297,0,0,0,0,0,14254,0
14260,7484,-3238,10,-13,18,23,2512,-2,-1,-1,0,171,-72,28,144,0,6,0,0,0,0,0,0,-32298,0,0,0,0,0,14259,0
14265,7512,-3210,-4,-10,15,22,2512,0,-5,-1,0,172,-60,28,144,0,6,0,0,0,0,0,0,-32297,0,0,0,0,0,14264,0
14270,7500,-3202,12,-11,17,22,2512,-4,0,-2,0,172,-60,28,144,0,6,0,0,0,0,0,0,-32298,0,0,0,0,0,14269,0
14275,7472,-3180,-6,-11,26,20,2512,0,-1,-3,0,175,-54,29,144,0,6,0,0,0,0,0,0,-32297,0,0,0,0,0,14272,0
14280,7494,-3206,-8,-10,19,20,2512,-5,4,0,0,175,-54,29,144,0,6,0,0,0,0,0,0,-32298,0,0,0,0,0,14273,0
14285,7492,-3212,16,-15,16,23,2511,-5,-1,0,0,177,-68,29,144,0,6,0,0,0,0,0,0,-32298,0,0,0,0,0,14273,0
14290,7502,-3202,10,-16,19,23,2513,0,-1,-3,0,177,-68,29,144,0,6,0,0,0,0,0,0,-32298,0,0,0,0,0,14277,0
14295,7494,-3180,0,-11,21,20,2512,3,3,-2,0,175,-88,29,144,0,6,0,0,0,0,0,0,-32297,0,0,0,0,0,14282,0
14300,7484,-3206,4,-14,18,27,2512,0,3,-3,0,175,-88,29,144,0,6,0,0,0,0,0,0,-32298,0,0,0,0,0,14287,0
14305,7526,-3184,10,-13,17,24,2513,2,1,-3,0,172,-79,29,144,0,6,0,0,0,0,0,0,-32297,0,0,0,0,0,14292,0
14310,7512,-3184,18,-8,19,25,2511,3,2,-4,0,172,-79,29,144,0,6,0,0,0,0,0,0,-32297,0,0,0,0,0,14297,0
14315,7492,-3192,12,-13,17,20,2512,1,1,-3,0,171,-62,29,144,0,6,0,0,0,0,0,0,-32298,0,0,0,0,0,14302,0
14320,7512,-3200,16,-9,17,21,2512,-3,-6,-1,0,171,-62,29,144,0,6,0,0,0,0,0,0,-32298,0,0,0,0,0,14307,0
14325,7498,-3214,-8,-17,20,16,2512,-1,3,-2,0,173,-55,29,144,0,6,0,0,0,0,0,0,-32298,0,0,0,0,0,14312,0
14330,7510,-3196,10,-21,18,26,2513,3,0,1,0,173,-55,29,144,0,6,0,0,0,0,0,0,-32298,0,0,0,0,0,14317,0
14335,7528,-3224,10,-19,18,20,2513,5,-4,0,0,175,-69,29,144,0,6,0,0,0,0,0,0,-32297,0,0,0,0,0,14322,0
14340,7542,-3204,2,-17,18,22,2512,3,0,-1,0,175,-69,29,144,0,6,0,0,0,0,0,0,-32298,0,0,0,0,0,14327,0
14345,7500,-3208,18,-16,21,20,2512,-7,-4,-2,0,173,-57,29,144,0,6,0,0,0,0,0,0,-32298,0,0,0,0,0,14331,0
14350,7500,-3208,8,-10,20,20,2511,-5,-3,0,0,173,-57,29,144,0,6,0,0,0,0,0,0,-32298,0,0,0,0,0,14336,0
14355,7466,-3196,16,-17,21,18,2512,-2,-1,-2,0,173,-56,29,144,0,6,0,0,0,0,0,0,-32298,0,0,0,0,0,14341,0
14360,7484,-3174,8,-15,23,20,2512,-1,-1,0,0,173,-56,29,144,0,6,0,0,0,0,0,0,-32298,0,0,0,0,0,14346,0
14365,7478,-3228,10,-12,20,18,2512,-3,-2,0,0,171,-77,29,144,0,6,0,0,0,0,0,0,-32298,0,0,0,0,0,14351,0
14370,7478,-3218,30,-19,22,26,2511,-6,0,-3,0,171,-77,29,144,0,6,0,0,0,0,0,0,-32298,0,0,0,0,0,14356,0
14375,7506,-3220,0,-17,19,22,2511,-5,0,-1,0,173,-82,28,144,0,6,0,0,0,0,0,0,-32298,0,0,0,0,0,14361,0
14380,7510,-3160,12,-16,21,26,2512,-2,0,0,0,173,-82,28,144,0,6,0,0,0,0,0,0,-32298,0,0,0,0,0,14366,0
14385,7522,-3198,20,-16,14,22,2511,-4,6,-2,0,174,-95,29,144,0,6,0,0,0,0,0,0,-32297,0,0,0,0,0,14371,0
14390,7522,-3188,10,-21,16,23,2512,2,4,-3,0,174,-95,29,144,0,6,0,0,0,0,0,0,-32298,0,0,0,0,0,14376,0
14395,7524,-3208,32,-19,19,27,2512,0,1,-3,0,171,-97,29,144,0,6,0,0,0,0,0,0,-32297,0,0,0,0,0,14381,0
14400,7500,-3218,4,-23,22,24,2512,-3,5,-1,0,171,-97,29,144,0,6,0,0,0,0,0,0,-32298,0,0,0,0,0,14386,0
14405,7520,-3192,30,-28,23,22,2512,0,2,-1,0,170,-97,29,144,0,6,0,0,0,0,0,0,-32297,0,0,0,0,0,14391,0
14410,7500,-3208,30,-24,20,28,2512,0,1,-3,0,170,-97,29,144,0,6,0,0,0,0,0,0,-32298,0,0,0,0,0,14396,0
14415,7510,-3222,30,-23,25,22,2512,5,1,-2,0,171,-89,29,144,0,6,0,0,0,0,0,0,-32297,0,0,0,0,0,14401,0
14420,7510,-3228,0,-29,27,30,2512,0,1,-1,0,171,-89,29,144,0,6,0,0,0,0,0,0,-32298,0,0,0,0,0,14406,0
14425,7506,-3228,30,-28,25,26,2511,-1,3,-2,0,173,-74,29,144,0,6,0,0,0,0,0,0,-32297,0,0,0,0,0,14411,0
14430,7466,-3198,16,-30,24,27,2513,3,0,7,0,173,-74,29,144,0,6,0,0,0,0,0,0,-32297,0,0,0,0,0,14416,0
14435,7488,-3226,26,-33,27,30,2513,4,-1,4,0,171,-91,29,144,0,6,0,0,0,0,0,0,-32297,0,0,0,0,0,14421,0
14440,7478,-3206,36,-37,25,26,2512,-1,2,-2,0,171,-91,29,144,0,6,0,0,0,0,0,0,-32298,0,0,0,0,0,14426,0
14445,7444,-3220,26,-38,24,28,2512,0,-1,-2,0,170,-97,28,144,0,6,0,0,0,0,0,0,-32298,0,0,0,0,0,14431,0
14450,7420,-3214,46,-29,22,28,2512,6,1,-1,0,170,-97,28,144,0,6,0,0,0,0,0,0,-32298,0,0,0,0,0,14436,0
14455,7434,-3202,42,-34,24,24,2513,6,0,0,0,171,-103,29,144,0,6,0,0,0,0,0,0,-32297,0,0,0,0,0,14441,0
14460,7466,-3190,22,-32,17,32,2512,2,-1,0,0,171,-103,29,144,0,6,0,0,0,0,0,0,-32298,0,0,0,0,0,14446,0
14465,7436,-3202,48,-26,15,29,2513,3,0,-2,0,175,-78,29,144,0,6,0,0,0,0,0,0,-32297,0,0,0,0,0,14451,0
14470,7502,-3194,6,-30,12,29,2511,-8,-1,-2,0,175,-78,29,144,0,6,0,0,0,0,0,0,-32298,0,0,0,0,0,14456,0
14475,7468,-3208,38,-27,16,31,2512,3,-1,-2,0,176,-68,29,144,0,6,0,0,0,0,0,0,-32297,0,0,0,0,0,14461,0
14480,7506,-3218,36,-36,20,32,2511,-5,-5,0,0,176,-68,29,144,0,6,0,0,0,0,0,0,-32298,0,0,0,0,0,14466,0
14485,7546,-3194,26,-31,16,37,2511,-4,0,0,0,175,-64,29,144,0,6,0,0,0,0,0,0,-32297,0,0,0,0,0,14471,0
14490,7562,-3178,32,-34,19,29,2511,-4,-2,-2,0,175,-64,29,144,0,6,0,0,0,0,0,0,-32298,0,0,0,0,0,14476,0
14495,7550,-3216,8,-32,20,34,2512,-1,-3,-3,0,172,-59,29,144,0,6,0,0,0,0,0,0,-32297,0,0,0,0,0,14481,0
14500,7554,-3248,28,-33,23,29,2512,-3,-3,-2,0,172,-59,29,144,0,6,0,0,0,0,0,0,-32298,0,0,0,0,0,14486,0
14505,7544,-3220,28,-40,24,35,2513,3,4,-1,0,172,-70,29,144,0,6,0,0,0,0,0,0,-32298,0,0,0,0,0,14491,0
14510,7540,-3212,28,-37,24,34,2512,0,-2,1,0,172,-70,29,144,0,6,0,0,0,0,0,0,-32298,0,0,0,0,0,14496,0
14515,7550,-3216,32,-44,23,29,2511,-4,1,-1,0,169,-54,29,144,0,6,0,0,0,0,0,0,-32298,0,0,0,0,0,14501,0
14520,7548,-3216,24,-47,34,33,2513,9,1,0,0,169,-54,29,144,0,6,0,0,0,0,0,0,-32298,0,0,0,0,0,14506,0
14525,7530,-3216,28,-45,32,29,2511,-5,-4,-2,0,169,-61,29,144,0,6,0,0,0,0,0,0,-32298,0,0,0,0,0,14511,0
14530,7538,-3240,14,-42,36,31,2511,-1,0,0,0,169,-61,29,144,0,6,0,0,0,0,0,0,-32298,0,0,0,0,0,14516,0
14535,7556,-3240,16,-46,38,32,2513,2,-1,-1,0,168,-75,29,144,0,6,0,0,0,0,0,0,-32298,0,0,0,0,0,14521,0
14540,7518,-3240,8,-50,42,34,2512,0,0,-5,0,168,-75,29,144,0,6,0,0,0,0,0,0,-32298,0,0,0,0,0,14526,0
14545,7500,-3250,18,-42,37,38,2512,3,1,-3,0,170,-97,29,144,0,6,0,0,0,0,0,0,-32298,0,0,0,0,0,14531,0
14550,7516,-3232,18,-43,33,32,2512,2,2,-3,0,170,-97,29,144,0,6,0,0,0,0,0,0,-32298,0,0,0,0,0,14536,0
14555,7510,-3228,34,-43,35,40,2512,0,0,-2,0,169,-93,29,144,0,6,0,0,0,0,0,0,-32298,0,0,0,0,0,14541,0
14560,7530,-3198,40,-46,33,38,2512,3,2,-2,0,169,-93,29,144,0,6,0,0,0,0,0,0,-32298,0,0,0,0,0,14546,0
14565,7522,-3180,52,-50,35,35,2512,2,2,-2,0,170,-81,29,144,0,6,0,0,0,0,0,0,-32297,0,0,0,0,0,14551,0
14570,7522,-3174,50,-46,40,37,2512,-6,1,-2,0,170,-81,29,144,0,6,0,0,0,0,0,0,-32298,0,0,0,0,0,14556,0
14575,7538,-3178,28,-45,44,37,2513,1,4,-3,0,173,-78,29,144,0,6,0,0,0,0,0,0,-32297,0,0,0,0,0,14561,0
14580,7516,-3184,34,-56,50,35,2513,-1,1,0,0,173,-78,29,144,0,6,0,0,0,0,0,0,-32298,0,0,0,0,0,14566,0
14585,7534,-3176,14,-50,46,41,2513,4,4,-2,0,174,-78,29,144,0,6,0,0,0,0,0,0,-32298,0,0,0,0,0,14571,0
14590,7530,-3162,22,-52,49,39,2512,-2,-2,-1,0,174,-78,29,144,0,6,0,0,0,0,0,0,-32298,0,0,0,0,0,14576,0
14595,7528,-3164,18,-49,53,36,2512,2,2,-2,0,175,-73,29,144,0,6,0,0,0,0,0,0,-32298,0,0,0,0,0,14581,0
14600,7500,-3184,18,-56,49,40,2512,0,4,-2,0,175,-73,29,144,0,6,0,0,0,0,0,0,-32298,0,0,0,0,0,14586,0
14605,7462,-3156,18,-56,48,43,2512,-1,2,-2,0,175,-67,29,144,0,6,0,0,0,0,0,0,-32298,0,0,0,0,0,14591,0
14610,7502,-3130,12,-61,50,36,2511,1,1,0,0,175,-67,29,144,0,6,0,0,0,0,0,0,-32298,0,0,0,0,0,14596,0
14615,7496,-3126,38,-60,52,41,2513,1,2,-2,0,174,-62,29,144,0,6,0,0,0,0,0,0,-32298,0,0,0,0,0,14601,0
14620,7488,-3152,10,-64,58,36,2512,-2,0,-1,0,174,-62,29,144,0,6,0,0,0,0,0,0,-32298,0,0,0,0,0,14606,0
14625,7486,-3156,-2,-61,54,34,2511,0,1,0,0,173,-58,29,144,0,6,0,0,0,0,0,0,-32297,0,0,0,0,0,14611,0
14630,7498,-3168,-6,-64,63,29,2513,2,1,0,0,173,-58,29,144,0,6,0,0,0,0,0,0,-32298,0,0,0,0,0,14616,0
14635,7484,-3182,30,-64,55,37,2513,6,3,0,0,174,-52,29,144,0,6,0,0,0,0,0,0,-32298,0,0,0,0,0,14620,0
14640,7514,-3164,14,-67,54,34,2512,0,1,-2,0,174,-52,29,144,0,6,0,0,0,0,0,0,-32298,0,0,0,0,0,14625,0
14645,7474,-3166,8,-70,54,27,2511,1,0,-4,0,173,-52,29,144,0,6,0,0,0,0,0,0,-32297,0,0,0,0,0,14630,0
14650,7454,-3142,18,-65,51,27,2513,1,-3,-5,0,173,-52,29,144,0,6,0,0,0,0,0,0,-32297,0,0,0,0,0,14635,0
14655,7462,-3160,-8,-77,51,25,2512,3,2,-1,0,173,-66,29,144,0,6,0,0,0,0,0,0,-32297,0,0,0,0,0,14640,0
14660,7410,-3200,4,-78,56,20,2512,-2,-1,0,0,173,-66,29,144,0,6,0,0,0,0,0,0,-32298,0,0,0,0,0,14645,0
14665,7400,-3220,-10,-76,60,16,2512,2,3,0,0,172,-74,29,144,0,6,0,0,0,0,0,0,-32298,0,0,0,0,0,14650,0
14670,7400,-3210,-30,-75,57,15,2512,1,-1,-2,0,172,-74,29,144,0,6,0,0,0,0,0,0,-32298,0,0,0,0,0,14655,0
14675,7360,-3248,6,-68,51,17,2513,0,4,-1,0,171,-72,29,144,0,6,0,0,0,0,0,0,-32297,0,0,0,0,0,14660,0
14680,7306,-3272,-6,-57,49,14,2511,1,-5,0,0,171,-72,29,144,0,6,0,0,0,0,0,0,-32297,0,0,0,0,0,14665,0
14685,7334,-3302,-34,-55,36,12,2513,4,1,-2,0,170,-65,29,144,0,6,0,0,0,0,0,0,-32298,0,0,0,0,0,14670,0
14690,7302,-3326,-36,-50,32,12,2512,-5,-1,-1,0,170,-65,29,144,0,6,0,0,0,0,0,0,-32298,0,0,0,0,0,14675,0
14695,7332,-3302,-30,-43,24,11,2512,-3,3,-1,0,170,-66,29,144,0,6,0,0,0,0,0,0,-32297,0,0,0,0,0,14680,0
14700,7342,-3340,4,-28,4,6,2513,2,-2,-1,0,170,-66,29,144,0,6,0,0,0,0,0,0,-32298,0,0,0,0,0,14685,0
14705,7318,-3328,6,-27,-5,2,2513,0,1,-2,0,170,-67,29,144,0,6,0,0,0,0,0,0,-32298,0,0,0,0,0,14690,0
14710,7356,-3332,2,-21,-7,1,2511,-7,-4,-1,0,170,-67,29,144,0,6,0,0,0,0,0,0,-32298,0,0,0,0,0,14695,0
14715,7358,-3328,-10,-9,-14,1,2512,5,2,-2,0,171,-76,29,144,0,6,0,0,0,0,0,0,-32297,0,0,0,0,0,14700,0
14720,7386,-3316,16,-1,-29,-1,2511,-4,-6,-1,0,171,-76,29,144,0,6,0,0,0,0,0,0,-32298,0,0,0,0,0,14705,0
14725,7394,-3306,8,7,-30,0,2513,8,3,-2,0,172,-83,29,144,0,6,0,0,0,0,0,0,-32298,0,0,0,0,0,14710,0
14730,7436,-3270,38,8,-37,-7,2512,2,-3,-1,0,172,-83,29,144,0,6,0,0,0,0,0,0,-32298,0,0,0,0,0,14715,0
14735,7448,-3262,10,11,-37,-8,2512,2,2,0,0,173,-78,29,144,0,6,0,0,0,0,0,0,-32297,0,0,0,0,0,14720,0
14740,7480,-3262,22,16,-35,-11,2512,-1,-4,0,0,173,-78,29,144,0,6,0,0,0,0,0,0,-32298,0,0,0,0,0,14725,0
14745,7482,-3234,24,18,-38,-10,2512,-3,3,0,0,175,-54,29,144,0,6,0,0,0,0,0,0,-32297,0,0,0,0,0,14730,0
14750,7514,-3190,50,18,-34,-12,2512,-3,-3,0,0,175,-54,29,144,0,6,0,0,0,0,0,0,-32298,0,0,0,0,0,14735,0
14755,7528,-3186,58,14,-31,-19,2512,-3,-2,-1,0,174,-57,29,144,0,6,0,0,0,0,0,0,-32297,0,0,0,0,0,14740,0
14760,7550,-3148,82,12,-19,-16,2513,0,1,-1,0,174,-57,29,144,0,6,0,0,0,0,0,0,-32298,0,0,0,0,0,14745,0
14765,7592,-3154,58,13,-14,-16,2513,2,2,-2,0,173,-55,29,144,0,6,0,0,0,0,0,0,-32298,0,0,0,0,0,14750,0
14770,7594,-3110,76,6,-16,-22,2513,6,1,-2,0,173,-55,29,144,0,6,0,0,0,0,0,0,-32298,0,0,0,0,0,14755,0
14775,7606,-3116,66,3,-6,-24,2512,-4,-1,-4,0,173,-57,29,144,0,6,0,0,0,0,0,0,-32298,0,0,0,0,0,14760,0
14780,7636,-3076,56,-4,7,-30,2514,0,5,-2,0,173,-57,29,144,0,6,0,0,0,0,0,0,-32298,0,0,0,0,0,14765,0
14785,7652,-3080,50,-3,15,-38,2514,-2,1,0,0,172,-76,29,144,0,6,0,0,0,0,0,0,-32297,0,0,0,0,0,14770,0
14790,7636,-3082,38,-13,24,-41,2513,0,5,-2,0,172,-76,29,144,0,6,0,0,0,0,0,0,-32298,0,0,0,0,0,14775,0
14795,7624,-3028,44,-19,26,-42,2514,-4,0,0,0,173,-81,29,144,0,6,0,0,0,0,0,0,-32297,0,0,0,0,0,14780,0
14800,7632,-3120,56,-34,36,-45,2515,5,-3,-1,0,173,-81,29,144,0,6,0,0,0,0,0,0,-32298,0,0,0,0,0,14785,0
14805,7594,-3096,56,-35,39,-42,2514,0,3,-2,0,172,-85,29,144,0,6,0,0,0,0,0,0,-32297,0,0,0,0,0,14790,0
14810,7578,-3116,64,-39,44,-47,2514,-6,4,-1,0,172,-85,29,144,0,6,0,0,0,0,0,0,-32298,0,0,0,0,0,14795,0
14815,7584,-3118,46,-37,50,-48,2515,0,1,-2,0,172,-73,29,144,0,6,0,0,0,0,0,0,-32298,0,0,0,0,0,14800,0
14820,7528,-3138,48,-39,47,-47,2516,0,5,-1,0,172,-73,29,144,0,6,0,0,0,0,0,0,-32297,0,0,0,0,0,14805,0
14825,7538,-3128,70,-51,53,-51,2516,0,1,-1,0,174,-68,29,144,0,6,0,0,0,0,0,0,-32297,0,0,0,0,0,14810,0
14830,7540,-3110,50,-48,54,-52,2517,-7,0,0,0,174,-68,29,144,0,6,0,0,0,0,0,0,-32298,0,0,0,0,0,14815,0
14835,7530,-3088,44,-45,51,-59,2518,7,3,-1,0,174,-71,29,144,0,6,0,0,0,0,0,0,-32297,0,0,0,0,0,14820,0
14840,7514,-3100,20,-38,38,-59,2516,-1,1,-1,0,174,-71,29,144,0,6,0,0,0,0,0,0,-32298,0,0,0,0,0,14825,0
14845,7470,-3002,42,-58,37,-64,2517,1,-1,-1,0,172,-72,29,144,0,6,0,0,0,0,0,0,-32298,0,0,0,0,0,14830,0
14850,7618,-3048,0,-50,55,-67,2516,-6,-4,-3,0,172,-72,29,144,0,6,0,0,0,0,0,0,-32298,0,0,0,0,0,14835,0
14855,7566,-3028,46,-32,35,-79,2517,0,3,-4,0,172,-70,29,144,0,6,0,0,0,0,0,0,-32297,0,0,0,0,0,14840,0
14860,7590,-3010,10,-10,26,-95,2517,3,-1,-1,0,172,-70,29,144,0,6,0,0,0,0,0,0,-32298,0,0,0,0,0,14845,0
14865,7590,-3002,-28,-60,34,-77,2518,-1,2,-3,0,173,-70,29,144,0,6,0,0,0,0,0,0,-32297,0,0,0,0,0,14850,0
14870,7616,-2974,6,-85,38,-80,2518,2,-2,-3,0,173,-70,29,144,0,6,0,0,0,0,0,0,-32298,0,0,0,0,0,14855,0
14875,7580,-3032,44,-89,47,-87,2516,-11,-1,-1,0,174,-83,29,144,0,6,0,0,0,0,0,0,-32298,0,0,0,0,0,14860,0
14880,7628,-3066,46,-63,43,-87,2516,-6,0,0,0,174,-83,29,144,0,6,0,0,0,0,0,0,-32298,0,0,0,0,0,14865,0
14885,7562,-3092,28,-77,45,-78,2517,1,0,-2,0,173,-78,29,144,0,6,0,0,0,0,0,0,-32297,0,0,0,0,0,14870,0
14890,7590,-3056,32,-99,60,-73,2517,-4,4,-2,0,173,-78,29,144,0,6,0,0,0,0,0,0,-32298,0,0,0,0,0,14875,0
14895,7560,-3094,50,-96,63,-73,2517,-3,0,-2,0,172,-75,29,144,0,6,0,0,0,0,0,0,-32298,0,0,0,0,0,14880,0
14900,7560,-3124,40,-97,66,-68,2518,2,6,-1,0,172,-75,29,144,0,6,0,0,0,0,0,0,-32298,0,0,0,0,0,14885,0
14905,7542,-3106,46,-120,68,-58,2518,-1,5,0,0,170,-81,29,144,0,6,0,0,0,0,0,0,-32298,0,0,0,0,0,14890,0
14910,7546,-3108,46,-123,73,-57,2518,-4,3,-1,0,170,-81,29,144,0,6,0,0,0,0,0,0,-32298,0,0,0,0,0,14895,0
14915,7510,-3140,48,-125,78,-52,2518,0,2,-2,0,169,-89,29,144,0,6,0,0,0,0,0,0,-32297,0,0,0,0,0,14900,0
14920,7522,-3124,30,-124,88,-56,2519,-1,2,-1,0,169,-89,29,144,0,6,0,0,0,0,0,0,-32298,0,0,0,0,0,14905,0
14925,7522,-3132,32,-130,81,-58,2519,-1,3,-2,0,167,-95,29,144,0,6,0,0,0,0,0,0,-32297,0,0,0,0,0,14910,0
14930,7512,-3108,46,-133,89,-58,2520,5,8,-2,0,167,-95,29,144,0,6,0,0,0,0,0,0,-32298,0,0,0,0,0,14915,0
14935,7528,-3130,34,-135,93,-56,2520,0,-1,-3,0,169,-83,29,144,0,6,0,0,0,0,0,0,-32298,0,0,0,0,0,14920,0
14940,7524,-3148,14,-133,83,-53,2520,0,0,-1,0,169,-83,29,144,0,6,0,0,0,0,0,0,-32298,0,0,0,0,0,14925,0
