state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
2694984,-3150,-3442,-6604,-111,-9,92,-262202,3,0,-2,0,181,-75,37,65,0,6,0,0,0,0,0,0,-32286,0,0,0,0,0,2694981,0
2694989,-3144,-3438,-6640,-116,-14,91,-262202,-1,3,1,0,182,-57,37,65,0,6,0,0,0,0,0,0,-32286,0,0,0,0,0,2694986,0
2694994,-3152,-3430,-6642,-117,-17,96,-262201,-1,-2,0,0,182,-57,37,65,0,6,0,0,0,0,0,0,-32286,0,0,0,0,0,2694992,0
2694999,-3160,-3448,-6654,-113,-17,103,-262201,2,3,-2,0,185,-37,36,65,0,6,0,0,0,0,0,0,-32286,0,0,0,0,0,2694997,0
2695004,-3174,-3432,-6686,-115,-18,117,-262202,0,3,0,0,185,-37,36,65,0,6,0,0,0,0,0,0,-32287,0,0,0,0,0,2695002,0
2695009,-3198,-3424,-6716,-113,-12,124,-262201,6,0,-1,0,188,-9,36,65,0,6,0,0,0,0,0,0,-32286,0,0,0,0,0,2695007,0
2695014,-3170,-3444,-6708,-113,-19,125,-262201,-1,3,-1,0,188,-9,36,65,0,6,0,0,0,0,0,0,-32286,0,0,0,0,0,2695012,0
2695019,-3184,-3434,-6730,-123,-17,123,-262202,-4,0,-2,0,188,-15,37,65,0,6,0,0,0,0,0,0,-32286,0,0,0,0,0,2695017,0
2695024,-3194,-3368,-6742,-137,9,125,-262200,3,2,-2,0,188,-15,37,65,0,6,0,0,0,0,0,0,-32286,0,0,0,0,0,2695022,0
2695029,-3234,-3388,-6764,-139,24,121,-262200,4,-1,0,0,185,-12,37,65,0,6,0,0,0,0,0,0,-32286,0,0,0,0,0,2695027,0
2695034,-3248,-3420,-6784,-142,17,114,-262201,0,1,0,0,185,-12,37,65,0,6,0,0,0,0,0,0,-32286,0,0,0,0,0,2695032,0
2695039,-3232,-3372,-6776,-138,24,117,-262201,1,-2,3,0,185,-28,36,65,0,6,0,0,0,0,0,0,-32286,0,0,0,0,0,2695037,0
2695044,-3244,-3452,-6806,-124,32,114,-262202,-4,-1,0,0,185,-28,36,65,0,6,0,0,0,0,0,0,-32286,0,0,0,0,0,2695042,0
2695049,-3208,-3400,-6802,-112,36,111,-262200,0,1,0,0,184,-13,36,65,0,6,0,0,0,0,0,0,-32286,0,0,0,0,0,2695047,0
2695054,-3214,-3420,-6802,-106,46,108,-262201,0,-4,-1,0,184,-13,36,65,0,6,0,0,0,0,0,0,-32286,0,0,0,0,0,2695052,0
2695059,-3192,-3416,-6816,-97,58,102,-262202,-5,1,0,0,186,-3,37,65,0,6,0,0,0,0,0,0,-32287,0,0,0,0,0,2695057,0
2695064,-3204,-3398,-6836,-96,75,95,-262202,1,0,0,0,186,-3,37,65,0,6,0,0,0,0,0,0,-32287,0,0,0,0,0,2695061,0
2695069,-3188,-3410,-6834,-94,88,91,-262202,-1,3,-2,0,190,17,37,65,0,6,0,0,0,0,0,0,-32287,0,0,0,0,0,2695067,0
2695074,-3160,-3406,-6824,-90,100,90,-262201,0,3,4,0,190,17,37,65,0,6,0,0,0,0,0,0,-32286,0,0,0,0,0,2695072,0
2695079,-3176,-3400,-6858,-91,104,84,-262201,-1,-3,2,0,189,-1,36,65,0,6,0,0,0,0,0,0,-32286,0,0,0,0,0,2695076,0
2695084,-3176,-3360,-6860,-87,124,90,-262202,-1,2,-1,0,189,-1,36,65,0,6,0,0,0,0,0,0,-32287,0,0,0,0,0,2695081,0
2695089,-3166,-3368,-6850,-89,130,91,-262202,0,0,0,0,187,-8,36,65,0,6,0,0,0,0,0,0,-32286,0,0,0,0,0,2695086,0
2695094,-3178,-3404,-6886,-96,130,88,-262201,0,-2,1,0,187,-8,36,65,0,6,0,0,0,0,0,0,-32286,0,0,0,0,0,2695091,0
2695099,-3148,-3410,-6884,-95,137,85,-262202,3,5,0,0,184,-33,36,65,0,6,0,0,0,0,0,0,-32286,0,0,0,0,0,2695097,0
2695104,-3168,-3448,-6896,-96,139,85,-262200,6,4,0,0,184,-33,36,65,0,6,0,0,0,0,0,0,-32286,0,0,0,0,0,2695101,0
2695109,-3160,-3436,-6922,-100,125,93,-262201,-5,0,0,0,186,-19,36,65,0,6,0,0,0,0,0,0,-32286,0,0,0,0,0,2695106,0
2695114,-3190,-3462,-6938,-103,130,88,-262201,-3,3,0,0,186,-19,36,65,0,6,0,0,0,0,0,0,-32286,0,0,0,0,0,2695111,0
2695119,-3132,-3430,-6930,-102,135,86,-262201,1,-3,-1,0,188,-17,37,65,0,6,0,0,0,0,0,0,-32286,0,0,0,0,0,2695117,0
2695124,-3122,-3424,-6930,-106,111,82,-262201,-7,-1,0,0,188,-17,37,65,0,6,0,0,0,0,0,0,-32287,0,0,0,0,0,2695121,0
2695129,-3140,-3434,-6930,-106,102,83,-262202,0,2,0,0,185,-26,37,65,0,6,0,0,0,0,0,0,-32286,0,0,0,0,0,2695126,0
2695134,-3112,-3430,-6932,-109,95,84,-262201,1,5,-1,0,185,-26,37,65,0,6,0,0,0,0,0,0,-32287,0,0,0,0,0,2695132,0
2695139,-3124,-3412,-6900,-114,93,88,-262201,-1,-1,0,0,184,-26,37,65,0,6,0,0,0,0,0,0,-32287,0,0,0,0,0,2695137,0
2695144,-3088,-3396,-6892,-111,87,85,-262201,0,1,2,0,184,-26,37,65,0,6,0,0,0,0,0,0,-32286,0,0,0,0,0,2695141,0
2695149,-3068,-3402,-6882,-116,84,82,-262200,3,4,-2,0,184,-17,36,65,0,6,0,0,0,0,0,0,-32286,0,0,0,0,0,2695146,0
2695154,-3090,-3382,-6894,-115,78,74,-262200,4,2,0,0,184,-17,36,65,0,6,0,0,0,0,0,0,-32287,0,0,0,0,0,2695151,0
2695159,-3084,-3386,-6906,-117,72,69,-262201,2,1,0,0,186,-14,36,65,0,6,0,0,0,0,0,0,-32286,0,0,0,0,0,2695157,0
2695164,-3044,-3386,-6880,-106,61,57,-262201,5,2,0,0,186,-14,36,65,0,6,0,0,0,0,0,0,-32286,0,0,0,0,0,2695161,0
2695169,-3114,-3388,-6898,-94,54,46,-262201,0,-3,-2,0,185,-12,37,65,0,6,0,0,0,0,0,0,-32287,0,0,0,0,0,2695166,0
2695174,-3100,-3368,-6854,-86,44,38,-262201,5,0,-2,0,185,-12,37,65,0,6,0,0,0,0,0,0,-32287,0,0,0,0,0,2695171,0
2695179,-3104,-3378,-6844,-86,47,30,-262201,4,2,0,0,185,-33,37,65,0,6,0,0,0,0,0,0,-32287,0,0,0,0,0,2695176,0
2695184,-3094,-3344,-6880,-87,36,9,-262201,5,2,-1,0,185,-33,37,65,0,6,0,0,0,0,0,0,-32287,0,0,0,0,0,2695181,0
2695189,-3108,-3344,-6872,-93,33,8,-262201,4,1,0,0,185,-31,36,65,0,6,0,0,0,0,0,0,-32286,0,0,0,0,0,2695186,0
2695194,-3118,-3352,-6852,-96,19,-4,-262201,-3,-3,0,0,185,-31,36,65,0,6,0,0,0,0,0,0,-32287,0,0,0,0,0,2695191,0
2695199,-3130,-3328,-6840,-93,19,-8,-262202,-3,0,0,0,187,-31,36,65,0,6,0,0,0,0,0,0,-32286,0,0,0,0,0,2695196,0
2695204,-3124,-3364,-6830,-90,2,-15,-262201,1,-2,0,0,187,-31,36,65,0,6,0,0,0,0,0,0,-32287,0,0,0,0,0,2695201,0
2695209,-3114,-3358,-6808,-87,1,-24,-262201,0,-5,0,0,186,-35,37,65,0,6,0,0,0,0,0,0,-32287,0,0,0,0,0,2695206,0
2695214,-3104,-3356,-6786,-79,-15,-32,-262202,-5,-2,0,0,186,-35,37,65,0,6,0,0,0,0,0,0,-32287,0,0,0,0,0,2695211,0
2695219,-3158,-3364,-6750,-72,-25,-37,-262201,-1,-2,0,0,187,-32,36,65,0,6,0,0,0,0,0,0,-32286,0,0,0,0,0,2695216,0
2695224,-3148,-3348,-6712,-64,-52,-52,-262202,-5,1,0,0,187,-32,36,65,0,6,0,0,0,0,0,0,-32286,0,0,0,0,0,2695221,0
2695229,-3138,-3328,-6712,-61,-64,-51,-262201,0,-1,0,0,184,-21,36,65,0,6,0,0,0,0,0,0,-32286,0,0,0,0,0,2695226,0
2695234,-3126,-3382,-6698,-61,-68,-58,-262202,-4,-3,0,0,184,-21,36,65,0,6,0,0,0,0,0,0,-32287,0,0,0,0,0,2695232,0
2695239,-3118,-3326,-6686,-57,-76,-64,-262201,4,2,1,0,184,-29,37,65,0,6,0,0,0,0,0,0,-32286,0,0,0,0,0,2695236,0
2695244,-3134,-3340,-6692,-49,-93,-77,-262201,3,3,-1,0,184,-29,37,65,0,6,0,0,0,0,0,0,-32287,0,0,0,0,0,2695241,0
2695249,-3088,-3358,-6678,-48,-96,-92,-262200,3,3,-1,0,185,-33,37,65,0,6,0,0,0,0,0,0,-32286,0,0,0,0,0,2695246,0
2695254,-3100,-3368,-6694,-52,-95,-103,-262202,1,1,1,0,185,-33,37,65,0,6,0,0,0,0,0,0,-32287,0,0,0,0,0,2695251,0
2695259,-3058,-3402,-6686,-47,-89,-107,-262201,-2,2,0,0,188,-27,37,65,0,6,0,0,0,0,0,0,-32286,0,0,0,0,0,2695256,0
2695264,-3032,-3412,-6702,-47,-69,-114,-262201,-5,-4,0,0,188,-27,37,65,0,6,0,0,0,0,0,0,-32287,0,0,0,0,0,2695261,0
2695269,-3070,-3442,-6672,-34,-61,-115,-262202,-5,3,-1,0,189,-32,36,65,0,6,0,0,0,0,0,0,-32286,0,0,0,0,0,2695266,0
2695274,-3086,-3464,-6688,-33,-45,-127,-262201,-3,1,0,0,189,-32,36,65,0,6,0,0,0,0,0,0,-32287,0,0,0,0,0,2695272,0
2695279,-3118,-3392,-6724,-24,-45,-128,-262201,3,0,4,0,188,-32,37,65,0,6,0,0,0,0,0,0,-32287,0,0,0,0,0,2695276,0
2695284,-3108,-3372,-6690,-23,-45,-125,-262201,-1,3,2,0,188,-32,37,65,0,6,0,0,0,0,0,0,-32287,0,0,0,0,0,2695281,0
2695289,-3148,-3372,-6720,-26,-51,-123,-262201,-4,3,0,0,186,-27,37,65,0,6,0,0,0,0,0,0,-32286,0,0,0,0,0,2695286,0
2695294,-3138,-3392,-6654,-30,-51,-114,-262201,4,1,0,0,186,-27,37,65,0,6,0,0,0,0,0,0,-32286,0,0,0,0,0,2695291,0
2695299,-3162,-3394,-6672,-34,-53,-114,-262202,0,2,-1,0,186,-21,36,65,0,6,0,0,0,0,0,0,-32286,0,0,0,0,0,2695296,0
2695304,-3186,-3382,-6668,-33,-59,-98,-262202,1,-1,0,0,186,-21,36,65,0,6,0,0,0,0,0,0,-32287,0,0,0,0,0,2695301,0
2695309,-3190,-3398,-6674,-32,-71,-94,-262202,-2,2,0,0,185,-6,37,65,0,6,0,0,0,0,0,0,-32286,0,0,0,0,0,2695306,0
2695314,-3190,-3400,-6652,-28,-74,-89,-262202,-5,1,0,0,185,-6,37,65,0,6,0,0,0,0,0,0,-32286,0,0,0,0,0,2695311,0
2695319,-3170,-3424,-6662,-31,-80,-83,-262201,1,0,0,0,185,-18,37,65,0,6,0,0,0,0,0,0,-32286,0,0,0,0,0,2695316,0
2695324,-3156,-3382,-6682,-32,-87,-59,-262201,3,3,0,0,185,-18,37,65,0,6,0,0,0,0,0,0,-32287,0,0,0,0,0,2695321,0
2695329,-3150,-3382,-6686,-27,-77,-41,-262201,0,4,1,0,184,-19,37,65,0,6,0,0,0,0,0,0,-32286,0,0,0,0,0,2695327,0
2695334,-3144,-3376,-6708,-20,-56,-13,-262202,-1,-4,0,0,184,-19,37,65,0,6,0,0,0,0,0,0,-32286,0,0,0,0,0,2695331,0
2695339,-3150,-3380,-6692,-13,-50,9,-262202,-4,1,0,0,185,-19,36,65,0,6,0,0,0,0,0,0,-32286,0,0,0,0,0,2695336,0
2695344,-3194,-3370,-6682,-23,-42,19,-262200,3,-2,0,0,185,-19,36,65,0,6,0,0,0,0,0,0,-32286,0,0,0,0,0,2695341,0
2695349,-3200,-3382,-6714,-25,-44,21,-262201,-2,5,-3,0,184,-30,37,65,0,6,0,0,0,0,0,0,-32286,0,0,0,0,0,2695346,0
2695354,-3204,-3404,-6712,-27,-48,30,-262201,0,-1,0,0,184,-30,37,65,0,6,0,0,0,0,0,0,-32286,0,0,0,0,0,2695351,0
2695359,-3230,-3396,-6722,-45,-50,34,-262200,7,-2,3,0,183,-41,37,65,0,6,0,0,0,0,0,0,-32286,0,0,0,0,0,2695357,0
2695364,-3258,-3396,-6716,-87,-60,13,-262202,-5,0,-2,0,183,-41,37,65,0,6,0,0,0,0,0,0,-32286,0,0,0,0,0,2695362,0
2695369,-3258,-3382,-6738,-100,-58,10,-262201,-1,0,-2,0,179,-62,36,65,0,6,0,0,0,0,0,0,-32286,0,0,0,0,0,2695366,0
2695374,-3264,-3394,-6778,-98,-54,19,-262202,-2,0,2,0,179,-62,36,65,0,6,0,0,0,0,0,0,-32287,0,0,0,0,0,2695371,0
2695379,-3268,-3380,-6756,-99,-47,35,-262201,-2,1,0,0,181,-64,36,65,0,6,0,0,0,0,0,0,-32286,0,0,0,0,0,2695376,0
2695384,-3260,-3358,-6784,-105,-47,26,-262202,0,0,-1,0,181,-64,36,65,0,6,0,0,0,0,0,0,-32286,0,0,0,0,0,2695381,0
2695389,-3258,-3368,-6798,-101,-40,17,-262201,1,0,0,0,181,-53,37,65,0,6,0,0,0,0,0,0,-32286,0,0,0,0,0,2695387,0
2695394,-3272,-3392,-6804,-104,-31,12,-262201,10,2,0,0,181,-53,37,65,0,6,0,0,0,0,0,0,-32286,0,0,0,0,0,2695392,0
2695399,-3256,-3392,-6828,-92,-19,14,-262202,-1,3,-1,0,186,-33,37,65,0,6,0,0,0,0,0,0,-32286,0,0,0,0,0,2695396,0
2695404,-3240,-3372,-6826,-77,3,11,-262201,0,2,0,0,186,-33,37,65,0,6,0,0,0,0,0,0,-32286,0,0,0,0,0,2695402,0
2695409,-3226,-3340,-6848,-70,24,10,-262200,5,-5,0,0,188,-30,37,65,0,6,0,0,0,0,0,0,-32286,0,0,0,0,0,2695406,0
2695414,-3228,-3364,-6834,-58,28,1,-262202,-6,0,-2,0,188,-30,37,65,0,6,0,0,0,0,0,0,-32287,0,0,0,0,0,2695411,0
2695419,-3250,-3364,-6832,-48,41,-3,-262201,-2,-3,0,0,189,-21,37,65,0,6,0,0,0,0,0,0,-32286,0,0,0,0,0,2695416,0
2695424,-3250,-3300,-6820,-35,43,-9,-262201,2,-1,1,0,189,-21,37,65,0,6,0,0,0,0,0,0,-32286,0,0,0,0,0,2695421,0
2695429,-3226,-3284,-6810,-31,42,-3,-262202,-1,2,0,0,188,-15,37,65,0,6,0,0,0,0,0,0,-32286,0,0,0,0,0,2695426,0
2695434,-3218,-3292,-6834,-37,30,-2,-262201,3,-2,0,0,188,-15,37,65,0,6,0,0,0,0,0,0,-32286,0,0,0,0,0,2695431,0
2695439,-3184,-3296,-6834,-38,32,4,-262201,2,2,0,0,187,-14,37,65,0,6,0,0,0,0,0,0,-32287,0,0,0,0,0,2695436,0
2695444,-3164,-3258,-6838,-51,17,23,-262200,4,1,0,0,187,-14,37,65,0,6,0,0,0,0,0,0,-32286,0,0,0,0,0,2695441,0
2695449,-3168,-3268,-6814,-51,16,30,-262201,0,0,-3,0,184,-2,37,65,0,6,0,0,0,0,0,0,-32287,0,0,0,0,0,2695446,0
2695454,-3138,-3294,-6812,-50,11,38,-262202,-1,-3,-1,0,184,-2,37,65,0,6,0,0,0,0,0,0,-32286,0,0,0,0,0,2695451,0
2695459,-3152,-3310,-6830,-61,9,47,-262202,-5,-3,0,0,184,-13,37,65,0,6,0,0,0,0,0,0,-32286,0,0,0,0,0,2695456,0
2695464,-3150,-3344,-6822,-64,3,61,-262200,2,-3,0,0,184,-13,37,65,0,6,0,0,0,0,0,0,-32287,0,0,0,0,0,2695461,0
2695469,-3174,-3344,-6836,-71,-3,66,-262201,0,1,0,0,184,-9,37,65,0,6,0,0,0,0,0,0,-32286,0,0,0,0,0,2695466,0
2695474,-3204,-3326,-6832,-69,-11,62,-262201,5,2,0,0,184,-9,37,65,0,6,0,0,0,0,0,0,-32286,0,0,0,0,0,2695471,0
2695479,-3146,-3376,-6834,-68,-3,59,-262201,-2,-6,0,0,184,-17,37,65,0,6,0,0,0,0,0,0,-32286,0,0,0,0,0,2695476,0
2695484,-3170,-3348,-6870,-55,-2,58,-262202,-7,-5,-3,0,184,-17,37,65,0,6,0,0,0,0,0,0,-32286,0,0,0,0,0,2695481,0
2695489,-3198,-3304,-6862,-40,-2,54,-262201,-2,0,0,0,185,-25,36,65,0,6,0,0,0,0,0,0,-32287,0,0,0,0,0,2695486,0
2695494,-3200,-3326,-6856,-25,1,48,-262201,0,-4,1,0,185,-25,36,65,0,6,0,0,0,0,0,0,-32286,0,0,0,0,0,2695491,0
2695499,-3184,-3328,-6848,-18,13,46,-262200,3,-2,2,0,184,-35,36,65,0,6,0,0,0,0,0,0,-32287,0,0,0,0,0,2695496,0
2695504,-3176,-3308,-6842,0,36,34,-262201,8,0,1,0,184,-35,36,65,0,6,0,0,0,0,0,0,-32286,0,0,0,0,0,2695501,0
2695509,-3168,-3310,-6866,6,51,38,-262200,1,1,1,0,182,-40,37,65,0,6,0,0,0,0,0,0,-32286,0,0,0,0,0,2695506,0
2695514,-3172,-3330,-6818,19,54,27,-262200,8,0,0,0,182,-40,37,65,0,6,0,0,0,0,0,0,-32287,0,0,0,0,0,2695511,0
2695519,-3164,-3306,-6828,22,59,28,-262201,1,3,0,0,184,-47,36,65,0,6,0,0,0,0,0,0,-32287,0,0,0,0,0,2695516,0
2695524,-3186,-3328,-6802,22,67,12,-262202,-4,0,1,0,184,-47,36,65,0,6,0,0,0,0,0,0,-32286,0,0,0,0,0,2695521,0
2695529,-3214,-3280,-6830,23,65,7,-262202,0,-2,0,0,183,-48,36,65,0,6,0,0,0,0,0,0,-32287,0,0,0,0,0,2695526,0
2695534,-3172,-3298,-6796,15,70,0,-262201,10,0,0,0,183,-48,36,65,0,6,0,0,0,0,0,0,-32286,0,0,0,0,0,2695531,0
2695539,-3196,-3280,-6816,8,65,-1,-262201,1,4,1,0,182,-50,37,65,0,6,0,0,0,0,0,0,-32286,0,0,0,0,0,2695536,0
2695544,-3186,-3312,-6790,-1,52,-3,-262202,-5,1,1,0,182,-50,37,65,0,6,0,0,0,0,0,0,-32287,0,0,0,0,0,2695541,0
2695549,-3186,-3366,-6786,-3,46,-8,-262201,2,4,-1,0,184,-44,37,65,0,6,0,0,0,0,0,0,-32286,0,0,0,0,0,2695546,0
2695554,-3192,-3330,-6824,-6,51,-4,-262201,5,-3,-3,0,184,-44,37,65,0,6,0,0,0,0,0,0,-32286,0,0,0,0,0,2695551,0
2695559,-3158,-3300,-6810,-1,47,-5,-262201,1,-2,-1,0,187,-25,36,65,0,6,0,0,0,0,0,0,-32286,0,0,0,0,0,2695556,0
2695564,-3158,-3340,-6820,-14,57,-9,-262201,3,-1,-5,0,187,-25,36,65,0,6,0,0,0,0,0,0,-32287,0,0,0,0,0,2695561,0
2695569,-3144,-3358,-6820,-20,59,-14,-262200,5,3,-1,0,189,-16,36,65,0,6,0,0,0,0,0,0,-32286,0,0,0,0,0,2695566,0
2695574,-3164,-3316,-6772,-25,56,-22,-262202,0,-3,0,0,189,-16,36,65,0,6,0,0,0,0,0,0,-32287,0,0,0,0,0,2695571,0
2695579,-3152,-3362,-6768,-30,54,-8,-262202,0,-2,0,0,189,0,36,65,0,6,0,0,0,0,0,0,-32286,0,0,0,0,0,2695576,0
2695584,-3186,-3374,-6744,-29,49,-7,-262201,0,-1,0,0,189,0,36,65,0,6,0,0,0,0,0,0,-32287,0,0,0,0,0,2695581,0
2695589,-3176,-3350,-6744,-33,40,-4,-262200,6,2,-1,0,186,-25,37,65,0,6,0,0,0,0,0,0,-32286,0,0,0,0,0,2695586,0
2695594,-3164,-3354,-6742,-31,34,2,-262201,2,2,0,0,186,-25,37,65,0,6,0,0,0,0,0,0,-32287,0,0,0,0,0,2695591,0
2695599,-3160,-3360,-6730,-28,21,8,-262202,1,-1,-2,0,185,-24,37,65,0,6,0,0,0,0,0,0,-32287,0,0,0,0,0,2695596,0
2695604,-3206,-3334,-6718,-28,3,25,-262201,0,-6,0,0,185,-24,37,65,0,6,0,0,0,0,0,0,-32286,0,0,0,0,0,2695601,0
2695609,-3140,-3324,-6700,-32,-3,20,-262200,1,-3,1,0,181,-41,37,65,0,6,0,0,0,0,0,0,-32287,0,0,0,0,0,2695606,0
2695614,-3100,-3324,-6710,-30,1,25,-262200,2,-1,0,0,181,-41,37,65,0,6,0,0,0,0,0,0,-32286,0,0,0,0,0,2695611,0
2695619,-3114,-3380,-6694,-29,-1,29,-262201,3,-1,-1,0,181,-22,37,65,0,6,0,0,0,0,0,0,-32286,0,0,0,0,0,2695616,0
2695624,-3132,-3334,-6720,-24,24,29,-262201,-3,-3,0,0,181,-22,37,65,0,6,0,0,0,0,0,0,-32287,0,0,0,0,0,2695621,0
