state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
2973975,4176,-6960,-82,-26,86,-58,31462,-2,-2,1,0,19537,58,33,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2973973,0
2973980,4234,-6936,-110,-23,85,-55,31461,-7,-7,2,0,19537,58,33,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2973978,0
2973985,4242,-6950,-138,-19,83,-54,31463,-3,-1,3,0,19536,56,33,71,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2973983,0
2973990,4270,-6948,-122,-16,74,-55,31465,7,2,1,0,19536,56,33,71,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2973988,0
2973995,4266,-6956,-158,-20,74,-63,31463,0,-4,2,0,19539,61,33,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2973993,0
2974000,4314,-6958,-114,-20,67,-57,31463,-5,-1,2,0,19539,61,33,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2973998,0
2974005,4314,-6988,-130,-23,76,-59,31465,5,-1,2,0,19542,57,33,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2974003,0
2974010,4320,-6972,-148,-16,67,-61,31465,4,1,2,0,19542,57,33,71,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2974008,0
2974015,4334,-6962,-144,-16,69,-60,31464,0,1,1,0,19543,72,33,71,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2974013,0
2974020,4286,-6976,-144,-17,73,-60,31465,4,3,1,0,19543,72,33,71,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2974018,0
2974025,4284,-6996,-118,-18,74,-62,31465,-5,-3,3,0,19543,75,33,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2974023,0
2974030,4240,-6996,-124,-16,70,-61,31465,1,-3,1,0,19543,75,33,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2974028,0
2974035,4258,-7024,-128,-19,64,-65,31466,7,-3,0,0,19542,67,33,71,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2974033,0
2974040,4218,-6998,-146,-18,57,-63,31466,3,4,3,0,19542,67,33,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2974038,0
2974045,4218,-6992,-114,-16,54,-59,31464,1,-1,3,0,19542,66,33,71,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2974043,0
2974050,4196,-6988,-114,-12,50,-56,31466,-3,4,3,0,19542,66,33,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2974048,0
2974055,4224,-6986,-132,-9,49,-57,31464,-7,0,2,0,19542,67,33,71,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2974053,0
2974060,4222,-6996,-96,-9,40,-54,31466,4,-1,5,0,19542,67,33,71,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2974058,0
2974065,4242,-6954,-98,-11,40,-51,31466,0,2,4,0,19542,76,33,71,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2974063,0
2974070,4224,-6980,-104,-10,38,-49,31466,8,1,5,0,19542,76,33,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2974068,0
2974075,4258,-7004,-84,-10,39,-51,31465,-1,0,5,0,19541,72,33,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2974073,0
2974080,4252,-7038,-102,-9,30,-45,31467,6,8,2,0,19541,72,33,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2974078,0
2974085,4246,-7018,-112,-4,33,-40,31466,0,3,5,0,19542,70,33,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2974083,0
2974090,4270,-7048,-120,-2,31,-41,31465,-3,-2,4,0,19542,70,33,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2974088,0
2974095,4268,-7078,-118,1,28,-36,31466,3,3,6,0,19544,72,33,71,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2974093,0
2974100,4260,-7040,-102,4,25,-32,31465,-5,-1,4,0,19544,72,33,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2974098,0
2974105,4254,-7046,-100,4,18,-30,31466,-3,2,3,0,19543,69,33,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2974103,0
2974110,4250,-7052,-110,5,17,-25,31467,10,1,3,0,19543,69,33,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2974108,0
2974115,4244,-7046,-114,7,21,-22,31465,-1,-1,2,0,19542,66,33,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2974113,0
2974120,4234,-7064,-94,12,15,-12,31465,-1,2,3,0,19542,66,33,71,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2974118,0
2974125,4232,-7056,-102,17,7,-19,31466,3,0,3,0,19539,65,33,71,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2974123,0
2974130,4220,-7054,-92,15,10,-16,31465,4,0,4,0,19539,65,33,71,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2974128,0
2974135,4234,-7038,-100,22,6,-10,31464,-4,-6,4,0,19540,59,33,71,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2974133,0
2974140,4220,-7038,-96,26,-2,-8,31465,3,-3,5,0,19540,59,33,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2974138,0
2974145,4216,-7014,-82,23,-3,-9,31464,-5,-2,5,0,19540,57,33,71,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2974143,0
2974150,4212,-7024,-86,26,-13,-7,31465,-5,2,3,0,19540,57,33,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2974148,0
2974155,4200,-7012,-94,28,-11,-11,31465,-4,-1,3,0,19542,63,33,71,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2974152,0
2974160,4216,-7002,-110,31,-24,-3,31464,1,-6,3,0,19542,63,33,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2974157,0
2974165,4206,-6984,-116,31,-33,-5,31466,0,1,4,0,19542,66,33,71,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2974162,0
2974170,4184,-6972,-106,30,-32,-7,31464,-3,1,4,0,19542,66,33,71,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2974167,0
2974175,4230,-7022,-104,34,-38,-5,31465,-3,-2,6,0,19543,60,33,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2974172,0
2974180,4220,-6998,-110,38,-45,-5,31464,-2,-3,6,0,19543,60,33,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2974177,0
2974185,4224,-7000,-98,36,-53,-3,31465,-6,-6,7,0,19543,58,33,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2974182,0
2974190,4238,-7024,-120,36,-59,3,31464,-4,1,6,0,19543,58,33,71,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2974187,0
2974195,4262,-6998,-106,36,-53,7,31463,-1,-6,3,0,19545,63,33,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2974192,0
2974200,4246,-6966,-86,40,-65,0,31463,-7,-2,3,0,19545,63,33,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2974197,0
2974205,4246,-6944,-116,40,-59,3,31463,-5,0,5,0,19547,65,33,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2974202,0
2974210,4254,-6950,-104,32,-65,8,31463,-5,2,6,0,19547,65,33,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2974207,0
2974215,4298,-6960,-114,36,-70,8,31463,2,0,6,0,19547,69,33,71,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2974212,0
2974220,4322,-6918,-146,36,-64,8,31464,-6,0,7,0,19547,69,33,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2974217,0
2974225,4350,-6918,-146,36,-66,8,31462,0,1,8,0,19547,71,33,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2974222,0
2974230,4344,-6928,-132,33,-65,17,31463,-1,-1,7,0,19547,71,33,71,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2974227,0
2974235,4348,-6938,-164,23,-55,20,31463,0,0,5,0,19544,77,33,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2974232,0
2974240,4332,-6942,-130,23,-48,29,31462,-5,-2,4,0,19544,77,33,71,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2974237,0
2974245,4336,-6974,-156,25,-47,29,31462,-3,1,4,0,19544,80,33,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2974242,0
2974250,4386,-6942,-140,26,-42,25,31463,4,-2,4,0,19544,80,33,71,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2974247,0
2974255,4386,-6924,-172,24,-39,32,31462,-3,1,2,0,19544,73,33,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2974252,0
2974260,4372,-6934,-150,17,-37,25,31462,1,-1,5,0,19544,73,33,71,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2974257,0
2974265,4398,-6908,-148,23,-38,21,31462,-4,2,6,0,19542,66,33,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2974262,0
2974270,4372,-6934,-150,21,-33,23,31462,0,2,4,0,19542,66,33,71,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2974267,0
2974275,4396,-6906,-158,17,-25,28,31462,7,-2,5,0,19543,61,33,71,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2974272,0
2974280,4374,-6928,-156,15,-26,32,31462,0,2,4,0,19543,61,33,71,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2974277,0
2974285,4356,-6922,-128,11,-16,38,31462,-1,0,5,0,19543,64,33,71,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2974282,0
2974290,4356,-6920,-130,6,-17,42,31461,-5,3,4,0,19543,64,33,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2974287,0
2974295,4374,-6912,-122,11,-19,42,31461,-8,-1,3,0,19546,66,33,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2974292,0
2974300,4364,-6930,-140,7,-5,53,31461,1,0,5,0,19546,66,33,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2974297,0
2974305,4328,-6894,-138,2,-4,55,31461,-2,5,5,0,19549,71,33,71,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2974302,0
2974310,4404,-6876,-130,1,-3,51,31462,0,1,6,0,19549,71,33,71,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2974307,0
2974315,4478,-6852,-130,6,-9,36,31463,7,2,6,0,19550,77,33,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2974312,0
2974320,4342,-6894,-136,-16,17,59,31461,-1,5,5,0,19550,77,33,71,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2974317,0
2974325,4354,-6924,-128,-14,9,59,31461,-4,-3,4,0,19549,72,33,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2974322,0
2974330,4408,-6880,-122,-10,12,61,31462,4,-2,5,0,19549,72,33,71,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2974327,0
2974335,4390,-6846,-138,-20,20,63,31463,6,4,5,0,19546,72,33,71,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2974332,0
2974340,4444,-6850,-124,-17,22,57,31462,6,0,3,0,19546,72,33,71,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2974337,0
2974345,4514,-6850,-144,-21,14,46,31462,0,1,4,0,19543,62,33,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2974342,0
2974350,4546,-6838,-158,-21,6,33,31461,0,2,6,0,19543,62,33,71,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2974347,0
2974355,4536,-6834,-186,-24,15,27,31461,-4,-1,7,0,19543,62,33,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2974352,0
2974360,4486,-6880,-156,-32,25,26,31461,1,-2,7,0,19543,62,33,71,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2974357,0
2974365,4468,-6898,-166,-33,29,27,31460,-3,-2,5,0,19544,58,33,71,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2974362,0
2974370,4466,-6890,-162,-35,32,27,31461,0,2,5,0,19544,58,33,71,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2974367,0
2974375,4448,-6866,-170,-42,36,27,31461,9,0,6,0,19544,67,33,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2974372,0
2974380,4442,-6868,-170,-42,48,30,31460,0,-4,5,0,19544,67,33,71,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2974377,0
2974385,4406,-6884,-164,-43,53,33,31461,1,3,8,0,19544,73,33,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2974382,0
2974390,4408,-6910,-144,-51,61,39,31460,-1,2,9,0,19544,73,33,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2974387,0
2974395,4402,-6930,-148,-46,64,37,31459,2,1,7,0,19545,75,33,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2974392,0
2974400,4398,-6908,-142,-49,69,40,31459,5,3,8,0,19545,75,33,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2974397,0
2974405,4386,-6890,-152,-50,63,39,31458,-10,1,7,0,19546,75,33,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2974402,0
2974410,4382,-6900,-150,-53,68,42,31460,0,7,6,0,19546,75,33,71,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2974407,0
2974415,4370,-6918,-148,-53,75,41,31460,1,2,8,0,19546,74,33,71,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2974412,0
2974420,4392,-6920,-130,-59,81,46,31458,0,-3,6,0,19546,74,33,71,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2974417,0
2974425,4352,-6940,-118,-57,90,43,31459,3,0,5,0,19544,73,33,71,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2974422,0
2974430,4376,-6944,-130,-62,85,40,31459,-2,1,6,0,19544,73,33,71,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2974427,0
2974435,4342,-6932,-148,-58,99,45,31458,0,1,5,0,19544,71,33,71,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2974432,0
2974440,4318,-6988,-154,-54,98,48,31459,2,0,4,0,19544,71,33,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2974437,0
2974445,4308,-7002,-164,-55,103,41,31457,-12,-2,4,0,19544,70,33,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2974442,0
2974450,4300,-7008,-144,-54,101,43,31458,-4,-2,5,0,19544,70,33,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2974447,0
2974455,4270,-7012,-162,-53,102,44,31457,-4,-3,6,0,19544,65,33,71,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2974452,0
2974460,4252,-6992,-184,-51,100,50,31459,0,-1,7,0,19544,65,33,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2974457,0
2974465,4268,-7024,-178,-51,98,49,31459,1,7,5,0,19543,69,33,71,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2974462,0
2974470,4286,-7026,-166,-49,96,51,31458,-1,-1,7,0,19543,69,33,71,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2974467,0
2974475,4268,-7042,-164,-48,100,54,31457,-9,1,8,0,19543,64,33,71,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2974472,0
2974480,4266,-6984,-164,-48,89,64,31457,0,-2,6,0,19543,64,33,71,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2974477,0
2974485,4290,-6982,-154,-47,88,61,31456,-3,-5,8,0,19543,62,33,71,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2974482,0
2974490,4284,-6968,-134,-47,83,63,31455,-3,-1,8,0,19543,62,33,71,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2974487,0
2974495,4222,-6938,-134,-51,87,60,31458,4,7,8,0,19545,63,33,71,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2974492,0
2974500,4230,-6948,-148,-53,80,64,31457,5,5,6,0,19545,63,33,71,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2974497,0
2974505,4192,-6926,-106,-49,83,61,31456,-4,0,4,0,19546,68,33,71,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2974502,0
2974510,4220,-6942,-120,-49,77,63,31456,0,3,5,0,19546,68,33,71,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2974507,0
2974515,4166,-6954,-108,-48,72,62,31456,4,-1,2,0,19546,64,33,71,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2974512,0
2974520,4234,-6936,-92,-50,75,65,31455,-7,-4,4,0,19546,64,33,71,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2974517,0
2974525,4246,-6948,-100,-46,66,69,31454,0,-4,6,0,19546,67,33,71,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2974522,0
2974530,4232,-6918,-92,-50,68,79,31454,-3,-4,7,0,19546,67,33,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2974527,0
2974535,4230,-6932,-74,-51,72,81,31456,3,3,9,0,19545,76,33,71,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2974532,0
2974540,4300,-6964,-74,-56,69,80,31454,-2,0,9,0,19545,76,33,71,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2974537,0
2974545,4310,-6958,-92,-58,68,82,31455,-4,3,8,0,19546,76,33,71,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2974542,0
2974550,4326,-7006,-116,-60,72,82,31454,2,1,6,0,19546,76,33,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2974547,0
2974555,4312,-6992,-108,-60,71,87,31454,1,0,5,0,19544,86,33,71,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2974552,0
2974560,4342,-7018,-136,-60,76,83,31454,3,3,5,0,19544,86,33,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2974557,0
2974565,4304,-7038,-108,-52,76,81,31453,4,0,4,0,19543,72,33,71,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2974562,0
2974570,4322,-7044,-128,-55,81,82,31453,-7,0,3,0,19543,72,33,71,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2974567,0
2974575,4342,-7028,-116,-53,82,80,31453,-2,-2,4,0,19543,69,33,71,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2974572,0
2974580,4300,-7064,-106,-49,88,82,31452,-2,-2,5,0,19543,69,33,71,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2974577,0
2974585,4314,-7072,-114,-49,86,75,31454,0,0,6,0,19543,63,33,71,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2974582,0
2974590,4278,-7020,-104,-45,87,67,31452,-5,-3,6,0,19543,63,33,71,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2974587,0
2974595,4266,-7014,-102,-41,83,69,31453,-1,-3,4,0,19543,59,33,71,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2974592,0
2974600,4226,-7060,-92,-32,88,63,31453,2,-1,3,0,19543,59,33,71,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2974597,0
2974605,4278,-6990,-114,-35,87,58,31454,-1,1,4,0,19542,68,33,71,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2974602,0
2974610,4308,-7028,-120,-29,92,56,31452,0,-1,4,0,19542,68,33,71,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2974607,0
2974615,4252,-7026,-102,-33,98,52,31454,1,0,4,0,19543,69,33,71,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2974612,0
2974620,4254,-7044,-50,-26,87,47,31452,-2,1,5,0,19543,69,33,71,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2974617,0
