state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
332029,2720,-7734,208,-7,-17,5,59185,-2,-2,3,0,20700,68,28,144,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,332024,0
332034,2748,-7728,234,-8,-12,6,59185,0,-2,4,0,20700,68,28,144,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,332029,0
332039,2722,-7748,212,-13,-11,7,59184,1,1,1,0,20705,72,28,144,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,332034,0
332044,2708,-7756,210,-12,-8,7,59185,4,-2,1,0,20705,72,28,144,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,332039,0
332049,2714,-7744,196,-12,-2,7,59186,3,1,2,0,20708,79,28,144,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,332044,0
332054,2742,-7734,208,-17,-1,3,59185,2,0,2,0,20708,79,28,144,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,332048,0
332059,2740,-7748,198,-20,-2,10,59185,-1,-2,1,0,20708,78,28,144,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,332053,0
332064,2722,-7744,210,-20,12,9,59185,3,-1,2,0,20708,78,28,144,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,332058,0
332069,2712,-7720,210,-22,12,10,59185,7,2,2,0,20703,74,28,144,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,332063,0
332074,2714,-7748,206,-26,13,12,59184,0,-3,1,0,20703,74,28,144,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,332068,0
332079,2730,-7722,228,-24,15,12,59185,0,-1,1,0,20705,76,28,144,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,332073,0
332084,2706,-7746,192,-24,20,13,59185,-4,0,0,0,20705,76,28,144,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,332078,0
332089,2736,-7748,180,-25,19,10,59185,-1,3,1,0,20706,70,28,144,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,332083,0
332094,2716,-7726,206,-24,22,11,59184,-7,-6,0,0,20706,70,28,144,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,332088,0
332099,2686,-7756,198,-25,32,10,59183,-7,-5,0,0,20708,63,28,144,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,332093,0
332104,2690,-7734,192,-23,33,8,59184,-3,-1,2,0,20708,63,28,144,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,332098,0
332109,2722,-7772,190,-30,33,12,59185,0,-4,3,0,20708,65,28,144,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,332103,0
332114,2712,-7756,198,-28,33,8,59185,0,-3,2,0,20708,65,28,144,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,332108,0
332119,2708,-7742,184,-27,34,12,59186,3,4,1,0,20708,70,28,144,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,332113,0
332124,2678,-7754,192,-33,36,5,59184,3,-2,1,0,20708,70,28,144,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,332118,0
332129,2712,-7774,180,-34,36,9,59184,-5,-3,2,0,20705,75,28,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,332123,0
332134,2698,-7760,190,-35,38,11,59186,4,3,2,0,20705,75,28,144,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,332128,0
332139,2664,-7770,178,-30,39,10,59184,3,-2,2,0,20704,78,28,144,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,332133,0
332144,2662,-7748,186,-30,38,13,59185,1,5,1,0,20704,78,28,144,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,332138,0
332149,2630,-7780,192,-36,35,11,59185,7,0,2,0,20703,74,28,144,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,332143,0
332154,2666,-7778,192,-28,40,11,59186,5,1,3,0,20703,74,28,144,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,332148,0
332159,2670,-7752,200,-32,36,16,59185,2,-2,1,0,20705,75,28,144,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,332153,0
332164,2662,-7780,190,-30,41,14,59185,4,-1,2,0,20705,75,28,144,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,332158,0
332169,2654,-7786,174,-30,41,15,59185,-5,-2,1,0,20705,73,28,144,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,332163,0
332174,2640,-7810,194,-28,36,21,59186,-3,-3,2,0,20705,73,28,144,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,332168,0
332179,2656,-7788,186,-35,44,18,59186,0,0,4,0,20704,71,28,144,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,332173,0
332184,2650,-7752,172,-27,46,17,59186,3,-2,1,0,20704,71,28,144,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,332178,0
332189,2636,-7776,178,-34,45,20,59184,0,-2,1,0,20703,72,28,144,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,332183,0
332194,2646,-7786,186,-34,40,25,59184,-1,-1,0,0,20703,72,28,144,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,332188,0
332199,2634,-7782,168,-28,43,26,59185,0,0,0,0,20707,66,28,144,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,332193,0
332204,2650,-7812,194,-29,35,21,59185,-3,0,-1,0,20707,66,28,144,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,332198,0
332209,2664,-7786,166,-36,42,22,59185,0,1,2,0,20706,62,28,144,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,332203,0
332214,2650,-7804,168,-28,45,22,59185,-3,-4,2,0,20706,62,28,144,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,332208,0
332219,2666,-7786,170,-31,41,26,59184,3,2,1,0,20706,69,28,144,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,332213,0
332224,2674,-7778,182,-35,42,23,59185,1,1,1,0,20706,69,28,144,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,332218,0
332229,2658,-7764,162,-31,38,23,59186,3,2,2,0,20706,76,28,144,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,332223,0
332234,2680,-7786,176,-27,41,20,59185,-1,-1,3,0,20706,76,28,144,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,332228,0
332239,2668,-7768,158,-28,41,19,59185,3,2,2,0,20706,75,28,144,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,332233,0
332244,2678,-7790,182,-24,37,18,59184,0,-5,3,0,20706,75,28,144,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,332238,0
332249,2634,-7788,164,-25,40,21,59185,-3,-1,2,0,20706,65,28,144,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,332243,0
332254,2648,-7770,186,-21,40,20,59186,6,-2,1,0,20706,65,28,144,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,332248,0
332259,2632,-7778,164,-26,38,18,59185,3,4,1,0,20707,65,28,144,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,332253,0
332264,2652,-7786,158,-23,41,22,59184,3,2,1,0,20707,65,28,144,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,332258,0
332269,2644,-7772,170,-27,37,18,59186,2,-1,2,0,20707,77,28,144,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,332263,0
332274,2652,-7784,150,-26,37,19,59185,0,-1,2,0,20707,77,28,144,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,332268,0
332279,2658,-7780,162,-28,36,26,59185,-2,-3,2,0,20706,81,28,144,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,332273,0
332284,2680,-7774,148,-24,39,27,59186,5,-1,1,0,20706,81,28,144,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,332278,0
332289,2658,-7804,166,-24,36,25,59184,0,-1,2,0,20705,78,28,144,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,332283,0
332294,2704,-7812,170,-24,42,29,59185,2,-2,1,0,20705,78,28,144,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,332288,0
332299,2684,-7786,162,-24,42,27,59185,-6,-3,2,0,20705,80,28,144,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,332293,0
332304,2622,-7794,126,-23,38,35,59185,-3,-1,6,0,20705,80,28,144,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,332298,0
332309,2636,-7804,160,-23,38,27,59185,7,2,1,0,20709,75,28,144,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,332303,0
332314,2634,-7798,154,-26,44,39,59184,-3,-3,2,0,20709,75,28,144,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,332308,0
332319,2658,-7774,114,-24,38,32,59185,3,0,2,0,20709,73,28,144,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,332313,0
332324,2654,-7758,146,-23,35,31,59185,-1,1,1,0,20709,73,28,144,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,332318,0
332329,2664,-7744,122,-22,32,30,59184,-7,2,3,0,20708,67,28,144,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,332323,0
332334,2632,-7764,132,-21,36,33,59183,-2,-1,2,0,20708,67,28,144,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,332328,0
332339,2656,-7720,144,-23,34,32,59184,-4,0,1,0,20708,64,28,144,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,332333,0
332344,2638,-7764,136,-23,34,28,59185,0,4,1,0,20708,64,28,144,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,332338,0
332349,2656,-7740,122,-23,28,31,59185,3,4,1,0,20708,65,28,144,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,332343,0
332354,2672,-7782,140,-25,29,29,59186,2,2,2,0,20708,65,28,144,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,332348,0
332359,2656,-7762,162,-23,33,31,59185,7,2,2,0,20706,72,28,144,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,332353,0
332364,2654,-7778,138,-26,30,30,59186,2,1,3,0,20706,72,28,144,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,332358,0
332369,2680,-7794,140,-27,30,28,59185,3,-1,0,0,20704,72,28,144,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,332363,0
332374,2660,-7800,132,-24,26,27,59186,12,-1,1,0,20704,72,28,144,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,332368,0
332379,2654,-7790,160,-23,24,26,59186,7,0,2,0,20704,75,28,144,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,332373,0
332384,2620,-7780,140,-26,23,21,59185,-1,-2,1,0,20704,75,28,144,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,332378,0
332389,2620,-7780,120,-24,23,20,59186,3,-5,2,0,20704,77,28,144,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,332383,0
332394,2616,-7748,112,-24,20,23,59184,0,2,3,0,20704,77,28,144,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,332388,0
332399,2614,-7770,126,-28,23,19,59185,-5,-4,0,0,20705,70,28,144,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,332393,0
332404,2596,-7772,108,-26,22,16,59184,-4,-5,0,0,20705,70,28,144,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,332398,0
332409,2580,-7746,106,-28,18,15,59184,0,1,0,0,20707,72,28,144,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,332403,0
332414,2604,-7782,130,-22,21,23,59184,-1,0,1,0,20707,72,28,144,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,332408,0
332419,2610,-7758,126,-21,18,18,59184,-6,3,1,0,20709,71,28,144,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,332413,0
332424,2618,-7768,144,-15,15,21,59184,-1,-1,1,0,20709,71,28,144,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,332418,0
332429,2668,-7774,134,-17,11,22,59185,1,2,2,0,20708,79,28,144,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,332423,0
332434,2652,-7778,120,-13,19,23,59185,0,4,2,0,20708,79,28,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,332428,0
332439,2678,-7788,130,-14,17,23,59186,3,-3,1,0,20707,85,28,144,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,332433,0
332444,2702,-7794,118,-13,20,21,59185,-7,2,2,0,20707,85,28,144,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,332438,0
332449,2708,-7818,120,-16,20,29,59185,1,1,0,0,20706,81,28,144,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,332443,0
332454,2706,-7824,122,-15,20,25,59185,1,-1,1,0,20706,81,28,144,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,332448,0
332459,2730,-7800,116,-14,19,26,59184,-3,-2,2,0,20706,82,28,144,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,332453,0
332464,2718,-7778,134,-19,16,19,59185,-3,-1,0,0,20706,82,28,144,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,332458,0
332469,2698,-7786,122,-12,23,20,59185,1,3,0,0,20705,76,28,144,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,332463,0
332474,2642,-7792,110,-11,21,14,59184,6,-1,1,0,20705,76,28,144,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,332468,0
332479,2692,-7774,144,-15,23,13,59185,-1,-6,1,0,20704,78,28,144,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,332473,0
332484,2660,-7794,122,-5,23,12,59185,6,-2,2,0,20704,78,28,144,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,332478,0
332489,2626,-7794,120,-8,25,5,59185,-5,4,2,0,20705,78,28,144,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,332483,0
332494,2620,-7776,130,-4,29,5,59184,0,-3,1,0,20705,78,28,144,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,332488,0
332499,2622,-7772,130,-3,25,3,59184,0,-3,1,0,20706,80,28,144,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,332493,0
332504,2628,-7808,114,0,20,2,59185,4,0,1,0,20706,80,28,144,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,332498,0
332509,2628,-7814,112,-4,15,3,59186,0,-1,2,0,20705,75,28,144,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,332503,0
332514,2604,-7770,130,-1,16,1,59184,1,4,2,0,20705,75,28,144,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,332508,0
332519,2598,-7796,136,0,13,6,59184,-7,2,0,0,20705,74,28,144,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,332513,0
332524,2622,-7784,126,-3,14,-1,59184,0,-1,0,0,20705,74,28,144,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,332518,0
332529,2652,-7798,108,1,13,4,59185,0,-1,2,0,20705,72,28,144,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,332523,0
332534,2642,-7752,108,-3,6,3,59185,0,1,3,0,20705,72,28,144,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,332528,0
332539,2614,-7814,132,-2,2,3,59184,-1,1,1,0,20704,74,28,144,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,332533,0
332544,2612,-7766,122,-4,-3,1,59185,3,3,1,0,20704,74,28,144,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,332538,0
332549,2634,-7768,112,-4,-3,1,59183,0,-2,1,0,20704,73,28,144,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,332543,0
332554,2628,-7776,134,-3,-7,0,59185,4,3,1,0,20704,73,28,144,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,332548,0
332559,2662,-7754,120,-1,-6,3,59184,-1,-1,2,0,20706,77,28,144,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,332553,0
332564,2634,-7772,138,2,-9,3,59184,4,5,3,0,20706,77,28,144,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,332558,0
332569,2620,-7748,134,0,-6,5,59184,-1,-1,1,0,20708,77,28,144,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,332563,0
332574,2654,-7780,116,-4,-10,1,59185,0,-1,2,0,20708,77,28,144,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,332568,0
332579,2654,-7776,116,5,-4,5,59185,2,1,3,0,20708,65,28,144,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,332573,0
332584,2682,-7764,100,9,-5,4,59185,-1,3,3,0,20708,65,28,144,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,332578,0
332589,2674,-7766,102,9,-1,2,59185,0,-2,0,0,20707,68,28,144,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,332583,0
332594,2668,-7772,114,3,-2,-2,59184,-2,2,2,0,20707,68,28,144,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,332588,0
332599,2670,-7754,86,5,1,5,59185,1,-3,2,0,20707,67,28,144,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,332593,0
332604,2704,-7750,68,8,5,3,59184,2,5,2,0,20707,67,28,144,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,332598,0
332609,2706,-7736,66,4,1,0,59184,0,2,2,0,20707,78,28,144,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,332603,0
332614,2698,-7752,76,2,7,5,59185,0,0,3,0,20707,78,28,144,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,332608,0
332619,2700,-7738,62,-5,8,-1,59184,-1,-2,3,0,20709,81,28,144,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,332613,0
332624,2658,-7708,32,-10,14,7,59185,1,1,0,0,20709,81,28,144,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,332618,0
332629,2662,-7670,44,-7,14,12,59186,4,0,0,0,20709,88,28,144,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,332623,0
332634,2670,-7670,4,-9,20,11,59185,0,-2,2,0,20709,88,28,144,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,332628,0
332639,2644,-7624,2,-11,15,12,59184,-5,-2,1,0,20708,84,28,144,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,332633,0
332644,2616,-7614,-66,-13,21,15,59185,2,-3,3,0,20708,84,28,144,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,332638,0
332649,2618,-7630,-84,-21,15,11,59185,5,-3,2,0,20706,81,28,144,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,332643,0
332654,2570,-7596,-76,-17,17,16,59184,-3,-2,1,0,20706,81,28,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,332648,0
332659,2584,-7622,-136,-21,25,22,59184,-3,1,1,0,20704,78,28,144,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,332653,0
332664,2498,-7646,-150,-24,19,29,59186,7,-1,1,0,20704,78,28,144,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,332658,0
332669,2484,-7726,-140,-30,37,49,59184,0,2,1,0,20702,73,28,144,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,332663,0
332674,2460,-7764,-178,-33,36,53,59184,0,0,1,0,20702,73,28,144,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,332668,0
332679,2328,-7852,-200,-36,66,92,59184,-6,2,2,0,20703,69,28,144,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,332673,0
332684,2616,-7840,-196,-10,6,55,59184,-5,4,3,0,20703,69,28,144,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,332678,0
332689,2704,-7856,-210,-11,14,51,59185,4,-1,2,0,20705,67,28,144,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,332683,0
332694,2614,-7904,-222,-41,54,64,59185,-2,0,2,0,20705,67,28,144,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,332688,0
