state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
22933,3242,-7534,-66,25,-21,2,9769,2,2,-3,0,19664,70,26,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,22933,0
22938,3236,-7532,-58,24,-27,6,9768,-5,0,-5,0,19664,70,26,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,22938,0
22943,3240,-7534,-78,26,-19,6,9770,7,-3,-5,0,19663,80,26,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,22943,0
22948,3228,-7528,-84,24,-22,2,9769,4,-1,-5,0,19663,80,26,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,22948,0
22953,3222,-7556,-92,25,-22,8,9768,-5,2,-5,0,19662,80,26,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,22953,0
22958,3226,-7540,-88,23,-18,2,9770,0,-2,-5,0,19662,80,26,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,22958,0
22963,3222,-7576,-98,24,-19,-2,9769,0,-2,-6,0,19663,76,26,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,22963,0
22968,3226,-7580,-66,23,-16,-1,9769,0,0,-8,0,19663,76,26,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,22968,0
22973,3238,-7552,-84,18,-19,-1,9769,4,-4,-7,0,19662,77,26,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,22973,0
22978,3202,-7584,-76,18,-19,-3,9768,2,2,-8,0,19662,77,26,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,22978,0
22983,3234,-7582,-88,17,-15,-4,9770,0,1,-6,0,19664,78,26,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,22984,0
22988,3214,-7586,-66,20,-23,3,9769,0,2,-3,0,19664,78,26,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,22989,0
22993,3212,-7570,-70,17,-30,5,9769,-1,3,-5,0,19660,75,26,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,22994,0
22998,3224,-7556,-54,11,-22,-3,9768,0,-3,-4,0,19660,75,26,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,22999,0
23003,3192,-7568,-38,14,-25,0,9769,-1,-3,-4,0,19659,70,26,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,23004,0
23008,3250,-7526,-60,5,-28,5,9769,0,0,-3,0,19659,70,26,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,23009,0
23013,3230,-7480,-24,0,-30,3,9770,3,3,-4,0,19657,73,26,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,23014,0
23018,3242,-7460,-46,-6,-28,1,9769,1,-1,-7,0,19657,73,26,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,23019,0
23023,3266,-7444,-56,-12,-30,3,9769,0,-1,-6,0,19659,73,26,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,23024,0
23028,3252,-7436,-56,-13,-24,-3,9769,1,-3,-5,0,19659,73,26,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,23029,0
23033,3268,-7404,-52,-22,-19,-1,9769,-1,2,-6,0,19662,78,26,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,23034,0
23038,3300,-7390,-48,-25,-20,-7,9769,1,0,-7,0,19662,78,26,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,23039,0
23043,3292,-7400,-56,-30,-19,-5,9769,3,-1,-6,0,19664,67,26,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,23044,0
23048,3268,-7398,-74,-39,-13,-8,9769,0,1,-3,0,19664,67,26,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,23049,0
23053,3296,-7406,-54,-38,-13,-6,9768,-7,-1,-5,0,19665,63,26,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,23054,0
23058,3296,-7370,-62,-40,-8,-8,9768,0,1,-6,0,19665,63,26,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,23059,0
23063,3302,-7390,-92,-45,-9,-13,9768,-11,-2,-6,0,19667,60,26,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,23064,0
23068,3322,-7402,-82,-44,4,-6,9769,-7,-1,-5,0,19667,60,26,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,23069,0
23073,3318,-7396,-76,-49,12,-6,9769,-6,-3,-4,0,19666,57,26,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,23074,0
23078,3348,-7440,-52,-56,16,-5,9769,0,4,-6,0,19666,57,26,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,23079,0
23083,3372,-7428,-72,-55,25,-2,9768,-6,-4,-6,0,19665,63,26,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,23084,0
23088,3390,-7472,-52,-64,38,-1,9768,-3,2,-3,0,19665,63,26,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,23089,0
23093,3392,-7498,-66,-63,47,6,9768,-1,0,-3,0,19668,71,25,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,23094,0
23098,3432,-7552,-44,-62,54,5,9769,-3,5,-6,0,19668,71,25,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,23099,0
23103,3388,-7566,-54,-65,63,8,9770,8,0,-4,0,19666,68,25,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,23104,0
23108,3370,-7602,-52,-65,82,17,9770,5,3,-6,0,19666,68,25,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,23109,0
23113,3370,-7604,-58,-68,87,18,9769,-3,-1,-6,0,19666,73,26,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,23114,0
23118,3388,-7624,-50,-72,91,20,9769,0,-5,-6,0,19666,73,26,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,23119,0
23123,3388,-7612,-72,-68,99,16,9769,0,1,-5,0,19663,70,26,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,23124,0
23128,3338,-7604,-64,-61,110,19,9769,5,0,-4,0,19663,70,26,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,23129,0
23133,3314,-7616,-58,-67,111,21,9769,-2,-1,-5,0,19665,74,26,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,23134,0
23138,3308,-7578,-60,-64,112,20,9769,-5,-2,-5,0,19665,74,26,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,23139,0
23143,3288,-7600,-62,-59,115,20,9770,9,2,-6,0,19664,73,26,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,23144,0
23148,3304,-7572,-50,-60,120,16,9769,2,-2,-5,0,19664,73,26,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,23149,0
23153,3254,-7550,-38,-50,119,20,9770,0,-2,-6,0,19663,72,26,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,23154,0
23158,3266,-7572,-18,-57,119,15,9768,-7,1,-6,0,19663,72,26,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,23159,0
23163,3270,-7574,-36,-52,128,16,9768,-6,6,-5,0,19661,64,26,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,23164,0
23168,3254,-7542,-4,-50,129,17,9769,2,-3,-7,0,19661,64,26,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,23169,0
23173,3230,-7572,-22,-52,124,20,9769,-2,2,-6,0,19663,66,26,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,23174,0
23178,3220,-7558,-6,-46,134,22,9768,-5,2,-6,0,19663,66,26,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,23179,0
23183,3222,-7554,-40,-49,133,17,9768,-3,0,-6,0,19663,55,26,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,23184,0
23188,3196,-7564,-22,-43,137,20,9769,5,2,-6,0,19663,55,26,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,23189,0
23193,3192,-7576,-24,-42,135,15,9769,2,4,-4,0,19667,61,26,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,23194,0
23198,3182,-7580,-30,-36,135,19,9769,-5,0,-3,0,19667,61,26,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,23199,0
23203,3172,-7604,-22,-38,134,15,9768,-4,0,-5,0,19668,66,26,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,23204,0
23208,3112,-7614,-38,-35,134,20,9769,-4,-2,-5,0,19668,66,26,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,23209,0
23213,3114,-7586,-18,-34,131,22,9770,6,2,-6,0,19668,80,26,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,23214,0
23218,3140,-7612,-18,-31,125,22,9768,3,2,-5,0,19668,80,26,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,23219,0
23223,3120,-7606,-28,-31,125,17,9769,3,1,-4,0,19664,82,26,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,23224,0
23228,3122,-7604,-28,-36,112,18,9769,2,-3,-5,0,19664,82,26,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,23229,0
23233,3100,-7598,-16,-29,109,24,9769,3,8,-5,0,19663,85,26,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,23234,0
23238,3060,-7622,-36,-27,100,20,9769,3,-2,-5,0,19663,85,26,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,23239,0
23243,3080,-7642,-34,-28,99,21,9768,-7,-2,-6,0,19663,83,26,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,23244,0
23248,3070,-7640,-28,-26,84,21,9768,-5,-1,-6,0,19663,83,26,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,23249,0
23253,3094,-7618,-46,-25,71,15,9768,-2,-2,-6,0,19664,82,26,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,23254,0
23258,3078,-7628,-20,-19,71,20,9769,4,3,-5,0,19664,82,26,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,23259,0
23263,3092,-7630,-60,-15,65,19,9769,-7,-2,-5,0,19667,78,26,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,23264,0
23268,3074,-7586,-24,-8,60,17,9770,7,6,-6,0,19667,78,26,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,23269,0
23273,3088,-7612,-12,-11,52,15,9769,0,-2,-5,0,19667,69,26,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,23274,0
23278,3062,-7596,-22,-8,53,15,9768,0,0,-5,0,19667,69,26,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,23279,0
23283,3102,-7598,-18,-4,43,14,9768,-8,-3,-4,0,19667,74,26,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,23284,0
23288,3082,-7610,-24,3,33,16,9768,-1,2,-4,0,19667,74,26,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,23289,0
23293,3060,-7628,-26,-3,34,15,9769,0,0,-3,0,19664,69,26,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,23294,0
23298,3088,-7592,-30,4,40,11,9769,4,-2,-5,0,19664,69,26,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,23299,0
23303,3056,-7620,-44,8,23,12,9768,0,0,-6,0,19666,66,26,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,23304,0
23308,3064,-7588,-48,4,14,11,9769,-4,1,-5,0,19666,66,26,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,23309,0
23313,3058,-7596,-56,12,2,10,9769,1,-3,-6,0,19667,62,26,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,23314,0
23318,3080,-7588,-60,11,-1,5,9770,4,0,-5,0,19667,62,26,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,23319,0
23323,3080,-7586,-62,12,-10,8,9768,-1,-4,-5,0,19670,63,26,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,23324,0
23328,3050,-7596,-54,12,-19,2,9767,-12,-2,-6,0,19670,63,26,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,23329,0
23333,3080,-7582,-38,11,-29,3,9769,1,-4,-5,0,19666,69,26,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,23334,0
23338,3090,-7566,-62,17,-36,0,9769,5,1,-4,0,19666,69,26,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,23339,0
23343,3088,-7578,-38,15,-37,-3,9767,-9,4,-4,0,19664,76,26,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,23344,0
23348,3134,-7566,-70,20,-42,-1,9769,-5,0,-5,0,19664,76,26,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,23349,0
23353,3124,-7584,-70,23,-49,-2,9769,-1,0,-6,0,19665,70,26,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,23354,0
23358,3140,-7574,-52,21,-51,-3,9769,-3,2,-5,0,19665,70,26,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,23359,0
23363,3140,-7594,-68,27,-52,-1,9768,-4,-2,-4,0,19666,72,26,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,23364,0
23368,3162,-7594,-72,26,-52,1,9768,-7,-2,-5,0,19666,72,26,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,23369,0
23373,3156,-7580,-60,29,-56,-2,9769,-9,3,-5,0,19668,63,26,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,23374,0
23378,3168,-7602,-60,22,-60,-1,9769,3,1,-5,0,19668,63,26,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,23379,0
23383,3164,-7618,-98,29,-54,-4,9768,-6,5,-6,0,19668,67,26,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,23384,0
23388,3184,-7566,-80,32,-63,-2,9769,-1,-1,-4,0,19668,67,26,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,23389,0
23393,3156,-7608,-72,37,-64,-10,9770,-3,2,-4,0,19666,73,26,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,23394,0
23398,3174,-7600,-92,34,-63,-3,9769,10,4,-3,0,19666,73,26,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,23399,0
23403,3166,-7604,-54,41,-66,-3,9769,4,-3,-7,0,19667,74,26,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,23404,0
23408,3186,-7596,-78,41,-65,-5,9770,1,0,-6,0,19667,74,26,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,23409,0
23413,3178,-7578,-86,38,-67,0,9769,2,-1,-6,0,19667,78,26,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,23414,0
23418,3194,-7580,-80,44,-63,-3,9769,0,2,-6,0,19667,78,26,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,23419,0
23423,3182,-7574,-86,39,-63,0,9769,3,-4,-6,0,19669,77,26,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,23424,0
23428,3208,-7556,-82,36,-65,-1,9768,0,1,-6,0,19669,77,26,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,23429,0
23433,3222,-7560,-64,37,-69,-1,9770,7,4,-4,0,19667,77,26,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,23434,0
23438,3218,-7540,-92,27,-71,-10,9769,-2,-2,-5,0,19667,77,26,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,23439,0
23443,3198,-7514,-70,26,-75,-6,9770,3,-5,-5,0,19666,75,26,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,23444,0
23448,3220,-7512,-94,25,-73,-10,9770,2,-2,-4,0,19666,75,26,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,23449,0
23453,3220,-7500,-76,26,-75,-7,9768,0,-5,-6,0,19665,80,26,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,23454,0
23458,3232,-7504,-84,19,-73,-10,9769,0,-5,-6,0,19665,80,26,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,23459,0
23463,3270,-7506,-88,20,-74,-8,9768,-5,-2,-6,0,19665,72,26,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,23464,0
23468,3248,-7492,-54,21,-69,-10,9769,0,3,-7,0,19665,72,26,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,23469,0
23473,3252,-7480,-58,20,-69,-17,9768,-1,-1,-5,0,19666,77,26,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,23474,0
23478,3272,-7514,-56,19,-59,-9,9769,2,2,-5,0,19666,77,26,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,23479,0
23483,3256,-7492,-54,15,-66,-15,9768,-5,1,-5,0,19667,75,26,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,23484,0
23488,3248,-7518,-52,15,-52,-13,9768,0,2,-4,0,19667,75,26,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,23489,0
23493,3292,-7502,-74,4,-52,-14,9768,-2,-4,-5,0,19667,80,26,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,23494,0
23498,3286,-7508,-64,8,-49,-9,9769,1,5,-5,0,19667,80,26,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,23499,0
23503,3296,-7524,-56,3,-50,-8,9768,2,1,-5,0,19668,78,26,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,23504,0
23508,3314,-7510,-74,7,-40,-5,9769,2,4,-7,0,19668,78,26,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,23509,0
23513,3314,-7516,-76,0,-33,-3,9769,-1,0,-5,0,19669,64,26,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,23514,0
23518,3350,-7524,-84,-2,-30,-6,9769,2,2,-5,0,19669,64,26,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,23519,0
23523,3366,-7538,-90,3,-25,0,9768,-2,1,-5,0,19669,54,26,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,23524,0
23528,3374,-7542,-64,-8,-12,-2,9769,1,-1,-6,0,19669,54,26,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,23529,0
23533,3386,-7532,-74,-12,-7,1,9769,0,-2,-5,0,19668,59,26,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,23534,0
23538,3342,-7536,-72,-9,-2,1,9770,1,0,-5,0,19668,59,26,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,23539,0
23543,3372,-7510,-80,-10,1,4,9770,7,-1,-6,0,19667,75,26,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,23544,0
23548,3358,-7522,-74,-17,14,9,9769,1,1,-5,0,19667,75,26,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,23549,0
23553,3336,-7514,-78,-12,20,8,9770,0,-5,-5,0,19672,81,26,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,23554,0
23558,3320,-7540,-88,-22,22,7,9770,1,-6,-5,0,19672,81,26,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,23559,0
23563,3322,-7530,-70,-19,30,7,9769,7,0,-5,0,19677,86,26,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,23564,0
23568,3330,-7514,-60,-25,39,15,9769,3,-2,-5,0,19677,86,26,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,23569,0
23573,3282,-7502,-66,-27,32,12,9768,-4,-3,-7,0,19680,76,26,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,23574,0
23578,3314,-7530,-60,-30,44,8,9769,0,3,-6,0,19680,76,26,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,23579,0
23583,3320,-7524,-70,-29,49,11,9769,-1,2,-4,0,19675,87,26,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,23584,0
23588,3294,-7506,-64,-31,56,12,9768,-3,-2,-5,0,19675,87,26,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,23589,0
23593,3284,-7480,-84,-37,62,8,9769,-1,-2,-5,0,19669,75,26,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,23594,0
23598,3280,-7512,-74,-39,60,6,9769,2,5,-5,0,19669,75,26,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,23599,0
23603,3302,-7494,-102,-41,65,13,9768,-3,1,-6,0,19666,72,26,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,23604,0
23608,3270,-7482,-82,-41,70,11,9769,-1,1,-7,0,19666,72,26,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,23609,0
23613,3276,-7472,-88,-42,74,6,9768,-3,0,-8,0,19666,77,26,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,23614,0
23618,3280,-7472,-80,-49,74,5,9769,0,1,-6,0,19666,77,26,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,23619,0
23623,3266,-7474,-80,-51,72,10,9769,3,2,-5,0,19668,75,26,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,23624,0
23628,3250,-7484,-74,-52,74,3,9769,3,2,-5,0,19668,75,26,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,23629,0
23633,3238,-7512,-74,-50,78,10,9768,-5,-3,-4,0,19667,63,26,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,23634,0
23638,3236,-7520,-56,-53,76,3,9769,-7,0,-5,0,19667,63,26,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,23639,0
23643,3238,-7502,-84,-57,84,5,9768,0,3,-7,0,19667,67,26,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,23644,0
23648,3230,-7512,-76,-54,78,8,9769,-3,2,-5,0,19667,67,26,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,23649,0
23653,3246,-7550,-82,-53,81,10,9768,-3,0,-5,0,19666,74,26,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,23654,0
23658,3242,-7524,-68,-50,94,7,9769,0,2,-4,0,19666,74,26,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,23659,0
