state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
257569,4578,-6850,436,183,-198,70,23011,24,24,-73,0,19745,70,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,257569,0
257574,4370,-6864,454,182,-182,105,23010,-4,-8,-26,0,19745,70,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,257574,0
257579,4364,-6792,448,175,-178,116,23011,-1,-35,-2,0,19743,66,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,257579,0
257584,4642,-6658,376,149,-148,115,23011,1,-52,0,0,19743,66,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,257584,0
257589,4684,-6708,396,141,-126,118,23012,1,-32,0,0,19742,64,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,257588,0
257594,4704,-6668,422,129,-107,109,23011,-2,-11,0,0,19742,64,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,257593,0
257599,4724,-6708,408,121,-90,109,23012,-1,0,0,0,19742,59,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,257598,0
257604,4692,-6768,442,100,-47,97,23012,6,-2,-2,0,19742,59,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,257603,0
257609,4650,-6736,440,93,-37,95,23012,0,-1,-2,0,19741,59,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,257608,0
257614,4660,-6734,430,84,-23,90,23012,4,-3,-2,0,19741,59,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,257613,0
257619,4688,-6742,406,69,-10,86,23011,0,4,-2,0,19743,60,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,257618,0
257624,4710,-6760,408,43,35,83,23013,4,0,0,0,19743,60,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,257623,0
257629,4710,-6730,414,38,48,73,23012,3,-3,0,0,19743,62,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,257628,0
257634,4692,-6760,402,26,65,76,23012,0,-1,0,0,19743,62,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,257633,0
257639,4726,-6736,394,16,84,70,23012,4,-3,0,0,19742,58,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,257636,0
257644,4710,-6742,432,-9,122,61,23012,2,1,0,0,19742,58,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,257640,0
257649,4718,-6756,426,-25,141,56,23012,0,1,0,0,19738,65,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,257645,0
257654,4690,-6734,424,-30,157,51,23012,0,-5,0,0,19738,65,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,257650,0
257659,4696,-6712,430,-41,173,43,23011,0,0,-1,0,19737,59,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,257655,0
257664,4684,-6756,430,-62,207,35,23011,0,2,0,0,19737,59,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,257660,0
257669,4696,-6744,424,-76,221,29,23012,8,1,0,0,19737,60,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,257665,0
257674,4690,-6720,438,-90,242,23,23012,1,2,1,0,19737,60,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,257670,0
257679,4684,-6736,446,-95,257,23,23012,-3,1,3,0,19736,63,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,257675,0
257684,4664,-6754,416,-118,291,17,23012,-2,2,0,0,19736,63,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,257680,0
257689,4654,-6754,434,-132,310,9,23012,0,0,0,0,19736,69,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,257685,0
257694,4640,-6742,464,-143,318,4,23014,4,-7,-1,0,19736,69,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,257690,0
257699,4662,-6750,478,-157,340,4,23011,-9,-2,0,0,19736,69,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,257695,0
257704,4626,-6762,446,-176,372,-5,23012,-2,0,-1,0,19736,69,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,257700,0
257709,4608,-6756,474,-184,387,-3,23012,0,-2,-1,0,19737,68,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,257705,0
257714,4598,-6782,456,-196,410,-7,23012,-3,2,0,0,19737,68,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,257710,0
257719,4622,-6764,458,-207,423,-9,23011,-3,1,0,0,19742,73,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,257715,0
257724,4592,-6782,456,-225,453,-17,23012,5,0,1,0,19742,73,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,257720,0
257729,4568,-6816,480,-228,460,-16,23012,-1,2,1,0,19744,72,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,257725,0
257734,4570,-6798,458,-245,483,-15,23011,3,5,1,0,19744,72,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,257730,0
257739,4546,-6800,448,-254,494,-18,23012,1,2,0,0,19744,71,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,257735,0
257744,4526,-6816,436,-268,513,-21,23012,-2,0,1,0,19744,71,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,257740,0
257749,4502,-6810,442,-276,524,-28,23011,2,0,0,0,19743,60,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,257745,0
257754,4480,-6796,436,-281,543,-27,23010,-4,-1,1,0,19743,60,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,257750,0
257759,4494,-6822,466,-292,554,-28,23011,-6,3,1,0,19744,58,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,257755,0
257764,4494,-6816,462,-302,571,-31,23010,-7,-1,2,0,19744,58,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,257760,0
257769,4484,-6812,456,-311,583,-32,23011,1,-1,3,0,19743,67,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,257765,0
257774,4476,-6814,474,-313,590,-29,23011,-2,-2,4,0,19743,67,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,257770,0
257779,4472,-6832,456,-326,590,-32,23010,-1,1,4,0,19740,67,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,257775,0
257784,4466,-6838,448,-334,616,-38,23009,-5,-3,2,0,19740,67,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,257780,0
257789,4450,-6832,450,-343,626,-39,23009,-2,-3,2,0,19741,75,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,257785,0
257794,4446,-6834,460,-348,636,-44,23010,0,-1,1,0,19741,75,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,257790,0
257799,4414,-6866,468,-353,640,-47,23010,4,1,1,0,19745,70,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,257795,0
257804,4394,-6870,466,-363,657,-48,23009,-1,1,1,0,19745,70,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,257800,0
257809,4394,-6894,468,-364,660,-52,23008,-5,-5,1,0,19746,67,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,257805,0
257814,4392,-6902,464,-371,668,-55,23008,1,0,4,0,19746,67,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,257810,0
257819,4392,-6908,444,-370,674,-54,23008,-2,-1,3,0,19745,65,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,257815,0
257824,4362,-6924,468,-377,677,-60,23008,1,0,0,0,19745,65,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,257820,0
257829,4346,-6908,468,-384,679,-56,23006,-4,-3,2,0,19742,62,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,257825,0
257834,4334,-6944,476,-386,685,-59,23007,2,1,3,0,19742,62,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,257830,0
257839,4310,-6944,454,-388,685,-63,23007,-6,-4,2,0,19742,69,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,257835,0
257844,4318,-6922,482,-396,687,-62,23005,-15,1,4,0,19742,69,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,257840,0
257849,4308,-6984,474,-394,692,-63,23006,-5,-5,3,0,19743,70,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,257845,0
257854,4270,-6954,470,-396,691,-64,23006,0,-4,4,0,19743,70,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,257850,0
257859,4276,-6982,466,-395,689,-67,23007,5,3,2,0,19740,76,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,257855,0
257864,4240,-6976,490,-397,688,-65,23005,1,-5,3,0,19740,76,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,257860,0
257869,4234,-6972,500,-398,690,-64,23006,-6,6,4,0,19740,71,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,257865,0
257874,4226,-6992,486,-395,689,-67,23005,-1,2,3,0,19740,71,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,257870,0
257879,4208,-7028,506,-398,689,-62,23004,-3,-3,5,0,19740,67,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,257875,0
257884,4176,-7018,474,-400,684,-59,23005,1,2,4,0,19740,67,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,257880,0
257889,4116,-7048,506,-399,687,-57,23005,1,0,2,0,19742,68,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,257885,0
257894,4134,-7064,510,-397,691,-49,23004,1,2,0,0,19742,68,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,257890,0
257899,4074,-7068,506,-393,681,-47,23004,0,-3,0,0,19741,64,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,257895,0
257904,4064,-7092,470,-386,676,-40,23003,-2,-1,0,0,19741,64,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,257900,0
257909,4112,-7078,504,-386,658,-47,23004,0,3,0,0,19740,64,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,257905,0
257914,4108,-7120,498,-381,655,-50,23004,1,1,2,0,19740,64,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,257910,0
257919,4034,-7124,532,-379,655,-48,23003,-3,-2,1,0,19737,66,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,257915,0
257924,4026,-7134,520,-367,629,-44,23004,1,1,1,0,19737,66,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,257920,0
257929,4014,-7142,512,-362,614,-53,23003,0,-1,1,0,19741,61,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,257925,0
257934,3996,-7160,516,-362,608,-41,23003,-5,0,0,0,19741,61,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,257930,0
257939,3948,-7172,540,-354,598,-45,23004,1,1,0,0,19742,58,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,257935,0
257944,3926,-7174,528,-331,566,-50,23004,7,-1,0,0,19742,58,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,257940,0
257949,3972,-7160,542,-329,553,-48,23003,-2,1,1,0,19742,63,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,257945,0
257954,3922,-7168,552,-318,544,-55,23005,6,3,0,0,19742,63,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,257950,0
257959,3916,-7182,574,-313,527,-53,23003,0,-2,0,0,19741,69,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,257955,0
257964,3878,-7190,580,-296,499,-61,23003,-3,0,0,0,19741,69,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,257960,0
257969,3884,-7194,586,-291,484,-59,23003,-1,-3,0,0,19741,69,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,257965,0
257974,3862,-7210,584,-282,474,-55,23002,0,-1,0,0,19741,69,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,257970,0
257979,3846,-7236,584,-273,456,-54,23003,1,-2,1,0,19741,62,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,257975,0
257984,3840,-7234,582,-249,421,-56,23003,3,2,1,0,19741,62,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,257980,0
257989,3852,-7228,560,-238,404,-58,23002,-9,-2,0,0,19740,68,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,257985,0
257994,3822,-7244,582,-229,382,-52,23003,-2,-1,1,0,19740,68,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,257990,0
257999,3826,-7274,564,-220,374,-51,23003,-2,-6,1,0,19741,68,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,257995,0
258004,3848,-7286,580,-202,324,-64,23004,3,2,0,0,19741,68,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,258000,0
258009,3810,-7282,556,-189,313,-54,23003,7,-4,0,0,19741,64,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,258005,0
258014,3806,-7298,580,-176,296,-50,23004,0,1,1,0,19741,64,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,258010,0
258019,3770,-7314,568,-171,280,-50,23003,4,4,1,0,19741,62,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,258015,0
258024,3748,-7302,596,-148,237,-45,23003,0,-1,1,0,19741,62,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,258020,0
258029,3746,-7298,604,-134,217,-36,23002,-1,-2,4,0,19741,59,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,258025,0
258034,3710,-7294,586,-122,195,-40,23002,-2,-1,0,0,19741,59,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,258030,0
258039,3720,-7284,598,-109,177,-37,23004,5,3,-2,0,19739,67,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,258035,0
258044,3716,-7262,602,-77,131,-36,23002,0,2,-1,0,19739,67,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,258040,0
258049,3684,-7232,600,-72,110,-31,23002,-4,-2,0,0,19739,66,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,258045,0
258054,3684,-7254,598,-54,86,-27,23003,5,4,-1,0,19739,66,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,258050,0
258059,3676,-7246,592,-42,67,-32,23003,3,3,1,0,19739,67,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,258055,0
258064,3672,-7244,590,-15,18,-26,23001,-4,4,2,0,19739,67,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,258060,0
258069,3676,-7252,598,4,-7,-15,23002,-1,2,1,0,19739,64,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,258065,0
258074,3680,-7244,596,13,-32,-17,23002,1,3,0,0,19739,64,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,258070,0
258079,3696,-7258,600,26,-53,-19,23003,-1,3,2,0,19738,64,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,258075,0
258084,3720,-7264,614,52,-101,-12,23003,-5,-1,1,0,19738,64,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,258080,0
258089,3728,-7258,604,64,-125,-12,23003,5,3,0,0,19738,66,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,258085,0
258094,3752,-7254,592,84,-146,-6,23002,-2,-1,0,0,19738,66,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,258090,0
258099,3776,-7224,594,90,-167,-4,23002,0,0,0,0,19738,67,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,258095,0
258104,3826,-7216,612,116,-208,-4,23002,0,0,1,0,19738,67,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,258100,0
258109,3800,-7214,604,134,-230,-3,23002,1,3,0,0,19741,64,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,258105,0
258114,3828,-7230,598,148,-246,-1,23002,-6,0,0,0,19741,64,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,258110,0
258119,3818,-7198,588,160,-268,1,23002,-1,1,0,0,19741,58,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,258115,0
258124,3852,-7212,590,187,-307,6,23003,1,2,1,0,19741,58,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,258120,0
258129,3848,-7210,578,203,-321,7,23004,0,-3,1,0,19739,63,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,258125,0
258134,3874,-7178,574,215,-341,3,23003,-1,1,2,0,19739,63,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,258130,0
258139,3888,-7170,582,224,-358,3,23002,-3,-1,1,0,19743,56,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,258135,0
258144,3914,-7194,584,253,-390,4,23003,3,-3,0,0,19743,56,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,258140,0
258149,3888,-7198,568,262,-406,11,23005,5,2,0,0,19744,58,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,258145,0
258154,3922,-7200,586,274,-423,16,23003,5,3,0,0,19744,58,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,258150,0
258159,3904,-7186,586,283,-441,11,23004,5,-3,-1,0,19747,57,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,258155,0
258164,3896,-7184,556,309,-475,21,23002,0,-5,0,0,19747,57,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,258160,0
258169,3948,-7172,546,321,-488,20,23002,3,-2,1,0,19744,63,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,258165,0
258174,3954,-7162,566,327,-492,20,23003,6,1,0,0,19744,63,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,258170,0
258179,3918,-7184,536,339,-510,27,23003,4,-2,0,0,19743,66,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,258175,0
258184,3908,-7174,546,361,-533,41,23003,3,3,0,0,19743,66,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,258180,0
258189,3884,-7194,518,366,-531,54,23002,-3,1,0,0,19742,66,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,258185,0
258194,3938,-7202,536,377,-560,55,23002,-3,-3,-1,0,19742,66,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,258190,0
258199,3946,-7174,524,388,-569,58,23003,1,-1,0,0,19741,66,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,258195,0
258204,4054,-7146,494,405,-592,47,23003,-3,-1,0,0,19741,66,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,258200,0
258209,4082,-7136,530,412,-613,33,23002,-3,-2,0,0,19739,74,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,258205,0
258214,4126,-7182,508,428,-634,26,23004,7,2,2,0,19739,74,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,258210,0
258219,4084,-7154,522,424,-625,32,23003,3,1,0,0,19740,83,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,258215,0
258224,3784,-7222,518,428,-600,94,23004,3,3,-1,0,19740,83,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,258220,0
258229,3802,-7172,540,438,-626,102,23003,-1,-3,0,0,19741,75,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,258225,0
258234,3870,-7134,536,444,-643,110,23002,0,0,-1,0,19741,75,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,258230,0
258239,3984,-7092,502,447,-648,112,23004,0,-5,-3,0,19741,68,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,258235,0
258244,4082,-7068,520,461,-665,119,23002,-1,-1,-2,0,19741,68,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,258240,0
258249,4078,-7092,516,465,-668,118,23004,6,1,0,0,19741,62,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,258245,0
258254,4106,-7094,520,463,-673,113,23004,0,4,-1,0,19741,62,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,258250,0
258259,4118,-7102,528,472,-685,116,23004,2,1,-3,0,19742,66,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,258255,0
258264,4108,-7074,522,483,-693,122,23003,3,1,-2,0,19742,66,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,258260,0
258269,4152,-7080,534,481,-696,119,23004,2,-2,-2,0,19740,62,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,258265,0
258274,4158,-7086,516,483,-702,125,23004,5,-2,-2,0,19740,62,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,258270,0
258279,4180,-7072,508,483,-704,126,23005,6,4,-1,0,19738,69,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,258275,0
258284,4216,-7060,514,486,-713,130,23005,4,-1,-1,0,19738,69,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,258280,0
258289,4224,-7064,514,482,-713,132,23005,1,-2,-1,0,19739,71,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,258285,0
258294,4230,-7080,508,481,-717,133,23006,9,-3,-3,0,19739,71,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,258290,0
258299,4286,-7044,518,480,-716,139,23006,4,0,-3,0,19740,71,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,258295,0
258304,4274,-7052,518,480,-717,134,23005,-2,-1,-4,0,19740,71,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,258300,0
258309,4308,-7014,528,479,-708,138,23006,2,-5,-4,0,19741,66,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,258305,0
258314,4300,-7016,520,480,-707,138,23006,1,2,-3,0,19741,66,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,258310,0
258319,4300,-7024,502,478,-707,142,23007,2,0,-2,0,19742,64,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,258315,0
258324,4318,-6966,518,471,-697,141,23008,2,-1,-3,0,19742,64,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,258320,0
258329,4354,-6946,516,467,-691,142,23006,-2,1,-2,0,19742,66,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,258325,0
258334,4356,-6940,478,468,-690,139,23008,0,0,-2,0,19742,66,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,258330,0
258339,4384,-6934,512,456,-678,144,23008,1,-1,-4,0,19741,63,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,258335,0
258344,4408,-6928,516,446,-668,146,23009,3,5,-4,0,19741,63,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,258340,0
258349,4422,-6916,498,437,-659,147,23008,-7,3,-5,0,19744,68,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,258345,0
