state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
2418231,7568,-2174,366,-273,167,22,5985,-6,-96,3,0,177,-35,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2418222,0
2418236,7598,-2104,416,-213,206,36,5984,-1,-113,3,0,177,-35,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2418227,0
2418241,7606,-2060,434,-190,181,46,5984,-2,-99,3,0,175,-32,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2418232,0
2418246,7746,-2070,366,-166,170,58,5985,2,-58,1,0,175,-32,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2418237,0
2418251,7676,-2022,370,-168,143,50,5984,-3,-11,0,0,177,-28,33,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2418242,0
2418256,7776,-1904,340,-193,120,57,5985,-1,3,0,0,177,-28,33,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2418247,0
2418261,7890,-1948,306,-206,114,53,5986,7,-2,2,0,176,-30,33,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2418252,0
2418266,7836,-1974,328,-238,109,41,5986,4,3,2,0,176,-30,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2418257,0
2418271,7780,-2078,338,-233,102,36,5985,2,1,2,0,178,-35,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2418262,0
2418276,7750,-2122,338,-193,76,31,5984,-7,-5,1,0,178,-35,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2418267,0
2418281,7790,-2140,310,-171,76,26,5983,-3,-2,4,0,178,-32,33,65,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,2418272,0
2418286,7728,-2070,336,-163,67,20,5984,0,3,4,0,178,-32,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2418275,0
2418291,7796,-1998,298,-161,74,24,5984,0,0,3,0,180,-36,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2418280,0
2418296,7822,-1898,284,-183,80,17,5985,6,3,0,0,180,-36,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2418285,0
2418301,7764,-1792,320,-181,72,24,5985,0,-1,4,0,178,-21,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2418290,0
2418306,7782,-1762,332,-186,74,28,5984,-8,2,2,0,178,-21,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2418295,0
2418311,7784,-1672,356,-208,82,28,5986,2,-1,2,0,177,-36,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2418300,0
2418316,7792,-1740,384,-245,93,33,5986,7,3,2,0,177,-36,33,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2418305,0
2418321,7814,-1814,384,-253,103,27,5985,0,2,4,0,175,-39,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2418310,0
2418326,7824,-1894,410,-256,119,27,5985,-5,-5,3,0,175,-39,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2418315,0
2418331,7856,-1982,412,-272,119,25,5985,-1,1,3,0,176,-34,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2418320,0
2418336,7876,-2118,458,-267,101,31,5986,0,1,2,0,176,-34,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2418325,0
2418341,7908,-2206,434,-269,96,32,5985,-8,-1,0,0,180,-20,32,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2418330,0
2418346,7968,-2246,438,-273,82,28,5986,0,3,0,0,180,-20,32,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2418335,0
2418351,7976,-2284,434,-273,68,28,5986,2,-5,2,0,181,14,32,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2418340,0
2418356,7998,-2430,410,-263,51,28,5985,2,4,4,0,181,14,32,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2418345,0
2418361,7972,-2474,420,-252,54,25,5985,-4,3,3,0,179,-8,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2418350,0
2418366,7918,-2506,404,-238,42,23,5986,9,0,2,0,179,-8,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2418355,0
2418371,7898,-2500,404,-225,37,22,5986,0,8,6,0,177,-32,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2418360,0
2418376,7868,-2484,390,-191,44,10,5986,-8,-1,3,0,177,-32,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2418365,0
2418381,7844,-2454,376,-170,45,4,5987,3,-3,0,0,177,-31,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2418370,0
2418386,7836,-2430,376,-156,49,-1,5987,3,1,3,0,177,-31,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2418375,0
2418391,7824,-2392,380,-146,57,-5,5987,0,-1,3,0,179,-26,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2418380,0
2418396,7794,-2380,398,-123,67,-8,5986,-1,1,0,0,179,-26,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2418385,0
2418401,7768,-2328,388,-105,73,-2,5986,-3,0,0,0,178,-24,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2418390,0
2418406,7750,-2350,420,-97,80,-4,5987,0,-2,2,0,178,-24,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2418395,0
2418411,7718,-2354,434,-94,83,-4,5986,0,1,3,0,174,-38,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2418400,0
2418416,7708,-2388,484,-76,95,1,5987,-1,2,2,0,174,-38,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2418405,0
2418421,7688,-2386,496,-65,100,5,5987,2,-6,1,0,175,-44,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2418410,0
2418426,7680,-2404,502,-56,99,4,5987,-3,1,3,0,175,-44,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2418415,0
2418431,7652,-2456,492,-42,92,9,5987,4,-1,-1,0,176,-49,33,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2418420,0
2418436,7628,-2486,512,-12,68,11,5987,0,3,0,0,176,-49,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2418425,0
2418441,7640,-2508,482,-4,59,15,5987,2,0,2,0,177,-39,33,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2418430,0
2418446,7634,-2518,474,15,34,15,5986,0,-5,2,0,177,-39,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2418435,0
2418451,7632,-2492,466,28,24,22,5987,5,0,3,0,176,-34,32,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2418440,0
2418456,7660,-2486,464,57,-10,26,5986,0,-2,3,0,176,-34,32,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2418445,0
2418461,7678,-2472,440,58,-26,21,5986,1,7,2,0,176,-20,32,65,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,2418450,0
2418466,7696,-2426,412,73,-35,27,5985,-5,3,-1,0,176,-20,32,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2418455,0
2418471,7710,-2432,426,81,-42,23,5985,-9,5,4,0,178,-10,32,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2418460,0
2418476,7742,-2328,406,96,-55,20,5985,-8,1,4,0,178,-10,32,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2418465,0
2418481,7808,-2314,432,111,-60,21,5987,0,-1,4,0,179,-19,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2418470,0
2418486,7802,-2324,424,122,-62,19,5986,0,5,3,0,179,-19,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2418475,0
2418491,7836,-2288,444,123,-64,21,5988,-1,4,3,0,177,0,32,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2418480,0
2418496,7894,-2230,462,137,-63,24,5987,-2,-2,1,0,177,0,32,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2418485,0
2418501,7882,-2196,468,137,-61,32,5986,-1,2,2,0,177,-4,32,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2418490,0
2418506,7914,-2180,448,138,-62,35,5986,-1,-5,3,0,177,-4,32,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2418495,0
2418511,7894,-2152,460,138,-60,37,5986,3,3,3,0,178,-3,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2418500,0
2418516,7872,-2104,470,144,-57,55,5986,0,5,2,0,178,-3,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2418505,0
2418521,7866,-2082,450,138,-60,51,5987,6,3,2,0,178,-14,33,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2418510,0
2418526,7852,-2094,480,145,-58,61,5987,3,0,0,0,178,-14,33,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2418515,0
2418531,7842,-2086,526,149,-55,70,5987,1,3,3,0,178,-13,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2418520,0
2418536,7830,-2034,524,155,-47,73,5988,11,1,4,0,178,-13,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2418525,0
2418541,7832,-1998,534,157,-40,77,5986,-9,-1,6,0,178,-16,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2418530,0
2418546,7838,-1992,538,158,-35,77,5987,0,-1,1,0,178,-16,33,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2418535,0
2418551,7868,-1954,516,160,-24,74,5987,8,-5,2,0,176,-14,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2418540,0
2418556,7946,-1876,450,163,-3,52,5987,0,4,3,0,176,-14,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2418545,0
2418561,8004,-1810,426,148,13,45,5986,-1,-2,1,0,177,-7,32,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2418550,0
2418566,8054,-1764,392,126,24,23,5986,-2,3,1,0,177,-7,32,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2418555,0
2418571,8032,-1808,416,95,29,3,5987,-1,1,1,0,176,-10,32,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2418560,0
2418576,7846,-2100,564,33,-13,-27,5986,0,0,2,0,176,-10,32,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2418565,0
2418581,7766,-2314,632,53,-48,-35,5986,3,2,1,0,176,-16,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2418570,0
2418586,7682,-2428,658,88,-62,-30,5987,-1,-2,3,0,176,-16,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2418575,0
2418591,7658,-2424,636,136,-84,-19,5988,1,6,2,0,177,-37,32,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2418580,0
2418596,7716,-2130,490,197,-60,-10,5988,-2,2,1,0,177,-37,32,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2418585,0
2418601,7788,-2050,394,182,-47,-11,5988,0,-1,2,0,176,-27,32,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2418590,0
2418606,7810,-1948,342,169,-24,-5,5987,-3,-4,0,0,176,-27,32,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2418595,0
2418611,7898,-1902,304,146,5,-5,5989,4,-2,2,0,177,-23,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2418600,0
2418616,7934,-1942,280,110,48,-6,5987,5,-2,2,0,177,-23,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2418605,0
2418621,7926,-1970,280,99,54,-12,5987,-7,-2,2,0,177,-17,33,65,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,2418610,0
2418626,7916,-2050,296,96,58,-20,5988,4,-3,1,0,177,-17,33,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2418615,0
2418631,7916,-2082,288,101,53,-22,5987,4,4,1,0,175,-34,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2418620,0
2418636,7954,-2064,364,99,30,-16,5988,7,2,1,0,175,-34,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2418625,0
2418641,8004,-2058,384,94,19,-18,5986,-4,-6,4,0,177,-34,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2418630,0
2418646,8014,-2068,388,93,11,-8,5987,-1,3,0,0,177,-34,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2418635,0
2418651,8056,-2006,402,86,-4,-6,5987,1,-2,0,0,177,-30,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2418640,0
2418656,8066,-1968,464,64,-18,-4,5987,-4,-2,2,0,177,-30,33,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2418645,0
2418661,8074,-1972,480,44,-18,-1,5987,4,-1,3,0,178,-22,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2418650,0
2418666,8118,-1990,546,31,-11,6,5986,-6,2,2,0,178,-22,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2418655,0
2418671,8050,-1978,580,26,-3,1,5988,0,2,1,0,177,-18,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2418660,0
2418676,7958,-2052,524,35,-1,5,5987,-4,0,3,0,177,-18,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2418665,0
2418681,7894,-2072,552,43,2,5,5987,-3,2,2,0,177,-20,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2418670,0
2418686,7874,-2062,550,51,6,13,5987,-6,-2,2,0,177,-20,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2418675,0
2418691,7804,-2110,502,53,6,12,5987,-3,2,2,0,178,-15,33,65,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,2418680,0
2418696,7762,-2088,446,64,13,16,5988,12,3,2,0,178,-15,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2418685,0
2418701,7736,-2084,420,70,11,12,5988,5,2,1,0,178,-29,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2418690,0
2418706,7696,-2074,382,77,15,13,5988,2,6,1,0,178,-29,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2418695,0
2418711,7700,-2072,356,76,12,12,5985,-8,-5,2,0,178,-29,33,65,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,2418700,0
2418716,7708,-2020,330,89,14,12,5987,-2,1,2,0,178,-29,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2418705,0
2418721,7694,-2022,312,97,14,9,5987,0,-4,1,0,176,-23,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2418710,0
2418726,7736,-2018,312,94,9,8,5988,1,0,2,0,176,-23,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2418715,0
2418731,7762,-2008,312,96,8,10,5988,0,2,3,0,178,-28,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2418720,0
2418736,7830,-2000,330,92,6,10,5987,0,0,2,0,178,-28,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2418725,0
2418741,7846,-1980,308,92,-5,6,5986,-2,0,1,0,176,-23,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2418730,0
2418746,7866,-2010,324,93,1,7,5987,-6,-3,0,0,176,-23,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2418735,0
2418751,7890,-1992,342,86,-4,0,5987,-2,1,1,0,173,-32,33,65,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,2418740,0
2418756,7902,-2002,322,83,0,7,5987,-1,-1,2,0,173,-32,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2418745,0
2418761,7914,-1982,358,84,-3,7,5987,-4,1,1,0,173,-38,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2418750,0
2418766,7926,-1968,358,79,-8,4,5988,5,-2,1,0,173,-38,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2418755,0
2418771,7918,-1988,316,84,-3,11,5987,0,-1,3,0,175,-39,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2418760,0
2418776,7898,-1982,356,80,-5,11,5987,4,4,2,0,175,-39,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2418765,0
2418781,7860,-1974,346,75,-4,13,5987,0,3,0,0,179,-44,32,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2418770,0
2418786,7870,-1992,342,75,-3,13,5987,-4,-1,0,0,179,-44,32,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2418775,0
2418791,7860,-1984,344,77,-6,16,5986,-5,3,2,0,179,-34,32,65,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,2418780,0
2418796,7838,-2008,340,77,-8,26,5987,5,2,1,0,179,-34,32,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2418785,0
2418801,7886,-1954,362,78,-9,22,5987,0,-1,1,0,178,-24,32,65,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,2418790,0
2418806,7856,-1952,346,74,-5,27,5987,-2,-2,2,0,178,-24,32,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2418795,0
2418811,7848,-1966,346,77,-13,31,5987,3,0,2,0,177,-13,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2418800,0
2418816,7870,-1966,352,76,-19,31,5987,-3,0,1,0,177,-13,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2418805,0
2418821,7884,-1964,374,64,-21,28,5989,11,-2,1,0,177,-29,33,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2418810,0
2418826,7906,-1970,382,57,-25,30,5987,2,-2,0,0,177,-29,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2418815,0
2418831,7860,-1936,370,63,-22,28,5987,1,2,2,0,177,-38,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2418820,0
2418836,7848,-1920,362,56,-34,31,5986,2,-2,1,0,177,-38,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2418825,0
2418841,7876,-1894,362,51,-29,28,5988,0,-2,1,0,178,-55,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2418830,0
2418846,7868,-1912,334,47,-25,27,5988,7,-2,0,0,178,-55,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2418835,0
2418851,7872,-1944,338,44,-24,28,5987,-2,1,1,0,176,-55,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2418840,0
2418856,7838,-1932,368,34,-27,22,5987,0,-1,5,0,176,-55,33,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2418845,0
2418861,7848,-1944,348,34,-23,22,5988,0,-5,0,0,176,-43,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2418850,0
2418866,7842,-1944,382,28,-24,20,5987,6,1,1,0,176,-43,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2418855,0
2418871,7848,-2008,370,33,-24,27,5988,2,0,2,0,178,-37,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2418860,0
2418876,7852,-2020,350,41,-25,27,5988,6,0,0,0,178,-37,33,65,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,2418865,0
2418881,7854,-1980,382,35,-30,29,5988,0,1,2,0,179,-27,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2418870,0
2418886,7816,-1988,378,34,-30,28,5986,-5,-1,4,0,179,-27,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2418875,0
2418891,7836,-1974,366,37,-28,35,5987,5,-2,2,0,180,-19,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2418880,0
2418896,7872,-1944,380,27,-32,38,5987,5,-3,0,0,180,-19,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2418885,0
2418901,7874,-1966,354,31,-30,39,5988,4,0,4,0,180,-22,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2418890,0
2418906,7872,-1990,358,29,-32,44,5986,1,2,1,0,180,-22,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2418895,0
2418911,7880,-1996,354,22,-32,43,5986,-4,-3,3,0,179,-21,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2418900,0
2418916,7870,-1964,354,17,-35,48,5985,-1,-1,2,0,179,-21,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2418905,0
2418921,7892,-1984,322,14,-37,51,5987,1,-2,1,0,178,-25,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2418910,0
2418926,7882,-1966,328,17,-36,50,5987,3,-2,4,0,178,-25,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2418915,0
2418931,7864,-1970,340,9,-38,53,5986,2,0,2,0,178,-36,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2418920,0
2418936,7894,-1988,332,8,-37,54,5986,0,-1,3,0,178,-36,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2418925,0
2418941,7882,-1978,350,2,-31,51,5987,7,-1,3,0,176,-30,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2418930,0
2418946,7898,-1952,328,6,-31,55,5986,0,-5,1,0,176,-30,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2418935,0
2418951,7888,-1970,352,2,-25,58,5985,-2,-2,1,0,177,-23,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2418940,0
2418956,7892,-1992,354,-4,-21,66,5985,1,0,1,0,177,-23,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2418945,0
2418961,7890,-1980,364,-9,-12,60,5985,2,4,0,0,174,-31,32,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2418950,0
2418966,7904,-1992,352,-12,-15,65,5985,-3,-2,1,0,174,-31,32,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2418955,0
