state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
86370,6074,-5056,134,525,-543,-1783,8529,620,-20,-2473,0,19936,-3,27,65,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,86375,0
86375,6086,-4984,166,574,-575,-1822,8672,623,-23,-2401,0,19938,-3,27,65,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,86380,0
86380,6262,-5008,128,603,-682,-1841,8812,610,-30,-2330,0,19938,-3,27,65,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,86385,0
86385,6176,-4954,252,600,-706,-1860,8947,592,-29,-2233,0,19932,-2,27,65,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,86390,0
86390,6392,-4754,262,629,-730,-1888,9080,588,-43,-2201,0,19932,-2,27,65,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,86395,0
86395,6548,-4612,192,689,-760,-1917,9215,597,-33,-2224,0,19930,1,27,65,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,86400,0
86400,6594,-4242,350,600,-740,-1931,9343,565,-41,-2156,0,19930,1,27,65,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,86405,0
86405,6906,-4366,340,576,-688,-1942,9470,556,-33,-2069,0,19930,5,27,65,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,86410,0
86410,6958,-4138,344,592,-696,-1959,9598,562,-31,-2040,0,19930,5,27,65,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,86415,0
86415,7072,-3938,272,538,-658,-1959,9723,540,-33,-2019,0,19932,8,27,65,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,86420,0
86420,7234,-4058,508,438,-542,-1933,9844,535,-31,-1966,0,19932,8,27,65,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,86425,0
86425,7198,-3854,594,411,-502,-1943,9967,542,-24,-1976,0,19930,17,27,65,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,86430,0
86430,7510,-3840,562,393,-428,-1932,10089,546,-20,-2012,0,19930,17,27,65,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,86435,0
86435,7430,-3824,588,316,-359,-1892,10209,522,-22,-1949,0,19930,19,27,65,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,86440,0
86440,7594,-3842,638,209,-214,-1875,10328,523,-9,-1891,0,19930,19,27,65,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,86445,0
86445,7600,-3692,656,191,-184,-1858,10449,533,-6,-1922,0,19930,24,27,65,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,86450,0
86450,7796,-3964,456,134,-42,-1860,10571,535,-6,-1976,0,19930,24,27,65,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,86455,0
86455,7612,-3780,480,73,17,-1788,10693,532,-4,-1972,0,19933,19,27,65,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,86460,0
86460,7836,-3720,546,-9,73,-1792,10815,544,10,-2000,0,19933,19,27,65,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,86465,0
86465,7626,-3654,606,-79,116,-1784,10939,546,11,-2026,0,19933,14,27,65,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,86470,0
86470,7648,-3676,540,-120,166,-1766,11063,544,12,-2010,0,19933,14,27,65,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,86475,0
86475,7456,-3822,498,-185,214,-1764,11188,545,11,-1969,0,19931,13,27,65,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,86480,0
86480,7314,-3866,430,-225,276,-1739,11312,551,9,-1992,0,19931,13,27,65,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,86485,0
86485,7432,-3890,296,-229,311,-1719,11440,563,11,-2065,0,19932,0,27,65,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,86490,0
86490,7258,-3878,196,-298,331,-1710,11569,566,12,-2088,0,19932,0,27,65,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,86495,0
86495,7220,-3914,234,-336,352,-1694,11694,553,15,-2089,0,19929,9,27,65,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,86500,0
86500,7148,-4054,108,-346,355,-1704,11825,576,15,-2091,0,19929,9,27,65,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,86505,0
86505,7160,-4018,104,-339,342,-1675,11957,579,18,-2114,0,19931,15,27,65,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,86510,0
86510,7114,-4034,94,-408,375,-1677,12087,573,15,-2106,0,19931,15,27,65,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,86515,0
86515,7244,-4136,106,-419,404,-1652,12218,576,10,-2123,0,19931,13,27,65,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,86520,0
86520,7146,-4114,38,-424,387,-1657,12353,599,12,-2195,0,19931,13,27,65,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,86525,0
86525,7052,-4274,74,-474,406,-1631,12484,577,8,-2186,0,19930,10,27,65,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,86530,0
86530,7032,-4192,146,-475,402,-1616,12617,586,2,-2127,0,19930,10,27,65,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,86535,0
86535,7036,-4178,148,-470,405,-1634,12750,593,2,-2140,0,19934,-8,27,65,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,86540,0
86540,6960,-4268,32,-483,412,-1593,12883,591,1,-2176,0,19934,-8,27,65,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,86545,0
86545,6942,-4182,-20,-493,402,-1591,13014,579,-5,-2170,0,19935,-2,27,65,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,86550,0
86550,6934,-4260,-16,-486,403,-1584,13148,588,2,-2214,0,19935,-2,27,65,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,86555,0
86555,6944,-4408,-94,-476,380,-1573,13281,587,0,-2250,0,19935,2,27,65,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,86560,0
86560,6868,-4306,-62,-452,349,-1566,13413,576,3,-2192,0,19935,2,27,65,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,86565,0
86565,6908,-4390,-114,-449,348,-1538,13547,583,0,-2153,0,19935,4,27,65,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,86570,0
86570,6816,-4276,8,-448,327,-1549,13677,575,-5,-2174,0,19935,4,27,65,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,86575,0
86575,6920,-4292,-28,-421,317,-1546,13810,582,-6,-2184,0,19934,10,27,65,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,86580,0
86580,6990,-4312,-162,-409,305,-1530,13940,574,-7,-2177,0,19934,10,27,65,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,86585,0
86585,6918,-4192,-106,-391,276,-1544,14068,568,-5,-2175,0,19933,17,27,65,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,86590,0
86590,7230,-4192,-128,-360,294,-1558,14200,573,-6,-2163,0,19933,17,27,65,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,86595,0
86595,6964,-4166,-218,-348,280,-1541,14329,566,-5,-2126,0,19927,16,27,65,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,86600,0
86600,6988,-4170,-322,-354,268,-1543,14458,563,-5,-2101,0,19927,16,27,65,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,86605,0
86605,7006,-4180,-262,-322,240,-1547,14586,567,-12,-2121,0,19925,12,27,65,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,86610,0
86610,7030,-4054,-226,-292,222,-1541,14714,568,-6,-2139,0,19925,12,27,65,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,86614,0
86615,7020,-4082,-264,-313,223,-1547,14840,555,-13,-2088,0,19926,5,27,65,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,86618,0
86620,7114,-3978,-176,-306,235,-1568,14967,563,-13,-2045,0,19926,5,27,65,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,86622,0
86625,7332,-3960,-326,-280,257,-1549,15095,565,-5,-2053,0,19927,8,27,65,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,86627,0
86630,7238,-3892,-86,-320,223,-1549,15219,553,-7,-2038,0,19927,8,27,65,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,86632,0
86635,7390,-3794,-158,-346,240,-1554,15344,545,-8,-2031,0,19928,9,27,65,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,86637,0
86640,7552,-3734,-332,-354,250,-1572,15474,568,-4,-2069,0,19928,9,27,65,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,86642,0
86645,7466,-3584,-376,-371,266,-1539,15599,550,1,-2087,0,19925,14,27,65,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,86647,0
86650,7450,-3644,-298,-428,272,-1552,15726,547,3,-2002,0,19925,14,27,65,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,86652,0
86655,7532,-3722,-316,-450,301,-1519,15852,547,-5,-1953,0,19927,17,27,65,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,86657,0
86660,7354,-3788,-350,-468,302,-1490,15977,548,-6,-1955,0,19927,17,27,65,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,86662,0
86665,7254,-3816,-372,-476,302,-1451,16099,539,-15,-1932,0,19930,17,27,65,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,86667,0
86670,7174,-3636,-332,-489,278,-1451,16222,545,-15,-1924,0,19930,17,27,65,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,86672,0
86675,7290,-3704,-330,-483,280,-1454,16345,546,-10,-1950,0,19931,19,27,65,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,86677,0
86680,7292,-3590,-358,-494,265,-1433,16470,543,-4,-1950,0,19931,19,27,65,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,86682,0
86685,7294,-3620,-330,-532,272,-1405,16592,540,1,-1891,0,19932,11,27,65,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,86687,0
86690,7244,-3724,-258,-545,271,-1388,16712,527,-6,-1863,0,19932,11,27,65,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,86692,0
86695,7160,-3684,-200,-571,275,-1388,16833,527,-15,-1876,0,19930,23,27,65,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,86697,0
86700,7074,-3762,-308,-546,237,-1368,16954,534,-17,-1902,0,19930,23,27,65,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,86702,0
86705,7130,-4032,-362,-569,276,-1344,17073,517,-9,-1857,0,19930,14,27,65,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,86707,0
86710,7244,-3924,38,-624,297,-1289,17184,494,-23,-1779,0,19930,14,27,65,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,86712,0
86715,7090,-3786,-94,-680,299,-1299,17297,498,-33,-1701,0,19930,29,27,65,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,86717,0
86720,6776,-4290,-648,-567,208,-1272,17412,500,-33,-1678,0,19930,29,27,65,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,86722,0
86725,6648,-4184,-512,-511,161,-1273,17520,475,-31,-1632,0,19928,29,27,65,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,86727,0
86730,6896,-4088,-428,-497,149,-1261,17629,478,-18,-1613,0,19928,29,27,65,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,86732,0
86735,6934,-3830,-288,-488,135,-1265,17737,478,-20,-1644,0,19928,20,27,65,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,86737,0
86740,7142,-3806,-318,-453,119,-1234,17847,481,-12,-1676,0,19928,20,27,65,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,86742,0
86745,7156,-3878,-314,-489,136,-1215,17951,459,-17,-1596,0,19928,29,27,65,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,86747,0
86750,7272,-3924,-288,-443,142,-1191,18055,456,-19,-1511,0,19928,29,27,65,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,86752,0
86755,7240,-3792,-244,-410,146,-1189,18159,468,-27,-1477,0,19930,27,27,65,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,86757,0
86760,7562,-3682,-330,-353,170,-1133,18262,455,-18,-1496,0,19930,27,27,65,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,86762,0
86765,7592,-3460,-138,-438,171,-1100,18342,437,-15,-1444,0,19931,35,27,65,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,86767,0
86770,7554,-3348,-180,-479,209,-1079,18437,426,-23,-1380,0,19931,35,27,65,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,86772,0
86775,7604,-3458,-272,-498,242,-1041,18533,417,-35,-1357,0,19929,29,27,65,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,86777,0
86780,7554,-3468,-280,-468,263,-1019,18627,419,-35,-1354,0,19929,29,27,65,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,86782,0
86785,7400,-3306,-356,-482,247,-1022,18723,414,-18,-1333,0,19929,26,27,65,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,86787,0
86790,7584,-3332,-474,-506,288,-995,18814,396,-16,-1233,0,19929,26,27,65,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,86792,0
86795,7554,-3246,-434,-507,266,-994,18905,400,-17,-1186,0,19926,26,27,65,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,86797,0
86800,7502,-3294,-468,-542,275,-958,18994,396,-25,-1168,0,19926,26,27,65,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,86802,0
86805,7596,-3336,-564,-534,288,-946,19083,388,-24,-1177,0,19926,29,27,65,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,86807,0
86810,7510,-3320,-538,-546,281,-946,19174,386,-13,-1177,0,19926,29,27,65,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,86812,0
86815,7622,-3338,-528,-562,293,-913,19260,376,-15,-1119,0,19925,26,27,65,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,86817,0
86820,7674,-3310,-506,-569,289,-901,19346,379,-17,-1101,0,19925,26,27,65,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,86822,0
86825,7620,-3188,-496,-595,271,-876,19429,364,-27,-1065,0,19923,24,27,65,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,86827,0
86830,7670,-3094,-498,-597,272,-873,19511,369,-22,-1033,0,19923,24,27,65,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,86832,0
86835,7618,-3084,-506,-605,271,-867,19594,364,-17,-992,0,19926,28,27,65,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,86837,0
86840,7616,-3122,-436,-635,266,-789,19675,350,-9,-917,0,19926,28,27,65,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,86840,0
86845,7500,-3034,-318,-658,249,-770,19752,341,-21,-854,0,19926,39,27,65,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,86845,0
86850,7596,-3208,-380,-684,258,-727,19826,323,-33,-824,0,19926,39,27,65,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,86850,0
86855,7570,-3108,-246,-673,227,-716,19899,327,-35,-809,0,19925,32,27,65,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,86854,0
86860,7506,-2926,-352,-620,213,-694,19974,333,-27,-845,0,19925,32,27,65,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,86859,0
86865,7362,-2910,-442,-604,211,-698,20052,348,1,-881,0,19922,29,27,65,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,86864,0
86870,7386,-3032,-428,-622,218,-678,20126,323,-28,-851,0,19922,29,27,65,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,86869,0
86875,7322,-3000,-248,-648,231,-667,20198,318,-17,-798,0,19927,21,27,65,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,86874,0
86880,7562,-3164,-150,-621,253,-661,20269,311,-37,-759,0,19927,21,27,65,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,86879,0
86885,7614,-3190,-270,-606,254,-665,20337,304,-12,-711,0,19929,31,27,65,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,86884,0
86890,7740,-3190,-240,-565,244,-662,20408,311,3,-714,0,19929,31,27,65,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,86889,0
86895,7724,-3172,-206,-545,244,-656,20478,307,-8,-718,0,19925,37,27,65,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,86894,0
86900,7792,-3354,-578,-548,284,-632,20548,296,0,-696,0,19925,37,27,65,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,86899,0
86905,7338,-3138,-234,-585,204,-637,20611,272,-8,-627,0,19922,34,27,65,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,86904,0
86910,7738,-3180,-272,-538,225,-632,20674,280,-24,-610,0,19922,34,27,65,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,86909,0
86915,7648,-3194,-282,-510,215,-607,20735,266,-38,-600,0,19922,42,27,65,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,86914,0
86920,7668,-2798,-364,-465,196,-639,20794,260,-36,-585,0,19922,42,27,65,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,86919,0
86925,7846,-2844,-420,-422,196,-629,20857,273,-16,-613,0,19924,44,27,65,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,86924,0
86930,7786,-2712,-332,-437,199,-597,20918,271,-4,-617,0,19924,44,27,65,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,86929,0
86935,7700,-2570,-238,-452,196,-597,20977,261,0,-594,0,19925,41,27,65,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,86934,0
86940,7670,-2780,-272,-560,266,-518,21030,223,-15,-517,0,19925,41,27,65,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,86938,0
86945,7496,-2658,-174,-535,246,-517,21079,218,-41,-429,0,19924,47,27,65,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,86943,0
86950,7668,-2652,-168,-501,282,-527,21127,213,-50,-409,0,19924,47,27,65,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,86948,0
86955,7848,-2720,-124,-475,292,-483,21175,205,-49,-379,0,19927,42,27,65,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,86953,0
86960,7870,-2608,-238,-500,330,-486,21221,202,-36,-350,0,19927,42,27,65,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,86958,0
86965,7670,-2406,-120,-498,284,-507,21270,213,-9,-371,0,19925,47,27,65,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,86963,0
86970,7814,-2562,-228,-504,307,-504,21315,203,-8,-377,0,19925,47,27,65,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,86968,0
86975,7774,-2488,-196,-480,266,-486,21361,197,-1,-363,0,19927,40,27,65,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,86973,0
86980,7794,-2574,-312,-473,252,-486,21408,207,-7,-375,0,19927,40,27,65,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,86978,0
86985,7560,-2376,-226,-471,213,-489,21451,191,-6,-363,0,19925,42,27,65,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,86983,0
86990,7738,-2630,-284,-523,246,-420,21486,150,-21,-321,0,19925,42,27,65,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,86988,0
86995,7368,-2362,-142,-565,199,-443,21521,153,-43,-305,0,19923,42,27,65,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,86993,0
87000,7490,-2328,-110,-514,192,-440,21556,141,-49,-312,0,19923,42,27,65,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,86998,0
87005,7826,-2278,-156,-451,188,-433,21596,179,-26,-331,0,19923,48,27,65,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,87003,0
87010,7686,-2246,-162,-506,213,-418,21633,167,-5,-330,0,19923,48,27,65,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,87008,0
87015,7794,-2174,-164,-517,203,-417,21668,155,14,-330,0,19924,53,27,65,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,87013,0
87020,7708,-2178,-148,-518,188,-415,21705,161,0,-323,0,19924,53,27,65,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,87018,0
87025,8038,-2630,-350,-519,271,-383,21742,166,7,-346,0,19922,46,27,65,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,87023,0
87030,7562,-2266,-136,-517,196,-407,21778,160,-4,-343,0,19922,46,27,65,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,87028,0
87035,7858,-2440,-128,-540,230,-346,21811,137,-11,-309,0,19922,39,27,65,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,87033,0
87040,7912,-2414,-186,-547,252,-373,21845,156,-9,-286,0,19922,39,27,65,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,87038,0
87045,7720,-2570,-178,-564,276,-365,21878,143,-17,-264,0,19923,41,27,65,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,87043,0
87050,7748,-2456,-172,-531,261,-375,21908,132,-16,-234,0,19923,41,27,65,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,87048,0
87055,7808,-2632,-292,-548,310,-308,21932,93,-27,-180,0,19924,48,27,65,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,87053,0
87060,7810,-2578,-262,-633,353,-304,21953,91,-44,-138,0,19924,48,27,65,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,87058,0
87065,7890,-2636,-188,-560,345,-293,21978,115,-43,-161,0,19920,56,27,65,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,87063,0
87070,7782,-2622,-182,-579,343,-257,21999,91,-32,-149,0,19920,56,27,65,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,87068,0
87075,7712,-2520,-170,-595,320,-259,22020,94,-17,-152,0,19922,46,27,65,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,87073,0
87080,7680,-2666,-236,-609,291,-223,22043,89,2,-160,0,19922,46,27,65,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,87078,0
87085,7504,-2744,-172,-693,278,-169,22055,44,-21,-89,0,19924,52,27,65,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,87083,0
87090,7538,-2806,-206,-708,268,-148,22060,27,-54,-31,0,19924,52,27,65,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,87088,0
87095,7668,-2754,-158,-678,249,-146,22066,20,-68,-23,0,19927,59,27,65,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,87093,0
87100,7802,-2524,-44,-601,236,-182,22076,47,-59,-50,0,19927,59,27,65,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,87098,0
87105,7862,-2510,-112,-584,246,-181,22091,65,-11,-87,0,19925,56,27,65,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,87103,0
