state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
1779876,-702,-958,-8062,-3,13,12,-16779,-2,4,-1,0,178,10,34,144,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,1779874,0
1779881,-760,-942,-8064,-4,16,10,-16778,3,2,-2,0,178,10,34,144,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,1779879,0
1779886,-750,-934,-8060,-3,13,9,-16778,0,-2,1,0,175,-4,34,144,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,1779884,0
1779891,-756,-928,-8062,1,13,11,-16779,4,1,1,0,175,-4,34,144,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,1779889,0
1779896,-746,-956,-8070,4,13,4,-16779,-3,1,2,0,175,-1,34,144,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,1779894,0
1779901,-750,-936,-8084,0,11,9,-16780,-2,-1,1,0,175,-1,34,144,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,1779899,0
1779906,-760,-956,-8082,0,12,8,-16779,-2,-1,1,0,176,-2,34,144,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,1779904,0
1779911,-762,-934,-8056,-2,14,6,-16779,5,3,-1,0,176,-2,34,144,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,1779909,0
1779916,-750,-958,-8090,0,13,11,-16779,2,1,-1,0,176,-2,34,144,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,1779914,0
1779921,-764,-944,-8066,1,17,8,-16779,0,1,0,0,176,-2,34,144,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,1779919,0
1779926,-754,-946,-8072,3,17,6,-16779,-4,0,0,0,177,-6,34,144,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,1779924,0
1779931,-780,-948,-8068,1,20,12,-16777,5,-2,0,0,177,-6,34,144,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,1779929,0
1779936,-746,-934,-8064,2,14,12,-16777,5,-3,0,0,179,5,34,144,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,1779934,0
1779941,-750,-944,-8056,1,16,6,-16779,0,1,1,0,179,5,34,144,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,1779939,0
1779946,-742,-956,-8056,4,9,6,-16778,1,-2,0,0,182,9,34,144,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,1779944,0
1779951,-752,-914,-8074,-2,16,7,-16779,-2,-3,2,0,182,9,34,144,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,1779949,0
1779956,-736,-926,-8066,0,12,13,-16778,0,1,0,0,180,-5,34,144,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,1779954,0
1779961,-732,-956,-8072,-4,18,12,-16777,12,-3,0,0,180,-5,34,144,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,1779959,0
1779966,-748,-934,-8036,-2,13,10,-16779,3,2,0,0,180,-12,34,144,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,1779964,0
1779971,-702,-946,-8064,-6,15,7,-16778,0,3,1,0,180,-12,34,144,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,1779970,0
1779976,-730,-908,-8066,-3,14,7,-16780,-1,-3,2,0,180,-15,34,144,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,1779975,0
1779981,-722,-936,-8088,1,13,6,-16780,0,2,0,0,180,-15,34,144,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,1779980,0
1779986,-732,-956,-8072,-1,17,9,-16779,-5,-6,2,0,181,-13,34,144,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,1779985,0
1779991,-722,-942,-8076,2,12,8,-16779,-1,-1,0,0,181,-13,34,144,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,1779990,0
1779996,-720,-956,-8076,-4,13,6,-16779,0,4,1,0,180,0,34,144,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,1779995,0
1780001,-746,-936,-8080,1,13,11,-16779,0,2,4,0,180,0,34,144,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,1780000,0
1780006,-714,-938,-8066,-1,11,9,-16779,-1,-2,1,0,180,1,34,144,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,1780005,0
1780011,-734,-924,-8080,-3,18,11,-16779,0,-2,0,0,180,1,34,144,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,1780010,0
1780016,-730,-960,-8068,-2,16,14,-16779,1,0,0,0,181,10,34,144,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,1780015,0
1780021,-720,-942,-8070,-1,14,9,-16779,-1,1,0,0,181,10,34,144,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,1780020,0
1780026,-734,-964,-8062,-8,15,9,-16779,-4,-2,0,0,184,34,34,144,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,1780025,0
1780031,-714,-932,-8078,-1,14,11,-16779,-7,-2,2,0,184,34,34,144,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,1780030,0
1780036,-746,-978,-8088,-2,14,8,-16779,-3,-1,0,0,184,45,34,144,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,1780035,0
1780041,-742,-932,-8092,0,10,8,-16779,-4,-2,0,0,184,45,34,144,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,1780040,0
1780046,-720,-972,-8066,3,11,9,-16779,7,3,1,0,182,42,34,144,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,1780045,0
1780051,-734,-932,-8082,-3,17,10,-16779,-2,2,2,0,182,42,34,144,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,1780050,0
1780056,-734,-976,-8072,1,12,10,-16780,0,3,1,0,180,33,34,144,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,1780055,0
1780061,-770,-958,-8076,1,12,6,-16779,1,5,-1,0,180,33,34,144,0,6,0,0,0,0,0,0,-32289,0,0,0,0,0,1780060,0
1780066,-724,-954,-8078,4,21,7,-16779,-3,4,0,0,176,8,34,144,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,1780065,0
1780071,-740,-950,-8060,2,19,8,-16779,2,0,3,0,176,8,34,144,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,1780070,0
1780076,-754,-928,-8042,0,16,13,-16779,1,2,1,0,176,8,34,144,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,1780075,0
1780081,-708,-928,-8052,-1,13,8,-16779,1,0,0,0,176,8,34,144,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,1780080,0
1780086,-724,-958,-8064,2,11,8,-16780,-2,-1,2,0,178,7,34,144,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,1780085,0
1780091,-734,-932,-8054,-4,14,7,-16778,0,2,1,0,178,7,34,144,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,1780090,0
1780096,-706,-916,-8066,3,16,9,-16779,-7,-2,1,0,179,14,34,144,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,1780095,0
1780101,-730,-980,-8090,0,10,7,-16779,1,2,2,0,179,14,34,144,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,1780100,0
1780106,-726,-928,-8054,-4,11,7,-16779,0,0,-2,0,182,32,34,144,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,1780105,0
1780111,-736,-944,-8050,5,15,12,-16778,1,-2,1,0,182,32,34,144,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,1780110,0
1780116,-716,-940,-8084,-4,14,9,-16780,-6,-1,6,0,184,19,34,144,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,1780115,0
1780121,-736,-952,-8062,-2,15,10,-16779,0,3,3,0,184,19,34,144,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,1780120,0
1780126,-740,-940,-8074,-2,7,9,-16779,1,-3,1,0,184,12,34,144,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,1780125,0
1780131,-732,-938,-8072,-1,15,10,-16778,-2,-1,0,0,184,12,34,144,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,1780130,0
1780136,-732,-936,-8088,4,16,7,-16778,-1,2,2,0,179,-19,34,144,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,1780135,0
1780141,-732,-942,-8082,0,12,12,-16779,-2,-2,0,0,179,-19,34,144,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,1780140,0
1780146,-704,-932,-8054,3,15,12,-16778,5,-2,1,0,178,-3,34,144,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,1780145,0
1780151,-716,-970,-8066,-4,17,9,-16779,-2,1,2,0,178,-3,34,144,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,1780150,0
1780156,-716,-952,-8072,1,13,10,-16779,0,2,1,0,178,5,34,144,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,1780155,0
1780161,-718,-944,-8072,-1,17,9,-16778,1,-2,0,0,178,5,34,144,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,1780160,0
1780166,-752,-964,-8064,-1,11,14,-16779,1,0,-1,0,181,17,34,144,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,1780165,0
1780171,-712,-948,-8078,1,15,11,-16779,-1,3,5,0,181,17,34,144,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,1780170,0
1780176,-738,-978,-8088,-5,7,9,-16779,-7,0,3,0,181,-5,34,144,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,1780175,0
1780181,-754,-906,-8064,-2,12,14,-16778,5,2,0,0,181,-5,34,144,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,1780180,0
1780186,-702,-944,-8072,2,15,8,-16779,0,-1,3,0,179,1,34,144,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,1780185,0
1780191,-746,-948,-8046,1,14,9,-16777,0,3,2,0,179,1,34,144,0,6,0,0,0,0,0,0,-32289,0,0,0,0,0,1780190,0
1780196,-752,-918,-8072,0,16,11,-16778,3,-5,0,0,179,5,34,144,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,1780195,0
1780201,-728,-932,-8072,-5,9,4,-16778,0,4,3,0,179,5,34,144,0,6,0,0,0,0,0,0,-32289,0,0,0,0,0,1780200,0
1780206,-722,-932,-8082,2,15,8,-16779,2,-3,1,0,178,12,34,144,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,1780205,0
1780211,-710,-948,-8098,-5,14,6,-16779,-2,-3,0,0,178,12,34,144,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,1780210,0
1780216,-720,-944,-8074,-1,17,11,-16779,-8,1,0,0,178,6,34,144,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,1780215,0
1780221,-744,-932,-8064,2,12,7,-16779,3,4,1,0,178,6,34,144,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,1780220,0
1780226,-730,-924,-8042,-4,12,12,-16778,0,-1,2,0,177,-1,34,144,0,6,0,0,0,0,0,0,-32289,0,0,0,0,0,1780225,0
1780231,-704,-958,-8050,-2,10,10,-16779,-1,0,0,0,177,-1,34,144,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,1780230,0
1780236,-726,-938,-8072,-4,12,8,-16779,5,4,1,0,178,1,34,144,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,1780235,0
1780241,-742,-936,-8076,1,20,8,-16778,0,-2,1,0,178,1,34,144,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,1780240,0
1780246,-742,-940,-8092,2,11,10,-16778,4,4,1,0,178,-1,34,144,0,6,0,0,0,0,0,0,-32289,0,0,0,0,0,1780245,0
1780251,-748,-928,-8072,-3,14,8,-16778,0,-1,2,0,178,-1,34,144,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,1780250,0
1780256,-716,-954,-8064,-5,15,13,-16779,0,-3,2,0,177,0,34,144,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,1780255,0
1780261,-736,-928,-8068,-4,12,10,-16778,-1,-5,1,0,177,0,34,144,0,6,0,0,0,0,0,0,-32289,0,0,0,0,0,1780260,0
1780266,-748,-936,-8066,-1,14,11,-16778,0,0,0,0,176,3,34,144,0,6,0,0,0,0,0,0,-32289,0,0,0,0,0,1780265,0
1780271,-732,-930,-8062,0,18,10,-16779,0,1,2,0,176,3,34,144,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,1780270,0
1780276,-736,-954,-8090,-6,8,5,-16778,-2,-5,1,0,176,5,34,144,0,6,0,0,0,0,0,0,-32289,0,0,0,0,0,1780275,0
1780281,-730,-936,-8060,-8,13,8,-16777,8,0,1,0,176,5,34,144,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,1780280,0
1780286,-728,-960,-8074,1,13,8,-16779,-5,0,1,0,176,-1,34,144,0,6,0,0,0,0,0,0,-32289,0,0,0,0,0,1780285,0
1780291,-752,-922,-8072,-2,16,13,-16778,2,0,1,0,176,-1,34,144,0,6,0,0,0,0,0,0,-32289,0,0,0,0,0,1780290,0
1780296,-754,-948,-8074,1,11,8,-16778,0,-7,2,0,177,-4,34,144,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,1780295,0
1780301,-744,-942,-8086,-2,15,9,-16779,-3,1,2,0,177,-4,34,144,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,1780300,0
1780306,-746,-948,-8074,-2,15,5,-16778,-1,-2,1,0,176,-8,34,144,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,1780305,0
1780311,-734,-960,-8074,0,12,13,-16779,-7,2,0,0,176,-8,34,144,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,1780310,0
1780316,-728,-998,-8066,1,14,9,-16779,-2,-1,1,0,179,4,34,144,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,1780314,0
1780321,-740,-956,-8056,0,19,12,-16779,-2,0,2,0,179,4,34,144,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,1780319,0
1780326,-712,-964,-8062,-3,17,7,-16778,2,-1,1,0,180,2,34,144,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,1780324,0
1780331,-710,-954,-8082,-2,12,13,-16778,6,3,0,0,180,2,34,144,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,1780329,0
1780336,-740,-950,-8062,2,10,12,-16779,-1,4,1,0,181,8,34,144,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,1780334,0
1780341,-726,-956,-8078,0,14,11,-16779,-5,-2,2,0,181,8,34,144,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,1780339,0
1780346,-730,-956,-8064,-2,12,12,-16779,0,-3,2,0,180,13,34,144,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,1780344,0
1780351,-742,-954,-8084,0,12,8,-16778,-9,0,1,0,180,13,34,144,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,1780349,0
1780356,-738,-938,-8072,-1,11,8,-16778,-1,-4,1,0,180,16,34,144,0,6,0,0,0,0,0,0,-32289,0,0,0,0,0,1780354,0
1780361,-732,-948,-8068,-1,17,8,-16779,1,-1,1,0,180,16,34,144,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,1780359,0
1780366,-734,-938,-8064,3,14,12,-16779,-2,-2,0,0,178,16,34,144,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,1780364,0
1780371,-720,-900,-8048,0,15,10,-16779,-1,-3,3,0,178,16,34,144,0,6,0,0,0,0,0,0,-32289,0,0,0,0,0,1780369,0
1780376,-740,-948,-8050,3,12,7,-16778,0,6,2,0,177,3,34,144,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,1780374,0
1780381,-728,-952,-8066,-4,11,10,-16778,-1,-1,-1,0,177,3,34,144,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,1780379,0
1780386,-714,-948,-8046,-1,11,6,-16779,-6,0,1,0,179,2,34,144,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,1780384,0
1780391,-700,-956,-8072,2,18,6,-16779,-1,-1,3,0,179,2,34,144,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,1780389,0
1780396,-730,-962,-8090,1,14,7,-16779,0,2,0,0,180,-3,34,144,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,1780394,0
1780401,-738,-960,-8078,-5,16,11,-16778,-4,-2,1,0,180,-3,34,144,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,1780399,0
1780406,-722,-960,-8082,-2,13,7,-16778,0,-2,3,0,182,10,34,144,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,1780404,0
1780411,-738,-932,-8060,0,13,11,-16779,-9,2,0,0,182,10,34,144,0,6,0,0,0,0,0,0,-32289,0,0,0,0,0,1780409,0
1780416,-732,-952,-8084,1,11,9,-16778,4,-1,0,0,181,20,34,144,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,1780414,0
1780421,-704,-962,-8070,5,10,9,-16778,-3,1,0,0,181,20,34,144,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,1780419,0
1780426,-732,-936,-8058,-1,15,8,-16780,-8,2,1,0,181,8,34,144,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,1780424,0
1780431,-742,-930,-8058,-2,11,12,-16779,0,-1,0,0,181,8,34,144,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,1780429,0
1780436,-708,-940,-8094,-1,12,6,-16778,3,2,1,0,179,6,34,144,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,1780434,0
1780441,-728,-944,-8074,-2,13,9,-16778,3,2,1,0,179,6,34,144,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,1780439,0
1780446,-750,-956,-8070,2,12,9,-16780,-6,4,1,0,178,5,34,144,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,1780444,0
1780451,-758,-956,-8058,-1,13,7,-16779,-4,-2,2,0,178,5,34,144,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,1780449,0
1780456,-740,-958,-8090,4,16,10,-16779,-5,-3,0,0,179,18,34,144,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,1780454,0
1780461,-764,-932,-8074,-7,13,9,-16779,-1,5,0,0,179,18,34,144,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,1780459,0
1780466,-746,-956,-8066,0,9,6,-16779,5,5,1,0,181,11,34,144,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,1780464,0
1780471,-700,-946,-8058,-3,15,11,-16779,-7,-1,2,0,181,11,34,144,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,1780469,0
1780476,-750,-940,-8072,-1,11,8,-16778,2,3,2,0,181,8,34,144,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,1780474,0
1780481,-732,-920,-8080,-2,12,11,-16778,2,1,1,0,181,8,34,144,0,6,0,0,0,0,0,0,-32289,0,0,0,0,0,1780479,0
1780486,-734,-964,-8080,-1,15,9,-16779,-1,2,2,0,181,7,34,144,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,1780484,0
1780491,-758,-948,-8060,0,17,8,-16779,-2,-6,2,0,181,7,34,144,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,1780489,0
1780496,-742,-922,-8054,-3,9,9,-16779,3,1,1,0,180,25,34,144,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,1780494,0
1780501,-718,-934,-8076,-3,17,7,-16780,-9,-1,2,0,180,25,34,144,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,1780499,0
1780506,-716,-934,-8092,-4,13,6,-16779,-1,-1,2,0,179,18,34,144,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,1780504,0
1780511,-732,-922,-8086,1,13,7,-16779,-1,-1,0,0,179,18,34,144,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,1780509,0
1780516,-754,-934,-8068,0,13,8,-16778,0,6,2,0,178,18,34,144,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,1780514,0
1780521,-752,-914,-8076,3,15,7,-16779,-1,-4,3,0,178,18,34,144,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,1780519,0
1780526,-730,-924,-8072,-5,13,9,-16778,0,1,2,0,178,11,34,144,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,1780524,0
1780531,-740,-932,-8064,2,15,9,-16779,0,-2,1,0,178,11,34,144,0,6,0,0,0,0,0,0,-32289,0,0,0,0,0,1780529,0
1780536,-736,-946,-8058,0,11,10,-16778,5,-3,1,0,178,12,34,144,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,1780534,0
1780541,-732,-972,-8076,-2,13,8,-16779,-2,-2,2,0,178,12,34,144,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,1780539,0
1780546,-746,-948,-8062,7,20,7,-16779,-2,0,1,0,176,9,34,144,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,1780544,0
1780551,-734,-964,-8074,-2,10,7,-16779,-2,1,2,0,176,9,34,144,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,1780549,0
1780556,-732,-950,-8090,-2,12,11,-16779,-2,-1,0,0,177,6,34,144,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,1780554,0
1780561,-734,-928,-8050,3,15,10,-16779,0,-3,1,0,177,6,34,144,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,1780559,0
1780566,-736,-946,-8064,2,10,12,-16779,6,1,0,0,178,3,34,144,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,1780564,0
1780571,-744,-962,-8086,-3,13,10,-16780,-6,-2,0,0,178,3,34,144,0,6,0,0,0,0,0,0,-32289,0,0,0,0,0,1780569,0
1780576,-732,-940,-8066,3,15,9,-16779,0,-2,1,0,179,1,34,144,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,1780574,0
1780581,-718,-962,-8058,0,17,8,-16779,0,1,1,0,179,1,34,144,0,6,0,0,0,0,0,0,-32289,0,0,0,0,0,1780579,0
1780586,-744,-958,-8078,-5,13,10,-16779,-2,-2,3,0,177,1,34,144,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,1780584,0
1780591,-734,-956,-8080,1,13,6,-16779,-1,-2,0,0,177,1,34,144,0,6,0,0,0,0,0,0,-32289,0,0,0,0,0,1780589,0
1780596,-728,-926,-8064,6,13,12,-16778,-2,1,2,0,178,5,34,144,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,1780594,0
1780601,-728,-928,-8060,-1,14,8,-16778,0,1,4,0,178,5,34,144,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,1780599,0
1780606,-738,-964,-8076,-1,13,6,-16779,1,-5,0,0,179,-2,34,144,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,1780604,0
1780611,-762,-968,-8084,0,17,9,-16780,0,-2,0,0,179,-2,34,144,0,6,0,0,0,0,0,0,-32289,0,0,0,0,0,1780609,0
1780616,-688,-960,-8062,5,16,6,-16778,0,4,0,0,180,-7,34,144,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,1780614,0
1780621,-736,-956,-8058,-1,20,11,-16778,2,2,1,0,180,-7,34,144,0,6,0,0,0,0,0,0,-32289,0,0,0,0,0,1780619,0
1780626,-728,-950,-8066,0,11,7,-16779,-3,0,1,0,181,-10,34,144,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,1780624,0
1780631,-730,-964,-8058,-1,12,10,-16779,1,1,0,0,181,-10,34,144,0,6,0,0,0,0,0,0,-32289,0,0,0,0,0,1780629,0
1780636,-748,-960,-8084,1,11,8,-16779,-5,-4,0,0,181,-2,34,144,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,1780634,0
1780641,-708,-934,-8074,3,17,13,-16778,6,1,1,0,181,-2,34,144,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,1780639,0
