state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
2095022,7852,-2072,298,39,-4,9,8449,-5,-1,0,0,180,-24,33,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2095021,0
2095027,7876,-2032,290,40,-4,14,8451,1,3,2,0,180,-24,33,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2095026,0
2095032,7894,-2044,292,42,-10,13,8449,2,-2,1,0,178,-25,32,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2095031,0
2095037,7890,-2014,290,41,-10,13,8450,4,3,2,0,178,-25,32,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2095036,0
2095042,7830,-2028,310,41,-4,13,8448,-5,-6,0,0,176,-16,32,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2095041,0
2095047,7874,-2030,278,42,-10,13,8449,-3,0,2,0,176,-16,32,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2095046,0
2095052,7884,-2026,288,40,-3,17,8448,-9,-4,3,0,175,-10,32,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2095051,0
2095057,7864,-2014,288,42,-5,14,8449,0,-1,1,0,175,-10,32,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2095056,0
2095062,7888,-2006,306,38,-6,15,8449,6,-3,0,0,178,-29,32,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2095061,0
2095067,7878,-2004,294,39,-1,13,8447,-1,4,0,0,178,-29,32,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2095066,0
2095072,7894,-1996,298,41,-4,14,8446,-5,-4,0,0,176,-41,32,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2095071,0
2095077,7870,-2012,298,38,4,15,8448,-1,0,1,0,176,-41,32,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2095076,0
2095082,7852,-2030,294,40,-5,12,8448,5,-1,1,0,174,-41,32,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2095081,0
2095087,7850,-2034,288,41,-6,13,8447,-2,2,4,0,174,-41,32,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2095086,0
2095092,7866,-2004,290,44,-3,13,8446,-7,-6,5,0,173,-53,32,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2095091,0
2095097,7890,-2014,284,47,4,14,8446,-3,-1,1,0,173,-53,32,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2095096,0
2095102,7876,-2010,308,45,1,20,8447,-1,1,0,0,173,-44,32,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2095101,0
2095107,7868,-2034,272,43,-5,12,8446,-4,-2,1,0,173,-44,32,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2095106,0
2095112,7908,-2030,290,37,-3,18,8446,0,4,0,0,177,-42,32,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2095111,0
2095117,7890,-2006,298,40,-2,20,8446,1,1,1,0,177,-42,32,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2095116,0
2095122,7854,-2030,282,38,0,19,8446,0,4,0,0,178,-25,32,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2095121,0
2095127,7868,-2024,286,44,-2,20,8447,0,3,1,0,178,-25,32,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2095126,0
2095132,7876,-2026,314,40,-2,15,8446,1,1,2,0,180,-23,32,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2095131,0
2095137,7906,-1984,292,43,4,17,8445,-9,-1,1,0,180,-23,32,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2095136,0
2095142,7904,-1984,278,38,1,15,8445,-3,-2,0,0,178,-15,32,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2095141,0
2095147,7902,-2008,290,36,5,16,8445,-4,-1,0,0,178,-15,32,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2095146,0
2095152,7922,-2024,284,37,11,12,8446,1,3,1,0,178,-7,32,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2095151,0
2095157,7910,-2016,284,39,1,11,8445,-4,1,3,0,178,-7,32,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2095156,0
2095162,7892,-2002,288,46,6,12,8445,0,5,2,0,177,-4,32,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2095161,0
2095167,7890,-1990,280,36,5,9,8445,-5,-3,1,0,177,-4,32,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2095166,0
2095172,7886,-2018,278,39,10,14,8445,-4,1,0,0,177,-5,32,65,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,2095171,0
2095177,7884,-1992,238,37,2,5,8445,5,2,0,0,177,-5,32,65,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,2095176,0
2095182,7884,-1984,280,36,3,5,8444,-2,0,0,0,176,-12,32,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2095181,0
2095187,7868,-1996,232,34,1,10,8443,-7,0,0,0,176,-12,32,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2095186,0
2095192,7874,-1984,280,31,-2,3,8444,-2,-3,2,0,175,-16,32,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2095191,0
2095197,7848,-2008,256,32,-3,8,8444,-5,0,0,0,175,-16,32,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2095196,0
2095202,7866,-1980,260,34,-1,5,8442,-8,1,0,0,176,-27,32,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2095201,0
2095207,7854,-1992,248,34,3,7,8442,-2,0,2,0,176,-27,32,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2095206,0
2095212,7882,-2026,282,28,-1,6,8442,-1,1,0,0,176,-36,32,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2095211,0
2095217,7884,-1986,288,30,-7,7,8442,-3,3,1,0,176,-36,32,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2095216,0
2095222,7900,-2008,286,31,1,4,8441,0,3,0,0,176,-26,32,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2095221,0
2095227,7922,-1972,298,25,5,2,8439,-10,-4,0,0,176,-26,32,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2095226,0
2095232,7942,-1976,302,17,8,4,8439,-3,3,2,0,176,-26,32,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2095231,0
2095237,7944,-1962,322,1,13,15,8436,-10,-5,0,0,176,-26,32,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2095236,0
2095242,7958,-2006,304,-18,8,24,8430,-28,-11,0,0,174,-20,32,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2095241,0
2095247,7914,-2064,306,-50,27,45,8421,-36,-27,0,0,174,-20,32,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2095246,0
2095252,7810,-2198,308,-165,51,116,8404,-85,-48,1,0,174,-33,32,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2095251,0
2095257,7864,-2050,346,-154,49,89,8383,-95,-68,3,0,174,-33,32,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2095256,0
2095262,8014,-2030,392,-16,44,44,8371,-47,-49,2,0,174,-33,32,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2095261,0
2095267,8050,-1968,378,101,33,4,8372,12,14,1,0,174,-33,32,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2095266,0
2095272,8046,-1782,250,81,-2,-8,8371,7,69,3,0,174,-33,32,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2095271,0
2095277,8162,-1728,198,42,21,-15,8371,1,84,1,0,174,-33,32,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2095276,0
2095282,8080,-1716,202,-3,33,-18,8370,-1,52,1,0,174,-33,32,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2095281,0
2095287,8002,-1850,224,-34,33,-18,8370,1,13,3,0,174,-33,32,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2095286,0
2095292,7914,-2004,284,-11,26,-22,8371,1,2,2,0,174,-33,32,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2095291,0
2095297,7886,-2062,318,6,35,-25,8369,3,0,6,0,173,-30,32,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2095296,0
2095302,7856,-2028,314,26,26,-27,8370,3,-1,4,0,173,-30,32,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2095301,0
2095307,7878,-2024,336,32,31,-24,8371,-3,5,0,0,173,-24,32,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2095306,0
2095312,7868,-1964,332,33,36,-27,8372,13,2,2,0,173,-24,32,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2095311,0
2095317,7850,-1934,300,26,37,-29,8370,-2,-7,4,0,176,-23,32,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2095316,0
2095322,7862,-1972,308,23,40,-31,8370,-6,2,1,0,176,-23,32,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2095321,0
2095327,7826,-1986,348,26,43,-27,8371,3,-1,1,0,177,-12,32,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2095326,0
2095332,7810,-2008,334,42,38,-32,8370,-2,-3,2,0,177,-12,32,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2095331,0
2095337,7832,-2002,316,40,30,-22,8370,0,-1,3,0,179,3,32,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2095336,0
2095342,7826,-2000,330,40,29,-17,8370,-4,-3,0,0,179,3,32,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2095341,0
2095347,7818,-1984,312,35,25,-19,8370,1,1,1,0,178,4,32,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2095346,0
2095352,7844,-1998,312,37,18,-12,8369,-7,1,2,0,178,4,32,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2095351,0
2095357,7836,-2008,314,36,26,-8,8370,0,2,2,0,176,8,32,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2095356,0
2095362,7856,-1990,326,39,19,-5,8371,2,0,2,0,176,8,32,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2095361,0
2095367,7880,-1986,316,35,20,-6,8371,7,6,3,0,175,-2,32,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2095366,0
2095372,7886,-1954,318,40,23,-2,8371,2,1,0,0,175,-2,32,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2095371,0
2095377,7858,-1968,314,30,24,-3,8370,-9,-1,4,0,176,-6,32,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2095376,0
2095382,7864,-1954,314,34,29,0,8370,-1,1,3,0,176,-6,32,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2095380,0
2095387,7888,-1972,308,25,23,-3,8371,0,-2,4,0,178,-10,32,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2095385,0
2095392,7834,-1942,314,22,22,1,8371,0,0,2,0,178,-10,32,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2095386,0
2095397,7844,-1956,298,25,22,4,8371,1,1,4,0,177,-9,32,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2095390,0
2095402,7828,-1980,324,30,23,1,8370,2,6,4,0,177,-9,32,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2095395,0
2095407,7828,-2000,318,22,19,1,8370,0,-2,1,0,178,1,32,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2095400,0
2095412,7814,-1998,328,21,23,10,8370,1,-1,0,0,178,1,32,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2095405,0
2095417,7814,-1974,304,27,27,10,8371,2,2,-1,0,178,-2,32,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2095409,0
2095422,7820,-1980,314,25,21,9,8370,3,1,1,0,178,-2,32,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2095414,0
2095427,7816,-2016,314,26,20,11,8371,-1,2,4,0,180,19,32,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2095419,0
2095432,7828,-2006,308,28,12,17,8371,-3,-4,0,0,180,19,32,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2095424,0
2095437,7850,-2018,332,30,9,16,8370,3,2,3,0,179,26,32,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2095429,0
2095442,7818,-2040,330,25,6,21,8371,-1,-2,2,0,179,26,32,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2095434,0
