state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
636761,6572,-4792,152,45,-19,-42,-2456,0,-1,-43,0,20257,69,31,68,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,636761,0
636766,6576,-4802,174,46,-25,-36,-2455,5,1,-44,0,20255,67,31,68,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,636766,0
636771,6552,-4820,146,44,-37,-30,-2456,-1,2,-43,0,20255,67,31,68,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,636771,0
636776,6594,-4820,170,48,-38,-15,-2456,-2,4,-42,0,20256,69,31,68,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,636776,0
636781,6572,-4828,180,45,-41,-10,-2456,-6,0,-43,0,20256,69,31,68,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,636781,0
636786,6576,-4802,208,42,-43,-6,-2457,1,0,-42,0,20256,77,31,68,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,636786,0
636791,6598,-4830,210,35,-36,3,-2457,0,-5,-40,0,20256,77,31,68,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,636791,0
636796,6622,-4804,224,34,-36,13,-2457,-1,1,-41,0,20256,69,31,68,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,636796,0
636801,6586,-4762,238,36,-35,20,-2457,-4,-1,-39,0,20256,69,31,68,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,636801,0
636806,6600,-4772,204,32,-32,21,-2458,-5,-5,-39,0,20254,63,31,68,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,636806,0
636811,6600,-4740,232,39,-39,29,-2458,-6,-3,-39,0,20254,63,31,68,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,636811,0
636816,6608,-4746,170,32,-36,40,-2458,0,-4,-40,0,20253,66,31,68,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,636816,0
636821,6618,-4732,158,27,-33,41,-2459,-3,-3,-40,0,20253,66,31,68,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,636821,0
636826,6630,-4706,168,25,-33,46,-2459,2,0,-40,0,20253,77,31,68,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,636826,0
636831,6634,-4738,156,26,-33,49,-2459,5,-2,-39,0,20253,77,31,68,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,636831,0
636836,6640,-4710,146,23,-36,52,-2461,-10,-3,-36,0,20254,86,31,68,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,636836,0
636841,6662,-4732,186,20,-25,56,-2459,0,5,-38,0,20254,86,31,68,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,636841,0
636846,6706,-4750,176,21,-21,58,-2460,0,-5,-39,0,20256,88,31,68,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,636846,0
636851,6674,-4762,174,19,-16,52,-2460,-9,-2,-38,0,20256,88,31,68,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,636851,0
636856,6686,-4760,208,10,-3,62,-2461,-2,1,-36,0,20261,82,31,68,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,636856,0
636861,6686,-4788,186,7,2,62,-2462,2,-6,-38,0,20261,82,31,68,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,636861,0
636866,6634,-4770,176,6,5,60,-2461,-7,0,-38,0,20260,78,31,68,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,636866,0
636871,6680,-4794,204,5,7,64,-2461,-1,3,-37,0,20260,78,31,68,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,636871,0
636876,6630,-4818,162,2,10,63,-2461,4,-4,-37,0,20259,77,31,68,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,636876,0
636881,6614,-4788,178,6,11,68,-2462,-2,-3,-38,0,20259,77,31,68,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,636881,0
636886,6626,-4804,162,9,14,62,-2462,0,0,-37,0,20257,78,31,68,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,636886,0
636891,6590,-4780,162,7,6,67,-2463,-4,0,-37,0,20257,78,31,68,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,636891,0
636896,6554,-4812,160,-12,9,70,-2463,0,2,-38,0,20256,78,31,68,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,636896,0
636901,6572,-4802,138,-11,14,82,-2463,2,1,-39,0,20256,78,31,68,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,636901,0
636906,6606,-4744,162,-6,12,72,-2465,-4,-3,-38,0,20255,67,31,68,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,636906,0
636911,6636,-4826,152,-1,14,85,-2464,-4,0,-37,0,20255,67,31,68,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,636911,0
636916,6604,-4818,170,-19,22,88,-2463,7,4,-39,0,20254,72,31,68,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,636916,0
636921,6664,-4730,164,-6,15,75,-2463,2,1,-39,0,20254,72,31,68,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,636921,0
636926,6646,-4844,142,-9,22,85,-2464,3,4,-39,0,20255,76,30,68,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,636926,0
636931,6638,-4690,186,-13,22,69,-2465,-4,2,-39,0,20255,76,30,68,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,636931,0
636936,6568,-4798,192,-36,34,88,-2465,-1,2,-37,0,20255,76,30,68,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,636936,0
636941,6610,-4828,178,-35,47,81,-2465,0,3,-41,0,20255,76,30,68,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,636941,0
636946,6592,-4802,176,-32,43,86,-2465,-3,-4,-43,0,20255,69,31,68,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,636946,0
636951,6608,-4818,168,-25,36,80,-2465,6,2,-42,0,20255,69,31,68,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,636951,0
636956,6592,-4774,162,-23,34,67,-2465,-2,-1,-41,0,20256,67,31,68,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,636956,0
636961,6650,-4780,168,-14,43,56,-2465,0,1,-39,0,20256,67,31,68,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,636961,0
636966,6632,-4770,170,-8,30,49,-2464,-1,-2,-37,0,20258,68,31,68,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,636966,0
636971,6626,-4776,156,-5,31,42,-2466,0,-1,-39,0,20258,68,31,68,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,636971,0
636976,6604,-4798,132,-7,27,39,-2464,7,-2,-38,0,20261,71,31,68,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,636976,0
636981,6590,-4838,170,-11,24,39,-2466,2,-2,-41,0,20261,71,31,68,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,636981,0
636986,6596,-4842,160,-18,22,46,-2465,0,2,-40,0,20262,71,31,68,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,636986,0
636991,6526,-4878,168,-34,25,55,-2466,0,-1,-40,0,20262,71,31,68,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,636991,0
636996,6532,-4896,146,-37,27,65,-2467,1,0,-42,0,20260,74,31,68,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,636996,0
637001,6570,-4858,150,-21,18,56,-2466,-1,0,-40,0,20260,74,31,68,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,637001,0
637006,6588,-4804,124,-10,17,46,-2466,2,3,-41,0,20259,75,31,68,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,637006,0
637011,6574,-4818,114,-3,15,42,-2466,-4,2,-42,0,20259,75,31,68,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,637011,0
637016,6576,-4820,146,-8,27,29,-2466,1,1,-41,0,20257,91,31,68,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,637016,0
637021,6602,-4834,138,6,23,26,-2465,6,-4,-42,0,20257,91,31,68,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,637021,0
637026,6622,-4840,138,8,19,10,-2466,1,-3,-43,0,20256,83,31,68,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,637026,0
637031,6594,-4846,138,16,22,1,-2465,0,1,-42,0,20256,83,31,68,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,637031,0
637036,6588,-4826,146,11,16,-11,-2466,0,-1,-41,0,20254,85,31,68,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,637036,0
637041,6586,-4840,152,12,8,-10,-2465,5,0,-41,0,20254,85,31,68,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,637041,0
637046,6590,-4830,172,14,2,-13,-2465,5,0,-40,0,20254,76,31,68,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,637046,0
637051,6534,-4840,152,13,-8,-22,-2466,0,2,-41,0,20254,76,31,68,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,637051,0
637056,6494,-4818,158,15,-28,-28,-2465,3,5,-42,0,20254,74,31,68,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,637056,0
637061,6510,-4800,198,21,-38,-30,-2466,-2,-1,-41,0,20254,74,31,68,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,637061,0
637066,6500,-4822,214,17,-46,-33,-2466,2,4,-42,0,20253,81,31,68,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,637066,0
637071,6536,-4802,230,28,-59,-38,-2467,-2,-4,-40,0,20253,81,31,68,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,637071,0
637076,6566,-4738,232,46,-87,-46,-2465,2,5,-41,0,20259,72,31,68,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,637076,0
637081,6578,-4676,250,66,-95,-57,-2466,0,-1,-44,0,20259,72,31,68,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,637081,0
637086,6662,-4634,234,68,-107,-77,-2466,0,-1,-42,0,20262,75,31,68,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,637086,0
637091,6626,-4680,234,57,-100,-63,-2466,7,-1,-42,0,20262,75,31,68,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,637091,0
637096,6822,-4578,230,107,-130,-111,-2467,0,-3,-42,0,20262,71,31,68,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,637096,0
637101,6704,-4534,264,98,-140,-120,-2466,0,2,-41,0,20262,71,31,68,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,637101,0
637106,6710,-4638,250,87,-125,-97,-2466,0,3,-43,0,20257,69,31,68,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,637106,0
637111,6698,-4654,266,61,-125,-84,-2465,4,0,-46,0,20257,69,31,68,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,637111,0
637116,6938,-4464,292,140,-158,-169,-2465,3,-2,-44,0,20256,66,31,68,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,637116,0
637121,7024,-4418,254,197,-183,-197,-2466,-7,-2,-42,0,20256,66,31,68,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,637121,0
637126,6864,-4524,252,162,-166,-160,-2466,1,2,-43,0,20258,77,31,68,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,637126,0
637131,6566,-4888,322,33,-109,-71,-2463,2,3,-49,0,20258,77,31,68,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,637131,0
637136,6716,-4942,368,50,-91,-42,-2463,8,-1,-54,0,20259,79,31,68,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,637136,0
637141,6622,-4848,404,85,-137,-35,-2463,4,1,-53,0,20259,79,31,68,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,637141,0
637146,6682,-4784,390,120,-154,-28,-2461,-3,7,-54,0,20259,78,31,68,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,637146,0
637151,6684,-4666,414,120,-177,-17,-2460,1,1,-53,0,20259,78,31,68,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,637151,0
637156,6822,-4500,422,125,-187,2,-2459,1,0,-54,0,20258,75,31,68,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,637156,0
637161,6906,-4446,384,121,-185,10,-2457,5,4,-55,0,20258,75,31,68,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,637161,0
637166,6928,-4428,324,134,-188,13,-2458,-2,-2,-56,0,20256,77,31,68,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,637166,0
637171,6986,-4322,238,147,-187,13,-2454,3,4,-62,0,20256,77,31,68,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,637171,0
637176,7184,-4138,238,146,-193,12,-2453,11,7,-64,0,20257,85,31,68,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,637176,0
637181,7250,-4024,270,133,-176,2,-2451,11,2,-72,0,20257,85,31,68,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,637181,0
637186,7362,-3948,262,120,-163,-9,-2448,17,7,-83,0,20257,78,31,68,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,637186,0
637191,7408,-3868,292,98,-169,-43,-2441,27,16,-106,0,20257,78,31,68,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,637191,0
637196,7564,-3722,320,86,-139,-151,-2428,59,33,-151,0,20256,76,31,68,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,637196,0
637201,7630,-3556,350,109,-148,-232,-2405,108,63,-239,0,20256,76,31,68,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,637201,0
637206,7768,-3692,306,98,-121,-264,-2375,128,97,-300,0,20254,58,31,68,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,637206,0
637211,7492,-3676,342,33,-88,-301,-2345,140,100,-305,0,20254,58,31,68,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,637211,0
637216,7610,-3938,290,28,-36,-359,-2309,156,88,-320,0,20254,60,31,68,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,637216,0
637221,7428,-3724,414,24,-64,-460,-2269,183,71,-333,0,20254,60,31,68,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,637221,0
637226,7710,-4022,246,35,-20,-442,-2227,187,51,-356,0,20256,68,31,68,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,637226,0
637231,7334,-3684,442,16,-52,-513,-2181,196,55,-342,0,20256,68,31,68,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,637231,0
637236,7166,-3778,416,-56,-20,-529,-2140,183,29,-333,0,20256,74,31,68,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,637236,0
637241,7482,-4170,236,-75,52,-520,-2097,180,13,-335,0,20256,74,31,68,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,637241,0
637246,7188,-3806,388,-49,-16,-569,-2050,207,6,-337,0,20256,60,31,68,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,637246,0
637251,7362,-4174,212,-72,58,-566,-2004,206,6,-345,0,20256,60,31,68,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,637251,0
637256,7228,-3940,274,-78,49,-640,-1960,205,11,-358,0,20256,57,31,68,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,637256,0
637261,7242,-3956,316,-66,26,-656,-1909,225,22,-401,0,20256,57,31,68,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,637261,0
637266,7154,-3706,312,-60,21,-706,-1856,228,33,-449,0,20257,56,31,68,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,637266,0
637271,7276,-3960,250,-98,54,-730,-1801,249,35,-485,0,20257,56,31,68,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,637271,0
637276,7112,-3852,304,-90,38,-777,-1743,254,42,-531,0,20260,61,31,68,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,637276,0
637281,7010,-4102,334,-160,70,-788,-1691,231,25,-518,0,20260,61,31,68,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,637281,0
637286,7050,-4066,324,-152,37,-774,-1638,235,6,-519,0,20260,67,31,68,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,637286,0
637291,6946,-3948,370,-138,30,-829,-1585,234,-5,-528,0,20260,67,31,68,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,637291,0
637296,6952,-4094,376,-153,15,-819,-1532,237,-15,-498,0,20261,57,31,68,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,637296,0
637301,6964,-3870,416,-130,7,-889,-1476,255,4,-521,0,20261,57,31,68,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,637301,0
637306,7178,-4086,314,-121,21,-901,-1414,274,29,-558,0,20259,61,31,68,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,637306,0
637311,7092,-4060,334,-130,-6,-898,-1352,276,33,-582,0,20259,61,31,68,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,637311,0
637316,7060,-4080,320,-152,5,-924,-1288,277,42,-576,0,20256,66,31,68,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,637316,0
637321,6928,-4252,364,-200,26,-923,-1229,262,22,-529,0,20256,66,31,68,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,637321,0
637326,7012,-4374,370,-179,22,-907,-1169,267,-3,-534,0,20257,67,31,68,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,637326,0
637331,6940,-4232,396,-141,0,-917,-1107,272,-5,-562,0,20257,67,31,68,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,637331,0
637336,7080,-4290,340,-116,14,-959,-1044,278,4,-595,0,20258,65,31,68,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,637336,0
637341,7108,-4186,388,-82,-10,-955,-977,297,23,-681,0,20258,65,31,68,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,637341,0
637346,7076,-4220,350,-85,-7,-961,-907,308,40,-753,0,20257,59,31,68,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,637346,0
637351,7052,-4052,392,-78,-12,-966,-837,304,37,-772,0,20257,59,31,68,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,637351,0
637356,6950,-4190,392,-116,19,-956,-772,283,21,-709,0,20255,59,31,68,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,637356,0
637361,7158,-4404,314,-83,32,-955,-703,304,3,-690,0,20255,59,31,68,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,637361,0
637366,6968,-4284,372,-71,3,-922,-634,307,-5,-686,0,20255,51,31,68,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,637366,0
637371,6968,-4168,430,-48,-20,-930,-563,321,7,-690,0,20255,51,31,68,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,637371,0
637376,7022,-4022,352,-40,-5,-927,-494,315,14,-714,0,20257,54,31,68,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,637376,0
637381,7030,-3944,394,-44,-25,-938,-420,326,20,-723,0,20257,54,31,68,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,637381,0
637386,7096,-4070,344,-34,-6,-917,-349,315,15,-715,0,20263,53,31,68,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,637386,0
637391,7000,-4068,362,-63,-3,-908,-278,311,4,-707,0,20263,53,31,68,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,637391,0
637396,7122,-3970,358,-15,-17,-895,-203,326,9,-777,0,20263,59,31,68,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,637396,0
637401,7000,-3892,406,-29,-39,-900,-128,334,6,-835,0,20263,59,31,68,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,637401,0
637406,7122,-3802,336,-4,-36,-910,-51,339,18,-903,0,20262,60,31,68,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,637406,0
637411,7136,-3742,356,-12,-35,-910,29,357,31,-927,0,20262,60,31,68,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,637411,0
637416,7166,-3634,392,-23,-41,-911,110,358,24,-908,0,20260,55,31,68,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,637416,0
637421,7144,-3586,460,-46,-42,-936,188,352,18,-873,0,20260,55,31,68,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,637421,0
637426,7370,-3722,286,-33,-13,-929,271,359,21,-886,0,20262,55,31,68,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,637426,0
637431,7188,-3652,332,-47,-29,-922,351,361,9,-893,0,20262,55,31,68,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,637431,0
637436,7356,-3562,338,-36,-25,-949,435,375,14,-943,0,20262,52,31,68,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,637436,0
637441,7284,-3512,362,-49,-36,-972,519,374,18,-997,0,20262,52,31,68,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,637441,0
637446,7348,-3652,300,-61,-9,-955,604,367,18,-1014,0,20260,43,31,68,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,637446,0
637451,7182,-3556,358,-93,-16,-971,689,367,15,-1037,0,20260,43,31,68,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,637451,0
637456,7048,-3670,362,-127,7,-968,772,364,-4,-1041,0,20258,46,31,68,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,637456,0
637461,7180,-3656,384,-109,2,-988,857,371,-3,-1040,0,20258,46,31,68,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,637461,0
