state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
213301,4052,-7226,-408,55,-85,-111,61309,69,44,-134,0,20677,75,29,144,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,213294,0
213306,3826,-7242,-402,33,-32,-76,61321,53,45,-117,0,20677,67,29,144,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,213299,0
213311,3564,-7310,-366,6,-6,-39,61326,19,17,-63,0,20677,67,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,213304,0
213316,3604,-7258,-388,22,-27,-2,61329,4,-23,-28,0,20678,61,29,144,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,213309,0
213321,3706,-7198,-384,24,-22,-5,61331,10,-55,-16,0,20678,61,29,144,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,213314,0
213326,3800,-7146,-410,26,-17,-3,61332,4,-46,-15,0,20678,61,29,144,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,213319,0
213331,3798,-7152,-386,13,-17,-6,61336,18,-22,-21,0,20678,61,29,144,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,213324,0
213336,3796,-7180,-388,21,-26,-20,61338,15,-5,-30,0,20679,66,29,144,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,213329,0
213341,3838,-7138,-382,27,-40,-37,61345,27,16,-48,0,20679,66,29,144,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,213334,0
213346,3928,-7170,-424,33,-58,-65,61354,41,17,-75,0,20678,65,29,144,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,213339,0
213351,4022,-7172,-430,37,-77,-87,61368,59,40,-104,0,20678,65,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,213344,0
213356,3800,-7270,-408,1,-15,-50,61379,47,35,-100,0,20678,68,29,144,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,213349,0
213361,3592,-7344,-414,-12,14,-17,61383,11,13,-52,0,20678,68,29,144,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,213354,0
213366,3538,-7388,-392,-10,14,1,61384,-4,-23,-8,0,20679,63,29,144,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,213359,0
213371,3710,-7382,-374,14,-12,1,61384,1,-48,1,0,20679,63,29,144,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,213364,0
213376,3848,-7244,-408,11,8,0,61385,0,-50,2,0,20679,58,29,144,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,213369,0
213381,3820,-7214,-418,5,16,0,61383,-3,-32,2,0,20679,58,29,144,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,213374,0
213386,3794,-7200,-404,11,18,2,61384,6,-6,3,0,20678,61,29,144,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,213379,0
213391,3768,-7216,-418,10,15,0,61384,1,-2,3,0,20678,61,29,144,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,213384,0
213396,3762,-7190,-428,11,7,-7,61385,1,2,2,0,20677,69,29,144,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,213389,0
213401,3790,-7212,-454,7,-1,-12,61384,0,4,3,0,20677,69,29,144,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,213394,0
213406,3762,-7186,-432,3,5,-13,61384,0,0,2,0,20679,76,29,144,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,213399,0
213411,3802,-7210,-422,-4,-1,-10,61385,3,-5,1,0,20679,76,29,144,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,213404,0
213416,3854,-7254,-392,-4,0,-13,61383,-1,0,1,0,20679,77,29,144,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,213409,0
213421,3870,-7236,-372,-6,8,-12,61384,-9,3,1,0,20679,77,29,144,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,213414,0
213426,3828,-7228,-362,-10,9,-6,61384,2,-3,1,0,20681,77,29,144,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,213419,0
213431,3852,-7254,-382,-6,13,-3,61385,4,4,2,0,20681,77,29,144,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,213424,0
213436,3832,-7252,-358,-11,20,3,61384,3,4,2,0,20680,71,29,144,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,213429,0
213441,3836,-7218,-398,-6,32,-4,61384,-1,1,1,0,20680,71,29,144,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,213434,0
213446,3868,-7222,-394,-11,36,2,61384,1,1,1,0,20680,75,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,213439,0
213451,3856,-7198,-388,-8,32,1,61384,-1,-1,1,0,20680,75,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,213444,0
213456,3860,-7222,-412,-13,33,5,61384,-1,0,2,0,20678,71,29,144,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,213449,0
213461,3862,-7238,-426,-13,41,3,61384,0,0,3,0,20678,71,29,144,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,213453,0
213466,3856,-7264,-420,-13,42,6,61384,-1,0,0,0,20678,65,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,213458,0
213471,3896,-7252,-390,-22,42,6,61384,2,-1,1,0,20678,65,29,144,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,213463,0
213476,3842,-7256,-390,-21,44,7,61383,-3,0,2,0,20679,71,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,213468,0
213481,3854,-7256,-400,-24,45,4,61384,7,2,1,0,20679,71,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,213473,0
