state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
1746081,7922,-1818,-34,-8,14,17,8053,-4,3,0,0,180,32,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1746191,0
1746086,7932,-1796,-44,-9,12,15,8052,-7,-1,-3,0,177,28,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1746196,0
1746091,7906,-1814,-36,-10,12,20,8053,1,2,0,0,177,28,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1746201,0
1746096,7898,-1840,-46,-11,16,21,8053,0,-2,-2,0,178,11,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1746206,0
1746101,7898,-1812,-42,-12,13,14,8053,-2,2,-4,0,178,11,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1746211,0
1746106,7912,-1820,-46,-9,16,20,8053,0,1,0,0,173,-34,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1746216,0
1746111,7930,-1828,-22,-14,6,17,8054,5,1,0,0,173,-34,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1746221,0
1746116,7920,-1842,-40,-10,19,22,8053,1,0,0,0,175,-39,32,66,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,1746226,0
1746121,7942,-1818,-14,-9,20,17,8053,-5,1,0,0,175,-39,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1746231,0
1746126,7918,-1832,4,-6,20,21,8055,5,5,0,0,176,-20,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1746236,0
1746131,7920,-1826,-34,-9,17,17,8053,-5,-2,-3,0,176,-20,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1746241,0
1746136,7968,-1842,-34,-10,18,17,8054,2,1,-3,0,177,-5,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1746246,0
1746141,7948,-1828,-34,-9,25,17,8054,5,0,-1,0,177,-5,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1746251,0
1746146,7944,-1838,-30,-7,23,12,8054,7,0,1,0,178,0,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,1746256,0
1746151,7944,-1828,-54,-9,24,15,8054,3,2,0,0,178,0,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1746261,0
1746156,7916,-1818,-34,-10,17,19,8054,3,2,-2,0,179,7,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1746266,0
1746161,7932,-1822,-52,-3,20,12,8054,0,2,0,0,179,7,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1746271,0
1746166,7936,-1812,-42,-7,15,15,8052,-4,-2,0,0,181,12,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1746276,0
1746171,7914,-1834,-46,-8,14,15,8053,2,1,-1,0,181,12,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1746281,0
1746176,7946,-1854,-44,-7,15,19,8052,-5,-1,0,0,180,-4,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1746286,0
1746181,7926,-1848,-30,-4,17,15,8053,0,3,0,0,180,-4,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1746291,0
1746186,7922,-1866,-52,-6,15,17,8054,4,3,-2,0,179,-7,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1746296,0
1746191,7932,-1858,-30,1,13,12,8054,3,0,1,0,179,-7,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1746301,0
1746196,7926,-1848,-44,5,10,16,8053,-2,-1,0,0,179,-6,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1746306,0
1746201,7914,-1858,-44,1,12,16,8053,0,1,0,0,179,-6,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1746311,0
1746206,7924,-1830,-46,5,10,17,8052,-4,-7,-1,0,179,29,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1746316,0
1746211,7918,-1872,-42,11,7,17,8053,0,-2,-3,0,179,29,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1746321,0
1746216,7932,-1854,-20,4,7,14,8052,-7,-2,0,0,179,28,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,1746326,0
1746221,7916,-1828,-28,6,9,16,8054,2,-1,0,0,179,28,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1746331,0
1746226,7934,-1840,-18,8,10,19,8053,0,-2,0,0,178,44,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1746336,0
1746231,7942,-1848,-56,5,7,18,8053,2,-1,-2,0,178,44,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1746341,0
1746236,7918,-1852,-46,7,11,15,8053,6,-3,-2,0,179,20,31,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,1746346,0
1746241,7920,-1864,-26,5,10,19,8053,0,0,-1,0,179,20,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1746351,0
1746246,7938,-1812,-10,8,8,19,8053,-3,2,0,0,179,12,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1746356,0
1746251,7930,-1840,-28,-1,8,17,8054,0,2,-1,0,179,12,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1746361,0
1746256,7942,-1822,-40,3,15,15,8053,-1,-1,0,0,179,0,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1746366,0
1746261,7902,-1846,-34,7,17,14,8053,1,-3,-1,0,179,0,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1746371,0
1746266,7942,-1822,-44,6,12,18,8054,3,-1,0,0,178,-18,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1746376,0
1746271,7940,-1828,-26,1,14,15,8054,6,2,0,0,178,-18,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1746381,0
1746276,7922,-1808,-16,10,20,20,8053,0,0,-2,0,177,-4,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1746386,0
1746281,7948,-1830,-44,9,21,18,8053,-1,1,-1,0,177,-4,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1746391,0
1746286,7924,-1836,-58,8,18,17,8053,1,2,-4,0,177,6,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,1746396,0
1746291,7938,-1838,-42,6,17,13,8053,1,-1,0,0,177,6,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1746401,0
1746296,7942,-1836,-54,10,14,14,8054,3,2,-1,0,176,1,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1746406,0
1746301,7960,-1866,-54,7,13,13,8053,-1,3,-2,0,176,1,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1746411,0
1746306,7916,-1848,-32,16,17,14,8053,1,-2,-2,0,179,-5,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1746416,0
1746311,7940,-1836,-44,7,14,12,8053,-1,-1,0,0,179,-5,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1746421,0
1746316,7894,-1830,-30,6,3,15,8054,-3,4,-1,0,181,-3,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,1746426,0
1746321,7946,-1836,-30,14,11,14,8053,-1,-3,0,0,181,-3,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1746431,0
1746326,7904,-1856,-56,13,9,13,8053,-4,-1,0,0,180,6,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,1746436,0
1746331,7930,-1850,-38,16,10,12,8053,-1,0,0,0,180,6,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1746441,0
1746336,7928,-1846,-12,12,11,13,8054,0,2,-1,0,180,6,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1746446,0
1746341,7906,-1848,-32,19,6,9,8052,-1,-1,-1,0,180,6,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1746451,0
1746346,7912,-1856,-32,25,9,15,8053,-2,-1,0,0,181,0,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,1746456,0
1746351,7924,-1860,-38,17,4,14,8052,-1,0,-1,0,181,0,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1746461,0
1746356,7916,-1844,-34,20,12,10,8054,3,0,-3,0,180,-16,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,1746466,0
1746361,7946,-1828,-30,25,9,12,8054,11,-1,0,0,180,-16,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1746471,0
1746366,7912,-1864,-28,28,14,9,8053,-3,-1,-1,0,179,-10,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1746476,0
1746371,7928,-1834,-26,24,13,13,8054,0,4,0,0,179,-10,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1746481,0
1746376,7976,-1862,-38,21,14,12,8053,-3,-3,0,0,176,-7,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1746486,0
1746381,7964,-1882,-38,22,15,13,8054,5,0,0,0,176,-7,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1746491,0
1746386,7944,-1828,-24,24,19,17,8054,2,2,-2,0,176,4,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1746496,0
1746391,7950,-1836,-24,26,17,12,8054,3,3,-1,0,176,4,32,66,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,1746501,0
1746396,7936,-1836,-18,26,18,14,8054,5,7,-2,0,177,-5,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1746506,0
1746401,7956,-1842,-20,23,22,17,8052,-6,-1,-1,0,177,-5,32,66,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,1746511,0
1746406,7942,-1838,-28,16,16,12,8051,-5,-4,-1,0,179,3,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,1746516,0
1746411,7944,-1850,-58,23,22,13,8053,0,1,-1,0,179,3,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1746521,0
1746416,7946,-1832,-32,25,24,16,8054,1,-2,-2,0,180,9,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1746526,0
1746421,7936,-1874,-52,21,16,11,8053,0,-4,0,0,180,9,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1746531,0
1746426,7936,-1862,-28,22,13,13,8052,-6,-1,0,0,182,11,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1746536,0
1746431,7946,-1836,-48,26,16,12,8053,6,-1,0,0,182,11,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1746541,0
1746436,7956,-1868,-26,33,19,12,8053,-3,-4,-1,0,180,5,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1746546,0
1746441,7930,-1850,-16,25,16,8,8054,0,4,0,0,180,5,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1746551,0
1746446,7908,-1856,-36,28,22,8,8053,-2,-2,0,0,181,17,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1746556,0
1746451,7934,-1894,-30,25,20,8,8052,-1,-3,-1,0,181,17,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1746561,0
1746456,7924,-1880,-42,27,17,9,8052,-4,-5,0,0,180,27,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1746566,0
1746461,7924,-1866,-40,31,17,10,8053,-8,5,-1,0,180,27,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1746571,0
1746466,7924,-1868,-38,28,17,10,8053,0,-2,-2,0,181,23,32,66,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,1746576,0
1746471,7908,-1874,-34,30,13,14,8053,0,0,0,0,181,23,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1746581,0
1746476,7896,-1850,-62,38,11,12,8053,-3,-2,0,0,180,16,32,66,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,1746586,0
1746481,7906,-1844,-34,36,4,15,8053,3,1,0,0,180,16,32,66,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,1746591,0
1746486,7906,-1876,-30,39,11,16,8053,2,1,-1,0,182,10,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1746596,0
1746491,7916,-1860,-24,34,10,13,8053,9,1,-1,0,182,10,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1746601,0
1746496,7920,-1848,-22,35,5,18,8052,-5,-1,-1,0,182,18,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1746606,0
1746501,7908,-1866,-10,41,7,19,8052,-1,4,0,0,182,18,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1746611,0
1746506,7918,-1844,-20,44,13,20,8052,0,4,-1,0,181,5,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1746616,0
1746511,7894,-1824,-22,40,5,16,8052,-4,-2,-2,0,181,5,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1746621,0
1746516,7938,-1844,2,45,4,25,8052,-3,-1,-2,0,176,-14,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1746626,0
1746521,7896,-1818,-6,49,13,30,8053,-1,-2,-1,0,176,-14,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1746631,0
1746526,7922,-1814,-16,41,4,30,8053,0,0,0,0,174,-6,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1746636,0
1746531,7930,-1828,-18,42,5,31,8052,-9,1,-1,0,174,-6,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1746641,0
1746536,7932,-1814,-30,43,5,30,8052,-5,-3,-3,0,176,-5,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1746646,0
1746541,7916,-1834,-30,44,0,38,8052,0,1,-2,0,176,-5,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1746651,0
1746546,7926,-1826,-10,47,0,32,8054,1,3,-1,0,178,31,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1746656,0
1746551,7944,-1818,-16,45,5,38,8052,-8,0,-1,0,178,31,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1746661,0
1746556,7942,-1844,-2,44,4,37,8052,-1,2,0,0,180,31,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1746666,0
1746561,7946,-1814,-22,37,6,37,8053,2,-1,0,0,180,31,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1746671,0
1746566,7948,-1864,-38,45,6,38,8053,2,-1,2,0,181,29,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1746676,0
1746571,7950,-1832,-34,38,7,38,8052,-3,5,0,0,181,29,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1746681,0
1746576,7954,-1794,-10,42,11,44,8053,5,1,0,0,181,25,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1746686,0
1746581,7970,-1822,-2,40,13,40,8052,-5,-3,0,0,181,25,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1746691,0
1746586,7940,-1868,-22,39,14,43,8053,1,2,-3,0,180,28,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1746696,0
1746591,7968,-1870,-16,41,12,38,8053,-1,-4,0,0,180,28,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1746701,0
1746596,7934,-1812,-8,42,6,41,8052,-2,2,0,0,177,19,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1746706,0
1746601,7938,-1808,-14,42,17,36,8052,-1,-4,-1,0,177,19,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1746711,0
1746606,7920,-1824,-46,39,13,39,8052,2,-1,0,0,179,-5,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1746716,0
1746611,7958,-1850,-36,36,8,33,8052,2,1,0,0,179,-5,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1746721,0
1746616,7924,-1826,-42,35,5,31,8052,5,1,-1,0,180,-2,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1746726,0
1746621,7928,-1836,-42,36,8,33,8053,2,2,-2,0,180,-2,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1746731,0
1746626,7946,-1840,-22,34,7,30,8053,9,4,-1,0,179,4,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1746736,0
1746631,7932,-1840,-36,35,5,32,8051,-7,-4,-1,0,179,4,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1746741,0
1746636,7910,-1850,-20,39,14,29,8052,2,0,-1,0,178,22,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1746746,0
1746641,7924,-1836,-30,35,16,28,8051,0,-7,-1,0,178,22,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1746751,0
1746646,7950,-1866,8,38,21,27,8052,-3,2,0,0,180,14,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1746756,0
1746651,7926,-1840,2,35,18,24,8051,0,-1,-1,0,180,14,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,1746761,0
1746656,7940,-1854,-16,35,27,26,8052,3,1,0,0,181,2,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1746766,0
1746661,7956,-1880,-28,38,20,16,8051,0,-2,0,0,181,2,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1746771,0
1746666,7972,-1864,-22,32,18,25,8051,-5,0,-2,0,181,11,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1746776,0
1746671,7964,-1876,-20,38,26,20,8052,6,3,1,0,181,11,31,66,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,1746781,0
1746676,7952,-1902,-14,41,23,18,8051,1,-2,1,0,182,33,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1746786,0
1746681,7946,-1870,6,41,16,18,8052,0,2,-1,0,182,33,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1746791,0
1746686,7940,-1892,2,36,18,18,8051,2,2,-3,0,181,30,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1746796,0
1746691,7936,-1908,4,42,10,19,8051,1,-2,-1,0,181,30,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1746801,0
1746696,7910,-1864,-10,43,19,17,8050,-4,1,0,0,181,45,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1746806,0
1746701,7912,-1836,-20,44,13,17,8050,-5,-2,-2,0,181,45,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1746811,0
1746706,7906,-1866,-22,47,14,18,8050,-2,1,-2,0,181,24,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1746816,0
1746711,7912,-1858,-22,44,15,18,8050,-6,-1,-1,0,181,24,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1746821,0
1746716,7900,-1840,-30,44,14,13,8050,-2,1,-1,0,180,32,32,66,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,1746826,0
1746721,7872,-1852,-30,41,10,13,8050,-2,-2,1,0,180,32,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1746831,0
1746726,7904,-1844,-30,40,13,16,8051,5,4,-2,0,178,16,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1746836,0
1746731,7910,-1874,-22,42,8,13,8050,4,1,-2,0,178,16,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1746841,0
1746736,7902,-1862,-24,43,12,16,8049,-3,2,-3,0,176,-7,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1746846,0
1746741,7930,-1870,-12,42,14,13,8049,-2,1,-2,0,176,-7,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1746851,0
1746746,7946,-1850,6,44,11,11,8049,0,0,-2,0,178,-7,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1746856,0
1746751,7922,-1852,-18,40,16,7,8050,1,1,-2,0,178,-7,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1746861,0
1746756,7960,-1846,-12,34,19,11,8050,9,4,-2,0,181,7,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1746866,0
1746761,7942,-1826,6,38,13,6,8048,-1,-2,-1,0,181,7,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1746871,0
1746766,7984,-1854,-14,34,18,9,8048,5,4,-1,0,178,6,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1746876,0
1746771,7940,-1812,-6,30,25,0,8048,0,-2,-3,0,178,6,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1746881,0
1746776,7946,-1854,-36,28,21,4,8049,8,5,0,0,178,-3,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1746886,0
1746781,7938,-1862,-48,26,20,0,8048,1,1,0,0,178,-3,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1746891,0
1746786,7906,-1836,-46,24,15,2,8046,-12,-3,-1,0,179,-12,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1746896,0
1746791,7898,-1828,-40,23,22,-1,8047,-4,-1,0,0,179,-12,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1746901,0
1746796,7900,-1824,-40,24,13,-1,8049,3,-1,-1,0,183,-12,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1746906,0
1746801,7920,-1850,-2,24,17,2,8047,-3,-1,-1,0,183,-12,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1746911,0
1746806,7910,-1840,0,25,20,-4,8048,0,0,-2,0,181,-16,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1746916,0
1746811,7922,-1856,-28,25,22,-1,8047,-1,-3,-2,0,181,-16,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1746921,0
1746816,7928,-1848,6,27,27,-3,8047,-4,2,0,0,180,-11,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1746926,0
1746821,7916,-1868,-10,26,28,-7,8046,-5,-3,-1,0,180,-11,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1746931,0
1746826,7908,-1852,6,22,27,-3,8046,0,-2,0,0,182,0,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1746936,0
1746831,7922,-1862,-8,25,29,-3,8047,-2,-3,2,0,182,0,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1746941,0
1746836,7928,-1882,-18,24,23,-3,8046,-6,-2,-1,0,183,16,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1746946,0
1746841,7942,-1874,2,26,18,-8,8047,0,-4,0,0,183,16,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1746951,0
1746846,7920,-1890,0,32,18,-8,8046,-2,2,0,0,182,26,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1746956,0
1746851,7948,-1878,-16,32,19,-9,8046,-1,-3,-1,0,182,26,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1746961,0
1746856,7924,-1896,-10,34,13,-3,8046,3,1,0,0,183,37,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1746966,0
1746861,7922,-1910,8,32,8,-7,8045,-3,-1,-1,0,183,37,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1746971,0
1746866,7912,-1910,0,39,10,-6,8045,-1,1,-2,0,181,35,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1746976,0
1746871,7900,-1898,-8,37,6,-2,8045,-4,-1,-2,0,181,35,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1746981,0
1746876,7918,-1890,-6,37,5,-2,8045,-2,1,-2,0,183,29,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,1746986,0
1746881,7902,-1906,-4,45,7,-3,8044,0,-3,-1,0,183,29,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1746991,0
1746886,7916,-1862,6,41,13,4,8043,-3,-3,-5,0,180,34,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1746996,0
1746891,7884,-1876,2,35,12,-2,8039,-15,-7,-3,0,180,34,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1747001,0
1746896,7914,-1928,-4,20,17,22,8038,-13,-7,-1,0,178,35,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1747006,0
1746901,7846,-1996,2,-5,20,42,8031,-31,-19,0,0,178,35,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1747011,0
1746906,7826,-2080,-16,-55,35,84,8017,-62,-39,-1,0,179,26,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,1747019,0
1746911,7742,-2210,-12,-143,54,145,7994,-110,-71,-2,0,179,26,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1747024,0
1746916,7786,-2178,44,-88,45,146,7970,-103,-87,-2,0,179,15,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1747029,0
1746921,7732,-2240,122,-36,63,174,7942,-115,-80,-1,0,179,15,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1747034,0
1746926,7724,-2066,130,-64,34,157,7917,-114,-51,0,0,179,12,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,1747039,0
1746931,7992,-1836,70,42,22,100,7901,-62,6,-4,0,179,12,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1747044,0
1746936,8048,-1640,20,158,15,32,7893,-34,58,-3,0,177,24,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,1747049,0
1746941,8110,-1618,-102,93,16,33,7886,-36,74,-1,0,177,24,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1747054,0
1746946,8098,-1686,-168,1,28,49,7876,-51,69,-2,0,176,22,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1747059,0
1746951,8016,-1810,-182,-62,31,53,7864,-51,26,-3,0,176,22,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1747064,0
1746956,8004,-1982,-20,70,-5,10,7856,-33,-5,-3,0,178,18,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1747069,0
1746961,8022,-1886,98,157,-25,-10,7855,-1,15,0,0,178,18,32,66,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,1747074,0
1746966,8080,-1906,42,158,-20,-5,7855,1,39,-4,0,181,25,31,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,1747079,0
1746971,8034,-1784,18,112,-40,-17,7856,-3,48,-3,0,181,25,31,66,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,1747084,0
