state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
4669465,-906,-244,-8024,-1,19,7,141785,2,0,0,0,176,-34,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4669461,0
4669470,-902,-252,-8086,3,14,9,141784,1,-4,-1,0,176,-45,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4669466,0
4669475,-918,-242,-8080,-2,16,10,141783,-2,4,-2,0,176,-45,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4669471,0
4669480,-906,-194,-8154,-5,21,11,141785,1,-3,-1,0,175,-23,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4669476,0
4669485,-888,-224,-8176,-5,20,13,141784,-1,-4,0,0,175,-23,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4669481,0
4669490,-920,-252,-8152,0,18,15,141784,1,3,-2,0,174,-29,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4669486,0
4669495,-904,-210,-8154,-1,19,10,141783,-3,-3,-3,0,174,-29,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4669491,0
4669500,-904,-242,-8082,-3,14,10,141784,0,-1,-1,0,175,-38,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4669496,0
4669505,-890,-250,-8074,0,18,8,141785,6,0,0,0,175,-38,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4669501,0
4669510,-894,-252,-8060,-2,16,9,141784,2,4,-4,0,177,-54,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4669506,0
4669515,-878,-214,-8056,0,18,11,141784,3,-1,-5,0,177,-54,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4669511,0
4669520,-892,-222,-8056,-4,15,10,141784,4,-1,-3,0,176,-39,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4669516,0
4669525,-894,-246,-8034,4,17,6,141784,-2,0,0,0,176,-39,33,66,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4669521,0
4669530,-912,-258,-8082,0,17,10,141785,2,-2,-2,0,177,-18,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4669526,0
4669535,-896,-234,-8112,-3,14,6,141784,7,2,3,0,177,-18,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4669531,0
4669540,-902,-230,-8148,-2,13,9,141785,5,-3,0,0,178,-17,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4669536,0
4669545,-906,-216,-8148,-2,14,11,141784,-1,-6,-1,0,178,-17,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4669541,0
4669550,-896,-242,-8158,-1,17,9,141783,-4,2,-3,0,179,-29,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4669546,0
4669555,-896,-256,-8146,-2,21,8,141784,-2,-2,-2,0,179,-29,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4669551,0
4669560,-906,-254,-8102,-3,15,5,141784,0,-4,-1,0,177,-28,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4669556,0
4669565,-922,-254,-8066,-1,18,11,141785,3,2,-1,0,177,-28,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4669561,0
4669570,-888,-238,-8048,-3,21,10,141784,0,0,0,0,174,-25,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4669566,0
4669575,-888,-202,-8052,-3,20,11,141784,6,0,-4,0,174,-25,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4669571,0
4669580,-912,-218,-8060,1,14,8,141784,4,0,-4,0,172,-29,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4669576,0
4669585,-930,-242,-8102,4,15,5,141783,0,4,-4,0,172,-29,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4669581,0
4669590,-886,-206,-8106,-4,11,11,141785,0,1,1,0,172,-39,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4669586,0
4669595,-942,-236,-8112,-1,19,10,141784,1,0,1,0,172,-39,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4669591,0
4669600,-926,-224,-8118,-1,12,12,141785,4,0,0,0,171,-54,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4669596,0
4669605,-914,-212,-8124,-2,17,11,141783,5,-3,3,0,171,-54,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4669601,0
4669610,-902,-236,-8128,-9,18,9,141784,-4,1,0,0,171,-58,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4669606,0
4669615,-882,-246,-8128,-3,14,10,141784,0,-2,-3,0,171,-58,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4669611,0
4669620,-912,-214,-8100,2,20,9,141784,-2,1,0,0,173,-62,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4669616,0
4669625,-914,-240,-8070,-1,18,10,141785,5,0,1,0,173,-62,33,66,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4669621,0
4669630,-898,-230,-8062,2,22,14,141783,3,-2,-1,0,174,-49,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4669626,0
4669635,-892,-244,-8072,4,20,8,141784,0,1,0,0,174,-49,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4669631,0
4669640,-912,-252,-8080,0,20,12,141785,3,-1,-1,0,173,-53,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4669636,0
4669645,-926,-242,-8108,-2,15,6,141784,-1,2,-4,0,173,-53,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4669641,0
4669650,-880,-246,-8116,3,20,11,141784,-1,-3,-3,0,175,-28,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4669646,0
4669655,-902,-226,-8106,0,14,5,141783,-1,0,0,0,175,-28,33,66,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4669651,0
4669660,-882,-232,-8134,2,21,15,141783,-5,1,-3,0,178,-22,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4669656,0
4669665,-914,-230,-8124,3,19,12,141784,-5,0,-3,0,178,-22,33,66,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4669660,0
4669670,-914,-228,-8116,-3,19,11,141784,-1,3,-1,0,178,-17,33,66,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4669665,0
4669675,-898,-232,-8116,-5,21,8,141784,2,0,0,0,178,-17,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4669670,0
4669680,-890,-214,-8068,-4,19,17,141783,-2,1,-3,0,178,-27,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4669675,0
4669685,-904,-228,-8074,0,17,6,141783,-1,5,-1,0,178,-27,33,66,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4669680,0
4669690,-906,-260,-8078,-1,18,11,141784,1,1,0,0,177,-29,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4669685,0
4669695,-914,-238,-8080,-5,19,12,141784,-1,1,-2,0,177,-29,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4669690,0
4669700,-904,-246,-8082,-1,14,13,141784,-1,0,3,0,177,-48,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4669695,0
4669705,-896,-226,-8120,-4,19,10,141783,-1,-3,1,0,177,-48,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4669700,0
4669710,-898,-230,-8104,0,14,11,141784,-1,-2,-3,0,177,-61,33,66,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4669705,0
4669715,-914,-208,-8100,1,17,11,141784,-1,-1,-2,0,177,-61,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4669710,0
4669720,-884,-208,-8124,2,17,2,141785,9,4,-2,0,171,-80,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4669715,0
4669725,-926,-236,-8112,1,16,8,141783,0,0,0,0,171,-80,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4669720,0
4669730,-912,-246,-8088,-3,15,11,141785,-1,-1,0,0,171,-80,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4669725,0
4669735,-912,-230,-8112,-3,22,10,141783,0,-1,-3,0,171,-80,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4669730,0
4669740,-894,-250,-8114,-6,16,4,141784,-5,5,-1,0,170,-69,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4669735,0
4669745,-890,-232,-8088,-1,17,6,141783,-3,-3,-3,0,170,-69,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4669740,0
4669750,-888,-252,-8068,-5,21,13,141783,4,4,-2,0,172,-49,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4669745,0
4669755,-908,-246,-8090,-1,16,10,141783,1,1,1,0,172,-49,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4669750,0
4669760,-922,-224,-8106,-2,18,5,141784,3,2,-1,0,174,-37,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4669755,0
4669765,-876,-252,-8106,0,14,9,141784,1,4,-2,0,174,-37,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4669760,0
4669770,-916,-230,-8114,-2,17,7,141785,5,2,0,0,174,-37,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4669765,0
4669775,-924,-230,-8122,-1,16,13,141783,-3,-1,0,0,174,-37,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4669770,0
4669780,-896,-254,-8106,6,17,11,141784,2,-1,-2,0,174,-24,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4669775,0
4669785,-898,-208,-8114,4,16,8,141784,1,-4,-3,0,174,-24,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4669780,0
4669790,-882,-236,-8090,-2,19,8,141784,3,0,-3,0,173,-36,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4669785,0
4669795,-920,-252,-8080,-1,19,8,141784,0,-2,-3,0,173,-36,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4669790,0
4669800,-906,-246,-8078,-4,17,10,141785,5,-2,-5,0,173,-45,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4669795,0
4669805,-910,-242,-8078,-5,16,10,141784,-1,-1,-4,0,173,-45,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4669800,0
4669810,-932,-240,-8072,-3,15,7,141783,-3,1,-3,0,175,-41,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4669805,0
4669815,-918,-248,-8078,-5,18,12,141785,2,-6,-2,0,175,-41,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4669810,0
4669820,-898,-230,-8088,-1,15,9,141784,0,0,-3,0,176,-47,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4669815,0
4669825,-912,-234,-8106,-6,18,12,141784,-4,-1,-1,0,176,-47,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4669820,0
4669830,-904,-242,-8094,1,19,7,141784,0,-3,-3,0,175,-35,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4669825,0
4669835,-918,-200,-8100,1,15,8,141784,1,1,-2,0,175,-35,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4669830,0
4669840,-890,-242,-8124,-3,14,11,141784,1,-2,-1,0,176,-35,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4669835,0
4669845,-900,-244,-8102,-3,17,8,141785,0,-1,-1,0,176,-35,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4669840,0
4669850,-890,-228,-8110,3,20,8,141784,0,2,-1,0,176,-42,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4669845,0
4669855,-910,-256,-8102,-3,18,10,141785,0,-3,1,0,176,-42,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4669850,0
4669860,-896,-254,-8078,-3,21,10,141784,-2,-1,0,0,176,-48,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4669855,0
4669865,-896,-236,-8090,-2,21,14,141785,2,3,-1,0,176,-48,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4669860,0
4669870,-908,-234,-8110,4,16,13,141783,-1,-6,0,0,175,-41,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4669865,0
4669875,-898,-230,-8098,-1,15,8,141783,-1,-3,-1,0,175,-41,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4669870,0
4669880,-902,-246,-8096,0,16,8,141783,-6,2,-2,0,175,-39,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4669875,0
4669885,-902,-238,-8090,-1,13,4,141784,2,1,-2,0,175,-39,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4669880,0
4669890,-896,-238,-8102,-3,19,14,141784,2,0,-2,0,177,-38,33,66,0,6,0,0,0,0,0,0,-32289,0,0,0,0,0,4669885,0
4669895,-916,-224,-8100,-2,17,11,141784,8,1,-2,0,177,-38,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4669890,0
4669900,-908,-204,-8114,-6,15,13,141784,0,3,0,0,175,-59,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4669895,0
4669905,-910,-246,-8128,4,14,7,141784,5,2,2,0,175,-59,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4669900,0
4669910,-892,-222,-8094,-4,16,9,141785,5,3,-3,0,173,-54,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4669905,0
4669915,-906,-228,-8090,0,20,8,141784,8,1,-4,0,173,-54,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4669910,0
4669920,-940,-244,-8100,-4,14,9,141784,-5,1,-1,0,171,-54,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4669914,0
4669925,-902,-206,-8108,1,18,12,141784,0,4,-1,0,171,-54,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4669919,0
4669930,-908,-234,-8080,1,8,7,141785,4,2,0,0,172,-52,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4669924,0
4669935,-900,-256,-8078,0,12,11,141783,-3,-3,0,0,172,-52,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4669929,0
4669940,-884,-202,-8104,0,17,10,141785,0,-2,0,0,173,-58,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4669934,0
4669945,-908,-222,-8100,-2,10,10,141785,1,1,-3,0,173,-58,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4669939,0
4669950,-888,-246,-8110,3,17,10,141785,3,-2,-3,0,175,-62,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4669944,0
4669955,-924,-216,-8092,-2,21,11,141784,2,1,0,0,175,-62,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4669949,0
4669960,-896,-258,-8114,0,21,9,141785,3,-2,-1,0,176,-42,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4669954,0
4669965,-916,-248,-8128,-5,17,4,141784,3,-3,-1,0,176,-42,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4669959,0
4669970,-898,-276,-8094,0,17,9,141784,0,1,0,0,175,-26,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4669964,0
4669975,-896,-216,-8120,-3,16,13,141783,-1,-1,-2,0,175,-26,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4669969,0
4669980,-900,-224,-8102,4,20,10,141784,7,-2,0,0,175,-22,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4669974,0
4669985,-888,-226,-8084,1,13,5,141783,-4,-2,0,0,175,-22,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4669979,0
4669990,-896,-258,-8074,-3,19,15,141785,3,4,-1,0,176,-34,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4669984,0
4669995,-912,-236,-8084,-3,18,4,141784,0,-1,0,0,176,-34,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4669989,0
4670000,-888,-216,-8100,-3,13,10,141783,-4,2,-2,0,177,-46,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4669994,0
4670005,-886,-240,-8084,0,19,6,141783,-1,-3,0,0,177,-46,33,66,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4669999,0
4670010,-908,-244,-8094,-2,15,10,141783,-3,5,0,0,182,-20,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4670004,0
4670015,-930,-244,-8086,-4,21,7,141784,0,5,-4,0,182,-20,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4670009,0
4670020,-890,-254,-8116,0,17,6,141784,5,4,-2,0,184,-22,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4670014,0
4670025,-908,-230,-8120,-3,19,9,141783,-4,0,1,0,184,-22,33,66,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4670019,0
4670030,-904,-244,-8098,1,15,6,141784,0,0,-2,0,185,-32,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4670024,0
4670035,-914,-252,-8094,-5,11,13,141784,-2,-3,0,0,185,-32,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4670029,0
4670040,-906,-220,-8098,-1,12,9,141784,0,2,0,0,182,-41,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4670034,0
4670045,-872,-200,-8088,-4,18,6,141784,-5,-1,-2,0,182,-41,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4670039,0
4670050,-916,-240,-8102,1,18,10,141785,6,2,-3,0,177,-45,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4670044,0
4670055,-894,-250,-8078,-3,15,7,141783,-12,0,-1,0,177,-45,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4670049,0
4670060,-896,-232,-8082,-5,15,10,141785,6,-1,-1,0,176,-15,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4670054,0
4670065,-914,-242,-8088,1,15,8,141784,0,-1,0,0,176,-15,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4670059,0
4670070,-908,-226,-8082,3,18,15,141785,4,4,-1,0,177,-14,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4670064,0
4670075,-878,-240,-8108,3,12,9,141784,0,-4,-1,0,177,-14,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4670069,0
4670080,-900,-252,-8110,-4,16,15,141784,0,1,-1,0,175,-21,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4670074,0
4670085,-886,-250,-8098,2,17,5,141784,1,2,-1,0,175,-21,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4670079,0
4670090,-904,-254,-8130,0,21,7,141784,-5,-1,0,0,175,-27,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4670084,0
4670095,-908,-240,-8126,-1,12,13,141784,2,-1,0,0,175,-27,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4670089,0
4670100,-908,-252,-8094,-2,21,11,141783,-5,-1,0,0,175,-35,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4670094,0
4670105,-896,-238,-8076,-4,14,13,141783,0,0,0,0,175,-35,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4670099,0
4670110,-920,-238,-8076,-2,16,8,141785,0,-3,-5,0,176,-50,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4670104,0
4670115,-908,-244,-8072,-7,20,8,141784,3,3,-3,0,176,-50,33,66,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4670109,0
4670120,-910,-228,-8094,3,16,10,141783,-3,0,1,0,175,-47,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4670114,0
4670125,-914,-232,-8120,1,18,9,141784,3,1,0,0,175,-47,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4670119,0
4670130,-902,-260,-8116,-3,14,7,141785,3,-2,-4,0,174,-20,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4670124,0
4670135,-940,-236,-8110,-2,12,6,141783,0,0,-1,0,174,-20,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4670129,0
4670140,-922,-210,-8124,2,16,7,141785,1,1,-2,0,173,2,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4670134,0
4670145,-876,-228,-8110,3,19,6,141783,-5,-1,0,0,173,2,33,66,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,4670139,0
4670150,-908,-214,-8102,-5,16,6,141784,0,0,-1,0,175,2,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4670144,0
4670155,-908,-220,-8082,-1,15,4,141784,4,1,4,0,175,2,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4670149,0
4670160,-906,-208,-8080,1,18,11,141785,4,3,0,0,178,-27,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4670154,0
4670165,-898,-214,-8088,3,14,11,141783,-3,2,0,0,178,-27,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4670159,0
4670170,-916,-232,-8080,0,13,7,141784,-1,0,-1,0,178,-32,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4670164,0
4670175,-874,-202,-8078,-3,15,7,141785,4,-1,-1,0,178,-32,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4670169,0
4670180,-876,-236,-8102,0,17,9,141784,8,3,0,0,178,-34,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4670174,0
4670185,-922,-226,-8118,-2,18,11,141784,0,1,0,0,178,-34,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4670179,0
4670190,-872,-256,-8102,0,15,9,141784,0,-4,-2,0,177,-36,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4670184,0
4670195,-896,-234,-8106,-1,16,11,141785,9,0,0,0,177,-36,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4670189,0
