state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
119262,2468,-7772,-512,35,-386,329,8030,-78,11,159,0,19654,71,27,65,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,119261,0
119267,2478,-7724,-508,-2,-321,361,8007,-100,-2,172,0,19652,68,27,65,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,119266,0
119272,2080,-7836,-522,5,-310,364,7980,-113,-17,207,0,19652,68,27,65,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,119271,0
119277,2272,-7858,-570,22,-360,365,7957,-103,-13,187,0,19652,63,27,65,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,119276,0
119282,2284,-7782,-532,-14,-279,393,7930,-119,-17,202,0,19652,63,27,65,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,119281,0
119287,2252,-7816,-490,-1,-296,368,7908,-93,-12,199,0,19653,70,27,65,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,119286,0
119292,2638,-7752,-532,19,-352,326,7892,-73,14,154,0,19653,70,27,65,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,119291,0
119297,2440,-7828,-522,-12,-269,364,7871,-94,25,172,0,19653,74,27,65,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,119296,0
119302,2202,-7900,-530,-8,-288,355,7848,-99,21,194,0,19653,74,27,65,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,119301,0
119307,2384,-7896,-546,24,-351,335,7830,-83,11,173,0,19651,71,27,65,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,119306,0
119312,2268,-7876,-468,-37,-204,421,7804,-116,-12,200,0,19651,71,27,65,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,119311,0
119317,2274,-7876,-456,-8,-273,377,7777,-109,-26,230,0,19650,67,27,65,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,119316,0
119322,2606,-7898,-524,33,-341,348,7759,-81,-10,181,0,19650,67,27,65,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,119321,0
119327,2756,-7740,-482,3,-274,346,7738,-91,-2,164,0,19651,67,27,65,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,119326,0
119332,2744,-7870,-544,30,-304,294,7723,-63,21,147,0,19651,67,27,65,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,119331,0
119337,2948,-7794,-502,40,-315,261,7716,-26,49,89,0,19650,68,27,65,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,119336,0
119342,3016,-7842,-502,26,-260,252,7711,-14,64,51,0,19650,68,27,65,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,119341,0
119347,2738,-7936,-496,12,-218,260,7704,-34,61,55,0,19646,73,27,65,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,119346,0
119352,2362,-8014,-440,1,-178,352,7692,-55,35,91,0,19646,73,27,65,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,119351,0
119357,2250,-7888,-334,-31,-110,404,7671,-101,-22,155,0,19647,80,27,65,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,119356,0
119362,2276,-7870,-368,-11,-117,395,7650,-88,-65,187,0,19647,80,27,65,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,119361,0
119367,2618,-7770,-432,12,-180,357,7632,-74,-54,150,0,19646,75,27,65,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,119366,0
119372,2512,-7784,-404,-26,-49,351,7617,-76,-24,142,0,19646,75,27,65,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,119371,0
119377,2252,-7826,-380,-21,-58,331,7597,-86,-1,166,0,19648,73,27,65,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,119376,0
119382,2514,-7774,-420,12,-131,284,7584,-56,22,132,0,19648,73,27,65,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,119381,0
119387,2808,-7682,-426,12,-130,244,7577,-27,25,81,0,19647,58,27,65,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,119386,0
119392,2442,-7796,-504,-13,-36,228,7567,-45,40,68,0,19647,58,27,65,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,119391,0
119397,2192,-7892,-484,-30,-18,260,7555,-61,34,96,0,19648,66,27,65,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,119396,0
119402,2022,-7882,-436,-46,8,291,7534,-87,-2,142,0,19648,66,27,65,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,119401,0
119407,2082,-7804,-434,-37,-14,274,7516,-78,-32,146,0,19651,70,27,65,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,119406,0
119412,2512,-7714,-470,-37,-56,232,7504,-62,-39,112,0,19651,70,27,65,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,119411,0
119417,2352,-7780,-444,-68,23,265,7486,-79,-6,116,0,19653,69,27,65,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,119416,0
119422,2026,-7900,-398,-84,54,276,7465,-101,-6,159,0,19653,69,27,65,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,119421,0
119427,2084,-7886,-408,-55,-20,233,7449,-62,-4,140,0,19653,72,27,65,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,119426,0
119432,2640,-7808,-460,-30,-68,157,7440,-44,6,79,0,19653,72,27,65,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,119431,0
119437,2438,-7898,-432,-51,-15,159,7432,-36,31,63,0,19653,73,27,65,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,119436,0
119442,2090,-8012,-410,-56,10,187,7420,-56,43,87,0,19653,73,27,65,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,119441,0
119447,1818,-8070,-368,-56,16,206,7403,-74,20,127,0,19653,71,27,65,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,119446,0
119452,2272,-7946,-470,-13,-85,173,7388,-62,-23,124,0,19653,71,27,65,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,119451,0
119457,2500,-7882,-436,-22,-74,144,7380,-39,-22,91,0,19651,66,27,65,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,119456,0
119462,2374,-8002,-440,-33,-20,163,7369,-40,6,86,0,19651,66,27,65,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,119461,0
119467,2036,-8082,-392,-55,9,205,7351,-76,11,129,0,19653,72,27,65,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,119466,0
119472,1714,-8064,-264,-42,-24,222,7330,-91,-15,180,0,19653,72,27,65,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,119471,0
119477,2112,-7956,-318,-4,-125,161,7317,-60,-29,146,0,19654,73,27,65,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,119476,0
119482,2560,-7800,-384,-8,-119,112,7310,-22,-3,75,0,19654,73,27,65,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,119481,0
119487,2514,-7798,-346,-29,-58,102,7305,-23,33,51,0,19656,72,27,65,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,119486,0
119492,1872,-8032,-356,-31,-32,98,7297,-34,55,58,0,19656,72,27,65,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,119491,0
119497,1738,-8052,-370,-25,-41,110,7288,-42,33,80,0,19655,58,27,65,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,119496,0
119502,1722,-7992,-376,-19,-64,103,7277,-50,-4,96,0,19655,58,27,65,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,119501,0
119507,1892,-7874,-362,-7,-104,80,7269,-29,-19,77,0,19656,65,27,65,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,119506,0
119512,2282,-7814,-346,7,-136,23,7266,-16,-2,36,0,19656,65,27,65,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,119511,0
119517,2212,-7884,-328,-6,-122,18,7267,0,30,3,0,19655,67,27,65,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,119515,0
119522,2052,-7982,-336,-4,-116,16,7267,2,44,-1,0,19655,67,27,65,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,119520,0
119527,1912,-7998,-366,7,-126,9,7266,-3,39,0,0,19654,70,27,65,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,119525,0
119532,1940,-7966,-382,16,-136,7,7266,-9,15,0,0,19654,70,27,65,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,119530,0
119537,1966,-7942,-370,13,-141,7,7266,-1,3,1,0,19653,73,27,65,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,119535,0
119542,1994,-7956,-372,21,-143,5,7265,-2,1,2,0,19653,73,27,65,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,119540,0
119547,1998,-7974,-366,17,-142,-1,7265,-4,2,2,0,19652,74,27,65,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,119545,0
119552,1976,-8034,-340,25,-150,-3,7265,0,-1,2,0,19652,74,27,65,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,119550,0
119557,2050,-7990,-382,25,-147,-9,7265,-1,2,2,0,19657,77,27,65,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,119555,0
119562,2008,-8032,-390,29,-142,-7,7264,-3,0,-1,0,19657,77,27,65,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,119560,0
119567,2046,-8008,-380,18,-142,-7,7264,-1,0,0,0,19659,75,27,65,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,119565,0
119572,2052,-7966,-394,29,-151,-11,7263,-2,0,3,0,19659,75,27,65,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,119570,0
119577,2068,-7990,-406,26,-154,-12,7264,-3,-2,3,0,19659,76,27,65,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,119575,0
119582,2068,-7982,-406,31,-146,-16,7262,-2,-1,5,0,19659,76,27,65,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,119580,0
119587,2090,-7952,-428,28,-147,-20,7263,-1,-2,6,0,19654,68,27,65,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,119585,0
119592,2102,-7930,-452,21,-144,-24,7262,3,-2,6,0,19654,68,27,65,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,119587,0
119597,2128,-7892,-438,20,-139,-23,7261,-7,2,6,0,19646,77,27,65,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,119588,0
119602,2148,-7886,-450,19,-132,-28,7260,0,-2,5,0,19646,77,27,65,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,119593,0
119607,2168,-7888,-476,18,-128,-29,7259,-5,-1,4,0,19647,68,27,65,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,119598,0
119612,2200,-7846,-472,18,-115,-33,7259,-4,3,5,0,19647,68,27,65,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,119603,0
119617,2232,-7862,-458,11,-117,-37,7259,0,2,5,0,19647,65,27,65,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,119608,0
119622,2250,-7832,-464,9,-110,-39,7259,0,2,5,0,19647,65,27,65,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,119613,0
119627,2264,-7842,-446,12,-93,-37,7258,-5,0,6,0,19652,58,27,65,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,119618,0
119632,2296,-7844,-452,0,-77,-41,7258,1,-1,6,0,19652,58,27,65,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,119623,0
119637,2304,-7866,-436,-4,-73,-34,7259,6,2,6,0,19652,51,27,65,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,119628,0
119642,2282,-7876,-436,-10,-62,-36,7257,3,-2,6,0,19652,51,27,65,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,119633,0
119647,2320,-7846,-442,-14,-53,-38,7256,0,2,7,0,19651,57,27,65,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,119638,0
119652,2346,-7866,-466,-30,-29,-31,7254,-3,-4,7,0,19651,57,27,65,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,119643,0
119657,2312,-7858,-478,-36,-20,-28,7254,-2,-4,10,0,19650,65,27,65,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,119648,0
119662,2330,-7866,-484,-40,-16,-23,7252,-10,-5,13,0,19650,65,27,65,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,119653,0
119667,2330,-7882,-510,-47,-2,-20,7251,-8,-5,15,0,19652,72,27,65,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,119658,0
119672,2308,-7852,-512,-50,19,-13,7249,-8,-3,19,0,19652,72,27,65,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,119663,0
119677,2262,-7864,-506,-59,28,-3,7246,-12,-8,23,0,19654,72,27,65,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,119668,0
119682,2294,-7860,-510,-65,42,5,7242,-20,-12,33,0,19654,72,27,65,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,119673,0
119687,2232,-7838,-522,-71,67,19,7236,-33,-15,52,0,19654,69,27,65,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,119678,0
119692,2060,-7904,-468,-88,122,78,7223,-53,-26,85,0,19654,69,27,65,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,119683,0
119697,1988,-7870,-466,-92,131,91,7207,-72,-45,123,0,19653,67,27,65,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,119688,0
119702,2160,-7808,-474,-79,92,64,7195,-56,-53,118,0,19653,67,27,65,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,119693,0
119707,2492,-7816,-492,-61,47,21,7191,-11,-13,65,0,19650,65,27,65,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,119698,0
119712,2610,-7830,-540,-82,86,-24,7190,0,30,20,0,19650,65,27,65,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,119703,0
119717,2408,-7930,-548,-93,103,-27,7189,-1,56,3,0,19650,68,27,65,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,119708,0
119722,2262,-7972,-538,-99,95,-27,7190,0,54,3,0,19650,68,27,65,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,119713,0
119727,2212,-7928,-554,-105,92,-29,7189,1,34,3,0,19650,72,27,65,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,119718,0
119732,2242,-7868,-550,-110,97,-28,7190,-3,4,4,0,19650,72,27,65,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,119723,0
119737,2196,-7862,-522,-110,102,-28,7189,-7,0,3,0,19651,79,27,65,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,119728,0
119742,2180,-7874,-494,-116,113,-28,7189,6,0,4,0,19651,79,27,65,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,119733,0
119747,2156,-7898,-526,-115,113,-26,7190,-1,-4,3,0,19651,73,27,65,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,119738,0
119752,2074,-7882,-510,-110,103,-26,7189,-7,-2,2,0,19651,73,27,65,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,119743,0
119757,2100,-7892,-534,-112,112,-24,7190,0,5,2,0,19649,83,27,65,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,119748,0
119762,2082,-7902,-546,-109,105,-28,7189,4,-1,2,0,19649,83,27,65,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,119753,0
119767,2066,-7900,-576,-106,102,-17,7190,0,-1,1,0,19649,84,27,65,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,119758,0
119772,2068,-7926,-610,-102,92,-16,7190,0,-2,0,0,19649,84,27,65,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,119763,0
119777,2100,-7896,-620,-101,88,-16,7190,-5,5,0,0,19651,75,27,65,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,119768,0
119782,2086,-7920,-640,-104,83,-12,7189,-1,-2,3,0,19651,75,27,65,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,119773,0
119787,2100,-7916,-648,-103,83,-6,7189,-2,-6,3,0,19651,74,27,65,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,119778,0
119792,2106,-7912,-636,-102,78,1,7190,1,1,1,0,19651,74,27,65,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,119783,0
119797,2092,-7890,-642,-99,76,4,7189,-4,1,0,0,19650,78,27,65,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,119788,0
119802,2156,-7920,-622,-97,77,3,7189,-3,-3,1,0,19650,78,27,65,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,119793,0
119807,2136,-7930,-618,-99,73,6,7189,1,-6,1,0,19652,80,27,65,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,119798,0
119812,2176,-7906,-626,-94,82,16,7189,2,-1,2,0,19652,80,27,65,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,119803,0
119817,2168,-7908,-606,-93,84,21,7190,3,4,1,0,19649,78,27,65,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,119808,0
119822,2162,-7882,-596,-93,84,19,7191,8,7,1,0,19649,78,27,65,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,119813,0
119827,2178,-7896,-594,-96,81,19,7189,1,-2,0,0,19650,76,27,65,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,119818,0
119832,2154,-7858,-602,-95,82,27,7190,3,2,1,0,19650,76,27,65,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,119823,0
119837,2164,-7866,-622,-97,86,20,7190,-1,0,2,0,19650,59,27,65,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,119828,0
119842,2144,-7878,-652,-94,76,20,7190,5,3,2,0,19650,59,27,65,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,119833,0
119847,2128,-7880,-636,-96,77,21,7190,1,-2,1,0,19652,67,27,65,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,119838,0
119852,2134,-7848,-674,-96,57,26,7190,0,0,0,0,19652,67,27,65,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,119843,0
