state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
5050597,7254,-3024,-972,-55,-105,-453,3803,330,12,-860,0,18973,38,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5050597,0
5050602,7430,-3098,-1082,-37,-84,-434,3877,327,1,-847,0,18973,38,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5050602,0
5050607,7360,-3070,-1054,-38,-85,-429,3951,323,-15,-821,0,18974,41,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5050607,0
5050612,7670,-2980,-1124,26,-75,-441,4027,338,-13,-836,0,18974,41,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5050612,0
5050617,7638,-2928,-1098,26,-68,-446,4104,342,1,-865,0,18973,41,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5050616,0
5050622,7778,-2978,-1096,-2,-53,-421,4178,323,3,-851,0,18973,41,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5050621,0
5050627,7680,-3134,-1020,-62,-26,-393,4246,309,-6,-775,0,18972,30,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5050626,0
5050632,7726,-3070,-854,-34,-18,-390,4318,307,-18,-752,0,18972,30,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5050631,0
5050637,7582,-2990,-824,-42,-15,-405,4384,291,-33,-724,0,18972,34,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5050636,0
5050642,7730,-2918,-896,-36,-6,-451,4455,305,-18,-730,0,18972,34,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5050641,0
5050647,7752,-2980,-948,-24,24,-467,4527,313,-4,-757,0,18974,42,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5050646,0
5050652,7676,-3108,-992,-65,46,-463,4598,307,5,-759,0,18974,42,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5050651,0
5050657,7512,-3226,-946,-94,57,-430,4662,279,-2,-699,0,18973,44,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5050656,0
5050662,7412,-3116,-894,-79,52,-447,4727,276,-18,-633,0,18973,44,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5050661,0
5050667,7538,-3080,-956,-50,80,-467,4790,275,-35,-620,0,18973,40,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5050666,0
5050672,7588,-3158,-1020,-35,74,-441,4850,260,-32,-599,0,18973,40,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5050671,0
5050677,7518,-2962,-972,1,49,-440,4914,279,-21,-610,0,18975,26,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5050676,0
5050682,7482,-2886,-982,9,55,-454,4975,269,-9,-609,0,18975,26,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5050681,0
5050687,7642,-2934,-992,-1,50,-458,5033,253,-7,-590,0,18977,32,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5050686,0
5050692,7528,-2962,-844,-28,10,-405,5090,247,-18,-552,0,18977,32,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5050691,0
5050697,7498,-2940,-818,-62,32,-423,5141,221,-32,-481,0,18981,42,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5050695,0
5050702,7790,-3090,-882,-48,40,-395,5192,224,-44,-454,0,18981,42,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5050700,0
5050707,7564,-2834,-746,0,-6,-434,5242,216,-36,-446,0,18979,42,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5050705,0
5050712,7600,-3004,-950,0,5,-398,5292,209,-23,-439,0,18979,42,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5050710,0
5050717,7404,-2756,-890,27,-19,-437,5343,224,-17,-436,0,18978,56,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5050715,0
5050722,7722,-3016,-1026,41,27,-418,5391,213,-4,-446,0,18978,56,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5050720,0
5050727,7536,-2934,-936,63,-20,-399,5436,193,-14,-427,0,18977,50,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5050725,0
5050732,7822,-2952,-938,112,-11,-379,5482,206,-13,-396,0,18977,50,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5050730,0
5050737,7502,-2748,-784,111,-30,-376,5527,194,-16,-378,0,18977,54,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5050735,0
5050742,7766,-3086,-880,60,3,-303,5563,155,-30,-323,0,18977,54,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5050740,0
5050747,7542,-2744,-748,47,-36,-332,5599,161,-39,-289,0,18972,56,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5050745,0
5050752,7630,-2636,-762,80,-21,-332,5635,152,-41,-300,0,18972,56,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5050750,0
5050757,7998,-2758,-902,99,0,-301,5670,149,-37,-310,0,18972,52,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5050755,0
5050762,7586,-2730,-858,20,22,-276,5698,119,-35,-264,0,18972,52,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5050760,0
5050767,7866,-2656,-888,35,19,-308,5729,133,-23,-253,0,18972,53,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5050765,0
5050772,7654,-2690,-860,13,47,-312,5750,114,-36,-238,0,18972,53,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5050770,0
5050777,8034,-2590,-978,94,63,-360,5783,142,-14,-266,0,18974,48,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5050775,0
5050782,7820,-2734,-958,78,95,-344,5816,145,2,-285,0,18974,48,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5050780,0
5050787,7748,-2566,-928,85,66,-392,5854,167,29,-292,0,18972,53,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5050785,0
5050792,7606,-2752,-934,46,95,-391,5885,141,19,-287,0,18972,53,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5050790,0
5050797,7948,-2888,-1052,102,126,-381,5922,157,17,-307,0,18972,59,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5050795,0
5050802,7584,-2912,-992,87,134,-387,5956,146,0,-293,0,18972,59,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5050800,0
5050807,7788,-2910,-1026,128,114,-386,5991,149,2,-271,0,18972,59,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5050804,0
5050812,7524,-2870,-920,85,106,-344,6018,118,-23,-226,0,18972,59,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5050809,0
5050817,7796,-2868,-990,155,147,-321,6048,138,-21,-235,0,18972,61,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5050814,0
5050822,7482,-2868,-914,144,128,-304,6077,126,-24,-231,0,18972,61,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5050819,0
5050827,7676,-2682,-928,200,103,-335,6108,148,-14,-252,0,18973,55,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5050824,0
5050832,7424,-2818,-886,148,120,-254,6134,107,-4,-232,0,18973,55,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5050829,0
5050837,7726,-2690,-926,186,129,-261,6157,111,-12,-211,0,18973,55,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5050834,0
5050842,7730,-2812,-948,215,139,-233,6179,108,-31,-222,0,18973,55,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5050839,0
5050847,7530,-2870,-902,188,116,-199,6200,85,-34,-188,0,18973,41,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5050844,0
5050852,7920,-2550,-950,313,105,-236,6225,119,-14,-210,0,18973,41,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5050849,0
5050857,7888,-2626,-1012,315,97,-204,6252,116,10,-233,0,18973,46,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5050854,0
5050862,7800,-2590,-966,284,76,-222,6279,118,16,-218,0,18973,46,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5050859,0
5050867,8078,-2524,-1014,320,99,-227,6309,128,26,-235,0,18972,48,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5050864,0
5050872,7852,-2528,-936,265,75,-221,6336,107,19,-215,0,18972,48,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5050869,0
5050877,8054,-2494,-984,328,91,-239,6370,150,-5,-248,0,18972,54,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5050874,0
5050882,7784,-2694,-998,292,113,-208,6400,132,3,-260,0,18972,54,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5050879,0
5050887,7744,-2656,-990,273,88,-225,6429,130,2,-252,0,18972,58,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5050884,0
5050892,7460,-3072,-946,156,156,-114,6449,82,-6,-198,0,18972,58,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5050889,0
5050897,7642,-3060,-940,157,187,-110,6463,70,-30,-140,0,18974,52,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5050894,0
5050902,7722,-2868,-906,249,199,-135,6484,94,-47,-166,0,18974,52,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5050899,0
5050907,7702,-2892,-908,317,188,-135,6507,101,-40,-188,0,18973,58,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5050904,0
5050912,7580,-2842,-926,272,186,-119,6525,86,-10,-166,0,18973,58,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5050909,0
5050917,7676,-2668,-894,305,199,-138,6548,106,15,-187,0,18971,55,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5050914,0
5050922,7598,-2842,-916,296,206,-101,6570,84,15,-192,0,18971,55,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5050919,0
5050927,7362,-3002,-874,223,186,-52,6583,57,-15,-124,0,18970,44,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5050924,0
5050932,7498,-2840,-860,234,205,-38,6593,44,-34,-95,0,18970,44,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5050929,0
5050937,7606,-2806,-814,291,200,-68,6608,62,-42,-122,0,18969,45,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5050934,0
5050942,7686,-2816,-828,332,197,-56,6625,68,-31,-141,0,18969,45,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5050939,0
5050947,7600,-2950,-820,293,203,-21,6635,42,-4,-104,0,18971,48,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5050944,0
5050952,7588,-2940,-770,209,252,40,6641,21,-8,-57,0,18971,48,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5050949,0
5050957,7552,-2978,-762,209,269,44,6645,21,-34,-39,0,18969,52,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5050954,0
5050962,7648,-2932,-780,249,271,45,6649,23,-43,-45,0,18969,52,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5050959,0
5050967,7674,-2924,-802,281,264,22,6659,39,-26,-70,0,18969,59,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5050964,0
5050972,7764,-2894,-872,351,264,5,6674,73,14,-117,0,18969,59,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5050969,0
5050977,7726,-2944,-858,338,257,20,6689,68,50,-144,0,18971,48,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5050974,0
5050982,7694,-3096,-866,288,264,55,6698,34,36,-106,0,18971,48,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5050979,0
5050987,7596,-3184,-876,254,266,76,6704,18,-2,-51,0,18974,47,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5050984,0
5050992,7568,-3244,-794,265,247,111,6705,2,-35,-19,0,18974,47,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5050989,0
5050997,7582,-3238,-786,301,239,115,6705,3,-55,-5,0,18974,51,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5050994,0
5051002,7578,-3250,-792,333,218,119,6704,-6,-48,-1,0,18974,51,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5050999,0
5051007,7552,-3148,-722,343,190,123,6706,3,-24,1,0,18973,56,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5051004,0
5051012,7538,-3198,-716,350,162,115,6706,4,-10,3,0,18973,56,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5051009,0
5051017,7504,-3252,-706,353,150,96,6705,-5,1,0,0,18972,51,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5051013,0
5051022,7490,-3266,-736,367,128,94,6706,-5,-3,0,0,18972,51,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5051018,0
5051027,7394,-3252,-696,369,105,80,6706,0,-1,0,0,18975,53,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5051023,0
5051032,7310,-3236,-710,385,52,59,6705,-5,-1,1,0,18975,53,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5051028,0
5051037,7294,-3170,-716,403,20,46,6705,-6,-5,1,0,18976,67,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5051033,0
5051042,7210,-3158,-688,403,-8,29,6705,-4,3,2,0,18976,67,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5051038,0
5051047,7188,-3158,-670,416,-35,24,6704,-5,5,2,0,18972,69,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5051043,0
5051052,7170,-3156,-600,443,-95,11,6705,-6,2,1,0,18972,69,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5051048,0
5051057,7140,-3230,-542,451,-127,6,6706,0,-1,2,0,18971,74,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5051053,0
5051062,7156,-3350,-548,477,-150,-11,6707,0,6,2,0,18971,74,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5051058,0
5051067,7060,-3446,-492,503,-169,-22,6705,-2,3,1,0,18972,67,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5051063,0
5051072,7080,-3626,-446,578,-209,-11,6706,1,0,2,0,18972,67,36,79,16,0,0,0,0,0,0,0,-32283,0,0,0,0,0,5051068,0
5051077,7074,-3706,-446,616,-219,-2,6706,2,1,3,0,18973,66,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5051073,0
5051082,7070,-3822,-454,641,-221,25,6705,-4,3,0,0,18973,66,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5051078,0
5051087,7088,-3906,-486,673,-228,58,6705,-6,0,0,0,18970,67,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5051083,0
5051092,7112,-3916,-474,751,-236,109,6706,-2,-4,1,0,18970,67,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5051088,0
5051097,7142,-3856,-456,809,-249,110,6704,-4,4,3,0,18969,57,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5051093,0
5051102,7154,-3804,-520,893,-267,115,6706,-5,5,1,0,18969,57,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5051098,0
5051107,7210,-3772,-558,980,-292,94,6705,-1,-1,0,0,18968,43,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5051103,0
5051112,7494,-3554,-628,1110,-297,78,6704,-6,8,1,0,18968,43,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5051108,0
5051117,7582,-3438,-646,1157,-298,66,6706,-1,1,2,0,18972,40,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5051113,0
5051122,7712,-3322,-692,1193,-284,51,6705,-3,5,0,0,18972,40,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5051118,0
5051127,7840,-3236,-724,1221,-266,42,6706,-5,7,0,0,18973,42,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5051123,0
5051132,8002,-3034,-754,1256,-236,15,6705,1,0,1,0,18973,42,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5051128,0
5051137,8048,-2934,-750,1255,-216,4,6705,-3,-1,1,0,18972,54,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5051133,0
5051142,8088,-2864,-710,1257,-190,4,6705,0,-3,1,0,18972,54,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5051138,0
5051147,8052,-2770,-674,1235,-159,-15,6706,-1,0,1,0,18972,48,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5051143,0
5051152,8084,-2718,-646,1198,-105,-21,6706,2,3,2,0,18972,48,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5051148,0
5051157,8100,-2744,-616,1175,-76,-23,6705,-5,1,1,0,18974,54,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5051153,0
5051162,8036,-2730,-592,1148,-53,-21,6706,-1,1,1,0,18974,54,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5051158,0
5051167,7972,-2722,-564,1131,-45,-18,6707,3,-5,2,0,18975,57,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5051163,0
5051172,7800,-2668,-416,1100,-48,-16,6704,-4,3,0,0,18975,57,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5051168,0
5051177,7754,-2642,-406,1094,-55,-6,6707,0,-4,0,0,18976,68,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5051173,0
5051182,7652,-2628,-312,1084,-66,-7,6705,3,1,1,0,18976,68,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5051178,0
5051187,7614,-2662,-288,1086,-77,2,6705,-4,5,0,0,18972,61,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5051183,0
5051192,7530,-2608,-184,1087,-123,22,6705,-2,-2,1,0,18972,61,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5051188,0
5051197,7522,-2614,-148,1095,-147,24,6705,-2,0,4,0,18973,57,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5051193,0
5051202,7472,-2606,-102,1104,-169,30,6705,-1,1,3,0,18973,57,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5051198,0
5051207,7492,-2544,-144,1111,-185,45,6705,-3,0,3,0,18972,64,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5051203,0
5051212,7430,-2462,-150,1124,-223,46,6705,-1,4,5,0,18972,64,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5051208,0
