state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
2753780,7692,-2474,452,-20,19,11,6733,-6,-1,2,0,177,7,33,65,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,2753774,0
2753785,7698,-2458,462,-17,23,11,6734,3,0,3,0,177,7,33,65,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,2753779,0
2753790,7722,-2470,446,-20,13,7,6732,-4,1,1,0,176,12,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2753784,0
2753795,7702,-2502,442,-18,11,5,6731,-2,-1,1,0,176,12,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2753789,0
2753800,7762,-2452,428,-24,10,7,6733,2,-2,0,0,176,11,33,65,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,2753794,0
2753805,7750,-2472,400,-25,15,4,6732,2,7,0,0,176,11,33,65,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,2753799,0
2753810,7726,-2468,416,-28,6,4,6733,5,2,2,0,176,3,33,65,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,2753804,0
2753815,7760,-2452,426,-28,6,3,6732,0,-3,2,0,176,3,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2753809,0
2753820,7748,-2474,436,-27,10,4,6732,-2,-3,1,0,174,-8,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2753814,0
2753825,7778,-2476,450,-26,13,-1,6733,-1,0,1,0,174,-8,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2753819,0
2753830,7770,-2442,446,-27,10,-4,6734,5,0,4,0,173,-11,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2753824,0
2753835,7756,-2490,458,-25,21,-5,6732,-7,-1,0,0,173,-11,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2753829,0
2753840,7774,-2434,456,-13,25,-13,6732,0,0,3,0,175,-18,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2753834,0
2753845,7764,-2450,456,-11,23,-11,6733,5,-2,4,0,175,-18,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2753839,0
2753850,7798,-2418,470,-6,33,-15,6732,-1,6,1,0,176,-17,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2753844,0
2753855,7764,-2420,488,-11,28,-16,6733,0,0,4,0,176,-17,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2753849,0
2753860,7810,-2430,502,-1,31,-26,6733,0,1,2,0,177,-10,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2753854,0
2753865,7806,-2452,516,6,32,-29,6732,-1,1,2,0,177,-10,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2753859,0
2753870,7822,-2440,492,12,27,-31,6732,5,0,1,0,180,1,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2753864,0
2753875,7834,-2470,518,20,31,-36,6733,0,-2,2,0,180,1,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2753869,0
2753880,7866,-2472,522,32,31,-46,6733,-1,3,3,0,180,1,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2753874,0
2753885,7848,-2458,488,39,34,-47,6733,1,0,2,0,180,1,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2753879,0
2753890,7830,-2472,488,42,32,-56,6731,0,0,1,0,181,-4,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2753884,0
2753895,7836,-2444,480,45,30,-54,6732,0,-1,2,0,181,-4,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2753889,0
2753900,7812,-2452,448,54,26,-60,6732,-2,-1,2,0,180,9,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2753894,0
2753905,7816,-2432,444,56,18,-62,6733,-1,4,2,0,180,9,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2753899,0
2753910,7816,-2438,474,56,18,-64,6733,1,0,1,0,179,13,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2753904,0
2753915,7806,-2406,484,59,21,-67,6732,-2,0,0,0,179,13,33,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2753909,0
2753920,7790,-2356,454,62,6,-70,6732,-1,-3,0,0,179,10,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2753914,0
2753925,7776,-2344,484,63,7,-72,6732,-6,-3,0,0,179,10,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2753919,0
2753930,7790,-2326,496,62,16,-76,6732,-3,1,0,0,179,5,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2753924,0
2753935,7802,-2340,488,58,22,-78,6732,-6,1,1,0,179,5,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2753929,0
2753940,7814,-2322,510,56,15,-76,6733,1,-1,-2,0,178,12,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2753934,0
2753945,7838,-2312,488,60,16,-83,6734,7,0,3,0,178,12,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2753939,0
2753950,7818,-2326,484,57,22,-81,6732,2,-1,0,0,177,13,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2753944,0
2753955,7822,-2340,510,53,18,-81,6732,0,0,0,0,177,13,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2753949,0
2753960,7836,-2308,516,44,22,-74,6733,-2,-4,3,0,174,1,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2753954,0
2753965,7844,-2334,528,43,17,-74,6734,11,-2,4,0,174,1,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2753959,0
2753970,7816,-2328,508,41,21,-72,6733,-1,1,1,0,173,-3,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2753964,0
2753975,7838,-2314,498,41,26,-68,6732,0,1,1,0,173,-3,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2753969,0
2753980,7834,-2342,524,26,29,-59,6732,-7,-6,2,0,176,-8,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2753974,0
2753985,7838,-2352,510,26,27,-59,6732,-2,0,2,0,176,-8,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2753979,0
2753990,7812,-2376,508,25,29,-53,6732,0,0,2,0,176,2,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2753984,0
2753995,7816,-2368,516,20,27,-57,6731,-6,3,2,0,176,2,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2753989,0
2754000,7798,-2390,516,23,22,-49,6732,-4,1,1,0,174,5,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2753994,0
2754005,7776,-2394,546,27,23,-48,6732,-1,2,2,0,174,5,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2753999,0
2754010,7780,-2378,536,26,23,-47,6732,-6,1,3,0,174,4,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2754004,0
2754015,7768,-2366,538,30,24,-43,6733,-2,-1,2,0,174,4,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2754009,0
2754020,7722,-2366,538,32,30,-46,6733,0,1,1,0,175,-5,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2754014,0
2754025,7738,-2342,516,40,34,-41,6733,0,1,3,0,175,-5,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2754019,0
2754030,7740,-2376,514,40,35,-42,6733,0,-3,2,0,177,-9,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2754024,0
2754035,7748,-2372,500,45,33,-40,6734,9,-1,2,0,177,-9,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2754029,0
2754040,7734,-2374,520,47,28,-37,6733,-1,1,0,0,178,-7,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2754034,0
2754045,7744,-2398,480,46,29,-36,6732,0,1,0,0,178,-7,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2754039,0
2754050,7710,-2388,516,51,22,-35,6733,-5,-4,3,0,178,-11,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2754044,0
2754055,7744,-2382,488,54,25,-35,6732,-3,-2,1,0,178,-11,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2754049,0
2754060,7730,-2390,504,53,37,-33,6733,3,0,1,0,181,-18,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2754054,0
2754065,7732,-2422,514,59,35,-30,6733,-1,1,2,0,181,-18,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2754059,0
2754070,7708,-2426,490,55,26,-32,6732,-1,1,0,0,181,-6,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2754064,0
2754075,7740,-2406,482,62,24,-30,6733,-2,3,1,0,181,-6,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2754069,0
2754080,7706,-2414,512,61,22,-30,6732,4,2,3,0,178,-4,33,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2754074,0
2754085,7680,-2406,528,63,20,-27,6732,0,0,2,0,178,-4,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2754079,0
2754090,7728,-2380,556,59,17,-30,6733,3,0,0,0,178,7,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2754084,0
2754095,7720,-2418,546,66,22,-25,6732,-1,4,2,0,178,7,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2754089,0
2754100,7728,-2392,572,77,17,-32,6732,-1,0,1,0,177,2,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2754094,0
2754105,7752,-2414,572,74,18,-29,6733,2,0,1,0,177,2,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2754099,0
2754110,7718,-2434,578,81,20,-32,6732,-1,5,3,0,178,4,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2754104,0
2754115,7750,-2402,558,83,26,-37,6733,2,0,2,0,178,4,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2754109,0
2754120,7754,-2396,550,92,30,-37,6732,-4,0,0,0,178,1,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2754114,0
2754125,7748,-2422,498,96,27,-40,6733,0,0,2,0,178,1,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2754119,0
2754130,7714,-2396,514,94,27,-42,6734,7,0,2,0,177,-1,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2754124,0
2754135,7756,-2344,524,97,20,-40,6733,3,0,2,0,177,-1,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2754129,0
2754140,7724,-2328,484,87,13,-46,6734,3,-2,2,0,177,-5,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2754134,0
2754145,7736,-2366,498,83,6,-44,6733,3,-2,0,0,177,-5,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2754139,0
2754150,7740,-2322,506,81,-3,-49,6733,10,0,0,0,176,-1,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2754144,0
2754155,7746,-2382,520,76,-9,-47,6733,-1,-2,3,0,176,-1,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2754149,0
2754160,7770,-2336,510,74,-15,-49,6732,0,-3,2,0,176,0,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2754154,0
2754165,7742,-2364,520,64,-19,-46,6733,0,-2,2,0,176,0,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2754159,0
2754170,7744,-2370,530,64,-20,-46,6733,1,-3,1,0,178,0,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2754164,0
2754175,7718,-2336,526,64,-22,-43,6733,8,0,2,0,178,0,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2754169,0
2754180,7722,-2344,542,67,-18,-40,6732,2,0,2,0,178,-13,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2754174,0
2754185,7706,-2358,554,65,-14,-39,6733,0,2,2,0,178,-13,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2754179,0
2754190,7716,-2352,562,67,-7,-36,6734,1,8,1,0,178,-11,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2754184,0
2754195,7740,-2332,554,65,1,-39,6733,4,-2,2,0,178,-11,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2754189,0
2754200,7732,-2326,572,65,6,-36,6732,2,-6,1,0,177,-2,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2754194,0
2754205,7766,-2326,528,66,7,-30,6733,2,1,1,0,177,-2,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2754199,0
2754210,7776,-2334,562,59,8,-34,6734,0,3,3,0,177,6,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2754204,0
2754215,7778,-2296,536,60,13,-32,6734,5,6,2,0,177,6,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2754209,0
2754220,7764,-2312,524,54,7,-31,6733,-5,0,0,0,178,-6,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2754214,0
2754225,7766,-2328,492,54,9,-31,6732,-5,1,0,0,178,-6,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2754219,0
2754230,7782,-2314,500,51,0,-24,6732,3,-1,0,0,178,-23,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2754224,0
2754235,7784,-2306,504,50,-1,-27,6732,0,-3,4,0,178,-23,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2754229,0
2754240,7780,-2322,506,41,-6,-27,6733,-1,0,5,0,178,-19,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2754234,0
2754245,7762,-2350,470,42,-13,-28,6731,-2,0,4,0,178,-19,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2754239,0
2754250,7758,-2346,500,41,-13,-23,6733,6,0,5,0,178,-29,33,65,0,6,0,0,0,0,0,0,-32290,0,0,0,0,0,2754244,0
2754255,7750,-2334,478,39,-12,-24,6734,4,3,4,0,178,-29,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2754249,0
2754260,7758,-2348,470,39,-19,-22,6734,4,6,4,0,177,-12,33,65,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2754254,0
2754265,7732,-2346,480,42,-18,-22,6734,6,3,5,0,177,-12,33,65,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2754259,0
