state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
1514028,7590,-2648,146,207,-35,-66,71959,-7,1,-3,0,20401,83,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514098,0
1514033,7572,-2630,182,213,-40,-64,71959,0,3,-2,0,20401,83,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514103,0
1514038,7614,-2618,156,203,-48,-66,71961,1,0,-2,0,20403,78,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514108,0
1514043,7644,-2632,136,209,-43,-71,71960,2,2,-2,0,20403,78,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514113,0
1514048,7706,-2664,148,196,-49,-74,71959,-3,1,-1,0,20402,93,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514118,0
1514053,7736,-2640,134,196,-48,-80,71959,-2,-2,0,0,20402,93,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514123,0
1514058,7722,-2690,144,189,-37,-75,71960,0,0,-1,0,20399,97,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514128,0
1514063,7700,-2744,100,196,-38,-84,71959,-6,-1,0,0,20399,97,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514133,0
1514068,7762,-2726,96,201,-46,-88,71959,-4,-3,-1,0,20396,93,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514138,0
1514073,7734,-2748,112,200,-39,-93,71961,2,3,-4,0,20396,93,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514143,0
1514078,7710,-2752,116,206,-40,-93,71960,4,-1,-2,0,20396,89,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514148,0
1514083,7722,-2758,110,212,-35,-90,71961,-1,2,-1,0,20396,89,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514153,0
1514088,7700,-2772,136,225,-44,-79,71960,0,-1,-3,0,20397,93,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514158,0
1514093,7694,-2744,104,239,-44,-77,71961,-2,1,-2,0,20397,93,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514163,0
1514098,7670,-2752,100,248,-43,-75,71959,-1,-2,-2,0,20395,103,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514168,0
1514103,7694,-2766,98,261,-49,-76,71960,-3,-1,-3,0,20395,103,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514173,0
1514108,7680,-2726,98,272,-49,-69,71960,1,3,-2,0,20397,91,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514178,0
1514113,7708,-2736,102,285,-51,-64,71962,5,7,-2,0,20397,91,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514183,0
1514118,7728,-2730,86,290,-46,-58,71961,9,2,-2,0,20397,81,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514188,0
1514123,7752,-2724,80,289,-46,-54,71960,-2,-4,-3,0,20397,81,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514193,0
1514128,7740,-2682,86,300,-47,-49,71961,0,4,-3,0,20399,78,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514198,0
1514133,7784,-2662,88,295,-52,-50,71961,7,1,-3,0,20399,78,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514203,0
1514138,7786,-2628,50,299,-38,-45,71961,1,-1,-2,0,20398,88,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514208,0
1514143,7786,-2616,52,292,-41,-45,71961,0,1,-2,0,20398,88,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514213,0
1514148,7772,-2608,24,285,-29,-37,71961,-7,-3,-2,0,20394,91,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514218,0
1514153,7704,-2586,-14,285,-27,-41,71961,-2,-5,-3,0,20394,91,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514223,0
1514158,7706,-2580,-18,289,-30,-39,71961,0,-6,-2,0,20394,77,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514228,0
1514163,7658,-2554,-30,292,-27,-36,71961,3,0,-3,0,20394,77,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514235,0
1514168,7616,-2504,-66,281,-38,-35,71961,-2,-4,-5,0,20396,74,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514240,0
1514173,7596,-2490,-86,287,-39,-28,71962,3,3,-3,0,20396,74,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514245,0
1514178,7576,-2470,-94,288,-49,-32,71962,-5,-2,-2,0,20399,79,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514250,0
1514183,7644,-2458,-80,286,-55,-27,71963,3,-1,-2,0,20399,79,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514255,0
1514188,7694,-2374,-38,286,-59,-22,71962,-1,-2,-1,0,20397,81,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514260,0
1514193,7730,-2362,-16,279,-64,-20,71963,0,-3,-3,0,20397,81,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514265,0
1514198,7772,-2364,-4,276,-66,-9,71963,2,-3,-3,0,20394,81,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514270,0
1514203,7842,-2324,4,266,-71,-10,71963,2,2,-3,0,20394,81,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514275,0
1514208,7854,-2288,16,247,-67,0,71963,-1,0,-3,0,20396,86,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514280,0
1514213,7874,-2256,56,228,-55,-3,71962,3,-2,-2,0,20396,86,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514285,0
1514218,7840,-2240,46,220,-57,0,71964,3,4,-3,0,20400,82,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514290,0
1514223,7852,-2238,62,200,-49,5,71963,4,5,-3,0,20400,82,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514295,0
1514228,7806,-2234,62,181,-47,7,71963,3,-3,-2,0,20399,86,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514300,0
1514233,7770,-2234,76,173,-34,16,71962,0,-3,-3,0,20399,86,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514305,0
1514238,7748,-2240,78,160,-45,15,71962,-1,-3,-3,0,20397,85,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514310,0
1514243,7780,-2236,102,149,-43,20,71963,2,3,-2,0,20397,85,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514315,0
1514248,7718,-2266,164,126,-54,12,71963,1,-1,-2,0,20396,94,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514320,0
1514253,7716,-2306,162,125,-55,7,71962,0,-4,-3,0,20396,94,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514325,0
1514258,7692,-2296,210,116,-59,-2,71963,1,4,-3,0,20398,85,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514330,0
1514263,7728,-2276,196,112,-56,-1,71963,-3,0,-3,0,20398,85,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514335,0
1514268,7740,-2268,172,120,-49,-3,71963,-3,-1,-5,0,20398,87,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514340,0
1514273,7804,-2274,144,114,-42,2,71964,0,-2,-4,0,20398,87,32,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,1514344,0
1514278,7778,-2318,130,108,-41,4,71964,3,-1,-3,0,20396,85,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514349,0
1514283,7748,-2326,128,103,-49,11,71963,5,-2,-1,0,20396,85,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514354,0
1514288,7788,-2274,140,109,-79,22,71964,3,1,-2,0,20397,79,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514359,0
1514293,7812,-2198,154,101,-84,22,71963,3,3,-3,0,20397,79,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514364,0
1514298,7844,-2200,146,80,-93,24,71964,3,2,-2,0,20399,80,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514369,0
1514303,7916,-2198,182,59,-82,21,71962,-2,-2,-1,0,20399,80,32,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,1514374,0
1514308,7920,-2212,176,30,-67,18,71963,-5,0,-2,0,20398,75,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514379,0
1514313,7902,-2216,192,24,-57,16,71962,-6,-1,-1,0,20398,75,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514384,0
1514318,7854,-2224,192,12,-48,19,71963,-4,-6,-1,0,20396,87,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514389,0
1514323,7892,-2204,198,8,-39,17,71964,0,-2,-3,0,20396,87,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514394,0
1514328,7900,-2190,194,-12,-16,26,71964,3,-3,0,0,20398,79,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514399,0
1514333,7882,-2208,178,-14,-14,32,71963,3,-1,-1,0,20398,79,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514404,0
1514338,7888,-2206,166,-21,-2,36,71964,1,4,-1,0,20400,81,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514409,0
1514343,7888,-2184,160,-34,8,41,71964,4,4,-2,0,20400,81,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514414,0
1514348,7886,-2186,180,-56,21,42,71963,0,-4,-2,0,20402,88,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514419,0
1514353,7908,-2172,182,-73,32,45,71963,-4,3,-3,0,20402,88,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514424,0
1514358,7892,-2184,186,-88,37,45,71963,-8,0,-1,0,20399,96,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514429,0
1514363,7872,-2210,184,-97,47,52,71963,5,-2,-1,0,20399,96,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514434,0
1514368,7820,-2230,180,-123,61,52,71962,-3,-5,-1,0,20398,85,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514439,0
1514373,7836,-2228,176,-138,58,50,71963,-2,1,-2,0,20398,85,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514444,0
1514378,7810,-2232,184,-142,65,51,71962,-3,-3,-2,0,20399,79,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514449,0
1514383,7796,-2230,176,-158,70,45,71963,6,0,-4,0,20399,79,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514454,0
1514388,7798,-2224,178,-176,77,47,71963,0,-3,-4,0,20400,80,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514459,0
1514393,7772,-2210,178,-187,77,47,71963,-2,4,-3,0,20400,80,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514464,0
1514398,7766,-2228,174,-193,86,46,71963,3,-1,-3,0,20399,88,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514469,0
1514403,7780,-2234,184,-198,78,41,71963,-2,1,-2,0,20399,88,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514474,0
1514408,7808,-2258,166,-212,85,36,71964,0,3,-2,0,20398,88,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514479,0
1514413,7814,-2272,176,-224,79,40,71964,4,0,-2,0,20398,88,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514484,0
1514418,7784,-2292,184,-232,83,37,71963,0,-1,-2,0,20398,85,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514489,0
1514423,7812,-2288,190,-241,84,36,71964,0,3,-2,0,20398,85,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514494,0
1514428,7810,-2312,164,-254,90,45,71964,5,0,-2,0,20401,75,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514499,0
1514433,7822,-2312,182,-257,93,41,71964,5,3,0,0,20401,75,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514504,0
1514438,7826,-2356,148,-267,89,38,71964,3,-1,-3,0,20402,85,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514509,0
1514443,7824,-2338,158,-264,90,45,71963,-1,4,-2,0,20402,85,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514514,0
1514448,7808,-2396,210,-272,92,44,71964,5,-1,-2,0,20399,85,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514519,0
1514453,7786,-2384,172,-274,97,47,71963,3,-2,-3,0,20399,85,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514524,0
1514458,7784,-2426,196,-270,100,43,71964,1,1,-2,0,20396,85,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514529,0
1514463,7774,-2476,186,-268,103,43,71963,-3,-2,-1,0,20396,85,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514534,0
1514468,7762,-2496,178,-266,105,44,71963,-2,2,-1,0,20396,88,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514539,0
1514473,7722,-2498,174,-263,109,40,71964,1,-1,-1,0,20396,88,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514544,0
1514478,7694,-2492,168,-265,99,43,71963,-6,0,-3,0,20397,85,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514549,0
1514483,7702,-2520,138,-263,105,40,71963,0,2,-2,0,20397,85,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514554,0
1514488,7694,-2544,134,-255,94,35,71964,4,-1,0,0,20397,90,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514559,0
1514493,7674,-2580,118,-251,86,41,71962,-7,2,-1,0,20397,90,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514564,0
1514498,7652,-2606,130,-255,76,38,71963,-7,0,-2,0,20396,86,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514569,0
1514503,7654,-2564,132,-239,67,40,71963,-2,1,-2,0,20396,86,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514574,0
1514508,7684,-2606,128,-228,53,37,71963,-1,5,-1,0,20399,84,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514579,0
1514513,7714,-2574,130,-222,45,39,71963,-1,0,0,0,20399,84,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514584,0
1514518,7702,-2562,144,-212,45,35,71963,0,4,-1,0,20401,88,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514589,0
1514523,7728,-2564,136,-205,40,44,71963,2,2,-3,0,20401,88,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514594,0
1514528,7742,-2518,152,-195,37,47,71963,-3,2,-2,0,20400,87,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514598,0
1514533,7794,-2504,128,-197,42,42,71963,0,2,-1,0,20400,87,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514603,0
1514538,7778,-2474,144,-198,46,50,71963,0,1,0,0,20398,96,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514608,0
1514543,7788,-2420,148,-195,46,43,71963,-1,1,-1,0,20398,96,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514613,0
1514548,7836,-2428,136,-202,61,47,71963,-1,0,-2,0,20397,102,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514618,0
1514553,7836,-2406,108,-199,65,50,71963,-4,0,-2,0,20397,102,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514623,0
1514558,7812,-2424,102,-206,75,50,71963,-7,-2,-2,0,20400,100,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514628,0
1514563,7810,-2392,140,-214,75,56,71963,-3,-2,-1,0,20400,100,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514633,0
1514568,7794,-2398,138,-221,79,61,71964,1,2,-3,0,20401,96,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514638,0
1514573,7782,-2424,112,-230,74,65,71964,5,2,-1,0,20401,96,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514643,0
1514578,7778,-2418,116,-225,71,68,71963,-2,-3,-1,0,20399,90,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514648,0
1514583,7748,-2456,120,-228,71,73,71964,0,4,-1,0,20399,90,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514653,0
1514588,7774,-2450,90,-238,71,74,71965,4,0,-1,0,20398,89,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514658,0
1514593,7796,-2504,120,-233,64,68,71964,4,-2,-4,0,20398,89,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514663,0
1514598,7772,-2500,108,-236,65,73,71963,0,-1,-3,0,20399,83,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514668,0
1514603,7756,-2502,114,-234,62,73,71964,-6,2,-3,0,20399,83,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514673,0
1514608,7770,-2520,100,-239,62,70,71964,11,4,-2,0,20398,84,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514678,0
1514613,7768,-2526,90,-243,63,75,71964,6,-4,0,0,20398,84,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514683,0
1514618,7740,-2536,112,-246,68,66,71963,-4,2,-2,0,20396,87,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514688,0
1514623,7726,-2556,98,-248,60,70,71963,-5,3,-3,0,20396,87,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514693,0
1514628,7698,-2614,112,-240,60,67,71963,-1,-3,-2,0,20395,83,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514698,0
1514633,7696,-2632,92,-236,63,66,71963,-3,-2,-2,0,20395,83,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514703,0
1514638,7686,-2642,120,-231,63,58,71964,0,2,-3,0,20397,80,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514708,0
1514643,7662,-2646,104,-216,71,62,71962,-5,-2,-5,0,20397,80,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514713,0
1514648,7666,-2656,106,-204,69,61,71963,0,-1,-3,0,20400,84,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514718,0
1514653,7654,-2652,118,-192,67,57,71963,0,3,-3,0,20400,84,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514723,0
1514658,7678,-2678,106,-187,64,56,71962,-7,-1,-2,0,20400,92,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514728,0
1514663,7656,-2684,120,-181,61,57,71962,-1,1,-1,0,20400,92,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514733,0
1514668,7700,-2650,128,-164,62,44,71963,-9,-2,-2,0,20400,91,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514738,0
1514673,7694,-2654,126,-164,62,37,71964,0,3,-2,0,20400,91,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514743,0
1514678,7746,-2640,152,-160,58,37,71962,-5,-6,-2,0,20399,83,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514748,0
1514683,7750,-2608,138,-157,56,37,71964,1,3,-3,0,20399,83,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514753,0
1514688,7770,-2584,126,-159,52,29,71963,0,-1,-3,0,20399,97,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514758,0
1514693,7770,-2576,128,-161,51,21,71964,0,5,-2,0,20399,97,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514762,0
1514698,7746,-2590,128,-164,46,18,71964,-5,0,-3,0,20397,89,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514767,0
1514703,7744,-2562,130,-175,50,21,71964,-1,-1,-1,0,20397,89,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514773,0
1514708,7742,-2538,146,-179,46,19,71964,-4,-2,-2,0,20394,92,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514777,0
1514713,7726,-2534,138,-181,45,15,71964,0,1,-2,0,20394,92,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514782,0
1514718,7704,-2538,172,-184,48,20,71964,2,-1,-2,0,20395,88,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514787,0
1514723,7722,-2520,172,-183,50,21,71964,-3,0,-5,0,20395,88,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514792,0
1514728,7720,-2512,198,-186,54,21,71965,7,2,-4,0,20398,88,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514797,0
1514733,7720,-2526,220,-186,57,24,71964,0,0,-4,0,20398,88,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514802,0
1514738,7724,-2520,184,-192,60,20,71965,1,5,-5,0,20398,95,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514807,0
1514743,7744,-2542,180,-190,64,27,71964,1,-1,-6,0,20398,95,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514812,0
1514748,7756,-2546,182,-191,70,26,71964,-2,0,-3,0,20404,93,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514817,0
1514753,7764,-2596,160,-189,77,28,71967,10,6,-5,0,20404,93,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514822,0
1514758,7750,-2616,158,-194,68,28,71966,0,-2,-3,0,20404,90,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514827,0
1514763,7722,-2664,158,-188,74,29,71966,6,2,-5,0,20404,90,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514832,0
1514768,7724,-2688,126,-187,72,22,71966,5,-2,-5,0,20407,85,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514837,0
1514773,7730,-2708,110,-189,64,25,71966,-3,2,-4,0,20407,85,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514842,0
1514778,7716,-2726,126,-176,59,29,71965,1,1,-3,0,20403,83,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514847,0
1514783,7726,-2744,126,-176,62,26,71966,-7,-2,-4,0,20403,83,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514852,0
1514788,7718,-2756,140,-168,57,30,71967,1,0,-3,0,20398,80,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514857,0
1514793,7684,-2742,136,-163,52,34,71967,1,-2,-4,0,20398,80,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514862,0
1514798,7674,-2758,158,-156,56,35,71968,5,3,-6,0,20398,80,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514867,0
1514803,7644,-2762,146,-149,58,35,71967,3,-4,-4,0,20398,80,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514872,0
1514808,7650,-2778,146,-134,49,42,71969,7,5,-4,0,20400,80,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514877,0
1514813,7620,-2810,132,-124,48,45,71969,5,3,-4,0,20400,80,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514882,0
1514818,7620,-2788,140,-113,47,44,71969,3,0,-5,0,20402,77,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514887,0
1514823,7632,-2836,148,-102,47,46,71969,0,-1,-6,0,20402,77,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514892,0
1514828,7648,-2808,126,-79,44,49,71969,0,1,-4,0,20402,77,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514897,0
1514833,7640,-2826,130,-70,39,49,71970,3,1,-4,0,20402,77,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514902,0
1514838,7658,-2834,140,-61,41,44,71970,-1,3,-4,0,20401,89,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514907,0
1514843,7634,-2830,114,-55,44,43,71970,0,1,-4,0,20401,89,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514912,0
1514848,7638,-2830,106,-38,43,41,71970,2,0,-1,0,20401,99,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514917,0
1514853,7632,-2812,90,-30,33,47,71971,5,1,-2,0,20401,99,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514922,0
1514858,7616,-2848,82,-20,26,43,71972,0,5,-3,0,20400,101,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514927,0
1514863,7616,-2828,98,-14,28,42,71971,3,1,-3,0,20400,101,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514932,0
1514868,7632,-2850,104,0,23,42,71970,-6,-4,-3,0,20397,97,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514937,0
1514873,7610,-2870,80,17,16,37,71972,-3,2,-3,0,20397,97,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514942,0
1514878,7594,-2884,84,27,8,34,71971,1,-3,-2,0,20396,94,32,79,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1514947,0
1514883,7606,-2914,94,40,4,38,71971,0,-4,-2,0,20396,94,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514952,0
1514888,7622,-2928,86,72,-15,28,71972,2,3,-1,0,20398,94,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514957,0
1514893,7650,-2902,90,89,-18,29,71972,-1,2,-3,0,20398,94,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514962,0
1514898,7686,-2924,66,96,-21,22,71972,6,0,-2,0,20397,84,32,79,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1514967,0
1514903,7670,-2908,84,116,-25,22,71972,-1,-1,-1,0,20397,84,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514972,0
1514908,7658,-2876,58,135,-28,16,71972,1,2,-3,0,20396,92,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1514977,0
