state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
490808,7208,-4006,752,96,15,-205,1178,858,-21,-1,0,173,-42,30,66,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,490808,0
490813,7174,-3936,696,109,-22,-217,1372,848,-31,1,0,174,-30,30,66,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,490813,0
490818,7280,-4096,534,171,-45,-195,1561,832,-46,0,0,174,-30,30,66,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,490818,0
490823,7056,-4048,522,169,-76,-191,1745,797,-54,-1,0,174,-38,30,66,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,490824,0
490828,7272,-4260,294,252,-165,-193,1926,795,-61,0,0,174,-38,30,66,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,490829,0
490833,7146,-4194,224,283,-228,-200,2100,760,-67,0,0,174,-51,30,66,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,490834,0
490838,7350,-4146,174,307,-283,-211,2270,746,-74,1,0,174,-51,30,66,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,490839,0
490843,7454,-4198,144,358,-350,-210,2432,708,-83,0,0,175,-41,30,66,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,490844,0
490848,7636,-4200,82,329,-493,-191,2584,673,-96,-2,0,175,-41,30,66,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,490849,0
490853,7676,-4194,160,358,-528,-184,2728,628,-116,0,0,176,-39,30,66,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,490854,0
490858,7700,-4200,138,370,-565,-166,2865,595,-120,1,0,176,-39,30,66,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,490859,0
490863,7642,-4084,228,368,-593,-179,2990,556,-134,1,0,173,-32,30,66,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,490864,0
490868,7528,-3926,150,376,-612,-167,3108,516,-134,0,0,173,-32,30,66,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,490869,0
490873,7464,-3780,150,427,-608,-179,3222,488,-121,-1,0,171,-43,30,66,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,490874,0
490878,7390,-3722,128,457,-605,-172,3330,462,-111,-1,0,171,-43,30,66,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,490879,0
490883,7262,-3348,154,431,-594,-192,3429,432,-103,-1,0,172,-46,30,66,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,490884,0
490888,6970,-3146,126,393,-533,-197,3520,398,-108,0,0,172,-46,30,66,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,490889,0
490893,6944,-3080,174,464,-500,-214,3609,386,-100,1,0,173,-48,30,66,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,490894,0
490898,6894,-2896,220,538,-503,-258,3699,396,-79,5,0,173,-48,30,66,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,490899,0
490903,6868,-2842,136,566,-470,-242,3785,368,-53,4,0,173,-46,30,66,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,490904,0
490908,6946,-2552,94,498,-413,-253,3863,349,-45,0,0,173,-46,30,66,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,490909,0
490913,6794,-2450,188,474,-379,-239,3939,323,-55,-1,0,173,-35,30,66,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,490914,0
490918,6904,-2308,214,502,-371,-270,4013,329,-57,-3,0,173,-35,30,66,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,490919,0
490923,7024,-2254,214,561,-337,-274,4088,330,-44,-1,0,175,-36,30,66,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,490924,0
490928,7246,-2014,286,562,-285,-268,4168,339,-8,0,0,175,-36,30,66,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,490929,0
490933,7306,-1896,270,447,-235,-252,4240,316,1,0,0,174,-36,30,66,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,490934,0
490938,7462,-1964,248,416,-187,-252,4310,301,-14,1,0,174,-36,30,66,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,490939,0
490943,7620,-2092,270,400,-103,-202,4378,291,-30,4,0,173,-36,30,66,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,490944,0
490948,7646,-2102,420,381,-18,-211,4445,297,-38,3,0,173,-36,30,66,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,490949,0
490953,7712,-2086,380,454,44,-211,4520,327,-12,2,0,175,-28,30,66,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,490954,0
490958,7696,-1930,364,491,29,-246,4599,348,26,2,0,175,-28,30,66,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,490959,0
490963,7828,-1972,228,466,72,-232,4675,330,37,-6,0,177,-38,30,66,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,490964,0
490968,7932,-1982,146,265,138,-237,4747,308,29,-3,0,177,-38,30,66,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,490969,0
490973,7896,-2272,96,240,178,-224,4818,303,-11,0,0,178,-30,30,66,0,6,0,0,0,0,0,0,-32297,0,0,0,0,0,490974,0
490978,7898,-2432,76,256,156,-226,4889,311,-30,-1,0,178,-30,30,66,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,490979,0
490983,7876,-2568,26,298,126,-241,4961,314,-22,-1,0,176,-17,30,66,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,490984,0
490988,7778,-2572,-130,314,41,-255,5034,324,0,0,0,176,-17,30,66,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,490989,0
490993,7614,-2628,-192,265,20,-199,5102,293,-5,1,0,174,-13,30,66,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,490994,0
490998,7424,-2464,-214,130,-33,-198,5163,266,-28,6,0,174,-13,30,66,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,490999,0
491003,7644,-2688,-274,82,-60,-183,5219,256,-57,4,0,173,-41,30,66,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,491004,0
491008,7416,-2728,-170,111,-214,-166,5269,217,-83,0,0,173,-41,30,66,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,491009,0
491013,7540,-2816,-158,49,-207,-130,5315,198,-84,1,0,175,-39,30,66,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,491014,0
491018,7760,-2898,-220,62,-277,-144,5357,188,-75,0,0,175,-39,30,66,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,491019,0
491023,7408,-2692,-54,53,-271,-135,5400,186,-60,0,0,174,-43,30,66,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,491024,0
491028,7472,-2534,104,46,-336,-113,5437,158,-51,-1,0,174,-43,30,66,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,491029,0
491033,7976,-2780,10,82,-330,-105,5476,164,-32,-1,0,170,-45,30,66,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,491034,0
491038,7618,-2604,202,13,-309,-81,5510,145,-36,-2,0,170,-45,30,66,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,491039,0
491043,7958,-2816,104,20,-300,-84,5538,125,-47,-4,0,170,-47,30,66,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,491044,0
491048,7766,-3004,302,-153,-205,20,5552,64,-79,-3,0,170,-47,30,66,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,491049,0
491053,7852,-3078,394,-104,-147,16,5563,52,-98,-4,0,171,-55,30,66,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,491054,0
491058,7902,-3098,458,43,-128,-8,5580,71,-81,-2,0,171,-55,30,66,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,491059,0
491063,7936,-3050,406,179,-133,-20,5601,87,-35,-1,0,172,-50,30,66,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,491064,0
491068,7940,-2684,264,121,-98,-28,5619,80,6,-4,0,172,-50,30,66,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,491069,0
491073,7988,-2630,226,166,-65,-77,5644,122,39,-2,0,173,-47,30,66,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,491074,0
491078,7870,-2902,186,228,-44,-54,5669,110,34,-1,0,173,-47,30,66,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,491079,0
491083,7606,-2946,162,147,-35,-22,5684,62,5,-4,0,171,-49,30,66,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,491084,0
491088,7614,-3068,208,126,27,-15,5699,66,-18,0,0,171,-49,30,66,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,491089,0
491093,7498,-3224,218,219,20,-16,5713,69,-37,1,0,168,-43,30,66,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,491094,0
491098,7404,-3224,162,243,4,12,5722,34,-53,2,0,168,-43,30,66,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,491099,0
491103,7362,-3186,136,173,15,48,5723,0,-54,1,0,170,-56,30,66,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,491104,0
491108,7386,-3202,102,182,21,40,5723,2,-56,-1,0,170,-56,30,66,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,491109,0
491113,7228,-3186,100,247,-25,29,5721,-2,-63,0,0,170,-73,30,66,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,491114,0
491118,7264,-3152,48,289,-62,9,5723,6,-37,-3,0,170,-73,30,66,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,491119,0
491123,7290,-3036,38,296,-92,-1,5722,-1,-3,-1,0,169,-86,30,66,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,491124,0
491128,7240,-2998,22,275,-142,-11,5721,-1,-6,-1,0,169,-86,30,66,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,491129,0
491133,7228,-2980,22,295,-178,-22,5722,-2,-2,-2,0,166,-94,30,66,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,491134,0
491138,7270,-3004,66,314,-207,-30,5722,0,4,0,0,166,-94,30,66,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,491139,0
491143,7256,-2980,96,325,-228,-37,5722,0,-2,0,0,173,-62,30,66,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,491144,0
491148,7368,-2886,166,340,-254,-49,5720,-4,3,0,0,173,-62,30,66,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,491149,0
491153,7428,-2882,208,350,-268,-56,5720,0,2,-3,0,175,-56,30,66,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,491154,0
491158,7474,-2838,214,351,-268,-62,5720,1,3,-3,0,175,-56,30,66,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,491159,0
491163,7558,-2806,258,361,-272,-62,5720,-6,-1,0,0,175,-50,30,66,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,491163,0
491168,7666,-2776,274,365,-267,-66,5721,2,-2,-2,0,175,-50,30,66,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,491168,0
491173,7656,-2740,296,363,-265,-65,5719,-7,-2,0,0,173,-53,30,66,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,491173,0
491178,7720,-2732,302,362,-252,-70,5720,3,-3,0,0,173,-53,30,66,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,491178,0
491183,7736,-2702,280,363,-250,-62,5719,-7,-3,-2,0,173,-36,30,66,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,491183,0
491188,7810,-2654,208,365,-232,-64,5720,0,1,-1,0,173,-36,30,66,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,491188,0
491193,7784,-2632,238,361,-232,-65,5720,0,0,0,0,174,-36,30,66,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,491193,0
491198,7796,-2620,190,360,-227,-65,5720,0,4,1,0,174,-36,30,66,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,491198,0
491203,7754,-2556,164,356,-227,-58,5721,0,-2,0,0,173,-22,30,66,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,491203,0
491208,7716,-2560,130,349,-218,-54,5720,2,1,0,0,173,-22,30,66,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,491208,0
491213,7738,-2562,120,350,-210,-54,5719,2,3,-4,0,174,-32,30,66,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,491214,0
491218,7702,-2552,114,343,-209,-49,5720,0,-5,-6,0,174,-32,30,66,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,491218,0
491223,7670,-2528,104,347,-210,-50,5719,-9,-2,0,0,174,-36,30,66,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,491223,0
491228,7630,-2462,118,353,-218,-35,5721,8,6,0,0,174,-36,30,66,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,491228,0
491233,7632,-2418,90,342,-223,-34,5720,0,2,-1,0,173,-41,30,66,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,491233,0
491238,7662,-2386,92,343,-219,-32,5720,-1,-3,-3,0,173,-41,30,66,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,491238,0
491243,7648,-2370,68,335,-226,-23,5720,1,-3,0,0,173,-53,30,66,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,491243,0
491248,7696,-2310,58,315,-226,-16,5721,5,3,1,0,173,-53,30,66,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,491248,0
491253,7786,-2258,68,306,-223,-8,5719,0,0,-1,0,173,-39,30,66,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,491253,0
491258,7812,-2204,84,296,-236,-14,5720,3,0,0,0,173,-39,30,66,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,491258,0
491263,7852,-2184,70,270,-234,0,5720,1,4,0,0,174,-42,30,66,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,491263,0
491268,7906,-2132,94,225,-235,7,5720,0,0,-1,0,174,-42,30,66,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,491268,0
491273,7944,-2104,64,193,-226,18,5720,3,-1,-1,0,172,-49,30,66,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,491273,0
491278,7940,-2104,86,173,-226,24,5718,-6,-4,0,0,172,-49,30,66,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,491278,0
491283,7912,-2108,84,144,-215,30,5719,3,3,0,0,171,-55,30,66,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,491283,0
491288,7904,-2078,106,99,-197,51,5719,0,-4,0,0,171,-55,30,66,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,491288,0
491293,7876,-2080,108,78,-186,60,5719,-7,0,0,0,173,-50,30,66,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,491293,0
491298,7866,-2048,122,56,-183,76,5720,8,5,-1,0,173,-50,30,66,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,491298,0
491303,7916,-2072,154,30,-157,83,5718,0,-3,0,0,175,-50,30,66,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,491303,0
491308,7964,-2034,176,-20,-130,101,5719,10,-1,0,0,175,-50,30,66,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,491308,0
491313,7960,-2034,200,-46,-112,113,5718,-1,3,0,0,175,-50,30,66,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,491313,0
491318,7972,-2042,214,-69,-101,121,5718,-1,1,-3,0,175,-50,30,66,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,491318,0
491323,8000,-2034,198,-94,-83,125,5719,0,0,0,0,174,-46,30,66,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,491323,0
491328,8002,-2110,240,-144,-48,144,5719,4,5,0,0,174,-46,30,66,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,491328,0
491333,7960,-2164,252,-158,-41,155,5718,0,-1,0,0,173,-41,30,66,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,491333,0
491338,7958,-2172,240,-185,-24,157,5718,-1,1,0,0,173,-41,30,66,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,491338,0
491343,7946,-2198,224,-196,-19,174,5718,-1,2,0,0,174,-27,30,66,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,491343,0
491348,7854,-2226,210,-228,-12,187,5718,-8,0,0,0,174,-27,30,66,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,491348,0
491353,7868,-2204,154,-243,4,202,5718,-4,-2,-2,0,175,-38,30,66,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,491353,0
491358,7782,-2252,174,-263,0,203,5718,0,-3,0,0,175,-38,30,66,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,491358,0
491363,7778,-2312,92,-273,15,216,5719,0,0,2,0,175,-33,30,66,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,491363,0
491368,7656,-2322,104,-280,18,229,5719,2,4,0,0,175,-33,30,66,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,491368,0
491373,7688,-2380,76,-281,4,236,5719,1,2,0,0,173,-40,30,66,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,491373,0
491378,7622,-2364,68,-283,-1,244,5718,0,-1,0,0,173,-40,30,66,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,491378,0
491383,7594,-2334,42,-287,7,252,5718,5,0,-2,0,170,-44,30,66,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,491383,0
491388,7642,-2344,44,-301,10,259,5718,0,-1,-1,0,170,-44,30,66,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,491388,0
491393,7686,-2398,62,-314,9,262,5718,3,3,0,0,171,-44,30,66,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,491393,0
491398,7674,-2476,56,-318,18,266,5717,-16,-3,0,0,171,-44,30,66,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,491398,0
491403,7714,-2536,64,-312,19,269,5717,-10,-4,-1,0,173,-49,30,66,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,491403,0
491408,7824,-2530,98,-284,28,278,5719,-2,-2,-1,0,173,-49,30,66,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,491408,0
491413,7882,-2512,130,-289,33,275,5718,-2,-6,0,0,175,-60,30,66,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,491413,0
491418,7958,-2502,124,-311,41,278,5718,-2,-3,-1,0,175,-60,30,66,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,491418,0
491423,8024,-2592,118,-331,59,279,5718,1,-1,-2,0,173,-56,30,66,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,491423,0
491428,8046,-2750,144,-344,76,275,5719,4,4,0,0,173,-56,30,66,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,491428,0
491433,8006,-2744,144,-345,87,274,5718,2,-1,0,0,171,-49,30,66,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,491433,0
491438,7960,-2718,128,-365,103,277,5718,0,1,0,0,171,-49,30,66,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,491438,0
491443,7884,-2752,96,-369,126,273,5718,8,0,0,0,174,-41,30,66,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,491443,0
491448,7762,-2876,72,-363,148,272,5717,-1,0,0,0,174,-41,30,66,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,491448,0
491453,7732,-2956,72,-359,137,269,5716,2,1,0,0,176,-37,30,66,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,491453,0
491458,7696,-3034,68,-355,139,264,5715,-11,-3,0,0,176,-37,30,66,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,491458,0
491463,7628,-3016,40,-343,137,264,5716,0,-1,0,0,178,-41,30,66,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,491463,0
491468,7494,-3098,88,-348,123,254,5715,-4,-2,-2,0,178,-41,30,66,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,491468,0
491473,7440,-3154,96,-357,123,247,5715,1,1,0,0,176,-40,30,66,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,491473,0
491478,7446,-3310,108,-336,120,231,5715,-2,-3,0,0,176,-40,30,66,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,491478,0
491483,7356,-3348,128,-295,118,217,5715,0,1,-1,0,175,-42,30,66,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,491483,0
491488,7286,-3480,140,-258,104,232,5714,1,0,0,0,175,-42,30,66,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,491488,0
491493,7186,-3450,178,-292,110,244,5715,0,1,0,0,175,-47,30,66,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,491493,0
491498,7284,-3514,208,-250,87,202,5714,-1,1,1,0,175,-47,30,66,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,491498,0
491503,7196,-3678,152,-194,96,201,5714,-2,3,0,0,174,-49,30,66,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,491503,0
491508,7206,-3608,166,-122,60,175,5714,2,1,0,0,174,-49,30,66,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,491508,0
491513,7290,-3696,126,-63,40,137,5713,-4,-2,-1,0,173,-48,30,66,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,491513,0
491518,7216,-3634,70,3,15,109,5713,-4,2,-2,0,173,-48,30,66,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,491518,0
