state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
3441699,3384,-7456,-180,17,15,-46,59244,2,0,0,0,20408,70,35,79,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3441697,0
3441704,3428,-7464,-134,27,11,-53,59244,5,-2,0,0,20408,70,35,79,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3441702,0
3441709,3428,-7492,-130,20,19,-48,59244,4,-4,1,0,20407,69,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3441707,0
3441714,3418,-7468,-120,25,16,-49,59243,3,0,0,0,20407,69,35,79,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3441712,0
3441719,3414,-7486,-118,27,15,-47,59243,0,-2,0,0,20408,83,35,79,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3441717,0
3441724,3436,-7444,-114,23,14,-46,59242,-7,-4,0,0,20408,83,35,79,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3441722,0
3441729,3440,-7416,-128,22,15,-44,59242,-9,1,0,0,20407,82,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3441727,0
3441734,3414,-7466,-86,23,13,-39,59243,-2,2,1,0,20407,82,35,79,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3441732,0
3441739,3406,-7460,-144,25,12,-36,59244,6,3,0,0,20407,82,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3441737,0
3441744,3424,-7406,-148,28,9,-37,59244,4,5,-1,0,20407,82,35,79,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3441742,0
3441749,3400,-7426,-134,29,12,-39,59243,-6,-2,0,0,20406,81,35,79,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3441747,0
3441754,3410,-7442,-140,31,3,-35,59244,-1,1,-1,0,20406,81,35,79,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3441752,0
3441759,3434,-7420,-154,33,6,-39,59244,-2,-2,-2,0,20406,85,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3441757,0
3441764,3438,-7434,-148,31,3,-35,59244,-1,2,-2,0,20406,85,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3441762,0
3441769,3458,-7450,-140,28,1,-27,59244,2,-4,-2,0,20405,86,35,79,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3441767,0
3441774,3442,-7466,-132,30,-2,-30,59243,-5,1,0,0,20405,86,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3441772,0
3441779,3422,-7486,-132,30,-4,-29,59247,10,1,-2,0,20404,84,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3441777,0
3441784,3418,-7474,-122,32,-4,-26,59246,0,4,-3,0,20404,84,35,79,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3441782,0
3441789,3428,-7470,-130,33,-7,-23,59246,0,4,-3,0,20404,78,35,79,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3441787,0
3441794,3432,-7492,-146,32,-2,-28,59246,0,-7,-3,0,20404,78,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3441792,0
3441799,3400,-7476,-156,36,-1,-21,59247,1,-3,-3,0,20405,79,35,79,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3441797,0
3441804,3408,-7480,-118,36,-11,-17,59247,0,-1,-5,0,20405,79,35,79,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3441802,0
3441809,3404,-7454,-146,37,-10,-17,59248,5,2,-6,0,20405,78,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3441807,0
3441814,3390,-7464,-132,37,-4,-17,59248,7,-2,-6,0,20405,78,35,79,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3441812,0
3441819,3414,-7494,-148,38,-10,-14,59248,4,2,-6,0,20403,76,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3441817,0
3441824,3362,-7444,-132,41,-14,-15,59251,5,-1,-7,0,20403,76,35,79,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3441823,0
3441829,3390,-7436,-120,38,-9,-12,59251,2,5,-8,0,20402,74,35,79,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3441828,0
3441834,3408,-7456,-126,36,-8,-14,59251,-1,2,-11,0,20402,74,35,79,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3441833,0
3441839,3412,-7472,-108,39,-17,-7,59252,2,-7,-11,0,20404,69,35,79,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3441838,0
3441844,3282,-7474,-106,38,-26,-18,59253,3,-2,-10,0,20404,69,35,79,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3441843,0
3441849,3308,-7464,-110,44,-44,-18,59254,13,2,-11,0,20403,69,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3441848,0
3441854,3338,-7438,-106,46,-40,-22,59255,7,4,-14,0,20403,69,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3441853,0
3441859,3378,-7418,-122,47,-49,-21,59257,3,2,-17,0,20401,72,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3441858,0
3441864,3352,-7462,-140,56,-52,-33,59258,6,1,-20,0,20401,72,35,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3441863,0
3441869,3364,-7462,-154,58,-67,-27,59263,12,5,-28,0,20401,69,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3441868,0
3441874,3402,-7434,-120,63,-77,-32,59266,13,5,-37,0,20401,69,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3441873,0
3441879,3476,-7382,-120,66,-88,-43,59272,35,14,-56,0,20401,71,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3441878,0
3441884,3718,-7360,-156,78,-130,-109,59283,46,23,-90,0,20401,71,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3441883,0
3441889,3818,-7394,-164,82,-140,-137,59302,80,43,-136,0,20402,75,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3441888,0
3441894,3654,-7432,-144,69,-104,-128,59317,75,58,-145,0,20402,75,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3441893,0
3441899,3322,-7516,-132,43,-70,-96,59328,45,45,-108,0,20401,75,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3441897,0
3441904,3468,-7468,-92,77,-128,-111,59339,47,1,-95,0,20401,75,35,79,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3441902,0
3441909,3752,-7354,-122,89,-145,-137,59357,78,-6,-125,0,20401,79,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3441907,0
3441914,3836,-7318,-180,71,-118,-130,59376,83,7,-149,0,20401,79,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3441912,0
3441919,3412,-7438,-142,30,-40,-89,59385,45,12,-107,0,20403,71,35,79,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3441917,0
3441924,3042,-7530,-32,46,-67,-40,59390,20,-14,-54,0,20403,71,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3441922,0
3441929,3216,-7408,-26,54,-78,-39,59392,13,-44,-32,0,20404,67,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3441927,0
3441934,3466,-7332,-136,60,-86,-45,59398,20,-56,-38,0,20404,67,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3441932,0
3441939,3552,-7290,-138,50,-81,-74,59407,47,-26,-63,0,20407,80,35,79,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3441937,0
3441944,3696,-7340,-156,89,-149,-160,59420,60,14,-109,0,20407,80,35,79,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3441942,0
3441949,3650,-7344,-172,78,-137,-169,59438,75,51,-147,0,20408,88,35,79,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3441947,0
3441954,3356,-7418,-172,57,-104,-139,59452,56,44,-129,0,20408,88,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3441952,0
3441959,3208,-7502,-124,54,-115,-116,59461,40,22,-95,0,20406,86,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3441957,0
3441964,3752,-7328,-204,78,-172,-161,59476,68,-8,-110,0,20406,86,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3441962,0
3441969,3902,-7280,-236,83,-173,-187,59494,94,-6,-163,0,20404,85,35,79,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3441967,0
3441974,3726,-7312,-202,49,-132,-159,59513,83,22,-175,0,20404,85,35,79,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3441972,0
3441979,3392,-7388,-82,26,-93,-135,59526,60,14,-127,0,20402,74,35,79,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3441977,0
3441984,3524,-7358,12,47,-162,-160,59538,58,5,-114,0,20402,74,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3441982,0
3441989,3732,-7296,-50,57,-170,-180,59556,78,-14,-147,0,20403,72,35,79,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3441987,0
3441994,3602,-7310,-80,29,-124,-162,59571,64,-11,-147,0,20403,72,35,79,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3441992,0
3441999,3300,-7384,-90,0,-80,-126,59582,37,-6,-100,0,20401,70,35,79,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3441997,0
3442004,3246,-7392,-64,26,-133,-123,59590,39,-18,-71,0,20401,70,35,79,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3442002,0
3442009,3474,-7312,-138,46,-172,-152,59601,58,-26,-89,0,20402,66,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3442007,0
3442014,3742,-7262,-218,63,-208,-203,59620,90,-8,-145,0,20402,66,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3442012,0
3442019,3746,-7304,-290,61,-192,-209,59638,78,24,-171,0,20404,67,35,79,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3442017,0
3442024,3192,-7522,-260,20,-140,-162,59653,56,38,-131,0,20404,67,35,79,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3442022,0
3442029,3248,-7512,-228,56,-194,-173,59666,59,10,-108,0,20404,64,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3442027,0
3442034,3532,-7406,-286,77,-217,-199,59682,77,-11,-129,0,20404,64,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3442032,0
3442039,3632,-7362,-390,64,-186,-182,59696,65,-18,-129,0,20404,55,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3442037,0
3442044,3146,-7474,-334,27,-94,-100,59701,18,-22,-71,0,20404,55,35,79,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3442042,0
3442049,3036,-7460,-286,49,-123,-102,59702,4,-35,-20,0,20406,61,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3442047,0
3442054,3146,-7376,-292,68,-150,-99,59702,4,-56,-3,0,20406,61,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3442052,0
3442059,3264,-7244,-320,64,-158,-117,59703,7,-56,-10,0,20409,62,35,79,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3442057,0
3442064,3486,-7192,-428,92,-189,-170,59707,18,-27,-22,0,20409,62,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3442062,0
3442069,3518,-7274,-430,91,-184,-183,59710,21,3,-34,0,20410,67,35,79,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3442067,0
3442074,3474,-7408,-388,103,-195,-194,59717,28,16,-53,0,20410,67,35,79,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3442072,0
3442079,3558,-7444,-360,118,-226,-223,59730,60,29,-89,0,20407,66,35,79,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3442077,0
3442084,3912,-7350,-326,136,-302,-296,59749,91,51,-152,0,20407,66,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3442082,0
3442089,3874,-7350,-302,107,-265,-278,59770,95,73,-191,0,20406,77,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3442087,0
3442094,3670,-7424,-212,91,-244,-277,59790,90,55,-170,0,20406,77,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3442092,0
3442099,3738,-7410,-210,129,-318,-322,59815,113,49,-192,0,20406,82,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3442097,0
3442104,3708,-7340,-238,80,-235,-290,59840,101,35,-203,0,20406,82,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3442102,0
3442109,3492,-7494,-196,89,-249,-297,59860,89,8,-162,0,20405,82,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3442107,0
3442114,3654,-7444,-182,134,-318,-319,59883,104,5,-175,0,20405,82,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3442112,0
3442119,3760,-7318,-238,112,-271,-288,59902,80,-8,-172,0,20405,79,35,79,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3442117,0
3442124,3586,-7348,-214,115,-262,-275,59920,74,-25,-141,0,20405,79,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3442122,0
3442129,3912,-7262,-220,151,-308,-308,59943,108,-5,-171,0,20403,73,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3442127,0
3442134,3892,-7206,-266,121,-256,-295,59966,95,6,-198,0,20403,73,35,79,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3442132,0
3442139,3556,-7310,-200,89,-214,-276,59985,82,0,-173,0,20401,69,35,79,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3442137,0
3442144,3712,-7292,-158,143,-301,-320,60007,102,7,-190,0,20401,69,35,79,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3442142,0
3442149,3660,-7268,-228,115,-240,-286,60027,87,4,-196,0,20401,64,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3442147,0
3442154,3476,-7370,-222,111,-219,-261,60041,67,-18,-149,0,20401,64,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3442152,0
3442159,3662,-7324,-232,142,-267,-283,60060,91,-16,-148,0,20404,72,35,79,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3442157,0
3442164,3996,-7258,-334,157,-266,-317,60085,110,-1,-193,0,20404,72,35,79,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3442162,0
3442169,3662,-7338,-272,120,-213,-271,60102,76,4,-172,0,20404,74,35,79,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3442167,0
3442174,3634,-7428,-146,140,-237,-277,60119,73,7,-135,0,20404,74,35,79,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3442172,0
3442179,3838,-7288,-118,161,-277,-289,60137,77,-1,-147,0,20406,68,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3442177,0
3442184,3558,-7356,-120,98,-164,-216,60151,48,-24,-124,0,20406,68,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3442182,0
3442189,3348,-7428,-94,101,-157,-180,60154,10,-48,-59,0,20405,62,35,79,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3442187,0
3442194,3430,-7366,-68,116,-182,-167,60155,0,-61,-17,0,20405,62,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3442192,0
3442199,3562,-7314,-104,121,-181,-169,60157,6,-71,-8,0,20407,69,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3442197,0
3442204,3724,-7310,-170,126,-187,-175,60157,6,-55,-13,0,20407,69,35,79,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3442202,0
3442209,3716,-7300,-176,131,-200,-185,60160,17,-23,-19,0,20406,72,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3442207,0
3442214,3754,-7296,-170,140,-207,-196,60162,9,2,-30,0,20406,72,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3442211,0
3442219,3810,-7326,-152,146,-219,-207,60169,31,14,-46,0,20405,77,35,79,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3442216,0
3442224,4054,-7266,-200,162,-278,-277,60180,54,29,-77,0,20405,77,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3442221,0
3442229,4226,-7256,-208,176,-305,-322,60199,82,54,-133,0,20406,74,35,79,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3442226,0
3442234,4178,-7292,-206,156,-278,-316,60219,87,63,-166,0,20406,74,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3442231,0
3442239,3856,-7364,-136,132,-228,-293,60234,62,52,-145,0,20406,83,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3442236,0
3442244,4048,-7322,-70,176,-313,-319,60254,93,30,-153,0,20406,83,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3442241,0
3442249,4144,-7276,-126,164,-273,-299,60274,86,16,-188,0,20405,85,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3442246,0
3442254,3836,-7278,-112,118,-187,-237,60288,53,-5,-147,0,20405,85,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3442251,0
3442259,3510,-7356,-42,122,-167,-196,60293,24,-27,-75,0,20407,88,35,79,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3442256,0
3442264,3870,-7192,-6,155,-201,-176,60300,26,-46,-56,0,20407,88,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3442261,0
3442269,4044,-7120,-56,161,-200,-192,60309,40,-56,-76,0,20405,82,35,79,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3442266,0
3442274,4206,-7060,-86,168,-209,-214,60323,69,-13,-115,0,20405,82,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3442271,0
3442279,4234,-7096,-104,167,-190,-222,60338,65,27,-136,0,20406,77,35,79,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3442276,0
3442284,3742,-7274,-30,123,-120,-146,60349,45,31,-104,0,20406,77,35,79,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3442281,0
3442289,3786,-7300,-16,124,-130,-123,60354,25,1,-62,0,20404,66,35,79,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3442286,0
3442294,4014,-7234,-70,117,-128,-111,60357,18,-25,-50,0,20404,66,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3442291,0
3442299,4076,-7204,-94,116,-117,-128,60368,38,-37,-68,0,20402,66,35,79,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3442296,0
3442304,4320,-7084,-68,136,-177,-212,60383,71,-1,-114,0,20402,66,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3442301,0
3442309,4360,-7084,-98,123,-164,-228,60405,95,49,-168,0,20403,70,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3442306,0
3442314,4004,-7162,-66,81,-96,-205,60421,71,55,-161,0,20403,70,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3442311,0
3442319,3662,-7286,-46,94,-103,-207,60439,73,42,-137,0,20404,68,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3442316,0
3442324,4142,-7122,-120,143,-159,-253,60461,100,23,-165,0,20404,68,35,79,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3442321,0
3442329,3906,-7146,-186,115,-97,-211,60480,78,10,-175,0,20404,72,35,79,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3442326,0
3442334,3684,-7200,-114,109,-82,-182,60495,65,-4,-133,0,20404,72,35,79,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3442331,0
3442339,3866,-7162,-52,139,-132,-190,60511,77,-7,-140,0,20405,72,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3442336,0
3442344,4288,-7030,-162,132,-124,-198,60534,97,0,-186,0,20405,72,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3442341,0
3442349,3950,-7120,-76,82,-59,-155,60551,72,0,-165,0,20406,70,35,79,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3442346,0
3442354,3790,-7210,-16,94,-79,-139,60564,57,2,-120,0,20406,70,35,79,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3442351,0
3442359,3994,-7160,40,114,-123,-156,60581,77,-6,-129,0,20410,75,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3442356,0
3442364,4078,-7158,-50,71,-58,-124,60598,71,-14,-136,0,20410,75,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3442361,0
3442369,3744,-7276,-38,41,-6,-73,60604,23,-23,-86,0,20409,73,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3442366,0
3442374,3592,-7356,-16,43,-3,-28,60605,-3,-42,-25,0,20409,73,35,79,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3442371,0
3442379,3674,-7284,26,55,-23,-25,60606,3,-63,1,0,20409,81,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3442376,0
3442384,3854,-7188,-64,60,-7,-14,60605,4,-68,1,0,20409,81,35,79,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3442381,0
3442389,3870,-7158,-72,61,-15,-8,60606,1,-39,-1,0,20405,79,35,79,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3442386,0
3442394,3886,-7144,-64,56,-2,-3,60607,8,-12,-5,0,20405,79,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3442391,0
3442399,3850,-7206,-68,56,7,-9,60608,8,5,-6,0,20405,78,35,79,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3442396,0
3442404,3866,-7230,-122,56,-4,-10,60609,4,4,-12,0,20405,78,35,79,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3442401,0
3442409,3848,-7202,-62,52,-5,-7,60612,13,3,-18,0,20406,78,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3442406,0
3442414,3886,-7222,-70,51,-4,-19,60615,11,7,-25,0,20406,78,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3442411,0
3442419,3940,-7216,-48,48,-12,-29,60621,27,10,-37,0,20412,89,35,79,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3442416,0
3442424,4016,-7218,-58,53,-33,-79,60630,43,20,-59,0,20412,89,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3442421,0
3442429,4100,-7214,-108,63,-60,-130,60645,66,34,-106,0,20413,87,35,79,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3442426,0
3442434,4104,-7260,-114,66,-68,-155,60663,83,54,-147,0,20413,87,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3442431,0
3442439,3810,-7344,-72,29,-10,-127,60677,55,49,-131,0,20412,82,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3442436,0
3442444,3482,-7422,22,38,-40,-111,60688,42,23,-97,0,20412,82,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3442441,0
3442449,3734,-7326,2,63,-74,-141,60701,56,-6,-104,0,20405,78,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3442446,0
3442454,3942,-7240,-62,69,-76,-163,60722,82,-5,-142,0,20405,78,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3442451,0
3442459,3752,-7310,-92,34,-29,-135,60734,57,3,-128,0,20407,82,35,79,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3442456,0
3442464,3114,-7490,32,15,12,-43,60737,6,-10,-59,0,20407,82,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3442461,0
3442469,3206,-7430,24,34,-15,-36,60737,-1,-44,-8,0,20406,86,35,79,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3442466,0
3442474,3442,-7370,-18,42,-18,-27,60738,5,-69,1,0,20406,86,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3442471,0
3442479,3548,-7290,-70,41,-14,-26,60735,-9,-67,3,0,20405,80,35,79,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3442476,0
