state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
3463298,3362,-7468,-140,46,-56,-59,59244,-3,2,-1,0,20403,81,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3463298,0
3463303,3378,-7484,-124,53,-53,-53,59244,7,3,2,0,20403,81,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3463303,0
3463308,3366,-7468,-150,54,-56,-56,59243,-3,3,1,0,20402,75,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3463308,0
3463313,3358,-7478,-114,53,-59,-59,59244,2,0,1,0,20402,75,35,79,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3463313,0
3463318,3378,-7470,-100,52,-61,-60,59243,-3,-1,0,0,20405,69,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3463318,0
3463323,3346,-7478,-128,55,-58,-59,59243,-5,4,1,0,20405,69,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3463323,0
3463328,3348,-7496,-102,56,-63,-65,59245,0,-3,0,0,20403,70,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3463328,0
3463333,3358,-7508,-106,57,-64,-60,59243,3,4,0,0,20403,70,35,79,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3463333,0
3463338,3390,-7464,-116,54,-67,-64,59244,0,1,0,0,20404,74,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3463338,0
3463343,3404,-7498,-136,59,-67,-65,59244,-2,-2,0,0,20404,74,35,79,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3463343,0
3463348,3404,-7482,-138,62,-69,-68,59244,0,4,0,0,20402,69,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3463348,0
3463353,3426,-7492,-148,58,-70,-68,59244,0,2,0,0,20402,69,35,79,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3463353,0
3463358,3430,-7460,-134,56,-73,-69,59244,3,-4,0,0,20403,61,35,79,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3463358,0
3463363,3446,-7464,-134,63,-73,-71,59244,6,4,0,0,20403,61,35,79,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3463363,0
3463368,3494,-7448,-102,62,-60,-70,59244,4,-1,0,0,20404,61,35,79,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3463368,0
3463373,3486,-7442,-122,64,-61,-70,59243,-8,0,2,0,20404,61,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3463373,0
3463378,3518,-7456,-122,64,-62,-71,59244,-5,4,1,0,20406,62,35,79,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3463378,0
3463383,3522,-7466,-100,62,-50,-67,59244,-2,5,-2,0,20406,62,35,79,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3463383,0
3463388,3524,-7432,-100,66,-44,-72,59245,-1,2,-1,0,20407,66,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3463388,0
3463393,3508,-7408,-130,59,-43,-70,59245,0,-1,-3,0,20407,66,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3463393,0
3463398,3532,-7412,-110,62,-35,-69,59245,0,3,-3,0,20407,71,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3463398,0
3463403,3488,-7446,-96,59,-23,-69,59246,4,1,-5,0,20407,71,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3463403,0
3463408,3524,-7406,-82,58,-19,-72,59246,-3,3,-2,0,20411,71,35,79,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3463408,0
3463413,3512,-7416,-104,61,-16,-65,59248,10,3,-2,0,20411,71,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3463413,0
3463418,3508,-7412,-104,55,-12,-68,59245,-2,-1,-3,0,20411,74,35,79,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3463418,0
3463423,3492,-7384,-94,55,0,-67,59247,2,2,-1,0,20411,74,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3463423,0
3463428,3510,-7402,-120,52,7,-66,59248,9,-4,-3,0,20410,76,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3463428,0
3463433,3440,-7414,-90,46,6,-69,59247,2,8,-4,0,20410,76,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3463433,0
3463438,3426,-7432,-86,45,-3,-75,59248,2,1,-4,0,20405,79,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3463438,0
3463443,3454,-7382,-74,39,-4,-72,59249,-3,-1,-4,0,20405,79,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3463443,0
3463448,3492,-7416,-116,36,10,-67,59248,0,4,-3,0,20402,78,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3463448,0
3463453,3430,-7426,-132,33,11,-67,59249,2,-3,-3,0,20402,78,35,79,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3463453,0
3463458,3454,-7432,-126,34,8,-67,59251,5,0,-4,0,20402,79,35,79,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3463458,0
3463463,3456,-7422,-110,32,6,-63,59251,5,-1,-3,0,20402,79,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3463463,0
3463468,3452,-7380,-104,24,14,-57,59251,0,2,-3,0,20403,82,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3463468,0
3463473,3450,-7404,-84,15,15,-49,59251,0,-3,-4,0,20403,82,35,79,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3463473,0
3463478,3478,-7384,-88,17,21,-51,59251,0,-5,-4,0,20404,78,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3463478,0
3463483,3484,-7378,-118,15,18,-59,59252,4,-1,-5,0,20404,78,35,79,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3463483,0
3463488,3470,-7442,-110,17,29,-50,59252,0,-5,-4,0,20403,75,35,79,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3463488,0
3463493,3438,-7412,-114,17,28,-48,59252,1,4,-3,0,20403,75,35,79,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3463493,0
3463498,3444,-7418,-78,13,29,-50,59253,1,1,-3,0,20402,73,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3463498,0
3463503,3460,-7404,-96,15,30,-43,59254,1,-2,-5,0,20402,73,35,79,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3463503,0
3463508,3454,-7458,-96,9,33,-42,59253,-7,-1,-4,0,20403,83,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3463508,0
3463513,3454,-7446,-112,8,32,-38,59254,4,1,-2,0,20403,83,35,79,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3463513,0
3463518,3432,-7460,-108,5,36,-37,59254,4,-1,-2,0,20404,81,35,79,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3463518,0
3463523,3450,-7468,-92,4,42,-38,59254,2,2,-2,0,20404,81,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3463523,0
3463528,3450,-7426,-98,0,35,-33,59255,5,-3,0,0,20404,75,35,79,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3463528,0
3463533,3468,-7430,-112,6,46,-27,59256,8,7,-3,0,20404,75,35,79,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3463533,0
3463538,3442,-7446,-110,-1,50,-30,59255,2,-3,-3,0,20405,71,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3463538,0
3463543,3440,-7434,-116,-1,46,-25,59255,2,0,0,0,20405,71,35,79,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3463543,0
3463548,3450,-7426,-100,2,55,-32,59254,-1,-2,-1,0,20406,69,35,79,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3463548,0
3463553,3436,-7444,-96,-2,52,-23,59257,0,4,0,0,20406,69,35,79,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3463553,0
3463558,3478,-7432,-102,-3,49,-28,59256,2,-4,-1,0,20406,69,35,79,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3463558,0
3463563,3458,-7430,-100,0,57,-29,59256,4,-2,0,0,20406,69,35,79,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3463563,0
3463568,3440,-7448,-88,0,65,-22,59255,-1,-2,0,0,20405,70,35,79,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3463568,0
3463573,3406,-7448,-102,-3,62,-22,59257,1,0,1,0,20405,70,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3463573,0
3463578,3410,-7452,-124,-7,62,-22,59256,-3,0,0,0,20404,72,35,79,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3463578,0
3463583,3442,-7426,-100,-6,61,-24,59255,-3,-2,0,0,20404,72,35,79,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3463583,0
3463588,3446,-7444,-84,-6,61,-24,59255,-2,-5,1,0,20405,77,35,79,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3463588,0
3463593,3428,-7436,-96,-10,61,-17,59255,-9,-7,1,0,20405,77,35,79,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3463593,0
3463598,3384,-7444,-98,-13,61,-21,59256,-1,6,0,0,20404,83,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3463598,0
3463603,3420,-7444,-86,-5,59,-16,59255,-3,-4,0,0,20404,83,35,79,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3463603,0
3463608,3436,-7432,-88,-11,63,-15,59256,0,0,1,0,20405,81,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3463608,0
3463613,3420,-7440,-112,-10,57,-9,59255,-2,1,4,0,20405,81,35,79,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3463613,0
3463618,3406,-7436,-96,-15,59,-12,59256,-2,2,2,0,20406,80,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3463618,0
3463623,3424,-7426,-114,-18,65,-10,59256,5,2,1,0,20406,80,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3463623,0
3463628,3420,-7456,-76,-17,61,-5,59257,-1,-3,0,0,20407,76,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3463628,0
3463633,3410,-7434,-94,-11,63,-7,59256,-1,0,0,0,20407,76,35,79,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3463632,0
3463638,3430,-7418,-96,-20,58,-5,59256,1,4,1,0,20405,71,35,79,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3463637,0
3463643,3416,-7460,-72,-19,61,-5,59256,-1,1,0,0,20405,71,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3463642,0
3463648,3436,-7466,-92,-18,61,-4,59255,-2,-4,0,0,20401,71,35,79,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3463647,0
3463653,3408,-7476,-102,-20,56,3,59255,-3,-1,0,0,20401,71,35,79,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3463652,0
3463658,3412,-7482,-84,-21,60,1,59256,0,2,0,0,20402,64,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3463657,0
3463663,3440,-7442,-84,-25,65,-5,59256,-1,4,1,0,20402,64,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3463662,0
3463668,3408,-7472,-92,-23,55,-3,59256,0,1,1,0,20402,64,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3463667,0
3463673,3376,-7448,-78,-23,59,4,59256,1,-4,1,0,20402,64,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3463672,0
3463678,3404,-7448,-92,-15,59,3,59255,1,1,1,0,20403,70,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3463677,0
3463683,3418,-7448,-96,-21,57,6,59256,3,0,0,0,20403,70,35,79,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3463682,0
3463688,3382,-7494,-72,-19,54,3,59256,4,0,0,0,20402,77,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3463687,0
3463693,3388,-7480,-66,-24,52,6,59255,0,5,0,0,20402,77,35,79,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3463692,0
3463698,3354,-7426,-84,-20,47,0,59256,0,1,0,0,20403,76,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3463697,0
3463703,3386,-7476,-86,-19,48,1,59257,3,0,0,0,20403,76,35,79,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3463702,0
3463708,3360,-7460,-60,-21,46,3,59257,2,0,0,0,20403,68,35,79,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3463707,0
3463713,3376,-7474,-78,-23,45,5,59256,-1,-2,0,0,20403,68,35,79,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3463712,0
3463718,3352,-7460,-76,-17,43,8,59257,8,-6,0,0,20407,65,35,79,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3463717,0
3463723,3362,-7448,-100,-16,45,3,59256,3,1,0,0,20407,65,35,79,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3463722,0
3463728,3406,-7484,-78,-19,40,8,59256,1,1,0,0,20407,70,35,79,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3463727,0
3463733,3412,-7450,-90,-16,37,7,59256,0,0,0,0,20407,70,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3463732,0
3463738,3392,-7460,-76,-16,38,8,59257,0,-2,1,0,20407,76,35,79,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3463737,0
3463743,3398,-7504,-70,-13,37,8,59255,-4,-3,0,0,20407,76,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3463742,0
3463748,3402,-7468,-84,-12,38,4,59255,-6,-3,0,0,20403,72,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3463747,0
3463753,3416,-7496,-76,-9,32,1,59255,-5,-3,2,0,20403,72,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3463752,0
3463758,3416,-7446,-82,-5,37,9,59257,-3,3,0,0,20403,80,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3463757,0
3463763,3408,-7498,-80,-6,29,6,59256,0,3,0,0,20403,80,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3463762,0
3463768,3444,-7450,-84,-6,30,9,59255,0,3,0,0,20404,80,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3463767,0
3463773,3392,-7502,-82,-3,32,2,59256,0,-1,0,0,20404,80,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3463772,0
3463778,3400,-7450,-76,0,33,10,59256,-2,1,1,0,20403,81,35,79,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3463777,0
3463783,3408,-7462,-88,1,33,6,59257,5,7,0,0,20403,81,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3463782,0
3463788,3400,-7460,-118,1,27,5,59256,3,-2,0,0,20401,77,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3463787,0
3463793,3402,-7454,-70,-2,32,2,59256,6,1,0,0,20401,77,35,79,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3463792,0
3463798,3418,-7478,-62,-1,28,0,59256,-2,-4,0,0,20401,73,35,79,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3463797,0
3463803,3390,-7480,-68,5,26,4,59256,3,4,1,0,20401,73,35,79,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3463802,0
3463808,3378,-7498,-82,-1,17,6,59255,5,-3,1,0,20402,68,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3463807,0
3463813,3398,-7484,-70,1,25,1,59255,-9,-3,0,0,20402,68,35,79,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3463812,0
3463818,3394,-7472,-78,3,17,3,59255,-3,-4,0,0,20403,64,35,79,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3463817,0
3463823,3384,-7484,-96,5,18,0,59258,6,1,2,0,20403,64,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3463822,0
3463828,3396,-7508,-66,4,14,0,59255,3,0,0,0,20403,56,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3463827,0
3463833,3394,-7486,-88,11,13,-2,59256,-2,-4,0,0,20403,56,35,79,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3463832,0
3463838,3402,-7476,-72,11,9,-2,59257,9,0,0,0,20404,66,35,79,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3463837,0
3463843,3408,-7448,-76,8,9,0,59256,1,-1,1,0,20404,66,35,79,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3463842,0
3463848,3366,-7476,-92,10,6,3,59257,2,-5,0,0,20406,67,35,79,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3463847,0
3463853,3384,-7470,-80,12,8,0,59255,-7,-6,0,0,20406,67,35,79,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3463852,0
3463858,3380,-7454,-106,12,2,-4,59256,0,1,0,0,20404,70,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3463857,0
3463863,3364,-7452,-106,11,-1,-5,59257,5,-1,0,0,20404,70,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3463862,0
3463868,3374,-7492,-84,12,-3,-9,59255,-5,0,1,0,20404,67,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3463867,0
3463873,3402,-7462,-76,12,-7,-6,59255,-3,-4,1,0,20404,67,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3463872,0
3463878,3388,-7486,-92,19,-16,-9,59255,-4,-1,1,0,20403,67,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3463877,0
3463883,3376,-7488,-84,18,-12,-7,59255,-1,6,0,0,20403,67,35,79,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3463882,0
3463888,3412,-7446,-92,16,-15,-8,59256,0,2,0,0,20404,70,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3463887,0
3463893,3400,-7450,-114,18,-18,-8,59258,5,1,0,0,20404,70,35,79,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3463892,0
3463898,3404,-7468,-80,17,-18,-5,59257,4,0,0,0,20401,75,35,79,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3463897,0
3463903,3396,-7446,-114,23,-22,-7,59256,6,-2,1,0,20401,75,35,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3463902,0
