state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
2208060,7594,-2948,-312,304,-76,-76,5533,7,3,-2,0,179,-74,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,2208060,0
2208065,7568,-2934,-310,298,-75,-83,5531,2,-5,-2,0,179,-54,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,2208065,0
2208070,7592,-2932,-324,284,-77,-82,5532,3,1,-5,0,179,-54,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2208069,0
2208075,7596,-2900,-318,273,-69,-75,5531,0,-4,-4,0,182,-51,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,2208074,0
2208080,7616,-2896,-344,253,-66,-78,5531,-5,3,-7,0,182,-51,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,2208079,0
2208085,7624,-2902,-340,243,-59,-79,5532,2,-2,-1,0,183,-80,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,2208084,0
2208090,7606,-2896,-316,232,-60,-80,5532,0,3,0,0,183,-80,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2208089,0
2208095,7586,-2870,-346,222,-56,-78,5531,0,0,-3,0,183,-79,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2208094,0
2208100,7620,-2876,-328,202,-43,-80,5531,0,1,-3,0,183,-79,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2208099,0
2208105,7662,-2916,-316,191,-36,-80,5532,-7,-2,-3,0,181,-73,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2208104,0
2208110,7618,-2890,-312,186,-40,-81,5533,7,-2,-2,0,181,-73,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2208109,0
2208115,7610,-2920,-318,170,-31,-77,5531,0,2,-3,0,182,-33,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2208114,0
2208120,7598,-2948,-312,156,-21,-75,5532,2,-1,-2,0,182,-33,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2208119,0
2208125,7606,-2948,-290,151,-15,-77,5531,-6,-3,0,0,183,-32,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2208124,0
2208130,7610,-2952,-292,141,-13,-75,5533,0,2,-2,0,183,-32,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2208129,0
2208135,7610,-2950,-280,135,-13,-73,5532,0,-1,0,0,182,-24,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2208134,0
2208140,7574,-2970,-262,126,-3,-74,5531,-3,1,-1,0,182,-24,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2208139,0
2208145,7574,-2952,-296,125,0,-83,5532,1,-2,-2,0,181,-20,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2208144,0
2208150,7608,-2988,-262,112,0,-80,5532,0,2,-2,0,181,-20,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,2208149,0
2208155,7588,-2990,-276,112,10,-84,5532,6,4,-1,0,182,-22,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2208154,0
2208160,7606,-3000,-302,107,11,-91,5531,0,-1,-1,0,182,-22,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2208159,0
2208165,7586,-3022,-316,105,15,-88,5533,5,11,-2,0,182,-19,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,2208164,0
2208170,7612,-3048,-314,105,15,-95,5532,0,2,-1,0,182,-19,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,2208169,0
2208175,7628,-3074,-314,99,17,-99,5531,-1,-2,0,0,180,-31,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2208174,0
2208180,7628,-3074,-322,101,25,-106,5532,2,1,-2,0,180,-31,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2208179,0
2208185,7636,-3078,-328,100,24,-108,5531,-7,1,-4,0,179,-47,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2208184,0
2208190,7660,-3102,-324,99,23,-114,5531,-4,0,-2,0,179,-47,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2208189,0
2208195,7612,-3116,-312,91,30,-118,5531,-2,-1,-1,0,178,-54,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2208194,0
2208200,7638,-3134,-348,88,23,-123,5531,-5,-4,-2,0,178,-54,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2208199,0
2208205,7610,-3168,-346,88,21,-124,5531,-3,-3,-1,0,180,-57,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2208204,0
2208210,7574,-3144,-312,80,32,-127,5532,5,1,0,0,180,-57,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2208209,0
2208215,7612,-3128,-328,88,21,-125,5531,-3,1,-1,0,181,-57,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2208214,0
2208220,7580,-3170,-312,78,25,-135,5531,-5,2,-3,0,181,-57,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2208219,0
2208225,7558,-3190,-288,79,24,-141,5530,2,-3,-3,0,185,-12,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,2208224,0
2208230,7540,-3178,-292,80,22,-137,5532,-2,0,-1,0,185,-12,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,2208229,0
2208235,7536,-3206,-274,84,26,-141,5531,2,3,-1,0,184,-24,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,2208234,0
2208240,7502,-3218,-298,83,19,-143,5530,-4,-5,0,0,184,-24,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2208239,0
2208245,7478,-3220,-276,84,16,-137,5531,0,0,-4,0,184,-31,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2208244,0
2208250,7470,-3214,-258,81,17,-137,5531,-5,2,-3,0,184,-31,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2208249,0
2208255,7458,-3212,-218,89,23,-139,5530,3,-2,-3,0,182,-58,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2208254,0
2208260,7464,-3200,-238,95,22,-142,5531,0,-2,-3,0,182,-58,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2208259,0
2208265,7462,-3212,-250,97,19,-143,5529,5,-3,-1,0,184,-60,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2208264,0
2208270,7436,-3194,-232,95,24,-144,5529,-1,-4,-3,0,184,-60,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2208269,0
2208275,7430,-3192,-254,88,34,-142,5530,-2,4,-1,0,183,-78,32,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,2208274,0
2208280,7470,-3220,-258,79,38,-133,5531,0,1,-3,0,183,-78,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2208279,0
2208285,7424,-3256,-228,81,50,-132,5529,3,-1,-3,0,183,-68,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2208284,0
2208290,7426,-3304,-246,95,36,-138,5529,-3,-1,-2,0,183,-68,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2208289,0
2208295,7432,-3288,-246,104,30,-133,5529,-3,-2,0,0,182,-60,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2208294,0
2208300,7488,-3294,-278,93,34,-132,5530,0,1,0,0,182,-60,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2208299,0
2208305,7470,-3322,-278,90,36,-128,5528,0,1,-3,0,181,-36,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2208304,0
2208310,7462,-3384,-266,94,34,-130,5528,-7,-5,-2,0,181,-36,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2208309,0
2208315,7444,-3384,-274,100,26,-132,5528,0,1,-1,0,180,-21,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2208314,0
2208320,7428,-3444,-276,109,19,-124,5529,5,0,-3,0,180,-21,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2208319,0
2208325,7434,-3470,-248,112,22,-120,5527,-1,1,-3,0,182,-30,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,2208324,0
2208330,7410,-3492,-246,123,18,-122,5528,0,2,-2,0,182,-30,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2208329,0
2208335,7412,-3546,-254,128,10,-120,5527,-1,0,-3,0,183,-38,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2208334,0
2208340,7392,-3598,-280,151,9,-111,5526,-5,-1,-3,0,183,-38,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2208339,0
2208345,7362,-3608,-274,169,14,-108,5527,5,-1,-1,0,181,-50,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2208344,0
2208350,7378,-3626,-236,178,1,-109,5527,-1,5,-2,0,181,-50,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2208349,0
2208355,7378,-3664,-242,195,-9,-104,5526,1,2,-2,0,178,-47,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2208354,0
2208360,7334,-3712,-250,223,-12,-103,5525,-1,-5,-2,0,178,-47,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2208359,0
2208365,7372,-3716,-262,238,-20,-106,5525,-1,2,-1,0,178,-41,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2208364,0
2208370,7354,-3716,-230,256,-31,-102,5525,1,-3,0,0,178,-41,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2208369,0
2208375,7348,-3700,-222,273,-32,-98,5523,-5,-6,-1,0,181,-26,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,2208374,0
2208380,7376,-3718,-250,306,-39,-98,5523,-12,3,-3,0,181,-26,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2208379,0
2208385,7340,-3694,-220,319,-53,-93,5524,1,-2,-2,0,181,-37,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2208384,0
2208390,7344,-3680,-216,333,-54,-99,5523,-3,-1,-2,0,181,-37,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2208389,0
2208395,7350,-3678,-214,346,-62,-99,5523,0,-1,-3,0,180,-35,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,2208394,0
2208400,7378,-3716,-238,384,-66,-88,5523,2,1,-2,0,180,-35,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,2208399,0
2208405,7362,-3696,-234,397,-74,-101,5522,0,6,-7,0,178,-38,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,2208404,0
2208410,7374,-3692,-240,416,-73,-96,5522,0,1,-2,0,178,-38,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2208409,0
2208415,7392,-3708,-242,434,-73,-99,5520,-12,-1,-2,0,180,-38,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,2208414,0
2208420,7360,-3702,-230,454,-80,-78,5521,-9,0,-2,0,180,-38,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,2208419,0
2208425,7320,-3666,-286,448,-87,-64,5520,-2,-3,-2,0,181,-33,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2208424,0
2208430,7282,-3678,-238,439,-87,-53,5520,-5,-1,-3,0,181,-33,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2208429,0
2208435,7298,-3640,-276,444,-101,-44,5520,6,3,-1,0,182,-37,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2208434,0
2208440,7340,-3572,-292,542,-126,-65,5519,0,0,-1,0,182,-37,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2208439,0
2208445,7290,-3454,-284,520,-132,-46,5519,6,2,0,0,179,-33,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2208444,0
2208450,7316,-3350,-280,483,-137,-36,5520,1,4,-2,0,179,-33,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2208449,0
2208455,7338,-3184,-254,539,-162,-79,5518,-3,0,-3,0,179,-48,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,2208454,0
2208460,7316,-3186,-252,599,-202,-86,5519,-1,-2,-2,0,179,-48,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2208459,0
2208465,7390,-3120,-280,582,-201,-97,5518,0,2,-3,0,180,-57,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,2208464,0
2208470,7396,-3138,-256,556,-193,-88,5517,-3,-5,-2,0,180,-57,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2208469,0
2208475,7356,-3202,-252,535,-197,-79,5517,-3,2,-5,0,181,-59,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,2208474,0
2208480,7400,-2734,-160,526,-218,-134,5518,1,0,-3,0,181,-59,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2208479,0
2208485,7712,-3344,-268,687,-194,-101,5516,0,2,1,0,182,-57,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2208484,0
2208490,7386,-2952,-98,702,-245,-133,5515,-7,-5,-1,0,182,-57,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2208489,0
2208495,7592,-2802,-194,650,-217,-132,5517,0,6,-3,0,180,-64,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,2208494,0
2208500,7548,-2782,-202,593,-198,-139,5516,1,0,-3,0,180,-64,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2208499,0
2208505,7534,-2836,-212,606,-201,-147,5516,-1,-1,-1,0,179,-51,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2208504,0
2208510,7496,-2834,-150,627,-205,-152,5517,2,3,0,0,179,-51,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2208509,0
2208515,7558,-2766,-142,626,-206,-154,5517,5,-1,1,0,180,-51,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2208514,0
2208520,7596,-2774,-138,615,-197,-171,5515,-7,1,-2,0,180,-51,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2208519,0
2208525,7612,-2764,-140,617,-184,-174,5516,-5,-1,-2,0,181,-42,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2208524,0
2208530,7644,-2716,-158,624,-180,-186,5516,-7,0,-2,0,181,-42,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2208529,0
2208535,7658,-2688,-182,623,-179,-195,5516,-1,-4,0,0,177,-62,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2208534,0
2208540,7746,-2610,-194,607,-157,-211,5517,5,1,0,0,177,-62,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2208539,0
2208545,7758,-2596,-190,597,-152,-217,5517,3,2,-2,0,176,-61,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2208544,0
2208550,7774,-2552,-204,598,-149,-223,5517,2,7,-1,0,176,-61,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2208549,0
2208555,7800,-2542,-224,588,-148,-231,5516,-1,0,0,0,178,-58,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,2208554,0
2208560,7778,-2476,-276,585,-148,-237,5516,-1,0,-3,0,178,-58,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2208559,0
2208565,7790,-2420,-278,568,-150,-229,5516,-2,-3,-3,0,182,-38,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2208564,0
2208570,7788,-2362,-298,571,-151,-232,5516,1,-2,-1,0,182,-38,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2208569,0
2208575,7794,-2304,-294,558,-146,-221,5516,0,-1,0,0,183,-33,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,2208574,0
2208580,7802,-2198,-314,544,-158,-205,5516,0,3,-1,0,183,-33,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2208579,0
2208585,7830,-2122,-308,547,-156,-205,5516,-3,0,-3,0,182,-36,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,2208584,0
2208590,7862,-2026,-306,548,-158,-206,5517,-1,5,0,0,182,-36,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2208589,0
2208595,7928,-1964,-292,555,-148,-213,5517,0,0,-3,0,183,-26,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,2208594,0
