state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
3029154,7816,-2136,502,-115,59,10,1183,3,3,0,0,172,-63,32,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,3029152,0
3029159,7828,-2142,494,-112,69,8,1184,0,4,1,0,175,-33,32,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,3029157,0
3029164,7808,-2194,462,-112,62,8,1184,3,-6,0,0,175,-33,32,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,3029162,0
3029169,7804,-2164,496,-111,66,8,1184,2,-1,0,0,175,-24,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,3029167,0
3029174,7822,-2142,474,-115,60,6,1183,-5,2,0,0,175,-24,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,3029172,0
3029179,7810,-2176,450,-109,65,3,1183,0,-3,2,0,179,-15,32,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,3029177,0
3029184,7804,-2156,482,-111,60,0,1183,0,-1,0,0,179,-15,32,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,3029182,0
3029189,7800,-2186,456,-111,56,6,1183,0,-6,0,0,181,-21,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,3029187,0
3029194,7798,-2186,504,-111,56,3,1185,-2,0,2,0,181,-21,32,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,3029192,0
3029199,7782,-2162,464,-108,52,7,1183,-3,1,0,0,179,-21,32,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,3029197,0
3029204,7778,-2200,488,-103,47,5,1183,-7,-5,1,0,179,-21,32,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,3029202,0
3029209,7816,-2192,486,-104,42,3,1184,-1,0,2,0,177,-27,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,3029207,0
3029214,7788,-2180,482,-98,47,7,1183,-7,-2,0,0,177,-27,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,3029212,0
3029219,7784,-2190,498,-99,43,3,1184,-1,-2,1,0,176,-23,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,3029217,0
3029224,7774,-2240,508,-94,36,-3,1185,4,3,1,0,176,-23,32,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,3029222,0
3029229,7794,-2224,512,-89,35,0,1185,4,3,1,0,178,-40,32,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,3029227,0
3029234,7796,-2216,500,-80,34,2,1184,-1,-1,1,0,178,-40,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,3029232,0
3029239,7824,-2252,488,-78,35,-4,1184,2,-1,0,0,178,-35,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,3029237,0
3029244,7804,-2218,512,-68,36,-7,1184,1,2,1,0,178,-35,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,3029242,0
3029249,7822,-2234,484,-66,27,-2,1185,5,2,1,0,179,-18,32,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,3029247,0
3029254,7838,-2238,492,-62,28,-5,1184,1,0,1,0,179,-18,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,3029252,0
3029259,7832,-2262,510,-55,24,-2,1185,3,5,2,0,178,-15,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,3029257,0
3029264,7856,-2240,484,-50,26,-6,1184,3,-1,2,0,178,-15,32,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,3029262,0
3029269,7848,-2224,490,-43,20,-2,1183,-1,-4,0,0,176,-36,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,3029267,0
3029274,7808,-2266,504,-43,19,-4,1184,0,0,0,0,176,-36,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,3029272,0
3029279,7832,-2254,486,-34,16,-6,1186,0,3,1,0,178,-55,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,3029276,0
3029284,7850,-2248,456,-30,20,-6,1184,-1,0,4,0,178,-55,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,3029281,0
3029289,7822,-2232,476,-22,22,-4,1184,-2,-3,0,0,177,-75,32,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,3029286,0
3029294,7800,-2264,474,-26,23,-7,1184,-3,0,2,0,177,-75,32,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,3029291,0
3029299,7840,-2250,484,-13,17,-10,1185,-3,1,-1,0,175,-67,32,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,3029296,0
3029304,7828,-2262,484,-4,19,-7,1184,0,1,1,0,175,-67,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,3029301,0
3029309,7850,-2252,482,-2,19,-9,1184,-4,1,3,0,173,-49,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,3029306,0
3029314,7832,-2230,478,3,18,-12,1184,-2,-1,2,0,173,-49,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,3029311,0
3029319,7852,-2240,488,5,17,-8,1185,7,4,0,0,174,-27,32,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,3029316,0
3029324,7848,-2242,466,15,10,-8,1185,-3,0,0,0,174,-27,32,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,3029321,0
3029329,7842,-2262,490,19,4,-5,1184,0,2,0,0,176,-33,32,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,3029326,0
3029334,7856,-2240,490,19,7,-6,1185,5,-2,5,0,176,-33,32,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,3029331,0
3029339,7836,-2220,480,23,11,-8,1185,0,1,1,0,175,-60,32,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,3029336,0
3029344,7830,-2220,488,32,9,-9,1184,-4,-2,1,0,175,-60,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,3029341,0
3029349,7826,-2200,514,40,2,-4,1185,3,2,0,0,173,-71,32,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,3029346,0
3029354,7840,-2234,494,45,7,-5,1185,5,-1,0,0,173,-71,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,3029351,0
3029359,7824,-2198,494,39,-1,-9,1184,3,1,0,0,172,-58,32,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,3029356,0
3029364,7858,-2208,486,42,0,-4,1184,0,1,0,0,172,-58,32,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,3029361,0
3029369,7872,-2176,524,45,0,-5,1185,0,-2,0,0,178,-36,32,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,3029366,0
3029374,7864,-2184,476,46,4,-6,1186,7,1,2,0,178,-36,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,3029371,0
3029379,7820,-2170,502,47,0,-4,1183,-2,-5,0,0,181,-40,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,3029376,0
3029384,7842,-2156,498,56,5,-5,1186,6,2,0,0,181,-40,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,3029381,0
3029389,7834,-2154,498,57,8,-9,1185,8,-1,0,0,180,-51,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,3029386,0
3029394,7810,-2144,472,49,0,-3,1185,2,2,-1,0,180,-51,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,3029391,0
3029399,7818,-2132,468,57,1,-5,1184,0,1,1,0,176,-55,32,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,3029396,0
3029404,7822,-2122,470,56,1,-4,1185,0,-1,0,0,176,-55,32,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,3029401,0
3029409,7822,-2120,490,57,5,0,1184,0,-1,1,0,174,-38,32,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,3029406,0
3029414,7826,-2140,478,52,6,2,1185,0,-4,2,0,174,-38,32,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,3029411,0
3029419,7838,-2136,480,57,7,1,1183,-5,-3,1,0,175,-36,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,3029416,0
3029424,7804,-2114,478,60,3,0,1184,-1,-3,2,0,175,-36,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,3029421,0
3029429,7846,-2124,490,55,-1,-4,1185,1,-2,1,0,175,-38,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,3029426,0
3029434,7822,-2110,490,56,0,5,1184,-8,-2,0,0,175,-38,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,3029431,0
3029439,7826,-2082,498,51,2,6,1185,1,0,1,0,175,-51,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,3029436,0
3029444,7826,-2112,504,54,-5,0,1185,-1,0,1,0,175,-51,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,3029441,0
3029449,7820,-2082,516,54,-3,11,1186,11,3,2,0,174,-61,32,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,3029446,0
3029454,7828,-2106,488,47,-4,5,1184,-4,-4,2,0,174,-61,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,3029451,0
3029459,7846,-2076,514,53,-7,9,1185,0,2,2,0,175,-62,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,3029456,0
3029464,7852,-2112,492,47,-8,6,1184,3,-3,2,0,175,-62,32,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,3029461,0
3029469,7836,-2078,478,51,-7,7,1185,0,1,1,0,176,-59,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,3029466,0
3029474,7834,-2098,480,47,-11,8,1185,4,0,2,0,176,-59,32,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,3029471,0
3029479,7856,-2100,490,49,-2,7,1184,0,-3,2,0,176,-56,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,3029476,0
3029484,7860,-2080,506,42,-11,10,1184,-4,-1,2,0,176,-56,32,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,3029481,0
3029489,7844,-2094,470,44,-3,9,1184,0,-2,2,0,176,-49,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,3029486,0
3029494,7844,-2094,486,46,-4,10,1185,3,-1,3,0,176,-49,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,3029491,0
3029499,7860,-2088,476,43,-8,11,1185,-2,-4,3,0,177,-36,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,3029496,0
3029504,7838,-2084,488,45,-1,7,1184,0,1,2,0,177,-36,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,3029501,0
3029509,7838,-2072,484,38,-3,13,1185,0,0,2,0,178,-29,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,3029506,0
3029514,7858,-2074,464,41,-1,7,1186,7,4,1,0,178,-29,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,3029511,0
3029519,7844,-2078,470,36,-1,11,1185,3,0,0,0,180,-19,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,3029516,0
3029524,7852,-2098,472,36,0,11,1184,-6,-1,1,0,180,-19,32,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,3029521,0
3029529,7846,-2090,476,39,0,11,1184,-1,1,1,0,181,-36,32,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,3029526,0
3029534,7866,-2076,484,32,8,12,1185,0,0,0,0,181,-36,32,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,3029531,0
3029539,7840,-2090,464,38,-3,14,1184,0,-3,0,0,179,-46,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,3029536,0
3029544,7876,-2076,498,29,3,10,1185,0,2,1,0,179,-46,32,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,3029541,0
3029549,7846,-2076,478,32,-2,16,1184,-5,0,0,0,178,-46,32,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,3029546,0
3029554,7860,-2072,478,30,-4,11,1185,-5,2,1,0,178,-46,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,3029551,0
3029559,7862,-2074,470,28,-3,12,1185,0,6,2,0,178,-32,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,3029556,0
3029564,7872,-2078,466,27,-2,10,1185,0,-1,0,0,178,-32,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,3029561,0
3029569,7866,-2088,476,24,2,9,1184,-3,0,1,0,177,-24,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,3029566,0
3029574,7852,-2060,468,22,-3,12,1185,-3,-1,2,0,177,-24,32,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,3029571,0
3029579,7852,-2062,466,24,-1,10,1186,5,6,1,0,177,-28,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,3029576,0
3029584,7852,-2060,496,21,5,7,1185,6,-2,1,0,177,-28,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,3029581,0
3029589,7886,-2060,492,22,3,6,1184,4,0,0,0,176,-33,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,3029586,0
3029594,7840,-2094,490,20,5,5,1185,2,3,3,0,176,-33,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,3029591,0
3029599,7880,-2052,464,18,0,7,1185,7,4,2,0,177,-31,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,3029596,0
3029604,7882,-2046,472,15,-1,5,1184,-4,2,1,0,177,-31,32,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,3029601,0
3029609,7900,-2066,472,13,5,5,1185,7,6,2,0,176,-28,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,3029606,0
3029614,7870,-2070,474,14,3,9,1185,3,-1,0,0,176,-28,32,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,3029611,0
3029619,7880,-2054,476,10,3,8,1185,2,5,2,0,177,-31,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,3029616,0
3029624,7878,-2086,462,10,7,10,1185,2,2,1,0,177,-31,32,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,3029621,0
3029629,7868,-2064,492,5,8,6,1185,2,4,3,0,175,-37,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,3029626,0
3029634,7886,-2064,482,3,6,6,1185,-3,-1,1,0,175,-37,32,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,3029631,0
3029639,7886,-2076,498,3,7,5,1185,4,-1,1,0,176,-50,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,3029636,0
3029644,7894,-2040,502,-1,14,6,1184,0,-4,1,0,176,-50,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,3029641,0
3029649,7878,-2060,466,3,13,6,1184,-7,-2,2,0,174,-53,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,3029646,0
3029654,7886,-2046,470,1,12,9,1185,-3,5,1,0,174,-53,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,3029651,0
3029659,7862,-2078,478,-5,12,4,1184,-7,-2,1,0,174,-41,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,3029656,0
3029664,7864,-2090,484,-2,16,7,1185,4,-2,0,0,174,-41,32,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,3029661,0
3029669,7874,-2078,496,-6,17,5,1184,0,-3,0,0,178,-10,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,3029666,0
3029674,7908,-2064,462,-2,17,2,1185,0,4,3,0,178,-10,32,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,3029671,0
3029679,7862,-2072,472,-2,14,6,1184,-1,0,4,0,179,-38,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,3029676,0
3029684,7844,-2084,478,-4,20,3,1184,-1,0,2,0,179,-38,32,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,3029681,0
3029689,7870,-2094,464,-8,11,7,1185,3,-2,1,0,179,-51,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,3029686,0
3029694,7824,-2110,492,-4,12,3,1185,2,1,2,0,179,-51,32,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,3029691,0
3029699,7850,-2112,460,1,10,4,1184,0,1,2,0,178,-56,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,3029696,0
3029704,7820,-2120,494,-3,1,7,1184,3,-2,3,0,178,-56,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,3029701,0
3029709,7834,-2070,492,0,8,9,1185,2,0,2,0,176,-42,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,3029706,0
3029714,7826,-2088,470,-3,2,8,1185,0,4,0,0,176,-42,32,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,3029711,0
3029719,7842,-2096,494,-2,3,11,1184,0,-2,0,0,177,-30,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,3029716,0
3029724,7812,-2080,482,-6,0,7,1185,-1,2,2,0,177,-30,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,3029721,0
3029729,7828,-2126,508,2,2,10,1184,-5,-2,2,0,176,-36,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,3029726,0
3029734,7822,-2074,476,-1,1,14,1184,-1,0,1,0,176,-36,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,3029731,0
3029739,7814,-2092,476,-5,2,16,1185,-5,2,2,0,176,-33,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,3029736,0
3029744,7818,-2080,480,-1,0,14,1185,-7,2,1,0,176,-33,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,3029741,0
3029749,7806,-2094,480,-2,0,19,1184,-1,-4,1,0,174,-20,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,3029746,0
3029754,7804,-2072,492,0,0,11,1185,0,-5,1,0,174,-20,32,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,3029751,0
3029759,7798,-2092,480,-4,0,20,1184,-2,0,2,0,173,-31,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,3029756,0
3029764,7806,-2098,466,-4,0,14,1186,6,3,2,0,173,-31,32,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,3029761,0
3029769,7832,-2132,482,-9,-4,19,1185,-5,1,1,0,173,-41,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,3029766,0
3029774,7800,-2082,510,-2,0,22,1185,2,1,2,0,173,-41,32,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,3029771,0
3029779,7850,-2096,498,-6,-4,20,1184,-3,-5,1,0,174,-48,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,3029776,0
3029784,7828,-2104,496,-2,-9,19,1185,1,2,1,0,174,-48,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,3029781,0
3029789,7830,-2100,496,-6,-8,22,1184,-4,-2,0,0,174,-52,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,3029786,0
3029794,7824,-2110,494,-4,-5,19,1185,3,2,0,0,174,-52,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,3029791,0
3029799,7806,-2114,506,-2,-7,23,1185,3,-2,0,0,173,-43,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,3029796,0
3029804,7870,-2092,500,-2,-7,22,1184,-6,-4,4,0,173,-43,32,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,3029801,0
3029809,7846,-2100,518,0,-17,33,1184,-2,-2,2,0,176,-30,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,3029806,0
3029814,7826,-2092,494,-2,-14,28,1184,-6,-4,1,0,176,-30,32,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,3029811,0
3029819,7846,-2090,512,-4,-7,30,1184,-7,-2,0,0,177,-37,32,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,3029816,0
