state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
330911,7320,-3780,448,-186,126,-6,14632,-2,-4,-7,0,19569,62,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,330909,0
330916,7350,-3730,464,-195,128,-42,14631,-7,4,-6,0,19569,62,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,330914,0
330921,7358,-3756,494,-185,128,-56,14632,0,-1,-6,0,19566,64,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,330919,0
330926,7316,-3754,488,-196,126,-80,14633,-4,0,-6,0,19566,64,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,330924,0
330931,7322,-3732,522,-205,133,-100,14633,3,3,-7,0,19557,68,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,330929,0
330936,7234,-3782,562,-214,125,-128,14633,-4,3,-7,0,19557,68,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,330934,0
330941,7174,-3780,572,-210,125,-153,14632,1,3,-8,0,19552,60,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,330939,0
330946,7116,-3790,584,-216,125,-171,14634,-1,0,-8,0,19552,60,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,330944,0
330951,7106,-3806,602,-213,126,-187,14634,-5,0,-8,0,19547,62,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,330949,0
330956,7074,-3828,696,-192,131,-237,14634,5,4,-8,0,19547,62,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,330954,0
330961,6992,-3850,658,-181,126,-243,14634,-2,0,-7,0,19548,65,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,330959,0
330966,6992,-3826,618,-213,119,-246,14635,-1,1,-11,0,19548,65,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,330964,0
330971,6958,-3840,650,-250,137,-251,14637,4,2,-12,0,19551,72,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,330969,0
330976,6932,-3884,702,-224,132,-286,14637,5,5,-14,0,19551,72,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,330974,0
330981,6904,-3942,676,-189,116,-305,14638,3,0,-14,0,19547,71,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,330979,0
330986,6934,-3866,614,-182,104,-314,14639,0,-1,-18,0,19547,71,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,330985,0
330991,6960,-3800,622,-208,114,-321,14642,15,4,-24,0,19543,83,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,330990,0
330996,6962,-3830,626,-270,122,-320,14644,9,8,-33,0,19543,83,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,330995,0
331001,7008,-3912,612,-265,119,-336,14650,19,13,-44,0,19538,80,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,331000,0
331006,6992,-3928,618,-234,95,-350,14657,37,13,-64,0,19538,80,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,331005,0
331011,7024,-3942,640,-186,61,-371,14672,67,35,-106,0,19537,77,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,331010,0
331016,7164,-3766,564,-52,-27,-463,14697,115,62,-185,0,19537,77,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,331015,0
331021,7066,-3682,498,-43,-57,-481,14725,117,92,-245,0,19537,72,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,331020,0
331026,7128,-3380,512,-55,-93,-549,14759,145,101,-279,0,19537,72,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,331025,0
331031,7282,-3514,480,-55,-65,-566,14791,132,77,-308,0,19539,57,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,331030,0
331036,7320,-3416,536,-117,-56,-643,14826,154,48,-285,0,19539,57,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,331035,0
331041,7170,-3614,610,-90,-3,-662,14862,157,29,-296,0,19546,58,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,331040,0
331046,7054,-3394,680,-57,-74,-751,14905,196,41,-337,0,19546,58,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,331045,0
331051,7416,-3620,492,18,-30,-751,14955,210,52,-394,0,19553,63,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,331050,0
331056,7314,-3336,428,18,-68,-829,15008,234,74,-438,0,19553,63,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,331055,0
331061,7318,-3292,412,1,-78,-823,15060,231,69,-479,0,19558,53,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,331060,0
331066,7298,-3252,386,-40,-75,-820,15112,223,51,-466,0,19558,53,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,331065,0
331071,7308,-3298,440,-125,-59,-821,15161,213,13,-436,0,19558,50,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,331070,0
331076,7418,-3328,510,-127,-41,-833,15211,223,-3,-443,0,19558,50,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,331075,0
331081,7426,-3560,496,-103,-61,-797,15263,220,-9,-452,0,19558,43,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,331080,0
331086,7322,-3382,524,-120,-90,-809,15314,220,-5,-461,0,19558,43,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,331085,0
331091,7528,-3298,500,-117,-72,-831,15358,246,11,-490,0,19559,48,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,331088,0
331096,7454,-3280,434,-68,-107,-809,15419,264,34,-554,0,19559,48,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,331093,0
331101,7506,-3092,448,-92,-127,-843,15480,268,41,-594,0,19561,45,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,331098,0
331106,7686,-3166,384,-113,-89,-833,15540,260,40,-601,0,19561,45,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,331103,0
331111,7582,-3154,364,-191,-63,-778,15595,238,10,-538,0,19562,50,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,331108,0
331116,7698,-3156,526,-249,4,-808,15652,247,-13,-506,0,19562,50,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,331113,0
331121,7606,-3282,492,-222,6,-797,15709,249,-16,-523,0,19563,54,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,331118,0
331126,7658,-3190,512,-197,16,-783,15767,256,-11,-521,0,19563,54,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,331123,0
331131,7638,-3142,536,-205,50,-797,15829,269,11,-562,0,19560,63,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,331128,0
331136,7692,-3292,388,-269,70,-755,15889,271,18,-591,0,19560,63,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,331133,0
331141,7584,-3274,428,-270,60,-749,15951,270,16,-601,0,19558,56,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,331138,0
331146,7544,-3264,428,-269,65,-754,16012,267,13,-596,0,19558,56,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,331143,0
331151,7604,-3304,406,-308,70,-720,16071,261,-3,-556,0,19561,56,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,331148,0
331156,7546,-3242,492,-322,111,-740,16132,267,-6,-565,0,19561,56,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,331153,0
331161,7602,-3322,478,-295,140,-748,16194,277,1,-598,0,19562,52,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,331158,0
331166,7624,-3342,446,-294,155,-739,16257,273,5,-617,0,19562,52,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,331163,0
331171,7640,-3370,434,-262,169,-760,16321,281,16,-657,0,19565,46,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,331168,0
331176,7564,-3186,454,-278,202,-783,16389,292,21,-671,0,19565,46,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,331173,0
331181,7664,-3346,332,-270,222,-779,16456,298,22,-684,0,19565,40,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,331178,0
331186,7550,-3372,286,-306,219,-758,16522,288,14,-650,0,19565,40,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,331183,0
331191,7610,-3342,284,-315,200,-778,16590,303,12,-662,0,19565,39,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,331188,0
331196,7424,-3310,282,-320,211,-781,16657,298,-24,-689,0,19565,39,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,331193,0
331201,7634,-3278,230,-308,212,-808,16724,299,-13,-696,0,19567,45,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,331198,0
331206,7696,-3402,206,-272,244,-821,16794,311,-7,-741,0,19567,45,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,331203,0
331211,7592,-3372,188,-266,251,-817,16865,313,29,-773,0,19570,59,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,331208,0
331216,7496,-3418,146,-232,272,-829,16939,321,49,-786,0,19570,59,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,331213,0
331221,7430,-3314,164,-255,285,-853,17012,323,21,-767,0,19567,69,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,331218,0
331226,7594,-3372,82,-232,322,-860,17082,316,11,-786,0,19567,69,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,331223,0
331231,7476,-3398,112,-233,345,-866,17153,313,-2,-777,0,19564,65,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,331228,0
331236,7752,-3466,-6,-156,334,-909,17225,319,-11,-788,0,19564,65,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,331233,0
331241,7566,-3422,-30,-120,301,-921,17301,331,5,-827,0,19562,55,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,331238,0
331246,7588,-3470,-126,-91,256,-939,17379,353,20,-879,0,19562,55,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,331243,0
331251,7494,-3516,-194,-117,249,-926,17454,328,20,-865,0,19562,46,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,331248,0
331256,7546,-3526,-296,-150,189,-957,17529,337,13,-868,0,19562,46,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,331253,0
331261,7236,-3474,-180,-160,135,-973,17604,332,0,-873,0,19562,45,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,331258,0
331266,7412,-3476,-260,-101,80,-1008,17681,340,0,-906,0,19562,45,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,331263,0
331271,7412,-3520,-254,-36,40,-1022,17764,358,10,-980,0,19563,48,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,331268,0
331276,7428,-3522,-314,-39,-77,-1026,17846,361,31,-1019,0,19563,48,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,331273,0
331281,7330,-3296,-220,-87,-130,-1045,17926,348,22,-977,0,19563,46,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,331278,0
331286,7500,-3416,-184,-73,-151,-1045,18005,349,10,-969,0,19563,46,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,331283,0
331291,7352,-3446,-68,-80,-187,-1055,18087,354,-2,-977,0,19564,46,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,331288,0
331296,7494,-3614,0,54,-252,-1062,18171,366,3,-1036,0,19564,46,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,331293,0
331301,7412,-3530,40,79,-296,-1062,18255,372,13,-1070,0,19565,44,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,331298,0
331306,7560,-3610,48,82,-294,-1028,18334,346,15,-1029,0,19565,44,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,331303,0
331311,7506,-3446,152,64,-293,-1032,18417,354,1,-996,0,19567,38,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,331309,0
331316,7516,-3562,302,115,-286,-994,18496,349,-7,-989,0,19567,38,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,331312,0
331321,7676,-3602,308,203,-300,-990,18578,359,-5,-1009,0,19565,36,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,331317,0
331326,7604,-3596,360,259,-283,-969,18662,363,-6,-1049,0,19565,36,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,331322,0
331331,7638,-3478,396,294,-302,-974,18745,363,12,-1044,0,19563,36,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,331327,0
331336,7580,-3286,352,313,-275,-945,18824,352,3,-992,0,19563,36,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,331332,0
331341,7720,-3428,294,344,-240,-914,18907,357,3,-1001,0,19559,43,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,331337,0
331346,7540,-3238,364,352,-263,-902,18988,358,-9,-1017,0,19559,43,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,331342,0
331351,7730,-3322,306,398,-262,-901,19072,370,4,-1048,0,19560,49,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,331347,0
331356,7686,-3232,336,458,-273,-864,19156,368,5,-1063,0,19560,49,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,331352,0
331361,7696,-3110,296,439,-260,-838,19239,370,12,-1030,0,19558,47,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,331357,0
331366,7750,-3036,322,452,-262,-833,19322,366,1,-1021,0,19558,47,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,331362,0
331371,7776,-3084,314,451,-227,-791,19403,356,1,-1032,0,19557,51,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,331367,0
331376,7950,-2974,334,477,-226,-761,19486,362,-5,-1038,0,19557,51,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,331372,0
331381,7830,-2858,442,477,-225,-737,19572,376,2,-1053,0,19557,50,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,331376,0
331386,8028,-2866,384,498,-217,-695,19656,369,9,-1042,0,19557,50,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,331381,0
331391,7946,-2648,406,443,-177,-665,19737,359,10,-995,0,19558,48,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,331386,0
331396,8088,-2530,434,346,-54,-603,19818,339,-5,-975,0,19558,48,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,331391,0
331401,8098,-2424,478,332,-15,-605,19898,357,-19,-954,0,19559,39,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,331396,0
331406,8196,-2512,466,379,42,-576,19980,364,-9,-994,0,19559,39,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,331401,0
331411,8084,-2380,404,406,72,-572,20068,387,7,-1031,0,19561,39,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,331406,0
331416,7992,-2050,330,324,128,-515,20150,355,13,-1021,0,19561,39,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,331411,0
331421,8236,-1986,210,252,165,-514,20232,361,22,-1009,0,19562,40,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,331416,0
331426,8114,-1984,230,172,242,-483,20314,363,-7,-991,0,19562,40,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,331421,0
331431,8154,-1928,206,126,235,-503,20399,376,-5,-1000,0,19561,39,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,331426,0
331436,7962,-2092,200,105,253,-493,20485,379,0,-1043,0,19561,39,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,331431,0
331441,8076,-2336,28,48,279,-457,20569,366,19,-1040,0,19560,43,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,331436,0
331446,7934,-2178,94,-43,296,-444,20650,354,0,-977,0,19560,43,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,331441,0
331451,8074,-2326,106,-93,305,-421,20730,353,-12,-960,0,19561,38,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,331446,0
331456,8046,-2580,82,-160,247,-419,20812,358,-24,-945,0,19561,38,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,331451,0
331461,7944,-2740,92,-131,252,-381,20893,358,-15,-974,0,19564,37,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,331456,0
331466,7820,-2676,76,-154,196,-377,20974,356,0,-981,0,19564,37,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,331461,0
331471,7942,-2758,36,-204,207,-336,21050,330,-6,-906,0,19564,42,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,331466,0
331476,8050,-2810,156,-322,252,-312,21125,326,-19,-831,0,19564,42,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,331471,0
331481,7914,-2904,298,-325,262,-294,21200,326,-31,-801,0,19562,51,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,331476,0
331486,8028,-3022,356,-306,255,-308,21272,325,-32,-791,0,19562,51,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,331481,0
331491,8128,-3144,456,-248,319,-294,21345,323,-17,-807,0,19561,63,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,331486,0
331496,8050,-3254,726,-226,436,-262,21416,315,-13,-792,0,19561,63,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,331491,0
331501,7892,-3362,848,-262,505,-229,21485,305,-9,-741,0,19560,62,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,331496,0
331506,7786,-3240,894,-309,549,-250,21548,281,-23,-660,0,19560,62,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,331501,0
331511,7902,-3414,880,-284,636,-274,21612,285,-28,-646,0,19560,59,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,331506,0
331516,7602,-3860,744,-247,656,-246,21675,271,-36,-619,0,19560,59,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,331511,0
331521,7500,-3868,700,-195,646,-251,21735,267,-32,-594,0,19561,67,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,331516,0
331526,7308,-3972,686,-186,630,-247,21794,255,-26,-583,0,19561,67,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,331521,0
331531,7342,-4064,556,-190,593,-235,21850,245,-26,-535,0,19559,67,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,331526,0
331536,7000,-4090,726,-159,494,-206,21902,234,-38,-489,0,19559,67,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,331531,0
331541,7024,-4236,760,-184,462,-184,21947,189,-46,-405,0,19558,63,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,331536,0
331546,6986,-4044,924,-189,404,-190,21991,195,-62,-342,0,19558,63,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,331541,0
331551,6956,-4196,1032,-165,412,-171,22031,187,-59,-340,0,19555,58,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,331546,0
331556,6728,-4242,1172,-130,321,-126,22064,144,-58,-312,0,19555,58,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,331551,0
331561,6594,-3838,1266,-134,254,-142,22093,123,-70,-249,0,19554,47,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,331556,0
331566,6758,-4006,1174,-102,258,-95,22120,115,-63,-227,0,19554,47,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,331561,0
331571,6336,-3756,1222,-125,172,-82,22143,105,-62,-197,0,19552,52,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,331566,0
331576,6532,-3598,936,77,95,-111,22174,133,-42,-234,0,19552,52,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,331571,0
331581,6348,-3346,852,81,6,-116,22202,123,-12,-236,0,19554,51,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,331576,0
331586,6500,-3182,736,131,-5,-146,22234,144,15,-250,0,19554,51,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,331581,0
331591,6188,-3396,718,110,9,-117,22263,124,19,-255,0,19554,62,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,331586,0
331596,6438,-3628,500,242,-27,-172,22297,151,16,-277,0,19554,62,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,331591,0
331601,6256,-3764,484,324,-24,-166,22331,148,17,-293,0,19555,64,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,331596,0
331606,6600,-3574,358,430,-53,-208,22366,152,17,-283,0,19555,64,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,331601,0
331611,6744,-3796,168,482,34,-158,22394,122,2,-249,0,19556,69,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,331606,0
331616,6920,-3818,-74,460,53,-174,22425,135,-3,-243,0,19556,69,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,331611,0
331621,6754,-4004,-38,521,20,-165,22454,124,-22,-245,0,19557,74,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,331616,0
331626,7038,-3886,-134,637,-75,-223,22488,149,-9,-254,0,19557,74,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,331621,0
331631,7234,-4046,-138,725,-52,-175,22513,112,-8,-253,0,19554,82,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,331626,0
331636,7560,-3610,-142,666,-84,-189,22536,104,-12,-216,0,19554,82,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,331631,0
331641,7494,-3712,18,708,-67,-164,22559,98,-25,-222,0,19554,76,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,331636,0
331646,7494,-3666,122,726,-139,-157,22576,64,-36,-180,0,19554,76,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,331641,0
331651,7926,-3536,174,786,-150,-166,22594,77,-49,-155,0,19552,63,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,331646,0
331656,8084,-3246,580,959,-173,-192,22618,108,-15,-189,0,19552,63,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,331651,0
331661,8164,-3146,712,977,-193,-173,22637,85,0,-176,0,19553,64,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,331656,0
331666,8276,-2832,874,943,-187,-187,22654,69,-3,-135,0,19553,64,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,331661,0
331671,8436,-2576,1060,930,-124,-198,22672,83,-2,-140,0,19553,68,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,331666,0
