state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
2860503,3892,-7280,-228,-9,-22,15,29336,-1,-2,-1,0,20148,76,34,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2860503,0
2860508,3962,-7256,-208,-5,-24,4,29335,0,-2,-1,0,20148,76,34,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2860508,0
2860513,3956,-7280,-218,-3,-18,-2,29335,-6,-6,-1,0,20147,75,34,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2860513,0
2860518,3942,-7324,-226,-2,-16,-9,29334,-9,-1,-2,0,20147,75,34,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2860518,0
2860523,3918,-7324,-258,7,-23,-15,29335,-5,-1,-2,0,20147,72,34,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2860523,0
2860528,3890,-7334,-268,22,-23,-23,29335,-5,-1,-3,0,20147,72,34,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2860528,0
2860533,3848,-7322,-260,31,-36,-35,29336,-2,3,-2,0,20145,71,34,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2860533,0
2860538,3836,-7350,-256,38,-40,-33,29336,3,2,-2,0,20145,71,34,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2860538,0
2860543,3812,-7308,-272,48,-45,-35,29335,5,5,-1,0,20145,72,34,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2860543,0
2860548,3870,-7314,-316,60,-55,-24,29335,-3,1,-1,0,20145,72,34,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2860547,0
2860553,3802,-7376,-326,64,-53,-19,29335,3,0,1,0,20146,72,34,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2860552,0
2860558,3818,-7350,-282,71,-62,-2,29335,-7,-1,5,0,20146,72,34,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2860557,0
2860563,3868,-7306,-256,75,-58,15,29332,-11,-7,8,0,20145,78,34,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2860562,0
2860568,3872,-7310,-214,68,-33,63,29331,-8,-4,11,0,20145,78,34,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2860567,0
2860573,3770,-7292,-218,46,-9,115,29331,-3,-4,6,0,20145,82,34,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2860572,0
2860578,3770,-7346,-216,47,-8,131,29329,-10,1,0,0,20145,82,34,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2860577,0
2860583,3912,-7256,-182,77,-49,113,29331,-3,6,1,0,20143,83,34,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2860582,0
2860588,3772,-7258,-178,24,8,166,29330,-1,8,0,0,20143,83,34,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2860587,0
2860593,3794,-7266,-168,61,-26,155,29331,3,5,-3,0,20148,90,34,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2860592,0
2860598,4048,-7246,-168,77,-53,135,29330,0,0,0,0,20148,90,34,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2860597,0
2860603,3964,-7258,-218,38,8,163,29330,1,2,3,0,20147,95,34,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2860602,0
2860608,3892,-7276,-178,75,-51,147,29329,-5,2,0,0,20147,95,34,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2860608,0
2860613,4176,-7236,-180,78,-74,106,29328,-4,0,2,0,20147,88,34,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2860613,0
2860618,4040,-7276,-190,70,-62,87,29327,-10,-4,7,0,20147,88,34,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2860615,0
2860623,3968,-7314,-200,71,-71,89,29326,-7,0,7,0,20142,81,34,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2860619,0
2860628,3946,-7368,-196,77,-82,75,29327,0,1,3,0,20142,81,34,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2860624,0
2860633,3812,-7438,-236,84,-98,76,29326,2,3,3,0,20140,79,34,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2860629,0
2860638,3766,-7454,-236,93,-105,82,29326,0,2,3,0,20140,79,34,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2860634,0
2860643,3734,-7452,-214,103,-119,93,29325,2,2,3,0,20139,78,34,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2860639,0
2860648,3590,-7462,-212,117,-140,101,29324,-3,0,4,0,20139,78,34,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2860644,0
2860653,3594,-7482,-208,118,-151,105,29323,-5,-1,6,0,20138,77,34,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2860649,0
2860658,3586,-7408,-208,126,-172,115,29323,-3,-3,7,0,20138,77,34,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2860654,0
2860663,3520,-7498,-206,133,-186,113,29322,2,-2,8,0,20138,78,34,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2860659,0
2860668,3540,-7416,-214,154,-221,123,29320,-6,-3,9,0,20138,78,34,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2860664,0
2860673,3534,-7402,-200,164,-230,116,29319,-5,-5,10,0,20138,72,34,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2860669,0
2860678,3470,-7434,-234,182,-256,115,29317,-6,-2,12,0,20138,72,34,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2860674,0
2860683,3528,-7410,-226,190,-273,118,29316,-1,-2,13,0,20140,65,34,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2860679,0
2860688,3456,-7452,-276,202,-304,115,29314,-9,-3,15,0,20140,65,34,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2860684,0
2860693,3498,-7384,-254,223,-339,122,29310,-14,-3,19,0,20143,68,34,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2860689,0
2860698,3546,-7396,-234,221,-339,130,29308,-14,-8,22,0,20143,68,34,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2860694,0
2860703,3606,-7336,-274,227,-349,132,29303,-14,-5,35,0,20148,76,34,70,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2860699,0
2860708,3480,-7350,-312,241,-374,161,29296,-34,-12,53,0,20148,76,34,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2860704,0
2860713,3442,-7344,-344,226,-349,196,29284,-60,-30,89,0,20148,81,34,70,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2860709,0
2860718,3408,-7346,-354,212,-335,243,29261,-107,-51,148,0,20148,81,34,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2860714,0
2860723,3400,-7308,-344,227,-362,241,29241,-84,-68,177,0,20147,74,34,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2860719,0
2860728,3988,-7100,-340,252,-382,244,29224,-75,-59,164,0,20147,74,34,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2860724,0
2860733,3880,-7116,-354,205,-327,284,29198,-106,-35,203,0,20144,72,34,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2860729,0
2860738,3842,-7216,-354,234,-371,254,29175,-90,-20,220,0,20144,72,34,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2860734,0
2860743,4244,-7072,-374,281,-429,212,29160,-69,5,157,0,20143,76,34,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2860739,0
2860748,4232,-7114,-354,202,-335,230,29144,-78,13,143,0,20143,76,34,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2860744,0
2860753,4076,-7266,-378,217,-339,215,29125,-82,23,158,0,20143,75,34,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2860749,0
2860758,4198,-7198,-350,246,-371,179,29114,-47,29,124,0,20143,75,34,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2860754,0
2860763,4400,-7150,-350,257,-375,145,29108,-34,26,73,0,20140,68,34,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2860759,0
2860768,4192,-7276,-398,239,-329,141,29102,-33,43,56,0,20140,68,34,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2860764,0
2860773,3916,-7474,-422,230,-300,160,29091,-49,45,75,0,20140,62,34,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2860769,0
2860778,3680,-7468,-418,224,-268,208,29074,-93,2,130,0,20140,62,34,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2860774,0
2860783,3490,-7536,-414,215,-252,248,29053,-91,-48,176,0,20141,62,34,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2860779,0
2860788,3778,-7468,-346,288,-327,215,29037,-69,-51,153,0,20141,62,34,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2860784,0
2860793,3772,-7516,-352,267,-286,243,29017,-85,-34,140,0,20142,66,34,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2860789,0
2860798,3534,-7562,-278,253,-251,279,28995,-106,-20,178,0,20142,66,34,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2860794,0
2860803,3464,-7600,-264,294,-307,262,28974,-92,-7,185,0,20144,68,34,70,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2860799,0
2860808,3576,-7468,-256,318,-304,271,28953,-86,-6,173,0,20144,68,34,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2860804,0
2860813,3350,-7496,-276,290,-288,303,28923,-127,-27,230,0,20145,71,34,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2860809,0
2860818,3476,-7462,-268,346,-351,291,28896,-120,-30,247,0,20145,71,34,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2860814,0
2860823,3486,-7428,-272,336,-318,320,28860,-159,-40,258,0,20146,73,34,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2860819,0
2860828,3612,-7384,-326,389,-397,301,28832,-127,-38,254,0,20146,73,34,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2860824,0
2860833,3740,-7118,-246,346,-349,334,28801,-137,-26,237,0,20144,61,34,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2860829,0
2860838,3642,-7292,-262,340,-358,307,28772,-119,2,244,0,20144,61,34,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2860834,0
2860843,3652,-7286,-298,371,-397,329,28738,-150,-3,243,0,20144,58,34,70,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2860839,0
2860848,3704,-7250,-246,362,-425,316,28708,-141,2,262,0,20144,58,34,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2860844,0
2860853,3950,-7218,-286,375,-431,317,28683,-113,-2,224,0,20145,61,34,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2860849,0
2860858,4020,-7086,-232,333,-408,299,28658,-101,23,205,0,20145,61,34,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2860854,0
2860863,4096,-7238,-266,370,-466,250,28644,-57,46,147,0,20146,61,34,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2860859,0
2860868,4098,-7164,-280,335,-424,244,28629,-66,65,115,0,20146,61,34,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2860864,0
2860873,3770,-7304,-298,309,-393,283,28608,-98,46,154,0,20145,69,34,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2860869,0
2860878,3738,-7258,-338,328,-429,265,28586,-89,11,176,0,20145,69,34,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2860874,0
2860883,4056,-7232,-370,363,-466,239,28568,-75,-11,145,0,20146,75,34,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2860879,0
2860888,3900,-7206,-378,297,-375,294,28544,-107,-26,157,0,20146,75,34,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2860884,0
2860893,3926,-7202,-356,321,-419,277,28521,-105,-20,182,0,20146,69,34,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2860889,0
2860898,4194,-7084,-382,341,-435,272,28500,-88,-1,164,0,20146,69,34,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2860894,0
2860903,4168,-7006,-402,290,-368,315,28473,-126,-15,197,0,20148,78,34,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2860899,0
2860908,4058,-7032,-446,297,-392,312,28443,-124,-30,237,0,20148,78,34,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2860904,0
2860913,4222,-6880,-448,268,-343,337,28414,-135,-21,243,0,20147,77,34,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2860909,0
2860918,4240,-6874,-426,234,-334,299,28388,-118,-26,258,0,20147,77,34,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2860914,0
2860923,4426,-6964,-514,288,-391,250,28367,-86,0,204,0,20144,78,34,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2860919,0
2860928,4318,-6954,-462,198,-269,266,28343,-112,25,203,0,20144,78,34,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2860924,0
2860933,4232,-7074,-470,226,-308,224,28323,-108,21,210,0,20142,74,34,70,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,2860929,0
2860938,4364,-7084,-460,239,-288,227,28300,-103,14,194,0,20142,74,34,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2860934,0
2860943,4218,-7084,-418,182,-210,257,28270,-132,-15,225,0,20142,61,34,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2860939,0
2860948,4460,-7112,-388,258,-296,167,28248,-97,-14,197,0,20142,61,34,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2860944,0
2860953,4518,-7076,-346,209,-224,164,28229,-88,13,157,0,20142,58,34,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2860949,0
2860958,4286,-7200,-326,195,-197,148,28209,-86,21,159,0,20142,58,34,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2860954,0
2860963,4234,-7234,-360,244,-254,93,28197,-56,41,125,0,20142,70,34,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2860959,0
2860968,4450,-7136,-368,238,-223,59,28189,-30,59,76,0,20142,70,34,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2860964,0
2860973,4186,-7322,-390,225,-196,68,28182,-34,53,70,0,20143,75,34,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2860969,0
2860978,3964,-7300,-388,216,-174,114,28168,-59,37,111,0,20143,75,34,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2860974,0
2860983,3840,-7346,-378,188,-124,175,28145,-100,-21,180,0,20142,69,34,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2860979,0
2860988,4328,-7310,426,234,-69,197,28123,-96,-52,200,0,20142,69,34,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2860984,0
2860993,3928,-7020,-522,148,-76,217,28102,-96,-55,188,0,20144,61,34,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2860989,0
2860998,3778,-6848,-392,143,-52,244,28074,-128,-48,220,0,20144,61,34,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2860994,0
2861003,3942,-7090,-286,173,-80,214,28048,-110,-25,214,0,20148,54,34,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2860999,0
2861008,3576,-7200,-208,150,-6,243,28019,-129,-24,231,0,20148,54,34,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2861004,0
2861013,3574,-7334,-146,208,-67,200,27988,-128,-27,250,0,20147,55,34,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2861009,0
2861018,3654,-7272,-184,212,-36,224,27957,-141,-23,246,0,20147,55,34,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2861014,0
2861023,3612,-7258,-158,181,-23,202,27927,-124,-13,245,0,20147,59,34,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2861019,0
2861028,3848,-7300,-260,225,-61,163,27905,-103,7,197,0,20147,59,34,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2861024,0
2861033,3722,-7380,-256,199,-44,167,27879,-108,26,208,0,20148,66,34,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2861029,0
2861038,3882,-7390,-278,229,-110,146,27859,-88,42,187,0,20148,66,34,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2861034,0
2861043,4028,-7278,-246,192,-71,175,27834,-107,37,183,0,20146,72,35,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2861039,0
2861048,3778,-7324,-212,149,-50,201,27807,-124,3,215,0,20146,72,35,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2861044,0
2861053,4102,-7186,-256,157,-77,196,27783,-98,-17,184,0,20145,78,34,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2861049,0
2861058,4070,-7072,-246,79,2,223,27759,-106,-12,179,0,20145,78,34,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2861054,0
2861063,3956,-7120,-196,62,-22,194,27739,-83,-6,169,0,20143,81,34,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2861059,0
2861068,4128,-6976,-136,37,-26,154,27724,-63,33,129,0,20143,81,34,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2861064,0
2861073,3820,-7076,-120,-4,36,191,27704,-90,40,141,0,20142,81,34,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2861069,0
2861078,3486,-7112,-118,-13,21,191,27681,-104,5,188,0,20142,81,34,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2861074,0
2861083,3896,-7086,172,41,-18,152,27662,-74,3,171,0,20140,74,34,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2861079,0
2861088,3696,-6984,-268,-28,-26,157,27646,-80,-6,154,0,20140,74,34,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2861084,0
2861093,3544,-7058,-138,-33,-27,153,27626,-84,-3,184,0,20140,68,34,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2861089,0
2861098,3684,-7136,-144,9,-93,115,27609,-60,14,164,0,20140,68,34,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2861094,0
2861103,3880,-7116,-160,22,-119,88,27598,-49,24,120,0,20140,72,34,70,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2861099,0
2861108,3626,-7362,-262,-12,-53,139,27583,-69,12,135,0,20140,72,34,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2861104,0
2861113,3406,-7398,-264,-13,-39,144,27559,-106,4,192,0,20143,70,34,70,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,2861109,0
2861118,3508,-7436,-354,44,-102,114,27537,-94,-21,194,0,20143,70,34,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2861114,0
2861123,3794,-7332,-360,52,-95,116,27516,-99,-43,178,0,20144,72,34,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2861119,0
2861128,3704,-7488,-334,50,-50,111,27490,-117,-40,208,0,20144,72,34,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2861124,0
2861133,3978,-7520,-314,113,-107,64,27471,-77,-11,172,0,20144,70,34,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2861129,0
2861138,4082,-7448,-300,97,-70,64,27456,-66,17,135,0,20144,70,34,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2861134,0
2861143,3902,-7534,-250,67,-7,94,27434,-92,14,168,0,20141,70,34,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2861139,0
2861148,3798,-7626,-284,118,-25,91,27412,-95,13,183,0,20141,70,34,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2861144,0
2861153,3792,-7640,-238,102,17,138,27391,-93,-2,180,0,20142,73,34,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2861149,0
2861158,3564,-7748,-214,75,70,184,27360,-139,-34,236,0,20142,73,34,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2861154,0
2861163,3480,-7762,-160,115,8,157,27334,-115,-35,241,0,20144,62,34,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2861159,0
2861168,3684,-7738,-130,83,51,209,27307,-124,-29,222,0,20144,62,34,70,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2861164,0
2861173,3524,-7954,-274,119,5,186,27282,-110,-12,215,0,20145,61,34,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2861169,0
2861178,3524,-8028,-350,144,-10,213,27261,-94,8,182,0,20145,61,34,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2861174,0
2861183,3412,-8018,-282,107,27,252,27233,-121,20,215,0,20145,65,34,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2861179,0
2861188,3410,-8050,-198,144,-26,271,27206,-113,1,222,0,20145,65,34,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2861184,0
2861193,3370,-7900,-88,93,32,312,27178,-130,-6,222,0,20146,75,34,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2861189,0
2861198,3358,-7808,14,95,-2,317,27149,-125,-15,237,0,20146,75,34,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2861194,0
2861203,3398,-7658,60,78,8,358,27120,-129,-12,234,0,20145,73,34,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2861199,0
2861208,3338,-7480,134,28,-9,363,27089,-141,-9,268,0,20145,73,34,70,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2861204,0
2861213,3380,-7170,164,-4,-6,407,27057,-144,-15,264,0,20146,67,34,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2861209,0
2861218,3418,-7082,212,-52,11,394,27023,-148,-19,274,0,20146,67,34,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2861214,0
2861223,3322,-7190,154,-40,-26,402,26988,-148,-20,259,0,20147,73,34,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2861219,0
2861228,3198,-7192,94,-75,-43,409,26952,-154,-22,282,0,20147,73,34,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2861224,0
2861233,3172,-7052,138,-120,-24,432,26911,-184,-25,317,0,20147,76,34,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2861229,0
2861238,3208,-7250,82,-102,-77,399,26871,-163,-20,346,0,20147,76,34,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2861234,0
2861243,3200,-7182,54,-106,-84,411,26836,-152,-19,325,0,20146,78,34,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2861239,0
2861248,3034,-7504,-46,-137,-77,455,26808,-123,9,270,0,20146,78,34,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2861244,0
2861253,2898,-7464,10,-117,-105,440,26776,-135,28,269,0,20144,66,34,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2861249,0
2861258,2930,-7642,-114,-81,-172,438,26746,-135,43,252,0,20144,66,34,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2861254,0
2861263,2982,-7570,38,-109,-135,466,26714,-147,15,258,0,20144,63,34,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2861259,0
2861268,2770,-7830,-36,-61,-184,479,26685,-125,4,246,0,20144,63,34,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2861264,0
2861273,2750,-7812,54,-66,-196,465,26650,-159,-9,267,0,20144,59,34,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2861269,0
2861278,2764,-7964,18,-12,-248,461,26613,-160,-15,304,0,20144,59,34,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2861274,0
