state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
248259,7444,-1540,2810,27,-8,13,11436,3,1,-3,0,20552,50,33,65,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,248259,0
248264,7440,-1516,2822,21,-11,16,11435,-5,5,-3,0,20552,50,33,65,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,248264,0
248269,7470,-1550,2808,30,-12,18,11437,4,-4,-4,0,20554,49,33,65,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,248269,0
248274,7458,-1542,2828,23,-7,18,11435,-2,-4,-5,0,20554,49,33,65,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,248274,0
248279,7462,-1548,2842,25,-10,14,11436,0,1,-4,0,20553,54,33,65,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,248279,0
248284,7506,-1530,2834,25,-6,17,11436,0,-5,-3,0,20553,54,33,65,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,248284,0
248289,7488,-1494,2828,23,-10,19,11435,-8,4,-2,0,20551,59,33,65,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,248289,0
248294,7510,-1506,2832,25,-11,21,11436,0,-1,-2,0,20551,59,33,65,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,248294,0
248299,7502,-1512,2842,26,-11,22,11435,0,-1,-3,0,20554,57,33,65,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,248299,0
248304,7472,-1530,2822,28,-18,24,11435,0,2,-4,0,20554,57,33,65,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,248304,0
248309,7502,-1496,2822,25,-15,23,11436,3,1,-4,0,20555,53,33,65,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,248309,0
248314,7516,-1462,2824,23,-17,21,11437,5,6,-3,0,20555,53,33,65,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,248314,0
248319,7492,-1488,2840,29,-17,22,11434,-5,1,-2,0,20555,49,33,65,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,248319,0
248324,7476,-1542,2816,26,-17,33,11435,-4,-1,-2,0,20555,49,33,65,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,248324,0
248329,7470,-1568,2824,22,-14,31,11436,2,-10,-3,0,20551,54,33,65,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,248329,0
248334,7494,-1554,2820,27,-13,38,11435,0,5,-4,0,20551,54,33,65,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,248334,0
248339,7462,-1574,2828,30,-18,43,11434,-4,2,-4,0,20552,54,33,65,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,248339,0
248344,7442,-1584,2822,27,-14,52,11436,-1,-3,-4,0,20552,54,33,65,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,248344,0
248349,7448,-1596,2834,23,-17,68,11434,-7,-2,-4,0,20553,52,33,65,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,248349,0
248354,7478,-1570,2828,25,-11,71,11436,-9,1,-3,0,20553,52,33,65,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,248354,0
248359,7502,-1540,2848,27,-12,75,11433,-6,-1,-4,0,20552,52,33,65,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,248359,0
248364,7504,-1558,2818,26,-9,78,11435,-3,2,-3,0,20552,52,33,65,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,248364,0
248369,7502,-1510,2850,16,-7,81,11435,-2,2,-3,0,20550,42,33,65,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,248368,0
248374,7526,-1530,2814,22,-10,88,11435,0,8,-4,0,20550,42,33,65,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,248373,0
248379,7518,-1516,2822,17,-10,90,11435,-1,3,-2,0,20549,43,33,65,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,248378,0
248384,7560,-1444,2808,19,-13,92,11436,0,0,0,0,20549,43,33,65,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,248383,0
248389,7522,-1470,2800,14,-7,94,11435,-1,2,1,0,20552,33,33,65,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,248388,0
248394,7474,-1482,2808,3,-1,107,11435,5,0,-3,0,20552,33,33,65,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,248393,0
248399,7490,-1498,2798,1,-14,115,11434,-4,-1,-5,0,20556,48,33,65,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,248398,0
248404,7486,-1470,2810,-4,-12,128,11435,1,-1,-1,0,20556,48,33,65,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,248403,0
248409,7512,-1440,2802,-7,-9,134,11434,4,2,-2,0,20554,53,33,65,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,248408,0
248414,7502,-1474,2830,-14,-8,139,11434,2,2,-2,0,20554,53,33,65,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,248413,0
248419,7500,-1548,2820,-16,-1,142,11433,-7,-5,-3,0,20553,47,33,65,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,248418,0
248424,7454,-1582,2852,-22,10,158,11434,0,3,-4,0,20553,47,33,65,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,248422,0
248429,7448,-1606,2830,-25,3,165,11432,-4,0,-4,0,20552,54,33,65,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,248425,0
248434,7470,-1624,2844,-27,15,172,11433,-4,0,-3,0,20552,54,33,65,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,248430,0
248439,7402,-1648,2806,-32,13,182,11434,3,-2,-3,0,20553,56,33,65,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,248435,0
248444,7406,-1690,2808,-37,2,195,11434,0,2,-1,0,20553,56,33,65,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,248440,0
248449,7424,-1696,2800,-39,-4,215,11433,-2,2,-4,0,20553,64,33,65,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,248445,0
248454,7430,-1682,2782,-39,-5,227,11434,5,1,-4,0,20553,64,33,65,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,248450,0
248459,7430,-1662,2768,-47,-15,243,11432,-5,-1,-1,0,20552,60,33,65,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,248455,0
248464,7440,-1602,2766,-45,-18,269,11433,1,1,-2,0,20552,60,33,65,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,248460,0
248469,7442,-1614,2784,-47,-16,273,11433,7,3,-1,0,20553,49,33,65,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,248465,0
248474,7452,-1576,2772,-52,-14,282,11432,0,4,-1,0,20553,49,33,65,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,248470,0
248479,7444,-1596,2792,-55,-14,285,11432,-1,-1,1,0,20553,45,33,65,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,248475,0
248484,7414,-1550,2820,-54,-25,306,11432,0,-1,0,0,20553,45,33,65,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,248480,0
248489,7426,-1546,2834,-56,-30,307,11430,-5,0,0,0,20553,46,33,65,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,248485,0
248494,7424,-1522,2816,-50,-32,314,11431,-2,-4,1,0,20553,46,33,65,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,248490,0
248499,7528,-1504,2802,-57,-30,329,11430,0,-3,0,0,20555,58,33,65,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,248495,0
248504,7458,-1560,2880,-74,-30,347,11430,-3,6,0,0,20555,58,33,65,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,248500,0
248509,7474,-1662,2864,-86,-19,363,11429,0,1,0,0,20555,54,33,65,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,248505,0
248514,7426,-1640,2866,-89,-27,398,11430,-3,-3,0,0,20555,54,33,65,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,248510,0
248519,7426,-1614,2902,-115,-32,420,11430,3,2,-3,0,20556,53,33,65,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,248515,0
248524,7498,-1780,2860,-130,-17,462,11431,6,4,-3,0,20556,53,33,65,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,248520,0
248529,7436,-1722,2874,-132,-20,485,11430,-2,1,-3,0,20552,54,33,65,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,248525,0
248534,7548,-1746,2854,-149,-26,514,11429,0,-2,-3,0,20552,54,33,65,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,248530,0
248539,7474,-1668,2858,-158,-24,532,11429,-2,0,-3,0,20551,56,33,65,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,248535,0
248544,7522,-1754,2840,-174,-11,569,11430,-3,-3,-3,0,20551,56,33,65,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,248540,0
248549,7520,-1772,2836,-171,0,593,11430,-2,3,-5,0,20550,58,33,65,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,248545,0
248554,7458,-1744,2814,-184,-9,591,11429,-4,3,-4,0,20550,58,33,65,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,248550,0
248559,7516,-1772,2764,-174,13,607,11430,0,-3,-1,0,20552,50,33,65,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,248555,0
248564,7418,-1662,2734,-174,9,613,11430,5,-1,-3,0,20552,50,33,65,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,248560,0
248569,7526,-1586,2724,-158,-5,609,11428,-4,0,-2,0,20553,44,33,65,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,248565,0
248574,7576,-1502,2654,-161,-16,599,11428,-2,-1,5,0,20553,44,33,65,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,248570,0
248579,7734,-1442,2762,-147,-80,540,11423,-18,-8,20,0,20552,47,33,65,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,248575,0
248584,7988,-1056,2738,-120,-157,455,11417,-37,-19,49,0,20552,47,33,65,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,248580,0
248589,7862,-1092,2736,-189,-164,451,11402,-73,-41,93,0,20554,38,33,65,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,248585,0
248594,7568,-1556,2744,-222,-134,480,11376,-122,-71,168,0,20554,38,33,65,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,248590,0
248599,7392,-1636,2648,-190,-101,487,11344,-133,-105,233,0,20556,50,33,65,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,248595,0
248604,7220,-1718,2668,-177,-148,568,11309,-161,-114,266,0,20556,50,33,65,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,248600,0
248609,7244,-1400,2588,-187,-166,540,11268,-170,-99,321,0,20562,52,33,65,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,248605,0
248614,7436,-1646,2528,-200,-160,596,11226,-184,-71,357,0,20562,52,33,65,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,248610,0
248619,7164,-1234,2642,-209,-175,567,11187,-176,-41,363,0,20561,65,33,65,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,248615,0
248624,7112,-1606,2606,-233,-151,612,11139,-205,-41,380,0,20561,65,33,65,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,248620,0
248629,7154,-1702,2576,-239,-143,631,11089,-221,-32,409,0,20558,62,33,65,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,248625,0
248634,7290,-1664,2572,-210,-169,631,11043,-218,-35,395,0,20558,62,33,65,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,248630,0
248639,7140,-1644,2620,-208,-149,638,10994,-216,-26,405,0,20556,49,33,65,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,248635,0
248644,7206,-1634,2540,-203,-147,650,10943,-219,-19,446,0,20556,49,33,65,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,248640,0
248649,7352,-1814,2512,-209,-143,661,10894,-218,-10,431,0,20556,43,33,65,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,248645,0
248654,7316,-1886,2530,-209,-162,678,10845,-215,-6,423,0,20556,43,33,65,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,248650,0
248659,7394,-1802,2558,-202,-147,671,10796,-210,4,427,0,20555,45,33,65,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,248655,0
248664,7484,-1818,2628,-226,-152,730,10747,-220,4,419,0,20555,45,33,65,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,248660,0
248669,7612,-1948,2640,-245,-133,761,10696,-221,-2,439,0,20553,47,33,65,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,248665,0
248674,7656,-2004,2756,-263,-136,836,10641,-245,-13,455,0,20553,47,33,65,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,248670,0
248679,7640,-1726,2894,-291,-138,836,10586,-253,-22,477,0,20551,42,33,65,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,248675,0
248684,7608,-1852,2988,-328,-59,932,10529,-259,-32,516,0,20551,42,33,65,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,248680,0
248689,7684,-1564,3052,-335,-45,914,10470,-255,-30,549,0,20554,37,33,65,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,248685,0
248694,7912,-1422,3076,-336,-1,902,10418,-227,-11,512,0,20554,37,33,65,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,248690,0
248699,7702,-1648,3118,-369,38,950,10366,-228,7,474,0,20556,41,33,65,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,248695,0
248704,7782,-1598,3182,-392,139,963,10312,-238,21,467,0,20556,41,33,65,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,248700,0
248709,7534,-1810,3274,-428,161,1034,10258,-239,18,460,0,20556,49,33,65,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,248705,0
248714,7356,-1738,3318,-450,174,1050,10202,-249,-3,499,0,20556,49,33,65,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,248710,0
248719,7422,-1636,3350,-466,202,1065,10146,-246,-11,518,0,20554,42,33,65,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,248715,0
248724,6932,-1702,3450,-553,188,1154,10088,-256,-14,525,0,20554,42,33,65,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,248720,0
248729,6992,-1706,3408,-574,187,1129,10032,-242,-13,539,0,20555,41,33,65,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,248725,0
248734,7140,-1806,3208,-619,163,1153,9980,-224,0,476,0,20555,41,33,65,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,248730,0
248739,6894,-1968,3224,-676,99,1189,9930,-216,22,438,0,20555,38,33,65,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,248735,0
248744,6696,-2516,3102,-721,22,1246,9881,-218,27,408,0,20555,38,33,65,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,248740,0
248749,6538,-2604,3144,-725,-35,1277,9831,-221,31,405,0,20552,45,33,65,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,248745,0
248754,6426,-2816,3226,-728,-63,1310,9777,-235,6,457,0,20552,45,33,65,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,248750,0
248759,6398,-3228,3180,-717,-105,1384,9720,-248,-15,498,0,20552,39,33,65,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,248755,0
248764,6630,-3132,3200,-676,-161,1418,9664,-253,-31,519,0,20552,39,33,65,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,248760,0
248769,6484,-3324,3132,-688,-184,1470,9607,-256,-30,537,0,20551,44,33,65,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,248765,0
248774,6662,-3304,2996,-692,-226,1490,9551,-242,-19,526,0,20551,44,33,65,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,248770,0
248779,6802,-3282,2888,-690,-276,1502,9498,-237,2,472,0,20553,46,33,65,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,248775,0
248784,6554,-3542,2618,-724,-382,1612,9442,-242,7,475,0,20553,46,33,65,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,248780,0
248789,6470,-3478,2580,-717,-440,1648,9386,-246,12,503,0,20552,48,33,65,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,248785,0
248794,6258,-3536,2546,-696,-495,1697,9324,-273,-7,547,0,20552,48,33,65,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,248790,0
248799,6400,-3480,2450,-678,-547,1744,9263,-270,-29,588,0,20550,48,33,65,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,248795,0
248804,6566,-3278,2474,-606,-648,1757,9201,-270,-32,579,0,20550,48,33,65,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,248800,0
248809,6604,-3102,2406,-572,-670,1760,9138,-273,-24,582,0,20554,36,33,65,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,248805,0
248814,6816,-3098,2396,-528,-706,1765,9078,-258,-9,534,0,20554,36,33,65,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,248810,0
248819,6858,-3128,2528,-486,-731,1781,9018,-267,7,521,0,20555,34,33,65,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,248815,0
248824,7018,-2994,2600,-419,-702,1792,8959,-267,8,548,0,20555,34,33,65,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,248820,0
248829,6910,-2842,2670,-395,-725,1810,8898,-270,12,580,0,20559,40,33,65,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,248825,0
248834,7050,-2764,2624,-382,-728,1798,8835,-276,-1,599,0,20559,40,33,65,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,248830,0
248839,7262,-2606,2540,-354,-707,1791,8774,-268,-9,577,0,20560,48,33,65,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,248835,0
248844,7110,-2606,2508,-360,-746,1806,8714,-269,-4,546,0,20560,48,33,65,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,248840,0
248849,7436,-2544,2434,-339,-735,1782,8654,-262,3,540,0,20565,52,33,65,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,248845,0
248854,7452,-2418,2492,-334,-762,1764,8598,-244,17,507,0,20565,52,33,65,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,248850,0
248859,7236,-2600,2532,-346,-790,1799,8542,-243,23,491,0,20566,40,33,65,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,248855,0
248864,7512,-2622,2464,-361,-810,1797,8486,-240,18,504,0,20566,40,33,65,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,248860,0
248869,7280,-2820,2464,-370,-821,1826,8427,-256,14,510,0,20562,41,33,65,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,248865,0
248874,7408,-3002,2432,-398,-843,1849,8367,-263,-6,531,0,20562,41,33,65,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,248870,0
248879,7498,-2966,2416,-393,-881,1833,8309,-258,-14,510,0,20556,48,33,65,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,248875,0
248884,7258,-3330,2336,-469,-953,1906,8246,-278,-14,532,0,20556,48,33,65,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,248880,0
248889,7482,-3542,2262,-492,-983,1904,8183,-279,-20,578,0,20553,36,33,65,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,248885,0
248894,7518,-3570,2248,-492,-1020,1912,8123,-269,-14,570,0,20553,36,33,65,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,248890,0
248899,7502,-3584,2228,-524,-1050,1929,8063,-262,-5,569,0,20553,34,33,65,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,248895,0
248904,7612,-3994,2224,-581,-1107,2004,8002,-265,0,562,0,20553,34,33,65,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,248900,0
248909,7550,-3976,2276,-586,-1120,2032,7951,-279,5,575,0,20555,37,33,65,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,248905,0
248914,7580,-3882,2362,-591,-1159,2059,7884,-283,-13,592,0,20555,37,33,65,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,248910,0
248919,7702,-3788,2414,-623,-1198,2080,7819,-285,-21,618,0,20555,45,33,65,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,248915,0
248924,7964,-3598,2394,-686,-1229,2093,7750,-298,-21,662,0,20555,45,33,65,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,248920,0
248929,8184,-3490,2334,-734,-1274,2068,7685,-278,-11,624,0,20554,51,33,65,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,248925,0
248934,8152,-3618,2294,-784,-1308,2081,7623,-278,6,575,0,20554,51,33,65,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,248930,0
248939,8234,-3674,2258,-852,-1372,2090,7562,-259,23,541,0,20555,51,33,65,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,248935,0
248944,8254,-3944,2228,-956,-1461,2113,7502,-265,27,518,0,20555,51,33,65,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,248940,0
248949,8312,-4024,2166,-991,-1514,2131,7441,-265,22,540,0,20554,47,33,65,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,248945,0
248954,8366,-4336,2160,-1013,-1572,2152,7383,-258,13,527,0,20554,47,33,65,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,248950,0
248959,8382,-4350,2232,-1028,-1599,2154,7325,-257,8,524,0,20553,46,33,65,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,248955,0
