state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
3363360,4306,-7058,-424,-401,618,26,45044,6,6,-1,-8,20389,54,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3373957,0
3363365,4278,-7114,-400,-402,621,36,45044,3,-2,0,-8,20390,48,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3373972,0
3363370,4346,-7126,-424,-413,648,35,45044,-1,-1,0,-8,20390,48,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3373977,0
3363375,4324,-7136,-462,-428,672,41,45043,1,1,0,-8,20388,43,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3373992,0
3363380,4312,-7130,-556,-440,705,48,45043,1,-1,0,-8,20388,43,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3373997,0
3363385,4298,-7086,-578,-446,720,49,45044,0,-3,-1,0,20387,44,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3374012,0
3363390,4260,-7092,-568,-451,739,53,45043,-3,-4,0,-8,20387,44,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3374017,0
3363395,4238,-7036,-626,-452,760,55,45043,-7,-3,1,-8,20385,37,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3374032,0
3363400,4116,-6980,-638,-462,783,61,45043,1,0,0,-8,20385,37,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3374037,0
3363405,4118,-6956,-704,-464,800,60,45044,7,2,0,-8,20386,29,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3374053,0
3363410,4100,-6970,-746,-473,814,65,45044,0,0,0,-8,20386,29,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3374058,0
3363415,4100,-6988,-744,-478,819,68,45044,3,3,-1,-8,20388,44,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3374072,0
3363420,4230,-7028,-802,-499,847,76,45044,5,3,0,-8,20388,44,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3374077,0
3363425,4212,-7036,-832,-515,858,77,45044,-1,-4,0,-8,20391,53,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3374092,0
3363430,4286,-7002,-896,-522,864,81,45044,3,-3,0,-8,20391,53,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3374097,0
3363435,4420,-6910,-938,-542,880,82,45043,3,0,0,-8,20391,58,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3374112,0
3363440,4512,-6918,-972,-582,930,95,45043,-1,0,0,-8,20391,58,34,76,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3374117,0
3363445,4590,-6920,-932,-588,956,101,45043,3,0,-1,0,20395,53,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3374132,0
3363450,4734,-6922,-950,-602,988,115,45044,4,1,0,-8,20395,53,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3374137,0
3363455,4838,-6948,-914,-629,1035,139,45043,0,1,0,-8,20393,49,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3374152,0
3363460,4712,-7104,-924,-660,1105,152,45042,-6,0,0,-8,20393,49,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3374157,0
3363465,4674,-6982,-808,-682,1138,162,45043,0,0,0,0,20391,61,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3374172,0
3363470,4606,-7080,-746,-699,1191,167,45044,0,2,0,0,20391,61,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3374177,0
3363475,4464,-7152,-740,-710,1220,177,45044,2,4,0,0,20383,62,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3374192,0
3363480,4084,-7300,-656,-708,1278,181,45044,3,6,-2,-8,20383,62,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3374197,0
3363485,3914,-7388,-638,-707,1300,183,45044,0,2,0,0,20383,63,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3374212,0
3363490,3710,-7404,-568,-709,1309,183,45044,0,0,0,0,20383,63,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3374217,0
3363495,3528,-7524,-580,-696,1316,189,45046,8,1,1,-8,20384,58,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3374232,0
3363500,3216,-7662,-558,-677,1291,198,45045,5,0,0,-8,20384,58,34,76,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3374237,0
3363505,3020,-7726,-544,-658,1260,198,45045,-1,2,0,-8,20387,60,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3374252,0
3363510,2928,-7762,-520,-637,1223,197,45046,0,-3,0,0,20387,60,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3374257,0
3363515,2840,-7784,-492,-619,1186,193,45045,-3,-4,0,-8,20387,56,34,76,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3374275,0
3363520,2630,-7918,-412,-572,1098,169,45045,-7,-1,0,-8,20387,56,34,76,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3374280,0
3363525,2556,-7944,-382,-546,1040,153,45046,3,-4,0,-8,20388,48,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3374292,0
3363530,2488,-7970,-352,-512,991,143,45046,-2,1,0,-8,20388,48,34,76,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3374297,0
3363535,2384,-7986,-308,-478,933,126,45044,0,1,-1,-8,20388,40,34,76,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3374312,0
3363540,2192,-8000,-306,-401,807,84,45046,4,0,0,0,20388,40,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3374317,0
3363545,2156,-8008,-284,-366,743,64,45046,-3,2,0,-8,20388,42,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3374332,0
3363550,2072,-8030,-258,-338,674,45,45046,0,0,0,0,20388,42,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3374336,0
3363555,2050,-8032,-262,-291,601,30,45046,0,0,1,-8,20391,48,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3374351,0
3363560,2046,-8000,-256,-223,460,-1,45045,-6,-3,1,-8,20391,48,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3374356,0
3363565,2048,-7966,-218,-196,390,-18,45047,1,-1,0,-8,20389,62,34,76,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3374371,0
3363570,2118,-7916,-196,-163,322,-33,45045,-8,1,0,-8,20389,62,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3374376,0
3363575,2180,-7898,-250,-142,256,-43,45047,1,-1,0,-8,20392,55,34,76,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3374391,0
3363580,2276,-7820,-222,-91,131,-74,45045,-1,1,0,-8,20392,55,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3374396,0
3363585,2382,-7790,-228,-71,75,-81,45047,0,0,0,-8,20389,61,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3374411,0
3363590,2544,-7686,-214,-62,18,-89,45045,0,-1,0,-8,20389,61,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3374416,0
3363595,2626,-7714,-262,-57,-19,-97,45047,5,3,0,-8,20389,55,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3374431,0
3363600,2796,-7584,-298,-45,-104,-104,45045,1,-2,0,0,20389,55,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3374436,0
3363605,2842,-7562,-378,-27,-150,-113,45046,0,3,0,0,20387,56,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3374451,0
3363610,3020,-7468,-360,-31,-194,-111,45046,-3,1,0,-8,20387,56,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3374456,0
3363615,3140,-7382,-422,-33,-210,-115,45045,-8,2,0,0,20388,53,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3374471,0
3363620,3246,-7314,-516,-23,-257,-112,45046,0,0,-1,-8,20388,53,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3374476,0
3363625,3362,-7248,-556,-24,-280,-98,45046,-1,-4,0,-8,20389,56,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3374491,0
3363630,3492,-7222,-554,-31,-292,-95,45047,0,2,0,-8,20389,56,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3374496,0
3363635,3578,-7200,-532,-36,-300,-93,45047,1,1,0,-8,20388,64,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3374511,0
3363640,3702,-7180,-576,-43,-306,-79,45045,-3,0,0,-8,20388,64,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3374516,0
3363645,3764,-7192,-568,-52,-303,-69,45045,-2,1,0,-8,20385,72,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3374531,0
3363650,3818,-7230,-594,-52,-303,-71,45046,0,-2,0,-8,20385,72,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3374536,0
3363655,3838,-7242,-582,-62,-309,-62,45046,-2,6,0,0,20385,61,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3374551,0
3363660,3852,-7288,-570,-72,-288,-57,45046,3,3,0,-8,20385,61,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3374556,0
3363665,3832,-7272,-580,-73,-292,-57,45046,-3,0,0,-8,20387,55,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3374571,0
3363670,3822,-7286,-638,-76,-283,-52,45046,-3,2,0,-8,20387,55,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3374576,0
3363675,3786,-7352,-656,-77,-283,-47,45045,-2,-1,0,-8,20389,49,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3374591,0
3363680,3740,-7338,-728,-73,-294,-52,45046,2,0,0,-8,20389,49,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3374596,0
3363685,3708,-7346,-722,-58,-299,-52,45046,-4,0,0,0,20388,56,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3374611,0
3363690,3714,-7350,-736,-53,-298,-60,45046,0,5,0,-8,20388,56,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3374616,0
3363695,3744,-7316,-716,-47,-310,-62,45046,0,0,0,-8,20385,45,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3374631,0
3363700,3736,-7336,-732,-23,-319,-80,45047,3,2,0,0,20385,45,34,76,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3374636,0
3363705,3744,-7304,-720,-17,-326,-83,45046,1,4,0,0,20385,47,34,76,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,3374651,0
3363710,3770,-7292,-730,-12,-332,-96,45045,-5,-2,0,0,20385,47,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3374656,0
3363715,3772,-7282,-698,-1,-336,-98,45047,-1,-2,0,-8,20385,53,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3374671,0
3363720,3888,-7284,-656,13,-333,-116,45046,0,2,0,-8,20385,53,34,76,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3374676,0
3363725,3918,-7272,-638,21,-331,-123,45046,-1,0,-1,0,20386,50,34,76,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3374691,0
3363730,3926,-7244,-620,22,-328,-130,45046,-2,-2,0,-8,20386,50,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3374696,0
3363735,3926,-7244,-642,21,-315,-127,45047,2,3,0,-8,20385,52,34,76,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3374711,0
3363740,3984,-7220,-610,23,-311,-132,45045,-3,-1,0,-8,20385,52,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3374716,0
3363745,3986,-7198,-618,27,-306,-133,45046,-3,-1,0,0,20387,46,34,76,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3374731,0
3363750,4024,-7198,-626,19,-294,-142,45046,-2,0,0,-8,20387,46,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3374736,0
3363755,4034,-7154,-634,20,-285,-138,45046,-1,-1,1,0,20387,51,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3374751,0
3363760,4030,-7094,-648,13,-271,-138,45046,-5,0,0,-8,20387,51,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3374756,0
3363765,4046,-7082,-668,11,-268,-133,45047,3,-2,0,0,20388,54,34,76,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3374771,0
3363770,4046,-7046,-618,6,-260,-133,45047,3,-3,0,-8,20388,54,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3374776,0
3363775,4018,-7052,-622,7,-251,-124,45046,-4,-2,0,-8,20387,45,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3374791,0
3363780,4044,-7026,-616,10,-243,-118,45047,-1,0,-1,-8,20387,45,34,76,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3374796,0
3363785,4068,-7020,-610,8,-218,-122,45047,0,0,0,0,20387,52,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3374811,0
3363790,4062,-6998,-624,11,-216,-116,45046,3,-1,0,-8,20387,52,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3374816,0
3363795,4114,-7000,-602,12,-213,-115,45047,-1,-1,0,-8,20386,52,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3374831,0
3363800,4126,-7000,-630,15,-193,-109,45047,4,0,0,0,20386,52,34,76,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3374836,0
3363805,4152,-7050,-670,10,-180,-114,45047,4,2,0,0,20387,67,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3374851,0
3363810,4106,-6982,-674,9,-176,-104,45046,3,-2,0,-8,20387,67,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3374871,0
3363815,4114,-7052,-690,18,-169,-105,45046,1,0,-2,0,20385,64,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3374873,0
3363820,4192,-7040,-676,21,-148,-108,45046,-2,0,0,-8,20385,64,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3374878,0
3363825,4232,-7042,-674,16,-142,-99,45047,-6,-1,0,0,20386,55,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3374893,0
3363830,4240,-7032,-672,19,-130,-104,45048,-1,-4,-1,0,20386,55,34,76,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3374898,0
3363835,4214,-7082,-674,23,-116,-98,45048,8,2,-1,0,20385,44,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3374913,0
3363840,4284,-7076,-624,29,-103,-101,45047,5,-2,0,0,20385,44,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3374918,0
3363845,4302,-7084,-648,33,-90,-99,45048,0,-2,0,0,20387,42,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3374933,0
3363850,4344,-7086,-636,36,-76,-102,45049,3,2,0,0,20387,42,34,76,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3374938,0
3363855,4332,-7100,-586,36,-63,-105,45048,-1,5,1,0,20386,49,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3374953,0
3363860,4394,-7122,-626,46,-44,-109,45048,-1,2,0,-8,20386,49,34,76,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3374958,0
3363865,4316,-7102,-618,49,-23,-110,45049,3,-5,0,-8,20388,53,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3374973,0
3363870,4296,-7118,-626,55,-13,-112,45049,-1,3,-1,0,20388,53,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3374978,0
3363875,4314,-7096,-620,58,-7,-121,45050,8,7,-2,0,20392,44,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3374993,0
3363880,4196,-7106,-592,65,8,-125,45049,2,3,0,0,20392,44,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3374998,0
3363885,4206,-7064,-594,69,10,-125,45050,1,-2,0,0,20393,49,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3375014,0
3363890,4186,-7120,-606,62,10,-127,45050,0,-2,0,0,20393,49,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3375018,0
3363895,4138,-7090,-560,72,11,-133,45050,0,2,0,0,20389,44,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3375033,0
3363900,4142,-7026,-576,82,2,-144,45051,1,0,0,0,20389,44,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3375038,0
3363905,4176,-7002,-632,89,-9,-150,45051,3,-3,0,0,20386,54,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3375053,0
3363910,4152,-6972,-660,87,-18,-160,45051,0,1,0,-8,20386,54,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3375058,0
3363915,4172,-6984,-638,94,-24,-171,45050,-3,-1,0,0,20386,60,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3375073,0
3363920,4240,-6966,-616,109,-32,-183,45052,4,0,0,-8,20386,60,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3375078,0
3363925,4224,-6964,-612,106,-30,-186,45051,0,2,0,-8,20386,59,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3375093,0
3363930,4222,-6984,-570,112,-22,-186,45052,2,2,-1,-8,20386,59,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3375098,0
3363935,4190,-6968,-580,113,-21,-180,45051,-3,0,0,0,20386,54,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3375113,0
3363940,4270,-6992,-576,128,-28,-185,45053,6,-2,0,-8,20386,54,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3375118,0
3363945,4310,-6972,-552,118,-3,-173,45052,4,-3,0,-8,20386,45,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3375133,0
3363950,4230,-7016,-554,104,17,-160,45052,-2,1,-1,0,20386,45,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3375138,0
3363955,4220,-7026,-516,115,8,-158,45052,0,-5,0,0,20385,41,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3375153,0
3363960,4240,-7064,-524,108,18,-156,45052,-1,-2,0,-8,20385,41,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3375158,0
3363965,4264,-7040,-530,109,24,-155,45052,6,-5,0,-8,20386,31,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3375173,0
3363970,4262,-6966,-558,111,32,-146,45052,5,-1,0,-8,20386,31,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3375178,0
3363975,4248,-7030,-562,104,35,-153,45053,1,0,-2,-8,20388,39,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3375193,0
3363980,4218,-7024,-688,134,1,-178,45051,-3,-3,-1,-8,20388,39,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3375198,0
3363985,4214,-6986,-638,117,14,-171,45051,-3,0,0,-8,20387,52,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3375213,0
3363990,4266,-7038,-636,124,11,-185,45050,-7,-3,0,-8,20387,52,34,76,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3375218,0
3363995,4176,-7114,-712,139,22,-169,45052,-2,1,0,-8,20388,53,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3375233,0
3364000,4118,-7156,-662,135,36,-134,45053,0,1,-1,0,20388,53,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3375238,0
3364005,4214,-7150,-648,143,20,-113,45054,4,4,-1,0,20386,58,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3375253,0
3364010,4272,-7086,-566,138,36,-110,45054,0,-2,0,0,20386,58,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3375258,0
3364015,4310,-7106,-562,135,40,-109,45054,0,0,0,0,20386,62,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3375273,0
3364020,4388,-7052,-558,147,35,-93,45055,-3,1,0,0,20386,62,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3375278,0
3364025,4350,-7142,-570,137,60,-93,45055,0,-3,0,0,20385,63,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3375293,0
3364030,4258,-7194,-556,147,57,-97,45056,5,1,-1,0,20385,63,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3375298,0
3364035,4302,-7176,-574,156,51,-91,45057,2,1,-1,0,20383,48,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3375313,0
3364040,4222,-7208,-624,145,64,-93,45059,0,2,-1,0,20383,48,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3375318,0
3364045,4120,-7212,-660,150,55,-88,45060,5,1,0,8,20386,40,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3375333,0
3364050,4114,-7190,-662,161,60,-86,45063,11,4,0,8,20386,40,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3375338,0
3364055,4070,-7296,-682,165,53,-81,45065,5,1,1,8,20387,45,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3375353,0
3364060,4048,-7218,-658,173,46,-66,45065,0,5,0,0,20387,45,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3375358,0
3364065,4004,-7212,-624,176,47,-61,45069,8,3,0,0,20387,54,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3375373,0
3364070,3968,-7188,-574,179,36,-59,45069,1,-1,0,0,20387,54,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3375378,0
3364075,3978,-7208,-616,178,26,-46,45072,4,-3,0,0,20387,64,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3375393,0
3364080,3916,-7164,-600,178,6,-44,45074,10,0,0,0,20387,64,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3375398,0
3364085,3964,-7152,-594,173,-11,-36,45077,11,2,-1,8,20388,61,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3375413,0
3364090,3920,-7186,-564,165,-6,-29,45078,7,0,0,8,20388,61,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3375418,0
3364095,3854,-7292,-606,165,-31,-39,45085,24,5,0,8,20391,56,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3375433,0
3364100,4072,-7204,-576,163,-80,-51,45091,30,6,-1,16,20391,56,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3375438,0
3364105,4076,-7174,-554,172,-112,-79,45102,52,32,-1,24,20387,49,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3375453,0
3364110,4066,-7292,-596,169,-145,-101,45121,72,41,0,24,20387,49,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3375458,0
3364115,3976,-7244,-552,147,-119,-55,45132,49,48,3,8,20386,56,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3375473,0
3364120,3264,-7402,-388,90,-77,43,45132,-2,8,2,-8,20386,56,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3375478,0
3364125,3562,-7318,-398,126,-134,41,45130,-6,-42,-3,0,20385,62,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3375493,0
3364130,3838,-7036,-384,99,-96,68,45132,1,-71,-1,-8,20385,62,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3375498,0
3364135,3686,-7116,-500,70,-84,74,45131,-2,-48,0,-8,20385,74,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3375513,0
3364140,3708,-7028,-498,77,-120,93,45131,-1,-12,0,-8,20385,74,34,76,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3375518,0
3364145,3772,-7010,-472,48,-109,94,45132,-1,0,0,-8,20384,67,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3375533,0
3364150,3734,-7050,-466,40,-118,102,45132,3,4,-1,-8,20384,67,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3375538,0
3364155,3770,-7052,-490,33,-128,100,45131,-1,0,-2,0,20382,77,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3375553,0
3364160,3884,-7038,-438,-4,-102,111,45132,5,-1,0,-8,20382,77,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3375558,0
3364165,3882,-7076,-420,-16,-115,114,45131,-3,-1,0,-8,20384,59,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3375573,0
3364170,3952,-7064,-434,-29,-111,128,45131,-1,2,-2,0,20384,59,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3375578,0
3364175,3932,-7038,-406,-52,-83,125,45131,0,-2,-4,0,20385,53,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3375593,0
3364180,3926,-7078,-424,-55,-75,137,45132,9,2,-1,-8,20385,53,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3375598,0
3364185,3934,-7088,-364,-80,-54,147,45132,0,-4,0,-8,20388,53,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3375613,0
3364190,3864,-7140,-416,-82,-50,141,45131,0,1,0,0,20388,53,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3375618,0
3364195,3860,-7150,-454,-72,-47,147,45131,-6,-2,0,-8,20387,57,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3375633,0
3364200,3878,-7180,-460,-80,-17,155,45131,0,-4,0,-8,20387,57,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3375638,0
3364205,3830,-7252,-462,-72,-16,145,45131,-8,-6,0,-8,20386,56,34,76,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3375653,0
3364210,3812,-7232,-456,-60,-20,144,45131,-2,0,0,-8,20386,56,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3375658,0
3364215,3938,-7234,-478,-58,-4,147,45131,-2,-1,0,0,20386,51,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3375673,0
3364220,3928,-7256,-500,-47,25,148,45131,-6,-1,-1,-8,20386,51,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3375678,0
3364225,3924,-7284,-510,-32,24,150,45131,-1,0,-1,-8,20386,64,34,76,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3375693,0
