state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
355122,4036,-7228,-236,192,-347,62,63550,-66,14,125,0,20669,51,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,355120,0
355127,3880,-7280,-216,160,-292,96,63532,-86,13,160,0,20669,51,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,355125,0
355132,3758,-7300,-188,174,-326,85,63511,-91,-1,195,0,20674,43,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,355130,0
355137,4002,-7286,-214,209,-364,60,63495,-65,-1,159,0,20674,43,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,355135,0
355142,4042,-7232,-214,189,-329,86,63478,-80,-5,149,0,20676,39,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,355140,0
355147,3780,-7276,-244,149,-272,114,63455,-104,-7,182,0,20676,39,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,355145,0
355152,4070,-7226,-216,225,-394,36,63439,-72,3,153,0,20676,40,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,355150,0
355157,4260,-7164,-212,224,-402,3,63430,-34,21,89,0,20676,40,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,355155,0
355162,4134,-7226,-214,199,-355,5,63421,-38,36,79,0,20672,43,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,355160,0
355167,3872,-7296,-246,173,-329,28,63405,-66,37,111,0,20672,43,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,355165,0
355172,3716,-7278,-228,185,-361,33,63387,-83,3,142,0,20674,49,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,355170,0
355177,3984,-7230,-258,225,-402,-7,63373,-61,-23,122,0,20674,49,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,355175,0
355182,4052,-7158,-310,219,-398,-12,63362,-49,-15,97,0,20675,58,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,355178,0
355187,3930,-7182,-326,189,-343,21,63344,-77,-5,123,0,20675,58,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,355183,0
355192,3646,-7158,-258,168,-333,48,63322,-101,-6,168,0,20675,63,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,355188,0
355197,3972,-7150,-248,234,-413,-3,63306,-68,-19,140,0,20675,63,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,355193,0
355202,4236,-7052,-262,245,-419,-34,63299,-31,3,88,0,20668,75,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,355198,0
355207,4184,-7058,-298,217,-375,-29,63288,-42,30,83,0,20668,75,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,355203,0
355212,3844,-7094,-274,185,-335,16,63273,-62,30,117,0,20667,58,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,355208,0
355217,4030,-7120,-242,206,-360,-4,63261,-53,13,127,0,20667,58,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,355213,0
355222,4260,-7094,-214,238,-386,-38,63251,-31,0,82,0,20669,56,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,355218,0
355227,4360,-7064,-264,247,-390,-63,63248,-19,20,36,0,20669,56,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,355223,0
355232,4188,-7138,-226,206,-366,-64,63247,-6,34,20,0,20670,61,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,355228,0
355237,4124,-7194,-232,203,-364,-61,63245,-11,43,22,0,20670,61,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,355233,0
355242,4052,-7258,-256,191,-357,-43,63241,-20,29,31,0,20670,56,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,355238,0
355247,3942,-7252,-272,190,-350,-31,63235,-33,0,49,0,20670,56,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,355243,0
355252,3776,-7254,-366,174,-310,37,63225,-45,-17,81,0,20666,53,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,355248,0
355257,3632,-7226,-376,156,-281,84,63208,-79,-42,130,0,20666,53,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,355253,0
355262,3678,-7158,-368,166,-300,78,63190,-84,-59,156,0,20669,31,30,144,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,355258,0
355267,3952,-7098,-380,215,-362,33,63178,-47,-46,114,0,20669,31,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,355263,0
355272,4218,-6970,-432,227,-349,5,63170,-34,-3,75,0,20675,50,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,355268,0
355277,4098,-7096,-420,196,-307,23,63163,-38,24,75,0,20675,50,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,355273,0
355282,3900,-7184,-380,188,-282,53,63150,-56,32,105,0,20674,59,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,355278,0
355287,3874,-7252,-346,191,-277,70,63134,-68,2,129,0,20674,59,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,355283,0
355292,4238,-7218,-324,247,-356,-4,63125,-42,-20,99,0,20674,66,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,355288,0
355297,4368,-7142,-282,243,-363,-27,63120,-14,-2,45,0,20674,66,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,355293,0
355302,4338,-7160,-268,231,-353,-41,63121,1,39,13,0,20673,67,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,355298,0
355307,4230,-7244,-290,218,-333,-38,63120,4,59,3,0,20673,67,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,355303,0
355312,3954,-7370,-266,214,-338,-41,63119,4,52,3,0,20674,52,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,355308,0
355317,3922,-7346,-286,222,-356,-41,63120,0,25,3,0,20674,52,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,355313,0
355322,3856,-7294,-270,235,-368,-42,63120,2,3,2,0,20674,52,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,355318,0
355327,3918,-7204,-238,239,-377,-37,63119,-5,2,2,0,20674,52,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,355323,0
355332,3934,-7164,-222,235,-375,-35,63120,1,-2,3,0,20673,48,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,355328,0
355337,3934,-7118,-274,243,-374,-36,63120,1,-3,0,0,20673,48,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,355333,0
355342,3936,-7166,-274,248,-380,-38,63118,-7,5,1,0,20672,47,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,355338,0
355347,3952,-7124,-296,246,-380,-34,63119,-1,-2,1,0,20672,47,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,355343,0
355352,4036,-7056,-302,242,-391,-36,63120,4,0,0,0,20672,47,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,355348,0
355357,4046,-7044,-298,236,-396,-37,63119,1,4,1,0,20672,47,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,355353,0
355362,4074,-7062,-280,222,-398,-39,63120,5,1,0,0,20673,58,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,355358,0
355367,4152,-7066,-288,215,-402,-38,63120,0,2,-1,0,20673,58,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,355363,0
355372,4178,-7040,-306,206,-405,-43,63120,-3,3,-2,0,20672,65,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,355368,0
355377,4116,-7060,-330,199,-407,-38,63121,2,-1,-9,0,20672,65,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,355373,0
355382,4120,-7046,-350,188,-405,-40,63122,1,-1,-6,0,20673,59,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,355378,0
355387,4124,-7044,-374,193,-407,-35,63122,-7,2,-8,0,20673,59,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,355383,0
355392,4170,-7018,-408,181,-406,-27,63125,5,3,-10,0,20673,64,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,355388,0
355397,4182,-7006,-424,174,-407,-29,63123,-5,2,-10,0,20673,64,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,355393,0
355402,4180,-6972,-448,174,-400,-27,63127,14,0,-9,0,20674,63,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,355398,0
355407,4198,-6942,-410,170,-387,-22,63127,6,-2,-10,0,20674,63,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,355403,0
355412,4250,-6968,-386,158,-375,-18,63128,9,8,-12,0,20670,52,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,355408,0
355417,4238,-6974,-360,157,-360,-16,63129,8,-1,-12,0,20670,52,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,355413,0
355422,4256,-6968,-362,154,-351,-19,63130,11,-2,-11,0,20668,47,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,355418,0
355427,4252,-6954,-376,147,-337,-14,63132,8,1,-11,0,20668,47,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,355423,0
355432,4402,-6950,-420,141,-344,-31,63133,2,-3,-10,0,20670,38,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,355428,0
355437,4470,-6970,-406,144,-337,-49,63132,2,0,-6,0,20670,38,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,355433,0
355442,4498,-7008,-432,138,-323,-57,63132,0,-5,0,0,20673,49,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,355438,0
355447,4478,-6988,-410,124,-315,-61,63133,1,-10,0,0,20673,49,29,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,355443,0
355452,4318,-7132,-452,104,-265,-32,63133,3,-5,0,0,20672,54,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,355448,0
355457,4238,-6960,-372,89,-252,-31,63134,6,6,-5,0,20672,54,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,355453,0
355462,4430,-6982,-396,131,-291,-72,63135,5,2,-10,0,20670,51,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,355458,0
355467,4528,-6906,-424,146,-287,-101,63134,0,3,-2,0,20670,51,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,355463,0
355472,4394,-6874,-472,103,-209,-87,63135,0,-4,0,0,20671,53,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,355468,0
355477,4348,-7054,-454,114,-210,-85,63135,8,-2,0,0,20671,53,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,355473,0
355482,4118,-7082,-422,83,-151,-21,63134,0,0,0,0,20677,46,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,355478,0
355487,3922,-6972,-342,48,-113,3,63137,7,-1,-8,0,20677,46,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,355483,0
355492,4250,-6936,-360,95,-152,-8,63139,17,6,-19,0,20676,46,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,355488,0
355497,4318,-6866,-392,71,-110,2,63140,8,8,-17,0,20676,46,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,355493,0
355502,4262,-6952,-406,47,-83,8,63142,14,1,-14,0,20674,45,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,355498,0
355507,4256,-6942,-364,43,-73,17,63143,7,2,-16,0,20674,45,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,355503,0
355512,4228,-7024,-372,34,-61,12,63144,2,-1,-22,0,20673,37,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,355508,0
355517,4252,-6966,-382,24,-58,12,63145,5,-2,-24,0,20673,37,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,355513,0
355522,4304,-6952,-394,12,-46,11,63150,11,4,-25,0,20674,41,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,355518,0
355527,4330,-6980,-376,6,-30,13,63152,15,10,-30,0,20674,41,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,355523,0
355532,4330,-7020,-410,-17,-10,2,63157,19,14,-38,0,20676,49,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,355528,0
355537,4342,-6984,-420,-28,0,-5,63164,38,8,-52,0,20676,49,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,355533,0
355542,4400,-6992,-470,-18,-3,-30,63173,49,24,-81,0,20675,60,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,355538,0
355547,4498,-6932,-480,-21,-13,-71,63189,78,38,-128,0,20675,60,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,355543,0
355552,4432,-7000,-494,-37,34,-83,63209,86,55,-163,0,20673,62,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,355548,0
355557,4110,-7052,-426,-74,98,-49,63223,58,48,-136,0,20673,62,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,355553,0
355562,4032,-7112,-378,-65,89,-54,63237,55,21,-109,0,20673,55,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,355558,0
355567,4244,-7028,-352,-28,42,-97,63257,91,3,-151,0,20673,55,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,355563,0
355572,4414,-6994,-480,-42,108,-104,63281,100,13,-190,0,20672,53,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,355568,0
355577,4188,-7010,-420,-84,161,-92,63301,80,21,-165,0,20672,53,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,355573,0
355582,4178,-7132,-398,-52,108,-121,63324,105,34,-169,0,20671,49,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,355578,0
355587,4222,-7136,-412,-44,113,-107,63344,91,15,-171,0,20671,49,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,355583,0
355592,3804,-7162,-470,-142,238,-15,63355,50,-22,-117,0,20672,63,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,355588,0
355597,3844,-7094,-472,-112,199,-20,63365,45,-43,-91,0,20672,63,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,355593,0
355602,4138,-7028,-506,-96,142,-63,63382,76,-36,-130,0,20672,60,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,355598,0
355607,4480,-7060,-550,-80,124,-93,63402,85,-10,-178,0,20672,60,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,355603,0
355612,4054,-7156,-486,-177,244,-65,63420,67,20,-163,0,20675,61,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,355608,0
355617,4008,-7232,-432,-135,195,-107,63438,81,23,-151,0,20675,61,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,355613,0
355622,4260,-7124,-366,-96,129,-160,63460,102,23,-185,0,20672,51,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,355618,0
355627,4296,-7074,-456,-116,200,-136,63479,77,5,-175,0,20672,51,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,355623,0
355632,3710,-7160,-500,-175,281,-110,63491,51,-7,-117,0,20672,42,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,355628,0
355637,3890,-7124,-514,-125,215,-151,63504,58,-16,-114,0,20672,42,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,355633,0
355642,4176,-6988,-508,-101,199,-189,63524,83,-24,-152,0,20672,46,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,355638,0
355647,4188,-7000,-638,-125,260,-173,63540,64,-12,-147,0,20672,46,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,355643,0
355652,3738,-7146,-510,-155,304,-138,63550,39,2,-102,0,20673,41,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,355648,0
355657,3852,-7142,-488,-126,254,-160,63560,52,-8,-95,0,20673,41,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,355653,0
355662,4178,-7048,-478,-100,231,-206,63580,81,-14,-138,0,20673,44,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,355658,0
355667,4270,-7042,-504,-97,242,-221,63601,92,7,-169,0,20673,44,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,355663,0
355672,3670,-7184,-400,-181,348,-151,63613,57,27,-134,0,20672,50,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,355668,0
355677,3638,-7272,-336,-161,309,-160,63626,47,8,-104,0,20672,50,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,355673,0
355682,3840,-7176,-304,-126,267,-183,63640,68,-16,-125,0,20672,47,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,355678,0
355687,4004,-7116,-380,-124,272,-186,63658,75,-14,-146,0,20672,47,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,355683,0
355692,3588,-7210,-402,-195,366,-104,63666,39,-8,-106,0,20675,54,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,355688,0
355697,3464,-7232,-356,-187,353,-77,63671,20,-15,-53,0,20675,54,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,355693,0
355702,3552,-7206,-396,-165,322,-65,63674,12,-43,-31,0,20675,59,30,144,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,355697,0
355707,3744,-7138,-406,-167,321,-62,63678,15,-50,-25,0,20675,59,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,355702,0
355712,3864,-7134,-456,-163,306,-67,63682,22,-37,-36,0,20674,63,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,355707,0
355717,3946,-7142,-460,-167,279,-90,63689,34,-1,-57,0,20674,63,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,355712,0
355722,4008,-7144,-442,-162,244,-130,63701,53,23,-96,0,20670,54,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,355717,0
