state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
1129132,1254,-8102,-550,-5,-23,24,2274,4,-1,0,0,19156,56,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1129131,0
1129137,1266,-8084,-548,-4,-22,24,2273,-2,0,0,0,19157,56,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1129136,0
1129142,1284,-8082,-538,2,-23,23,2273,-1,5,1,0,19157,56,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1129141,0
1129147,1304,-8078,-540,-2,-19,23,2273,0,-3,1,0,19159,60,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,1129146,0
1129152,1322,-8096,-524,0,-12,29,2275,-1,5,3,0,19159,60,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1129151,0
1129157,1330,-8092,-550,2,-7,26,2274,-1,0,3,0,19158,59,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1129156,0
1129162,1328,-8120,-562,-1,3,28,2274,4,-1,0,0,19158,59,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1129161,0
1129167,1338,-8090,-544,3,3,30,2273,-11,-4,1,0,19156,47,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1129166,0
1129172,1322,-8108,-542,-7,15,35,2274,0,-3,0,0,19156,47,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1129171,0
1129177,1312,-8096,-536,-5,9,28,2273,-2,3,0,0,19158,49,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1129176,0
1129182,1304,-8090,-552,-12,17,34,2273,-2,2,0,0,19158,49,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,1129181,0
1129187,1268,-8098,-568,-10,15,35,2273,1,-3,0,0,19159,50,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1129185,0
1129192,1294,-8102,-578,-19,9,34,2273,1,2,2,0,19159,50,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1129190,0
1129197,1266,-8078,-560,-26,10,44,2274,-3,3,1,0,19158,50,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,1129195,0
1129202,1270,-8086,-584,-20,7,34,2273,0,3,2,0,19158,50,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,1129200,0
1129207,1258,-8080,-576,-26,8,38,2273,-1,6,1,0,19156,56,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,1129205,0
1129212,1242,-8096,-568,-20,8,34,2274,1,-3,0,0,19156,56,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1129210,0
1129217,1268,-8102,-556,-19,10,37,2274,1,-1,1,0,19156,44,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1129215,0
1129222,1264,-8118,-562,-28,3,38,2274,3,2,1,0,19156,44,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1129220,0
1129227,1298,-8114,-514,-24,14,28,2274,5,-2,0,0,19156,52,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1129225,0
1129232,1276,-8110,-522,-19,18,35,2273,-4,0,0,0,19156,52,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1129230,0
1129237,1300,-8118,-536,-23,14,35,2274,5,0,0,0,19156,50,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1129235,0
1129242,1284,-8082,-532,-23,19,33,2274,6,-4,0,0,19156,50,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,1129240,0
1129247,1306,-8096,-528,-25,22,34,2274,5,5,0,0,19158,58,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,1129245,0
1129252,1244,-8090,-558,-22,22,37,2273,2,-1,0,0,19158,58,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1129250,0
1129257,1248,-8116,-554,-26,25,30,2273,-6,0,0,0,19157,54,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1129255,0
1129262,1228,-8108,-568,-24,24,33,2272,-9,-6,3,0,19157,54,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1129260,0
1129267,1246,-8072,-568,-28,20,34,2274,-1,5,2,0,19160,53,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1129266,0
1129272,1214,-8072,-578,-25,20,36,2275,7,-2,0,0,19160,53,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1129271,0
1129277,1212,-8150,-574,-17,17,37,2274,3,3,0,0,19161,61,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1129276,0
1129282,1212,-8114,-534,-13,24,37,2274,1,0,-1,0,19161,61,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1129281,0
1129287,1220,-8126,-562,-17,18,32,2274,0,-3,-1,0,19159,67,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1129286,0
1129292,1246,-8108,-530,-17,13,35,2275,0,2,0,0,19159,67,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1129291,0
1129297,1244,-8112,-538,-18,9,37,2275,3,-1,0,0,19156,59,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1129296,0
1129302,1214,-8148,-550,-19,13,31,2274,-4,-2,0,0,19156,59,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1129301,0
1129307,1232,-8156,-550,-15,12,28,2276,8,5,0,0,19157,60,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1129306,0
1129312,1214,-8116,-554,-14,11,29,2275,3,3,-1,0,19157,60,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1129311,0
1129317,1242,-8170,-534,-10,5,30,2275,1,1,-1,0,19159,61,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1129316,0
1129322,1212,-8132,-550,-8,1,27,2275,-2,2,0,0,19159,61,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1129321,0
1129327,1182,-8144,-548,-6,3,25,2276,0,1,0,0,19159,65,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1129326,0
1129332,1194,-8130,-562,-1,-1,25,2275,0,0,0,0,19159,65,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1129330,0
1129337,1186,-8120,-568,-2,-6,25,2275,3,-2,0,0,19158,57,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1129335,0
1129342,1184,-8122,-556,-8,-11,23,2275,-8,1,0,0,19158,57,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1129340,0
1129347,1200,-8100,-536,-4,-17,26,2274,-1,2,1,0,19160,50,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1129345,0
1129352,1220,-8124,-540,-9,-23,25,2274,-8,-3,1,0,19160,50,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,1129350,0
1129357,1188,-8092,-554,-8,-22,27,2276,0,2,1,0,19160,53,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1129355,0
1129362,1216,-8108,-562,-6,-22,26,2276,5,3,0,0,19160,53,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1129360,0
1129367,1202,-8110,-548,-4,-21,28,2275,-2,-1,0,0,19162,56,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1129365,0
1129372,1242,-8096,-542,-2,-25,27,2274,-7,-3,0,0,19162,56,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1129370,0
1129377,1238,-8110,-562,2,-20,30,2275,-4,0,2,0,19158,69,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1129375,0
1129382,1270,-8090,-532,-1,-21,31,2275,0,-3,0,0,19158,69,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1129380,0
1129387,1282,-8098,-538,0,-16,31,2275,1,0,0,0,19158,59,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1129385,0
1129392,1270,-8098,-528,-5,-4,30,2275,1,3,1,0,19158,59,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,1129390,0
1129397,1260,-8114,-522,5,0,32,2275,0,0,1,0,19157,55,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1129395,0
1129402,1260,-8128,-548,-4,4,34,2276,-3,-1,0,0,19157,55,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1129400,0
1129407,1260,-8136,-560,0,6,32,2275,0,-2,0,0,19156,53,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,1129405,0
1129412,1230,-8130,-534,1,3,40,2274,-2,3,1,0,19156,53,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1129410,0
1129417,1238,-8124,-542,-2,15,34,2276,2,-1,0,0,19156,53,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1129415,0
1129422,1200,-8084,-552,-7,16,37,2275,0,2,1,0,19156,53,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1129420,0
1129427,1202,-8102,-574,-5,11,32,2276,1,3,0,0,19155,55,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1129425,0
1129432,1198,-8116,-558,-6,11,30,2276,3,-2,0,0,19155,55,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,1129430,0
1129437,1182,-8076,-556,-7,6,29,2275,-2,-1,2,0,19157,44,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1129435,0
1129442,1174,-8070,-548,-13,0,33,2275,0,-1,0,0,19157,44,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1129440,0
1129447,1204,-8088,-542,-11,-2,36,2276,4,-1,-1,0,19157,59,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1129445,0
1129452,1198,-8114,-552,-8,-4,31,2276,0,1,0,0,19157,59,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,1129450,0
1129457,1202,-8078,-552,-15,-3,38,2275,-3,-4,1,0,19156,69,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1129455,0
1129462,1178,-8102,-538,-11,-1,31,2276,-3,-2,1,0,19156,69,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1129460,0
1129467,1232,-8070,-532,-10,-3,33,2275,4,1,1,0,19162,69,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1129465,0
1129472,1226,-8090,-524,-10,3,29,2277,5,-1,0,0,19162,69,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1129470,0
1129477,1238,-8110,-546,-12,7,32,2274,-7,-4,1,0,19168,74,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1129475,0
1129482,1230,-8122,-508,-11,8,36,2275,-3,6,1,0,19168,74,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1129480,0
1129487,1218,-8114,-536,-1,14,37,2275,-2,-3,0,0,19176,74,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,1129485,0
1129492,1238,-8122,-544,1,16,33,2274,-4,1,0,0,19176,74,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1129490,0
1129497,1222,-8152,-534,-1,23,34,2276,0,-4,0,0,19169,72,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1129495,0
1129502,1202,-8124,-552,-4,19,27,2275,-5,2,0,0,19169,72,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1129500,0
1129507,1188,-8140,-564,-9,21,32,2275,-1,2,0,0,19163,69,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1129505,0
1129512,1176,-8144,-554,-6,14,34,2275,-8,0,1,0,19163,69,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1129510,0
1129517,1172,-8136,-562,-2,13,29,2275,-8,-5,0,0,19156,53,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1129515,0
1129522,1172,-8144,-548,4,18,30,2275,-3,-2,0,0,19156,53,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1129520,0
1129527,1192,-8126,-586,-3,14,27,2275,-1,2,1,0,19156,49,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1129525,0
1129532,1186,-8108,-552,-5,8,28,2275,-1,1,0,0,19156,49,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1129530,0
1129537,1174,-8116,-546,-5,7,24,2274,-5,3,0,0,19157,54,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1129535,0
1129542,1178,-8134,-562,-4,2,28,2276,0,0,0,0,19157,54,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1129540,0
1129547,1200,-8130,-536,-1,2,25,2274,0,-1,1,0,19157,64,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1129545,0
1129552,1210,-8100,-536,-5,3,26,2275,-5,6,0,0,19157,64,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1129550,0
1129557,1218,-8084,-514,0,2,22,2274,-7,2,0,0,19156,59,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1129555,0
1129562,1236,-8086,-558,0,7,25,2276,1,0,0,0,19156,59,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1129560,0
1129567,1258,-8094,-522,-6,7,23,2275,-4,-1,1,0,19157,57,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1129565,0
1129572,1262,-8094,-524,-1,19,20,2275,2,1,0,0,19157,57,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1129570,0
1129577,1256,-8138,-542,-7,26,21,2276,1,1,4,0,19159,57,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1129575,0
1129582,1246,-8128,-530,0,30,22,2274,-1,6,1,0,19159,57,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,1129580,0
1129587,1218,-8122,-532,-6,36,24,2276,1,2,0,0,19159,53,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,1129585,0
1129592,1220,-8108,-552,-7,39,23,2276,1,-1,0,0,19159,53,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1129590,0
1129597,1198,-8106,-540,-5,38,27,2276,2,2,0,0,19156,59,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1129595,0
1129602,1210,-8132,-532,-5,47,29,2275,-3,1,0,0,19156,59,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1129600,0
1129607,1194,-8122,-534,-7,39,24,2275,-8,-5,0,0,19153,46,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1129605,0
1129612,1222,-8086,-534,-6,46,24,2275,0,0,0,0,19153,46,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,1129610,0
1129617,1190,-8116,-552,-1,44,26,2276,0,2,0,0,19155,58,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1129615,0
1129622,1204,-8118,-536,-6,46,26,2276,1,2,0,0,19155,58,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,1129620,0
1129627,1174,-8120,-530,-3,45,26,2274,-4,1,0,0,19154,67,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1129625,0
1129632,1220,-8128,-548,1,46,28,2275,-3,1,0,0,19154,67,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1129630,0
1129637,1202,-8132,-550,-7,45,27,2276,8,1,0,0,19154,60,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,1129635,0
1129642,1196,-8140,-546,-2,47,29,2276,3,4,1,0,19154,60,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1129640,0
1129647,1194,-8124,-550,2,50,30,2275,0,3,1,0,19154,64,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1129645,0
1129652,1186,-8136,-542,-1,52,30,2275,-2,-1,0,0,19154,64,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1129650,0
1129657,1212,-8124,-536,0,52,33,2276,-1,-1,0,0,19158,58,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1129655,0
1129662,1186,-8132,-544,-5,60,33,2276,5,3,0,0,19158,58,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1129660,0
1129667,1218,-8100,-554,-2,52,31,2276,-2,-2,0,0,19157,60,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,1129665,0
1129672,1160,-8096,-538,2,51,28,2276,10,-1,0,0,19157,60,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1129669,0
1129677,1178,-8116,-542,-3,55,27,2275,-3,-1,0,0,19156,66,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1129674,0
1129682,1206,-8110,-552,1,54,22,2275,6,4,1,0,19156,66,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1129679,0
1129687,1180,-8104,-568,0,57,30,2275,1,-1,0,0,19156,53,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1129685,0
1129692,1180,-8088,-564,-1,59,21,2276,-3,1,0,0,19156,53,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1129689,0
1129697,1172,-8106,-554,-5,54,20,2274,-10,-2,2,0,19159,51,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1129694,0
1129702,1180,-8084,-554,-7,59,21,2275,-3,0,2,0,19159,51,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1129699,0
1129707,1182,-8098,-548,-4,50,22,2275,-1,-4,1,0,19158,54,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1129704,0
1129712,1178,-8114,-534,-8,47,24,2276,0,1,0,0,19158,54,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1129709,0
1129717,1156,-8118,-550,-6,48,20,2276,5,-1,1,0,19156,60,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1129714,0
1129722,1144,-8158,-522,-9,44,20,2276,4,7,0,0,19156,60,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,1129719,0
1129727,1192,-8134,-548,-7,43,20,2276,0,-1,0,0,19154,58,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,1129724,0
1129732,1160,-8144,-546,-11,39,18,2276,-1,-4,0,0,19154,58,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1129729,0
1129737,1168,-8154,-544,-4,47,21,2275,0,1,0,0,19157,47,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1129734,0
1129742,1174,-8132,-552,-11,49,16,2276,0,-8,1,0,19157,47,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,1129739,0
1129747,1176,-8130,-540,-8,50,22,2276,2,-4,1,0,19159,43,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,1129744,0
1129752,1172,-8134,-542,-1,47,13,2276,0,-3,1,0,19159,43,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1129749,0
1129757,1168,-8116,-578,-3,45,15,2275,0,0,1,0,19159,44,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1129754,0
1129762,1178,-8130,-562,0,51,13,2275,-1,-1,2,0,19159,44,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1129759,0
1129767,1174,-8122,-562,-9,43,13,2276,2,-10,1,0,19159,60,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1129764,0
1129772,1146,-8110,-566,-8,34,6,2275,1,-1,0,0,19159,60,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1129769,0
1129777,1132,-8152,-568,-5,31,3,2276,1,3,1,0,19157,57,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1129774,0
1129782,1132,-8132,-584,-10,31,1,2276,0,-2,1,0,19157,57,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,1129779,0
1129787,1168,-8112,-570,-4,30,1,2276,2,-4,-2,0,19160,58,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1129784,0
1129792,1170,-8116,-576,-9,25,-5,2276,-5,-1,0,0,19160,58,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1129789,0
1129797,1170,-8142,-590,-6,20,-8,2275,1,-3,0,0,19158,64,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,1129794,0
1129802,1178,-8140,-586,-6,25,-12,2275,-5,3,1,0,19158,64,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,1129799,0
1129807,1198,-8088,-582,-8,25,-8,2275,-4,3,1,0,19157,59,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1129804,0
1129812,1122,-8118,-666,-13,31,-15,2275,-3,2,1,0,19157,59,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,1129809,0
1129817,1100,-8130,-652,-11,42,-17,2276,7,4,0,0,19155,66,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,1129814,0
1129822,1106,-8138,-680,-15,42,-18,2276,0,-2,0,0,19155,66,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,1129819,0
1129827,1034,-8158,-680,-13,43,-26,2275,-6,-3,1,0,19156,62,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1129824,0
1129832,948,-8166,-758,-18,10,-40,2276,4,1,0,0,19156,62,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1129829,0
1129837,960,-8202,-748,-18,2,-52,2276,0,1,1,0,19156,59,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1129834,0
1129842,894,-8208,-780,-12,-27,-67,2276,3,-1,1,0,19156,59,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,1129839,0
1129847,890,-8220,-786,-14,-52,-79,2275,-1,-3,1,0,19154,63,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,1129844,0
1129852,828,-8246,-814,2,-92,-112,2276,1,1,1,0,19154,63,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1129849,0
1129857,822,-8216,-834,9,-114,-135,2276,1,-3,1,0,19154,52,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1129854,0
1129862,768,-8282,-814,20,-144,-144,2276,0,0,1,0,19154,52,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,1129859,0
1129867,764,-8270,-812,27,-177,-167,2276,0,2,3,0,19154,64,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1129864,0
1129872,772,-8322,-812,50,-226,-199,2275,-1,0,2,0,19154,64,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,1129869,0
1129877,784,-8316,-818,66,-254,-219,2275,0,-3,1,0,19156,62,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1129874,0
1129882,812,-8340,-816,86,-275,-239,2275,0,-2,1,0,19156,62,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1129879,0
1129887,804,-8364,-796,93,-301,-258,2276,0,2,0,0,19158,63,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1129884,0
1129892,852,-8378,-758,118,-359,-284,2276,5,3,0,0,19158,63,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,1129889,0
1129897,880,-8392,-726,138,-370,-302,2275,0,2,1,0,19157,45,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1129894,0
1129902,906,-8412,-704,152,-389,-314,2276,4,-3,1,0,19157,45,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1129899,0
1129907,896,-8428,-684,173,-405,-332,2276,3,-4,0,0,19159,42,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1129904,0
1129912,882,-8480,-710,214,-428,-371,2275,0,-3,0,0,19159,42,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,1129909,0
1129917,880,-8496,-730,232,-430,-393,2275,0,2,0,0,19157,50,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1129914,0
1129922,882,-8456,-770,257,-435,-410,2275,-4,-1,-1,0,19157,50,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1129919,0
1129927,876,-8422,-770,262,-457,-436,2278,8,-2,-3,0,19156,54,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1129924,0
1129932,846,-8290,-738,283,-528,-484,2279,6,1,-9,0,19156,54,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1129929,0
1129937,878,-8242,-708,291,-573,-502,2278,0,4,-13,0,19154,53,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,1129934,0
