state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
4813194,3340,-7446,-146,47,32,94,27825,-1,-6,0,0,19883,44,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4813200,0
4813199,3348,-7458,-142,52,21,93,27824,0,2,2,0,19883,44,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4813205,0
4813204,3342,-7472,-174,53,0,97,27824,2,-2,2,0,19885,44,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4813210,0
4813209,3374,-7472,-152,62,-1,91,27824,2,-2,5,0,19885,44,40,79,16,0,0,0,0,0,0,0,-32276,0,0,0,0,0,4813215,0
4813214,3360,-7454,-154,64,-13,96,27823,1,-2,4,0,19886,65,40,79,16,0,0,0,0,0,0,0,-32276,0,0,0,0,0,4813220,0
4813219,3424,-7450,-174,66,-15,97,27822,0,-6,2,0,19886,65,40,79,16,0,0,0,0,0,0,0,-32276,0,0,0,0,0,4813225,0
4813224,3414,-7430,-160,85,-31,83,27819,-1,0,3,0,19885,69,40,79,16,0,0,0,0,0,0,0,-32276,0,0,0,0,0,4813230,0
4813229,3442,-7432,-104,96,-34,79,27820,-4,-5,5,0,19885,69,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4813235,0
4813234,3404,-7438,-172,103,-44,64,27818,-11,-5,6,0,19884,69,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4813240,0
4813239,3446,-7394,-162,109,-46,59,27817,-11,1,7,0,19884,69,40,79,16,0,0,0,0,0,0,0,-32276,0,0,0,0,0,4813245,0
4813244,3434,-7406,-140,118,-40,72,27816,-4,-4,8,0,19885,50,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4813250,0
4813249,3374,-7466,-160,118,-32,81,27814,-9,-5,7,0,19885,50,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4813255,0
4813254,3342,-7448,-122,131,-36,84,27813,-4,2,10,0,19888,51,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4813259,0
4813259,3384,-7446,-112,136,-42,89,27811,-7,-2,14,0,19888,51,40,79,16,0,0,0,0,0,0,0,-32276,0,0,0,0,0,4813264,0
4813264,3448,-7438,-64,129,-27,111,27809,-11,0,18,0,19886,58,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4813269,0
4813269,3358,-7496,-74,121,-8,117,27807,-4,-5,21,0,19886,58,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4813274,0
4813274,3256,-7514,-94,129,-22,112,27803,-14,-3,21,0,19885,52,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4813279,0
4813279,3210,-7526,-86,130,-34,121,27798,-23,-7,29,0,19885,52,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4813284,0
4813284,3110,-7546,-124,120,-21,138,27793,-28,-11,42,0,19891,66,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4813289,0
4813289,3018,-7574,-130,119,-28,143,27784,-39,-15,68,0,19891,66,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4813294,0
4813294,3004,-7550,-152,125,-42,159,27768,-75,-36,113,0,19899,65,40,79,16,0,0,0,0,0,0,0,-32276,0,0,0,0,0,4813299,0
4813299,3080,-7520,-164,123,-54,153,27749,-77,-58,148,0,19899,65,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4813304,0
4813304,3104,-7512,-126,136,-64,164,27734,-54,-43,124,0,19902,64,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4813309,0
4813309,3016,-7536,-110,131,-69,176,27722,-47,-20,100,0,19902,64,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4813314,0
4813314,3002,-7502,-126,129,-84,183,27705,-84,-1,130,0,19896,69,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4813319,0
4813319,3092,-7398,-110,133,-124,152,27681,-101,-10,184,0,19896,69,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4813324,0
4813324,3136,-7376,-106,134,-133,138,27660,-93,-26,182,0,19889,52,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4813329,0
4813329,2984,-7414,-134,119,-132,152,27640,-94,-33,184,0,19889,52,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4813334,0
4813334,3084,-7400,-138,137,-168,126,27616,-99,-27,215,0,19884,51,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4813339,0
4813339,3112,-7358,-124,148,-190,129,27596,-82,0,189,0,19884,51,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4813344,0
4813344,2988,-7364,-134,108,-162,156,27573,-107,4,192,0,19886,53,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4813349,0
4813349,3032,-7380,-96,136,-223,124,27545,-129,-14,240,0,19886,53,40,79,16,0,0,0,0,0,0,0,-32276,0,0,0,0,0,4813354,0
4813354,3080,-7392,-92,136,-226,148,27515,-129,-24,245,0,19886,55,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4813359,0
4813359,3058,-7340,-56,87,-207,148,27482,-140,-43,270,0,19886,55,40,79,16,0,0,0,0,0,0,0,-32276,0,0,0,0,0,4813364,0
4813364,2980,-7396,-64,112,-248,148,27452,-126,-39,247,0,19885,50,40,79,16,0,0,0,0,0,0,0,-32276,0,0,0,0,0,4813369,0
4813369,3086,-7430,-8,88,-265,142,27417,-150,-22,257,0,19885,50,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4813374,0
4813374,3074,-7568,-64,105,-277,167,27386,-147,-7,276,0,19885,45,40,79,16,0,0,0,0,0,0,0,-32276,0,0,0,0,0,4813379,0
4813379,3136,-7462,-10,67,-272,178,27346,-173,-23,326,0,19885,45,40,79,16,0,0,0,0,0,0,0,-32276,0,0,0,0,0,4813384,0
4813384,3296,-7436,-8,65,-296,198,27305,-177,-28,331,0,19887,47,40,79,16,0,0,0,0,0,0,0,-32276,0,0,0,0,0,4813389,0
4813389,3358,-7610,-46,71,-303,200,27268,-168,-35,319,0,19887,47,40,79,16,0,0,0,0,0,0,0,-32276,0,0,0,0,0,4813394,0
4813394,3370,-7434,6,49,-280,241,27227,-186,-23,332,0,19887,46,40,79,16,0,0,0,0,0,0,0,-32276,0,0,0,0,0,4813399,0
4813399,3406,-7636,-24,51,-306,220,27185,-187,-12,349,0,19887,46,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4813404,0
4813404,3842,-7674,-18,73,-393,132,27141,-196,-19,366,0,19887,43,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4813409,0
4813409,3870,-7356,54,57,-372,118,27092,-225,-28,421,0,19887,43,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4813414,0
4813414,3708,-7596,-12,20,-293,139,27036,-246,-51,481,0,19887,35,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4813419,0
4813419,3436,-7588,32,5,-306,123,26975,-264,-63,538,0,19887,35,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4813424,0
4813424,3176,-7528,42,24,-269,138,26909,-297,-78,622,0,19889,38,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4813429,0
4813429,3162,-7606,-72,46,-307,128,26843,-293,-74,688,0,19889,38,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4813434,0
4813434,3254,-7554,-74,61,-333,109,26779,-290,-47,673,0,19892,39,40,79,16,0,0,0,0,0,0,0,-32276,0,0,0,0,0,4813439,0
4813439,3242,-7368,-20,46,-316,91,26712,-294,-24,672,0,19892,39,40,79,16,0,0,0,0,0,0,0,-32276,0,0,0,0,0,4813444,0
4813444,3186,-7352,-14,57,-296,105,26646,-297,-11,688,0,19895,43,40,79,16,0,0,0,0,0,0,0,-32276,0,0,0,0,0,4813449,0
4813449,3170,-7434,-18,57,-289,115,26573,-321,-13,759,0,19895,43,40,79,16,0,0,0,0,0,0,0,-32276,0,0,0,0,0,4813454,0
4813454,3218,-7446,-44,69,-303,130,26497,-328,-28,832,0,19895,50,40,79,16,0,0,0,0,0,0,0,-32276,0,0,0,0,0,4813459,0
4813459,3232,-7404,-48,49,-293,145,26419,-344,-44,895,0,19895,50,40,79,16,0,0,0,0,0,0,0,-32276,0,0,0,0,0,4813464,0
4813464,3526,-7256,-24,57,-330,135,26342,-329,-41,873,0,19894,52,40,79,16,0,0,0,0,0,0,0,-32276,0,0,0,0,0,4813469,0
4813469,3538,-7206,-50,31,-317,132,26267,-324,-15,817,0,19894,52,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4813474,0
4813474,3476,-7314,-50,21,-306,137,26189,-352,-4,844,0,19893,53,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4813479,0
4813479,3416,-7288,-30,23,-323,142,26108,-364,-6,943,0,19893,53,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4813484,0
4813484,3558,-7026,0,28,-320,156,26023,-372,-16,1002,0,19892,48,40,79,16,0,0,0,0,0,0,0,-32276,0,0,0,0,0,4813489,0
4813489,3618,-6950,24,13,-309,142,25940,-374,-33,1015,0,19892,48,40,79,16,0,0,0,0,0,0,0,-32276,0,0,0,0,0,4813494,0
4813494,3766,-7002,-28,29,-317,143,25857,-359,-34,961,0,19891,36,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4813499,0
4813499,3816,-6958,22,4,-285,152,25773,-374,-6,981,0,19891,36,40,79,16,0,0,0,0,0,0,0,-32276,0,0,0,0,0,4813504,0
4813504,3706,-7128,2,-12,-244,187,25686,-385,-10,1072,0,19891,44,40,79,16,0,0,0,0,0,0,0,-32276,0,0,0,0,0,4813509,0
4813509,3778,-7142,-8,-8,-237,182,25595,-393,-15,1110,0,19891,44,40,79,16,0,0,0,0,0,0,0,-32276,0,0,0,0,0,4813514,0
4813514,3810,-7124,-14,-21,-217,194,25506,-390,-23,1087,0,19891,43,40,79,16,0,0,0,0,0,0,0,-32276,0,0,0,0,0,4813519,0
4813519,3880,-7116,16,-11,-219,172,25418,-380,-22,1036,0,19891,43,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4813524,0
4813524,3896,-7104,-18,-41,-186,205,25329,-392,-4,1067,0,19890,36,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4813529,0
4813529,3776,-7168,-28,-27,-158,248,25239,-397,-1,1124,0,19890,36,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4813534,0
4813534,3692,-7206,4,-42,-146,263,25149,-396,-3,1108,0,19891,33,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4813539,0
4813539,3666,-7344,-18,-29,-145,310,25058,-399,-3,1082,0,19891,33,40,79,16,0,0,0,0,0,0,0,-32276,0,0,0,0,0,4813544,0
4813544,3856,-7442,24,-29,-142,339,24970,-393,-8,1077,0,19893,29,40,79,16,0,0,0,0,0,0,0,-32276,0,0,0,0,0,4813549,0
4813549,3832,-7414,110,-56,-123,336,24880,-390,-3,1080,0,19893,29,40,79,16,0,0,0,0,0,0,0,-32276,0,0,0,0,0,4813554,0
4813554,3992,-7438,106,-61,-115,348,24792,-389,6,1080,0,19894,38,40,79,16,0,0,0,0,0,0,0,-32276,0,0,0,0,0,4813559,0
4813559,3916,-7504,84,-64,-74,359,24702,-399,5,1049,0,19894,38,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4813564,0
4813564,3826,-7532,202,-70,-17,384,24613,-399,4,1038,0,19892,39,40,79,16,0,0,0,0,0,0,0,-32276,0,0,0,0,0,4813569,0
4813569,3890,-7582,302,-41,-50,362,24525,-385,-1,1067,0,19892,39,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4813574,0
4813574,4112,-7530,324,-31,-18,379,24439,-375,4,1035,0,19891,34,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4813579,0
4813579,4216,-7540,436,-49,36,372,24354,-380,13,993,0,19891,34,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4813584,0
4813584,4006,-7718,432,-38,83,402,24268,-379,21,976,0,19891,38,40,79,16,0,0,0,0,0,0,0,-32276,0,0,0,0,0,4813589,0
4813589,4084,-7796,402,-31,128,423,24182,-371,16,977,0,19891,38,40,79,16,0,0,0,0,0,0,0,-32276,0,0,0,0,0,4813594,0
4813594,4060,-7700,408,-58,167,421,24098,-372,2,999,0,19891,39,40,79,16,0,0,0,0,0,0,0,-32276,0,0,0,0,0,4813599,0
4813599,4176,-7794,258,-33,148,402,24018,-349,10,917,0,19891,39,40,79,16,0,0,0,0,0,0,0,-32277,0,0,0,0,0,4813604,0
4813604,4334,-7686,246,-81,201,394,23943,-331,35,821,0,19890,44,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4813609,0
4813609,4224,-7756,228,-107,241,409,23868,-330,44,770,0,19890,44,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4813614,0
4813614,4090,-7768,182,-128,260,408,23793,-325,40,773,0,19890,51,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4813619,0
4813619,4034,-7794,118,-136,266,419,23720,-314,32,770,0,19890,51,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4813624,0
4813624,3950,-7600,56,-170,277,423,23650,-304,24,733,0,19890,50,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4813629,0
4813629,3976,-7406,70,-182,266,421,23589,-265,42,619,0,19890,50,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4813634,0
4813634,3996,-7188,142,-213,291,402,23532,-243,57,530,0,19889,45,40,79,16,0,0,0,0,0,0,0,-32276,0,0,0,0,0,4813639,0
4813639,3920,-7272,106,-226,321,399,23476,-236,75,473,0,19889,45,40,79,16,0,0,0,0,0,0,0,-32276,0,0,0,0,0,4813644,0
4813644,3680,-7132,204,-250,340,396,23425,-231,64,463,0,19889,40,40,79,16,0,0,0,0,0,0,0,-32276,0,0,0,0,0,4813649,0
4813649,3720,-7234,198,-238,301,352,23372,-238,44,455,0,19889,40,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4813654,0
4813654,3962,-7326,214,-169,216,294,23322,-217,32,438,0,19887,53,40,79,16,0,0,0,0,0,0,0,-32276,0,0,0,0,0,4813659,0
4813659,3946,-6866,226,-235,354,319,23276,-201,22,414,0,19887,53,40,79,16,0,0,0,0,0,0,0,-32276,0,0,0,0,0,4813664,0
4813664,3216,-7052,170,-242,388,367,23230,-192,27,379,0,19887,45,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4813669,0
4813669,3376,-6778,34,-255,395,402,23197,-148,50,310,0,19887,45,40,79,16,0,0,0,0,0,0,0,-32276,0,0,0,0,0,4813674,0
4813674,3676,-6710,-42,-277,347,334,23174,-83,84,215,0,19885,50,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4813679,0
4813679,3742,-6776,-64,-267,344,331,23167,-34,128,108,0,19885,50,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4813684,0
4813684,3616,-6956,136,-306,335,334,23156,-40,148,69,0,19885,45,40,79,16,0,0,0,0,0,0,0,-32276,0,0,0,0,0,4813689,0
4813689,3584,-7136,212,-306,338,349,23146,-46,119,83,0,19885,45,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4813694,0
4813694,3520,-7204,244,-312,346,345,23131,-59,56,103,0,19886,43,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4813699,0
4813699,3410,-7224,126,-297,348,356,23123,-39,7,83,0,19886,43,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4813704,0
4813704,3216,-7332,40,-316,374,418,23122,2,11,26,0,19886,47,40,79,16,0,0,0,0,0,0,0,-32276,0,0,0,0,0,4813709,0
4813709,3082,-7400,62,-300,372,425,23122,3,40,-3,0,19886,47,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4813714,0
4813714,2936,-7500,-66,-287,346,443,23121,-5,53,-3,0,19885,45,40,79,16,0,0,0,0,0,0,0,-32276,0,0,0,0,0,4813719,0
4813719,2880,-7456,-130,-297,328,466,23122,0,42,-5,0,19885,45,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4813724,0
4813724,2570,-7442,-328,-285,296,518,23122,8,23,-8,0,19886,60,40,79,16,0,0,0,0,0,0,0,-32276,0,0,0,0,0,4813729,0
4813729,2524,-7316,-262,-277,290,540,23125,7,3,-14,0,19886,60,40,79,16,0,0,0,0,0,0,0,-32276,0,0,0,0,0,4813734,0
4813734,2362,-7292,-242,-277,284,571,23126,11,5,-19,0,19885,57,40,79,16,0,0,0,0,0,0,0,-32276,0,0,0,0,0,4813739,0
4813739,2210,-7320,-278,-272,273,609,23128,17,12,-23,0,19885,57,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4813744,0
4813744,2378,-7444,-370,-216,182,610,23131,16,5,-26,0,19887,49,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4813749,0
4813749,2572,-7286,20,-193,120,561,23132,0,4,-21,0,19887,49,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4813754,0
4813754,1982,-7868,-294,-292,328,785,23134,3,1,-22,0,19887,50,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4813759,0
4813759,1076,-7884,-62,-330,346,901,23143,34,4,-56,0,19887,50,40,79,16,0,0,0,0,0,0,0,-32276,0,0,0,0,0,4813764,0
4813764,1752,-7916,374,-146,181,984,23154,49,25,-92,0,19887,54,40,79,16,0,0,0,0,0,0,0,-32276,0,0,0,0,0,4813769,0
4813769,2094,-8092,312,-104,183,979,23173,83,49,-136,0,19887,54,40,79,16,0,0,0,0,0,0,0,-32276,0,0,0,0,0,4813774,0
4813774,2366,-8182,204,-39,87,942,23206,154,91,-225,0,19885,58,40,79,16,0,0,0,0,0,0,0,-32276,0,0,0,0,0,4813779,0
4813779,2612,-8238,56,-27,64,943,23240,145,110,-278,0,19885,58,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4813784,0
4813784,2474,-8494,-414,-69,-18,933,23276,159,108,-288,0,19883,50,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4813789,0
4813789,2340,-8374,-502,-113,-69,912,23303,114,58,-262,0,19883,50,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4813794,0
4813794,2438,-8572,-568,-97,-147,879,23334,136,11,-257,0,19885,48,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4813799,0
4813799,2672,-8574,-504,-73,-175,859,23364,133,-23,-276,0,19885,48,40,79,16,0,0,0,0,0,0,0,-32276,0,0,0,0,0,4813804,0
4813804,2930,-8986,-346,-47,-238,780,23399,163,-2,-283,0,19886,53,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4813809,0
4813809,3030,-8962,-232,-62,-221,773,23433,143,11,-282,0,19886,53,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4813814,0
4813814,3140,-9166,-254,-48,-252,736,23470,163,28,-265,0,19886,57,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4813819,0
4813819,3356,-9192,-282,-45,-251,753,23502,142,15,-258,0,19886,57,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4813824,0
4813824,4032,-9146,-356,-64,-297,702,23539,157,6,-268,0,19885,49,40,79,16,0,0,0,0,0,0,0,-32276,0,0,0,0,0,4813829,0
4813829,4202,-8706,-254,-156,-218,696,23571,140,-8,-273,0,19885,49,40,79,16,0,0,0,0,0,0,0,-32276,0,0,0,0,0,4813834,0
4813834,4386,-8654,-346,-173,-205,677,23603,134,-2,-259,0,19884,47,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4813839,0
4813839,4264,-8434,-398,-229,-116,711,23623,87,-35,-202,0,19884,47,40,79,16,0,0,0,0,0,0,0,-32276,0,0,0,0,0,4813844,0
4813844,4034,-7958,-492,-252,-61,659,23643,89,-52,-167,0,19885,51,40,79,16,0,0,0,0,0,0,0,-32276,0,0,0,0,0,4813849,0
4813849,4050,-7586,-526,-266,-21,647,23667,100,-55,-187,0,19885,51,40,79,16,0,0,0,0,0,0,0,-32276,0,0,0,0,0,4813854,0
4813854,3818,-7260,-456,-320,89,658,23684,65,-42,-149,0,19888,58,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4813859,0
4813859,3472,-7050,-454,-318,136,660,23696,59,-37,-108,0,19888,58,40,79,16,0,0,0,0,0,0,0,-32276,0,0,0,0,0,4813864,0
4813864,3422,-6518,-344,-279,166,606,23713,78,-25,-123,0,19886,58,40,79,16,0,0,0,0,0,0,0,-32276,0,0,0,0,0,4813869,0
4813869,3318,-6382,-260,-285,250,617,23728,65,-25,-131,0,19886,58,40,79,16,0,0,0,0,0,0,0,-32276,0,0,0,0,0,4813874,0
4813874,2996,-6262,-130,-302,321,651,23734,23,-30,-82,0,19885,59,40,79,16,0,0,0,0,0,0,0,-32276,0,0,0,0,0,4813879,0
4813879,2718,-6230,-22,-292,354,647,23735,1,-39,-24,0,19885,59,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4813884,0
4813884,2786,-6112,-62,-296,371,658,23735,0,-61,0,0,19885,45,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4813889,0
4813889,2730,-6152,-4,-319,403,655,23736,1,-61,2,0,19885,45,40,79,16,0,0,0,0,0,0,0,-32276,0,0,0,0,0,4813894,0
