state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
195770,7684,-2666,782,37,-7,96,54161,-2,-3,2,0,19868,73,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,195770,0
195775,7666,-2680,768,33,-10,103,54162,-1,5,0,0,19868,68,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,195775,0
195780,7696,-2646,764,38,-17,107,54161,-2,0,1,0,19868,68,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,195780,0
195785,7680,-2654,768,36,-16,113,54162,-5,-1,2,0,19870,59,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,195785,0
195790,7682,-2684,778,45,-18,109,54162,0,0,1,0,19870,59,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,195790,0
195795,7704,-2636,788,39,-18,112,54160,-7,-8,1,0,19872,58,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,195795,0
195800,7694,-2670,814,39,-6,122,54161,-1,-1,2,0,19872,58,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,195800,0
195805,7710,-2652,806,42,0,125,54162,2,1,3,0,19875,65,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,195805,0
195810,7728,-2624,796,45,4,124,54161,-2,-3,2,0,19875,65,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,195810,0
195815,7734,-2618,806,36,10,129,54161,-1,1,1,0,19874,67,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,195815,0
195820,7720,-2618,806,40,17,129,54162,3,1,2,0,19874,67,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,195820,0
195825,7734,-2564,794,42,18,131,54162,-1,0,0,0,19873,71,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,195825,0
195830,7710,-2586,764,38,21,131,54161,-7,3,1,0,19873,71,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,195831,0
195835,7746,-2586,788,37,23,126,54162,1,-2,1,0,19874,77,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,195835,0
195840,7704,-2592,756,22,21,130,54161,-1,3,4,0,19874,77,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,195840,0
195845,7714,-2604,738,19,27,123,54161,3,1,2,0,19873,76,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,195845,0
195850,7728,-2600,738,15,23,125,54162,0,4,2,0,19873,76,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,195850,0
195855,7768,-2590,764,12,19,125,54161,-1,5,1,0,19871,80,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,195855,0
195860,7716,-2644,782,13,6,126,54162,-4,1,2,0,19871,80,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,195859,0
195865,7710,-2626,806,9,-2,137,54162,0,1,1,0,19870,74,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,195864,0
195870,7736,-2596,810,12,-12,139,54162,0,0,2,0,19870,74,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,195869,0
195875,7736,-2564,828,13,-16,141,54162,3,1,2,0,19868,74,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,195874,0
195880,7756,-2518,864,3,-9,153,54161,-7,-3,1,0,19868,74,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,195879,0
195885,7744,-2472,916,1,-3,154,54162,4,3,2,0,19870,71,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,195884,0
195890,7762,-2434,880,-11,4,152,54163,8,1,2,0,19870,71,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,195889,0
195895,7768,-2408,900,-12,13,152,54161,-1,-1,2,0,19869,67,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,195894,0
195900,7722,-2434,934,-22,53,151,54162,0,3,2,0,19869,67,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,195899,0
195905,7740,-2420,872,-25,68,148,54163,2,6,2,0,19868,68,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,195904,0
195910,7718,-2414,868,-29,82,146,54161,-5,-7,2,0,19868,68,29,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,195909,0
195915,7686,-2428,856,-32,93,141,54161,0,0,2,0,19868,70,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,195914,0
195920,7696,-2482,774,-29,104,126,54161,-3,-2,2,0,19868,70,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,195919,0
195925,7668,-2470,762,-40,93,130,54162,-4,-1,0,0,19869,66,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,195924,0
195930,7692,-2480,764,-45,96,132,54162,1,-1,0,0,19869,66,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,195929,0
195935,7646,-2458,748,-55,91,126,54163,7,3,0,0,19870,67,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,195934,0
195940,7628,-2486,746,-61,86,130,54161,-6,1,0,0,19870,67,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,195939,0
195945,7642,-2470,756,-69,77,131,54162,-2,-5,1,0,19873,71,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,195944,0
195950,7638,-2516,782,-70,74,130,54162,-5,-1,0,0,19873,71,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,195949,0
195955,7588,-2518,808,-75,69,132,54163,-1,0,0,0,19873,68,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,195954,0
195960,7624,-2560,808,-80,52,132,54164,3,0,0,0,19873,68,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,195959,0
195965,7636,-2546,824,-75,52,135,54163,-1,-1,0,0,19873,63,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,195964,0
195970,7606,-2588,832,-83,47,137,54163,-1,-1,0,0,19873,63,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,195969,0
195975,7608,-2630,834,-77,44,143,54163,-1,-2,0,0,19871,56,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,195974,0
195980,7604,-2614,836,-79,44,142,54163,0,1,1,0,19871,56,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,195979,0
195985,7600,-2600,866,-70,42,145,54164,-3,-5,2,0,19872,65,29,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,195984,0
195990,7636,-2582,842,-72,39,147,54163,0,-1,1,0,19872,65,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,195989,0
195995,7678,-2564,850,-76,40,144,54164,-3,2,1,0,19872,71,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,195994,0
196000,7696,-2520,856,-78,35,138,54164,6,-1,3,0,19872,71,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,195999,0
196005,7684,-2542,838,-75,37,132,54163,0,0,1,0,19871,64,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,196004,0
196010,7672,-2524,830,-80,34,131,54163,-3,0,1,0,19871,64,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,196009,0
196015,7694,-2532,852,-83,25,122,54164,3,-3,2,0,19871,68,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,196014,0
196020,7700,-2526,816,-95,28,121,54163,1,3,3,0,19871,68,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,196019,0
196025,7658,-2540,806,-97,23,117,54163,-6,-4,2,0,19870,73,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,196024,0
196030,7664,-2548,802,-97,14,111,54164,4,-3,3,0,19870,73,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,196029,0
196035,7664,-2538,806,-102,13,108,54163,0,2,1,0,19871,82,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,196034,0
196040,7640,-2566,804,-97,6,104,54163,0,2,2,0,19871,82,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,196039,0
196045,7640,-2538,812,-104,5,105,54163,2,1,4,0,19871,75,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,196044,0
196050,7658,-2556,834,-112,-5,98,54163,0,2,4,0,19871,75,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,196049,0
196055,7646,-2518,850,-110,-1,98,54164,3,2,3,0,19872,75,29,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,196054,0
196060,7696,-2488,864,-117,3,91,54164,0,-2,2,0,19872,75,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,196059,0
196065,7722,-2492,860,-120,5,94,54164,3,0,2,0,19872,67,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,196064,0
196070,7730,-2488,866,-123,19,93,54162,0,-4,3,0,19872,67,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,196069,0
196075,7720,-2480,878,-121,27,87,54164,0,-3,2,0,19870,66,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,196074,0
196080,7758,-2482,870,-139,41,90,54164,3,-1,1,0,19870,66,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,196079,0
196085,7756,-2458,850,-140,49,85,54164,1,2,2,0,19868,64,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,196084,0
196090,7762,-2468,860,-144,56,91,54162,-8,1,2,0,19868,64,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,196089,0
196095,7804,-2476,828,-152,62,94,54162,-10,-4,2,0,19869,64,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,196094,0
196100,7774,-2466,840,-159,82,87,54163,-1,-3,3,0,19869,64,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,196099,0
196105,7778,-2466,840,-169,84,85,54164,6,3,1,0,19871,68,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,196104,0
196110,7758,-2436,824,-175,79,86,54162,-3,4,1,0,19871,68,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,196109,0
196115,7754,-2454,790,-189,86,80,54162,-7,1,2,0,19872,67,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,196114,0
196120,7706,-2466,838,-207,97,68,54163,3,2,2,0,19872,67,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,196119,0
196125,7678,-2480,816,-216,101,70,54163,0,3,2,0,19872,63,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,196124,0
196130,7660,-2494,812,-226,100,60,54162,-3,2,2,0,19872,63,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,196129,0
196135,7586,-2526,876,-229,94,53,54163,-1,1,0,0,19871,64,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,196134,0
196140,7578,-2560,826,-211,70,31,54163,-3,4,1,0,19871,64,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,196139,0
196145,7556,-2576,860,-197,54,20,54164,3,2,-1,0,19872,64,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,196144,0
196150,7572,-2576,858,-199,42,15,54164,-3,4,-1,0,19872,64,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,196149,0
196155,7538,-2560,862,-201,40,4,54165,0,1,-1,0,19871,67,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,196154,0
196160,7604,-2532,854,-202,23,-8,54165,0,5,-3,0,19871,67,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,196159,0
196165,7624,-2520,854,-203,22,-17,54166,0,3,-5,0,19871,75,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,196164,0
196170,7632,-2534,876,-199,22,-29,54166,-7,6,-6,0,19871,75,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,196169,0
196175,7680,-2556,856,-198,22,-45,54168,-2,-1,-9,0,19871,69,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,196174,0
196180,7728,-2564,856,-193,26,-72,54169,1,2,-11,0,19871,69,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,196179,0
196185,7728,-2566,826,-188,19,-92,54171,4,1,-12,0,19871,68,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,196184,0
196190,7770,-2574,794,-165,7,-123,54173,2,3,-14,0,19871,68,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,196189,0
196195,7724,-2616,762,-162,2,-142,54174,3,8,-17,0,19868,64,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,196194,0
196200,7682,-2774,766,-215,7,-160,54178,17,7,-23,0,19868,64,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,196199,0
196205,7652,-2878,762,-227,10,-168,54184,23,7,-38,0,19866,63,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,196204,0
196210,7634,-2946,780,-209,5,-182,54194,46,22,-65,0,19866,63,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,196209,0
196215,7602,-3066,818,-177,-2,-192,54205,52,32,-103,0,19865,61,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,196214,0
196220,7476,-3174,830,-157,-13,-174,54218,54,42,-113,0,19865,61,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,196219,0
196225,7478,-3146,806,-172,-10,-165,54223,10,16,-63,0,19866,56,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,196224,0
196230,7514,-3042,802,-163,-14,-188,54223,-5,-16,-4,0,19866,56,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,196229,0
196235,7596,-3040,800,-121,-25,-206,54224,5,-51,4,0,19867,58,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,196234,0
196240,7496,-3024,826,-122,-21,-193,54222,5,-50,0,0,19867,58,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,196239,0
196245,7526,-3018,814,-125,-5,-188,54222,5,-32,1,0,19870,76,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,196244,0
196250,7472,-2994,872,-128,1,-185,54223,1,-10,2,0,19870,76,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,196249,0
196255,7534,-3046,876,-123,18,-181,54222,3,5,0,0,19874,84,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,196254,0
196260,7518,-3054,864,-81,30,-164,54224,6,2,0,0,19874,84,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,196259,0
196265,7520,-3028,852,-74,30,-155,54223,9,-4,0,0,19873,81,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,196264,0
196270,7562,-3004,830,-87,36,-146,54222,5,2,0,0,19873,81,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,196269,0
196275,7570,-2980,850,-92,46,-123,54223,10,-2,-1,0,19873,69,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,196274,0
196280,7618,-3014,834,-89,43,-109,54223,9,1,-1,0,19873,69,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,196279,0
196285,7586,-2964,820,-81,45,-99,54222,-4,0,0,0,19870,69,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,196284,0
196290,7598,-2980,786,-88,12,-91,54222,-8,-3,0,0,19870,69,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,196289,0
196295,7688,-2926,860,-94,35,-82,54223,0,-1,0,0,19871,74,29,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,196294,0
196300,7788,-2956,924,-107,37,-70,54223,-1,-1,0,0,19871,74,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,196299,0
196305,7794,-2920,922,-96,46,-65,54222,-7,0,-1,0,19870,74,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,196304,0
196310,7806,-2888,902,-95,48,-62,54222,-1,2,0,0,19870,74,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,196309,0
196315,7832,-2872,878,-101,46,-59,54223,-3,0,0,0,19870,73,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,196314,0
196320,7806,-2824,836,-115,47,-51,54224,0,0,-2,0,19870,73,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,196319,0
196325,7788,-2806,822,-124,46,-42,54224,-3,1,-5,0,19872,71,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,196324,0
196330,7710,-2826,836,-130,43,-46,54225,-1,1,-5,0,19872,71,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,196329,0
196335,7678,-2846,828,-119,39,-43,54225,3,1,-4,0,19872,78,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,196334,0
196340,7532,-2838,820,-128,48,-52,54226,5,-1,-6,0,19872,78,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,196339,0
196345,7576,-2872,784,-122,69,-44,54226,8,0,-6,0,19872,79,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,196344,0
196350,7492,-2922,788,-130,75,-48,54228,5,3,-8,0,19872,79,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,196349,0
196355,7520,-2974,748,-127,86,-38,54228,12,2,-7,0,19877,85,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,196354,0
196360,7466,-3044,758,-113,97,-11,54229,6,1,-11,0,19877,85,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,196359,0
196365,7466,-3046,746,-95,97,9,54230,7,-3,-10,0,19878,87,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,196364,0
196370,7466,-3060,740,-100,85,7,54231,3,-4,-11,0,19878,87,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,196369,0
196375,7474,-3050,744,-87,86,24,54232,5,-2,-11,0,19878,78,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,196374,0
196380,7466,-2960,746,-72,62,42,54233,4,-5,-13,0,19878,78,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,196379,0
196385,7462,-2934,734,-80,55,47,54235,4,0,-12,0,19871,75,29,144,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,196384,0
196390,7506,-2898,734,-76,57,53,54236,7,-1,-13,0,19871,75,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,196389,0
196395,7542,-2858,744,-74,49,61,54238,4,2,-15,0,19870,64,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,196394,0
196400,7578,-2874,728,-88,40,64,54240,7,-1,-20,0,19870,64,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,196399,0
196405,7576,-2924,768,-86,39,61,54244,11,8,-31,0,19870,64,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,196404,0
196410,7548,-2890,768,-60,18,58,54250,31,15,-48,0,19870,64,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,196409,0
196415,7580,-2834,782,-25,-1,44,54262,53,24,-83,0,19870,60,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,196414,0
196420,7604,-2824,754,49,-47,9,54278,80,44,-137,0,19870,60,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,196419,0
196425,7538,-2868,740,35,-51,26,54295,75,54,-158,0,19869,62,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,196424,0
196430,7552,-2770,732,-30,-45,38,54307,57,43,-123,0,19869,62,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,196429,0
196435,7682,-2764,734,-80,-20,32,54320,58,12,-112,0,19871,65,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,196434,0
196440,7568,-2942,800,-4,-3,-27,54339,89,5,-149,0,19871,65,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,196439,0
196445,7466,-3116,812,39,-19,1,54359,85,8,-167,0,19871,61,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,196444,0
196450,7318,-3032,820,-27,-16,29,54369,44,5,-111,0,19871,61,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,196449,0
196455,7450,-3006,752,-117,27,45,54372,14,-24,-54,0,19872,55,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,196454,0
196460,7412,-3172,736,-134,106,50,54374,6,-58,-31,0,19872,55,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,196459,0
