state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
409304,3666,-7314,-380,-76,151,7,61832,-2,1,-5,0,20669,46,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,409304,0
409309,3684,-7294,-410,-72,146,6,61832,1,-2,-3,0,20666,51,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,409309,0
409314,3670,-7314,-404,-67,141,12,61832,0,1,-1,0,20666,51,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,409314,0
409319,3634,-7326,-400,-74,140,7,61832,0,4,-2,0,20665,54,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,409319,0
409324,3606,-7368,-424,-66,136,9,61831,-4,0,-1,0,20665,54,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,409324,0
409329,3642,-7328,-436,-63,130,7,61831,-1,3,-2,0,20667,46,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,409329,0
409334,3632,-7348,-442,-61,128,9,61832,6,3,-3,0,20667,46,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,409334,0
409339,3622,-7340,-420,-59,120,7,61832,3,3,-3,0,20669,59,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,409339,0
409344,3612,-7346,-414,-58,104,2,61832,2,5,-1,0,20669,59,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,409344,0
409349,3620,-7396,-386,-53,97,7,61833,0,-1,-2,0,20667,59,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,409349,0
409354,3618,-7328,-414,-49,98,1,61832,1,5,-2,0,20667,59,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,409354,0
409359,3622,-7378,-412,-45,85,7,61832,-3,-5,-4,0,20667,54,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,409360,0
409364,3644,-7340,-398,-41,84,2,61832,-2,-5,-3,0,20667,54,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,409365,0
409369,3624,-7364,-426,-40,77,4,61833,5,1,-4,0,20664,57,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,409370,0
409374,3624,-7358,-432,-34,75,4,61833,3,2,-4,0,20664,57,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,409375,0
409379,3642,-7340,-426,-34,70,5,61833,1,-1,-3,0,20664,64,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,409380,0
409384,3628,-7364,-412,-32,65,3,61834,1,-1,-2,0,20664,64,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,409385,0
409389,3614,-7368,-414,-26,66,13,61833,-1,-1,-2,0,20660,63,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,409390,0
409394,3638,-7366,-428,-24,59,7,61834,0,-2,-1,0,20660,63,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,409395,0
409399,3614,-7352,-440,-22,52,16,61832,-8,-3,-3,0,20659,64,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,409400,0
409404,3576,-7392,-416,-19,51,17,61833,2,0,-4,0,20659,64,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,409405,0
409409,3570,-7360,-440,-17,44,18,61832,0,0,-1,0,20660,56,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,409410,0
409414,3580,-7364,-412,-11,28,19,61833,0,1,-2,0,20660,56,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,409415,0
409419,3546,-7376,-412,-9,22,16,61834,2,-2,-4,0,20662,54,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,409420,0
409424,3562,-7374,-414,0,13,19,61833,0,5,-3,0,20662,54,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,409425,0
409429,3602,-7374,-424,-1,7,21,61833,-7,-3,-3,0,20663,53,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,409430,0
409434,3560,-7350,-432,3,-1,15,61833,-2,-4,-2,0,20663,53,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,409435,0
409439,3596,-7366,-412,9,0,17,61834,5,0,-2,0,20664,48,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,409440,0
409444,3634,-7334,-406,13,-14,14,61834,0,-3,-2,0,20664,48,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,409445,0
409449,3594,-7362,-408,11,-23,16,61833,5,4,-2,0,20666,45,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,409450,0
409454,3624,-7344,-416,17,-24,14,61834,8,0,-3,0,20666,45,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,409455,0
409459,3608,-7344,-426,21,-26,13,61832,-1,-1,-2,0,20669,51,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,409460,0
409464,3648,-7296,-414,26,-36,16,61833,3,0,-1,0,20669,51,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,409465,0
409469,3648,-7356,-428,22,-36,18,61832,-1,-3,-2,0,20670,62,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,409470,0
409474,3632,-7310,-422,33,-41,19,61834,-1,-2,-3,0,20670,62,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,409475,0
409479,3628,-7326,-424,30,-41,16,61832,-2,-4,-3,0,20671,50,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,409480,0
409484,3648,-7326,-442,34,-51,11,61834,4,3,-2,0,20671,50,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,409485,0
409489,3668,-7340,-452,33,-56,10,61833,2,-4,-3,0,20670,53,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,409490,0
409494,3652,-7352,-450,40,-59,11,61833,-3,0,-4,0,20670,53,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,409495,0
409499,3654,-7340,-442,39,-59,14,61834,0,-4,-3,0,20673,39,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,409500,0
409504,3676,-7324,-450,44,-66,7,61834,4,1,-1,0,20673,39,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,409505,0
409509,3660,-7350,-434,45,-71,5,61833,-1,1,-3,0,20670,39,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,409510,0
409514,3686,-7354,-460,47,-71,6,61834,4,-1,-2,0,20670,39,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,409515,0
409519,3696,-7342,-440,53,-71,4,61833,1,-1,-2,0,20668,33,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,409520,0
409524,3670,-7324,-446,52,-74,11,61833,-7,-2,-2,0,20668,33,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,409525,0
409529,3684,-7348,-424,55,-73,8,61833,7,-3,-4,0,20668,31,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,409530,0
409534,3678,-7342,-416,58,-77,8,61833,2,-2,-2,0,20668,31,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,409535,0
409539,3690,-7296,-436,66,-75,12,61833,2,-1,0,0,20669,43,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,409540,0
409544,3680,-7316,-420,63,-78,12,61833,-2,2,-1,0,20669,43,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,409545,0
409549,3680,-7316,-426,69,-75,10,61832,-6,0,-2,0,20672,47,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,409550,0
409554,3696,-7334,-430,69,-80,11,61833,-1,-2,-2,0,20672,47,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,409555,0
409559,3696,-7338,-422,65,-86,7,61834,0,-3,-3,0,20670,56,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,409560,0
409564,3654,-7314,-444,69,-89,7,61833,-3,2,-4,0,20670,56,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,409565,0
409569,3676,-7284,-444,64,-93,7,61833,2,2,-2,0,20668,60,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,409570,0
409574,3676,-7292,-442,67,-98,1,61835,9,0,0,0,20668,60,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,409575,0
409579,3668,-7298,-442,73,-96,4,61832,0,1,-2,0,20669,57,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,409580,0
409584,3694,-7258,-470,68,-102,0,61833,0,2,-1,0,20669,57,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,409585,0
409589,3708,-7248,-440,70,-109,-5,61833,0,-1,-2,0,20667,51,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,409590,0
409594,3718,-7280,-460,77,-106,1,61833,0,-1,-1,0,20667,51,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,409595,0
409599,3732,-7262,-476,80,-103,2,61833,0,-1,-2,0,20667,48,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,409600,0
409604,3758,-7286,-482,78,-97,-1,61833,3,2,-2,0,20667,48,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,409605,0
409609,3728,-7304,-476,76,-102,2,61833,0,2,-3,0,20665,50,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,409610,0
409614,3750,-7310,-500,79,-95,-3,61833,-1,-1,-2,0,20665,50,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,409615,0
409619,3762,-7348,-488,85,-97,-4,61834,2,0,-2,0,20666,53,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,409620,0
409624,3774,-7362,-462,79,-91,-4,61834,5,2,-2,0,20666,53,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,409625,0
409629,3714,-7328,-468,80,-92,4,61833,5,-1,-3,0,20667,48,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,409630,0
409634,3720,-7372,-454,84,-90,3,61834,1,-1,-3,0,20667,48,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,409635,0
409639,3724,-7384,-476,87,-83,1,61833,-2,-1,-4,0,20667,59,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,409640,0
409644,3690,-7366,-468,88,-90,6,61832,0,2,-2,0,20667,59,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,409645,0
409649,3682,-7364,-468,88,-96,6,61833,-2,0,-3,0,20664,50,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,409650,0
409654,3674,-7332,-454,92,-95,3,61834,0,-3,-3,0,20664,50,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,409655,0
409659,3678,-7320,-438,88,-97,2,61833,2,1,-1,0,20664,48,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,409660,0
409664,3674,-7296,-406,94,-110,4,61833,3,0,-1,0,20664,48,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,409665,0
409669,3670,-7288,-406,95,-104,5,61834,9,-2,-3,0,20667,36,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,409670,0
409674,3700,-7270,-420,94,-114,-2,61833,2,5,-3,0,20667,36,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,409675,0
409679,3690,-7272,-412,95,-111,1,61833,-1,-1,-6,0,20670,44,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,409680,0
409684,3716,-7230,-430,97,-118,4,61833,3,-3,-2,0,20670,44,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,409685,0
409689,3694,-7234,-424,87,-121,1,61835,5,0,-3,0,20669,46,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,409690,0
409694,3724,-7214,-438,90,-121,-4,61834,-3,-3,-3,0,20669,46,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,409695,0
409699,3724,-7198,-420,86,-127,0,61833,1,-1,-3,0,20666,35,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,409700,0
409704,3772,-7208,-442,87,-127,-4,61833,2,-1,-1,0,20666,35,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,409705,0
409709,3800,-7186,-460,84,-122,-6,61833,0,0,-2,0,20665,44,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,409710,0
409714,3778,-7232,-444,87,-119,-7,61833,5,3,-3,0,20665,44,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,409715,0
409719,3802,-7220,-450,76,-117,-10,61832,-6,0,-3,0,20667,49,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,409720,0
409724,3834,-7222,-474,73,-111,-6,61833,-5,-5,-2,0,20667,49,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,409725,0
409729,3824,-7208,-494,70,-108,-8,61832,-6,-3,-2,0,20667,60,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,409730,0
409734,3850,-7222,-486,66,-100,-4,61834,5,6,-4,0,20667,60,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,409735,0
409739,3846,-7222,-494,63,-99,-1,61833,5,-2,-2,0,20665,62,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,409740,0
409744,3856,-7240,-488,54,-83,-1,61832,-3,3,-1,0,20665,62,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,409745,0
409749,3850,-7238,-472,52,-81,1,61834,3,0,-1,0,20665,47,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,409750,0
409754,3846,-7228,-468,52,-73,1,61832,0,3,-2,0,20665,47,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,409755,0
409759,3840,-7244,-476,51,-73,6,61833,5,0,-2,0,20666,47,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,409760,0
409764,3836,-7242,-454,45,-65,7,61833,-2,-4,-2,0,20666,47,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,409765,0
409769,3854,-7228,-446,45,-61,3,61833,0,2,-2,0,20665,47,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,409770,0
409774,3830,-7254,-430,44,-51,2,61833,-6,-4,-2,0,20665,47,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,409775,0
409779,3866,-7242,-456,45,-54,13,61832,-10,0,-6,0,20664,55,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,409780,0
409784,3834,-7210,-440,37,-42,8,61834,0,-2,-4,0,20664,55,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,409785,0
409789,3838,-7214,-468,34,-40,8,61833,0,0,-1,0,20661,53,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,409790,0
409794,3834,-7232,-478,36,-39,7,61834,7,1,-1,0,20661,53,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,409795,0
409799,3816,-7226,-466,35,-30,5,61832,-2,1,-1,0,20664,49,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,409800,0
409804,3840,-7202,-472,32,-20,6,61832,-10,8,0,0,20664,49,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,409805,0
409809,3842,-7248,-480,24,-25,7,61833,-1,-3,0,0,20666,51,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,409810,0
409814,3808,-7220,-462,23,-19,4,61834,-1,1,-1,0,20666,51,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,409815,0
409819,3814,-7236,-456,22,-11,-1,61833,0,1,-3,0,20665,51,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,409820,0
409824,3844,-7218,-458,16,-5,3,61833,1,-1,-1,0,20665,51,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,409825,0
409829,3830,-7220,-460,16,-2,-2,61833,1,-2,-1,0,20665,50,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,409830,0
409834,3828,-7202,-442,14,3,4,61834,9,2,-1,0,20665,50,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,409835,0
409839,3856,-7220,-464,11,4,4,61832,-1,2,-2,0,20666,47,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,409840,0
409844,3832,-7228,-444,5,15,-2,61833,0,0,-2,0,20666,47,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,409845,0
409849,3832,-7210,-450,-1,14,-1,61834,5,0,-1,0,20667,47,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,409850,0
409854,3824,-7214,-444,-3,22,3,61833,-1,3,-2,0,20667,47,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,409855,0
409859,3834,-7204,-428,-4,18,3,61832,-1,0,-3,0,20666,56,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,409860,0
409864,3822,-7210,-444,-8,29,1,61833,-6,-3,-2,0,20666,56,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,409865,0
409869,3836,-7224,-454,-11,30,-3,61834,6,5,0,0,20665,57,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,409870,0
409874,3840,-7192,-418,-9,41,5,61832,-9,2,-2,0,20665,57,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,409875,0
409879,3812,-7232,-454,-18,38,3,61834,1,1,-3,0,20665,59,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,409880,0
409884,3824,-7244,-452,-19,49,6,61835,9,-5,-2,0,20665,59,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,409885,0
409889,3806,-7226,-454,-22,49,8,61833,-2,2,1,0,20669,58,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,409890,0
409894,3800,-7232,-474,-21,53,2,61833,1,-6,0,0,20669,58,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,409895,0
409899,3794,-7218,-442,-29,53,7,61832,1,-3,-3,0,20667,49,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,409900,0
409904,3778,-7232,-480,-29,64,10,61832,-7,-3,-3,0,20667,49,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,409905,0
409909,3788,-7232,-456,-34,57,5,61833,-1,0,-1,0,20664,54,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,409910,0
409914,3788,-7202,-454,-37,54,13,61833,1,2,-2,0,20664,54,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,409915,0
409919,3786,-7228,-428,-38,67,10,61833,1,0,-2,0,20665,46,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,409920,0
409924,3768,-7224,-434,-47,63,10,61833,0,-3,-2,0,20665,46,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,409925,0
409929,3820,-7198,-430,-45,67,9,61834,0,0,-2,0,20666,47,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,409930,0
409934,3804,-7206,-420,-47,70,7,61833,2,-4,-1,0,20666,47,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,409935,0
409939,3814,-7222,-416,-56,70,4,61832,-8,-1,0,0,20669,51,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,409940,0
409944,3806,-7200,-412,-55,80,6,61833,0,1,0,0,20669,51,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,409945,0
409949,3844,-7204,-448,-62,81,12,61833,2,-2,-2,0,20669,53,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,409950,0
409954,3808,-7222,-434,-64,87,8,61832,-4,4,-2,0,20669,53,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,409955,0
409959,3830,-7216,-416,-66,87,11,61833,2,0,-2,0,20666,52,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,409960,0
409964,3788,-7222,-432,-64,96,17,61834,6,5,-1,0,20666,52,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,409965,0
409969,3818,-7254,-438,-74,99,16,61833,4,1,-1,0,20665,39,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,409970,0
409974,3842,-7232,-432,-72,105,14,61833,0,-2,-2,0,20665,39,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,409975,0
409979,3812,-7224,-426,-75,105,18,61834,4,0,-3,0,20666,52,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,409980,0
409984,3818,-7248,-440,-75,105,19,61834,0,0,-1,0,20666,52,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,409985,0
409989,3806,-7238,-430,-73,113,19,61834,4,-4,-2,0,20664,54,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,409990,0
409994,3794,-7236,-442,-78,115,24,61832,-3,-4,-1,0,20664,54,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,409995,0
409999,3828,-7258,-444,-74,114,16,61833,6,0,0,0,20667,49,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,410000,0
410004,3784,-7248,-434,-79,123,15,61833,0,-1,-1,0,20667,49,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,410005,0
410009,3772,-7254,-432,-77,121,17,61834,3,4,-3,0,20668,51,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,410010,0
410014,3798,-7262,-434,-78,120,15,61833,4,-2,-1,0,20668,51,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,410015,0
410019,3818,-7274,-426,-80,126,19,61832,4,2,-1,0,20669,51,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,410020,0
410024,3814,-7262,-436,-82,125,21,61833,-1,-6,-3,0,20669,51,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,410025,0
410029,3768,-7302,-444,-80,134,16,61833,0,3,-3,0,20664,59,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,410030,0
410034,3770,-7284,-424,-89,133,17,61834,4,2,-3,0,20664,59,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,410035,0
410039,3786,-7262,-432,-81,136,19,61833,-2,-1,-1,0,20661,58,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,410040,0
