state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
4134910,7832,-2450,-182,138,-24,-48,8840,3,49,4,0,19076,62,35,70,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4134910,0
4134915,7768,-2504,-166,137,-22,-48,8838,-6,13,7,0,19072,64,35,70,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4134915,0
4134920,7662,-2566,-184,137,-19,-33,8836,-12,-2,11,0,19072,64,35,70,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4134920,0
4134925,7688,-2580,-170,144,-20,-30,8835,-4,-7,18,0,19065,63,35,70,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4134925,0
4134930,7654,-2598,-154,140,-14,-16,8830,-18,-8,26,0,19065,63,35,70,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4134930,0
4134935,7672,-2608,-156,129,-12,-5,8826,-22,-10,38,0,19061,53,35,70,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4134935,0
4134940,7622,-2714,-186,94,-2,31,8817,-40,-22,62,0,19061,53,35,70,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4134940,0
4134945,7574,-2736,-188,60,2,63,8804,-67,-34,103,0,19059,54,35,70,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4134945,0
4134950,7576,-2690,-162,46,10,81,8787,-76,-50,136,0,19059,54,35,70,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4134950,0
4134955,7662,-2596,-166,93,4,58,8774,-49,-44,117,0,19058,53,35,70,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4134955,0
4134960,7742,-2622,-136,198,-35,32,8766,-30,-16,74,0,19058,53,35,70,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4134960,0
4134965,7740,-2632,-172,202,-58,33,8759,-29,14,62,0,19057,58,35,70,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4134965,0
4134970,7682,-2612,-172,173,-53,61,8746,-55,26,90,0,19057,58,35,70,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4134970,0
4134975,7656,-2616,-170,108,-44,93,8726,-88,-1,137,0,19059,61,35,70,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4134975,0
4134980,7788,-2410,-156,136,-33,44,8710,-66,-35,143,0,19059,61,35,70,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4134980,0
4134985,7846,-2462,-116,231,-48,11,8702,-31,-25,80,0,19060,61,35,70,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4134985,0
4134990,7844,-2494,-138,292,-80,-2,8703,-3,23,21,0,19060,61,35,70,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4134990,0
4134995,7910,-2422,-204,312,-98,-19,8701,-4,64,1,0,19057,60,35,70,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4134995,0
4135000,7864,-2326,-222,257,-80,-22,8701,-5,74,1,0,19057,60,35,70,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4135000,0
4135005,7844,-2318,-198,248,-70,-17,8700,-6,37,6,0,19054,43,35,70,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4135005,0
4135010,7818,-2356,-198,235,-67,-23,8700,-7,6,13,0,19054,43,35,70,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4135010,0
4135015,7806,-2402,-162,230,-65,-14,8697,-9,-3,20,0,19054,51,35,70,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4135015,0
4135020,7764,-2456,-144,221,-61,3,8691,-18,-11,30,0,19054,51,35,70,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4135020,0
4135025,7742,-2482,-150,206,-57,21,8686,-35,-15,49,0,19054,58,35,70,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4135025,0
4135030,7670,-2486,-164,185,-43,36,8675,-49,-25,77,0,19054,58,35,70,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4135030,0
4135035,7654,-2474,-176,164,-42,51,8664,-52,-35,102,0,19055,58,35,70,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4135035,0
4135040,7740,-2334,-168,204,-44,22,8653,-44,-34,95,0,19055,58,35,70,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4135040,0
4135045,7806,-2354,-144,259,-58,3,8651,-14,-7,51,0,19055,51,35,70,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4135045,0
4135050,7822,-2334,-166,290,-77,-12,8650,3,29,12,0,19055,51,35,70,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4135050,0
4135055,7846,-2330,-210,294,-87,-16,8649,-1,48,0,0,19058,44,35,70,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4135055,0
4135060,7830,-2246,-206,267,-80,-24,8650,-2,41,0,0,19058,44,35,70,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4135060,0
4135065,7866,-2228,-200,254,-76,-26,8649,-4,23,1,0,19061,52,35,70,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4135065,0
4135070,7864,-2266,-206,244,-69,-26,8649,-1,8,3,0,19061,52,35,70,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4135070,0
4135075,7844,-2258,-190,233,-71,-29,8648,-3,-1,4,0,19061,63,35,70,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4135075,0
4135080,7844,-2316,-148,225,-61,-30,8648,-4,-1,3,0,19061,63,35,70,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4135080,0
4135085,7856,-2276,-164,219,-52,-31,8648,0,2,2,0,19062,58,35,70,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4135085,0
4135090,7828,-2266,-172,209,-50,-25,8647,0,2,6,0,19062,58,35,70,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4135090,0
4135095,7840,-2264,-168,203,-43,-30,8646,-1,0,6,0,19060,50,35,70,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4135095,0
4135100,7796,-2298,-182,187,-38,-31,8645,-1,-6,7,0,19060,50,35,70,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4135100,0
4135105,7782,-2306,-154,185,-36,-32,8644,-4,0,9,0,19063,40,35,70,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4135105,0
4135110,7796,-2294,-182,187,-30,-32,8641,-13,0,9,0,19063,40,35,70,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4135110,0
4135115,7754,-2310,-168,187,-39,-35,8642,-3,-1,9,0,19062,50,35,70,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4135115,0
4135120,7798,-2264,-168,169,-33,-32,8640,-6,-3,11,0,19062,50,35,70,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4135120,0
4135125,7804,-2260,-182,166,-28,-33,8640,-1,3,13,0,19057,60,35,70,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4135125,0
4135130,7802,-2236,-178,151,-26,-32,8637,-6,-3,15,0,19057,60,35,70,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4135130,0
4135135,7798,-2260,-174,141,-25,-37,8636,-6,-5,19,0,19057,58,35,70,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4135135,0
4135140,7800,-2300,-178,117,-13,-28,8632,-10,-8,30,0,19057,58,35,70,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4135140,0
4135145,7762,-2304,-190,103,0,-18,8626,-23,-13,46,0,19059,60,35,70,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4135145,0
4135150,7748,-2390,-182,70,9,6,8616,-40,-21,75,0,19059,60,35,70,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4135150,0
4135155,7690,-2418,-198,25,27,27,8600,-69,-43,120,0,19061,53,35,70,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4135155,0
4135160,7768,-2254,-162,16,45,6,8583,-70,-53,137,0,19061,53,35,70,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4135160,0
4135165,7834,-2250,-166,79,35,-18,8575,-38,-39,94,0,19060,51,35,70,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4135165,0
4135170,7864,-2300,-138,131,10,-47,8572,-11,5,38,0,19060,51,35,70,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4135170,0
4135175,7896,-2282,-172,159,-8,-66,8574,0,50,7,0,19059,48,35,70,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4135175,0
4135180,7846,-2198,-220,130,-10,-84,8574,1,60,0,0,19059,48,35,70,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4135180,0
4135185,7856,-2216,-208,106,-1,-89,8573,2,49,0,0,19060,48,35,70,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4135185,0
4135190,7826,-2252,-192,98,0,-93,8572,-2,17,0,0,19060,48,35,70,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4135190,0
4135195,7806,-2324,-198,99,4,-98,8573,-1,0,0,0,19066,55,35,70,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4135195,0
4135200,7816,-2348,-196,100,4,-96,8572,2,1,2,0,19066,55,35,70,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4135200,0
4135205,7814,-2348,-184,96,16,-99,8572,0,2,4,0,19066,59,35,70,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4135205,0
4135210,7798,-2338,-172,91,27,-100,8572,2,1,5,0,19066,59,35,70,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4135210,0
4135215,7830,-2334,-172,83,29,-95,8571,-6,0,6,0,19065,62,35,70,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4135215,0
4135220,7810,-2344,-174,78,34,-90,8569,-4,-3,8,0,19065,62,35,70,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4135220,0
4135225,7786,-2380,-168,74,40,-92,8568,-4,-7,14,0,19061,51,35,70,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4135225,0
4135230,7810,-2362,-160,79,36,-87,8565,-14,-6,19,0,19061,51,35,70,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4135230,0
4135235,7790,-2406,-180,68,39,-82,8561,-17,-4,31,0,19062,57,35,70,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4135235,0
4135240,7758,-2438,-178,41,38,-57,8556,-27,-11,46,0,19062,57,35,70,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4135240,0
4135245,7724,-2458,-220,17,44,-36,8547,-40,-21,74,0,19061,67,35,70,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,4135245,0
4135250,7680,-2444,-188,-16,50,-21,8534,-58,-35,102,0,19061,67,35,70,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4135250,0
4135255,7726,-2392,-200,-14,56,-26,8522,-42,-39,105,0,19059,61,35,70,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4135255,0
4135260,7826,-2320,-166,80,39,-67,8518,-21,-16,65,0,19059,61,35,70,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4135260,0
4135265,7848,-2344,-162,113,25,-88,8518,0,24,17,0,19057,59,35,70,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4135265,0
4135270,7828,-2330,-190,115,12,-91,8518,1,49,2,0,19057,59,35,70,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4135270,0
4135275,7868,-2284,-192,106,20,-91,8518,4,48,0,0,19060,43,35,70,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4135275,0
4135280,7840,-2278,-170,78,27,-92,8518,1,26,0,0,19060,43,35,70,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4135280,0
4135285,7836,-2340,-168,76,28,-88,8518,0,8,-1,0,19060,54,35,70,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4135285,0
4135290,7802,-2376,-150,82,35,-92,8519,4,3,0,0,19060,54,35,70,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4135290,0
4135295,7796,-2376,-148,80,29,-88,8518,1,1,1,0,19058,59,35,70,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4135295,0
4135300,7788,-2360,-148,86,39,-81,8517,-5,-2,4,0,19058,59,35,70,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4135300,0
4135305,7802,-2394,-122,77,38,-77,8518,0,-2,2,0,19059,46,35,70,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4135305,0
4135310,7778,-2362,-138,84,40,-82,8518,8,0,1,0,19059,46,35,70,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4135310,0
4135315,7776,-2396,-136,82,36,-79,8517,0,1,2,0,19060,49,35,70,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4135315,0
4135320,7800,-2406,-136,85,38,-70,8516,-3,2,4,0,19060,49,35,70,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4135320,0
4135325,7774,-2408,-132,96,32,-75,8516,2,4,4,0,19063,55,35,70,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4135325,0
4135330,7810,-2430,-126,97,28,-71,8515,-9,-1,5,0,19063,55,35,70,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4135330,0
4135335,7808,-2396,-126,96,25,-69,8515,-9,-1,6,0,19060,67,35,70,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4135335,0
4135340,7832,-2326,-132,94,24,-65,8515,-9,-2,6,0,19060,67,35,70,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4135340,0
4135345,7830,-2334,-166,85,26,-59,8514,-14,3,8,0,19058,64,35,70,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4135345,0
4135350,7796,-2318,-132,86,29,-59,8513,-3,-3,7,0,19058,64,35,70,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4135350,0
4135355,7778,-2344,-106,82,31,-64,8512,-10,1,8,0,19059,63,35,70,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4135355,0
4135360,7770,-2334,-134,74,37,-56,8513,-2,2,8,0,19059,63,35,70,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4135360,0
4135365,7784,-2342,-110,77,35,-59,8512,-1,4,8,0,19060,59,35,70,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4135365,0
4135370,7780,-2346,-94,75,35,-61,8510,-7,4,9,0,19060,59,35,70,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4135370,0
4135375,7792,-2328,-104,74,40,-56,8510,-8,-4,9,0,19060,59,35,70,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4135375,0
4135380,7772,-2320,-108,64,40,-56,8510,0,2,10,0,19060,59,35,70,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4135380,0
4135385,7788,-2364,-88,63,38,-54,8510,-6,0,13,0,19058,60,35,70,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4135385,0
4135390,7774,-2342,-84,64,36,-45,8507,-12,-4,14,0,19058,60,35,70,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4135390,0
4135395,7784,-2360,-86,58,26,-42,8507,0,-5,15,0,19058,61,35,70,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4135395,0
4135400,7758,-2392,-86,58,33,-35,8503,-9,-5,20,0,19058,61,35,70,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4135400,0
4135405,7766,-2390,-96,49,33,-26,8500,-21,-6,26,0,19060,57,35,70,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4135405,0
4135410,7770,-2386,-100,43,32,-19,8496,-22,-15,39,0,19060,57,35,70,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4135410,0
4135415,7730,-2436,-100,23,35,3,8487,-34,-14,62,0,19060,61,35,70,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4135415,0
4135420,7644,-2544,-112,-50,63,54,8473,-63,-36,106,0,19060,61,35,70,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4135420,0
4135425,7690,-2410,-82,-59,72,47,8456,-74,-55,143,0,19058,63,35,70,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4135425,0
4135430,7794,-2362,-76,-16,72,30,8444,-51,-44,123,0,19058,63,35,70,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4135430,0
4135435,7800,-2388,-64,42,64,9,8437,-27,-12,74,0,19058,66,35,70,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4135435,0
4135440,7872,-2394,-100,86,29,-11,8433,-24,26,47,0,19058,66,35,70,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4135440,0
4135445,7810,-2362,-118,71,25,-6,8429,-33,45,49,0,19061,53,35,70,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4135445,0
4135450,7788,-2398,-122,27,39,5,8420,-35,29,71,0,19061,53,35,70,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4135450,0
4135455,7764,-2480,-134,-8,48,30,8407,-53,-13,110,0,19062,50,35,70,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4135455,0
4135460,7794,-2356,-60,15,56,6,8394,-52,-33,125,0,19062,50,35,70,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4135460,0
4135465,7870,-2398,-44,80,42,-22,8387,-30,-16,81,0,19060,55,35,70,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4135465,0
4135470,7854,-2380,-44,132,13,-38,8386,-4,17,19,0,19060,55,35,70,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4135470,0
4135475,7868,-2408,-74,142,1,-38,8386,2,48,2,0,19059,50,35,70,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4135475,0
4135480,7820,-2288,-104,118,7,-44,8387,1,56,2,0,19059,50,35,70,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4135480,0
4135485,7844,-2278,-88,100,9,-48,8385,-5,29,3,0,19059,54,35,70,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4135485,0
4135490,7800,-2336,-66,102,13,-54,8386,1,7,3,0,19059,54,35,70,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4135490,0
4135495,7784,-2396,-64,113,12,-51,8385,-1,-8,1,0,19062,49,35,70,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4135495,0
4135500,7780,-2402,-44,126,7,-55,8386,-1,0,2,0,19062,49,35,70,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4135500,0
4135505,7784,-2380,-40,132,15,-52,8386,0,5,6,0,19063,60,35,70,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4135505,0
4135510,7820,-2340,-74,126,15,-47,8386,6,-4,7,0,19063,60,35,70,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4135510,0
4135515,7816,-2350,-62,118,17,-44,8385,-3,1,7,0,19062,69,35,70,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4135515,0
4135520,7804,-2334,-72,112,29,-47,8384,-2,-2,6,0,19062,69,35,70,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4135520,0
4135525,7792,-2388,-50,114,28,-45,8385,0,1,8,0,19063,59,35,70,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4135525,0
4135530,7784,-2400,-62,125,23,-46,8384,-1,1,11,0,19063,59,35,70,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4135530,0
4135535,7788,-2390,-76,133,19,-43,8383,0,0,11,0,19064,64,35,70,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4135535,0
4135540,7794,-2366,-92,136,13,-36,8382,-4,1,11,0,19064,64,35,70,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4135540,0
4135545,7780,-2340,-104,131,5,-36,8380,-3,-3,12,0,19062,65,35,70,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4135545,0
4135550,7762,-2330,-84,121,4,-28,8380,-3,-4,11,0,19062,65,35,70,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4135550,0
4135555,7802,-2314,-84,120,8,-34,8378,-7,-3,13,0,19060,68,35,70,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4135555,0
4135560,7784,-2312,-92,121,9,-30,8377,-5,-1,15,0,19060,68,35,70,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4135560,0
4135565,7766,-2316,-74,120,9,-22,8376,-3,-4,16,0,19058,58,35,70,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4135565,0
4135570,7808,-2336,-82,115,9,-24,8373,-8,-3,19,0,19058,58,35,70,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4135570,0
4135575,7826,-2312,-70,120,16,-18,8371,-12,-3,24,0,19060,54,35,70,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4135575,0
4135580,7776,-2312,-62,92,30,-10,8368,-17,-6,32,0,19060,54,35,70,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4135580,0
4135585,7776,-2318,-70,82,33,-1,8363,-26,-13,45,0,19061,55,35,70,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4135585,0
4135590,7778,-2366,-88,60,43,16,8355,-37,-19,68,0,19061,55,35,70,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4135590,0
4135595,7744,-2432,-92,25,54,40,8343,-54,-32,103,0,19058,54,35,70,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4135595,0
4135600,7758,-2358,-68,-11,73,51,8327,-69,-45,131,0,19058,54,35,70,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4135600,0
4135605,7840,-2348,-50,31,68,32,8313,-53,-42,112,0,19057,45,35,70,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4135605,0
4135610,7844,-2368,-28,77,53,22,8307,-31,-16,73,0,19057,45,35,70,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4135610,0
4135615,7828,-2392,-36,98,32,19,8299,-35,10,61,0,19062,44,35,70,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4135615,0
4135620,7776,-2428,-116,29,35,66,8287,-53,26,82,0,19062,44,35,70,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4135620,0
4135625,7708,-2484,-122,-34,49,99,8270,-87,3,130,0,19065,51,35,70,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,4135625,0
4135630,7742,-2332,-108,-39,55,80,8251,-88,-41,153,0,19065,51,35,70,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,4135630,0
