state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
1265567,3652,-7324,30,1,-14,18,27301,-3,-3,0,0,20231,71,32,144,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1265683,0
1265572,3660,-7314,36,4,-21,14,27303,2,-1,0,0,20231,75,32,144,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1265688,0
1265577,3652,-7304,32,4,-18,12,27303,0,1,1,0,20231,75,32,144,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1265693,0
1265582,3664,-7320,54,-1,-19,13,27302,-1,2,0,0,20231,77,32,144,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1265698,0
1265587,3648,-7340,32,5,-14,15,27302,-2,-6,0,0,20231,77,32,144,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1265703,0
1265592,3668,-7326,42,-1,-9,14,27302,0,0,0,0,20230,70,32,144,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1265713,0
1265597,3702,-7322,10,0,-13,18,27303,3,3,0,0,20230,70,32,144,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1265723,0
1265602,3732,-7332,34,-6,-3,17,27302,-2,2,0,0,20229,69,32,144,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1265733,0
1265607,3722,-7330,46,-5,-1,14,27302,3,-2,-1,0,20229,69,32,144,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1265743,0
1265612,3756,-7340,24,-7,-1,10,27302,0,-2,-1,-8,20228,72,32,144,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1265753,0
1265617,3750,-7332,26,-4,2,11,27302,5,4,0,0,20228,72,32,144,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1265763,0
1265622,3724,-7314,30,-11,6,9,27303,4,0,2,-8,20226,71,32,144,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1265772,0
1265627,3720,-7290,50,-16,8,10,27302,-2,-1,0,0,20226,71,32,144,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1265783,0
1265632,3718,-7278,34,-13,19,12,27302,0,-2,-2,-8,20227,67,32,144,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1265792,0
1265637,3728,-7268,40,-20,19,15,27302,3,0,0,-8,20227,67,32,144,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1265803,0
1265642,3710,-7280,32,-15,29,10,27303,5,-1,-1,-8,20226,70,32,144,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1265812,0
1265647,3700,-7284,30,-17,30,10,27302,0,2,0,0,20226,70,32,144,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1265822,0
1265652,3704,-7298,26,-23,34,6,27303,3,4,-1,0,20226,67,32,144,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1265832,0
1265657,3730,-7290,44,-26,39,6,27303,7,-5,0,0,20226,67,32,144,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1265842,0
1265662,3686,-7298,26,-26,45,6,27302,-5,-1,0,0,20226,72,32,144,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1265852,0
1265667,3708,-7270,26,-32,50,3,27302,-3,-5,1,0,20226,72,32,144,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1265862,0
1265672,3686,-7340,36,-27,60,-2,27303,4,-4,2,0,20224,76,32,144,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1265872,0
1265677,3698,-7328,32,-35,55,-4,27303,4,-1,0,0,20224,76,32,144,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1265882,0
1265682,3700,-7336,38,-34,63,-3,27302,3,-2,-1,0,20224,69,32,144,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1265892,0
1265687,3722,-7318,26,-40,61,-7,27300,-6,-1,-2,0,20224,69,32,144,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1265902,0
1265692,3676,-7324,30,-36,67,-14,27303,1,-1,0,0,20224,68,32,144,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1265912,0
1265697,3678,-7318,26,-39,72,-5,27302,7,-2,-1,0,20224,68,32,144,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1265922,0
1265702,3686,-7350,34,-37,68,-8,27303,0,-1,0,0,20225,69,32,144,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1265931,0
1265707,3662,-7342,30,-37,76,-11,27301,-3,1,0,0,20225,69,32,144,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1265942,0
1265712,3666,-7348,38,-42,73,-9,27302,1,-2,0,-8,20228,75,32,144,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1265951,0
1265717,3660,-7316,30,-38,72,-8,27302,1,-1,0,0,20228,75,32,144,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1265962,0
1265722,3638,-7310,52,-42,75,-12,27303,2,0,1,-8,20229,70,32,144,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1265971,0
1265727,3644,-7354,38,-44,72,-9,27303,2,1,1,-8,20229,70,32,144,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1265982,0
1265732,3634,-7336,16,-51,69,-8,27302,-5,0,-2,-8,20228,71,32,144,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1265991,0
1265737,3636,-7366,44,-47,73,-11,27302,1,-3,0,-8,20228,71,32,144,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1266001,0
1265742,3646,-7332,36,-50,72,-14,27303,4,-2,-1,0,20224,70,32,144,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1266011,0
1265747,3628,-7348,42,-46,65,-9,27302,-5,3,0,0,20224,70,32,144,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1266021,0
1265752,3604,-7368,38,-46,59,-12,27302,0,1,0,0,20222,72,32,144,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1266031,0
1265757,3616,-7350,36,-48,64,-14,27302,0,0,0,0,20222,72,32,144,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1266041,0
1265762,3622,-7356,32,-51,65,-8,27303,0,1,0,0,20223,71,32,144,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1266051,0
1265767,3626,-7380,20,-45,60,-9,27303,7,2,0,0,20223,71,32,144,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1266061,0
1265772,3600,-7350,22,-36,56,-9,27302,-2,2,1,-8,20223,62,32,144,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1266070,0
1265777,3614,-7350,42,-37,57,-4,27302,-5,-2,-1,0,20223,62,32,144,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1266080,0
1265782,3626,-7350,44,-33,58,-2,27301,-6,-5,-3,-8,20224,62,32,144,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1266090,0
1265787,3592,-7362,22,-28,54,0,27303,6,2,-2,0,20224,62,32,144,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1266100,0
1265792,3602,-7418,38,-25,58,-4,27303,5,-1,-2,0,20223,70,32,144,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1266110,0
1265797,3618,-7384,48,-26,59,-1,27303,5,4,0,0,20223,70,32,144,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1266120,0
1265802,3600,-7392,54,-22,53,-2,27303,0,2,0,-8,20224,73,32,144,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1266130,0
1265807,3580,-7422,42,-21,55,-3,27302,3,-3,0,-8,20224,73,32,144,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1266140,0
1265812,3526,-7444,52,-16,47,2,27303,3,-3,-2,0,20223,72,32,144,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1266149,0
1265817,3586,-7438,34,-17,44,3,27302,1,-4,0,-8,20223,72,32,144,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1266160,0
1265822,3548,-7438,26,-16,39,3,27302,-2,2,0,-8,20225,67,32,144,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1266169,0
1265827,3532,-7482,40,-14,35,-1,27303,2,1,0,0,20225,67,32,144,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1266180,0
1265832,3520,-7434,64,-12,26,8,27303,5,-4,0,0,20225,67,32,144,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1266189,0
1265837,3506,-7420,56,-7,13,7,27302,0,0,-1,0,20225,67,32,144,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1266200,0
1265842,3516,-7424,50,-4,11,7,27303,0,0,-2,0,20227,65,32,144,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1266209,0
1265847,3510,-7390,58,0,3,2,27302,1,2,0,0,20227,65,32,144,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1266220,0
1265852,3552,-7364,42,12,-9,9,27302,-1,1,0,-8,20225,68,32,144,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1266229,0
1265857,3532,-7394,20,9,-10,7,27302,2,-1,0,0,20225,68,32,144,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1266239,0
1265862,3528,-7398,46,12,-19,7,27302,-4,-1,0,-8,20224,72,32,144,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1266249,0
1265867,3542,-7382,44,12,-20,4,27302,-5,-1,0,0,20224,72,32,144,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1266259,0
1265872,3562,-7382,44,20,-36,9,27303,-2,-1,0,0,20224,72,32,144,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1266269,0
1265877,3542,-7394,46,23,-39,10,27303,0,2,0,-8,20224,72,32,144,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1266279,0
1265882,3568,-7384,32,32,-35,10,27302,1,-1,-1,0,20224,74,32,144,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1266289,0
1265887,3546,-7392,12,31,-43,10,27302,-2,0,-1,0,20224,74,32,144,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1266299,0
1265892,3592,-7330,24,34,-44,12,27302,2,-1,-1,0,20224,70,32,144,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1266309,0
1265897,3574,-7344,30,34,-49,11,27302,-6,2,-2,0,20224,70,32,144,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1266319,0
1265902,3594,-7356,14,36,-59,9,27303,4,4,-2,0,20225,69,32,144,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1266329,0
1265907,3616,-7374,-2,45,-57,13,27301,-6,1,-1,0,20225,69,32,144,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1266339,0
1265912,3624,-7414,22,49,-60,11,27302,1,1,-1,0,20224,73,32,144,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1266349,0
1265917,3644,-7370,4,50,-60,16,27302,1,-3,-1,0,20224,73,32,144,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1266359,0
1265922,3604,-7396,24,55,-65,8,27303,7,4,0,-8,20223,67,32,144,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1266369,0
1265927,3614,-7430,-14,55,-68,10,27303,1,0,0,0,20223,67,32,144,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1266379,0
1265932,3634,-7452,12,61,-69,11,27302,-2,0,-2,0,20227,70,32,144,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1266388,0
1265937,3612,-7434,10,62,-71,15,27303,3,-4,0,-8,20227,70,32,144,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1266399,0
1265942,3602,-7464,-2,61,-71,14,27302,-1,-1,-1,0,20228,73,32,144,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1266409,0
1265947,3614,-7438,-6,69,-73,14,27303,-1,-3,-2,0,20228,73,32,144,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1266418,0
1265952,3600,-7430,28,67,-78,15,27303,7,-3,-1,0,20228,69,32,144,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1266428,0
1265957,3562,-7440,44,71,-81,20,27303,4,-1,1,0,20228,69,32,144,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1266439,0
1265962,3600,-7414,38,72,-83,27,27301,-4,-2,-1,0,20222,66,32,144,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1266448,0
1265967,3582,-7398,26,75,-92,21,27303,-3,1,-1,-8,20222,66,32,144,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1266458,0
1265972,3578,-7364,30,74,-96,23,27303,0,-2,0,0,20223,65,32,144,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1266468,0
1265977,3596,-7362,38,77,-99,25,27301,-3,-1,0,-8,20223,65,32,144,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1266478,0
1265982,3558,-7348,44,78,-104,25,27302,5,-3,0,0,20225,63,32,144,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1266488,0
1265987,3574,-7312,18,74,-103,21,27302,0,1,-1,-8,20225,63,32,144,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1266498,0
1265992,3602,-7294,40,84,-110,21,27302,6,6,-1,0,20227,59,32,144,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1266507,0
1265997,3608,-7288,6,79,-119,17,27302,4,2,-1,0,20227,59,32,144,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1266518,0
1266002,3640,-7298,12,78,-122,15,27302,1,1,0,0,20225,64,32,144,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1266527,0
1266007,3628,-7268,12,77,-114,8,27303,7,0,0,0,20225,64,32,144,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1266538,0
1266012,3628,-7302,0,75,-125,7,27303,3,-1,0,-8,20225,69,32,144,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1266547,0
1266017,3640,-7282,-6,75,-120,8,27302,0,1,0,0,20225,69,32,144,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1266558,0
1266022,3684,-7292,12,72,-120,4,27303,2,-3,1,0,20223,75,32,144,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1266567,0
1266027,3678,-7304,-12,73,-120,4,27303,5,0,0,0,20223,75,32,144,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1266578,0
1266032,3688,-7336,22,77,-122,6,27301,3,-2,-2,0,20225,75,32,144,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1266587,0
1266037,3706,-7338,12,79,-116,5,27302,-2,-1,-2,0,20225,75,32,144,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1266598,0
1266042,3698,-7340,-2,74,-115,6,27302,1,0,0,0,20226,70,32,144,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1266607,0
1266047,3756,-7342,-6,71,-115,4,27302,-6,3,-1,0,20226,70,32,144,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1266617,0
1266052,3742,-7350,4,69,-110,6,27303,3,-2,-1,0,20226,75,32,144,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1266627,0
1266057,3710,-7358,0,64,-107,7,27302,-1,-2,0,-8,20226,75,32,144,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1266637,0
1266062,3738,-7330,12,71,-106,4,27303,-3,1,0,0,20226,77,32,144,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1266647,0
1266067,3716,-7312,16,61,-102,5,27302,0,-4,0,0,20226,77,32,144,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1266657,0
1266072,3742,-7298,12,54,-102,8,27302,-2,0,0,-8,20222,69,32,144,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1266667,0
1266077,3750,-7290,14,57,-93,6,27302,3,-2,0,0,20222,69,32,144,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1266677,0
1266082,3766,-7294,2,55,-94,7,27302,-1,4,-2,0,20221,64,32,144,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1266687,0
1266087,3754,-7254,-14,52,-89,9,27301,1,2,-2,0,20221,64,32,144,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1266697,0
1266092,3760,-7250,-10,45,-81,11,27302,-2,1,-2,0,20224,58,32,144,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1266707,0
1266097,3784,-7252,12,46,-78,9,27303,3,2,-1,0,20224,58,32,144,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1266717,0
1266102,3782,-7232,-2,37,-78,9,27302,3,1,-1,0,20223,61,32,144,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1266726,0
1266107,3772,-7252,-6,40,-71,7,27302,0,0,0,-8,20223,61,32,144,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1266737,0
1266112,3802,-7222,-24,29,-64,6,27302,0,-2,0,-8,20223,59,32,144,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1266747,0
1266117,3788,-7238,-28,31,-57,10,27302,0,-1,0,-8,20223,59,32,144,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1266757,0
1266122,3782,-7252,2,33,-52,6,27303,7,-1,0,-8,20224,56,32,144,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1266766,0
1266127,3788,-7236,-10,27,-46,8,27302,-1,-2,-1,0,20224,56,32,144,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1266776,0
1266132,3812,-7238,4,20,-35,11,27301,0,-1,-1,0,20227,51,32,144,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1266786,0
1266137,3822,-7214,2,18,-27,5,27302,-1,-5,0,-8,20227,51,32,144,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1266796,0
1266142,3802,-7244,4,12,-25,5,27301,1,0,0,-8,20230,60,32,144,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1266806,0
1266147,3834,-7246,-32,16,-15,5,27302,-2,1,-2,0,20230,60,32,144,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1266816,0
1266152,3840,-7254,2,2,-10,4,27302,0,0,-2,-8,20230,67,32,144,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1266826,0
1266157,3818,-7250,12,3,4,5,27301,-2,2,0,0,20230,67,32,144,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1266836,0
1266162,3824,-7256,-6,3,2,6,27301,-4,0,0,0,20227,78,32,144,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1266846,0
1266167,3820,-7274,-4,0,18,12,27302,0,-2,-1,0,20227,78,32,144,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1266856,0
1266172,3806,-7284,16,-8,24,9,27302,2,4,0,0,20227,75,32,144,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1266866,0
1266177,3810,-7280,10,-18,22,13,27301,0,2,0,0,20227,75,32,144,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1266876,0
1266182,3810,-7264,-6,-11,29,11,27301,-3,1,-1,0,20226,72,32,144,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1266885,0
1266187,3784,-7258,-8,-20,36,16,27301,-3,2,-1,-8,20226,72,32,144,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1266894,0
1266192,3770,-7298,6,-29,38,13,27302,-3,2,-2,0,20225,69,32,144,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1266904,0
1266197,3766,-7266,2,-28,41,13,27302,0,2,-1,-8,20225,69,32,144,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1266914,0
1266202,3782,-7254,10,-36,41,13,27302,-1,3,-1,0,20224,68,32,144,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1266924,0
1266207,3784,-7252,10,-37,52,13,27301,-2,0,0,0,20224,68,32,144,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1266934,0
1266212,3782,-7252,10,-40,56,17,27302,3,0,0,0,20222,71,32,144,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1266944,0
1266217,3776,-7246,-16,-42,60,16,27302,5,2,0,-8,20222,71,32,144,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1266954,0
1266222,3770,-7242,10,-47,62,16,27303,3,3,1,-8,20221,65,32,144,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1266964,0
1266227,3774,-7248,2,-48,72,18,27301,-5,-2,0,0,20221,65,32,144,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1266974,0
1266232,3770,-7260,14,-56,78,15,27302,3,1,-3,0,20221,69,32,144,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1266983,0
1266237,3756,-7268,-2,-57,86,18,27302,-4,-8,-1,-8,20221,69,32,144,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1266994,0
1266242,3748,-7272,8,-65,83,17,27302,3,0,-1,0,20225,66,32,144,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1267003,0
1266247,3760,-7278,4,-62,94,15,27302,1,1,-1,0,20225,66,32,144,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1267013,0
1266252,3742,-7272,-10,-63,99,11,27302,0,0,0,0,20226,63,32,144,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1267023,0
1266257,3768,-7266,2,-71,103,13,27301,-4,-2,0,-8,20226,63,32,144,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1267033,0
1266262,3720,-7280,16,-68,107,18,27302,0,1,-1,0,20226,54,32,144,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1267042,0
1266267,3718,-7296,10,-74,106,13,27302,1,-2,-1,0,20226,54,32,144,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1267053,0
1266272,3700,-7310,6,-77,113,14,27302,0,0,1,-8,20224,56,32,144,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1267063,0
1266277,3720,-7308,18,-72,116,19,27301,0,4,-1,-8,20224,56,32,144,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1267072,0
1266282,3684,-7320,10,-77,115,16,27302,0,-1,-2,-8,20224,65,32,144,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1267082,0
1266287,3686,-7340,8,-73,121,13,27301,4,4,-1,-8,20224,65,32,144,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1267092,0
1266292,3682,-7372,8,-69,117,16,27302,3,3,-1,0,20224,59,32,144,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1267102,0
1266297,3686,-7334,24,-75,123,11,27301,-5,-1,-1,0,20224,59,32,144,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1267112,0
1266302,3688,-7354,14,-73,124,16,27300,-3,2,-2,0,20225,65,32,144,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1267122,0
1266307,3656,-7346,6,-70,123,17,27301,-6,2,1,-8,20225,65,32,144,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1267133,0
1266312,3672,-7378,10,-67,122,15,27303,4,-1,0,-8,20226,69,32,144,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1267142,0
1266317,3640,-7388,16,-72,122,12,27302,3,4,-1,-8,20226,69,32,144,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1267152,0
1266322,3654,-7378,12,-66,116,12,27302,0,2,0,-8,20225,75,32,144,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1267162,0
1266327,3626,-7384,32,-65,113,15,27301,-3,-3,0,0,20225,75,32,144,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1267172,0
1266332,3588,-7394,12,-68,114,17,27302,1,2,-2,0,20224,68,32,144,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1267182,0
1266337,3616,-7382,16,-59,115,14,27302,0,0,-1,0,20224,68,32,144,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1267192,0
1266342,3582,-7396,14,-60,109,16,27301,-4,-1,-2,0,20227,64,32,144,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1267202,0
1266347,3580,-7380,32,-62,104,10,27301,0,-3,-1,0,20227,64,32,144,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1267212,0
1266352,3592,-7374,18,-64,94,18,27301,-8,-4,0,0,20228,61,32,144,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1267222,0
1266357,3570,-7356,8,-58,95,21,27302,4,1,0,0,20228,61,32,144,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1267232,0
1266362,3612,-7368,42,-61,91,20,27301,0,0,0,0,20227,66,32,144,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1267242,0
1266367,3590,-7370,20,-55,89,14,27302,2,2,0,0,20227,66,32,144,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1267252,0
1266372,3574,-7362,28,-50,81,19,27300,-3,-4,1,-8,20225,63,32,144,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1267261,0
1266377,3554,-7334,22,-55,81,21,27302,0,1,-1,0,20225,63,32,144,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1267272,0
1266382,3556,-7346,34,-50,82,15,27302,0,0,-1,0,20223,68,32,144,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1267281,0
1266387,3570,-7362,32,-49,74,17,27301,3,-1,-1,-8,20223,68,32,144,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1267292,0
1266392,3564,-7390,28,-51,67,15,27302,-2,1,-1,0,20223,75,32,144,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1267301,0
1266397,3526,-7396,32,-45,63,15,27301,-3,2,-1,-8,20223,75,32,144,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1267312,0
1266402,3578,-7376,32,-43,66,15,27301,0,-5,-3,0,20224,72,32,144,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1267321,0
1266407,3520,-7404,50,-33,58,17,27301,2,-1,0,0,20224,72,32,144,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1267332,0
1266412,3542,-7396,36,-33,50,14,27301,1,0,0,0,20223,71,32,144,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1267341,0
1266417,3564,-7400,48,-27,46,10,27301,0,0,-1,-8,20223,71,32,144,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1267352,0
1266422,3556,-7406,24,-26,42,20,27300,-1,2,0,-8,20228,61,32,144,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1267361,0
1266427,3554,-7420,46,-26,38,14,27300,-2,0,-2,0,20228,61,32,144,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1267372,0
1266432,3574,-7426,36,-17,35,9,27300,-4,-5,-1,-8,20233,62,32,144,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1267382,0
1266437,3588,-7410,30,-20,32,17,27301,-2,1,0,-8,20233,62,32,144,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1267391,0
1266442,3558,-7436,4,-15,34,8,27301,3,4,0,-8,20234,70,32,144,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1267401,0
1266447,3584,-7452,28,-13,24,13,27301,0,-4,-1,-8,20234,70,32,144,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1267411,0
