state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
96360,7630,-2450,270,-242,214,-379,6161,81,-71,1,0,174,-48,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,96357,0
96365,7582,-2418,272,-186,203,-368,6181,85,-39,0,0,176,-41,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,96362,0
96370,7482,-2296,242,-253,185,-373,6199,77,-12,1,0,176,-41,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,96367,0
96375,7672,-2134,188,-261,177,-406,6222,106,20,0,0,176,-43,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,96372,0
96380,7732,-2064,148,-71,164,-487,6257,153,49,-2,0,176,-43,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,96377,0
96385,7704,-1690,206,-92,93,-568,6296,184,67,-2,0,178,-27,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,96381,0
96390,8008,-1846,120,-88,114,-562,6340,197,97,-1,0,178,-27,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,96386,0
96395,7832,-1538,208,-98,77,-652,6394,240,109,-4,0,176,-30,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,96391,0
96400,7908,-1918,180,-88,66,-650,6448,243,93,-1,0,176,-30,31,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,96396,0
96405,7648,-1754,298,-214,82,-664,6500,228,69,1,0,176,-37,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,96401,0
96410,8026,-2260,164,-261,113,-618,6547,212,16,2,0,176,-37,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,96406,0
96415,7708,-2196,364,-241,97,-640,6589,192,-13,0,0,176,-33,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,96411,0
96420,7690,-2354,356,-262,109,-578,6628,169,-58,1,0,176,-33,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,96416,0
96425,7526,-2350,376,-315,152,-515,6658,128,-71,0,0,177,-45,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,96421,0
96430,7686,-2224,314,-287,111,-556,6694,153,-63,3,0,177,-45,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,96426,0
96435,7726,-2286,354,-219,140,-535,6730,159,-45,3,0,176,-60,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,96431,0
96440,7810,-2124,262,-175,109,-574,6771,189,-2,1,0,176,-60,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,96436,0
96445,7660,-1838,322,-217,96,-609,6804,186,23,1,0,175,-53,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,96441,0
96450,7996,-2128,138,-182,87,-603,6848,196,41,2,0,175,-53,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,96446,0
96455,7664,-1868,298,-218,85,-617,6893,193,31,0,0,175,-49,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,96451,0
96460,7550,-2204,266,-432,86,-525,6925,134,-5,1,0,175,-49,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,96456,0
96465,7802,-2586,196,-389,121,-498,6953,126,-51,0,0,176,-43,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,96461,0
96470,7536,-2564,312,-365,126,-453,6980,103,-75,0,0,176,-43,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,96466,0
96475,7676,-2438,280,-306,85,-476,7005,111,-66,-1,0,174,-46,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,96471,0
96480,7678,-2372,288,-300,121,-427,7032,113,-39,0,0,174,-46,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,96476,0
96485,7744,-2234,202,-381,100,-422,7051,80,-26,-2,0,175,-59,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,96481,0
96490,7956,-2226,204,-343,118,-438,7074,102,-25,-2,0,175,-59,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,96484,0
96495,7846,-2312,264,-286,123,-439,7097,96,-13,-5,0,176,-50,31,144,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,96487,0
96500,8010,-2046,278,-249,76,-502,7125,117,1,-5,0,176,-50,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,96492,0
96505,8172,-2132,172,-148,103,-517,7161,168,42,-2,0,177,-64,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,96498,0
96510,7924,-1906,258,-153,80,-555,7202,187,69,-1,0,177,-64,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,96503,0
96515,8250,-2094,88,-130,54,-564,7247,194,84,1,0,177,-61,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,96508,0
96520,8184,-2256,48,-175,70,-564,7297,216,89,0,0,177,-61,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,96513,0
96525,7850,-2150,170,-203,49,-554,7345,207,60,2,0,174,-52,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,96518,0
96530,7868,-2468,132,-297,101,-449,7382,157,6,3,0,174,-52,31,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,96523,0
96535,7728,-2422,264,-364,43,-452,7412,139,-51,1,0,172,-57,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,96528,0
96540,7558,-2638,440,-360,97,-352,7438,108,-85,1,0,172,-57,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,96533,0
96545,7778,-2576,404,-281,75,-368,7460,97,-94,0,0,175,-51,31,144,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,96538,0
96550,7778,-2606,424,-201,119,-326,7484,98,-71,1,0,175,-51,31,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,96543,0
96555,7530,-2538,436,-283,116,-271,7503,67,-45,3,0,175,-53,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,96548,0
96560,7724,-2476,358,-315,115,-256,7517,68,-46,1,0,175,-53,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,96553,0
96565,7706,-2478,422,-213,103,-285,7538,89,-27,0,0,178,-49,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,96558,0
96570,7648,-2488,418,-185,102,-257,7556,80,-17,2,0,178,-49,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,96563,0
96575,7596,-2384,354,-234,95,-242,7574,69,-2,0,0,174,-54,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,96568,0
96580,7734,-2326,284,-108,69,-309,7599,112,20,0,0,174,-54,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,96573,0
96585,7668,-2338,276,-53,58,-288,7628,125,34,4,0,175,-48,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,96578,0
96590,7676,-2098,298,-87,12,-320,7660,141,45,1,0,175,-48,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,96583,0
96595,7870,-2194,212,-87,14,-325,7692,144,58,0,0,175,-26,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,96588,0
96600,7756,-2262,272,-130,-15,-327,7719,131,29,-1,0,175,-26,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,96593,0
96605,7860,-2398,306,-42,14,-295,7753,141,13,-1,0,178,-14,31,144,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,96598,0
96610,7646,-2302,414,-87,8,-270,7780,122,1,0,0,178,-14,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,96603,0
96615,7882,-2346,336,-120,-14,-266,7807,115,-13,-4,0,180,-9,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,96608,0
96620,7560,-2686,412,-302,41,-93,7819,47,-52,-2,0,180,-9,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,96613,0
96625,7578,-2628,408,-353,53,-67,7818,-4,-107,0,0,178,-19,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,96618,0
96630,7784,-2766,426,-232,74,-52,7818,1,-126,-2,0,178,-19,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,96623,0
96635,7586,-2540,534,-144,76,-47,7819,5,-102,-3,0,176,-24,31,144,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,96628,0
96640,7884,-2234,256,-108,101,-30,7820,9,-54,-3,0,176,-24,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,96633,0
96645,7928,-1808,470,-124,57,-89,7818,2,-10,0,0,174,-33,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,96638,0
96650,8010,-2052,250,-176,86,-55,7818,0,-1,-4,0,174,-33,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,96643,0
96655,7742,-2074,298,-228,59,-50,7819,-4,2,-2,0,174,-34,31,144,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,96648,0
96660,7860,-2244,366,-176,52,-48,7819,4,1,-1,0,174,-34,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,96653,0
96665,7820,-2168,386,-155,31,-38,7819,2,-2,-1,0,174,-31,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,96658,0
96670,7914,-2118,414,-152,34,-33,7819,4,2,-1,0,174,-31,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,96663,0
96675,7958,-2090,374,-148,35,-29,7818,0,2,-1,0,177,-17,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,96668,0
96680,7976,-2062,356,-154,35,-13,7820,3,6,-1,0,177,-17,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,96673,0
96685,8000,-2046,358,-161,41,-12,7819,1,0,-2,0,176,-22,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,96678,0
96690,8024,-2038,372,-159,40,-3,7821,4,6,-1,0,176,-22,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,96683,0
96695,8062,-2008,396,-161,47,3,7821,7,0,-2,0,178,-36,31,144,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,96688,0
96700,8054,-2010,426,-184,46,5,7819,0,-3,-2,0,178,-36,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,96693,0
96705,8064,-2026,458,-183,60,-4,7821,7,7,1,0,177,-49,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,96698,0
96710,8068,-2050,404,-170,71,-13,7821,5,1,2,0,177,-49,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,96703,0
96715,8000,-2034,386,-162,83,-22,7824,17,6,0,0,176,-39,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,96708,0
96720,7944,-2040,386,-130,88,-52,7827,17,14,-1,0,176,-39,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,96713,0
96725,7856,-1968,414,-88,66,-88,7833,29,19,-1,0,174,-49,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,96718,0
96730,8020,-1856,382,-20,59,-147,7849,77,42,-3,0,174,-49,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,96723,0
96735,8108,-1684,374,106,32,-232,7879,140,89,-4,0,173,-59,31,144,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,96728,0
96740,8104,-1254,286,162,-11,-335,7915,163,121,-1,0,173,-59,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,96733,0
96745,8310,-1446,160,152,-3,-328,7959,196,141,0,0,173,-52,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,96738,0
96750,7960,-1250,304,27,-17,-332,8001,184,115,0,0,173,-52,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,96743,0
96755,8234,-1676,194,-35,-24,-279,8040,163,42,-1,0,175,-44,31,144,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,96748,0
96760,8182,-1890,382,-77,-35,-239,8076,159,-4,-1,0,175,-44,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,96753,0
96765,7868,-1850,526,-140,-7,-195,8106,122,-17,-1,0,175,-46,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,96758,0
96770,8094,-1880,406,-161,-12,-192,8135,124,-51,-1,0,175,-46,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,96763,0
96775,7976,-2068,440,-198,48,-116,8151,76,-46,0,0,175,-54,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,96768,0
96780,7702,-2276,334,-389,82,-1,8158,27,-91,1,0,175,-54,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,96773,0
96785,7640,-2156,430,-369,96,3,8157,-1,-129,0,0,176,-52,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,96778,0
96790,7668,-2134,440,-296,117,24,8157,0,-110,0,0,176,-52,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,96783,0
96795,7670,-2036,428,-257,109,20,8156,1,-92,1,0,177,-41,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,96788,0
96800,7772,-1856,362,-295,129,13,8156,0,-39,0,0,177,-41,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,96793,0
96805,7778,-1846,324,-299,137,10,8157,0,-8,0,0,178,-37,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,96798,0
96810,7750,-1878,336,-308,137,2,8157,0,4,-1,0,178,-37,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,96803,0
96815,7798,-1904,338,-310,125,-2,8157,3,3,2,0,179,-37,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,96808,0
96820,7898,-1906,350,-309,119,-19,8157,-2,-1,0,0,179,-37,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,96813,0
96825,7914,-1928,332,-313,107,-21,8158,12,-2,-2,0,179,-41,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,96818,0
96830,7944,-1918,326,-313,106,-32,8155,1,3,0,0,179,-41,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,96823,0
96835,7954,-1898,294,-318,94,-40,8156,-3,4,0,0,178,-36,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,96828,0
96840,7944,-1932,298,-324,76,-58,8157,-1,-2,0,0,178,-36,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,96833,0
96845,7938,-1914,314,-313,70,-68,8159,10,7,0,0,176,-36,31,144,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,96838,0
96850,7918,-1904,326,-310,58,-81,8161,10,2,0,0,176,-36,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,96843,0
96855,7942,-1882,318,-293,47,-105,8165,17,10,0,0,175,-35,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,96848,0
96860,8000,-1684,328,-202,25,-200,8175,49,21,0,0,175,-35,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,96853,0
96865,8036,-1624,338,-109,1,-255,8197,106,58,0,0,175,-40,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,96858,0
96870,8010,-1668,304,-100,2,-256,8221,104,84,1,0,175,-40,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,96863,0
96875,7826,-1624,290,-229,-1,-237,8239,84,77,1,0,176,-48,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,96868,0
96880,7852,-1952,292,-280,36,-227,8259,82,43,1,0,176,-48,31,144,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,96873,0
96885,7678,-2206,354,-299,46,-172,8272,55,-2,3,0,175,-41,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,96878,0
96890,7556,-2306,342,-401,45,-107,8273,-4,-56,2,0,175,-41,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,96883,0
96895,7608,-2184,332,-395,44,-118,8273,3,-87,2,0,175,-46,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,96888,0
96900,7642,-2190,390,-262,64,-87,8272,-2,-81,1,0,175,-46,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,96893,0
96905,7708,-2038,374,-248,58,-96,8273,3,-61,2,0,177,-44,31,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,96898,0
96910,7782,-1962,308,-266,67,-91,8272,-3,-21,4,0,177,-44,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,96903,0
96915,7776,-1880,300,-279,67,-95,8273,3,4,1,0,178,-54,31,144,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,96908,0
96920,7826,-1984,260,-290,53,-94,8272,1,-2,2,0,178,-54,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,96913,0
96925,7814,-2004,230,-286,48,-97,8273,4,0,2,0,177,-55,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,96918,0
96930,7844,-2042,242,-282,39,-98,8272,-3,1,5,0,177,-55,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,96923,0
96935,7808,-2038,258,-273,32,-93,8273,1,1,3,0,176,-51,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,96928,0
96940,7832,-2064,274,-249,5,-98,8273,1,0,2,0,176,-51,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,96933,0
96945,7834,-2024,248,-245,-1,-98,8272,1,4,3,0,175,-59,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,96938,0
96950,7846,-2006,252,-242,-2,-101,8273,-1,-2,0,0,175,-59,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,96943,0
96955,7860,-2030,262,-238,-8,-96,8273,2,0,2,0,177,-59,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,96948,0
96960,7880,-2042,280,-232,-6,-109,8273,1,0,1,0,177,-59,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,96953,0
96965,7856,-2084,304,-223,-9,-111,8273,1,-2,2,0,176,-62,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,96958,0
96970,7856,-2114,288,-212,-4,-108,8273,-1,-1,2,0,176,-62,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,96963,0
96975,7830,-2130,314,-188,-3,-114,8273,2,1,0,0,176,-52,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,96968,0
96980,7872,-2114,306,-166,-4,-109,8273,2,1,2,0,176,-52,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,96973,0
96985,7874,-2140,282,-153,1,-102,8272,-9,0,2,0,174,-50,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,96978,0
96990,7894,-2108,296,-145,-5,-102,8273,-3,-2,2,0,174,-50,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,96983,0
96995,7896,-2088,262,-131,-5,-99,8273,1,2,2,0,177,-29,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,96988,0
97000,7898,-2068,232,-111,-16,-88,8273,0,2,0,0,177,-29,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,96993,0
97005,7898,-2038,238,-98,-15,-79,8273,-1,-3,3,0,179,-20,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,96998,0
97010,7894,-2024,216,-89,-23,-79,8273,3,1,2,0,179,-20,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,97003,0
97015,7908,-1962,232,-92,-28,-74,8272,-1,-1,1,0,178,-14,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,97008,0
97020,7902,-1992,210,-78,-38,-65,8272,-2,0,1,0,178,-14,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,97013,0
97025,7922,-1980,208,-74,-39,-59,8272,2,1,2,0,175,-26,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,97018,0
97030,7906,-1964,226,-64,-41,-58,8272,0,5,1,0,175,-26,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,97023,0
97035,7892,-1966,222,-62,-38,-49,8272,-3,1,2,0,173,-37,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,97028,0
97040,7906,-1926,228,-55,-34,-43,8272,2,0,1,0,173,-37,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,97033,0
97045,7920,-1966,236,-52,-27,-44,8273,2,4,0,0,176,-38,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,97038,0
97050,7888,-1966,250,-50,-28,-38,8272,-2,4,2,0,176,-38,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,97043,0
97055,7926,-1982,264,-53,-19,-35,8272,-15,0,3,0,177,-36,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,97048,0
97060,7916,-2002,282,-36,-16,-33,8273,-4,-1,1,0,177,-36,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,97053,0
97065,7930,-2010,280,-32,-12,-25,8273,0,0,3,0,175,-29,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,97058,0
97070,7938,-2008,280,-30,-13,-19,8272,-2,-1,2,0,175,-29,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,97063,0
97075,7940,-2034,276,-22,-9,-17,8273,-2,0,1,0,172,-38,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,97068,0
97080,7966,-2016,280,-7,-9,-7,8273,-4,0,3,0,172,-38,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,97073,0
97085,7984,-2006,252,-9,-12,2,8273,-1,3,3,0,174,-35,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,97078,0
97090,7972,-2010,254,3,-9,-3,8273,-2,1,0,0,174,-35,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,97083,0
97095,7928,-1982,238,2,-10,4,8273,3,-1,1,0,179,-45,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,97088,0
97100,7942,-1940,204,13,-14,11,8273,2,2,1,0,179,-45,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,97093,0
97105,7922,-1964,198,15,-12,20,8273,0,2,4,0,179,-44,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,97098,0
97110,7930,-1942,212,20,-13,22,8273,3,4,1,0,179,-44,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,97103,0
97115,7920,-1940,212,24,-17,26,8273,0,3,0,0,178,-50,31,144,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,97108,0
97120,7878,-1950,218,26,-19,32,8273,-2,-1,0,0,178,-50,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,97113,0
97125,7888,-1948,242,37,-22,34,8273,3,-1,1,0,176,-49,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,97118,0
97130,7902,-1964,244,37,-20,38,8272,-1,0,3,0,176,-49,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,97123,0
97135,7940,-1970,258,46,-25,44,8272,3,1,6,0,177,-54,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,97128,0
97140,7906,-1990,246,61,-34,43,8273,0,0,4,0,177,-54,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,97133,0
97145,7948,-2034,240,71,-36,48,8274,5,1,0,0,177,-47,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,97138,0
97150,7918,-1990,226,74,-40,44,8273,1,-2,1,0,177,-47,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,97143,0
97155,7904,-1994,220,86,-40,52,8273,-3,-2,2,0,176,-48,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,97148,0
97160,7880,-2002,206,95,-56,46,8274,10,-3,1,0,176,-48,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,97153,0
97165,7876,-1992,172,104,-59,48,8273,5,1,0,0,175,-40,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,97158,0
97170,7920,-2004,218,107,-67,49,8273,-5,-2,1,0,175,-40,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,97163,0
97175,7898,-2004,212,116,-71,49,8272,3,1,0,0,176,-41,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,97168,0
97180,7914,-1970,202,135,-74,46,8273,-6,0,0,0,176,-41,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,97173,0
97185,7916,-1962,214,139,-76,42,8274,4,-3,2,0,174,-35,31,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,97178,0
97190,7924,-1956,200,147,-72,48,8272,1,1,0,0,174,-35,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,97183,0
97195,7936,-1932,228,156,-76,42,8273,0,3,1,0,175,-40,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,97188,0
97200,7954,-1886,184,156,-74,37,8272,-7,-4,1,0,175,-40,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,97193,0
